Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
436,317.160538,317.1605520736776,317.16057672264907,2807445.3,-9999,455894.3,41.54,-1,-0.07771763984723323,0.9989046445513756,0,0.5993427867308253,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
437,317.175842,317.17585607273895,317.1758328639391,1402775.3,-9999,524258.1,19.81,-1,0.07317329208271303,0.9990289355216452,0,0.5994173613129871,7,1.368421052631579,0.21052631578947367,O4,de-protonated,0,-9999,C19 H26 O4,19,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
438,317.196898,317.1969120714475,317.19696223199907,1726106,-9999,532932.5,24.81,-1,-0.1581369228741006,0.9954727398169988,0,0.5972836438901993,2,1.875,0.375,O6,de-protonated,0,-9999,C16 H30 O6,16,30,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
441,317.212231,317.2122450705071,317.2122183732891,23082140,-9999,438761,355.17,-1,0.0841620103450255,0.9984297370102532,0.9990774473737798,0.998688821155664,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
442,317.233259,317.2332730692174,317.23334774134906,1285022.6,-9999,506958.4,17.99,-1,-0.23538550477215436,0.989996959713622,0,0.5939981758281732,1,2,0.29411764705882354,O5,de-protonated,0,-9999,C17 H34 O5,17,34,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
445,318.215527,318.2155410089715,318.21557320835905,5024542,-9999,455032.4,75.84,-1,-0.1011873404200097,0.9981438937624312,0.9990774473737798,0.9985173152069706,6,1.5789473684210529,0.15789473684210523,13C1 O3,de-protonated,1,441,C19 H30 O3 13C1,19,30,3,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
446,319.082358,319.0823719558058,319.0823264003491,1112847.1,-9999,565109,15.32,-1,0.1427702287255802,0.9963083011966326,0,0.5977849807179796,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
446,319.082358,319.0823719558058,319.0821642090191,1112847.1,-9999,565109,15.32,-1,0.6510761490817206,0.9259675152359051,0,0.5555805091415431,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,N/A,N/A,-9999
447,319.131822,319.131835952772,319.1315990692691,2553749.5,-9999,431190.1,37.61,-1,0.7422752983354266,0.9048616156811036,0,0.5429169694086621,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
448,319.13992,319.1399339522753,319.1398412777591,945686.7,-9999,416025.9,12.74,-1,0.2903884261319018,0.984815721628742,0,0.5908894329772453,3,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,-9999,C14 H24 O8,14,24,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
449,319.155082,319.15509595134534,319.15509741904907,1508120.6,-9999,486405.4,21.44,-1,-0.00459871622773733,0.999996162695898,0,0.5999976976175387,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
450,319.168179,319.1681929505421,319.16798457861904,1562010.4,-9999,495503.9,22.27,-1,0.6528597263304621,0.9255768487942976,0,0.5553461092765786,2,1.9333333333333331,0.3333333333333333,P1 O5,de-protonated,0,-9999,C15 H29 O5 P1,15,29,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
451,319.191523,319.19153694911034,319.19148292839907,1025053.5,-9999,532072.6,13.97,-1,0.16924233309519013,0.9948162534359644,0,0.5968897520615787,6,1.4736842105263157,0.21052631578947367,O4,de-protonated,0,-9999,C19 H28 O4,19,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
452,319.22786,319.2278739468817,319.2278684377491,3650210.3,-9999,375082.7,54.57,-1,0.01725768051027523,0.4999729805224472,0.8221557383861047,0.6288460836679102,5,1.6,0.15,O3,de-protonated,0,-9999,C20 H32 O3,20,32,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
454,320.135079,320.1350928912388,320.1350902499591,2800154.3,-9999,524947,41.42,-1,0.00825051607084817,0.9999876486799516,0,0.5999925892079709,3,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H23 O8 N1,13,23,8,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
455,321.006534,321.0065478377894,321.0064158101691,1291151,-9999,654184.7,18.08,-1,0.4112927774527097,0.9697721062568486,0,0.5818632637541091,6,1.375,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H11 O6 N4 P1 S1,8,11,6,4,1,1,-9999,N/A,N/A,N/A,-9999
457,321.00854,321.0085538376664,321.0087847918891,4030095.3,-9999,670852.8,60.45,-1,-0.719463870370961,0.910352885921392,0,0.5462117315528352,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,N/A,N/A,N/A,-9999
459,321.061491,321.0615048344187,321.06159095545905,1242390.4,-9999,332117.4,17.32,-1,-0.26823837782561555,0.9870292896599472,0,0.5922175737959683,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
459,321.061491,321.0615048344187,321.0614287641291,1242390.4,-9999,332117.4,17.32,-1,0.23693375404007175,0.9898656080994048,0,0.5939193648596429,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,N/A,N/A,-9999
460,321.097983,321.09799683218057,321.0979764648091,1335835.4,-9999,489643.3,18.77,-1,0.06343039494209686,0.9992702230501312,0,0.5995621338300787,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
460,321.097983,321.09799683218057,321.09781427347906,1335835.4,-9999,489643.3,18.77,-1,0.5685454506240594,0.943034712465376,0,0.5658208274792256,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,N/A,N/A,-9999
462,321.134363,321.13437682994925,321.13436197415905,2366624.3,-9999,493297.7,34.71,-1,0.04626035690068521,0.9996117714499304,0,0.5997670628699582,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
463,321.137631,321.1376448297488,321.13773327747907,997280.7,-9999,520861.5,13.53,-1,-0.27541992453117786,0.986330294678469,0,0.5917981768070814,2,1.8571428571428572,0.42857142857142855,S1 O6,de-protonated,0,-9999,C14 H26 O6 S1,14,26,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
463,321.137631,321.1376448297488,321.13735315495904,997280.7,-9999,520861.5,13.53,-1,0.9082555700818352,0.8609816091382373,0,0.5165889654829423,7,1.4375,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H23 O3 N2 P1,16,23,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
464,321.147428,321.1474418291479,321.1472491337291,1876642,-9999,577586.3,27.13,-1,0.6000220128051127,0.9367617292277102,0,0.5620570375366261,2,1.9285714285714288,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H27 O6 P1,14,27,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
465,321.170819,321.17083282771324,321.17074748350905,1860005.1,-9999,471515.4,26.88,-1,0.2657284477589384,0.98726934566408,0,0.592361607398448,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
466,321.18381,321.18382382691647,321.1836346430791,4608167,-9999,365458,69.39,-1,0.5890207874458693,0.938987790024538,0,0.5633926740147227,1,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,-9999,C15 H31 O5 P1,15,31,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
469,323.004506,323.0045197152469,323.0044700012191,1107871.4,-9999,646684.7,15.04,-1,0.1539112687683751,0.9957109447605932,0,0.5974265668563559,10,0.6153846153846154,0.7692307692307693,O10,de-protonated,0,-9999,C13 H8 O10,13,8,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
469,323.004506,323.0045197152469,323.00430780988904,1107871.4,-9999,646684.7,15.04,-1,0.6560449898665446,0.9248769174329906,0,0.5549261504597943,5,1.625,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H13 O4 N4 P1 S2,8,13,4,4,1,2,-9999,N/A,N/A,N/A,-9999
471,323.007173,323.0071867150834,323.0074611820191,15587232,-9999,407760.7,236.06,-1,-0.8497232067107895,0.8564026093652972,0.9742338355066744,0.903535099821848,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
472,323.040894,323.0409077130151,323.0408555105691,957956.4,-9999,475153.2,12.75,-1,0.16159703984555257,0.9952729289236412,0,0.5971637573541847,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
472,323.040894,323.0409077130151,323.0406933192391,957956.4,-9999,475153.2,12.75,-1,0.6636742070733899,0.9231888000721724,0,0.5539132800433035,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,N/A,N/A,-9999
473,323.077346,323.0773597107794,323.0772410199191,1616809.4,-9999,385600,22.81,-1,0.3673761107891024,0.9758081695612626,0,0.5854849017367575,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
473,323.077346,323.0773597107794,323.0770788285891,1616809.4,-9999,385600,22.81,-1,0.8693968365078499,0.8718410572587941,0,0.5231046343552764,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,N/A,N/A,-9999
474,323.113726,323.11373970854805,323.1136265292691,2277038.5,-9999,477022.4,32.88,-1,0.3502770223124685,0.9779833205627636,0,0.586789992337658,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
474,323.113726,323.11373970854805,323.1134643379391,2277038.5,-9999,477022.4,32.88,-1,0.8522412073569644,0.8765259959029718,0,0.5259155975417831,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,N/A,N/A,-9999
475,323.149997,323.1500107063234,323.1500120386191,3650995.5,-9999,508434.3,53.86,-1,-0.00412283955971651,0.999996915775181,0,0.5999981494651085,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
476,323.160419,323.16043270568423,323.16039727473907,1786292.9,-9999,653849.1,25.39,-1,0.10963888353799388,0.997821239489325,0,0.5986927436935949,5,1.6111111111111112,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H29 O1 P1 S1,18,29,1,-9999,1,1,-9999,N/A,N/A,N/A,-9999
479,323.163094,323.1631077055202,323.1628991981891,24891318,-9999,459507,378.08,-1,0.6452081337252645,0.9418410463579504,0.9988424961744682,0.9646416262845576,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
482,323.186424,323.18643770408926,323.1863975479691,3050936.5,-9999,447756.4,44.7,-1,0.12425065065561884,0.9972026743292252,0,0.598321604597535,5,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,-9999,C18 H28 O5,18,28,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
483,323.19951,323.1995237032866,323.1992847075391,2262970.3,-9999,472974.2,32.67,-1,0.7394686771201177,0.9055446725063598,0,0.5433268035038159,0,2.2,0.3333333333333333,P1 O5,de-protonated,0,-9999,C15 H33 O5 P1,15,33,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
484,323.222787,323.222800701859,323.2227830573191,1330109.5,-9999,446452.1,18.43,-1,0.05458940658968989,0.99945942847533,0,0.599675657085198,4,1.6842105263157894,0.21052631578947367,O4,de-protonated,0,-9999,C19 H32 O4,19,32,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
485,324.01048,324.01049365354703,324.0108160170891,1524907.3,-9999,381628.7,21.4,-1,-0.9949159908635832,0.8355973650356483,0.9742338355066744,0.8910519532240588,10,0.8181818181818182,0.6363636363636364,13C1 N2 P1 O7,de-protonated,1,471,C11 H9 O7 N2 P1 13C1,11,9,7,2,1,-9999,1,N/A,N/A,N/A,-9999
486,324.166401,324.1664146439839,324.1662540332591,3807297,-9999,403886.2,56.24,-1,0.49545787933931607,0.9564356650166314,0.9988424961744682,0.973398397479766,1,2.230769230769231,0.4615384615384616,13C1 P1 O6,de-protonated,1,479,C13 H29 O6 P1 13C1,13,29,6,-9999,1,-9999,1,N/A,N/A,N/A,-9999
486,324.166401,324.1664146439839,324.16639037887904,3807297,-9999,403886.2,56.24,-1,0.07485385769586672,0.998983841502626,0,0.5993903049015756,1,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H27 O8 N1,13,27,8,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
488,325.056529,325.05654258938927,325.0565055750291,1319358.6,-9999,484295.1,18.26,-1,0.1138705410012486,0.9976500111467012,0,0.5985900066880206,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
488,325.056529,325.05654258938927,325.056343383699,1319358.6,-9999,484295.1,18.26,-1,0.6128343418166989,0.9341241331485626,0,0.5604744798891376,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,N/A,N/A,-9999
489,325.09288,325.0928935871597,325.0928910843791,3011011.8,-9999,447444.4,44.08,-1,0.00769866297248227,0.9999892457009611,0,0.5999935474205766,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
489,325.09288,325.0928935871597,325.09272889304907,3011011.8,-9999,447444.4,44.08,-1,0.506606564878402,0.9544988470448308,0,0.5726993082268984,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,N/A,N/A,-9999
490,325.129383,325.1293965849209,325.12927659372906,2482121,-9999,326502.8,36.01,-1,0.36905686600489424,0.975589036853653,0,0.5853534221121918,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
490,325.129383,325.1293965849209,325.12911440239907,2482121,-9999,326502.8,36.01,-1,0.8679091147410304,0.8722500268441282,0,0.5233500161064769,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,N/A,N/A,-9999
492,325.165659,325.16567258269595,325.1656621030791,3517646.3,-9999,437059.6,51.82,-1,0.03222854702800437,0.9998115507745478,0,0.5998869304647286,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
496,325.184275,325.1842885815542,325.18428954768905,44134608,-9999,500970.6,671.82,-1,-0.00297103789949915,0.7492762737431358,0.9478880803305564,0.8287209963781039,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
497,325.202051,325.2020645804639,325.2020476124291,6339283.5,-9999,428859.1,94.89,-1,0.05217690025023902,0.9983859188483516,0.9944215566491068,0.9968001739686536,4,1.6666666666666667,0.2777777777777778,O5,de-protonated,0,-9999,C18 H30 O5,18,30,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
498,325.238482,325.23849557822945,325.23843312177905,1112472.5,-9999,325301.6,15.1,-1,0.19203281049606233,0.9933311256221108,0,0.5959986753732665,3,1.7894736842105263,0.21052631578947367,O4,de-protonated,0,-9999,C19 H34 O4,19,34,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
499,326.030543,326.0305565296497,326.0306251791691,976009.9,-9999,436285,13.02,-1,-0.21056156719650929,0.9919875318734428,0,0.5951925191240657,13,0.5625,0.4375,N1 O7,de-protonated,0,-9999,C16 H9 O7 N1,16,9,7,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
502,326.187668,326.1876815200126,326.1876443827591,6586720.5,-9999,430284.1,98.66,-1,0.11385242236138486,0.7486893636703117,0.9478880803305564,0.8283688503344095,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,496,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,N/A,N/A,-9999
502,326.187668,326.1876815200126,326.1874006058591,6586720.5,-9999,430284.1,98.66,-1,0.8612047949372543,0.4370433459960795,0.8295321147073605,0.5940388534805919,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
503,326.205429,326.20544251892323,326.20540244749907,1284963,-9999,536018.7,17.73,-1,0.12284108069868144,0.997265696859162,0.9944215566491068,0.99612804077514,4,1.7647058823529411,0.29411764705882354,13C1 O5,de-protonated,1,497,C17 H30 O5 13C1,17,30,5,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
506,326.987901,326.98791447093157,326.9879890401691,2860500.5,-9999,630988.4,41.78,-1,-0.22804885818354795,0.9906079122808688,0,0.5943647473685213,4,1.625,0.75,N2 S2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1 S2,8,13,6,2,1,2,-9999,N/A,N/A,N/A,-9999
507,326.988495,326.9885084708951,326.98864048884906,12318165,-9999,415829.7,186.15,-1,-0.4037386551026025,0.4854280471580389,0.8524773804394659,0.6322477804706097,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,N/A,N/A,N/A,-9999
508,327.072171,327.07218446576303,327.0721556394891,1819104.9,-9999,508471.5,25.88,-1,0.0881342952500201,0.998591562166974,0,0.5991549373001843,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
508,327.072171,327.07218446576303,327.07199344815905,1819104.9,-9999,508471.5,25.88,-1,0.5840231135892481,0.9399871615223466,0,0.5639922969134079,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A,N/A,N/A,-9999
509,327.108638,327.1086514635263,327.10854114883904,3068902.3,-9999,418029.6,44.96,-1,0.3372418429952246,0.9795749430386436,0,0.5877449658231861,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
509,327.108638,327.1086514635263,327.1083789575091,3068902.3,-9999,418029.6,44.96,-1,0.8330756249031143,0.8816782288367978,0,0.5290069373020787,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,N/A,N/A,-9999
511,327.144942,327.14495546129973,327.1449266581891,4183019.5,-9999,443648.3,61.97,-1,0.08804388602976496,0.99859444823919,0,0.5991566689435139,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
512,327.180054,327.18006745914613,327.18008537728906,1357808.6,-9999,547931.7,18.84,-1,-0.05476538374767521,0.749140658802808,0.9478880803305564,0.8286396274139073,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,496,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,1
513,327.18128,327.18129345907096,327.1813121675391,3142640.8,-9999,448708.3,46.09,-1,-0.05718073568737238,0.999406904696828,0,0.5996441428180969,4,1.6470588235294117,0.35294117647058826,O6,de-protonated,0,-9999,C17 H28 O6,17,28,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
515,327.217754,327.2177674568339,327.2176976768891,10272246,-9999,358898.5,154.92,-1,0.21325235551210825,0.995644470966662,0.9560159854410996,0.979793076756437,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
516,327.254056,327.25406945460736,327.2540831862391,1198587.5,-9999,567166.7,16.41,-1,-0.0419601539920522,0.9996805825743582,0,0.5998083495446149,2,1.894736842105263,0.21052631578947367,O4,de-protonated,0,-9999,C19 H36 O4,19,36,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
517,327.991873,327.9918864093545,327.9921316695391,967784.1,-9999,547132.3,12.89,-1,-0.747762403215583,0.903520227703784,0,0.5421121366222704,13,0.4666666666666667,0.4,N1 S1 O6,de-protonated,0,-9999,C15 H7 O6 N1 S1,15,7,6,1,-9999,1,-9999,N/A,N/A,N/A,-9999
518,328.221022,328.2210353953,328.2210525119591,2680458,-9999,501967.2,39.03,-1,-0.05214979036028132,0.999506653772846,0.9560159854410996,0.9821103864401474,3,1.8823529411764703,0.29411764705882354,13C1 O5,de-protonated,1,515,C17 H32 O5 13C1,17,32,5,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
519,329.08775,329.0877633421406,329.0878057039491,2100235.5,-9999,515417.9,29.7,-1,-0.1287249413321989,0.9969978905837596,0,0.5981987343502557,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
520,329.124272,329.1242853399006,329.12419121329907,3279633,-9999,487084.7,47.42,-1,0.2859911366340276,0.9852687259025174,0,0.5911612355415103,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
522,329.152556,329.1525693381658,329.15233451415907,6559509,-9999,408533.7,96.7,-1,0.7134204503563057,0.9430697107246244,0.9253996446943888,0.9360016843125304,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
523,329.160546,329.16055933767575,329.16057672264907,4836630.5,-9999,428256.2,70.81,-1,-0.05281608597180571,0.4997469849504184,0.8524773804394659,0.6408391431460374,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
524,329.175821,329.1758343367389,329.17583286393904,1867544.8,-9999,520246.4,26.2,-1,0.00447420407215174,0.9999963676756928,0,0.5999978206054156,8,1.3,0.2,O4,de-protonated,0,-9999,C20 H26 O4,20,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
525,329.196951,329.19696433544294,329.19696223199907,2521372,-9999,399621.7,36.02,-1,0.00638962116085589,0.9999925919750048,0,0.5999955551850028,3,1.7647058823529411,0.35294117647058826,O6,de-protonated,0,-9999,C17 H30 O6,17,30,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
528,329.233426,329.2334393332058,329.23334774134906,17658658,-9999,406420.6,263.46,-1,0.27819738605671296,0.992964676982955,0.987388136973147,0.9907340609790318,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
529,330.155801,330.15581427663335,330.1556893492291,1873069.4,-9999,455380.2,26.28,-1,0.3783893729600783,0.9743550111446738,0.9253996446943888,0.95477286456456,4,1.8,0.3333333333333333,13C1 P1 O5,de-protonated,1,522,C15 H27 O5 P1 13C1,15,27,5,-9999,1,-9999,1,N/A,N/A,N/A,-9999
529,330.155801,330.15581427663335,330.1558256948491,1873069.4,-9999,455380.2,26.28,-1,-0.03458432314221314,0.9997829972371396,0,0.5998697983422837,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
530,330.167016,330.1670292759455,330.1670590841391,1343407,-9999,444722.6,18.32,-1,-0.0902821550806083,0.9985221289237024,0,0.5991132773542214,4,1.7857142857142858,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H25 O6 N3,14,25,6,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
531,330.236698,330.23671127167165,330.2367025764191,3760569.8,-9999,459582.5,54.64,-1,0.02633036396928287,0.9998742117030632,0.987388136973147,0.9948797818110968,2,2,0.29411764705882354,13C1 O5,de-protonated,1,528,C17 H34 O5 13C1,17,34,5,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
532,331.045997,331.04601022203457,331.0459408909991,1355830,-9999,532052.6,18.51,-1,0.20943025401201887,0.9920730587170918,0,0.595243835230255,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
532,331.045997,331.04601022203457,331.0457786996691,1355830,-9999,532052.6,18.51,-1,0.699366614464196,0.9150751999710568,0,0.54904511998263394,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,N/A,N/A,N/A,-9999
533,331.08247,331.08248321979755,331.0823264003491,997947.7,-9999,482635.1,13.13,-1,0.4736569607401363,0.9601092690561293,0,0.5760655614336775,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
533,331.08247,331.08248321979755,331.0821642090191,997947.7,-9999,482635.1,13.13,-1,0.9635396072485688,0.8449663150663754,0,0.5069797890398252,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,N/A,N/A,N/A,-9999
