Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
760,349.180267,349.18019492593095,349.1798866731691,1174835.6,-9999,611121.6,15.52,-1,0.8827907150586976,0.8681363513920218,0,0.5208818108352131,7,1.588235294117647,0.1176470588235294,N4 P1 O2,de-protonated,0,-9999,C17 H27 O2 N4 P1,17,27,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
762,349.203565,349.2034928889392,349.2033850229491,6111799,-9999,579500.9,88.55,-1,0.3088915936760403,0.9835657557817066,0.9883553328498682,0.9854815866089712,11,1.238095238095238,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H26 O1 N4,21,26,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
764,349.216641,349.21656886817755,349.2166523050391,5691961,-9999,607700.4,82.34,-1,-0.238925781400698,0.9919329978625652,0.9621107449109352,0.9800040966819132,1,2.125,0.25,N2 S1 O4,de-protonated,0,-9999,C16 H34 O4 N2 S1,16,34,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
764,349.216641,349.21656886817755,349.2162721825191,5691961,-9999,607700.4,82.34,-1,0.8495756987111451,0.8694512392783875,0.9775460744154666,0.9126891733332192,6,1.7222222222222223,0.05555555555555555,N4 P1 O1,de-protonated,0,-9999,C18 H31 O1 N4 P1,18,31,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
765,350.110163,350.110089449475,350.110002458889,2143426.5,-9999,536820.4,29.85,-1,0.24846644022633055,0.6592404457021935,0.9285118293388496,0.766948999156856,3,1.9285714285714288,0.21428571428571427,13C1 S2 P1 O3,de-protonated,1,756,C14 H27 O3 P1 S2 13C1,14,27,3,-9999,1,2,1,-9999,-9999,-9999,-9999
765,350.110163,350.110089449475,350.11013880450906,2143426.5,-9999,536820.4,29.85,-1,-0.14097002219104088,0.9964006456862348,0,0.5978403874117407,3,1.7857142857142858,0.35714285714285715,N1 S2 O5,de-protonated,0,-9999,C14 H25 O5 N1 S2,14,25,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999
765,350.110163,350.110089449475,350.1097586819891,2143426.5,-9999,536820.4,29.85,-1,0.9447536886132454,0.8504805344746755,0,0.5102883206848053,8,1.375,0.125,N3 S1 P1 O2,de-protonated,0,-9999,C16 H22 O2 N3 P1 S1,16,22,2,3,1,1,-9999,-9999,-9999,-9999,-9999
766,350.110891,350.1108174483191,350.11085061205915,5030594.5,-9999,628252,72.56,-1,-0.09472354255338228,0.6655821781628306,0.9622544379409508,0.7842510820740787,4,1.8333333333333333,0.5833333333333334,13C1 N2 S1 O7,de-protonated,1,757,C12 H22 O7 N2 S1 13C1,12,22,7,2,-9999,1,1,-9999,-9999,-9999,-9999
766,350.110891,350.1108174483191,350.11047048953907,5030594.5,-9999,628252,72.56,-1,0.9909980114078988,0.8367779033570006,0.9861217859526676,0.8965154563952673,9,1.3571428571428572,0.2857142857142857,13C1 N4 P1 O4,de-protonated,1,757,C14 H19 O4 N4 P1 13C1,14,19,4,4,1,-9999,1,-9999,-9999,-9999,-9999
768,350.206917,350.2068432958524,350.20673985801915,1282513.5,-9999,654250.2,17.11,-1,0.2953622003866824,0.9842952550494364,0.9883553328498682,0.9859192861696092,11,1.3,0.05,13C1 N4 O1,de-protonated,1,762,C20 H26 O1 N4 13C1,20,26,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
769,350.220018,350.2199442750511,350.2200071401091,1295571.5,-9999,631802.9,17.31,-1,-0.17950161817340604,0.9941706296561597,0.9621107449109352,0.9813466757580698,1,2.2666666666666666,0.26666666666666666,13C1 N2 S1 O4,de-protonated,1,764,C15 H34 O4 N2 S1 13C1,15,34,4,2,-9999,1,1,-9999,-9999,-9999,-9999
769,350.220018,350.2199442750511,350.2196270175891,1295571.5,-9999,631802.9,17.31,-1,0.905881445521034,0.8616547268213041,0.9775460744154666,0.9080112658589692,6,1.8235294117647056,0.0588235294117647,13C1 N4 P1 O1,de-protonated,1,764,C17 H31 O1 N4 P1 13C1,17,31,1,4,1,-9999,1,-9999,-9999,-9999,-9999
770,351.046409,351.0463339629368,351.0461553662591,993619.6,-9999,643651.8,12.84,-1,0.5087555438769144,0.9541210170868089,0,0.5724726102520852,9,1.0625,0.3125,S1 P1 O5,de-protonated,0,-9999,C16 H17 O5 P1 S1,16,17,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
771,351.073833,351.0737579193939,351.07349305000906,1173335.9,-9999,569464.5,15.5,-1,0.7544556627247614,0.9018733314368056,0,0.5411239988620834,14,0.7058823529411765,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H12 O5 N4,17,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
772,351.10385,351.10377487173406,351.1036702436691,4790108.5,-9999,571819.5,69,-1,0.297997639482214,0.984016007905307,0,0.5904096047431842,3,1.7857142857142858,0.42857142857142855,S1 P1 O6,de-protonated,0,-9999,C14 H25 O6 P1 S1,14,25,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
773,351.104584,351.10450887056857,351.10451839683907,10234717,-9999,594288.9,149.54,-1,-0.0271322925338565,0.998515600478492,0.9812016985800128,0.9915900397191004,4,1.6666666666666667,0.8333333333333334,N2 O10,de-protonated,0,-9999,C12 H20 O10 N2,12,20,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
774,351.110007,351.10993186195816,351.10987855935906,1066845.5,-9999,570471.1,13.92,-1,0.15181173289021702,0.9958269196095216,0,0.597496151765713,13,0.8888888888888888,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H16 O4 N4,18,16,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
775,351.123132,351.12305684111874,351.1231458414491,1054303.5,-9999,698327.9,13.74,-1,-0.25347326552151905,0.9884098477951636,0,0.5930459086770982,3,1.8461538461538465,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H24 O7 N2 S1,13,24,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
775,351.123132,351.12305684111874,351.1227657189291,1054303.5,-9999,698327.9,13.74,-1,0.8291179555248379,0.8827312674076685,0,0.5296387604446011,8,1.4,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1,15,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
777,351.146512,351.1464368039968,351.14626406870906,1210467.3,-9999,650059.9,16.05,-1,0.49191834114419514,0.9570423686081064,0,0.5742254211648639,12,1.0526315789473684,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H20 O3 N4,19,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
778,351.159614,351.1595387831939,351.1595313507991,1409893.3,-9999,588351.6,19,-1,0.02116529420979823,0.9999187197936552,0,0.5999512318761931,2,2,0.42857142857142855,N2 S1 O6,de-protonated,0,-9999,C14 H28 O6 N2 S1,14,28,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
779,351.182912,351.18283674620216,351.1826495780591,1430120.9,-9999,591702.1,19.29,-1,0.5329652340964496,0.9497648498563168,0,0.5698589099137901,11,1.2,0.1,N4 O2,de-protonated,0,-9999,C20 H24 O2 N4,20,24,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
780,351.209589,351.2095137038454,351.2094554683991,1009261,-9999,484074.7,13.07,-1,0.16581400475109634,0.995023621659524,0,0.5970141729957144,5,1.65,0.15,P1 O3,de-protonated,0,-9999,C20 H33 O3 P1,20,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
781,351.21347,351.21339469768327,351.2136749248891,1198189.6,-9999,635652.7,15.86,-1,-0.7978823885738201,0.8909088189273583,0,0.5345452913564149,1,2.1333333333333333,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H32 O7 N2,15,32,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
782,351.213872,351.213796697045,351.2136749248891,1410669.8,-9999,415791.8,19.01,-1,0.3467181506832309,0.9784235966602935,0,0.5870541579961762,1,2.1333333333333333,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H32 O7 N2,15,32,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
786,351.2193,351.2192246884266,351.2190350874091,30264174,-9999,614686.6,445.83,-1,0.5398369637021572,0.943253551715722,0.9906870221713064,0.9622269398979558,10,1.3333333333333333,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H28 O1 N4,21,28,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
787,352.107994,352.1079172773898,352.1078732319091,1579257.5,-9999,618787.5,21.5,-1,0.12509087144789696,0.9971647675366354,0.9812016985800128,0.9907795399539864,4,1.818181818181818,0.9090909090909092,13C1 N2 O10,de-protonated,1,773,C11 H20 O10 N2 13C1,11,20,10,2,-9999,-9999,1,-9999,-9999,-9999,-9999
789,352.222676,352.22259909530175,352.2223899224791,6454283.5,-9999,624934.3,93.61,-1,0.5938657751653202,0.938011848579734,0.9906870221713064,0.959081918016363,10,1.4,0.05,13C1 N4 O1,de-protonated,1,786,C20 H28 O1 N4 13C1,20,28,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
790,353.08943,353.0893517191005,353.0891431144691,1850004.4,-9999,601943.8,25.5,-1,0.5907987698008338,0.9386304561717936,0,0.5631782737030763,13,0.8235294117647058,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H14 O5 N4,17,14,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
791,353.125854,353.12577566126777,353.1255286238191,1736346.1,-9999,617519.6,23.82,-1,0.699574028635432,0.9150270232881396,0,0.5490162139728837,12,1,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H18 O4 N4,18,18,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
792,353.138935,353.1388566404982,353.1387959059091,1360028.1,-9999,616029.2,18.25,-1,0.1719850376586236,0.994647332797205,0,0.596788399678323,2,2,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H26 O7 N2 S1,13,26,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
793,353.162245,353.16216660348744,353.1619141331691,1484703.9,-9999,638198.9,20.1,-1,0.7148854625608533,0.911438290839538,0,0.5468629745037228,11,1.1578947368421053,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H22 O3 N4,19,22,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
795,353.190554,353.19047555853945,353.19043755654906,2036388.4,-9999,593152.4,28.26,-1,0.10759631730961856,0.9979015792256788,0,0.5987409475354073,5,1.6666666666666667,0.16666666666666666,N2 S1 O3,de-protonated,0,-9999,C18 H30 O3 N2 S1,18,30,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
796,353.198557,353.19847854583253,353.1982996425191,1367973.6,-9999,458856.3,18.37,-1,0.5065237109610445,0.954513385253042,0,0.5727080311518251,10,1.3,0.1,N4 O2,de-protonated,0,-9999,C20 H26 O2 N4,20,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
797,353.201955,353.2018765404373,353.2016709458391,1628838.1,-9999,641242.7,22.23,-1,0.5820884075507958,0.9403720365372378,0,0.5642232219223426,5,1.7647058823529411,0.1176470588235294,N4 S1 O2,de-protonated,0,-9999,C17 H30 O2 N4 S1,17,30,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
799,353.234985,353.23490648799344,353.2346851518691,8096939.5,-9999,606041.7,117.91,-1,0.6265979351933114,0.9231018659210728,0.9828684235913878,0.9470084889891988,9,1.4285714285714286,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H30 O1 N4,21,30,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
800,354.238368,354.2382878948575,354.2380399869391,2052427.1,-9999,572178.6,28.49,-1,0.6998342650826759,0.9149665608070836,0.9828684235913878,0.9421273059208052,9,1.5,0.05,13C1 N4 O1,de-protonated,1,799,C20 H30 O1 N4 13C1,20,30,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
801,355.105151,355.10506951861015,355.10479317892907,1406678.1,-9999,576348.8,18.94,-1,0.7781919207718669,0.8959396894826797,0,0.5375638136896078,12,0.9411764705882352,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H16 O5 N4,17,16,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
802,355.141551,355.14146946081553,355.14117868827907,1566940,-9999,637256.2,21.31,-1,0.8187519609338059,0.8854715128066605,0,0.5312829076839962,11,1.1111111111111112,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H20 O4 N4,18,20,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
803,355.177204,355.177122404207,355.1770961669791,993505.8,-9999,524340.6,12.83,-1,0.07387083292024818,0.9990103427057077,0,0.5994062056234246,4,1.6842105263157894,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H32 O2 S2,19,32,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
804,355.177916,355.1778344030765,355.1775641976291,2373089.8,-9999,667182.4,33.23,-1,0.760761586843608,0.9003110955764507,0,0.5401866573458705,10,1.263157894736842,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H24 O3 N4,19,24,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
805,355.213569,355.2134873464679,355.21348167632914,1349863.6,-9999,625212.3,18.1,-1,0.01596262263276707,0.9999537669779612,0,0.5999722601867766,3,1.8,0.05,S2 O1,de-protonated,0,-9999,C20 H36 O1 S2,20,36,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
806,355.214302,355.21422034530406,355.2139497069791,2566119.8,-9999,626683.8,36.09,-1,0.7619022990452184,0.9000273963638997,0,0.5400164378183399,9,1.4,0.1,N4 O2,de-protonated,0,-9999,C20 H28 O2 N4,20,28,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
807,355.250693,355.2506112875238,355.2503352163291,1800173.6,-9999,615982.2,24.76,-1,0.7771173375360659,0.8962114305491574,0,0.5377268583294944,8,1.5238095238095235,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H32 O1 N4,21,32,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
808,356.184475,356.1843918048978,356.1843629188791,1268356.6,-9999,618278.6,16.66,-1,0.08109850320288464,0.9988073297348964,0,0.5992843978409378,0,2.2857142857142856,0.5,N1 P1 O7,de-protonated,0,-9999,C14 H32 O7 N1 P1,14,32,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999
810,356.980045,356.97996054172,356.9797933378591,3690246.3,-9999,646633.7,52,-1,0.4683846649125141,0.4804874572657171,0.8295321147073604,0.6201053202423745,18,0.3157894736842105,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H6 O2 N2 S2,19,6,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
811,356.980787,356.98070254054187,356.9805777282691,7612166.5,-9999,594913.6,109.23,-1,0.3496332308976523,0.4890316419183328,0.8524773804394659,0.634409937326786,14,0.4375,0.5,P1 O8,de-protonated,0,-9999,C16 H7 O8 P1,16,7,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
814,357.192939,357.1928542036944,357.1927462314391,1045289,-9999,728649.1,13.4,-1,0.30228008952139274,0.983557127783606,0,0.5901342766701636,3,1.7894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H34 O2 S2,19,34,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
815,357.193628,357.19354320260044,357.19321426208904,2906921,-9999,646302.9,40.57,-1,0.9209035845605116,0.8573749066628704,0,0.5144249439977222,9,1.368421052631579,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H26 O3 N4,19,26,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
816,357.229294,357.2292091459712,357.22913174078906,1428271,-9999,690925.2,18.99,-1,0.21668216632362147,0.9915169592580356,0,0.5949101755548214,2,1.9,0.05,S2 O1,de-protonated,0,-9999,C20 H38 O1 S2,20,38,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
817,357.230023,357.2299381448138,357.2295997714391,3006255,-9999,570181.5,42.02,-1,0.9472153900605332,0.8497621050268375,0,0.5098572630161025,8,1.5,0.1,N4 O2,de-protonated,0,-9999,C20 H30 O2 N4,20,30,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
819,357.266402,357.26631708705247,357.2659852807891,1755445,-9999,594016.2,23.77,-1,0.9287373470902268,0.8551237192902856,0,0.5130742315741713,7,1.619047619047619,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H34 O1 N4,21,34,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
823,359.164918,359.16483007265606,359.1646167312291,1136750.1,-9999,654759.6,14.73,-1,0.5939934420548778,0.9379860379009064,0,0.5627916227405438,4,1.75,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H28 O5 N2 S1,16,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
824,359.172223,359.1721350610574,359.17201078654904,1218159.4,-9999,560070.4,15.92,-1,0.3460027637117155,0.9785115798289372,0,0.5871069478973623,3,1.7777777777777777,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H32 O3 S2,18,32,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
824,359.172223,359.1721350610574,359.1724788171991,1218159.4,-9999,560070.4,15.92,-1,-0.957078178128824,0.8468711257210862,0,0.5081226754326518,9,1.3333333333333333,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H24 O4 N4,18,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
826,359.20863,359.20854200325175,359.20839629589915,1216117.4,-9999,767722.8,15.89,-1,0.40563459569356497,0.9705858094054484,0,0.5823514856432689,2,1.894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H36 O2 S2,19,36,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
826,359.20863,359.20854200325175,359.2088643265491,1216117.4,-9999,767722.8,15.89,-1,-0.8973144299481808,0.8640733509160736,0,0.5184440105496442,8,1.4736842105263157,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H28 O3 N4,19,28,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
831,361.144194,361.14410293003186,361.1438812863391,1043641.4,-9999,697821.5,13.37,-1,0.6137268392668741,0.9339386042832152,0,0.5603631625699291,4,1.7333333333333334,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H26 O6 N2 S1,15,26,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
832,361.180575,361.18048387226736,361.1802667956891,1393855.5,-9999,579591,18.48,-1,0.6010200396787854,0.9365580080448612,0,0.5619348048269167,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
838,362.146788,362.1466953381486,362.14652431385906,1078115,-9999,550225.3,13.87,-1,0.47225163870061926,0.96034087617224,0,0.5762045257033439,3,1.8125,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H29 O4 N1 S2,16,29,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
841,362.987941,362.9878470025957,362.98798904016905,3113714.3,-9999,613452,42.96,-1,-0.3913010282910682,0.972599605308259,0,0.5835597631849554,7,1.181818181818182,0.5454545454545454,N2 S2 P1 O6,de-protonated,0,-9999,C11 H13 O6 N2 P1 S2,11,13,6,2,1,2,-9999,-9999,-9999,-9999,-9999
842,363.087147,363.08705284507994,363.08741178077906,1328899.1,-9999,679590.6,17.28,-1,-0.9885655285188176,0.8375093337657474,0,0.5025056002594485,14,0.7619047619047619,0.2857142857142857,O6,de-protonated,0,-9999,C21 H16 O6,21,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
842,363.087147,363.08705284507994,363.0867603320991,1328899.1,-9999,679590.6,17.28,-1,0.8056283312365864,0.888903220711723,0,0.5333419324270338,5,1.5384615384615383,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H20 O8 N2 S1,13,20,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
844,363.123653,363.123558787117,363.12379729012906,1157129.4,-9999,606814.8,14.81,-1,-0.6568090932681071,0.9247085853737136,0,0.5548251512242282,13,0.9090909090909092,0.2272727272727273,O5,de-protonated,0,-9999,C22 H20 O5,22,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
846,363.159165,363.1590707307323,363.1591512282791,2244367.5,-9999,590472.9,30.45,-1,-0.221659144492436,0.9911245437539148,0,0.594674726252349,8,1.4705882352941178,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1,17,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
847,363.159937,363.1598427295066,363.16018279947906,4159247.5,-9999,613585.5,58.01,-1,-0.9364186620328832,0.8527091033149334,0.9933813683306816,0.9089780093212328,12,1.0434782608695652,0.17391304347826086,O4,de-protonated,0,-9999,C23 H24 O4,23,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
847,363.159937,363.1598427295066,363.1595313507991,4159247.5,-9999,613585.5,58.01,-1,0.8574157652069351,0.8751201026915757,0,0.5250720616149454,3,1.8666666666666667,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H28 O6 N2 S1,15,28,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
849,363.196317,363.1962226717437,363.19656830882906,1691413.8,-9999,624734.6,22.5,-1,-0.9516529490926254,0.848463855358495,0,0.509078313215097,11,1.1666666666666667,0.125,O3,de-protonated,0,-9999,C24 H28 O3,24,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
849,363.196317,363.1962226717437,363.1959168601491,1691413.8,-9999,624734.6,22.5,-1,0.8420017418102725,0.8792894695026372,0,0.5275736817015823,2,2,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H32 O5 N2 S1,16,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
851,363.232701,363.2326066139745,363.2329538181791,1002524,-9999,686483.2,12.59,-1,-0.9558719850879336,0.8472257614966641,0,0.5083354568979984,10,1.28,0.08,O2,de-protonated,0,-9999,C25 H32 O2,25,32,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
851,363.232701,363.2326066139745,363.23230236949905,1002524,-9999,686483.2,12.59,-1,0.8376030255555288,0.8804690019137229,0,0.5282814011482337,1,2.1176470588235294,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H36 O4 N2 S1,17,36,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
852,364.163292,364.1631961364151,364.1635376345491,1077947.6,-9999,668387.1,13.67,-1,-0.9377603705460515,0.8525145700056681,0.9933813683306816,0.9088612893356732,12,1.0909090909090908,0.18181818181818185,13C1 O4,de-protonated,1,847,C22 H24 O4 13C1,22,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
853,365.061759,365.061661709861,365.06180543071906,1431126.9,-9999,526461.7,18.75,-1,-0.39368911207949614,0.9722688340086963,0,0.5833613004052178,9,1.1176470588235294,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H19 O5 P1 S1,17,19,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
854,365.062516,365.0624187086591,365.06265358388913,2947159,-9999,629863.1,40.56,-1,-0.6433833418158341,0.9276421315251716,0,0.5565852789151029,10,0.9333333333333332,0.6,N2 O9,de-protonated,0,-9999,C15 H14 O9 N2,15,14,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
856,365.102147,365.1020496457344,365.10241039655904,1293405.8,-9999,696945,16.77,-1,-0.988081191419019,0.8376548320924525,0,0.5025928992554715,4,1.6923076923076923,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H22 O8 N2 S1,13,22,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
856,365.102147,365.1020496457344,365.10203027403907,1293405.8,-9999,696945,16.77,-1,0.05305830619937868,0.999489319029406,0,0.5996935914176437,9,1.2666666666666666,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1,15,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
857,365.10287,365.1027726445864,365.1030618452391,3340382,-9999,637346.8,46.22,-1,-0.7921068950009477,0.4461972614038115,0.8149093904448103,0.593682113020211,13,0.8571428571428571,0.2857142857142857,O6,de-protonated,0,-9999,C21 H18 O6,21,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
857,365.10287,365.1027726445864,365.10241039655904,3340382,-9999,637346.8,46.22,-1,0.992181966130269,0.8364214778758714,0,0.5018528867255229,4,1.6923076923076923,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H22 O8 N2 S1,13,22,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
859,365.139263,365.13916558680296,365.1394473545891,1183844.3,-9999,617585.4,15.19,-1,-0.77167172206622,0.897584004985097,0,0.5385504029910582,12,1,0.2272727272727273,O5,de-protonated,0,-9999,C22 H22 O5,22,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
860,365.157019,365.1569215586106,365.1570432279991,1612391.4,-9999,634232.8,21.36,-1,-0.33319743050390777,0.9800570165040324,0,0.5880342099024194,7,1.588235294117647,0.0588235294117647,N4 S1 P1 O1,de-protonated,0,-9999,C17 H27 O1 N4 P1 S1,17,27,1,4,1,1,-9999,-9999,-9999,-9999,-9999
862,365.198161,365.1980634932868,365.1978316118691,1427054.5,-9999,612850.2,18.69,-1,0.6349474109761212,0.9294590502799706,0,0.5576754301679823,5,1.619047619047619,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H34 O1 S2,21,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
862,365.198161,365.1980634932868,365.1982996425191,1427054.5,-9999,612850.2,18.69,-1,-0.6466328910585956,0.9269368095200756,0,0.5561620857120454,11,1.238095238095238,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H26 O2 N4,21,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
864,365.211302,365.211204472422,365.2115669246091,1333360.8,-9999,733010.5,17.34,-1,-0.992444434799774,0.8363424255386407,0,0.5018054553231844,1,2.125,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H34 O5 N2 S1,16,34,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
864,365.211302,365.211204472422,365.2111868020891,1333360.8,-9999,733010.5,17.34,-1,0.0483838762081091,0.9995753189228044,0,0.5997451913536826,6,1.7222222222222223,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1,18,31,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
865,365.212038,365.21194047125334,365.2122183732891,3089520.8,-9999,646927,42.61,-1,-0.7609330185769105,0.4501342406622352,0.7939170211058494,0.5876473528396808,10,1.25,0.125,O3,de-protonated,0,-9999,C24 H30 O3,24,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
867,365.2346,365.2345024354302,365.2346851518691,2173044.8,-9999,530278.6,29.42,-1,-0.5002713222472029,0.9556042500689276,0,0.5733625500413565,10,1.3636363636363635,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H30 O1 N4,22,30,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
