Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
34,241.07167,241.07173427312983,241.0717617163191,831710.8,-9999,696665.1,12.86,-1,-0.1138382572463616,0.9976513418958044,0,0.5985908051374826,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
35,241.108094,241.10815823992937,241.1081472256691,1614628.9,-9999,674250,26.84,-1,0.04568182538605096,0.9996214192682148,0,0.5997728515609287,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
36,241.119313,241.11937722970328,241.11938061495908,1793062.8,-9999,617561.3,30.02,-1,-0.01403974993786742,0.9999642344583136,0,0.5999785406749881,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
37,241.144438,241.14450220680183,241.14453273501908,1096235,-9999,826521.5,17.58,-1,-0.12659717765800907,0.9970961742398136,0,0.5982577045438882,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
41,242.17614,242.17620326640576,242.1761672165691,1978071.1,-9999,578189.1,33.32,-1,0.14885790406375615,0.99598740946341,0,0.597592445678046,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
42,243.087348,243.08741043583993,243.0874117807791,1115950.8,-9999,633792.7,17.86,-1,-0.00553273883921036,0.9999944456535692,0,0.5999966673921414,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
43,243.123755,243.12381740265496,243.12379729012903,1789684.8,-9999,664685.6,29.84,-1,0.08272545150528283,0.9987590265011836,0,0.5992554159007101,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
44,243.160133,243.16019536949645,243.16018279947903,1404154.9,-9999,591596.1,22.98,-1,0.05169439027770686,0.9995152304023588,0,0.5997091382414154,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
45,243.171319,243.17138135930043,243.1714161887691,2200700.8,-9999,658245.4,37.15,-1,-0.14323010987958315,0.9962845243336756,0,0.5977707146002054,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
49,249.149544,249.1496009101501,249.14961811544907,1482573.9,-9999,600851.5,24.26,-1,-0.06905609209484866,0.999135091940864,0,0.5994810551645184,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
50,251.128832,251.12888710602968,251.12888267055905,911880.4,-9999,625727.3,14.09,-1,0.01766212863226766,0.9999433985412788,0,0.5999660391247672,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
51,253.108159,253.10821230187372,253.1081472256691,886205.2,-9999,690006.8,13.63,-1,0.2571082967818691,0.9880770418741216,0,0.5928462251244729,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
53,253.144454,253.1445072687908,253.14453273501908,9610947,-9999,546249,167.5,-1,-0.10059955864174486,0.9939199689336956,0.9970644321489718,0.995177754219806,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
54,254.147896,254.14794835415375,254.14788757008907,1418012.8,-9999,551049.8,22.9,-1,0.23916808936566797,0.9896745627960428,0.9970644321489718,0.9926305105372144,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,53,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
55,255.087347,255.08739849784445,255.08741178077904,1334379.3,-9999,479444.9,21.43,-1,-0.05207208981572391,0.9995081224380415,0,0.5997048734628249,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
57,255.123757,255.12380846465675,255.12379729012903,1757552.8,-9999,516533.5,28.86,-1,0.04380041299201222,0.9996519555992424,0,0.5997911733595453,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
58,255.160144,255.16019543149,255.16018279947903,1526774.3,-9999,691172.3,24.81,-1,0.0495061995854513,0.9995553928506988,0,0.5997332357104193,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
59,257.066642,257.06669169371764,257.0666763358891,1008081.8,-9999,659304.3,15.7,-1,0.05974258804679179,0.9993525872157664,0,0.5996115523294598,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
61,257.103033,257.1030826605472,257.1030618452391,1527447.1,-9999,486925.7,24.82,-1,0.08096094993787438,0.99881136973801,0,0.599286821842806,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
62,257.139375,257.13942462742153,257.1394473545891,1356892.5,-9999,700993.1,21.68,-1,-0.08838460141007695,0.9985835564041186,0,0.5991501338424711,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
63,257.139541,257.13959062727025,257.1394473545891,1448092.5,-9999,774568.9,23.27,-1,0.5571789261864759,0.945226737576082,0,0.5671360425456492,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
64,257.175741,257.17579059427396,257.1758328639391,1538465.8,-9999,604168.7,24.85,-1,-0.1643609535902325,0.9951102442485246,0,0.5970661465491147,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
65,259.082267,259.08231485647605,259.0823264003491,1041845.3,-9999,727481.4,16.18,-1,-0.04455677540583155,0.9996398336672834,0,0.59978390020037,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
66,259.118637,259.11868482332477,259.1187119096991,1672634.4,-9999,607423.5,27.19,-1,-0.10453268350622943,0.9980192596007004,0,0.5988115557604202,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
67,259.154966,259.15501379021094,259.15509741904907,911295.6,-9999,679881.1,13.9,-1,-0.32269802507989487,0.9812824108229709,0,0.5887694464937824,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
69,261.134312,261.1343579860377,261.13436197415905,893652.6,-9999,752898.6,13.5,-1,-0.01527229635222368,0.999957679253098,0,0.5999746075518588,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
71,262.975937,262.975981307397,262.9759678045391,1144527,-9999,690904.5,17.85,-1,0.0513463568371466,0.9995217343139808,0,0.5997130405883885,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
72,263.140045,263.1400891578126,263.14011605984905,916388.9,-9999,623023.5,13.89,-1,-0.1022346453339541,0.9981053095518584,0,0.5988631857311151,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
74,265.071775,265.0718173970413,265.0717617163191,890275.6,-9999,544841.1,13.34,-1,0.21005904905816905,0.99202557801922,0,0.5952153468115319,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
75,265.108112,265.10815436392016,265.1081472256691,1001960.4,-9999,715578.4,15.27,-1,0.02692580802563975,0.9998684585112037,0,0.5999210751067221,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
76,265.147774,265.1478163277683,265.14790403833905,1277421.5,-9999,735813.9,20.01,-1,-0.33079865777329653,0.9803403008347464,0,0.5882041805008479,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
77,265.148104,265.14814632746743,265.14790403833905,1289581.6,-9999,614538.2,20.22,-1,0.913788586256168,0.8594080923420436,0,0.5156448554052262,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
78,265.180861,265.18090329760946,265.1809182443691,1081393.9,-9999,596231.8,16.63,-1,-0.05636438594138222,0.9994237138009674,0,0.5996542282805805,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
79,267.087354,267.08739455984164,267.08741178077906,1341926.1,-9999,799390.8,21.11,-1,-0.06447678424047056,0.9992459558477714,0,0.5995475735086628,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
80,267.123737,267.12377752667857,267.12379729012906,1291882.8,-9999,749886.2,20.25,-1,-0.07398610942265377,0.9990072530815436,0,0.599404351848926,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
81,267.160167,267.1602074934726,267.16018279947906,1054703.4,-9999,772636.1,16.17,-1,0.09243141439587318,0.9984509820748936,0,0.5990705892449361,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
83,269.103039,269.1030777225454,269.1030618452391,1498721.8,-9999,563151.6,23.64,-1,0.05900083846424162,0.9993685586135848,0,0.5996211351681509,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
85,269.139421,269.1394596893832,269.1394473545891,3999078.3,-9999,571281.8,66.39,-1,0.04583049509262375,0.9996189515765296,0,0.5997713709459178,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
86,269.175776,269.1758146562456,269.1758328639391,1261866.6,-9999,576772.8,19.6,-1,-0.06764237813746582,0.9991701276454285,0,0.5995020765872571,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
88,269.212304,269.21234262295036,269.2122183732891,1685487.1,-9999,436078.1,26.84,-1,0.46153054278064154,0.9620869335758104,0,0.5772521601454863,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
91,271.082267,271.0823039184796,271.0823264003491,1285970.5,-9999,778150,20,-1,-0.08293373363384733,0.9987527736122552,0,0.5992516641673531,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
93,271.118685,271.1187218852847,271.1187119096991,1982806.9,-9999,624475.9,31.92,-1,0.03679416128233679,0.9997543830675176,0,0.5998526298405106,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
95,271.155037,271.1550738521498,271.15509741904907,2065499.3,-9999,742115.8,33.33,-1,-0.08691298621659978,0.998630299621871,0,0.5991781797731226,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
98,271.191394,271.1914308190104,271.19148292839907,1671263.6,-9999,654628.1,26.59,-1,-0.19214979799201673,0.9933230249090752,0,0.5959938149454451,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
99,273.097919,273.09795408121346,273.0979764648091,1469506.1,-9999,783882.5,22.97,-1,-0.08196177774269811,0.9987818187561114,0,0.5992690912536668,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
101,273.134369,273.1344040479893,273.13436197415905,1932742.4,-9999,529748.3,30.84,-1,0.15404078024266923,0.9957037390488778,0,0.5974222434293266,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
102,273.170799,273.17083401478334,273.17074748350905,908490.7,-9999,667690.5,13.45,-1,0.31676625366676586,0.9819580238291744,0,0.5891748142975047,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
103,275.113629,275.1136622438944,275.1136265292691,910764.4,-9999,657558.7,13.49,-1,0.12981772572601666,0.9969467808469632,0,0.5981680685081779,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
104,275.149976,275.1500092107641,275.1500120386191,986032.6,-9999,656506.2,14.76,-1,-0.01027750267532904,0.9999808342921632,0,0.599988500575298,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
106,277.059653,277.0596844700941,277.0594967558291,2379274.3,-9999,523330.2,38.41,-1,0.6775233016517264,0.9200826185649492,0,0.5520495711389695,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
107,277.071776,277.07180745904395,277.0717617163191,950923.7,-9999,616563.2,14.16,-1,0.16509342049670306,0.9950666731205672,0,0.5970400038723404,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
108,277.144507,277.14453839274967,277.1445327350191,1674131.9,-9999,544587.5,26.44,-1,0.02041436836896621,0.999924384765656,0,0.5999546308593937,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
109,277.155736,277.15576738251445,277.1557661243091,1459605.1,-9999,533852.1,22.8,-1,0.00453970483953054,0.999996260545526,0,0.5999977563273156,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
111,279.087351,279.08738062184796,279.08741178077906,1005037.4,-9999,602478.6,14.97,-1,-0.11164577760548096,0.9977408378628034,0,0.598644502717682,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
112,279.098568,279.0985976116237,279.0986451700691,870126.6,-9999,863212.3,12.7,-1,-0.17040013003902482,0.9947452735026104,0,0.5968471641015661,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
113,279.123741,279.1237705886785,279.12379729012906,958833.4,-9999,478439.2,14.19,-1,-0.09566167709274674,0.9983409124911704,0,0.5990045474947021,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
114,279.160199,279.160228555447,279.16018279947906,1232117.5,-9999,547807.9,18.8,-1,0.16390578162491826,0.995137223711072,0,0.5970823342266433,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
115,281.066647,281.06667481772024,281.0666763358891,1662663.6,-9999,655803.7,26.05,-1,-0.00540145448039188,0.9999947061196696,0,0.5999968236718017,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
115,281.066647,281.06667481772024,281.06651414455905,1662663.6,-9999,655803.7,26.05,-1,0.5716552954701086,0.9424281691125987,0,0.5654569014675593,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
116,281.103032,281.10305978455534,281.1030618452391,1993675.6,-9999,664571.7,31.62,-1,-0.00733070547742392,0.9999902491325312,0,0.5999941494795187,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
117,281.1394,281.13942775140595,281.1394473545891,1750735.6,-9999,538213.7,27.53,-1,-0.06972761500502012,0.9991181963382336,0,0.59947091780294,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
118,281.175824,281.1758517182054,281.1758328639391,1892563.5,-9999,580533.9,29.92,-1,0.067055074177197,0.9991844699419606,0,0.5995106819651763,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
120,283.08228,283.0823059804714,283.0823264003491,1662754.9,-9999,622508.6,25.85,-1,-0.07213406054375317,0.9990563094895716,0,0.599433785693743,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
121,283.118671,283.118696947301,283.1187119096991,2125990.8,-9999,524976.9,33.6,-1,-0.05284849594175853,0.9994933488288528,0,0.5996960092973117,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
122,283.155066,283.15509191412696,283.15509741904907,1513002.8,-9999,508948.3,23.35,-1,-0.01944136681547895,0.9999314207825566,0,0.599958852469534,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
124,283.191468,283.19149388094655,283.19148292839907,5085102.5,-9999,475698.4,83.09,-1,0.03867541273067098,0.9981763839688698,0.9952232330229788,0.9969951235905136,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
126,284.194774,284.19479896643344,284.1948377634691,846746.9,-9999,739946.5,12.2,-1,-0.136515624098322,0.996624139795662,0.9952232330229788,0.9960637770865888,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,124,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
127,285.06158,285.06160417634004,285.06159095545905,1101687.9,-9999,758001.8,16.46,-1,0.04637903318719944,0.9996097773615984,0,0.599765866416959,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
128,285.097963,285.0979871431769,285.0979764648091,1792123.8,-9999,545523.1,28.01,-1,0.03745508099733243,0.999745481101246,0,0.5998472886607477,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
130,285.134358,285.1343821100029,285.13436197415905,2206335.8,-9999,621144.8,34.94,-1,0.07061879073744363,0.9990955222195556,0,0.5994573133317334,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
132,285.17072,285.17074407685897,285.17074748350905,1144323.6,-9999,775510.4,17.18,-1,-0.01194600116005231,0.9999741063477816,0,0.599984463808669,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
133,285.170882,285.1709060767113,285.17074748350905,1097427.6,-9999,505019.9,16.39,-1,0.5561341884781196,0.9454262455464658,0,0.5672557473278794,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
135,285.207097,285.2071210437013,285.2071329928591,5714567.5,-9999,558978.1,93.62,-1,-0.04189641987350825,0.9760665871794376,0.9988181497696782,0.9851672122155338,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
136,286.177379,286.17740215928956,286.1772298449991,1162031.1,-9999,444822.1,17.47,-1,0.6021243917971104,0.9363322405090302,0,0.5617993443054181,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
137,286.210462,286.21048512913444,286.21048782792906,982962.7,-9999,659103.5,14.48,-1,0.5181538554029047,0.9524516223367968,0.9988181497696782,0.9709982333099494,2,2,0.26666666666666666,13C1 O4,de-protonated,1,135,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
