Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
152,259.100682,259.10074404639545,259.10095384495907,1314470.6,-9999,870186.8,20.83,-1,-0.8097174499112556,0.8878384813904069,0,0.5327030888342441,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
152,259.100682,259.10074404639545,259.1005737224391,1314470.6,-9999,870186.8,20.83,-1,0.6573661876041518,0.9245857532645771,0,0.5547514519587463,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
154,259.118428,259.11849004402376,259.1187119096991,1579561.3,-9999,774355.3,25.43,-1,-0.8562317776250226,0.87544233574251,0,0.5252654014455059,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,259.129686,259.1297480425192,259.12994529898907,965546.8,-9999,879842.8,14.77,-1,-0.7612260698726028,0.9001956174955349,0,0.5401173704973209,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,263.043825,263.04388651941906,263.0438466913691,3663817,-9999,782957.9,61.2,-1,0.15141220932938881,0.9958488097399436,0,0.5975092858439661,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
161,263.128701,263.12876250807585,263.12888267055905,2725588.3,-9999,852147.2,45.02,-1,-0.45666778188574103,0.9628666981363724,0,0.5777200188818234,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,263.165067,263.1651285032158,263.1652681799091,1330521.3,-9999,772529.2,20.96,-1,-0.5307565633133285,0.950169818631438,0,0.5701018911788628,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,265.040451,265.04051225258246,265.0407363694891,862224.1,-9999,652482.4,12.79,-1,-0.845594189377541,0.8783227382538993,0,0.5269936429523395,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,265.040921,265.04098225251965,265.0407363694891,1303760.1,-9999,823708.1,20.36,-1,0.927717881940728,0.8554174262363734,0,0.513250455741824,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,265.107963,265.10802424355984,265.1081472256691,864600.8,-9999,924567.7,12.83,-1,-0.4638941146605479,0.9617051723236328,0,0.5770231033941796,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,265.144398,265.1444592386906,265.1445327350191,1345373.5,-9999,807682.9,21.07,-1,-0.27719345260642186,0.9861549078209216,0,0.5916929446925528,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,265.14723,265.14729123831205,265.1475239158191,1458397.9,-9999,836928.6,23,-1,-0.8775398072455067,0.869593603295399,0,0.5217561619772394,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
168,265.147731,265.14779223824513,265.14790403833905,2382814,-9999,714491.2,38.84,-1,-0.4216518109925551,0.968254989732183,0,0.5809529938393098,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
170,265.180767,265.1808282338301,265.1809182443691,3194082.3,-9999,804481,52.74,-1,-0.33943067847147895,0.9793117194539912,0,0.5875870316723947,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,266.088905,266.08896611246314,266.0890094364491,1058646.9,-9999,725290.8,16.15,-1,-0.1628176452711413,0.9952014206622776,0,0.5971208523973666,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999
176,267.07288,267.072940980961,267.0730250193591,2580691.3,-9999,738250.5,42.22,-1,-0.3146644932774601,0.9821945112097248,0,0.5893167067258349,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
177,267.073366,267.0734269808961,267.07349305000906,4348883.5,-9999,747939.5,72.51,-1,-0.24738176824107372,0.9889571752153948,0,0.5933743051292368,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,267.087299,267.087359979034,267.08741178077906,1061589,-9999,879375.3,16.2,-1,-0.193950530059987,0.9931977205423038,0,0.5959186323253822,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,267.123657,267.12371797417495,267.12379729012906,1606617.6,-9999,758229.8,25.54,-1,-0.2969258258343179,0.984129865367072,0,0.5904779192202433,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,267.160084,267.1601449693067,267.16018279947906,825950.2,-9999,872267.2,12.17,-1,-0.14160108721820547,0.9963684066038516,0,0.5978210439623111,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,267.196456,267.19651696444583,267.19656830882906,1081826.8,-9999,867487.1,16.55,-1,-0.192159590777194,0.9933223465941012,0,0.5959934079564607,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,269.102992,269.1030527096492,269.1030618452391,1346509.9,-9999,772317.5,20.93,-1,-0.03394829411840127,0.9997909046705692,0,0.5998745428023414,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,269.139379,269.13943970478635,269.1394473545891,2535122.3,-9999,708512.5,41.15,-1,-0.02842319405385397,0.9998534223489712,0,0.5999120534093827,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,269.175781,269.1758416999214,269.1758328639391,1375446.8,-9999,849843.6,21.43,-1,0.03282606106954411,0.999804499029096,0,0.5998826994174576,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,269.212149,269.21220969506106,269.2122183732891,2452699.3,-9999,795760.7,39.75,-1,-0.03223563952700811,0.9998114678296358,0,0.5998868806977815,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,271.082298,271.08235844512734,271.0823264003491,928059,-9999,854039.1,13.81,-1,0.11821050339610294,0.9974676979980924,0,0.5984806187988554,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,271.118693,271.1187534402634,271.1187119096991,1578943.3,-9999,817321.2,24.88,-1,0.15318221315229408,0.9957513955674736,0,0.5974508373404841,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,271.15506,271.15512043540315,271.15509741904907,1157571.6,-9999,783332,17.72,-1,0.0848826162474237,0.9986935058005758,0,0.5992161034803455,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,271.191471,271.19153143053705,271.19148292839907,2501320,-9999,785856.2,40.57,-1,0.17884830844304947,0.9942128625098534,0,0.596527717505912,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,272.030195,272.03025531844685,272.0304457312591,843562.1,-9999,769007,12.37,-1,-0.6999687543012887,0.9149353067767578,0,0.5489611840660547,10,0.8571428571428571,0.07142857142857142,N1 S1 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S1,14,12,1,1,1,1,-9999,-9999,-9999,-9999,-9999
230,273.097995,273.0980551757421,273.0979764648091,1441957.5,-9999,787008.2,22.39,-1,0.28821499893616287,0.9850404637358516,0,0.5910242782415109,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,273.134387,273.1344471708785,273.13436197415905,1394857.8,-9999,761075.5,21.59,-1,0.3119223770957341,0.9825007683146202,0,0.5895004609887721,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,277.05374,277.05379964708146,277.0540036515791,1107103.5,-9999,353964.9,16.73,-1,-0.7363347756379123,0.9063049284316708,0,0.5437829570590024,8,1,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H14 O4 S1,14,14,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
233,277.05374,277.05379964708146,277.0536235290591,1107103.5,-9999,353964.9,16.73,-1,0.6356820752212226,0.929301632007426,0,0.5575809792044556,13,0.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1,16,11,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
234,277.059279,277.05933864634125,277.0594967558291,15958112,-9999,574115.2,267.57,-1,-0.5706698009689487,0.9417738562832044,0.9921309099236232,0.961916677739372,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
236,277.147495,277.1475546345517,277.1475239158191,8673386,-9999,627395.6,144.52,-1,0.11083892134029656,0.4988866686175776,0.8604105061749866,0.6434962036405412,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
237,277.148027,277.14808663448065,277.14790403833905,9669738,-9999,763030.9,161.35,-1,0.6588400595431504,0.910928727611201,0.9997530278049906,0.9464584476887168,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
238,278.062631,278.0626905122495,278.06285159089913,1403468.8,-9999,696349.2,21.57,-1,-0.5792886345809553,0.9409270170196584,0.9921309099236232,0.9614085741812444,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,234,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999
240,278.151414,278.1514735003842,278.15125887340906,1356502.3,-9999,849577.7,20.78,-1,0.7716196432830186,0.8975970950215135,0.9997530278049906,0.9384594681349044,1,2.1666666666666665,0.3333333333333333,13C1 S1 O4,de-protonated,1,237,C12 H26 O4 S1 13C1,12,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999
242,279.051215,279.0512743801315,279.05102627142907,860214.5,-9999,761696.6,12.46,-1,0.8891158929716957,0.8663726956126729,0,0.5198236173676037,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,279.056347,279.0564063794456,279.05638643394906,5035831,-9999,589003.5,82.48,-1,0.07147478974306093,0.49953673623232775,0.8295321147073605,0.6315348876223409,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,279.123953,279.1240123704104,279.12379729012906,3684158.3,-9999,786858,59.81,-1,0.7705551566667391,0.8978645026285804,0,0.5387187015771482,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,279.159859,279.1599183656118,279.16018279947906,2156354,-9999,665811.8,34.19,-1,-0.9472477936937544,0.8497526398518599,0,0.509851583911116,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,279.160351,279.16041036554606,279.16018279947906,2919234.3,-9999,740625.5,46.99,-1,0.8151809642568123,0.8864094678195237,0,0.5318456806917142,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,280.060234,280.0602932452823,280.06003178306906,948001.3,-9999,875133.8,13.93,-1,0.9335934570201282,0.8537216423861509,0,0.5122329854316905,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999
251,281.139131,281.1391901010945,281.1394473545891,1067026.1,-9999,684070.5,15.93,-1,-0.9150387716406232,0.8590516327450418,0,0.5154309796470251,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,281.175508,281.17556709623295,281.1758328639391,5563414,-9999,623515.7,91.32,-1,-0.945201098658756,0.8453570934103902,0.923763420978799,0.8767196244377538,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,281.176031,281.1760900961631,281.1758328639391,7730710,-9999,753033.4,127.66,-1,0.9148447125310992,0.8497355589746631,0.9757165601395305,0.90012795944061,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
256,282.178928,282.1789869621321,282.1791876990091,1138813.8,-9999,670768.9,17,-1,0.9790341432680408,0.8403641317715094,0.923763420978799,0.8737238474544253,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,253,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
256,282.178928,282.1789869621321,282.1791876990091,1138813.8,-9999,670768.9,17,-1,0.9790341432680408,0.8403641317715094,0.9757165601395305,0.8945051031187178,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,254,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
257,282.179405,282.1794639620684,282.1791876990091,1603709.9,-9999,751207.4,24.74,-1,0.9790341432680408,0.8403641317715094,0.923763420978799,0.8737238474544253,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,253,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
257,282.179405,282.1794639620684,282.1791876990091,1603709.9,-9999,751207.4,24.74,-1,0.9790341432680408,0.8403641317715094,0.9757165601395305,0.8945051031187178,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,254,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
258,283.068103,283.0681618432995,283.0679396389291,2306777,-9999,629233.5,36.44,-1,0.7849860026033296,0.8942148312570387,0,0.5365288987542232,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
258,283.068103,283.0681618432995,283.0684076695791,2306777,-9999,629233.5,36.44,-1,-0.8684341767598467,0.872105747188766,0,0.5232634483132595,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
260,283.118462,283.1185208365693,283.1187119096991,1148382.1,-9999,669020.9,17.16,-1,-0.6748869704902815,0.9206780469944342,0,0.5524068281966605,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,283.154788,283.15484683171456,283.15509741904907,949601.8,-9999,699364.2,13.85,-1,-0.8849826006661276,0.8675262056732045,0,0.5205157234039227,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,283.191216,283.1912748268462,283.19148292839907,8823526,-9999,579077.2,144.9,-1,-0.7348439674298329,0.9376579892554792,0.959499179244758,0.9463944652511908,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,284.19466,284.1947186927422,284.1948377634691,1057483.4,-9999,637837,15.64,-1,-0.41897568524871825,0.9686503038457374,0.959499179244758,0.9649898540053456,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,264,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
269,285.125881,285.1259395682903,285.1261197656691,1806249.1,-9999,664650.7,28.1,-1,-0.6319918321505659,0.9300907780538964,0,0.5580544668323378,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
271,285.134103,285.1341615671915,285.13436197415905,1460394,-9999,764072,22.35,-1,-0.7028509863820666,0.9142643172629866,0,0.548558590357792,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,285.206895,285.2069535574633,285.2071329928591,5383601.5,-9999,636949.9,87.64,-1,-0.6291406316687445,0.4653489034375473,0.8524773804394659,0.6202002942383147,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,287.055088,287.05514631046384,287.0550800806591,872169.3,-9999,724247.4,12.46,-1,0.23072159092278585,0.9903875393343288,0,0.5942325236005972,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
278,287.113445,287.1135033026648,287.1136265292691,1127791,-9999,774253.7,16.68,-1,-0.42919106892643033,0.9671286515153462,0,0.5802771909092077,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,287.149725,287.1497832978162,287.1500120386191,855282.6,-9999,610969.7,12.18,-1,-0.7965899121643403,0.8912420211511756,0,0.5347452126907053,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,287.222618,287.2226762880745,287.2227830573191,3732601.8,-9999,641144.7,59.7,-1,-0.3717297194066925,0.9752385990287286,0,0.5851431594172372,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,293.169454,293.16951149331703,293.1693081884891,955451.7,-9999,531592.7,13.72,-1,0.6934724143016425,0.9164393430738016,0,0.549863605844281,5,1.625,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H26 O1 N2 S1,16,26,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999
290,293.171654,293.17171149302305,293.1718101119391,1528763.9,-9999,494126.3,23.11,-1,-0.3363860803404891,0.9796774108879206,0,0.5878064465327524,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,293.175767,293.1758244924734,293.1758328639391,19783356,-9999,590958.6,322.25,-1,-0.02855441942426428,0.9995210253927008,0.9534452549907252,0.9810907172319108,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,294.17915,294.1792073583775,294.1791876990091,2414108.5,-9999,603617.8,37.62,-1,0.0668278695394771,0.9991899849118652,0.9534452549907252,0.9808920929434092,5,1.625,0.25,13C1 O4,de-protonated,1,291,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
295,294.93787,294.9379272569793,294.9376537428191,1021925,-9999,718270.5,14.8,-1,0.9273626365704016,0.8555197199814488,0,0.5133118319888693,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
297,295.118719,295.11877623281,295.1187119096991,2462582.3,-9999,567781.6,38.41,-1,0.21795673506764424,0.9914172985412226,0,0.5948503791247336,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
298,295.119286,295.1193432327342,295.11958128956906,3432822.3,-9999,784349.1,54.31,-1,-0.8066453395591884,0.8886387929964582,0,0.533183275797875,5,1.5,0.0625,S2 O1,de-protonated,0,-9999,C16 H24 O1 S2,16,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
299,295.155041,295.15509822795576,295.15509741904907,1378169.8,-9999,654020.3,20.64,-1,0.00274061568997701,0.999998637144498,0,0.5999991822866988,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
303,297.097999,297.0980559682916,297.0979764648091,1283251.1,-9999,584720.9,18.93,-1,0.2676002153494494,0.987090533525738,0,0.5922543201154428,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
304,297.098555,297.09861196821726,297.0988458446791,1314611.3,-9999,809665.9,19.44,-1,-0.7872008427681305,0.8936500177775641,0,0.5361900106665385,5,1.4666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H22 O2 S2,15,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
305,297.134401,297.1344579634267,297.13436197415905,1171190.6,-9999,580466.4,17.11,-1,0.3230500404784785,0.9812419379846816,0,0.588745162790809,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
306,297.13498,297.1350369633493,297.1352313540291,1934902.6,-9999,814552.5,29.52,-1,-0.6542161927238522,0.9252791299619312,0,0.5551674779771586,4,1.625,0.0625,S2 O1,de-protonated,0,-9999,C16 H26 O1 S2,16,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
