Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
231,270.142735,270.14276690681106,270.1428021896591,1413383.9,-9999,681617.7,21.84,-1,-0.13060813673321597,0.9969095455532554,0.9903306171460696,0.9942779741903812,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,227,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
232,270.179148,270.17917988469964,270.1791876990091,1421324.6,-9999,602920.9,21.97,-1,-0.02892269214469609,0.9998482256789806,0.9995680478985672,0.9997361545668152,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,228,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
233,270.21555,270.21558186259495,270.2155732083591,1327249.5,-9999,565224.4,20.39,-1,0.03202715424199001,0.9998138983959792,0.994432487300299,0.9976613339577072,2,2,0.2,13C1 O3,de-protonated,1,229,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
238,271.082367,271.08239833622986,271.0823264003491,1571715.4,-9999,629785.6,24.51,-1,0.26536543985742617,0.9873038826519828,0,0.5923823295911897,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,271.118659,271.11869031419195,271.1187119096991,3493512.3,-9999,685016.4,56.86,-1,-0.07965332591433985,0.9988494335794508,0,0.5993096601476705,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
240,271.155102,271.1551332920623,271.15509741904907,3605901,-9999,646917.4,58.76,-1,0.13229702700630797,0.9968292312976056,0,0.5980975387785633,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
241,271.191461,271.1914922699837,271.19148292839907,10115730,-9999,653046.6,168.37,-1,0.03444645290012203,0.9969731782444582,0.978544347373102,0.9896016458959156,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
242,271.227855,271.2278862478839,271.2278684377491,2191638.5,-9999,582272.8,34.94,-1,0.06566484061056081,0.999217922600522,0,0.5995307535603132,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
243,272.161529,272.1615596809206,272.16157978053906,919311.9,-9999,682558.1,13.52,-1,-0.07385178486680571,0.9990108527660048,0,0.5994065116596029,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
244,272.194856,272.1948866606832,272.1948377634691,1355092.3,-9999,615238.5,20.86,-1,0.1796404903566335,0.9941616327252958,0.978544347373102,0.9879147185844184,2,2,0.2857142857142857,13C1 O4,de-protonated,1,241,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
247,273.001453,273.00148317088605,273.0015741545991,1269884.4,-9999,693375.4,19.42,-1,-0.3332717524888519,0.9800482080317592,0,0.5880289248190554,15,0.35294117647058826,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H6 O2 S1,17,6,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
248,273.097999,273.09802911225955,273.0979764648091,2877064.8,-9999,610336.1,46.06,-1,0.19277861786795045,0.993279399347894,0,0.5959676396087363,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
249,273.134408,273.1344380901506,273.13436197415905,4716429.5,-9999,611383.9,76.76,-1,0.2786760002756053,0.9860074567356192,0,0.5916044740413715,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
250,273.170751,273.1707810680817,273.17074748350905,2370450,-9999,593302.7,37.61,-1,0.1229435177207404,0.9972611409471616,0,0.5983566845682968,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
251,273.207182,273.20721204595935,273.2071329928591,3397526.8,-9999,591946.3,54.75,-1,0.2893522558683323,0.9849230704726872,0,0.5909538422836123,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,275.113725,275.1137538882321,275.1136265292691,3029385.5,-9999,681162.9,48.6,-1,0.4629322241649898,0.9618607527321518,0,0.577116451639291,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
256,275.150079,275.15010786615653,275.1500120386191,1689230.3,-9999,622248.2,26.24,-1,0.3482737897777275,0.9782316737744224,0,0.5869390042646535,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
257,275.186463,275.1864918440628,275.1863975479691,1146898.9,-9999,666303.7,17.19,-1,0.342662626354838,0.9789200713221932,0,0.587352042793316,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
259,276.991733,276.9917607478325,276.99161786899907,2865525.5,-9999,646976.1,45.86,-1,0.5158236718506088,0.952868101157594,0,0.5717208606945564,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
260,277.057679,277.0577067077875,277.05784298554903,1913469.6,-9999,782588.7,29.98,-1,-0.4918747655252476,0.957049813082178,0,0.5742298878493068,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,277.119493,277.1195206702516,277.1193806149591,888325.4,-9999,536710.6,12.87,-1,0.5053969598943844,0.9547108798513764,0,0.5728265279108258,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
263,277.122858,277.12288566820826,277.12275191827905,1324933.8,-9999,694031.4,20.16,-1,0.4826378501189887,0.9586142480684264,0,0.575168548841056,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
264,277.144645,277.14467265497836,277.1445327350191,1710216.5,-9999,658976.8,26.58,-1,0.5048627800818513,0.9548043703510573,0,0.5728826222106342,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
265,277.15591,277.15593764813775,277.1557661243091,3815818,-9999,631564.4,61.72,-1,0.6188715864288377,0.9328645951707012,0,0.5597187571024206,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
266,277.181043,277.181070632876,277.1809182443691,1345293,-9999,622771.6,20.49,-1,0.5497799339811397,0.9466325152010368,0,0.5679795091206221,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
269,278.114797,278.11482406586424,278.1146295871591,1175681,-9999,706458,17.5,-1,0.6992753508044904,0.915096394319889,0,0.5490578365919334,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
274,279.087599,279.0876254751409,279.08741178077906,1063929.3,-9999,666343,15.65,-1,0.7656897187478671,0.8990830475659678,0,0.5394498285395807,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
275,279.098771,279.09879746835685,279.0986451700691,1595258.6,-9999,689341.9,24.44,-1,0.545679064968741,0.9474044565164472,0,0.5684426739098684,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
276,279.12391,279.12393645309146,279.12379729012906,879869.7,-9999,570316.2,12.61,-1,0.49857075516023375,0.9558988206882562,0,0.5735392924129536,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
277,279.160344,279.1603704309673,279.16018279947906,3214466.3,-9999,590488,51.21,-1,0.6721284044292368,0.9212990074922628,0,0.5527794044953576,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
282,281.052953,281.0529782817013,281.0527576051191,1240682.1,-9999,694938.7,18.57,-1,0.7851784985032436,0.894165791261036,0,0.5364994747566216,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
283,281.066845,281.0668702732656,281.0666763358891,988523.8,-9999,648459.2,14.4,-1,0.6900048736055606,0.9172374116030578,0,0.5503424469618347,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
284,281.103227,281.103252251173,281.1030618452391,1509616.3,-9999,592398.6,23.02,-1,0.6773527568243358,0.920121195514176,0,0.5520727173085055,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
286,281.139657,281.1396822290513,281.1394473545891,1595892.8,-9999,557591.1,24.44,-1,0.8354375894387377,0.8810479805133714,0,0.5286287883080228,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
287,281.17606,281.17608520694597,281.1758328639391,5261177,-9999,559405.8,85.05,-1,0.8974562440429137,0.8491976599786963,0.9984628933932902,0.908903753344534,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
291,282.179445,282.17946959765146,282.1791876990091,899347.3,-9999,489478.9,12.8,-1,0.9990057900973676,0.8343618736239338,0.9984628933932902,0.9000022815316764,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,287,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
299,283.2281,283.22812396086726,283.2278684377491,3884146.5,-9999,629117,61.69,-1,0.9021821177105354,0.8627011014001804,0,0.5176206608401083,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
321,287.032772,287.03279365052214,287.0326133020791,1775421,-9999,659530.3,26.88,-1,0.6283203883270156,0.9308720037676956,0,0.5585232022606174,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
336,288.987685,288.98770546342274,288.9875951169991,2595880,-9999,604636.6,40.19,-1,0.3818379248933161,0.973891619724056,0,0.5843349718344335,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
339,289.129003,289.1290233776089,289.12927659372906,885560.9,-9999,806883.6,12.44,-1,-0.8757885853903309,0.8700782168802221,0,0.5220469301281333,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
347,291.039384,291.03940321755107,291.0396306908091,1892126.8,-9999,688094.7,28.49,-1,-0.7815886017575007,0.8950788104628178,0,0.5370472862776906,4,1.7,0.2,N2 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N2 P1 S2,10,17,2,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
349,291.118716,291.11873516937766,291.11892638495914,2083368.3,-9999,559111.9,31.56,-1,-0.6568297838109867,0.9247040249465284,0,0.554822414967917,2,1.9230769230769231,0.2307692307692308,S1 P1 O3,de-protonated,0,-9999,C13 H25 O3 P1 S1,13,25,3,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
358,292.981126,292.98114403844966,292.9808559662891,1539593,-9999,701500.6,22.82,-1,0.9832456787045988,0.8391049246967279,0,0.5034629548180367,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
360,292.984589,292.9846070363468,292.9848787182891,981513.5,-9999,439740.4,13.86,-1,-0.9272899799370202,0.8555406383114186,0,0.5133243829868511,14,0.4,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H6 O1 N2 S2,15,6,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
361,292.986233,292.9862510353485,292.9865324885691,871689.7,-9999,849636.5,12.09,-1,-0.9606353513096868,0.8458235362055547,0,0.5074941217233329,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
363,293.080288,293.0803059782346,293.0804328753291,917525.1,-9999,660845.6,12.83,-1,-0.4329770270176973,0.966556017392067,0,0.5799336104352402,2,1.9166666666666667,0.16666666666666666,S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 P1 S2,12,23,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
366,293.116641,293.1166589561597,293.11681838467905,1188121.5,-9999,631543.4,17.17,-1,-0.5439077846768735,0.947736285594146,0,0.5686417713564876,1,2.076923076923077,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 P1 S2,13,27,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
