Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
182,265.180663,265.18067391615995,265.1809182443691,5283195,-9999,613376.9,88.19,-1,-0.9213642171256796,0.8691198451612492,0.980183371291634,0.9135452556134032,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,266.089247,266.08925767341105,266.0890094364491,3427059.5,-9999,626222.9,56.51,-1,0.9329094895402597,0.8539194233795488,0,0.5123516540277293,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
185,266.18404,266.1840506480849,266.1842730794391,1061760,-9999,705138.2,16.15,-1,-0.8356292113560563,0.8809967911457937,0.980183371291634,0.9206714232041298,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,182,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
190,267.073305,267.0733154104975,267.07349305000906,965108.3,-9999,602636,14.49,-1,-0.6651334414352186,0.922864045612098,0,0.5537184273672588,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,267.087241,267.08725140677416,267.08741178077906,1220086.1,-9999,666373.6,18.85,-1,-0.6004551238002509,0.9366733570445273,0,0.5620040142267163,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,267.123637,267.12364739705015,267.12379729012906,1786362.9,-9999,564447.9,28.51,-1,-0.5611371223124424,0.9444678502581676,0,0.5666807101549006,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,267.159953,267.1599633873475,267.16018279947906,1728639.5,-9999,627684.3,27.53,-1,-0.8212755706030667,0.884806792906287,0,0.5308840757437722,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,267.196377,267.19638737761596,267.19656830882906,1947652.3,-9999,607216.7,31.26,-1,-0.6771464702546602,0.9201678463670776,0,0.5521007078202466,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,269.066456,269.0664658779818,269.0666763358891,918388.3,-9999,743645.1,13.58,-1,-0.7821775263319907,0.894929252239448,0,0.5369575513436687,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,269.102879,269.1028888682505,269.1030618452391,2133881,-9999,611033.8,34.17,-1,-0.6427908602087055,0.9277704056279888,0,0.5566622433767933,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,269.139267,269.13927685852866,269.1394473545891,9961854,-9999,579223.7,166.71,-1,-0.6334859572244772,0.9556490526884768,0.9886936009697992,0.9688668720010056,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,269.175632,269.1756418488129,269.1758328639391,3247490,-9999,602420.6,53.02,-1,-0.7096295538290789,0.9126773469651892,0,0.5476064081791135,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,269.212068,269.2120778390782,269.2122183732891,5195654.5,-9999,551359.1,86.01,-1,-0.522020180818435,0.960087934235964,0.967327044387832,0.9629835782967112,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,270.142706,270.142715590437,270.1428021896591,1361020,-9999,564038.4,21.08,-1,-0.3205683121199034,0.9815263680682484,0.9886936009697992,0.9843932612288688,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,203,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
209,270.21545,270.21545957100176,270.2155732083591,1142021.1,-9999,776912.2,17.37,-1,-0.4205433313677412,0.968419018794582,0.967327044387832,0.967982229031882,2,2,0.2,13C1 O3,de-protonated,1,207,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
216,271.064361,271.0643703441959,271.06456833560907,3371630.8,-9999,634061.3,55.12,-1,-0.7304215907069647,0.907732340590061,0,0.5446394043540366,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
216,271.064361,271.0643703441959,271.0641882130891,3371630.8,-9999,634061.3,55.12,-1,0.6719113579094894,0.9213477750345598,0,0.5528086650207359,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,271.082204,271.0822133394287,271.0823264003491,1287345,-9999,513441.8,19.83,-1,-0.4170722669368595,0.9689300402449124,0,0.5813580241469474,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,271.118563,271.11857232971454,271.1187119096991,2722421.5,-9999,628769.5,44.13,-1,-0.5148297716188464,0.9530452272040127,0,0.5718271363224077,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,271.154965,271.1549743199889,271.15509741904907,2087802.1,-9999,579690.8,33.38,-1,-0.4539802545435072,0.9632943790556648,0,0.5779766274333988,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,271.191303,271.1913123102804,271.19148292839907,4269694.5,-9999,581547.6,70.33,-1,-0.6291426147191965,0.9306973854944356,0,0.5584184312966612,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,271.227738,271.22774730054596,271.2278684377491,1111939.1,-9999,684449.7,16.86,-1,-0.4466252080361066,0.9644528732804448,0,0.5786717239682668,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,273.097871,273.09787980089726,273.0979764648091,2190824.5,-9999,497530.1,34.84,-1,-0.3539532335561928,0.9775240184812916,0,0.5865144110887749,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,273.134249,273.1342577911781,273.13436197415905,4205933,-9999,623582,68.68,-1,-0.3814349107284113,0.973945979379383,0,0.5843675876276297,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,273.170644,273.1706527814543,273.17074748350905,1375473.3,-9999,611812.8,21.14,-1,-0.346677144698784,0.9784286445516585,0,0.587057186730995,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,273.207069,273.20707777172254,273.2071329928591,871029.6,-9999,658038.5,12.67,-1,-0.2021218697991339,0.992614638217546,0,0.5955687829305275,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,274.093095,274.0931035350005,274.0932254370091,893920.7,-9999,625013.2,13.05,-1,-0.44474652147422616,0.9647459720582534,0,0.578847583234952,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,275.11354,275.1135482623653,275.1136265292691,1600731,-9999,594513.2,24.92,-1,-0.2844893753305356,0.9854218995326588,0,0.5912531397195954,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,275.149922,275.14993025264505,275.1500120386191,1195231.4,-9999,598352,18.11,-1,-0.2972413972521322,0.9840963838441708,0,0.5904578303065025,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,276.991571,276.99157876060656,276.99161786899907,2087993.4,-9999,611259.2,33.1,-1,-0.14118980500070455,0.9963894339134765,0,0.5978336603480858,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
247,277.057534,277.05754174298295,277.0573749548991,1301953.1,-9999,694445.9,19.9,-1,0.601998354573866,0.9363580250481188,0,0.5618148150288713,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
249,277.059581,277.05958874243606,277.0594967558291,15505729,-9999,610014,258.46,-1,0.3320103011221276,0.9698026364113356,0.9954867915630766,0.980076298472032,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,277.071697,277.071704739199,277.0717617163191,1121346.8,-9999,721788.3,16.87,-1,-0.2056402996207044,0.9923562731458472,0,0.5954137638875083,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,277.144484,277.1444917197523,277.1445327350191,2240331.3,-9999,591268.7,35.66,-1,-0.14799233592477504,0.9960338456413722,0,0.5976203073848233,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,277.155744,277.15575171674396,277.1557661243091,3923788.8,-9999,547190.8,63.94,-1,-0.05198363836808446,0.9995097916498816,0,0.5997058749899289,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,277.180783,277.1807907100542,277.1809182443691,1059919.6,-9999,578176.8,15.84,-1,-0.4601121738975939,0.962315162898927,0,0.5773890977393562,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,278.062977,278.06298447435597,278.06285159089913,1594038.9,-9999,684405.2,24.6,-1,0.4778900025023733,0.9594078160576772,0.9954867915630766,0.9738394062598368,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,249,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
256,278.114693,278.11470046053887,278.1146295871591,858300.9,-9999,716457.9,12.34,-1,0.25483513723473494,0.98828570340332,0,0.5929714220419919,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,279.056107,279.05611420901863,279.05638643394906,1995050.5,-9999,693877.2,31.28,-1,-0.9755194421663408,0.8414122928174719,0,0.5048473756904831,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
260,279.098572,279.09857919767313,279.0986451700691,939183.4,-9999,485584.6,13.69,-1,-0.2363766257154198,0.9899129713740046,0,0.5939477828244027,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,279.100426,279.10043319717784,279.1002989403491,1085359.6,-9999,591800.4,16.13,-1,0.48103434232731607,0.9588830664709584,0,0.575329839882575,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,279.123741,279.1237481909487,279.12379729012906,1382962.4,-9999,582230,21.08,-1,-0.17590467335240145,0.9944012640190656,0,0.5966407584114394,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,279.135032,279.135039187932,279.13503067941906,878195.6,-9999,568919.1,12.67,-1,0.03048170966548032,0.9998314239535836,0,0.5998988543721502,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,279.148004,279.14801118446627,279.1479178389891,873717.1,-9999,650860.7,12.6,-1,0.334394316479836,0.9799149350392968,0,0.587948961023578,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,279.160155,279.16016218121985,279.16018279947906,4708918.5,-9999,549504.6,76.48,-1,-0.0738581663293434,0.9898753571058436,0.9879829292018946,0.989118385944264,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,280.163439,280.1634459131696,280.1635376345491,893866.6,-9999,689496.3,12.93,-1,-0.3273851417313359,0.9807400323110228,0.9879829292018946,0.9836371910673716,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,266,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
269,281.066668,281.0666746718514,281.0666763358891,1113234.6,-9999,724878.1,16.59,-1,-0.00592043757329394,0.9999936399568888,0,0.5999961839741332,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,281.066668,281.0666746718514,281.06651414455905,1113234.6,-9999,724878.1,16.59,-1,0.5711363120777239,0.9425295943325954,0,0.5655177565995573,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
270,281.103044,281.1030506621328,281.1030618452391,1445014.8,-9999,547431.3,22.11,-1,-0.03978294028614716,0.9997128655999304,0,0.5998277193599582,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,281.139407,281.13941365241755,281.1394473545891,3207963,-9999,581056.4,51.48,-1,-0.11987706409273136,0.9973958863509554,0,0.5984375318105732,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,281.175853,281.17585964268017,281.1758328639391,6454047,-9999,513173.2,105.55,-1,0.09523841647672351,0.9991651827763752,0.9924314582660724,0.996471692972254,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,282.179178,282.17918437461896,282.1791876990091,1050258.1,-9999,511844,15.4,-1,-0.01178113161688635,0.9999748161354208,0.9924314582660724,0.9969574729876812,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,274,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
279,283.08235,283.082356133316,283.0823264003491,1707257.4,-9999,627034.3,26.25,-1,0.1050329326970612,0.9980002752807996,0,0.5988001651684797,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,283.118769,283.1187751235858,283.1187119096991,2232829.5,-9999,513692.3,34.93,-1,0.2232769650114115,0.9909950998239194,0,0.5945970598943516,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
283,283.155129,283.15513511387144,283.15509741904907,3434241.8,-9999,572792.7,54.78,-1,0.1331242937565727,0.9967895169605792,0,0.5980737101763475,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,283.191512,283.1915181041509,283.19148292839907,15262726,-9999,588765,250.14,-1,0.12421189875108696,0.9985097561673948,0.98296880550848,0.9922933759038288,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,283.227921,283.22792709442336,283.2278684377491,929034,-9999,549190.6,13.4,-1,0.2071006450207844,0.9922477478846072,0,0.5953486487307644,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,284.194841,284.19484683608863,284.1948377634691,2290552.3,-9999,627284.2,35.88,-1,0.03192394210773583,0.999815095831152,0.98296880550848,0.9930765797020832,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,286,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
290,285.080238,285.08024359953464,285.0802184000691,1991388.9,-9999,614821,30.94,-1,0.08839429716116919,0.998583245840876,0,0.5991499475045255,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
292,285.09798,285.09798559479447,285.0979764648091,2169055,-9999,539589.7,33.88,-1,0.03202402721748345,0.999813934731504,0,0.5998883608389023,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,285.126203,285.12620858725404,285.1261197656691,6338786,-9999,533789.4,102.75,-1,0.3115168298562484,0.976899938641081,0.8870985154211974,0.9409793693531276,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,285.134453,285.13445858504986,285.13436197415905,3828195,-9999,527616.8,61.28,-1,0.3388258438529582,0.9793846184526906,0,0.5876307710716143,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
297,285.170777,285.1707825753451,285.17074748350905,2256871.3,-9999,586176.7,35.33,-1,0.12305552492717538,0.9972561550763428,0,0.5983536930458055,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,285.207229,285.2072345656061,285.2071329928591,13844715,-9999,568357.4,226.72,-1,0.3561367695084969,0.9879618176151984,0.9978657812589888,0.9919234030727144,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
302,286.129584,286.12958931917797,286.12947460073906,2050388.1,-9999,466227.6,31.91,-1,0.4009319175117792,0.9712540343293656,0.8870985154211974,0.9375918267660984,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,294,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
