Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
303,283.045927,283.045934077839,283.0459408909991,948339.8,-9999,726383.3,13.58,-1,-0.02407086311455581,0.999894872986843,0,0.5999369237921057,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
303,283.045927,283.045934077839,283.0457786996691,948339.8,-9999,726383.3,13.58,-1,0.5489506701244616,0.9467890298908684,0,0.5680734179345209,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999
304,283.068432,283.06843908171635,283.0684076695791,987254.6,-9999,661481.5,14.22,-1,0.1109701274469934,0.9977680683602912,0,0.5986608410161747,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
305,283.082338,283.08234508411226,283.0823264003491,2486520.5,-9999,551120.3,38.75,-1,0.06600116448397222,0.9992098939296729,0,0.5995259363578036,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
307,283.118727,283.11873409038174,283.1187119096991,4556797,-9999,550986.3,72.62,-1,0.07834410701223635,0.9988869243445864,0,0.5993321546067517,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
309,283.15511,283.1551170966502,283.15509741904907,5363713.5,-9999,599051.9,85.82,-1,0.06949407342517512,0.4995620453927595,0.8604105061749867,0.6439014297056505,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
312,283.191488,283.1914951029178,283.19148292839907,20938246,-9999,603417.2,340.64,-1,0.0429904128209064,0.9997088165686052,0.997690597631834,0.9989015289938968,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
313,283.227904,283.22791110919206,283.2278684377491,1419018.9,-9999,672514.5,21.28,-1,0.15066117319694158,0.9958898046054488,0,0.5975338827632692,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
317,284.19482,284.19482727578327,284.1948377634691,3690117.5,-9999,587002,58.44,-1,-0.03690315382104411,0.9997529259477054,0.997690597631834,0.9989279946213568,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,312,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
318,285.061625,285.0616324251262,285.06159095545905,1245299,-9999,644923.4,18.44,-1,0.14547616544164005,0.9961673079327482,0,0.5977003847596489,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
320,285.097929,285.09793643138113,285.0979764648091,4082935.8,-9999,556484.4,64.86,-1,-0.14041989520683582,0.9964286332700922,0,0.5978571799620553,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
321,285.126176,285.1261834362478,285.1261197656691,995323.2,-9999,626790.9,14.35,-1,0.2233067203724132,0.9909927104017506,0,0.5945956262410503,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
323,285.134373,285.13438043766007,285.13436197415905,5079804,-9999,555952.2,81.17,-1,0.06475368627471297,0.9992394677723552,0,0.599543680663413,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
324,285.145598,285.145605439594,285.1455953634491,1055357.6,-9999,632758.4,15.33,-1,0.03533684223564734,0.9997734520667908,0,0.5998640712400745,4,1.6923076923076923,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H22 O5 N2,13,22,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
326,285.170731,285.1707384439242,285.17074748350905,3358976.8,-9999,575235.5,53.02,-1,-0.03169885026583904,0.9998176938755196,0,0.5998906163253117,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
329,285.207154,285.2071614501996,285.2071329928591,25097990,-9999,589142,408.69,-1,0.09977780071045486,0.9973982065176868,0.9966639607968588,0.9971045082293556,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
333,286.129616,286.1296236091318,286.1296109463591,1137017.8,-9999,511268.3,16.66,-1,0.04425537310900019,0.9996446889818308,0,0.5997868133890984,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
334,286.177343,286.17735061735476,286.1772298449991,888959.8,-9999,404455.6,12.6,-1,0.42201944486350096,0.9682004993164668,0,0.58092029958988,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
336,286.210441,286.21044862305723,286.21048782792906,4228484,-9999,592562.9,67.24,-1,-0.1369791586707147,0.9966012146864756,0.9966639607968588,0.996626313130629,2,2,0.26666666666666666,13C1 O4,de-protonated,1,329,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
338,287.055181,287.0551887685986,287.0550800806591,1150318.4,-9999,666033.6,16.71,-1,0.3786309564690079,0.9743226786903316,0,0.5845936072141991,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
339,287.07723,287.07723777239744,287.0772410199191,1800561.1,-9999,565667.2,27.25,-1,-0.01131236191213285,0.9999767803661048,0,0.5999860682196629,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
341,287.113635,287.1136427786697,287.1136265292691,5087733.5,-9999,552969.9,80.51,-1,0.05659571378347461,0.9994189751423505,0,0.5996513850854102,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
342,287.124826,287.12483378059784,287.1248599185591,1180919.1,-9999,713491.9,17.21,-1,-0.09103343141351646,0.9984974491597316,0,0.5990984694958389,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
344,287.150011,287.150018784937,287.1500120386191,4499450.5,-9999,551206.6,70.98,-1,0.02349405411542226,0.9998998506788762,0,0.5999399104073257,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
346,287.186394,287.18640179120547,287.1863975479691,2512382.8,-9999,570816.7,38.78,-1,0.01477519975194071,0.9999603893518564,0,0.5999762336111137,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
348,287.222783,287.22279079747494,287.2227830573191,10509315,-9999,520723.7,168.36,-1,0.02694826567442554,0.9999173208163588,0.984848542217203,0.9938898093766966,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
355,288.226126,288.2261339703423,288.2261378923891,2041729.6,-9999,599001.5,31.16,-1,-0.01360753341035433,0.9999664026246612,0.984848542217203,0.9939192584616778,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,348,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
358,289.092915,289.0929231196825,289.0928910843791,1767918.6,-9999,581576.7,26.72,-1,0.11081318276965944,0.997774370096992,0,0.5986646220581952,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
359,289.110915,289.1109231227837,289.1111384064691,1861360.9,-9999,801555.7,28.23,-1,-0.7446398869070976,0.904284531390006,0,0.5425707188340035,8,1.2666666666666666,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1,15,19,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
360,289.111532,289.11154012289,289.11151852898905,3810545,-9999,549765.4,59.82,-1,0.07469055907369783,0.9989882680587784,0,0.599392960835267,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
362,289.121208,289.1212161245571,289.12103438523906,3359730,-9999,513830.8,52.51,-1,0.6285925147310697,0.9308142332594956,0,0.5584885399556972,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
364,289.129257,289.12926512594385,289.12927659372906,3438067.3,-9999,611482.5,53.78,-1,-0.03966317541061446,0.9997145915634822,0,0.5998287549380893,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
365,289.144493,289.1445011285689,289.1445327350191,1272565,-9999,504639.1,18.69,-1,-0.10931021207318475,0.9978342685937148,0,0.5987005611562289,7,1.2941176470588236,0.2352941176470588,O4,de-protonated,0,-9999,C17 H22 O4,17,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
366,289.165724,289.1657321322268,289.1656621030791,1551479.8,-9999,550619.8,23.21,-1,0.2421765682621403,0.9894145514464384,0,0.5936487308678631,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
367,289.181013,289.181021134861,289.1809182443691,1008697.6,-9999,528175.1,14.42,-1,0.35579972752472466,0.9772915924666032,0,0.5863749554799619,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
370,291.038902,291.03891045495914,291.0387613109391,3393507.3,-9999,636315.1,52.53,-1,0.51245414655668875,0.95346734327424,0,0.572080405964544,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
371,291.050995,291.0510034570426,291.05102627142907,951780.7,-9999,593244.6,13.36,-1,-0.07838620858669436,0.9988857283719536,0,0.5993314370231722,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
371,291.050995,291.0510034570426,291.0508640800991,951780.7,-9999,593244.6,13.36,-1,0.47887486600404033,0.959243794392272,0,0.5755462766353632,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999
372,291.087417,291.08742546331786,291.08741178077906,1079433.3,-9999,398258.8,15.4,-1,0.04700491412160736,0.9995991763826886,0,0.5997595058296131,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
373,291.10040299999997,291.10041146555517,291.1002989403491,1072490.9,-9999,600971.4,15.29,-1,0.3865513243614548,0.9732518299515288,0,0.5839510979709172,3,1.75,0.5,P1 O6,de-protonated,0,-9999,C12 H21 O6 P1,12,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
375,291.123788,291.12379646958425,291.12379729012906,1583853.9,-9999,624255.8,23.5,-1,-0.00281854255879728,0.9999985585396228,0,0.5999991351237738,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
377,291.160203,291.16021147585826,291.16018279947906,4777458.5,-9999,577669.2,74.73,-1,0.0984900439551059,0.9790054023030296,0.9622131499657762,0.9722885013681282,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
379,291.196533,291.19654148211754,291.19656830882906,2536183,-9999,525997.9,38.78,-1,-0.092125781820437,0.9984612011931312,0,0.5990767207158787,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
380,291.209652,291.2096604843779,291.2094554683991,950520.7,-9999,546656.7,13.34,-1,0.7040155288329628,0.913992567443365,0,0.548395540466019,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
381,292.14016,292.1401686446963,292.1401756303891,1024429.8,-9999,570493.7,14.52,-1,-0.02391212630355473,0.9998962548766795,0,0.5999377529260077,2,1.9166666666666667,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H23 O7 N1,12,23,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
382,292.16339,292.1633986486986,292.1635376345491,1143280.8,-9999,578795.3,16.43,-1,-0.475712512227664,0.9597693611822896,0.9622131499657762,0.9607468766956844,6,1.5,0.25,13C1 O4,de-protonated,1,377,C16 H24 O4 13C1,16,24,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
383,292.98233,292.9823387897949,292.98250973656906,1728984,-9999,810229.2,25.82,-1,-0.5834709188950462,0.9400971248947514,0,0.5640582749368508,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,-9999,-9999
384,292.982933,292.98294178989875,292.9831611852491,3998936,-9999,548850.5,62.24,-1,-0.7488326273874556,0.9032576803437729,0,0.5419546082062636,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999
386,293.066648,293.0666568043221,293.0666763358891,1368034.6,-9999,605685.9,20.03,-1,-0.06664547201780108,0.999194398749224,0,0.5995166392495344,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
386,293.066648,293.0666568043221,293.06651414455905,1368034.6,-9999,605685.9,20.03,-1,0.4867828843822886,0.9579155656382408,0,0.5747493393829445,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
387,293.079792,293.0798008065867,293.07956349545907,1013604.3,-9999,648356.8,14.34,-1,0.8097157127505789,0.8878389345914722,0,0.5327033607548833,3,1.7272727272727273,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H19 O7 P1,11,19,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
389,293.10309,293.1030988106008,293.1030618452391,2425063.3,-9999,544191.4,36.99,-1,0.12611728261882896,0.9971181160275806,0,0.5982708696165483,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
390,293.113655,293.113663812421,293.1134470813591,1076584.5,-9999,759591.3,15.35,-1,0.7394101638247224,0.9055588910223492,0,0.5433353346134095,6,1.4375,0.0625,S1 P1 O1,de-protonated,0,-9999,C16 H23 O1 P1 S1,16,23,1,-9999,1,1,-9999,N/A,-9999,-9999,-9999
391,293.114273,293.1142818125275,293.1142952345291,3641064.8,-9999,570475.4,56.5,-1,-0.04579101669492293,0.999619607639345,0,0.5997717645836069,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
393,293.139414,293.13942281685905,293.1394473545891,3583211.8,-9999,583585,55.57,-1,-0.08370668043167839,0.9987294316861408,0,0.5992376590116845,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
396,293.175851,293.1758598231369,293.1758328639391,41927408,-9999,575330.8,670.76,-1,0.09195573018164926,0.999231672716748,0.992412419740806,0.9965039715263712,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
398,293.179181,293.1791898237106,293.17920416725906,3134960.8,-9999,458204.2,48.38,-1,-0.04892416738137864,0.9995657834134952,0,0.599739470048097,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
399,293.212174,293.21218282939503,293.2122183732891,1616245,-9999,588437.1,24.01,-1,-0.12122241786017222,0.9973371859054716,0,0.5984023115432828,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
401,294.17918,294.1791889960017,294.1791876990091,7267183,-9999,569375.6,114.67,-1,0.00440885231708456,0.9999964730105104,0.992412419740806,0.9969628517026288,5,1.625,0.25,13C1 O4,de-protonated,1,396,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
402,294.93788,294.93788912671914,294.9376537428191,1158991.3,-9999,561421.1,16.67,-1,0.7980801943469915,0.8908577876645197,0,0.5345146725987118,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
403,295.04589,295.04589914532835,295.0459408909991,978653,-9999,708566.6,13.78,-1,-0.14148871393440066,0.9963741578548996,0,0.5978244947129397,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
403,295.04589,295.04589914532835,295.0457786996691,978653,-9999,708566.6,13.78,-1,0.4082270208846873,0.9702143071655897,0,0.5821285842993537,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999
405,295.082347,295.0823561516096,295.0823264003491,2266849.5,-9999,563320.4,34.45,-1,0.10082359345575378,0.9981572021099068,0,0.598894321265944,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
405,295.082347,295.0823561516096,295.0821642090191,2266849.5,-9999,563320.4,34.45,-1,0.6504716780117118,0.926099710601488,0,0.5556598263608927,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999
406,295.095431,295.0954401538638,295.0952135599191,1092067.3,-9999,668931.3,15.6,-1,0.7678672316757658,0.8985384411906054,0,0.5391230647143632,2,1.9090909090909092,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H21 O7 P1,11,21,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
408,295.118672,295.118681157868,295.1187119096991,8215526,-9999,560974.7,129.89,-1,-0.10420156298746208,0.9984963748669042,0.9842176909133084,0.992784901285466,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
409,295.131782,295.1317911601268,295.1315990692691,1410279.9,-9999,652890.8,20.7,-1,0.6508650998424887,0.9260136826535904,0,0.5556082095921542,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
411,295.155116,295.155125164147,295.15509741904907,8229867,-9999,565205.9,130.12,-1,0.0940017577031917,0.9991891412707627,0.9859294366203932,0.9938852594106148,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
412,295.19144,295.19144917040535,295.19148292839907,1997423.5,-9999,555791.2,30.12,-1,-0.11435964677784068,0.9976298040685372,0,0.5985778824411222,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
413,295.227842,295.2278511766771,295.2278684377491,1261812.1,-9999,599647.1,18.32,-1,-0.05846694654599788,0.9993799310654596,0,0.5996279586392756,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
414,296.122035,296.12204433073873,296.1220667447691,1511269.8,-9999,586403.5,22.1,-1,-0.07569186113283044,0.9989609738529354,0.9842176909133084,0.9930636606770846,6,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,408,C14 H20 O6 13C1,14,20,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
415,296.158446,296.15845533701207,296.1584522541191,1267434.4,-9999,504325.4,18.22,-1,0.01040960662962669,0.9999803384299396,0.9859294366203932,0.994359977706121,5,1.6,0.3333333333333333,13C1 O5,de-protonated,1,411,C15 H24 O5 13C1,15,24,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
417,297.061573,297.061582492613,297.06159095545905,1919709.6,-9999,599275.4,28.58,-1,-0.02848852324774658,0.9998527478224823,0,0.5999116486934895,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
417,297.061573,297.061582492613,297.06142876412906,1919709.6,-9999,599275.4,28.58,-1,0.5174972886618567,0.9525691434549228,0,0.5715414860729536,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999
419,297.097999,297.09800849888893,297.0979764648091,3256802.3,-9999,489047.5,49.82,-1,0.10782328511196028,0.9978927262538084,0,0.5987356357522851,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
421,297.134319,297.1343285051465,297.13436197415905,6875367,-9999,594625.6,107.29,-1,-0.11263932013473162,0.4988502482912446,0.8604105061749866,0.6434743514447414,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
423,297.152984,297.15299350836233,297.1529894187691,8336617.5,-9999,585326.6,130.49,-1,0.01376258485888667,0.9999103408874012,0.9973810504490832,0.998898624712074,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
426,297.170786,297.1707955114295,297.17074748350905,13858028,-9999,510485.3,218.18,-1,0.16161725493969287,0.9976339712153196,0.996502090772368,0.997181219038139,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
428,297.207102,297.2071115176864,297.2071329928591,2351856.3,-9999,609738,35.45,-1,-0.07225658569086744,0.9990531024273136,0,0.5994318614563882,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
429,298.140722,298.140731678541,298.1408443356491,907239.9,-9999,759045.3,12.5,-1,-0.37786539565057253,0.9744250706830182,0,0.5846550424098109,5,1.6153846153846154,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H21 O5 N3,13,21,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
430,298.156343,298.15635268123236,298.1563442538391,1412713.9,-9999,583523.8,20.53,-1,0.02826501403296077,0.999855049151642,0.9973810504490832,0.9988654496706184,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,423,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999
430,298.156343,298.15635268123236,298.1561004769391,1412713.9,-9999,583523.8,20.53,-1,0.8458800368111589,0.878245685425363,0,0.5269474112552177,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
432,298.174094,298.17410368429074,298.17410231857906,2465132.3,-9999,579399.7,37.24,-1,0.00458024916245559,0.9999961934528848,0.996502090772368,0.998598552380678,4,1.7333333333333334,0.3333333333333333,13C1 O5,de-protonated,1,426,C15 H26 O5 13C1,15,26,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
433,299.077324,299.0773338399094,299.0772410199191,1997536.5,-9999,450183.3,29.81,-1,0.3103545759067101,0.982674708477906,0,0.5896048250867435,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
435,299.1136,299.1136098461595,299.1136265292691,5495781,-9999,538381.1,85.37,-1,-0.05577515742179642,0.4997178481668521,0.8684926696514785,0.6472277767607026,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
437,299.150034,299.1500438524367,299.1500120386191,5681130,-9999,524660.3,88.32,-1,0.10634737195250824,0.995581206843468,0.9960655580011774,0.9957749473065516,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
440,299.186356,299.18636585869467,299.1863975479691,28218862,-9999,589491.3,446.26,-1,-0.10591816562458511,0.9989511088514528,0.9802696915629934,0.991478541936069,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
443,299.222827,299.22283686497826,299.2227830573191,2390515.3,-9999,519460.7,36.06,-1,0.17982474006620122,0.9941496853661672,0,0.5964898112197003,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
