Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
74,269.102754,269.1028111369666,269.1030618452391,1499384,-9999,684453.6,23.69,-1,-0.9316440727142972,0.8542850789186712,0,0.5125710473512027,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
79,271.082022,271.08207713990777,271.0823264003491,1334235.6,-9999,674419,20.86,-1,-0.91950089339161,0.8577766065035708,0,0.5146659639021425,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
82,271.191198,271.19125302975044,271.19148292839907,2061672,-9999,596260.6,33.31,-1,-0.8477355046115411,0.8777450583941466,0,0.5266470350364879,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,271.227602,271.22765699301925,271.2278684377491,1143916.1,-9999,662385,17.6,-1,-0.7795833484545515,0.8955873894785994,0,0.5373524336871596,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
88,273.097678,273.0977311061339,273.0979764648091,1695421.9,-9999,668738.2,26.82,-1,-0.8984272911556098,0.8637600868511984,0,0.518256052110719,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
89,273.134113,273.1341660693715,273.13436197415905,1834306,-9999,716573.7,29.18,-1,-0.7172469481994285,0.9108791562826586,0,0.5465274937695951,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,275.019501,275.0195521670365,275.01972614250906,900113.3,-9999,864163.9,13.31,-1,-0.6325927051676224,0.9299625509608032,0,0.5579775305764819,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,275.019501,275.0195521670365,275.01956395117907,900113.3,-9999,864163.9,13.31,-1,-0.0428483791270904,0.9996669186727182,0,0.5998001512036308,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
91,275.055873,275.0559241303376,275.0561116518591,955669.3,-9999,641271.6,14.26,-1,-0.6817573345265684,0.9191222957037564,0,0.5514733774222539,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,275.113355,275.11340607233893,275.1136265292691,1001243.5,-9999,565571,15.03,-1,-0.8013304645515409,0.8900178697379225,0,0.5340107218427534,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
93,277.035204,277.0352531332153,277.0353762069691,1011307,-9999,745722.1,15.2,-1,-0.44425284410647425,0.9648228016921137,0,0.5788936810152681,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
93,277.035204,277.0352531332153,277.0352140156391,1011307,-9999,745722.1,15.2,-1,0.14120073627585827,0.9963888758240528,0,0.5978333254944317,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
94,277.057386,277.05743511083386,277.0573749548991,3280621.5,-9999,704183.5,53.74,-1,0.21712446662460844,0.9914824401282916,0,0.5948894640769748,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
96,277.059489,277.05953810871193,277.0594967558291,46999276,-9999,622662.1,796.22,-1,0.1492563268965848,0.9931243674571808,0.9896414526275196,0.9917312015253164,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,277.07158,277.07162909651225,277.0717617163191,1421806.9,-9999,591285.7,22.17,-1,-0.4786478636891308,0.9592816273912692,0,0.5755689764347616,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
98,277.107983,277.10803205978203,277.1081472256691,1020274.8,-9999,765385.8,15.35,-1,-0.41559906558372806,0.9691457303911536,0,0.5814874382346922,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
99,277.119204,277.1192530484602,277.1193806149591,1263604,-9999,726673,19.48,-1,-0.4603304849269584,0.9622800767537952,0,0.5773680460522771,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,277.144455,277.14450402298223,277.1445327350191,2020854.8,-9999,594770.4,32.34,-1,-0.10359950661060656,0.9980544321328328,0,0.5988326592796996,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,277.147722,277.1477710196859,277.14790403833905,58935032,-9999,616218.6,998.93,-1,-0.4799554722765139,0.960717498977448,0.9961845894259758,0.9749043351568591,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
102,277.147722,277.1477710196859,277.1475239158191,58935032,-9999,616218.6,998.93,-1,0.8915968770219679,0.8604387529867501,0.9860735798853104,0.9106926837461742,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,277.180718,277.1807669863933,277.1809182443691,1122554.6,-9999,694099.4,17.09,-1,-0.5457012580788385,0.9474002927862109,0,0.5684401756717264,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
104,278.062256,278.06230409693154,278.0621397833491,1238360.6,-9999,545161.8,18.9,-1,0.5909239660357893,0.9386052591332358,0,0.5631631554799414,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
105,278.062868,278.062916096314,278.06285159089913,5167960.5,-9999,631824.2,85.08,-1,0.23198141889814347,0.9902827904030728,0.9896414526275196,0.9900262552928516,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,96,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
106,278.151089,278.15113700730006,278.15125887340906,8470370,-9999,584916.4,140.71,-1,-0.4381289140717334,0.9629527615504508,0.9961845894259758,0.9762454927006609,1,2.1666666666666665,0.3333333333333333,13C1 S1 O4,de-protonated,1,102,C12 H26 O4 S1 13C1,12,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
106,278.151089,278.15113700730006,278.1508787508891,8470370,-9999,584916.4,140.71,-1,0.9284759844468572,0.8551990387529839,0.9860735798853104,0.9075488552059144,6,1.6428571428571428,0.07142857142857142,13C1 N2 P1 O1,de-protonated,1,102,C14 H23 O1 N2 P1 13C1,14,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
106,278.151089,278.15113700730006,278.15101509650907,8470370,-9999,584916.4,140.71,-1,0.4382899374009567,0.4828722645843909,0.8684926696514785,0.637120426611226,6,1.5,0.21428571428571427,N3 O3,de-protonated,0,-9999,C14 H21 O3 N3,14,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
107,279.038792,279.03883911161785,279.0387613109391,1748672.1,-9999,629409.7,27.49,-1,0.2788167435492677,0.985993418975928,0,0.5915960513855568,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,279.050869,279.0509160994323,279.05102627142907,1085889.4,-9999,551037.9,16.33,-1,-0.3948095021850112,0.9721129952125254,0,0.5832677971275152,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,279.050869,279.0509160994323,279.0508640800991,1085889.4,-9999,551037.9,16.33,-1,0.18641523794038564,0.9937143795377018,0,0.5962286277226211,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
109,279.054458,279.05450509581107,279.0543975747491,1080641.8,-9999,589922.3,16.24,-1,0.3853050262310283,0.9734217229124832,0,0.5840530337474898,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
110,279.056581,279.05662809366896,279.05638643394906,16107458,-9999,616165.2,269.35,-1,0.8659888526207172,0.43638857376899953,0.8295321147073604,0.5936459901443438,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
111,279.087274,279.0873210627001,279.08741178077906,1382085.3,-9999,649778.3,21.31,-1,-0.3250525647168676,0.9810108909797534,0,0.588606534587852,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,279.098501,279.0985480513722,279.0986451700691,1504838.4,-9999,629534.3,23.38,-1,-0.34797265634560637,0.9782688894386896,0,0.5869613336632138,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
113,279.123671,279.1237180259759,279.12379729012906,1102793,-9999,663845.6,16.61,-1,-0.28397490263118136,0.985474193678516,0,0.5912845162071096,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,279.143516,279.1435630059525,279.1436998679391,2770379.3,-9999,639348,44.7,-1,-0.4902922282795211,0.9601362640436673,0.9961845894259758,0.9745555941965904,1,2,0.3076923076923077,34S1 O4,de-protonated,1,102,C13 H26 O4 34S1,13,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,1
115,279.160061,279.16010798925885,279.16018279947906,2149837,-9999,711956.9,34.25,-1,-0.2679831323442026,0.9870538023828204,0,0.5922322814296921,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,279.163423,279.16346998586664,279.1635541027991,1554125.3,-9999,593609.2,24.21,-1,-0.3013177444027209,0.983660798195908,0,0.5901964789175447,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
117,280.059962,280.060008081269,280.06003178306906,1482027.6,-9999,638237.5,23,-1,-0.08463114102815701,0.9987012306118744,0,0.5992207383671245,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
118,281.030183,281.03022810232716,281.0302908265391,1167761.3,-9999,715766.2,17.7,-1,-0.22319377658206843,0.991001778382304,0,0.5946010670293824,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
118,281.030183,281.03022810232716,281.0301286352091,1167761.3,-9999,715766.2,17.7,-1,0.35393756011471,0.9775259864234684,0,0.586515591854081,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
119,281.06657,281.06661506561306,281.0666763358891,1555733,-9999,675768.3,24.24,-1,-0.21799196131580428,0.9914145359826864,0,0.5948487215896119,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,281.06657,281.06661506561306,281.06651414455905,1555733,-9999,675768.3,24.24,-1,0.35906466595790865,0.9768777979849989,0,0.5861266787909993,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
120,281.102975,281.10302002888085,281.1030618452391,1425688.8,-9999,676168.8,22.05,-1,-0.14875810307285842,0.9959927773086488,0,0.5975956663851894,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
121,281.139341,281.13938599218795,281.1394473545891,1587868.6,-9999,510336.6,24.78,-1,-0.2182632203276235,0.9913932482591472,0,0.5948359489554882,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
122,281.17572,281.17576495548195,281.1758328639391,4443296.5,-9999,610522.4,72.87,-1,-0.2415159811159193,0.9894719160805284,0,0.5936831496483169,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,283.045848,283.04589106854417,283.0459408909991,984674.9,-9999,616132.6,14.49,-1,-0.1760225027607982,0.9943937819732376,0,0.5966362691839424,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,283.045848,283.04589106854417,283.0457786996691,984674.9,-9999,616132.6,14.49,-1,0.39699894340665554,0.9718072527968312,0,0.5830843516780988,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
125,283.061131,283.0611740531238,283.06119703228904,840164.5,-9999,681726.5,12.08,-1,-0.0811809088572501,0.9988049061654986,0,0.5992829436992991,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,283.068346,283.068389045844,283.0684076695791,1073381.3,-9999,573873.7,15.97,-1,-0.0657923475541934,0.999214883594523,0,0.5995289301567138,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
127,283.082242,283.08228503182306,283.0823264003491,1938534.6,-9999,578799.3,30.42,-1,-0.14613602529982583,0.996132527425104,0,0.5976795164550623,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,283.118647,283.11868999509085,283.1187119096991,2264426.5,-9999,593531.5,35.87,-1,-0.07740430887824895,0.9989134541546169,0,0.59934807249277,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,283.155052,283.15509495835863,283.15509741904907,1485550.3,-9999,607993.2,22.86,-1,-0.00869025654630557,0.999986296987696,0,0.5999917781926176,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,283.191429,283.1914719216547,283.19148292839907,8856946,-9999,575746.9,145.98,-1,-0.03886679173121525,0.9980819671411978,0.9958049327003856,0.9971711533648728,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,283.227802,283.22784488495466,283.2278684377491,1289973.8,-9999,573882,19.59,-1,-0.08315846385301474,0.998746009340262,0,0.5992476056041571,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
132,284.161531,284.16157294283283,284.16157978053906,1115350.4,-9999,691511.6,16.67,-1,-0.02406274003942123,0.9998949439245308,0,0.5999369663547184,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,284.194756,284.19479790930916,284.1948377634691,1584089.8,-9999,602104.4,24.5,-1,-0.14023534078279065,0.996437998095332,0.9958049327003856,0.9961847719373534,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,130,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
134,285.061556,285.06159703471786,285.06159095545905,1626291.3,-9999,504537.5,25.2,-1,0.02132612390801553,0.9999174798963087,0,0.5999504879377853,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
135,285.09797,285.09801099797653,285.0979764648091,2089015,-9999,558564.5,32.93,-1,0.1211273676885817,0.9973413545253288,0,0.5984048127151972,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,285.126115,285.12615596957863,285.1261197656691,1080122,-9999,651637.4,16.08,-1,0.12697507180504933,0.9970788378369164,0,0.5982473027021499,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,285.134332,285.1343729612877,285.13436197415905,1998394.8,-9999,554917,31.42,-1,0.03853316224886868,0.9997306204463786,0,0.5998383722678271,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,285.170737,285.17077792455547,285.17074748350905,1048702.6,-9999,454555.2,15.56,-1,0.10674673573011874,0.9979345525863564,0,0.5987607315518138,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
140,285.207124,285.20716488784143,285.2071329928591,15997506,-9999,593815,265.24,-1,0.11183094193138082,0.9970935741213812,0.9781464595497992,0.9895147282927486,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,286.129593,286.12963295708073,286.1296109463591,928097.4,-9999,590204.7,13.54,-1,0.07692570357760138,0.9989268420557516,0,0.599356105233451,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
143,286.177217,286.17725690902864,286.1772298449991,1429030.4,-9999,674444.9,21.91,-1,0.09457086983198046,0.9983785026114996,0,0.5990271015668996,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,286.210488,286.21052787545864,286.21048782792906,3262121.8,-9999,656942.8,52.52,-1,0.13992334761893957,0.9964538017207184,0.9781464595497992,0.9891308648523508,2,2,0.26666666666666666,13C1 O4,de-protonated,1,140,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
146,287.055268,287.0553070230853,287.0550800806591,5322497,-9999,596980,86.19,-1,0.7905884338698915,0.892783752908655,0,0.535670251745193,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,287.077262,287.0773010008936,287.0772410199191,1442819.1,-9999,681536,21.95,-1,0.20893671094808344,0.9921102283316132,0,0.5952661369989679,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,287.113635,287.1136739641936,287.1136265292691,2142470.8,-9999,617980.4,33.53,-1,0.16521307290214943,0.9950595373151748,0,0.5970357223891049,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,287.15001,287.1500489274917,287.1500120386191,2012426.6,-9999,598877.4,31.38,-1,0.12846550955173078,0.9970099611797114,0,0.5982059767078268,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,287.186416,287.18645489075845,287.1863975479691,1131534.4,-9999,700790,16.79,-1,0.19967097977176004,0.9927920160456474,0,0.5956752096273884,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,287.222803,287.22284185404436,287.2227830573191,7477010,-9999,569244.1,121.86,-1,0.2047077347354753,0.9862589689431068,0.9961043172063928,0.9901971082484212,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,288.156512,288.1565499119427,288.15649440010907,854898.4,-9999,696145,12.21,-1,0.1926447424066117,0.993288698991462,0,0.5959732193948771,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,288.226196,288.22623384163234,288.2261378923891,1254009.6,-9999,689431.7,18.82,-1,0.33289570455807915,0.9800927570106552,0.9961043172063928,0.9864973810889504,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,151,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
154,289.035467,289.0355040250871,289.0353762069691,1210061.1,-9999,735185.1,18.09,-1,0.44222309287617895,0.9651378535527704,0,0.5790827121316622,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
