Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
172,262.991551,262.9915593055134,262.99142065031907,845101.8,-9999,671825.7,12.59,-1,0.5272232607643222,0.9508145229330496,0,0.5704887137598297,5,1.3333333333333333,0.6666666666666666,N4 S2 O4,de-protonated,0,-9999,C6 H8 O4 N4 S2,6,8,4,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
174,263.043583,263.04359130680245,263.0438466913691,1877749,-9999,433967.6,30.4,-1,-0.9708821165776222,0.8427914647179352,0,0.5056748788307611,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
175,265.040642,265.0406503562774,265.0407363694891,840456.1,-9999,547020.3,12.41,-1,-0.32452827006726,0.9810715156940416,0,0.5886429094164248,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
176,265.057379,265.0573873566921,265.0573749548991,1269450.4,-9999,582115.9,19.75,-1,0.04678908865248672,0.9996028480073592,0,0.5997617088044156,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
179,265.147542,265.14755035892574,265.1475239158191,3024022.8,-9999,520615,49.78,-1,0.09972978918313462,0.9981969332496132,0,0.5989181599497679,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
181,266.089109,266.0891173822521,266.0890094364491,1301653.8,-9999,737999,20.3,-1,0.40567554151714047,0.9705799590403434,0,0.582347975424206,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
183,267.073118,267.07312640662985,267.0730250193591,2801817,-9999,508760,45.97,-1,0.3796237780551502,0.9741895985285068,0,0.584513759117104,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
186,267.12353,267.12353840787875,267.12379729012906,987679.8,-9999,768126.2,14.93,-1,-0.9691470881044212,0.8433063630227369,0,0.5059838178136421,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
210,271.082116,271.0821245059484,271.0823264003491,823953.4,-9999,384113.3,12.02,-1,-0.7447715362188713,0.9042523589145776,0,0.5425514153487465,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
214,271.154829,271.1548375077498,271.15509741904907,2804138.5,-9999,401347.5,45.64,-1,-0.9585337017636232,0.8464427862624767,0,0.507865671757486,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
222,273.134087,273.1340955567838,273.13436197415905,3104931.5,-9999,433301.8,50.33,-1,-0.9754077565787695,0.8414455594976433,0,0.504867335698586,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
227,275.113366,275.11337460581825,275.1136265292691,1800984.3,-9999,484927.7,28.36,-1,-0.91570691721404,0.8588609883608682,0,0.5153165930165209,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
229,275.186245,275.18625360762377,275.1863975479691,1093281.3,-9999,661687.3,16.45,-1,-0.523064899257677,0.9515683165251192,0,0.5709409899150715,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
230,276.991391,276.99139965234434,276.99161786899907,1034653,-9999,442722.1,15.46,-1,-0.7878095965820509,0.8934945613613815,0,0.5360967368168289,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
231,277.057357,277.0573656539786,277.0573749548991,1359237,-9999,728764.3,20.92,-1,-0.03357037693628451,0.9997955336424064,0,0.5998773201854437,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
233,277.059445,277.0594536540303,277.0594967558291,16222341,-9999,550501.5,271.22,-1,-0.1555687472990048,0.9977979476712656,0.9967330357413808,0.9973719828993116,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
234,277.144355,277.14436365613386,277.1445327350191,2291215.5,-9999,500875.6,36.62,-1,-0.6100747633481555,0.934696307414257,0,0.5608177844485542,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
235,277.155579,277.15558765641185,277.1557661243091,850128.8,-9999,521234.2,12.35,-1,-0.6439263368905819,0.9275244832194798,0,0.5565146899316878,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
237,278.062846,278.0628546788884,278.06285159089913,1515518.1,-9999,507420.2,23.35,-1,0.01110536437015916,0.9999776223439758,0.9967330357413808,0.998679787702938,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,233,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,N/A,N/A,-9999,-9999
238,279.038695,279.0387037030641,279.0387613109391,1043699.1,-9999,730406.9,15.47,-1,-0.20645115664490069,0.99229610783349,0,0.595377664700094,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
239,279.055893,279.0559017034901,279.0557349852691,1536117.1,-9999,720694.7,23.7,-1,0.5974369995251593,0.9372880231721324,0,0.5623728139032794,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
240,279.056533,279.05654170350596,279.05638643394906,4718709,-9999,438629.7,76.84,-1,0.5564092579392754,0.47268687461800457,0.8295321147073604,0.6154249706537469,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
241,279.123583,279.12359170516703,279.12379729012906,844221.2,-9999,484738.7,12.14,-1,-0.7365368486236387,0.9062559855431708,0,0.5437535913259024,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
243,279.160071,279.16007970607103,279.16018279947906,1392769.6,-9999,692137.6,21.3,-1,-0.3692983970536572,0.9755574684911488,0,0.5853344810946892,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
244,280.068519,280.0685277285768,280.06827399155907,1576621.8,-9999,497211.9,24.37,-1,0.9059827237796528,0.861626037403513,0,0.5169756224421077,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
245,281.052586,281.05259475295605,281.0527576051191,863330.4,-9999,629011.8,12.46,-1,-0.5794362753504418,0.9408978098367884,0,0.564538685902073,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
246,281.102873,281.1028817542018,281.1030618452391,897064.4,-9999,414010.2,13.02,-1,-0.6406583980671805,0.9282312584147016,0,0.556938755048821,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
247,281.139265,281.13927375510343,281.1394473545891,1450732.8,-9999,517655.8,22.27,-1,-0.6174853344011024,0.933154747478364,0,0.5598928484870185,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
249,281.175711,281.1757197560063,281.1758328639391,3268209,-9999,395659.9,52.62,-1,-0.4022676189936154,0.9710649840816272,0,0.5826389904489764,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
250,281.212002,281.2120107569054,281.2122183732891,1193781.3,-9999,507699.4,17.98,-1,-0.7382907645534583,0.9058307272092604,0,0.5434984363255563,3,1.7647058823529411,0.17647058823529413,O3,de-protonated,0,-9999,C17 H30 O3,17,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
254,282.084161,282.08416977851215,282.0839240560191,1333212.3,-9999,561119.2,20.13,-1,0.8710971171803042,0.8713730337297616,0,0.5228238202378569,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
256,283.118612,283.11862080413954,283.1187119096991,1898325.9,-9999,464772,29.48,-1,-0.32179278762366686,0.98138629516093,0,0.588831777096558,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
257,283.15499,283.1549988050408,283.15509741904907,2258394.3,-9999,384478.9,35.44,-1,-0.34826852549999743,0.9782323246260451,0,0.5869393947756272,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
259,283.19135,283.1913588059416,283.19148292839907,16747358,-9999,448770.6,275.33,-1,-0.4382986952173435,0.9722135778649056,0.987565805093501,0.9783544687563438,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
262,283.227745,283.2277538068433,283.2278684377491,6120290.5,-9999,483994,99.39,-1,-0.4047303200549636,0.9805711931307552,0.9940660417889088,0.9859691325940164,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
264,284.194731,284.1947398307993,284.1948377634691,3188948,-9999,519008.1,50.85,-1,-0.3445969341795925,0.9786839718248196,0.987565805093501,0.982236705132292,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,259,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
265,284.231149,284.2311578317015,284.2312232728191,1074776.3,-9999,477543.3,15.85,-1,-0.23023901738341496,0.9904275149424826,0.9940660417889088,0.9918829256810532,2,2,0.1875,13C1 O3,de-protonated,1,262,C16 H32 O3 13C1,16,32,3,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
267,285.097923,285.0979318531748,285.0979764648091,1622845.6,-9999,575627.1,24.92,-1,-0.15647825646897118,0.9955670030828128,0,0.5973402018496876,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
268,285.116529,285.1165378536358,285.11660390941904,939007.8,-9999,489901.9,13.6,-1,-0.23167988931692557,0.990307912121834,0,0.5941847472731003,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
270,285.134322,285.1343308540766,285.13436197415905,3511618,-9999,392359,56.19,-1,-0.10914181729771374,0.997840928964225,0,0.598704557378535,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
271,285.145525,285.1455338543542,285.1455953634491,965827.3,-9999,523119.1,14.04,-1,-0.21571118721659352,0.9915924962023506,0,0.5949554977214103,4,1.6923076923076923,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H22 O5 N2,13,22,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
273,285.170639,285.1706478549763,285.17074748350905,3820102.3,-9999,415955.9,61.3,-1,-0.3493644898799938,0.9780966217108104,0,0.5868579730264862,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
275,285.207058,285.20706685587857,285.2071329928591,71281736,-9999,559659.8,1178.24,-1,-0.23189104648851305,0.9913545938767993,0.9844359093075976,0.9885871200491184,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
276,286.129607,286.1296158787338,286.1296109463591,1055958.1,-9999,431889.2,15.53,-1,0.01723825319246954,0.9999460826386114,0,0.5999676495831668,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
278,286.177208,286.177216879913,286.1772298449991,1293371.6,-9999,625295.1,19.46,-1,-0.04530439448679569,0.9996276480599284,0,0.5997765888359571,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
281,286.210398,286.2104068807352,286.21048782792906,10848448,-9999,477723.4,177.66,-1,-0.2828239959524282,0.9897881015633742,0.9844359093075976,0.9876472246610636,2,2,0.26666666666666666,13C1 O4,de-protonated,1,275,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
282,287.032001,287.03200990108957,287.0318289116691,1442079.4,-9999,661990.9,21.73,-1,0.6305552285174466,0.9303969286920158,0,0.5582381572152095,10,0.8571428571428571,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H12 O1 N2 S2,14,12,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
283,287.03238700000003,287.03239590109916,287.0326133020791,2365471.5,-9999,590912.9,36.88,-1,-0.7574086352748879,0.9011430408536452,0,0.5406858245121872,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
284,287.077054,287.0770629022057,287.0772410199191,944100.6,-9999,613252.1,13.56,-1,-0.6204522266225965,0.9325330726213849,0,0.5595198435728308,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
287,287.11356,287.1135689031101,287.1136265292691,2949929,-9999,443544,46.48,-1,-0.20070854765029017,0.992717184603138,0,0.5956303107618828,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
289,287.149984,287.1499929040125,287.1500120386191,3860781.3,-9999,509214.3,61.43,-1,-0.06663627298195636,0.999194621037649,0,0.5995167726225894,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
291,287.18635,287.1863589049134,287.1863975479691,3087409.3,-9999,465819.4,48.73,-1,-0.13455740250450465,0.9967201360495688,0,0.5980320816297412,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
292,287.213805,287.21381390559355,287.21384266299907,952564.6,-9999,516559,13.7,-1,-0.1001254161352748,0.9939853569900222,0.9844359093075976,0.9901655779170524,2,2.142857142857143,0.2857142857142857,13C2 O4,de-protonated,1,275,C14 H30 O4 13C2,14,30,4,-9999,-9999,-9999,2,N/A,N/A,N/A,-9999,-9999
294,287.222782,287.22279090581594,287.2227830573191,15474998,-9999,400404.1,252.04,-1,0.02732546764023627,0.9991967258213243,0.9937842576077404,0.9970317385358908,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
296,288.226103,288.2261119306722,288.2261378923891,2811306.5,-9999,478901.6,44.2,-1,-0.0900741241053858,0.9985289267845864,0.9937842576077404,0.996631059113848,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,294,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
298,289.121198,289.12120695284716,289.12103438523906,3434515,-9999,435245.7,54.43,-1,0.596869779712234,0.9374032413167858,0,0.5624419447900715,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
300,289.129304,289.129312953048,289.12927659372906,2286868,-9999,517291.9,35.59,-1,0.12575453912751292,0.9971346464231738,0,0.5982807878539043,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
301,289.165639,289.1656479539481,289.1656621030791,1573272.1,-9999,496498.8,23.88,-1,-0.04893088239353657,0.9995656642357322,0,0.5997393985414393,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
302,289.202006,289.20201495484906,289.2020476124291,1205276.4,-9999,555410.7,17.84,-1,-0.11292305956894612,0.9976889104667884,0,0.598613346280073,1,2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H30 O5,15,30,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
303,290.088112,290.0881209768014,290.0881400565791,1137859.8,-9999,434193.7,16.73,-1,-0.06577234662940634,0.999215360686665,0,0.599529216411999,4,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H17 O8 N1,11,17,8,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
304,291.038866,291.0388750003553,291.0387613109391,1534962.9,-9999,487300.4,23.04,-1,0.3906332465264852,0.9726917591185384,0,0.583615055471123,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
306,291.173247,291.17325600368446,291.1730699590491,899266.6,-9999,477088.6,12.7,-1,0.6389486342142622,0.9285998190708712,0,0.5571598914425226,1,2.0714285714285716,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H29 O4 P1,14,29,4,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
307,291.196645,291.1966540042641,291.19656830882906,909957.3,-9999,609073.5,12.87,-1,0.29428724217473257,0.9844084663210232,0,0.5906450797926139,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
308,292.140197,292.1402060276396,292.1401756303891,1195251.8,-9999,476707.4,17.51,-1,0.10405022326160523,0.9980374833177502,0,0.5988224899906501,2,1.9166666666666667,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H23 O7 N1,12,23,7,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
309,292.980705,292.9807140484623,292.9808559662891,995766.5,-9999,551139.7,14.26,-1,-0.48439283285973,0.9583190972817692,0,0.5749914583690615,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
310,292.982993,292.983002048519,292.9831611852491,12443607,-9999,442602.4,200.46,-1,-0.5431599873836909,0.4739380438761871,0.8524773804394659,0.6253537785014986,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A,N/A,-9999,-9999
311,292.985876,292.9858850485904,292.9856631086991,1236695.1,-9999,610723.9,18.18,-1,0.7575110977132811,0.9011176606118576,0,0.5406705963671145,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
312,292.986606,292.9866150486084,292.9865324885691,2485719.3,-9999,474187.6,38.5,-1,0.28178783046521677,0.9856954752714836,0,0.5914172851628902,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
313,293.114381,293.1143900517739,293.1142952345291,1191782.3,-9999,607262.7,17.45,-1,0.32348215817615744,0.9811921973715784,0,0.5887153184229469,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
315,293.17596,293.17596905329947,293.1758328639391,27383790,-9999,411014.9,443.46,-1,0.46453133276828645,0.97115726777636,0.9929457786345872,0.9798726721196508,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
