Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
142,255.087124,255.08716480231536,255.08741178077904,2107260,-9999,739229.5,34.67,-1,-0.9682111005908406,0.8435838806878873,0,0.5061503284127323,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,255.196278,255.19631871845704,255.19656830882903,876685.5,-9999,888238.2,13.26,-1,-0.978031850691625,0.8406632883861359,0,0.5043979730316815,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,257.066395,257.066434281727,257.0666763358891,1113272,-9999,825679.1,17.37,-1,-0.9416006987850992,0.851398863746416,0,0.5108393182478496,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,257.102785,257.1028242537701,257.1030618452391,2225853.8,-9999,720818.2,36.73,-1,-0.9241098386095692,0.8564551159960464,0,0.5138730695976278,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,257.139198,257.1392372257956,257.1394473545891,2642883.5,-9999,737565.3,43.65,-1,-0.8171783661785034,0.8858852147478593,0,0.5315311288487156,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,257.211937,257.2119761699134,257.2122183732891,1228367,-9999,608620.9,19.23,-1,-0.9416480182686277,0.8513850970080317,0,0.510831058204819,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,259.082056,259.0820937331818,259.0823264003491,1112305.3,-9999,774425.2,17.22,-1,-0.8980433767918737,0.8638681875812206,0,0.5183209125487324,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,259.100709,259.1007467188515,259.10095384495907,6328052,-9999,653278.7,107.26,-1,-0.7994031071471712,0.9141609879427738,0.9738467745597892,0.9380353025895798,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
155,259.100709,259.1007467188515,259.1005737224391,6328052,-9999,653278.7,107.26,-1,0.6676805455002519,0.8974608413385602,0.9904753360078904,0.9346666392062924,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,259.118477,259.1185147052011,259.1187119096991,2486774.8,-9999,720288.1,40.95,-1,-0.7610584990633763,0.9002372847596437,0,0.5401423708557862,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,259.12967,259.129707696602,259.12994529898907,2744824.5,-9999,701534.6,45.4,-1,-0.916923695560043,0.8585135520090387,0,0.5151081312054232,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,259.154834,259.1548716772696,259.15509741904907,1307388.4,-9999,812641.6,20.59,-1,-0.871068258712746,0.8713809829141083,0,0.5228285897484649,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,260.104117,260.1041539479765,260.1043086800291,1038988.4,-9999,969475.2,15.95,-1,-0.5948846190360929,0.9378057320870522,0.9738467745597892,0.9522221490761468,3,1.818181818181818,0.3636363636363637,13C1 S1 O4,de-protonated,1,155,C11 H20 O4 S1 13C1,11,20,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
159,260.104117,260.1041539479765,260.1039285575091,1038988.4,-9999,969475.2,15.95,-1,0.8665400351393887,0.8726259323237415,0.9904753360078904,0.9197656937974013,8,1.3076923076923077,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,155,C13 H17 O1 N2 P1 13C1,13,17,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
159,260.104117,260.1041539479765,260.1040649031291,1038988.4,-9999,969475.2,15.95,-1,0.34234315963862955,0.978958942664804,0,0.5873753655988824,8,1.1538461538461535,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H15 O3 N3,13,15,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,261.040204,261.0402402288214,261.0404615873991,912280.6,-9999,809951,13.65,-1,-0.847985696660622,0.8776774915772724,0,0.5266064949463634,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,261.134122,261.1341581566682,261.13436197415905,1111718.5,-9999,793520.5,17.07,-1,-0.7805081234856917,0.8953529713944893,0,0.5372117828366936,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,261.162474,261.1625101348866,261.1625052750191,1187882.8,-9999,687117.5,18.37,-1,0.01860859575870714,0.9999371699525316,0,0.5999623019715189,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,262.975221,262.97525574223147,262.97509842466906,2193716.3,-9999,663174.5,35.6,-1,0.5982222779041096,0.9371283540344302,0,0.5622770124206581,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,262.975777,262.9758117418043,262.9759678045391,8608564,-9999,701840.1,145.49,-1,-0.5934486565118992,0.31269871486362916,0.8201616446269088,0.5156838867689411,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
173,263.055892,263.05592668025537,263.0561116518591,1236159.9,-9999,797189.2,19.2,-1,-0.7031640610155777,0.9141912965441382,0,0.548514777926483,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,263.128676,263.1287106243386,263.12888267055905,1091914.4,-9999,784314.3,16.73,-1,-0.6538477216237435,0.9253600540812144,0,0.5552160324487286,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,263.165075,263.16510959637486,263.1652681799091,2475599.5,-9999,716084.9,40.43,-1,-0.6026005458117805,0.9362347872079172,0,0.5617408723247503,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,265.035222,265.0352551596217,265.0353762069691,1201497.9,-9999,685784.9,18.45,-1,-0.4567214727926503,0.9628581302302296,0,0.5777148781381377,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,265.035222,265.0352551596217,265.0352140156391,1201497.9,-9999,685784.9,18.45,-1,0.15523968307687755,0.9956367496885694,0,0.5973820498131416,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
181,265.071578,265.071611131691,265.0717617163191,973790.9,-9999,693404.8,14.58,-1,-0.5680900414551902,0.9431232902646568,0,0.565873974158794,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,265.107969,265.1080021037334,265.1081472256691,907748.1,-9999,817853.6,13.46,-1,-0.547406547935062,0.9470799056259596,0,0.5682479433755756,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,265.121007,265.1210400937169,265.12103438523906,940837.9,-9999,600064.8,14.02,-1,0.02153159157039183,0.9999158822150565,0,0.5999495293290338,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,265.144422,265.14445507572816,265.1445327350191,1129193.1,-9999,738651.3,17.22,-1,-0.2928941816081289,0.9845545843161208,0,0.5907327505896725,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,265.147748,265.1477810731729,265.14790403833905,16782442,-9999,656040.1,283.24,-1,-0.46376065691352264,0.96044834126512,0.9975129753754916,0.9752741949092688,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
187,265.147748,265.1477810731729,265.1475239158191,16782442,-9999,656040.1,283.24,-1,0.969865190581462,0.8461810470972879,0.9808844139273905,0.9000623938293288,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,265.180712,265.1807450478481,265.1809182443691,6336622.5,-9999,650529.8,105.72,-1,-0.6531258814100606,0.9291645529067972,0.9768634842513944,0.948244125444636,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,266.151099,266.1511313023417,266.15125887340906,2125045.5,-9999,767894.9,34.14,-1,-0.4793179183397874,0.9591699063726938,0.9975129753754916,0.97450713397381294,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,187,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
190,266.151099,266.1511313023417,266.1508787508891,2125045.5,-9999,767894.9,34.14,-1,0.9489033205129797,0.8492687663522136,0.9808844139273905,0.9019150253822844,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,187,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
190,266.151099,266.1511313023417,266.15101509650907,2125045.5,-9999,767894.9,34.14,-1,0.43661615411724086,0.9660011751403096,0,0.5796007050841858,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,266.184076,266.1841082770069,266.1842730794391,1303930.1,-9999,664651.2,20.19,-1,-0.6191291104573101,0.9328106318677348,0.9768634842513944,0.9504317728211986,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,188,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
198,267.050878,267.05090961108044,267.05102627142907,1184241.4,-9999,704415.1,18.15,-1,-0.43684665905547326,0.9659658854209956,0,0.5795795312525973,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,267.050878,267.05090961108044,267.0508640800991,1184241.4,-9999,704415.1,18.15,-1,0.17049554033173078,0.9947394029207997,0,0.5968436417524797,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
199,267.072788,267.0728195942479,267.0730250193591,1706228.4,-9999,623281.5,27.02,-1,-0.7691720688037932,0.8982115127161201,0,0.538926907629672,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
199,267.072788,267.0728195942479,267.0726448968391,1706228.4,-9999,623281.5,27.02,-1,0.6541194395350162,0.9253003827562668,0,0.55518022965376,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
200,267.073345,267.07337659382,267.07349305000906,6504308.5,-9999,697413.3,108.56,-1,-0.43604547846333086,0.966088469529896,0,0.5796530817179375,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,267.087226,267.0872575831558,267.08741178077906,1894134.4,-9999,662452.4,30.22,-1,-0.5773301790304933,0.9413138317393884,0,0.5647882990436331,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,267.123672,267.12370355515594,267.12379729012906,1857531.4,-9999,675383.5,29.59,-1,-0.35090461453142413,0.9779052340511236,0,0.5867431404306741,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,267.160009,267.1600405272398,267.16018279947906,1239424.4,-9999,742272.2,19.09,-1,-0.5325353417870089,0.9498437906217851,0,0.5699062743730712,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,267.19642700000003,267.19645849926144,267.19656830882906,2276485.3,-9999,685421.3,36.71,-1,-0.4109692288094574,0.9698189211250954,0,0.5818913526750572,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,269.066568,269.0665980625129,269.0666763358891,1600514,-9999,605810.6,25.02,-1,-0.2909069872240987,0.9847618582305656,0,0.5908571149383394,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,269.102931,269.1029610345768,269.1030618452391,1972742.9,-9999,560262.7,31.29,-1,-0.3746172993484144,0.9748573097295992,0,0.5849143858377595,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,269.131059,269.13108901296727,269.1312051460991,1835914.6,-9999,651598.2,28.99,-1,-0.43151120942198945,0.9667782817396692,0,0.5800669690438015,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,269.139327,269.1393570066153,269.1394473545891,9974412,-9999,634099,166.17,-1,-0.33569205368427274,0.9825720592362204,0.9893048499747312,0.9852651755316248,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,269.175706,269.1757359786669,269.1758328639391,2089360.5,-9999,728840.4,33.26,-1,-0.35993302645484454,0.9767671363652244,0,0.5860602818191346,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,269.212116,269.21214595069466,269.2122183732891,4624021.5,-9999,676582.6,75.98,-1,-0.2690167439865926,0.49347719913393234,0.8524773804394659,0.6370772716561457,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,270.142696,270.1427252357703,270.1428021896591,1653520.9,-9999,723801.9,25.91,-1,-0.28486373946802673,0.9853837891263376,0.9893048499747312,0.9869522134656952,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,217,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
225,270.965854,270.9658826033736,270.96579704367906,4328317,-9999,614189.6,70.99,-1,0.3157582818909632,0.9820716288748288,0,0.5892429773248972,7,0.9,0.3,S2 P1 O3,de-protonated,0,-9999,C10 H9 O3 P1 S2,10,9,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
226,270.966779,270.9668076026629,270.9666451968491,7195517,-9999,649443.5,119.33,-1,0.5993572151111098,0.9368972670213992,0,0.5621383602128395,8,0.5,0.875,N2 S1 O7,de-protonated,0,-9999,C8 H4 O7 N2 S1,8,4,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
227,271.045835,271.0458635419277,271.0459408909991,951175.4,-9999,756153.1,14.07,-1,-0.2853725502075358,0.9853319140282008,0,0.5911991484169205,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,271.064453,271.06448152762425,271.06456833560907,1170057.9,-9999,743092,17.76,-1,-0.32024836498425185,0.9815628834554208,0,0.5889377300732525,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
229,271.082227,271.08225551396924,271.0823264003491,1378188.1,-9999,590648,21.27,-1,-0.26149391873741096,0.9876693607662916,0,0.592601616459775,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,271.118556,271.11858448605926,271.1187119096991,1936784.9,-9999,643292.2,30.68,-1,-0.46999205223714674,0.9607119457382036,0,0.5764271674429221,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,271.155018,271.1550464580471,271.15509741904907,1966485.6,-9999,767482.9,31.18,-1,-0.18794041666207112,0.9936114362482736,0,0.5961668617489643,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,271.191343,271.1913714301402,271.19148292839907,3448730.3,-9999,674940.6,56.17,-1,-0.4111421851630389,0.9697939000436144,0,0.5818763400261687,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,271.227744,271.2277724021748,271.2278684377491,1900191.1,-9999,672830.9,30.06,-1,-0.35407708969944673,0.9775084642977112,0,0.5865050785786267,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,273.097923,273.09794996539716,273.0979764648091,1992336.5,-9999,723094.8,31.35,-1,-0.09703261916400138,0.9982930593718536,0,0.5989758356231121,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,273.134285,273.1343119374618,273.13436197415905,3013525,-9999,635722.7,48.42,-1,-0.18319444278031977,0.9939290482496635,0,0.5963574289497982,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,273.170624,273.1706509095441,273.17074748350905,918681.8,-9999,519189.3,13.4,-1,-0.35352967261036405,0.9775771711326686,0,0.5865463026796012,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,274.093061,274.09308720087563,274.0932254370091,1026831.1,-9999,653709.9,15.21,-1,-0.5043398400157693,0.954895806790764,0,0.5729374840744583,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,274.960903,274.9609285341502,274.96071166324907,960508.4,-9999,776437,14.1,-1,0.7887341424203347,0.8932582836342527,0,0.5359549701805516,6,1,0.4444444444444444,S2 P1 O4,de-protonated,0,-9999,C9 H9 O4 P1 S2,9,9,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
249,275.056045,275.05607046105666,275.0561116518591,1013640.4,-9999,882610.6,14.99,-1,-0.14975417997999232,0.995939042787953,0,0.5975634256727718,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,275.113593,275.11361841684504,275.1136265292691,1338895.6,-9999,638518.2,20.42,-1,-0.02948753990602676,0.9998422400891638,0,0.5999053440534983,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,275.149903,275.14992838894966,275.1500120386191,1169300.1,-9999,691940.5,17.59,-1,-0.30401477652415004,0.9833694482157164,0,0.5900216689294298,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,275.16517,275.1651953772207,275.1652681799091,1150742,-9999,620369.5,17.28,-1,-0.26457804391211043,0.987378638271484,0,0.5924271829628903,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,276.991608,276.9916319740473,276.99161786899907,1293817.1,-9999,711068.5,19.67,-1,0.05092229273825241,0.9995295997319724,0,0.5997177598391834,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
255,277.035333,277.0353569404553,277.0353762069691,979582.5,-9999,820676.1,14.41,-1,-0.06954531963605012,0.9991227990529764,0,0.5994736794317858,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,277.035333,277.0353569404553,277.0352140156391,979582.5,-9999,820676.1,14.41,-1,0.5159084801202416,0.9528529729200174,0,0.5717117837520104,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
256,277.057585,277.0576089233601,277.0573749548991,992769.3,-9999,778099.5,14.63,-1,0.8444765674012716,0.8786238184565586,0,0.5271742910739351,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
