Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
157,285.134322,285.1343251679211,285.13436197415905,3011431,-9999,516084.9,48.78,-1,-0.12908383864103504,0.9969811522459852,0,0.5981886913475911,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
158,285.17064800000003,285.170651182087,285.17074748350905,1146730.3,-9999,536628.6,17.36,-1,-0.3376974072454147,0.9795202925937576,0,0.5877121755562547,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
160,285.20718,285.2071831963332,285.2071329928591,1826413.5,-9999,577306.5,28.81,-1,0.17602460902007955,0.9943936481828792,0,0.5966361889097275,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
161,286.129582,286.12958555603825,286.1296109463591,1328958.1,-9999,648263.3,20.43,-1,-0.08873713125728813,0.9985722427336998,0,0.5991433456402199,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
162,287.031694,287.0316979078309,287.0318289116691,847373.1,-9999,700942.5,12.22,-1,-0.4564087498183368,0.9629080209634568,0,0.577744812578074,10,0.8571428571428571,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H12 O1 N2 S2,14,12,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
163,287.032455,287.0324589081277,287.0326133020791,1690381.1,-9999,482962.4,26.32,-1,-0.5378968947627651,0.948855169950334,0,0.5693131019702004,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
164,287.077304,287.0773079256173,287.0772410199191,1035281.1,-9999,757644.9,15.36,-1,0.23305817609527815,0.9901928197142094,0,0.5941156918285256,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
165,287.113651,287.11365493979133,287.1136265292691,2394900.3,-9999,585631.4,38.11,-1,0.0989521904310314,0.9982249159859418,0,0.598934949591565,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
166,287.15003,287.15003395397787,287.1500120386191,2342423.5,-9999,560231,37.23,-1,0.07632024331388691,0.9989436597251125,0,0.5993661958350673,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
167,287.222901,287.22290498239505,287.2227830573191,931293.9,-9999,504055.8,13.62,-1,0.4244965342768897,0.9678321894468332,0,0.5806993136680999,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
170,288.987313,288.98731767045507,288.9875951169991,2643640.5,-9999,569046.9,42.26,-1,-0.9600638529836328,0.8459920172955565,0,0.5075952103773339,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
171,289.092899,289.09290371162996,289.0928910843791,896257.8,-9999,521224.5,13.04,-1,0.04367887011074426,0.9996538841799136,0,0.5997923305079482,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
172,289.121294,289.12129872270305,289.12103438523906,2068420.3,-9999,579889.8,32.64,-1,0.9142796011049787,0.8592681320250044,0,0.5155608792150026,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
173,289.129316,289.12932072583135,289.12927659372906,1611717,-9999,584020,25,-1,0.15263795769479616,0.9957814688081046,0,0.5974688812848628,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
174,291.123905,291.12391050365244,291.12379729012906,922740.9,-9999,685915.5,13.37,-1,0.38888446918898456,0.97293238552411,0,0.583759431314466,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
175,291.200078,291.2000835333574,291.1999396121491,1682683.6,-9999,548264.6,25.99,-1,0.4942350210756241,0.9566457204184494,0,0.5739874322510696,0,2.1333333333333333,0.2,S1 O3,de-protonated,0,-9999,C15 H32 O3 S1,15,32,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
176,292.980727,292.9807332277492,292.9808559662891,1523482.3,-9999,623198.6,23.34,-1,-0.4189302384726948,0.9686569968436324,0,0.5811941981061793,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
177,292.982354,292.9823602283837,292.98250973656906,5929498.5,-9999,679623.2,96.48,-1,-0.5102973057794813,0.95384905434845,0,0.5723094326090701,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
178,292.983091,292.9830972286711,292.9831611852491,18674202,-9999,560344.1,308.05,-1,-0.21829438164523116,0.33046360037717876,0.8211574808970468,0.526741152585126,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A,-9999,-9999,-9999
180,292.985903,292.9859092297677,292.9856631086991,943834.8,-9999,491953.4,13.72,-1,0.840044751588454,0.8798148114224272,0,0.5278888868534564,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
181,292.986686,292.98669223007306,292.9865324885691,2041242.8,-9999,503601.1,31.94,-1,0.545217906848573,0.947490941890845,0,0.568494565134507,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,N/A,-9999,-9999,-9999
182,293.103245,293.10325127552704,293.1030618452391,1163301.3,-9999,526289,17.36,-1,0.6462924227192147,0.9270108503831236,0,0.5562065102298741,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
183,293.139531,293.13953728967726,293.1394473545891,1287080.5,-9999,637505.8,19.42,-1,0.3067996783823515,0.9830659733563988,0,0.5898395840138392,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
186,293.176002,293.1760083038997,293.1758328639391,21033516,-9999,530767.3,347.21,-1,0.5984120823145409,0.9452053091848572,0.9911867329001972,0.9635978786709932,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
188,293.178577,293.17858330490395,293.1788240447391,4347436,-9999,697699.4,70.22,-1,-0.8211365057472096,0.4424217314483061,0.8524773804394659,0.60644399104477,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
189,293.179367,293.179373305212,293.17920416725906,11350572,-9999,509813.4,186.47,-1,0.5769097893686188,0.9465384869416492,0.9826716972228082,0.9609917710541128,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
190,293.986386,293.9863926199216,293.98665236593905,1091348.8,-9999,379718.1,16.17,-1,-0.8835299675815325,0.8679306900372096,0,0.5207584140223257,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
192,294.179332,294.17933869516395,294.1791876990091,4129926.3,-9999,534657.1,66.61,-1,0.5132795287955217,0.9533208842869848,0.9911867329001972,0.9684672237322698,5,1.625,0.25,13C1 O4,de-protonated,1,186,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
193,294.182706,294.1827126964797,294.18255900232907,1463046.5,-9999,442916.8,22.34,-1,0.5224448082897131,0.9516802610406548,0.9826716972228082,0.9640768355135162,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,189,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
195,295.082488,295.08249504736375,295.0823264003491,1329112.1,-9999,612135,20.11,-1,0.5715252984901122,0.9424535821191844,0,0.5654721492715106,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
196,295.118845,295.11885206154176,295.1187119096991,2520027.5,-9999,594280.3,39.88,-1,0.47489988614782663,0.9599038993094772,0,0.5759423395856862,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
198,295.155313,295.155320075763,295.15509741904907,3006686.8,-9999,469427.9,47.96,-1,0.7543719076813061,0.901894011646204,0,0.5411364069877223,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
200,297.098216,297.09822383342834,297.0979764648091,2226577.8,-9999,521351.9,34.74,-1,0.8326163044626902,0.8818006353550162,0,0.5290803812130097,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
202,297.13455,297.13455784759736,297.13436197415905,2810005.3,-9999,560574.1,44.35,-1,0.6592083023107559,0.924178965786366,0,0.5545073794718196,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
205,297.153217,297.15322485487684,297.1529894187691,15233943,-9999,549744.4,248.98,-1,0.7923060380586895,0.8889620729947965,0.9947559369435311,0.9312796185742904,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
207,297.20737,297.20737787599467,297.2071329928591,965276,-9999,606187.9,13.96,-1,0.8239477064331308,0.8841012678430209,0,0.5304607607058125,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
208,298.15658,298.15658824615394,298.1563442538391,2746869,-9999,623085.6,43.31,-1,0.8183368207255868,0.8855807127043179,0.9947559369435311,0.9292508024000032,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,205,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
211,299.113868,299.1138766194633,299.1136265292691,3125071.8,-9999,543360.5,49.53,-1,0.8361043164248172,0.8808698350444372,0,0.5285219010266623,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
214,299.186654,299.1866626478473,299.1863975479691,2573910.8,-9999,574502.9,40.45,-1,0.8860692878846362,0.8672233076445223,0,0.5203339845867133,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
215,299.259434,299.259442676229,299.2591685666691,1422173.6,-9999,540253.1,21.48,-1,0.915960440750674,0.8587886242386162,0,0.5152731745431697,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
216,301.047595,301.04760437355037,301.0474789761291,1275402.6,-9999,581896.6,18.91,-1,0.416537024889425,0.9690084872918056,0,0.5814050923750833,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
217,301.048335,301.0483443738389,301.04826336653906,3695882.8,-9999,528579.4,58.46,-1,0.2690840961805802,0.9869479079658776,0,0.5921687447795265,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
221,301.165612,301.1656214195729,301.1656621030791,1340694.3,-9999,760799.2,19.98,-1,-0.1350868021120297,0.9966943196222228,0,0.5980165917733337,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
225,303.002525,303.0025351359058,303.0023758015891,1077837,-9999,741085.6,15.68,-1,0.5258517075933433,0.951063740403274,0,0.5706382442419644,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
226,303.003335,303.0033451362217,303.003245181459,2758861,-9999,493174.1,43.15,-1,0.32988017212459275,0.9804482495207384,0,0.588268949712443,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
