Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
260,291.160113,291.1601002682851,291.16018279947906,3492336.8,-9999,681616.8,55.64,-1,-0.28345632012083316,0.9855268125795288,0,0.5913160875477173,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
262,292.130253,292.1302407060949,292.13027965161905,2170704.3,-9999,669009.8,33.85,-1,-0.1333156021046523,0.996780297862003,0,0.5980681787172017,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
263,292.132098,292.1320857069275,292.1319334218991,1004368.4,-9999,545838.4,14.61,-1,0.5212885378560485,0.9518886820146376,0,0.5711332092087825,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
265,292.982491,292.9824790906973,292.98250973656906,1223332.3,-9999,613113.9,18.22,-1,-0.10459966282425516,0.9980167229881908,0,0.5988100337929144,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,-9999,-9999,-9999
266,292.982964,292.98295209091077,292.9831611852491,2079140.3,-9999,677902,32.33,-1,-0.7136735691537988,0.911724650558588,0,0.5470347903351528,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
268,293.114265,293.114253150165,293.1142952345291,2302897.3,-9999,619516.1,36.02,-1,-0.14357663476369512,0.9962665580983548,0,0.5977599348590128,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
269,293.139428,293.1394161615207,293.1394473545891,1539763.8,-9999,736456.3,23.44,-1,-0.10641034036196308,0.9979475365854088,0,0.5987685219512453,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
271,293.150668,293.15065616659314,293.1506807438791,5038773,-9999,699333.2,81.14,-1,-0.08383840656062448,0.9993360780526273,0.993177105971006,0.9968724892199788,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
275,293.175825,293.1758131779461,293.1758328639391,17237688,-9999,692341.7,282.32,-1,-0.06714739338920199,0.999582101365068,0.9881858116482412,0.9950235854783372,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
277,293.179115,293.17910317943085,293.17920416725906,2140343.8,-9999,618756.5,33.34,-1,-0.34445767902134594,0.9787010116455178,0,0.5872206069873107,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
277,293.179115,293.17910317943085,293.1788240447391,2140343.8,-9999,618756.5,33.34,-1,0.9520970441013404,0.8483337067077517,0,0.509000224024651,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
278,294.154052,294.1540406194055,294.1540355789491,864280.1,-9999,703895,12.3,-1,0.01713543179850321,0.9999467239074415,0.993177105971006,0.9972388767328672,6,1.5714285714285714,0.2857142857142857,13C1 N2 O4,de-protonated,1,271,C14 H22 O4 N2 13C1,14,22,4,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
280,294.179202,294.17919063075533,294.1791876990091,2887962.5,-9999,621342.5,45.67,-1,0.00996585192344185,0.9999819790046358,0.9881858116482412,0.995263512062078,5,1.625,0.25,13C1 O4,de-protonated,1,275,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
281,295.118738,295.11872705475406,295.1187119096991,1186423.6,-9999,749289.9,17.61,-1,0.05131851819864076,0.9995222526555718,0,0.599713351593343,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
283,295.155138,295.15512707118086,295.15509741904907,1154427.3,-9999,782270.9,17.08,-1,0.10046288221242328,0.9981703522357536,0,0.598902211341452,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
284,297.09809,297.0980799480064,297.0979764648091,983357,-9999,764166.7,14.14,-1,0.3483133695832398,0.9782267800041002,0,0.5869360680024601,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
286,297.153074,297.15306397281984,297.1529894187691,4985922.5,-9999,635101.7,79.62,-1,0.2508945001253364,0.4943215702871132,0.8524773804394659,0.6375838943480543,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
287,297.170832,297.1708219808338,297.17074748350905,921092.3,-9999,536031.5,13.12,-1,0.25068862057073127,0.9886616653767786,0,0.5931969992260672,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
289,298.177343,298.17733343505734,298.1772298449991,2948265.5,-9999,628329.3,46.28,-1,0.3474110290009962,0.9783382160864532,0,0.587002929651872,4,1.7857142857142858,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H25 O4 N3,14,25,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
290,299.150169,299.15015987407935,299.1500120386191,1191947.8,-9999,809234.8,17.55,-1,0.49418503867254576,0.9566542960396855,0,0.5739925776238113,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
292,299.186541,299.1865318904935,299.1863975479691,1549583.5,-9999,669692.8,23.4,-1,0.44902617734462485,0.9640766239606334,0,0.57844597437638,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
294,300.19306,300.19305134472063,300.19287990945907,8112502,-9999,659380.2,130.76,-1,0.5710837033020508,0.9353536372859398,0.994009212037448,0.9588158671865432,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
296,301.048239,301.04823073065035,301.04826336653906,1394637.6,-9999,667967.3,20.69,-1,-0.10840749702420138,0.9978698533851958,0,0.5987219120311175,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
297,301.129452,301.12944376730053,301.12927659372906,1139670,-9999,610285.4,16.56,-1,0.5551554912244262,0.9456128405401129,0,0.5673677043240676,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
299,301.130275,301.1302667676719,301.1301459735991,1785046,-9999,616427.3,27.03,-1,0.4011357694629949,0.9712252201593216,0,0.582735132095593,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
301,301.196436,301.1964277975294,301.1962347445291,1293276.9,-9999,642505.9,19.05,-1,0.6409542286616327,0.92816740340976,0.994009212037448,0.9545041268608352,3,2.076923076923077,0.3076923076923077,13C1 N3 O4,de-protonated,1,294,C13 H27 O4 N3 13C1,13,27,4,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
302,301.20177,301.2017617999366,301.2020476124291,1437149.4,-9999,434858.9,21.38,-1,-0.9489062068883708,0.8492679222321939,0,0.5095607533393164,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
303,301.202262,301.20225380015864,301.2020476124291,2115549.5,-9999,666384.9,32.39,-1,0.6845495612206449,0.9184862684048736,0,0.5510917610429242,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
304,302.135987,302.1359792215349,302.1357589552191,906174.1,-9999,691855.7,12.77,-1,0.72903093817485,0.9080666897311126,0,0.5448400138386675,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
306,302.172375,302.1723672379563,302.1721444645691,2628673.8,-9999,689662.6,40.71,-1,0.7372399847572734,0.9060855991032026,0,0.5436513594619216,3,1.9230769230769231,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H25 O5 N3,13,25,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
307,303.002619,303.00261161263313,303.0023758015891,1885208.4,-9999,501272.3,28.65,-1,0.7782481685552363,0.8959254574485838,0,0.5375552744691502,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
308,303.003191,303.0031836128913,303.003245181459,2962584.5,-9999,674117,46.13,-1,-0.2031944169226557,0.9925363443380432,0,0.5955218066028258,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,N/A,-9999,-9999,-9999
309,303.145227,303.14521967699,303.1449266581891,1051815.4,-9999,661248.9,15.13,-1,0.96659642017875,0.8440622128060962,0,0.5064373276836577,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
310,303.217954,303.21794670981063,303.2176976768891,1186223,-9999,787446.4,17.31,-1,0.821300746799214,0.8848001536976365,0,0.5308800922185819,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
318,307.154909,307.15490348650025,307.15509741904907,1494997,-9999,485213.4,22.12,-1,-0.6313831365806025,0.9302205682461536,0,0.5581323409476922,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
323,309.17069,309.1706853961924,309.17074748350905,2646836.8,-9999,522407.1,40.65,-1,-0.20081885859717336,0.9927092062835512,0,0.5956255237701307,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
331,311.107578,311.1075742702814,311.1077533024991,1126929.8,-9999,703976.4,16.19,-1,-0.5754669106071301,0.941680776929282,0,0.5650084661575692,15,0.7272727272727273,0.09090909090909093,O2,de-protonated,0,-9999,C22 H16 O2,22,16,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
333,311.140013,311.14000928491885,311.14011605984905,1173781.5,-9999,572180.6,16.95,-1,-0.343173138695663,0.9788578823126526,0,0.5873147293875915,10,1.1111111111111112,0.16666666666666666,N2 O3,de-protonated,0,-9999,C18 H20 O3 N2,18,20,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
335,311.141924,311.1419202857813,311.1417698301291,1004821.8,-9999,543091.8,14.23,-1,0.48355980068430215,0.958459317818076,0,0.5750755906908456,5,1.5625,0.25,P1 O4,de-protonated,0,-9999,C16 H25 O4 P1,16,25,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
337,311.149897,311.14989328937935,311.1500120386191,1391894.6,-9999,507748.9,20.45,-1,-0.3816462643021135,0.9739174782100708,0,0.5843504869260424,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
341,311.168587,311.1685832978139,311.16863948322913,11402777,-9999,476262.4,181.5,-1,-0.18056258927588345,0.9968291914598232,0.978493157800282,0.9894947779960066,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
343,311.222756,311.22275232225957,311.2227830573191,2108191,-9999,488688,31.98,-1,-0.09875581475385928,0.9982319482588043,0,0.5989391689552827,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
345,312.172013,312.1720097506452,312.17199431829914,1761421.8,-9999,515169.7,26.17,-1,0.04943539568405762,0.9995566634162256,0.978493157800282,0.9911312611698482,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,341,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
345,312.172013,312.1720097506452,312.1717505413991,1761421.8,-9999,515169.7,26.17,-1,0.8303417771161465,0.8824060399895787,0,0.5294436239937472,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
353,313.129287,313.1292841826488,313.12927659372906,2034303.1,-9999,459062.6,30.52,-1,0.02423574002992581,0.9998934279656744,0,0.5999360567794045,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
359,313.238435,313.2384322319057,313.23843312177905,12609292,-9999,442239.5,199.15,-1,-0.00284088184165369,0.9973541557478032,0.9886737465379896,0.9938819920638776,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
361,314.160948,314.16094564822225,314.1609110752791,1104507,-9999,609596.6,15.69,-1,0.11004851950483328,0.9978049462940312,0,0.5986829677764187,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
362,314.161496,314.1614936484695,314.1617804551491,1836155.1,-9999,674922.1,27.36,-1,-0.912926706638785,0.8596536382928186,0,0.5157921829756912,3,1.8125,0.0625,N1 S2 O1,de-protonated,0,-9999,C16 H29 O1 N1 S2,16,29,1,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
363,314.172193,314.1721906532969,314.1721444645691,2029436.4,-9999,516255.8,30.44,-1,0.14701725991890535,0.9960858349294934,0,0.597651500957696,4,1.7857142857142858,0.35714285714285715,N3 O5,de-protonated,0,-9999,C14 H25 O5 N3,14,25,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
365,314.208584,314.2085816697196,314.20852997391904,3484544.8,-9999,460131.1,53.64,-1,0.16452704372737445,0.9951003811188928,0,0.5970602286713357,3,1.9333333333333331,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H29 O4 N3,15,29,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
367,314.241844,314.24184168472937,314.24178795684907,2253700.8,-9999,425678.6,34.01,-1,0.1709762430031287,0.9947097758960508,0.9886737465379896,0.9922953641528264,2,2,0.2352941176470588,13C1 O4,de-protonated,1,359,C17 H34 O4 13C1,17,34,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
374,315.145562,315.1455600925639,315.14579603805913,1103347.3,-9999,664959.9,15.67,-1,-0.7486867925002403,0.9032934741587872,0,0.5419760844952722,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
376,315.167502,315.16750010246517,315.16739343676903,1263094,-9999,587663.4,18.22,-1,0.33844140719602284,0.9794308887440252,0,0.587658533246415,4,1.8461538461538465,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H24 O5 N4,13,24,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
378,315.181381,315.18137910872855,315.1813121675391,929527.7,-9999,521917.5,12.9,-1,0.2123894624297207,0.9918483857961002,0,0.5951090314776601,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
379,315.181911,315.1819091089678,315.1821815474091,1319415.8,-9999,693101.4,19.11,-1,-0.8643840205763753,0.873217029243207,0,0.5239302175459242,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
380,315.196615,315.19661311560344,315.19656830882906,4692473.5,-9999,488008,72.9,-1,0.14215501971877736,0.9851824268508472,0.9938109634741148,0.9886338415001544,7,1.4,0.15,O3,de-protonated,0,-9999,C20 H28 O3,20,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
383,316.151467,316.15146554651403,316.1514090196791,1862768.1,-9999,573227.6,27.78,-1,0.1787967199910718,0.994216190933672,0,0.5965297145602031,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
384,316.152066,316.15206454678435,316.1522783995491,3521648.3,-9999,653172.5,54.23,-1,-0.6764232915088239,0.920331296677087,0,0.5521987780062522,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
