Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
924,392.192444,392.1925693609225,392.19246878174914,1551005,-9999,456204.5,18.28,-1,0.2564536072701308,0.9881373236542014,0.9946449273547092,0.9907403651344044,3,1.9411764705882353,0.4117647058823529,13C1 P1 O7,de-protonated,1,917,C17 H33 O7 P1 13C1,17,33,7,-9999,1,-9999,1,-9999,-9999,-9999,-9999
924,392.192444,392.1925693609225,392.19260512736906,1551005,-9999,456204.5,18.28,-1,-0.0911961268280719,0.998492077682304,0,0.5990952466093824,3,1.8235294117647056,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H31 O9 N1,17,31,9,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
925,392.219004,392.2191293912919,392.2190946579491,1250468.6,-9999,494119,14.4,-1,0.08855597114600239,0.9985780622783154,0,0.5991468373669891,7,1.55,0.25,N3 O5,de-protonated,0,-9999,C20 H31 O5 N3,20,31,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
928,392.976505,392.97663125743907,392.9765549762691,2376062,-9999,496235.9,28.96,-1,0.19411124917131797,0.9931864808226772,0,0.5959118884936063,13,0.5,0.7142857142857143,N2 P1 O10,de-protonated,0,-9999,C14 H7 O10 N2 P1,14,7,10,2,1,-9999,-9999,-9999,-9999,-9999,-9999
929,393.055219,393.0553453474428,393.0557177286891,2271636.8,-9999,459367,27.61,-1,-0.9474006597113392,0.8497079843956652,0,0.509824790637399,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
929,393.055219,393.0553453474428,393.0550662800091,2271636.8,-9999,459367,27.61,-1,0.7099957681873689,0.9125912555750122,0,0.5475547533450073,15,0.7,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H14 O5 N2 S1,20,14,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
930,393.082633,393.0827593787887,393.0827203235191,1676188.6,-9999,460603.1,19.9,-1,0.0993563634092092,0.9982103986208803,0,0.5989262391725282,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
930,393.082633,393.0827593787887,393.08255813218904,1676188.6,-9999,460603.1,19.9,-1,0.5119703113128514,0.9535530977150688,0,0.5721318586290413,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999,-9999,-9999,-9999
931,393.091671,393.09179738912303,393.0921032380391,1333151.1,-9999,427282.6,15.46,-1,-0.7780591712511806,0.8959732751030746,0,0.5375839650618447,23,0.4827586206896552,0.06896551724137931,O2,de-protonated,0,-9999,C29 H14 O2,29,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
931,393.091671,393.09179738912303,393.0914517893591,1333151.1,-9999,427282.6,15.46,-1,0.8791841246074874,0.8691379384590211,0,0.5214827630754126,14,0.8571428571428571,0.1904761904761905,N2 S1 O4,de-protonated,0,-9999,C21 H18 O4 N2 S1,21,18,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
932,393.119051,393.1191774204301,393.1191058328691,2295207,-9999,473673.7,27.91,-1,0.1821014545082438,0.9940010569942884,0,0.5964006341965731,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
932,393.119051,393.1191774204301,393.11894364153903,2295207,-9999,473673.7,27.91,-1,0.5946772466619136,0.9378477093738,0,0.56270862562428,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999,-9999,-9999,-9999
933,393.132076,393.1322024353232,393.1318600507091,3752874.8,-9999,491124.4,46.77,-1,0.8709154582368465,0.435711534628614,0.7739790330151771,0.5710185339832392,17,0.8148148148148148,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H22 O1 S1,27,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
933,393.132076,393.1322024353232,393.13199299243905,3752874.8,-9999,491124.4,46.77,-1,0.532754616379733,0.9498035325510346,0,0.5698821195306207,4,1.6875,0.5625,P1 O9,de-protonated,0,-9999,C16 H27 O9 P1,16,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
934,393.149815,393.1499414556064,393.1496181154491,1362607.9,-9999,502375.8,15.84,-1,0.8224353844175538,0.8845007791911855,0,0.5307004675147113,17,0.8148148148148148,0.1111111111111111,O3,de-protonated,0,-9999,C27 H22 O3,27,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
935,393.155404,393.155530461997,393.155491342219,2421169.5,-9999,419127.1,29.54,-1,0.0995020515490724,0.9982051512356542,0,0.5989230907413925,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
935,393.155404,393.155530461997,393.1553291508891,2421169.5,-9999,419127.1,29.54,-1,0.5120396265152266,0.9535408168607412,0,0.5721244901164447,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999
936,393.164343,393.1644694722181,393.1642228080591,1448884.1,-9999,391500.8,16.96,-1,0.6273820065824455,0.931071051162773,0,0.5586426306976637,12,1.1304347826086956,0.08695652173913043,N2 S1 O2,de-protonated,0,-9999,C23 H26 O2 N2 S1,23,26,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
937,393.16845,393.16857647691415,393.16837850178905,15076277,-9999,469443.3,193.29,-1,0.5035377612478079,0.965834768303806,0.9924280988871964,0.9764721005371622,3,1.8235294117647056,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H31 O8 P1,17,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
938,393.177821,393.1779474876293,393.1779581207991,1085368,-9999,597813.7,12.26,-1,-0.02704416566738432,0.9998672996138936,0,0.5999203797683361,8,1.4444444444444444,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H26 O6 N4,18,26,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
939,393.186186,393.186312497194,393.186003624799,3052986.5,-9999,392829.7,37.72,-1,0.7855630467657372,0.4470338981590782,0.7675537279851021,0.5752418300894877,16,0.9285714285714286,0.07142857142857142,O2,de-protonated,0,-9999,C28 H26 O2,28,26,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
939,393.186186,393.186312497194,393.1860639836691,3052986.5,-9999,392829.7,37.72,-1,0.6320506947910982,0.930078221291956,0.8259960536055027,0.8884453542173747,8,1.5,0.3333333333333333,13C1 N3 O6,de-protonated,1,923,C18 H27 O6 N3 13C1,18,27,6,3,-9999,-9999,1,-9999,-9999,-9999,-9999
940,393.191735,393.19186150353886,393.1918768515691,2167228,-9999,484273.9,26.25,-1,-0.0390344539676342,0.9997235669204744,0,0.5998341401522846,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
940,393.191735,393.19186150353886,393.19171466023914,2167228,-9999,484273.9,26.25,-1,0.3734648880992733,0.9750098152805732,0,0.5850058891683438,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,-9999,-9999,-9999,-9999
941,393.204805,393.2049315184835,393.2047640111391,3807167.8,-9999,460943.4,47.47,-1,0.426005378631049,0.9676068573458456,0,0.5805641144075074,2,1.9444444444444444,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H35 O7 P1,18,35,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
942,393.228119,393.2282455451413,393.2282623609191,2111430.5,-9999,433079.1,25.53,-1,-0.04276340074945618,0.999668238300339,0,0.5998009429802034,6,1.5454545454545454,0.2727272727272727,O6,de-protonated,0,-9999,C22 H34 O6,22,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
943,393.231394,393.23152054888607,393.2316336642391,1340359.4,-9999,490770.9,15.56,-1,-0.2876557818527854,0.9850980244351204,0,0.5910588146610722,1,2,0.3157894736842105,S1 O6,de-protonated,0,-9999,C19 H38 O6 S1,19,38,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
943,393.231394,393.23152054888607,393.2312535417191,1340359.4,-9999,490770.9,15.56,-1,0.6790079998349369,0.9197464405578692,0,0.5518478643347214,6,1.6666666666666667,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H35 O3 N2 P1,21,35,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
944,394.090959,394.0910865317359,394.0907235135591,1956031.1,-9999,470741.7,23.52,-1,0.9211538236082508,0.8573031991475226,0,0.5143819194885135,18,0.68,0.08,N1 S1 O2,de-protonated,0,-9999,C25 H17 O2 N1 S1,25,17,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
944,394.090959,394.0910865317359,394.09085645528904,1956031.1,-9999,470741.7,23.52,-1,0.5838157448062474,0.9400284673751288,0,0.5640170804250771,5,1.5714285714285714,0.7142857142857143,N1 P1 O10,de-protonated,0,-9999,C14 H22 O10 N1 P1,14,22,10,1,1,-9999,-9999,-9999,-9999,-9999,-9999
945,394.161766,394.1618936126986,394.1619737037091,1822419.5,-9999,539206.1,21.79,-1,-0.20319314365318897,0.9925364375262592,0,0.5955218625157555,8,1.3888888888888888,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H25 O7 N3,18,25,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
946,394.171748,394.17187562411226,394.1717333368591,2613462.5,-9999,459263.1,32.02,-1,0.3609778203428279,0.9766336529302236,0.9924280988871964,0.9829514313130128,3,1.9375,0.5,13C1 P1 O8,de-protonated,1,937,C16 H31 O8 P1 13C1,16,31,8,-9999,1,-9999,1,-9999,-9999,-9999,-9999
946,394.171748,394.17187562411226,394.1718696824791,2613462.5,-9999,459263.1,32.02,-1,0.01507371179772771,0.9999587726622956,0,0.5999752635973773,3,1.8125,0.625,N1 O10,de-protonated,0,-9999,C16 H29 O10 N1,16,29,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
947,394.198204,394.19833165436273,394.1983592130591,1431774,-9999,515879.6,16.73,-1,-0.06991073337559559,0.9991135607344572,0,0.5994681364406742,7,1.5263157894736843,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H29 O6 N3,19,29,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
949,394.995802,394.9959305663579,394.99622779272903,5390788.5,-9999,445286.2,67.96,-1,-0.7524790117062672,0.45118045307192695,0.8295321147073605,0.6025211177261004,16,0.47368421052631576,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H9 O8 P1,19,9,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
949,394.995802,394.9959305663579,394.9955763440491,5390788.5,-9999,445286.2,67.96,-1,0.8967753819104338,0.8642249910621823,0,0.5185349946373093,7,1.181818181818182,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H13 O10 N2 P1 S1,11,13,10,2,1,1,-9999,-9999,-9999,-9999,-9999
950,395.053261,395.0533896320581,395.05360972840913,1448149.3,-9999,414713.1,16.94,-1,-0.5571303377796083,0.945236023612021,0,0.5671416141672125,23,0.42857142857142855,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H12 O1 S1,28,12,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
950,395.053261,395.0533896320581,395.0537426701391,1448149.3,-9999,414713.1,16.94,-1,-0.8936457066069229,0.8651041267628929,0,0.5190624760577357,10,1,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H17 O9 P1,17,17,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
951,395.09822,395.0983486834655,395.09837038797906,1989090.3,-9999,458624.1,23.22,-1,-0.05493445484020931,0.9994525750752484,0,0.5996715450451491,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
951,395.09822,395.0983486834655,395.09820819664907,1989090.3,-9999,458624.1,23.22,-1,0.35557442046398546,0.9773200146335724,0,0.5863920087801434,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,-9999,-9999,-9999,-9999
952,395.129067,395.1291957187367,395.12888267055905,1104107.3,-9999,452717.7,12.11,-1,0.7922685266292301,0.8923530574821169,0,0.5354118344892701,17,0.7692307692307693,0.15384615384615383,O4,de-protonated,0,-9999,C26 H20 O4,26,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
953,395.134637,395.1347657251056,395.13475589732906,2875372.8,-9999,463442.2,34.34,-1,0.02487196172084144,0.999887759514734,0,0.5999326557088402,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
953,395.134637,395.1347657251056,395.13459370599907,2875372.8,-9999,463442.2,34.34,-1,0.43534306855107946,0.96619576893711,0,0.5797174613622659,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,-9999,-9999,-9999,-9999
954,395.147769,395.1478977401211,395.1475101151691,2401776.5,-9999,462887,28.4,-1,0.9809626584377216,0.8397879615150753,0,0.5038727769090452,16,0.8888888888888888,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H24 O1 S1,27,24,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
954,395.147769,395.1478977401211,395.1476430568991,2401776.5,-9999,462887,28.4,-1,0.6445267395251194,0.9273942985254972,0,0.5564365791152983,3,1.8125,0.5625,P1 O9,de-protonated,0,-9999,C16 H29 O9 P1,16,29,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
956,395.165512,395.1656407604089,395.1652681799091,4829686,-9999,440824.2,58.87,-1,0.9428472839121,0.42551801802366834,0.773979033015177,0.5649024240202718,16,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,-9999,C27 H24 O3,27,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
957,395.171033,395.1711617667218,395.17114140667906,3331575.3,-9999,465279.9,40.07,-1,0.05152208909154913,0.999518455785072,0,0.5997110734710432,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
957,395.171033,395.1711617667218,395.1709792153491,3331575.3,-9999,465279.9,40.07,-1,0.4619554124419655,0.9620184417567518,0,0.5772110650540511,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,-9999,-9999,-9999,-9999
958,395.18411,395.1842387816744,395.1840285662491,3107835.3,-9999,405582.5,37.26,-1,0.5319431203901412,0.949952446150198,0,0.5699714676901187,2,1.9411764705882353,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H33 O8 P1,17,33,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
959,395.193537,395.19366579245343,395.1936081852591,2108414,-9999,523581,24.72,-1,0.1457695497303128,0.9961518632445856,0,0.5976911179467514,7,1.5555555555555556,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H28 O6 N4,18,28,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
961,395.207406,395.20753480831166,395.2075269160291,3689986,-9999,480047.2,44.56,-1,0.01996997024651529,0.4999638204671319,0.8149093904448104,0.6259420484582032,6,1.5238095238095235,0.3333333333333333,O7,de-protonated,0,-9999,C21 H32 O7,21,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
961,395.207406,395.20753480831166,395.20736472469906,3689986,-9999,480047.2,44.56,-1,0.43036549361987914,0.9669515191433896,0,0.5801709114860338,1,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H37 O1 N4 P1 S2,16,37,1,4,1,2,-9999,-9999,-9999,-9999,-9999
962,395.2204,395.22052882316933,395.2204140755991,2079493.6,-9999,399570.3,24.35,-1,0.2903381661581742,0.9848209372244832,0,0.5908925623346899,1,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H37 O7 P1,18,37,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
963,395.243736,395.24386484985234,395.2439124253791,2702348.5,-9999,474944.1,32.17,-1,-0.12037004307652274,0.9973744523469932,0,0.5984246714081958,5,1.6363636363636365,0.2727272727272727,O6,de-protonated,0,-9999,C22 H36 O6,22,36,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
966,397.077462,397.07759294658433,397.0776349430891,1429025.1,-9999,420195.7,16.18,-1,-0.10576396418973288,0.9979723704934212,0,0.5987834222960526,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
966,397.077462,397.07759294658433,397.07747275175905,1429025.1,-9999,420195.7,16.18,-1,0.3026986760357524,0.9835119350299288,0,0.5901071610179572,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,-9999,-9999,-9999,-9999
967,397.113889,397.1140199882359,397.1140204524391,2254379.8,-9999,501418.2,26.54,-1,-0.00116894184758741,0.9999997520640016,0,0.599999851238401,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
967,397.113889,397.1140199882359,397.11385826110904,2254379.8,-9999,501418.2,26.54,-1,0.40725631575701865,0.9703536726112356,0,0.5822122035667413,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,-9999,-9999,-9999,-9999
968,397.150285,397.15041602985207,397.1504059617891,2479158.3,-9999,431789.8,29.36,-1,0.02535075584957704,0.9998833968367552,0,0.5999300381020531,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
968,397.150285,397.15041602985207,397.1502437704591,2479158.3,-9999,431789.8,29.36,-1,0.4337386056548911,0.9664402606665752,0,0.579864156399945,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,-9999,-9999,-9999,-9999
969,397.163298,397.1634290447315,397.1631601796291,2317370,-9999,513611.9,27.33,-1,0.6769638511280687,0.9202091350410182,0,0.5521254810246109,15,0.9629629629629628,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H26 O1 S1,27,26,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
969,397.163298,397.1634290447315,397.1632931213591,2317370,-9999,513611.9,27.33,-1,0.3422354853823187,0.9789720361854956,0,0.5873832217112973,2,1.9375,0.5625,P1 O9,de-protonated,0,-9999,C16 H31 O9 P1,16,31,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
971,397.186664,397.1867950714488,397.1867914711391,4362305,-9999,480898.3,52.99,-1,0.00906452538389415,0.49999254563362416,0.8221557383861046,0.6288578227346163,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
971,397.186664,397.1867950714488,397.1866292798091,4362305,-9999,480898.3,52.99,-1,0.4174149567638113,0.968879764804279,0,0.5813278588825673,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,-9999,-9999,-9999,-9999
972,397.199731,397.19986208639,397.1996786307091,1439812.8,-9999,431074.5,16.32,-1,0.4618726820613482,0.9620317830037564,0,0.5772190698022538,1,2.0588235294117645,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H35 O8 P1,17,35,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
973,397.223077,397.2232081130844,397.2231769804891,5554251.5,-9999,448483.3,67.95,-1,0.0783755760715932,0.49944301523430185,0.8149093904448103,0.6256295653185052,5,1.619047619047619,0.3333333333333333,O7,de-protonated,0,-9999,C21 H34 O7,21,34,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
973,397.223077,397.2232081130844,397.2230147891591,5554251.5,-9999,448483.3,67.95,-1,0.4866886311178355,0.47896575678416087,0.8524773804394659,0.6283704062462829,0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H39 O1 N4 P1 S2,16,39,1,4,1,2,-9999,-9999,-9999,-9999,-9999
974,397.245576,397.2457071388104,397.2456437590691,1305170,-9999,504563.6,14.63,-1,0.15954798329454267,0.995391772876458,0,0.5972350637258746,5,1.7894736842105263,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H34 O5 N4,19,34,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
975,397.259479,397.25961015470745,397.2595624898391,1651030.1,-9999,471365.6,18.97,-1,0.1199841938677733,0.9973912359469024,0,0.5984347415681414,4,1.7272727272727273,0.2727272727272727,O6,de-protonated,0,-9999,C22 H38 O6,22,38,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
977,399.093228,399.0933612514657,399.093285007549,1312366,-9999,451283.2,14.71,-1,0.1910428450889885,0.9933994801655968,0,0.596039688099358,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
977,399.093228,399.0933612514657,399.0931228162191,1312366,-9999,451283.2,14.71,-1,0.5974426342719832,0.9372868781201664,0,0.5623721268720998,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,-9999,-9999,-9999,-9999
978,399.129576,399.12970929302696,399.12967051689907,1758328.6,-9999,446209.4,20.31,-1,0.09715170471832443,0.9982888706239968,0,0.598973322374398,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
978,399.129576,399.12970929302696,399.129508325569,1758328.6,-9999,446209.4,20.31,-1,0.5035144076060042,0.9550399591786176,0,0.5730239755071705,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,-9999,-9999,-9999,-9999
979,399.157887,399.1580203253986,399.1578138177591,2132097,-9999,443901.3,25,-1,0.5173583788485976,0.9525939901546466,0,0.5715563940927879,6,1.5263157894736843,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H29 O7 P1,19,29,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
980,399.165932,399.1660653345974,399.1660560262491,2449027.3,-9999,463025.1,28.98,-1,0.02331948860898963,0.999901333335544,0,0.5999408000013264,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
980,399.165932,399.1660653345974,399.16589383491913,2449027.3,-9999,463025.1,28.98,-1,0.4296451198281157,0.9670602229252696,0,0.5802361337551617,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,-9999,-9999,-9999,-9999
981,399.188332,399.1884653602102,399.1883261003391,1528457.9,-9999,359127.6,17.42,-1,0.3488575742316787,0.9781594389433562,0,0.5868956633660137,14,1.0740740740740742,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H29 O1 P1,27,29,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
981,399.188332,399.1884653602102,399.1885228048291,1528457.9,-9999,359127.6,17.42,-1,-0.14390348324601474,0.9962495725346024,0,0.5977497435207614,6,1.6470588235294117,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H28 O7 N4,17,28,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
982,399.19425,399.19438336697704,399.19419932710906,2997387.5,-9999,445324.9,35.86,-1,0.4610284124490866,0.9621678053520766,0,0.577300683211246,5,1.65,0.3,P1 O6,de-protonated,0,-9999,C20 H33 O6 P1,20,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
983,399.202326,399.2024593762113,399.2024415355991,3716238,-9999,419450.9,44.88,-1,0.04469063899798196,0.4998188333433276,0.8221557383861046,0.6287535953604384,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
983,399.202326,399.2024593762113,399.2022793442691,3716238,-9999,419450.9,44.88,-1,0.4509792442712156,0.9637691853732472,0,0.5782615112239483,0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H37 O2 N4 P1 S2,15,37,2,4,1,2,-9999,-9999,-9999,-9999,-9999
984,399.238678,399.2388114177772,399.2388270449491,5253784.5,-9999,461872.3,64.17,-1,-0.03914241520305606,0.999292766360344,0.9843398047737736,0.9933115817257158,4,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,-9999,C21 H36 O7,21,36,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
985,399.261153,399.2612864434757,399.2612938235291,1161631.3,-9999,558877.4,12.82,-1,-0.01848426969139876,0.9999380066708994,0,0.5999628040025397,4,1.894736842105263,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H36 O5 N4,19,36,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
986,399.275028,399.2751614593408,399.27521255429906,1314979.3,-9999,503103.2,14.75,-1,-0.1279692720053956,0.9970329822171292,0,0.5982197893302775,3,1.818181818181818,0.2727272727272727,O6,de-protonated,0,-9999,C22 H40 O6,22,40,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
987,400.197568,400.19770251419794,400.1976905077991,5522354,-9999,453863.2,67.54,-1,0.03000116971722027,0.4999183483914372,0.8295321147073605,0.6317638549178065,5,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H31 O8 N1,19,31,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
988,400.19845,400.1985845152065,400.1985598876691,1195826.4,-9999,378603.9,13.25,-1,0.06153829579972546,0.99931309677333,0,0.599587858063998,4,1.75,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H35 O3 N1 S2,20,35,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999
990,400.242079,400.24221356509304,400.24218188001913,1319615.3,-9999,507732,14.8,-1,0.07916475409462682,0.9988634968155644,0.9843398047737736,0.993054019998848,4,1.8,0.35,13C1 O7,de-protonated,1,984,C20 H36 O7 13C1,20,36,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
