Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
935,353.191307,353.1913080005447,353.19108900522906,4815242.5,-9999,504655.5,65.95,-1,0.6200476809306155,0.9403815908519036,0.965634780225127,0.9504828666011929,14,1,0.03846153846153846,O1,de-protonated,0,-9999,C26 H26 O1,26,26,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
936,353.198592,353.1985929984627,353.1982996425191,1725835.9,-9999,750644.5,22.48,-1,0.8305700902135571,0.8823453265589623,0,0.5294071959353773,10,1.3,0.1,N4 O2,de-protonated,0,-9999,C20 H26 O2 N4,20,26,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
938,353.235,353.2350009880573,353.2346851518691,2920851.3,-9999,793921.3,39.29,-1,0.8941256380296219,0.8649694540640636,0,0.5189816724384381,9,1.4285714285714286,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H30 O1 N4,21,30,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
940,354.194635,354.19463571379436,354.19444384029913,1638229.3,-9999,461742.3,21.24,-1,0.5417179703475222,0.948145190612272,0.965634780225127,0.955141026457414,14,1.04,0.04,13C1 O1,de-protonated,1,935,C25 H26 O1 13C1,25,26,1,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
943,355.160936,355.1609364376263,355.1609706458191,1209882.1,-9999,557109.9,15.21,-1,-0.09631743245572508,0.9983181078332968,0,0.5989908646999781,1,2,0.7142857142857143,O10,de-protonated,0,-9999,C14 H28 O10,14,28,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
945,355.188335,355.1883354297957,355.1883295562691,1397279.8,-9999,513643.2,17.85,-1,0.01653637276117358,0.9999503837929626,0,0.5999702302757776,4,1.7777777777777777,0.05555555555555555,N2 S2 O1,de-protonated,0,-9999,C18 H32 O1 N2 S2,18,32,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
946,355.20709,355.20709042443553,355.2067390696891,1331363.6,-9999,409264.4,16.92,-1,0.9891556319073058,0.8373320003129491,0,0.5023992001877694,13,1.0769230769230769,0.03846153846153846,O1,de-protonated,0,-9999,C26 H28 O1,26,28,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
949,356.18444,356.18444014510965,356.1843629188791,2204652.5,-9999,762341.4,28.69,-1,0.2168153309638754,0.9915065737626914,0,0.5949039442576148,0,2.2857142857142856,0.5,N1 P1 O7,de-protonated,0,-9999,C14 H32 O7 N1 P1,14,32,7,1,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
953,356.980812,356.9808119175072,356.9805777282691,6262929.5,-9999,756773.3,84.79,-1,0.6560279541699733,0.4624403342573561,0.8524773804394659,0.6184551527302,14,0.4375,0.5,P1 O8,de-protonated,0,-9999,C16 H7 O8 P1,16,7,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
954,356.981567,356.9815669172914,356.9814471081391,15480977,-9999,505986.7,212.22,-1,0.33561730803016737,0.3265897499152141,0.7853297361592265,0.5100857444128191,13,0.6470588235294118,0.17647058823529413,S2 P1 O3,de-protonated,0,-9999,C17 H11 O3 P1 S2,17,11,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
955,356.991909,356.9919089143357,356.9921912400791,1005971.6,-9999,785556.4,12.12,-1,-0.7908457112692113,0.8927178451072847,0,0.5356307070643708,9,0.7692307692307693,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H10 O10 S1,13,10,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
955,356.991909,356.9919089143357,356.9918111175591,1005971.6,-9999,785556.4,12.12,-1,0.2739468344271427,0.9864751384339996,0,0.5918850830603998,14,0.4666666666666667,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H7 O7 N2 P1,15,7,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
956,356.99268,356.99267991411534,356.9926804974291,2658451.8,-9999,483928.1,34.96,-1,-0.001633965571759,0.9999995155605236,0,0.5999997093363141,13,0.6875,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H11 O2 N2 P1 S2,16,11,2,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
959,357.186308,357.18630785877656,357.18600362479907,1656252,-9999,437037.3,21.11,-1,0.8517522366511574,0.8766585222476576,0,0.5259951133485945,13,1.04,0.08,O2,de-protonated,0,-9999,C25 H26 O2,25,26,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
967,357.984878,357.9848776305459,357.9849382888291,1339490.6,-9999,587758.5,16.73,-1,-0.16944367402491328,0.9948039444199304,0,0.5968823666519582,13,0.5625,0.3125,N1 S2 O5,de-protonated,0,-9999,C16 H9 O5 N1 S2,16,9,5,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
967,357.984878,357.9848776305459,357.9845581663091,1339490.6,-9999,587758.5,16.73,-1,0.892396695594975,0.8654543686973359,0,0.5192726212184016,18,0.3333333333333333,0.1111111111111111,N3 S1 P1 O2,de-protonated,0,-9999,C18 H6 O2 N3 P1 S1,18,6,2,3,1,1,-9999,N/A,-9999,-9999,-9999,-9999
973,358.234198,358.23419755929046,358.2338965692391,1223830.8,-9999,474868.8,15.13,-1,0.8402053916172482,0.8797717228429561,0,0.5278630337057737,2,2,0.05263157894736842,N1 S1 P1 O1,de-protonated,0,-9999,C19 H38 O1 N1 P1 S1,19,38,1,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
977,359.137431,359.13743030114716,359.1377470781291,1284948.9,-9999,613806.5,15.97,-1,-0.8820486972595312,0.8683426578796887,0,0.5210055947278132,5,1.6666666666666667,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N2 P1,15,25,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
981,359.193266,359.19326528518957,359.1936081852591,1130080.6,-9999,497675.6,13.83,-1,-0.954638561841178,0.847588094088672,0,0.5085528564532031,4,1.8666666666666667,0.4,N4 O6,de-protonated,0,-9999,C15 H28 O6 N4,15,28,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
984,359.204281,359.20428028204145,359.2039934213791,2420835,-9999,463580.2,31.67,-1,0.798600983313649,0.8907233845209406,0,0.5344340307125643,3,2.0625,0.0625,N4 S1 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S1,16,33,1,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
998,361.153135,361.15313372506057,361.1533971425891,1328897.6,-9999,572839,16.57,-1,-0.729378515055801,0.9079831713720454,0,0.5447899028232273,4,1.8,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N2 P1,15,27,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1000,361.16832900000003,361.16832772071814,361.1686532838791,1976836.9,-9999,484131.7,25.53,-1,-0.9014158842698324,0.862917457667793,0,0.5177504746006758,8,1.4210526315789471,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N2 P1,19,27,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1006,361.22586,361.2258587042758,361.2261681612891,1223697.3,-9999,605714.1,15.12,-1,-0.8566849263277434,0.8753190457643203,0,0.5251914274585922,2,2.0588235294117645,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N2 P1,17,35,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1007,361.241094,361.2410926999219,361.2414243025791,4298772.5,-9999,485903.6,57.63,-1,-0.9179530222038996,0.4291096949692686,0.8149093904448104,0.5834295731594853,6,1.6666666666666667,0.04761904761904761,N2 P1 O1,de-protonated,0,-9999,C21 H35 O1 N2 P1,21,35,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1008,362.148366,362.14836444062433,362.1486461147891,2367191.8,-9999,471211.8,30.92,-1,-0.777786049350745,0.8960423608636034,0,0.5376254165181621,4,1.8571428571428572,0.42857142857142855,N3 P1 O6,de-protonated,0,-9999,C14 H26 O6 N3 P1,14,26,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1013,362.987976,362.9879742006645,362.98798904016905,2274701.5,-9999,756965.1,29.11,-1,-0.04088153069355706,0.9996967908690668,0,0.59981807452144,7,1.181818181818182,0.5454545454545454,N2 S2 P1 O6,de-protonated,0,-9999,C11 H13 O6 N2 P1 S2,11,13,6,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1014,362.98877,362.9887682004375,362.98864048884906,5823885.5,-9999,474308.5,77.29,-1,0.3518335677824967,0.48889470319489703,0.8295321147073604,0.6251496677998825,16,0.47368421052631576,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H9 O4 P1 S1,19,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1015,363.074862,363.0748601758325,363.0751468202891,1298592.4,-9999,507300.3,15.86,-1,-0.7894907131601505,0.8930647741502415,0,0.535838864490145,10,1.0625,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H17 O6 N2 P1,16,17,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1016,363.087929,363.0879271720979,363.0882811606491,2135971.3,-9999,542171.8,27.22,-1,-0.9749379683948404,0.8415854633408352,0,0.5049512780045011,13,0.9090909090909092,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H20 O1 S2,22,20,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1017,363.159941,363.159939151517,363.16018279947906,1646002.9,-9999,693886,20.57,-1,-0.6709104511054931,0.9215724953857756,0,0.5529434972314653,12,1.0434782608695652,0.17391304347826086,O4,de-protonated,0,-9999,C23 H24 O4,23,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1020,363.184032,363.1840301446318,363.18430334833914,7257528,-9999,507966.4,96.75,-1,-0.7522453609554091,0.9088663812107736,0.9723881108084216,0.9342750730498328,7,1.5263157894736843,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1,19,29,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1023,363.220406,363.22040413423616,363.2206888576891,6888896,-9999,515268.7,91.74,-1,-0.783885559538856,0.8915505930739783,0.9994881270326186,0.9347256066574344,6,1.65,0.1,N2 P1 O2,de-protonated,0,-9999,C20 H33 O2 N2 P1,20,33,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1024,363.256817,363.25681512382994,363.2570743670391,1784775.9,-9999,577817.6,22.46,-1,-0.713663208335307,0.9117270970214628,0,0.5470362582128777,5,1.761904761904762,0.04761904761904761,N2 P1 O1,de-protonated,0,-9999,C21 H37 O1 N2 P1,21,37,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1025,363.972013,363.9720109194275,363.9720046230791,1572451.9,-9999,550697.3,19.57,-1,0.01729899084067041,0.999945702032305,0,0.599967421219383,7,1.0909090909090908,0.6363636363636364,N1 S2 P1 O7,de-protonated,0,-9999,C11 H12 O7 N1 P1 S2,11,12,7,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1027,364.164124,364.1641218645223,364.1642961792491,1232270,-9999,550943.9,14.95,-1,-0.478670557823808,0.9592778458474008,0,0.5755667075084405,3,2,0.42857142857142855,N3 P1 O6,de-protonated,0,-9999,C14 H28 O6 N3 P1,14,28,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1028,364.187406,364.18740385786833,364.1876581834091,1792659,-9999,584389.7,22.56,-1,-0.6983365171991587,0.9153142894776406,0.9723881108084216,0.9381438180099532,7,1.6111111111111112,0.16666666666666666,13C1 N2 P1 O3,de-protonated,1,1020,C18 H29 O3 N2 P1 13C1,18,29,3,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1029,364.223752,364.22374984748063,364.2240436927591,1484955,-9999,614765.6,18.38,-1,-0.8067706775778896,0.888606186786705,0.9994881270326186,0.9329589628850704,6,1.736842105263158,0.10526315789473684,13C1 N2 P1 O2,de-protonated,1,1023,C19 H33 O2 N2 P1 13C1,19,33,2,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1030,364.969312,364.9693096344002,364.9696225769991,1210942.8,-9999,532783.2,14.66,-1,-0.8574483451150591,0.8751112311548707,0,0.5250667386929224,16,0.35294117647058826,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H6 O4 N2 S2,17,6,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1031,365.062511,365.062508607764,365.06265358388913,2352979.3,-9999,810468,30.16,-1,-0.3971266952326044,0.971789363787082,0,0.5830736182722492,10,0.9333333333333332,0.6,N2 O9,de-protonated,0,-9999,C15 H14 O9 N2,15,14,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1032,365.063266,365.0632636075482,365.06352296375906,5174099.5,-9999,511891.7,68.46,-1,-0.7104413192030131,0.456243232208861,0.8524773804394659,0.6147368915011029,9,1.125,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H18 O4 N2 S2,16,18,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1032,365.063266,365.0632636075482,365.0631428412391,5174099.5,-9999,511891.7,68.46,-1,0.33080937227379753,0.4901695199347712,0.8370420509349343,0.6289185323348365,14,0.8333333333333334,0.05555555555555555,N4 S1 P1 O1,de-protonated,0,-9999,C18 H15 O1 N4 P1 S1,18,15,1,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1033,365.102902,365.10289959622025,365.1030618452391,2199388.3,-9999,759416.1,28.08,-1,-0.4443923806675863,0.9648010940362362,0,0.5788806564217417,13,0.8571428571428571,0.2857142857142857,O6,de-protonated,0,-9999,C21 H18 O6,21,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1034,365.103687,365.1036845959959,365.10393122510914,4825948.5,-9999,472072.2,63.73,-1,-0.6755038555938434,0.4602694470000668,0.8077896627745539,0.5992775333098617,12,1,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H22 O1 S2,22,22,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1036,365.157906,365.1579035805002,365.1580747991991,1236584.3,-9999,477142.2,15.01,-1,-0.468889258372012,0.9608924522404868,0,0.576535471344292,11,1.1304347826086956,0.08695652173913043,S1 O2,de-protonated,0,-9999,C23 H26 O2 S1,23,26,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
1037,365.163432,365.1634295789208,365.16356790344906,1483881.5,-9999,559484.3,18.37,-1,-0.3788015573867009,0.9742998344429116,0,0.5845799006657469,7,1.5,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N2 P1,18,27,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1040,365.199773,365.1997705685346,365.19995341279906,16199538,-9999,515700.7,218.12,-1,-0.500668915145705,0.9662975171531464,0.9965325006491448,0.9783915105515456,6,1.631578947368421,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N2 P1,19,31,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1043,365.236158,365.2361555581358,365.2363389221491,9142138,-9999,502752.4,122.32,-1,-0.5020420855468816,0.9539431547756598,0.981834144087774,0.9650995505005056,5,1.75,0.1,N2 P1 O2,de-protonated,0,-9999,C20 H35 O2 N2 P1,20,35,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1044,365.27253,365.2725275477407,365.2727244314991,1407873.5,-9999,471566,17.33,-1,-0.5390048181459467,0.9486497736847852,0,0.5691898642108711,4,1.8571428571428572,0.04761904761904761,N2 P1 O1,de-protonated,0,-9999,C21 H39 O1 N2 P1,21,39,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1045,366.202368,366.2023652819937,366.2025964403191,1397839.4,-9999,730177.7,17.19,-1,-0.6312307111918757,0.9302530526730112,0,0.5581518316038068,5,1.7,0.05,N1 S1 P1 O1,de-protonated,0,-9999,C20 H34 O1 N1 P1 S1,20,34,1,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1046,366.20318,366.20317728176167,366.20330824786913,3247695.5,-9999,450549.7,42.31,-1,-0.35763223464446714,0.9770597864452908,0.9965325006491448,0.9848488721268324,6,1.7222222222222223,0.16666666666666666,13C1 N2 P1 O3,de-protonated,1,1040,C18 H31 O3 N2 P1 13C1,18,31,3,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1046,366.20318,366.20317728176167,366.20344459348905,3247695.5,-9999,450549.7,42.31,-1,-0.7299541588995746,0.9078447807378164,0,0.5447068684426898,6,1.6111111111111112,0.2777777777777778,N3 O5,de-protonated,0,-9999,C18 H29 O5 N3,18,29,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1047,366.239507,366.2395042713795,366.23969375721913,2228823.5,-9999,557887.7,28.47,-1,-0.517382039372828,0.9525897584390012,0.981834144087774,0.9642875126985104,5,1.8421052631578947,0.10526315789473684,13C1 N2 P1 O2,de-protonated,1,1043,C19 H35 O2 N2 P1 13C1,19,35,2,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1047,366.239507,366.2395042713795,366.23983010283905,2228823.5,-9999,557887.7,28.47,-1,-0.8896669143970024,0.8662186279919953,0,0.5197311767951972,5,1.736842105263158,0.21052631578947367,N3 O4,de-protonated,0,-9999,C19 H33 O4 N3,19,33,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1049,367.100818,367.10081502521746,367.10095384495907,1521687.4,-9999,488390.9,18.87,-1,-0.3781514053660165,0.9743868405340071,0,0.5846321043204042,12,0.9523809523809524,0.1904761904761905,S1 O4,de-protonated,0,-9999,C21 H20 O4 S1,21,20,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
1049,367.100818,367.10081502521746,367.1005737224391,1521687.4,-9999,488390.9,18.87,-1,0.6573206244718444,0.9245958026444876,0,0.5547574815866925,17,0.7391304347826086,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H17 O1 N2 P1,23,17,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1050,367.106305,367.1063020236493,367.1064469492091,1087256.6,-9999,568261.1,12.98,-1,-0.3947780297173626,0.9721173785270436,0,0.5832704271162261,8,1.3125,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H21 O6 N2 P1,16,21,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1051,367.11467,367.1146670212585,367.11468915769905,1717018.5,-9999,746125.6,21.52,-1,-0.06029843309025672,0.999340488107613,0,0.5996042928645677,8,1.25,0.5,N2 O8,de-protonated,0,-9999,C16 H20 O8 N2,16,20,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1052,367.115445,367.1154420210371,367.11555853756903,3449114.8,-9999,527965.5,45.04,-1,-0.31738380251785653,0.9818882496598692,0,0.5891329497959215,7,1.411764705882353,0.17647058823529413,N2 S2 O3,de-protonated,0,-9999,C17 H24 O3 N2 S2,17,24,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1053,367.142725,367.1427220132404,367.1428324585591,1394464.8,-9999,521212.7,17.15,-1,-0.3008238454311015,0.983713880242234,0,0.5902283281453403,7,1.4705882352941178,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H25 O5 N2 P1,17,25,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1055,367.170235,367.1702320053781,367.1703535603391,1517862.9,-9999,664069.6,18.82,-1,-0.33105875730700873,0.9803096792322684,0,0.588185807539361,15,0.9230769230769232,0.07692307692307693,O2,de-protonated,0,-9999,C26 H24 O2,26,24,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1056,367.171092,367.1710890051332,367.17135588193906,2863911,-9999,476985.3,37.09,-1,-0.7268453859644844,0.9085911138032468,0,0.5451546682819481,1,2.0625,0.3125,S1 P1 O5,de-protonated,0,-9999,C16 H33 O5 P1 S1,16,33,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1058,367.179129,367.1791260028362,367.17921796790904,2831656.8,-9999,478126.4,36.66,-1,-0.250463720004523,0.9886818846842248,0,0.5932091308105348,6,1.6111111111111112,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H29 O4 N2 P1,18,29,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1060,367.206636,367.2066329949748,367.2067390696891,1667887,-9999,639865.8,20.86,-1,-0.28886919285022,0.984972989387076,0,0.5909837936322455,14,1.037037037037037,0.03703703703703703,O1,de-protonated,0,-9999,C27 H28 O1,27,28,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1061,367.207498,367.2074949947284,367.20774139128906,3772719.3,-9999,364198.1,49.43,-1,-0.6710004525934727,0.9215523000096678,0,0.5529313800058007,0,2.176470588235294,0.2352941176470588,S1 P1 O4,de-protonated,0,-9999,C17 H37 O4 P1 S1,17,37,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1062,367.21553,367.2155269924328,367.2156034772591,16081201,-9999,453310.2,216.51,-1,-0.2082831598868472,0.9938640498165772,0.9976404209859716,0.995374598284335,5,1.736842105263158,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N2 P1,19,33,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1064,367.251909,367.25190598203574,367.2519889866091,1798713.1,-9999,491272.2,22.63,-1,-0.2260153133115089,0.9907738950467676,0,0.5944643370280605,4,1.85,0.1,N2 P1 O2,de-protonated,0,-9999,C20 H37 O2 N2 P1,20,37,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1065,367.967116,367.9671127776301,367.9669192426491,1248473.4,-9999,534937.5,15.16,-1,0.5259575545720366,0.9510445283172336,0,0.5706267169903402,6,1.2,0.8,N1 S2 P1 O8,de-protonated,0,-9999,C10 H12 O8 N1 P1 S2,10,12,8,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1066,368.174355,368.1743517184014,368.1744669401091,1179399.9,-9999,533358.2,14.22,-1,-0.3129540965875685,0.9823858426206344,0,0.5894315055723807,6,1.6470588235294117,0.2352941176470588,N3 P1 O4,de-protonated,0,-9999,C17 H28 O4 N3 P1,17,28,4,3,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1067,368.210825,368.2108217079783,368.2108524494591,1173264.1,-9999,563210.8,14.14,-1,-0.08348879606957521,0.9987360333543986,0,0.5992416200126391,5,1.7777777777777777,0.16666666666666666,N3 P1 O3,de-protonated,0,-9999,C18 H32 O3 N3 P1,18,32,3,3,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1068,368.218113,368.2181097058954,368.21824650477913,1740305.8,-9999,779472.7,21.84,-1,-0.3715157654855849,0.975266738990657,0,0.5851600433943942,4,1.8,0.05,N1 S1 P1 O1,de-protonated,0,-9999,C20 H36 O1 N1 P1 S1,20,36,1,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1069,368.218904,368.21890070566934,368.2189583123291,3249682,-9999,461613.6,42.33,-1,-0.15644675122101953,0.9955687840170548,0.9976404209859716,0.9963974388046216,5,1.8333333333333333,0.16666666666666666,13C1 N2 P1 O3,de-protonated,1,1062,C18 H33 O3 N2 P1 13C1,18,33,3,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1069,368.218904,368.21890070566934,368.2190946579491,3249682,-9999,461613.6,42.33,-1,-0.5267306409637698,0.9509041013889376,0,0.5705424608333625,5,1.7222222222222223,0.2777777777777778,N3 O5,de-protonated,0,-9999,C18 H31 O5 N3,18,31,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1070,368.964413,368.9644094926034,368.9645371965691,1039546.1,-9999,567144.8,12.32,-1,-0.34611447121369754,0.9784978527302562,0,0.5870987116381537,15,0.375,0.3125,N2 S2 O5,de-protonated,0,-9999,C16 H6 O5 N2 S2,16,6,5,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1071,369.112703,369.1126994502223,369.1125811574191,1542363.6,-9999,784039.1,19.15,-1,0.3204789250240316,0.9815365733010772,0,0.5889219439806463,7,1.375,0.375,N2 S1 O6,de-protonated,0,-9999,C16 H22 O6 N2 S1,16,22,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
1072,369.113487,369.1134834499982,369.1132326060991,3602139.8,-9999,519741.9,47.11,-1,0.67958522478746,0.45980778746598694,0.7939170211058493,0.5934514809219319,16,0.75,0.16666666666666666,O4,de-protonated,0,-9999,C24 H18 O4,24,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1073,369.122112,369.1221084475332,369.12247713618905,1631453.8,-9999,497911.7,20.36,-1,-0.9988247226239864,0.8344166409597925,0,0.5006499845758755,2,1.8571428571428572,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H26 O9 S1,14,26,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
1073,369.122112,369.1221084475332,369.1220970136691,1631453.8,-9999,497911.7,20.36,-1,0.03097583218006647,0.9998259147446592,0,0.5998955488467955,7,1.4375,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N2 P1,16,23,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1074,369.12944,369.1294364454389,369.129491068989,1028319.4,-9999,779645.3,12.17,-1,-0.14797937186979604,0.9960345390977364,0,0.5976207234586418,6,1.5,0.2222222222222222,S1 P1 O4,de-protonated,0,-9999,C18 H27 O4 P1 S1,18,27,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1075,369.130232,369.1302284452125,369.1303392221591,2190559.5,-9999,452662.5,27.95,-1,-0.3001025243070551,0.983791253274874,0,0.5902747519649243,7,1.375,0.5,N2 O8,de-protonated,0,-9999,C16 H22 O8 N2,16,22,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1077,369.158465,369.1584614371435,369.1584825230191,2114790,-9999,531563.6,26.92,-1,-0.05711876218982738,0.9994081892343132,0,0.5996449135405878,6,1.588235294117647,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N2 P1,17,27,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1078,369.168182,369.1681784343664,369.16837850178905,1069544.1,-9999,569533.7,12.73,-1,-0.5419408439665646,0.9481036406731586,0,0.5688621844038951,1,2.066666666666667,0.5333333333333333,P1 O8,de-protonated,0,-9999,C15 H31 O8 P1,15,31,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1079,369.186784,369.18678042905,369.1870059463991,6600428.5,-9999,452314.2,87.81,-1,-0.6108485550406142,0.9506780575978004,0.9005563384038472,0.930629369920219,0,2.1875,0.3125,S1 P1 O5,de-protonated,0,-9999,C16 H35 O5 P1 S1,16,35,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1081,369.19485100000003,369.1948474267445,369.1948680323691,3314414.3,-9999,486277.1,43.2,-1,-0.05581232664472907,0.9994349441784576,0,0.5996609665070746,5,1.7222222222222223,0.2222222222222222,N2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N2 P1,18,31,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
