Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
230,279.087267,279.0872825675522,279.08741178077906,1530265.4,-9999,516292.4,23.55,-1,-0.4629847903827366,0.9618522581326208,0,0.5771113548795723,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,279.100285,279.1003005637369,279.1002989403491,1008827,-9999,561976.5,14.86,-1,0.00581650322412461,0.9999938612995508,0,0.5999963167797305,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,279.122836,279.12285155712755,279.1227657189291,860317.8,-9999,939885.6,12.38,-1,0.30752847492550806,0.9829861140425364,0,0.5897916684255219,2,2.3333333333333335,0.4444444444444444,N4 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1,9,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,279.123514,279.1235295569288,279.12379729012906,1819613.9,-9999,456712,28.38,-1,-0.9591915947174594,0.846249035527485,0,0.5077494213164909,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,279.15922,279.159235546464,279.1591512282791,953506.2,-9999,911516.1,13.94,-1,0.30204342056037314,0.9835826530244076,0,0.5901495918146447,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,279.160042,279.1600575462231,279.16018279947906,2304162.3,-9999,487465.7,36.45,-1,-0.44867880057742615,0.9641311761356078,0,0.5784787056813647,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,281.06657,281.0665849874513,281.0666763358891,1474569.8,-9999,583517.8,22.62,-1,-0.32500629036168466,0.9810162455164176,0,0.5886097473098506,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,281.06657,281.0665849874513,281.06651414455905,1474569.8,-9999,583517.8,22.62,-1,0.25205027515868694,0.9885388694413294,0,0.5931233216647976,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
237,281.102155,281.10216997702184,281.10203027403907,1193358,-9999,708171.2,17.93,-1,0.49698318664703967,0.9561729940785908,0,0.5737037964471544,2,2.375,0.625,N4 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1,8,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,281.102978,281.1029929767807,281.1030618452391,2785422,-9999,486660.5,44.47,-1,-0.24499362604338323,0.9891682003418591,0,0.5935009202051155,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,281.139281,281.1392959661409,281.1394473545891,2266002.5,-9999,601743.1,35.81,-1,-0.5384817023758116,0.948746800461211,0,0.5692480802767266,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,281.175722,281.17573695546065,281.1758328639391,1312854.9,-9999,508992.6,19.92,-1,-0.34109787269328495,0.979110132406408,0,0.5874660794438447,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,283.081504,283.0815183969074,283.08129482914904,1201532.3,-9999,777291,17.91,-1,0.7897652104408619,0.8929945299829574,0,0.5357967179897744,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,283.082309,283.08232339667154,283.0823264003491,2578044.5,-9999,647749.8,40.66,-1,-0.01061061484285104,0.9999795717815751,0,0.5999877430689451,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,283.118646,283.11866038602176,283.1187119096991,3449728.8,-9999,422550.5,55.06,-1,-0.18198612506549533,0.9940086303505344,0,0.5964051782103207,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,283.155012,283.15502637536343,283.15509741904907,2497157,-9999,491516.8,39.32,-1,-0.25090025319747783,0.988642622706069,0,0.5931855736236413,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,283.191415,283.19142936469433,283.19148292839907,2435977.5,-9999,544855,38.31,-1,-0.18914306385666607,0.9935296786187434,0,0.5961178071712461,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,283.264134,283.26414834338163,283.26425394709906,1178258.3,-9999,500395.6,17.52,-1,-0.37280989732338526,0.9750962953496144,0,0.5850577772097687,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,285.06159,285.061603816577,285.06159095545905,1333353.4,-9999,458436,20.08,-1,0.04511697953786087,0.9996307218067068,0,0.5997784330840241,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
256,285.08017,285.0801838111315,285.0802184000691,1383403.5,-9999,555449.2,20.91,-1,-0.1213305425922336,0.9973324399197092,0,0.5983994639518255,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
258,285.097918,285.0979318059298,285.0979764648091,4509037.5,-9999,492354.2,72.57,-1,-0.1566439714637532,0.99555762966483,0,0.5973345777988979,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,285.116516,285.11652980047904,285.11660390941904,863535.9,-9999,476730,12.32,-1,-0.25992502359345326,0.9878159757529904,0,0.5926895854517942,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
262,285.12611,285.1261237976672,285.1261197656691,3009649,-9999,485643.7,47.79,-1,0.01414110401400453,0.9999637162151864,0,0.5999782297291119,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,285.134342,285.1343557952546,285.13436197415905,4773234,-9999,476285.6,76.93,-1,-0.02167015026867877,0.9999147961593272,0,0.5999488776955962,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,285.17065,285.17066378461334,285.17074748350905,1838198.4,-9999,562745.4,28.43,-1,-0.2935044931718488,0.9844906514602384,0,0.5906943908761431,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,285.207111,285.2071247739272,285.2071329928591,2442106.8,-9999,439032.6,38.41,-1,-0.02881741353979164,0.9998493285020535,0,0.5999095971012322,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,286.129564,286.1295775035715,286.1296109463591,2384488.8,-9999,382673.7,37.45,-1,-0.11687985550380858,0.9975243170983484,0,0.598514590259009,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,287.031549,287.03156223921457,287.0318289116691,1053844.4,-9999,601114.7,15.32,-1,-0.9290692796698043,0.8550280419987131,0,0.5130168251992279,10,0.8571428571428571,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H12 O1 N2 S2,14,12,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
271,287.032365,287.03237823897547,287.0326133020791,3083860.5,-9999,453858.6,48.57,-1,-0.8189421435854549,0.8854214725147969,0,0.5312528835088781,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,287.077185,287.0771982258394,287.0772410199191,1996633.9,-9999,474771.6,30.77,-1,-0.14906817241658463,0.995976088389173,0,0.5975856530335037,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,287.105635,287.1056482175012,287.1053843207791,1460189.3,-9999,546465,21.98,-1,0.91916326383661,0.8578732328041369,0,0.5147239396824821,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,287.113612,287.11362521516327,287.1136265292691,5490782,-9999,498049.4,88,-1,-0.00457695384245262,0.9968862648794564,0.9662619567843108,0.9846365416413982,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,287.150016,287.1500292044939,287.1500120386191,3630946.5,-9999,454112.9,57.54,-1,0.05978016393811473,0.999351772826075,0,0.599611063695645,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,287.186417,287.18643019382534,287.1863975479691,1346022.9,-9999,460780.8,20.11,-1,0.11367479986560595,0.9976580739088082,0,0.5985948443452849,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,287.222729,287.2227421831829,287.2227830573191,1207083.3,-9999,469982.3,17.83,-1,-0.14230812660534956,0.9963321164372304,0,0.5977992698623382,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,288.116915,288.11692792111177,288.1169813643391,1022677.9,-9999,690204,14.81,-1,-0.1854914176760245,0.993776330830669,0.9662619567843108,0.9827705812121256,4,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,275,C12 H20 O7 13C1,12,20,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
284,289.092982,289.09299463504266,289.0928910843791,1899594.3,-9999,546404,29.17,-1,0.3581916634149607,0.976988794319612,0,0.5861932765917672,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,289.121226,289.1212386267648,289.12103438523906,4831565.5,-9999,502369.4,77.2,-1,0.70642222965508,0.9134297872759626,0,0.5480578723655776,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
288,289.129305,289.129317624397,289.12927659372906,3519054.5,-9999,538156.8,55.7,-1,0.1419111493223022,0.996352514155425,0,0.597811508493255,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,289.129858,289.1298706242349,289.1301459735991,884430.7,-9999,1097310.9,12.54,-1,-0.952337098092661,0.8482633383478878,0,0.5089580030087326,2,1.8571428571428572,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H26 O2 S2,14,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
290,289.165718,289.165730613725,289.1656621030791,1432275,-9999,547518,21.52,-1,0.23692524680202265,0.9898663321483784,0,0.593919799289027,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,290.124724,290.12473633265614,290.1245255659291,988741.5,-9999,580373.7,14.25,-1,0.7264698722917013,0.9086810903671706,0,0.5452086542203023,3,1.75,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H21 O7 N1,12,21,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,291.087545,291.08755705046923,291.08741178077906,1331512.6,-9999,576533.7,19.68,-1,0.4990586479725711,0.955814401681712,0,0.5734886410090272,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,291.100408,291.10042004669936,291.1002989403491,1079930.3,-9999,517148.5,15.6,-1,0.4160296320704258,0.9690827654941174,0,0.5814496592964704,3,1.75,0.5,P1 O6,de-protonated,0,-9999,C12 H21 O6 P1,12,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,291.10856,291.1085720443101,291.10854114883904,1067451.1,-9999,755645.1,15.4,-1,0.10613041770761308,0.997958309771353,0,0.5987749858628117,3,1.6666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H20 O8,12,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,291.117533,291.1175450416802,291.1172726146791,885948.3,-9999,861610.3,12.45,-1,0.9357981361269896,0.853083447362651,0,0.5118500684175905,7,1.3333333333333333,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H20 O2 N2 S1,15,20,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
297,291.123881,291.12389303981973,291.12379729012906,1077949,-9999,408864.3,15.57,-1,0.3288968183413117,0.9805635025219428,0,0.5883381015131657,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
298,291.145092,291.14510403360316,291.1449266581891,898879.6,-9999,595625,12.66,-1,0.6092340886875052,0.9348701701174192,0,0.5609221020704516,2,1.8461538461538465,0.5384615384615384,O7,de-protonated,0,-9999,C13 H24 O7,13,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
300,292.980626,292.98063749563846,292.9808559662891,2040091.9,-9999,597918.6,31.18,-1,-0.7456823412649396,0.9040296518664984,0,0.5424177911198991,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
302,292.98226,292.98227149515964,292.98250973656906,8378140,-9999,487900.2,134.06,-1,-0.8131591528592665,0.4434695678880112,0.9178664605275872,0.6332283249438415,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
303,292.983017,292.9830284949378,292.9831611852491,20433180,-9999,491206.5,329.73,-1,-0.4528939846963785,0.32115552678965714,0.8211574808970468,0.521156308432613,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
305,292.985799,292.9858104941224,292.9856631086991,2698524.5,-9999,471504.5,41.87,-1,0.5030465372955046,0.9551215722063005,0,0.5730729433237802,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
