Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
122,266.089155,266.0891699969405,266.0890094364491,13117460,-9999,671556.2,224.15,-1,0.6034089560288178,0.623200912535125,0.9252838293532616,0.7440340792623796,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
126,267.072727,267.0727417182689,267.0726448968391,2712717,-9999,558621.2,44.77,-1,0.3625284417658157,0.9764348652869904,0,0.5858609191721942,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
127,267.073203,267.07321771813406,267.0730250193591,6646925,-9999,635968.1,112.59,-1,0.7215209209811193,0.9098633876201204,0,0.5459180325720723,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
129,267.092514,267.0925287126627,267.09236427151905,1437327.4,-9999,732781.2,22.78,-1,0.6156714518212462,0.6223557059540875,0.9252838293532616,0.7435269553137571,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,122,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,N/A,-9999,-9999,N/A,-9999
134,269.102788,269.1028021430998,269.1030618452391,1121536.9,-9999,570459.3,17.22,-1,-0.9650657169649602,0.8445151802133428,0,0.5067091081280056,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
135,269.130933,269.1309471351256,269.1312051460991,1425284.3,-9999,664689.1,22.42,-1,-0.958681002235144,0.8463994136883962,0,0.5078396482130377,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
138,269.17557,269.1755841224787,269.1758328639391,1018377.4,-9999,701939.3,15.45,-1,-0.9240854118866568,0.8564621317325715,0,0.5138772790395428,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
140,269.211948,269.21196211217193,269.2122183732891,3874701.8,-9999,598367,64.37,-1,-0.9518925950197508,0.8483936286157994,0,0.5090361771694796,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
145,271.08206,271.0820735823205,271.0823264003491,817895.3,-9999,694657.6,12.01,-1,-0.9326245348707278,0.8540017936739801,0,0.512401076204388,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
146,271.118484,271.11849757200065,271.1187119096991,1563115.5,-9999,670135.6,24.78,-1,-0.7905677070898545,0.8927890618508344,0,0.5356734371105006,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
147,271.154861,271.15487456169404,271.15509741904907,1118191.6,-9999,672583,17.16,-1,-0.8218814883000662,0.8846469638399233,0,0.530788178303954,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
148,271.191263,271.19127655138044,271.19148292839907,1136371.8,-9999,708211.5,17.47,-1,-0.7610011066709415,0.9002515539803482,0,0.5401509323882089,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
149,271.227656,271.22766954106936,271.2278684377491,1464440,-9999,702645.7,23.09,-1,-0.7333194811735702,0.9070339622797086,0,0.5442203773678251,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
160,273.097758,273.09777101122074,273.0979764648091,1446219.1,-9999,762413.7,22.62,-1,-0.7523072525984432,0.9024032254830296,0,0.5414419352898178,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
162,273.134162,273.13417500090657,273.13436197415905,2657359.3,-9999,661183.6,43.21,-1,-0.6845467964228257,0.9184868992518684,0,0.5510921395511211,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
163,274.093046,274.09305872922977,274.0932254370091,1072185.3,-9999,689946.9,16.25,-1,-0.6082156137306717,0.9350805263427984,0,0.5610483158056789,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
164,275.113438,275.1134504401261,275.1136265292691,1524136.6,-9999,671012.5,23.94,-1,-0.6400596917651479,0.928360412337957,0,0.5570162474027741,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
165,275.149811,275.1498234298207,275.1500120386191,1145900.6,-9999,760196.4,17.5,-1,-0.6854762498420119,0.918274705727884,0,0.5509648234367304,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
168,277.059535,277.0595468887461,277.0594967558291,42776824,-9999,657397.2,725.57,-1,0.18094639453848593,0.993499707984092,0.9914731265161713,0.9926890753969236,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
169,277.119209,277.119220871839,277.1193806149591,1029759.5,-9999,670391.7,15.52,-1,-0.5764415312238095,0.9414889688685202,0,0.5648933813211121,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
171,277.144384,277.1443958647062,277.1445327350191,1804290.1,-9999,671382.8,28.7,-1,-0.4938589678143476,0.9567102215329089,0,0.5740261329197452,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
173,277.155648,277.15565986151483,277.1557661243091,2885379.3,-9999,662896.4,47.09,-1,-0.3834045949444653,0.9736797866077872,0,0.5842078719646724,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
174,278.062895,278.0629066044682,278.06285159089913,4607331,-9999,646609.3,75.84,-1,0.19784580627217457,0.992922723488534,0.9914731265161713,0.9923428846995888,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,168,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
175,278.114519,278.1145305898417,278.1146295871591,843112.3,-9999,756271.3,12.26,-1,-0.35595868334186775,0.9772715300812956,0,0.5863629180487774,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
177,279.038811,279.03882232796576,279.0387613109391,2356168.5,-9999,690460.5,37.82,-1,0.2186686408016244,0.991361383385748,0,0.5948168300314487,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
178,279.056192,279.05620332304125,279.05638643394906,4927434.5,-9999,375193.7,81.24,-1,-0.6561788825280117,0.8796109655287057,0.931882566372546,0.9005196058662417,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
179,279.056621,279.0566323229197,279.05638643394906,13515210,-9999,652488,226.29,-1,0.8811443944908292,0.8514842075334971,0.9320598930995652,0.8837144817599243,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
180,279.098523,279.0985343110478,279.0986451700691,1946062.8,-9999,640581.7,30.89,-1,-0.39720372438892215,0.9717785748193404,0,0.5830671448916042,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
181,279.123724,279.12373530390767,279.12379729012906,1031505.4,-9999,740947.4,15.44,-1,-0.2220742982090019,0.9910914149396296,0,0.5946548489637777,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
182,279.134932,279.1349433007321,279.13503067941906,928850.6,-9999,786678.2,13.71,-1,-0.31303375548849416,0.98237695400403,0,0.5894261724024179,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
183,279.148041,279.148052297018,279.1479178389891,937043.9,-9999,685981.4,13.85,-1,0.48167304977626574,0.9587760891942144,0,0.5752656535165287,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
185,279.160055,279.16006629361414,279.16018279947906,1850837.1,-9999,693918.5,29.28,-1,-0.4173441346654974,0.9688901581647686,0,0.5813340948988611,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
186,280.06001,280.06002103863347,280.06003178306906,1543985.9,-9999,626961.4,24.1,-1,-0.03836475890758588,0.9997329695524972,0,0.5998397817314983,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,N/A,-9999
186,280.06001,280.06002103863347,280.0597412690191,1543985.9,-9999,626961.4,24.1,-1,0.9989640534187674,0.8343744982457846,0.931882566372546,0.8733777254964892,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,178,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
186,280.06001,280.06002103863347,280.0597412690191,1543985.9,-9999,626961.4,24.1,-1,0.9989640534187674,0.8343744982457846,0.9320598930995652,0.873448656187297,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,179,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
188,281.139397,281.139407732815,281.1394473545891,1415840.1,-9999,688938.4,21.93,-1,-0.14093281626393564,0.9964025419546938,0,0.5978415251728163,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
190,281.175767,281.1757777225105,281.1758328639391,3367587.8,-9999,640496,54.89,-1,-0.19611012815787457,0.993045924154196,0,0.5958275544925176,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
193,283.118684,283.11869417203144,283.1187119096991,1461607.6,-9999,661571.7,22.54,-1,-0.06265099015784094,0.9992880408749564,0,0.5995728245249738,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
195,283.15507,283.1550801617224,283.15509741904907,2906475.3,-9999,630709.8,46.77,-1,-0.06094655121561827,0.9993262391805304,0,0.5995957435083183,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
197,283.191451,283.19146115141467,283.19148292839907,9131887,-9999,632589.3,151.16,-1,-0.07689844402064433,0.999410380906448,0.9922668046525775,0.9965529504049,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
198,284.194821,284.1948308671338,284.1948377634691,1483986.9,-9999,739356.9,22.91,-1,-0.02426622284521425,0.999893159726704,0.9922668046525775,0.9968426176970534,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,197,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
199,285.097959,285.0979686112513,285.0979764648091,1226156.3,-9999,619606.5,18.59,-1,-0.02754687318888147,0.9998623207316572,0,0.5999173924389943,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
201,285.126124,285.12613360327146,285.1261197656691,13982767,-9999,628630.2,232.49,-1,0.04853151427944673,0.9859032557304128,0.9530271222845184,0.9727528023520552,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
203,285.134373,285.13438260093426,285.13436197415905,2508847.8,-9999,591984.8,40.09,-1,0.07234054523530144,0.9990509016724416,0,0.599430541003465,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
204,285.170746,285.17075559062886,285.17074748350905,1165491.4,-9999,707227.1,17.57,-1,0.02842900221208077,0.9998533624422103,0,0.5999120174653262,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
206,285.207144,285.2071535803164,285.2071329928591,3910711,-9999,603828.4,63.6,-1,0.07218423004988776,0.9990549969732524,0,0.5994329981839515,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
209,286.129578,286.1295873189668,286.12947460073906,3037841.8,-9999,559104.9,48.96,-1,0.3939413368627824,0.9722337876727034,0.9530271222845184,0.9645511215174294,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,201,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,N/A,-9999,-9999,N/A,-9999
209,286.129578,286.1295873189668,286.1296109463591,3037841.8,-9999,559104.9,48.96,-1,-0.08257583763164167,0.9987635084163088,0,0.5992581050497852,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
210,286.177264,286.1772733054561,286.1772298449991,1544854.4,-9999,751023.1,23.93,-1,0.1518655310793088,0.9958239676052496,0,0.5974943805631497,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
212,287.05528,287.0552890566913,287.0550800806591,3097324.5,-9999,693030.7,49.59,-1,0.7279997698763984,0.9083142774110812,0,0.5449885664466487,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
213,287.113656,287.1136650401519,287.1136265292691,2231794,-9999,646182.6,35.18,-1,0.13413115660250813,0.9967408489522114,0,0.5980445093713268,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
215,287.150063,287.1500720298368,287.1500120386191,2192117.8,-9999,620630.4,34.52,-1,0.2089194330340566,0.9921115279987596,0,0.5952669167992557,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
216,287.186416,287.18642501953707,287.1863975479691,873977.2,-9999,766819.4,12.58,-1,0.09565762244966622,0.9983410530131116,0,0.5990046318078669,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
218,287.222819,287.2228280092232,287.2227830573191,4751101,-9999,633177.4,77.12,-1,0.15650535665300222,0.4977827354372258,0.8524773804394659,0.6396605934381219,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
220,288.156606,288.156614744657,288.15649440010907,940759.8,-9999,672799.2,13.69,-1,0.4176360772377562,0.9688473040644844,0,0.5813083824386907,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
223,289.092991,289.0929994793547,289.0928910843791,898354.8,-9999,815265.6,12.99,-1,0.3749486028224924,0.9748133838053444,0,0.5848880302832067,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
224,289.121276,289.12128447134086,289.12103438523906,2730933.5,-9999,680035,43.49,-1,0.8649875728772979,0.8730516663238109,0,0.5238309997942865,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
225,289.129349,289.12935746905356,289.12927659372906,1616054.3,-9999,636079.3,24.93,-1,0.27972028793636095,0.9859031352600744,0,0.5915418811560446,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
226,290.124675,290.1246831870518,290.1245255659291,841878.8,-9999,637568.7,12.04,-1,0.5432878257660751,0.9478522002875828,0,0.5687113201725496,3,1.75,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H21 O7 N1,12,21,7,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
228,291.160322,291.16032989362606,291.16018279947906,2180219,-9999,657802.7,34.06,-1,0.5052000777778033,0.954745347989937,0,0.5728472087939622,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
230,291.196686,291.1966938833232,291.19656830882906,2711166.5,-9999,642070.5,42.83,-1,0.4312361744155246,0.9668199074529628,0,0.5800919444717777,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
231,292.103909,292.10391662628325,292.1037901210391,959702.1,-9999,669612.5,13.9,-1,0.4330832000355392,0.9665398909154752,0,0.5799239345492851,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
232,292.130428,292.13043561876975,292.13027965161905,1005528.7,-9999,598527.3,14.65,-1,0.5338958730668798,0.9495937617106452,0,0.5697562570263871,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
234,292.982559,292.9825663773388,292.98250973656906,1168299,-9999,594766.1,17.34,-1,0.1933247475861845,0.9932413964823356,0,0.5959448378894013,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,-9999,N/A,-9999
235,292.983126,292.9831333771782,292.9831611852491,3572523,-9999,664239.7,57.06,-1,-0.09491354656136074,0.9983667399769942,0,0.5990200439861965,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,-9999,N/A,-9999
236,292.986714,292.9867213761616,292.9865324885691,1721131.4,-9999,658272.8,26.47,-1,0.6446971842367683,0.9273573223934696,0,0.5564143934360817,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,-9999,-9999,N/A,-9999
238,293.114443,293.1144503399727,293.1142952345291,3240759.8,-9999,653117.8,51.58,-1,0.529163695199891,0.950460940341817,0,0.5702765642050902,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
239,293.139551,293.1395583328589,293.1394473545891,923322.2,-9999,698988.9,13.29,-1,0.3785852459968579,0.9743287978756916,0,0.5845972787254149,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
240,293.150836,293.1508433296616,293.1506807438791,3373371.3,-9999,664391.7,53.77,-1,0.5546150603919937,0.945715752093806,0,0.5674294512562836,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
242,293.175988,293.17599532253536,293.1758328639391,19912510,-9999,596607.6,326.99,-1,0.5541336565074588,0.94169062805802,0.9927084618802268,0.9620977615869026,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
243,293.212353,293.2123603122322,293.2122183732891,1765441.3,-9999,697168.2,27.21,-1,0.4840826343784957,0.9583713373937304,0,0.5750228024362382,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
245,294.179356,294.1793630382551,294.1791876990091,3866526.8,-9999,640951.2,61.91,-1,0.5960287243360738,0.93757390766495885,0.9927084618802268,0.959627729351066,5,1.625,0.25,13C1 O4,de-protonated,1,242,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
