Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
847,425.037231,425.03721040614687,425.0375014638291,1684338.5,-9999,480987.1,18.3,-1,-0.6847811809598141,0.9184334119627886,0,0.5510600471776731,16,0.5555555555555556,0.5,N4 O9,de-protonated,0,-9999,C18 H10 O9 N4,18,10,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
848,425.052523,425.0525024017441,425.05228957446906,2172791.3,-9999,423013.4,24.11,-1,0.5007084546297661,0.9555283830631868,0,0.573317029837912,14,0.8181818181818182,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H18 O5 S2,22,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
848,425.052523,425.0525024017441,425.0527576051191,2172791.3,-9999,423013.4,24.11,-1,-0.600403997914608,0.9366837916809188,0,0.5620102750085513,20,0.4545454545454546,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H10 O6 N4,22,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
849,425.072351,425.07233039603534,425.0725495626591,1552765.6,-9999,488938.9,16.74,-1,-0.5155981584566426,0.9529083176733324,0,0.5717449906039995,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
849,425.072351,425.07233039603534,425.0720364984091,1552765.6,-9999,488938.9,16.74,-1,0.6914066346751386,0.916915188735635,0,0.550149113241381,28,0.3225806451612903,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H10 O1 N2,31,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
849,425.072351,425.07233039603534,425.07238737132906,1552765.6,-9999,488938.9,16.74,-1,-0.13403668506691438,0.9967454308432266,0,0.598047258505936,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999,-9999,-9999,-9999,-9999
850,425.073641,425.0736203956639,425.0736902686891,5165950,-9999,402061.2,59.71,-1,-0.16437861672159082,0.49755459790317985,0.7612342259156645,0.6030264491081737,23,0.5172413793103449,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H15 O2 P1,29,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
850,425.073641,425.0736203956639,425.0734189425291,5165950,-9999,402061.2,59.71,-1,0.47392550520344745,0.48003246953052103,0.8295321147073604,0.6198323276012567,9,1.1578947368421053,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H22 O7 S2,19,22,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
850,425.073641,425.0736203956639,425.073886973179,5165950,-9999,402061.2,59.71,-1,-0.6271321841501419,0.4655619999746417,0.8295321147073604,0.6111500458677291,15,0.7368421052631579,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H14 O8 N4,19,14,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
851,425.108646,425.1086253855855,425.10893507200905,2049417.3,-9999,359766.7,22.65,-1,-0.7284872134430754,0.908197275502316,0,0.5449183653013896,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
851,425.108646,425.1086253855855,425.10877288067906,2049417.3,-9999,359766.7,22.65,-1,-0.3469584796603557,0.9783940003631232,0,0.5870364002178738,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999,-9999,-9999,-9999,-9999
852,425.109987,425.1099663851994,425.11007577803906,7417737.5,-9999,370419.2,86.49,-1,-0.25732826832429134,0.993500345430185,0.9428168834014824,0.9732269606187038,22,0.6333333333333333,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H19 O1 P1,30,19,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
852,425.109987,425.1099663851994,425.1098044518791,7417737.5,-9999,370419.2,86.49,-1,0.3809211611498357,0.9593088645185128,0.9900453130364943,0.9716034439257056,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
852,425.109987,425.1099663851994,425.1102724825291,7417737.5,-9999,370419.2,86.49,-1,-0.7200421855837628,0.9295317769303848,0.9900453130364943,0.9537371913728286,14,0.9,0.35,N4 O7,de-protonated,0,-9999,C20 H18 O7 N4,20,18,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
853,425.145114,425.1450933750859,425.14532058135904,1609620.9,-9999,429516,17.41,-1,-0.5344202609489213,0.9494972406595202,0,0.5696983443957121,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
853,425.145114,425.1450933750859,425.14515839002905,1609620.9,-9999,429516,17.41,-1,-0.15292410578331597,0.9957656707136368,0,0.5974594024281821,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,-9999,-9999,-9999,-9999
854,425.146399,425.14637837471594,425.146189961229,4866965.5,-9999,358595.6,56.15,-1,0.44317341036809943,0.9714841235670246,0.990140260149255,0.9789465781999168,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
854,425.146399,425.14637837471594,425.1466579918791,4866965.5,-9999,358595.6,56.15,-1,-0.6576957808109627,0.913993001829334,0.990140260149255,0.9444519051573024,13,1.0476190476190477,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H22 O6 N4,21,22,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
855,425.182762,425.1827413642466,425.1825754705791,2262944.8,-9999,389811.9,25.18,-1,0.39017042821898046,0.9727555407584852,0,0.5836533244550911,6,1.5454545454545454,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H34 O4 S2,22,34,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
855,425.182762,425.1827413642466,425.18304350122906,2262944.8,-9999,389811.9,25.18,-1,-0.7106044962493828,0.9124480726357336,0,0.5474688435814402,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
856,425.21928,425.2192593537326,425.218960979929,1639852.5,-9999,482022.9,17.77,-1,0.7016944937543703,0.9145338231622804,0,0.5487202938973683,5,1.6521739130434785,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H38 O3 S2,23,38,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
856,425.21928,425.2192593537326,425.21942901057906,1639852.5,-9999,482022.9,17.77,-1,-0.3989865817646516,0.971528310631682,0,0.5829169863790092,11,1.3043478260869563,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H30 O4 N4,23,30,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
857,425.258906,425.25888534232377,425.2591858232491,2113465,-9999,440047.4,23.41,-1,-0.7065830329725412,0.9133921291391136,0,0.5480352774834681,5,1.8095238095238095,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H38 O3 N4 S1,21,38,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
860,426.113419,426.11339809629834,426.1134306131091,1715145.9,-9999,433077.6,18.67,-1,-0.07631022257854997,0.9989439369522272,0.9428168834014824,0.9764931155319292,22,0.6551724137931034,0.03448275862068965,13C1 P1 O1,de-protonated,1,852,C29 H19 O1 P1 13C1,29,19,1,-9999,1,-9999,1,-9999,-9999,-9999,-9999
860,426.113419,426.11339809629834,426.1131592869491,1715145.9,-9999,433077.6,18.67,-1,0.5604364567950467,0.944602532546182,0.9900453130364943,0.9627796447423068,8,1.368421052631579,0.3157894736842105,13C1 S2 O6,de-protonated,1,852,C19 H26 O6 S2 13C1,19,26,6,-9999,-9999,2,1,-9999,-9999,-9999,-9999
860,426.113419,426.11339809629834,426.1135669587291,1715145.9,-9999,433077.6,18.67,-1,-0.39628503728284936,0.971907120731876,0,0.5831442724391255,22,0.5862068965517241,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H17 O3 N1,29,17,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
860,426.113419,426.11339809629834,426.11362731759914,1715145.9,-9999,433077.6,18.67,-1,-0.5379346871443903,0.948848169907377,0.9900453130364943,0.965327027159024,14,0.9473684210526316,0.3684210526315789,13C1 N4 O7,de-protonated,1,852,C19 H18 O7 N4 13C1,19,18,7,4,-9999,-9999,1,-9999,-9999,-9999,-9999
861,426.149715,426.14969408584824,426.1495447962991,1178581.5,-9999,502200.6,12.28,-1,0.35032197256893943,0.9779777321854702,0.990140260149255,0.9828427433709842,7,1.5,0.25,13C1 S2 O5,de-protonated,1,854,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1,-9999,-9999,-9999,-9999
861,426.149715,426.14969408584824,426.1499524680791,1178581.5,-9999,502200.6,12.28,-1,-0.6063176339020981,0.9354717225814267,0,0.561283033548856,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
861,426.149715,426.14969408584824,426.1493010193991,1178581.5,-9999,502200.6,12.28,-1,0.9223679311327928,0.8569550979603616,0,0.514173058776217,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999
861,426.149715,426.14969408584824,426.15001282694914,1178581.5,-9999,502200.6,12.28,-1,-0.7479551596950385,0.9034729627837635,0.990140260149255,0.9381398817299602,13,1.1,0.3,13C1 N4 O6,de-protonated,1,854,C20 H22 O6 N4 13C1,20,22,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999
867,426.981856,426.9818348462639,426.9820342798691,2148576.5,-9999,376332.6,23.82,-1,-0.46707727520405645,0.9611881921352116,0,0.5767129152811269,12,0.6428571428571429,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H9 O12 N2 P1,14,9,12,2,1,-9999,-9999,-9999,-9999,-9999,-9999
868,426.983166,426.9831448458868,426.98355510841907,8237537,-9999,357971,96.23,-1,-0.960839187776692,0.4228817139365689,0.8007932653391622,0.5740463344976062,20,0.391304347826087,0.21739130434782608,S1 P1 O5,de-protonated,0,-9999,C23 H9 O5 P1 S1,23,9,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
868,426.983166,426.9831448458868,426.9829036597391,8237537,-9999,357971,96.23,-1,0.5648613693766653,0.4718747369076855,0.8604105061749866,0.627289044614606,11,0.8666666666666667,0.4666666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C15 H13 O7 N2 P1 S2,15,13,7,2,1,2,-9999,-9999,-9999,-9999,-9999
869,426.9954,426.9953788423645,426.9951686202291,2323428.8,-9999,400703.5,25.9,-1,0.4923290727185543,0.9569721695254708,0,0.5741833017152824,15,0.6,0.35,S2 O7,de-protonated,0,-9999,C20 H12 O7 S2,20,12,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
870,427.031774,427.03175283189194,427.03155412957904,3437040.5,-9999,413714.1,39.14,-1,0.4653106099043171,0.9614755202079336,0,0.5768853121247602,14,0.7619047619047619,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H16 O6 S2,21,16,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
870,427.031774,427.03175283189194,427.03202216022913,3437040.5,-9999,413714.1,39.14,-1,-0.6306982221951095,0.930366482415054,0,0.5582198894490324,20,0.380952380952381,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H8 O7 N4,21,8,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
871,427.05293,427.0529088258008,427.0529548237991,2213367.3,-9999,400389.2,24.59,-1,-0.10771029151532616,0.9978971359372444,0,0.5987382815623467,23,0.4642857142857143,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H13 O3 P1,28,13,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
871,427.05293,427.0529088258008,427.05268349763907,2213367.3,-9999,400389.2,24.59,-1,0.5276355130940108,0.9507395007083042,0,0.5704437004249825,9,1.1111111111111112,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H20 O8 S2,18,20,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
871,427.05293,427.0529088258008,427.0531515282891,2213367.3,-9999,400389.2,24.59,-1,-0.568319159796413,0.9430787342193346,0,0.5658472405316007,15,0.6666666666666666,0.5,N4 O9,de-protonated,0,-9999,C18 H12 O9 N4,18,12,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
872,427.068173,427.0681518214122,427.0679396389291,2179580.3,-9999,429142.7,24.19,-1,0.49683542921977536,0.9561984713278264,0,0.5737190827966958,13,0.9090909090909092,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H20 O5 S2,22,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
872,427.068173,427.0681518214122,427.06840766957913,2179580.3,-9999,429142.7,24.19,-1,-0.5990800591877418,0.9369537344953998,0,0.5621722406972398,19,0.5454545454545454,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H12 O6 N4,22,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
873,427.088024,427.0880028156968,427.0881996271191,1522690.6,-9999,447394.9,16.37,-1,-0.46082149408059386,0.9622011074371898,0,0.5773206644623139,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
873,427.088024,427.0880028156968,427.0876865628691,1522690.6,-9999,447394.9,16.37,-1,0.7404868781087944,0.9052971090577158,0,0.5431782654346294,27,0.3870967741935484,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H12 O1 N2,31,12,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
873,427.088024,427.0880028156968,427.0880374357891,1522690.6,-9999,447394.9,16.37,-1,-0.08106078660693848,0.998808438169596,0,0.5992850629017575,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999,-9999,-9999,-9999,-9999
874,427.089291,427.0892698153321,427.0893403331491,5747203,-9999,416631.3,66.61,-1,-0.16511256636744648,0.4975327658235437,0.7612342259156646,0.603013349860392,22,0.5862068965517241,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H17 O2 P1,29,17,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
874,427.089291,427.0892698153321,427.08906900698906,5747203,-9999,416631.3,66.61,-1,0.4701790740004439,0.4803406475631948,0.8295321147073604,0.6200172344208611,8,1.263157894736842,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H24 O7 S2,19,24,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
874,427.089291,427.0892698153321,427.0895370376391,5747203,-9999,416631.3,66.61,-1,-0.6256821670521295,0.4657154838564138,0.8295321147073604,0.6112421361967925,14,0.8421052631578947,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H16 O8 N4,19,16,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
875,427.104518,427.104496810948,427.10432514827903,1276423.9,-9999,491121.6,13.44,-1,0.4019221038972051,0.9711139437668136,0,0.5826683662600881,12,1.0434782608695652,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H24 O4 S2,23,24,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
875,427.104518,427.104496810948,427.104793178929,1276423.9,-9999,491121.6,13.44,-1,-0.693899918301941,0.9163407225290596,0,0.5498044335174357,18,0.6956521739130435,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H16 O5 N4,23,16,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
876,427.124443,427.1244218052113,427.1245851364691,1364238.4,-9999,329349.1,14.49,-1,-0.3823972290026854,0.973816089175892,0,0.5842896535055351,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
876,427.124443,427.1244218052113,427.12442294513903,1364238.4,-9999,329349.1,14.49,-1,-0.00266884234575619,0.999998707592745,0,0.599999224555647,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
877,427.125664,427.12564280485975,427.1257258424991,5050895,-9999,411956.4,58.33,-1,-0.1944102972926165,0.9939404200230988,0.9601363859679398,0.9804188064010352,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
877,427.125664,427.12564280485975,427.1254545163391,5050895,-9999,411956.4,58.33,-1,0.44082720578197904,0.963612918001028,0.9727258104700368,0.9672580749886316,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
877,427.125664,427.12564280485975,427.1259225469891,5050895,-9999,411956.4,58.33,-1,-0.6549406500140588,0.9277815583076122,0.9727258104700368,0.945759259172582,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
878,427.162071,427.16204979437777,427.16184002568906,2837018.5,-9999,430578.1,32,-1,0.4910754403831235,0.9571862633273236,0,0.5743117579963941,6,1.5238095238095235,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H32 O5 S2,21,32,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
878,427.162071,427.16204979437777,427.1623080563391,2837018.5,-9999,430578.1,32,-1,-0.6045991335473245,0.9358250118178868,0,0.561495007090732,12,1.1428571428571428,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H24 O6 N4,21,24,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
879,427.198494,427.1984727838911,427.1982255350391,1859622.3,-9999,409154,20.38,-1,0.5787684432753872,0.9410298722917108,0,0.5646179233750265,5,1.6363636363636365,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H36 O4 S2,22,36,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
879,427.198494,427.1984727838911,427.1986935656891,1859622.3,-9999,409154,20.38,-1,-0.5168129054371834,0.9526915003335223,0,0.5716149002001134,11,1.2727272727272727,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H28 O5 N4,22,28,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
880,427.234919,427.2348977734038,427.23461104438906,1833522,-9999,388835.4,20.07,-1,0.6711277769833505,0.92152372590064,0,0.552914235540384,4,1.7391304347826086,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H40 O3 S2,23,40,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
880,427.234919,427.2348977734038,427.2350790750391,1833522,-9999,388835.4,20.07,-1,-0.42436036776841474,0.9678524879133998,0,0.5807114927480399,10,1.391304347826087,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H32 O4 N4,23,32,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
882,428.129029,428.12900751597795,428.1290806775691,1303378.8,-9999,413515.2,13.76,-1,-0.17088675930318634,0.9947152972737268,0.9601363859679398,0.980883732751412,21,0.7241379310344828,0.03448275862068965,13C1 P1 O1,de-protonated,1,877,C29 H21 O1 P1 13C1,29,21,1,-9999,1,-9999,1,-9999,-9999,-9999,-9999
882,428.129029,428.12900751597795,428.12880935140913,1303378.8,-9999,413515.2,13.76,-1,0.46286202770359297,0.96187209495806,0.9727258104700368,0.9662135811628508,7,1.4736842105263157,0.3157894736842105,13C1 S2 O6,de-protonated,1,877,C19 H28 O6 S2 13C1,19,28,6,-9999,-9999,2,1,-9999,-9999,-9999,-9999
882,428.129029,428.12900751597795,428.129217023189,1303378.8,-9999,413515.2,13.76,-1,-0.4893550889580603,0.95747925194061,0,0.574487551164366,21,0.6551724137931034,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H19 O3 N1,29,19,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
882,428.129029,428.12900751597795,428.1292773820591,1303378.8,-9999,413515.2,13.76,-1,-0.6303378335138491,0.9304432052139006,0.9727258104700368,0.947356247316355,13,1.0526315789473684,0.3684210526315789,13C1 N4 O7,de-protonated,1,877,C19 H20 O7 N4 13C1,19,20,7,4,-9999,-9999,1,-9999,-9999,-9999,-9999
886,429.011049,429.0110272620329,429.0108186846891,2231153,-9999,338926.6,24.79,-1,0.4861820137663629,0.9580171863500442,0,0.5748103118100265,14,0.7,0.35,S2 O7,de-protonated,0,-9999,C20 H14 O7 S2,20,14,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
886,429.011049,429.0110272620329,429.01128671533905,2231153,-9999,338926.6,24.79,-1,-0.6047703503502649,0.9357898520736392,0,0.5614739112441834,20,0.3,0.4,N4 O8,de-protonated,0,-9999,C20 H6 O8 N4,20,6,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
887,429.02632,429.02629825763614,429.0260748259791,1364086,-9999,423787.2,14.48,-1,0.5207880596502107,0.9519787655358264,0,0.5711872593214957,18,0.5833333333333334,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H14 O4 S2,24,14,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
887,429.02632,429.02629825763614,429.0262077677091,1364086,-9999,423787.2,14.48,-1,0.21091934577068672,0.9919603895925032,0,0.5951762337555019,5,1.4615384615384617,0.9230769230769232,S1 P1 O12,de-protonated,0,-9999,C13 H19 O12 P1 S1,13,19,12,-9999,1,1,-9999,-9999,-9999,-9999,-9999
888,429.04752,429.0474982515324,429.0474755201991,3714173,-9999,399433.7,42.43,-1,0.05298092781838048,0.4997454035414254,0.7489023467070351,0.5994081808076692,27,0.3548387096774194,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H11 O1 P1,31,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
888,429.04752,429.0474982515324,429.04720419403907,3714173,-9999,399433.7,42.43,-1,0.6853732887400629,0.45914911171765926,0.8149093904448103,0.6014532232085197,13,0.8571428571428571,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H18 O6 S2,21,18,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
888,429.04752,429.0474982515324,429.0476722246891,3714173,-9999,399433.7,42.43,-1,-0.40548677440699926,0.4853034627916531,0.8149093904448103,0.617145833852916,19,0.47619047619047616,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H10 O7 N4,21,10,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
889,429.068558,429.0685362454753,429.06860488825913,2528899.8,-9999,410975,28.33,-1,-0.15998090529701858,0.9953667888625964,0,0.5972200733175578,22,0.5357142857142857,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H15 O3 P1,28,15,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
889,429.068558,429.0685362454753,429.0683335620991,2528899.8,-9999,410975,28.33,-1,0.47238017894442674,0.9603197180974624,0,0.5761918308584775,8,1.2222222222222223,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H22 O8 S2,18,22,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
889,429.068558,429.0685362454753,429.06880159274914,2528899.8,-9999,410975,28.33,-1,-0.6184259327827375,0.932957934735436,0,0.5597747608412617,14,0.7777777777777778,0.5,N4 O9,de-protonated,0,-9999,C18 H14 O9 N4,18,14,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
890,429.083852,429.0838302410719,429.0835897033891,2617992.8,-9999,410909.8,29.39,-1,0.56058467067946,0.944574055228866,0,0.5667444331373196,12,1,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H22 O5 S2,22,22,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
890,429.083852,429.0838302410719,429.0840577340391,2617992.8,-9999,410909.8,29.39,-1,-0.5301827533679847,0.9502747819761894,0,0.5701648691857136,18,0.6363636363636364,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H14 O6 N4,22,14,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
891,429.104923,429.10490123500534,429.1049903976091,3007119.5,-9999,350998.2,34.02,-1,-0.2077873847285987,0.49609822580720897,0.7612342259156645,0.60215262585059115,21,0.6551724137931034,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H19 O2 P1,29,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
891,429.104923,429.10490123500534,429.1047190714491,3007119.5,-9999,350998.2,34.02,-1,0.4245200487205995,0.9678286835108167,0,0.5806972101064901,7,1.368421052631579,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H26 O7 S2,19,26,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
891,429.104923,429.10490123500534,429.10518710209914,3007119.5,-9999,350998.2,34.02,-1,-0.6661935170826775,0.9226277489793728,0,0.5535766493876236,13,0.9473684210526316,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H18 O8 N4,19,18,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
892,429.120148,429.12012623062185,429.11997521273906,2185364.5,-9999,359864.9,24.25,-1,0.35192461667821645,0.9777780381095056,0,0.5866668228657034,11,1.1304347826086956,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H26 O4 S2,23,26,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
892,429.120148,429.12012623062185,429.1204432433891,2185364.5,-9999,359864.9,24.25,-1,-0.7387500927680248,0.9057192233812228,0,0.5434315340287336,17,0.782608695652174,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H18 O5 N4,23,18,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
893,429.141407,429.1413852245011,429.141375906959,1975963.5,-9999,354834.3,21.76,-1,0.02171205718542197,0.9999144663111352,0,0.5999486797866812,20,0.7666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H23 O1 P1,30,23,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
893,429.141407,429.1413852245011,429.14110458079904,1975963.5,-9999,354834.3,21.76,-1,0.6539660245328156,0.9253340764347516,0,0.5552004458608509,6,1.5,0.3,S2 O6,de-protonated,0,-9999,C20 H30 O6 S2,20,30,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
893,429.141407,429.1413852245011,429.14157261144913,1975963.5,-9999,354834.3,21.76,-1,-0.4366553136081234,0.9659951811443868,0,0.5795971086866321,12,1.1,0.35,N4 O7,de-protonated,0,-9999,C20 H22 O7 N4,20,22,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
894,429.156633,429.1566112201174,429.156360722089,1553568.4,-9999,455140.8,16.73,-1,0.5836987431745396,0.9400517672942376,0,0.5640310603765426,10,1.25,0.125,S2 O3,de-protonated,0,-9999,C24 H30 O3 S2,24,30,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
