Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
141,257.139173,257.13919164743885,257.1394473545891,2206893.3,-9999,690830.1,36.33,-1,-0.99442988182412,0.8357439984635414,0,0.5014463990781248,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,257.175571,257.17558965012057,257.1758328639391,6400691,-9999,747758.8,109.13,-1,-0.9457102396164898,0.8607468284258251,0.996263980119262,0.9149536891032,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,257.211958,257.2119766528015,257.2122183732891,2035640.3,-9999,755370.5,33.35,-1,-0.9397706263500212,0.8519309295672912,0,0.5111585577403747,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,258.178944,258.1789627240477,258.1791876990091,1001034.1,-9999,851723.3,15.39,-1,-0.8713907708398673,0.8712921347641682,0.996263980119262,0.92128087290620575,2,2,0.3076923076923077,13C1 O4,de-protonated,1,143,C13 H26 O4 13C1,13,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
147,259.082077,259.0820957905894,259.0823264003491,1033424.4,-9999,828344.7,15.95,-1,-0.8901022423527601,0.8660968605861219,0,0.5196581163516731,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,259.118486,259.11850479327194,259.1187119096991,2437077.8,-9999,717720.8,40.32,-1,-0.7993109629473714,0.8905400472688518,0,0.5343240283613111,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,259.129278,259.12929679406705,259.1290971458191,1417655.4,-9999,458146,22.62,-1,0.770458625169987,0.8978887377976756,0,0.5387332426786053,2,1.9230769230769231,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H25 O1 P1 S1,13,25,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
151,259.129718,259.12973679409953,259.12994529898907,5390295.5,-9999,740706.1,91.58,-1,-0.8046344829109022,0.8891613802880206,0,0.5334968281728123,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,259.154837,259.1548557959502,259.15509741904907,1345883.1,-9999,680979.1,21.37,-1,-0.9323493972498572,0.8540813098657252,0,0.5124487859194351,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,259.191262,259.19128079863395,259.19148292839907,1803744.5,-9999,751742.4,29.32,-1,-0.7798472497256433,0.8955205161228978,0,0.5373123096737387,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,261.134157,261.13417594178384,261.13436197415905,1632251.1,-9999,820867.7,26.15,-1,-0.7124009793456719,0.9120249259228334,0,0.5472149555537,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,262.975842,262.9758610774767,262.9759678045391,3528704,-9999,679559.2,58.82,-1,-0.4058434057956905,0.9705559686821208,0,0.5823335812092725,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
166,263.043854,263.0438730824877,263.0438466913691,4749833.5,-9999,687527.3,79.86,-1,0.10032973198178502,0.9981751945080212,0,0.5989051167048127,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,263.165098,263.1651170914208,263.1652681799091,1132570.5,-9999,702077.5,17.53,-1,-0.5741201691448264,0.9419453493923292,0,0.5651672096353975,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,265.04094,265.0409592296303,265.0407363694891,1633052.9,-9999,715776.9,25.95,-1,0.8408524072933724,0.8795981113701353,0,0.5277588668220812,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,265.057722,265.0577412308668,265.05784298554903,3001887.3,-9999,766783.7,49.36,-1,-0.38389613792225713,0.9736131547025934,0,0.584167892821556,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,265.121092,265.12111123553575,265.12103438523906,941543.8,-9999,679465.2,14.13,-1,0.28986872683136866,0.984869609784188,0,0.5909217658705127,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,265.1444,265.1444192372531,265.1445327350191,1025834.9,-9999,793644.6,15.57,-1,-0.4280599898617567,0.9672988192732276,0,0.5803792915639365,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,265.147288,265.1473072374659,265.1475239158191,1093675.3,-9999,770478.8,16.73,-1,-0.8171992330284393,0.8858797327453246,0,0.5315278396471947,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,265.147759,265.1477782375006,265.14790403833905,2794027.3,-9999,700949.7,45.81,-1,-0.4744553381687406,0.9599774091698386,0,0.5759864455019031,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
174,265.147759,265.1477782375006,265.1475239158191,2794027.3,-9999,700949.7,45.81,-1,0.9591704939940654,0.8462552511057233,0,0.507753150663434,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,265.180778,265.1807972399333,265.1809182443691,920239.9,-9999,910001.8,13.76,-1,-0.4563089854127606,0.9629239303827964,0,0.5777543582296778,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,267.072856,267.0728753793391,267.0730250193591,1501229.8,-9999,530700.6,23.69,-1,-0.5602962708757977,0.944629461257613,0,0.5667776767545678,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
181,267.072856,267.0728753793391,267.0726448968391,1501229.8,-9999,530700.6,23.69,-1,0.8629955347543897,0.8735971308925536,0,0.5241582785355322,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
182,267.073403,267.0734223793794,267.07349305000906,4206126,-9999,668219.7,69.95,-1,-0.2646111707350303,0.987375497562946,0,0.5924252985377676,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,267.087308,267.0873273804039,267.08741178077906,822575.7,-9999,786492,12.09,-1,-0.3160028194342072,0.9820440999447372,0,0.5892264599668423,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,267.123676,267.12369538308343,267.12379729012906,1396660.5,-9999,757050.1,21.91,-1,-0.38149744300618943,0.973937548418031,0,0.5843625290508186,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,267.160097,267.1601163857669,267.16018279947906,3582009.3,-9999,749093.7,59.28,-1,-0.2485913561355747,0.9888495278879412,0,0.5933097167327647,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,267.196475,267.1964943884472,267.19656830882906,1943358.1,-9999,735544.3,31.26,-1,-0.2766516887512149,0.986208599769828,0,0.5917251598618967,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,269.103,269.1030195289174,269.1030618452391,1434551.9,-9999,753847.2,22.38,-1,-0.1572494991559239,0.9955232952985874,0,0.5973139771791525,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,269.139392,269.1394115315987,269.1394473545891,7297340.5,-9999,698503.2,121.87,-1,-0.1331019691255975,0.9983880402434048,0.999098651658638,0.998672284809498,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,269.175779,269.17579853427964,269.1758328639391,8607041,-9999,711920.9,144.1,-1,-0.12753618737326136,0.9975467342437934,0.9946893208645856,0.9964037688921102,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,269.212156,269.2121755369598,269.2122183732891,7409990,-9999,670696,123.78,-1,-0.15911732955549104,0.9941516185386976,0.985516305406282,0.9906974932857314,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,270.142785,270.1428046055273,270.1428021896591,1096253.6,-9999,647709.6,16.63,-1,0.00894293014620479,0.999985488565228,0.999098651658638,0.999630753802592,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,193,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
199,270.17914,270.1791596082059,270.1791876990091,1458498.4,-9999,721738.6,22.78,-1,-0.10397101063722608,0.998040467349228,0.9946893208645856,0.996700008755371,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,195,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
200,270.2155,270.2155196108849,270.2155732083591,1137095,-9999,613644.2,17.33,-1,-0.1983507966777894,0.9928866776386752,0.985516305406282,0.989938528745718,2,2,0.2,13C1 O3,de-protonated,1,197,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
204,271.082295,271.0823146747491,271.0823264003491,1000117.3,-9999,738337.4,15,-1,-0.04325475628349451,0.9996605718550278,0,0.5997963431130167,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,271.118693,271.1187126774309,271.1187119096991,1795385.9,-9999,763883.6,28.5,-1,0.00283171830539939,0.99999854503144,0,0.599999127018864,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,271.155076,271.1550956801116,271.15509741904907,3125054.5,-9999,652168.5,51.06,-1,-0.00641307323903195,0.9999925374954798,0,0.5999955224972878,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,271.191462,271.1914816827924,271.19148292839907,9199171,-9999,723034.8,154.14,-1,-0.00459308913692654,0.9970674577451448,0.9873194201895464,0.9931682427229054,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,271.227854,271.2278736854737,271.2278684377491,1347399.8,-9999,759558.1,20.89,-1,0.0193480286643707,0.999932077678215,0,0.599959246606929,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,272.194867,272.1948867567219,272.1948377634691,1337153.5,-9999,691015.1,20.72,-1,0.1799933211417448,0.994138743409335,0.9873194201895464,0.9914110141214196,2,2,0.2857142857142857,13C1 O4,de-protonated,1,209,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
227,273.097989,273.0980088232627,273.0979764648091,1466802.1,-9999,672779.4,22.73,-1,0.11848661065864384,0.99745586973743,0,0.5984735218424581,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,273.134384,273.1344038259443,273.13436197415905,3064630.5,-9999,728307.3,49.64,-1,0.1532278286930214,0.995748870226514,0,0.5974493221359083,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,273.170779,273.1707988286258,273.17074748350905,2182459,-9999,697317.7,34.78,-1,0.18795979146292657,0.993610123202288,0,0.5961660739213729,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,273.207148,273.20716783130547,273.2071329928591,3244863.5,-9999,706293.2,52.67,-1,0.12751660612268184,0.9970539046687806,0,0.5982323428012684,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,274.093248,274.09326789659207,274.0932254370091,906029.1,-9999,869587.3,13.29,-1,0.15490927549791064,0.9956552627870856,0,0.5973931576722513,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,275.113707,275.1137269717781,275.1136265292691,2125866,-9999,707487.4,33.83,-1,0.3650946347576175,0.9761041004632484,0,0.5856624602779491,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,275.150067,275.15008697445705,275.1500120386191,1039406.4,-9999,724476.2,15.53,-1,0.2723453923077299,0.9866317452684152,0,0.5919790471610491,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,275.18648,275.18649997713993,275.1863975479691,926130.8,-9999,639730.3,13.63,-1,0.3722174197724915,0.9751743974697464,0,0.5851046384818479,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,276.991732,276.99175211014847,276.99161786899907,1216141,-9999,677427.6,18.51,-1,0.4846397534672632,0.9582774918281044,0,0.5749664950968626,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
239,277.053543,277.05356311470257,277.0536235290591,868564.4,-9999,677912.1,12.65,-1,-0.2180601566229241,0.9914091866349708,0,0.5948455119809826,13,0.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1,16,11,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,277.059302,277.0593221151269,277.0594967558291,8334613,-9999,486518.2,138.36,-1,-0.630336459292038,0.951868209640836,0.9948160571484308,0.969047348643874,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,277.061367,277.0613871152791,277.06121428886905,1400853.4,-9999,619883.9,21.62,-1,0.6237842077400373,0.9318318431187832,0,0.5590991058712699,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
244,277.061899,277.06191911531823,277.0618657375491,1132885.4,-9999,510866,17.1,-1,0.1926564992197499,0.9932878825610604,0,0.5959727295366362,13,0.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H10 O3 N2,16,10,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,277.144627,277.1446471214136,277.1445327350191,1608223.4,-9999,734523.8,25.11,-1,0.4127319177885759,0.9695634554035896,0,0.5817380732421538,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,278.062724,278.0627441890577,278.06285159089913,863628.9,-9999,1161698.2,12.47,-1,-0.38625023378128226,0.9732929215828382,0.9948160571484308,0.9819021758090752,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,241,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
250,279.056366,279.0563862622679,279.05638643394906,2822914.8,-9999,548758.8,45.19,-1,-6.1522034122926e-4,0.999999931322388,0,0.5999999587934327,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,279.098771,279.0987912653922,279.0986451700691,1075719.9,-9999,697414.4,16.01,-1,0.5234540748126307,0.9514979978929048,0,0.5708987987357428,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,279.123933,279.1239532672461,279.12379729012906,1040522.8,-9999,693612,15.42,-1,0.5588098133330237,0.9449146317766006,0,0.5669487790659603,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,279.160348,279.1603682699291,279.16018279947906,1339919.1,-9999,720617.1,20.42,-1,0.6643871922881655,0.9230301991437267,0,0.553818119486236,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
256,280.060203,280.0602233362292,280.06003178306906,992761.1,-9999,709668.7,14.62,-1,0.6839717861359214,0.918618054028806,0,0.5511708324172835,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
257,280.068324,280.0683443368276,280.06827399155907,1003962,-9999,567264.9,14.81,-1,0.2511718571654198,0.9886181608169587,0,0.5931708964901752,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
260,281.05294,281.0529604093727,281.0527576051191,1544685.3,-9999,703825.2,23.84,-1,0.7215878446882676,0.9098474433270908,0,0.5459084659962544,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,281.103252,281.10327241307965,281.1030618452391,1100787.1,-9999,746898,16.42,-1,0.7490770081689985,0.9031976869083176,0,0.5419186121449906,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,281.139622,281.13964241575934,281.1394473545891,1453303.4,-9999,661507.5,22.31,-1,0.6938235529767492,0.9163583428628108,0,0.5498150057176864,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,281.175993,281.17601341843914,281.1758328639391,4827387.5,-9999,648076.3,78.66,-1,0.6421408917291879,0.8951977483119216,0.9884166416427952,0.932485305644271,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,281.212413,281.2124334211225,281.2122183732891,1056255.9,-9999,701589.3,15.68,-1,0.764717246873184,0.8993258741675225,0,0.5395955245005135,3,1.7647058823529411,0.17647058823529413,O3,de-protonated,0,-9999,C17 H30 O3,17,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,282.179422,282.1794424923704,282.1791876990091,913392.4,-9999,679239.1,13.18,-1,0.9029488084680156,0.8624844863706254,0.9884166416427952,0.9128573484794932,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,265,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
270,283.068055,283.0680755578437,283.0679396389291,884311.3,-9999,697675.8,12.7,-1,0.4801635776775273,0.9590287015741308,0,0.5754172209444786,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
271,283.068606,283.0686265578843,283.0684076695791,2089687.4,-9999,658899.2,32.66,-1,0.7732699915211516,0.8971819423217658,0,0.5383091653930595,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,283.082519,283.0825395589094,283.0823264003491,988889,-9999,725618.4,14.43,-1,0.7529914107471585,0.9022346117008516,0,0.5413407670205109,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,283.118908,283.11892856159045,283.1187119096991,1968093.1,-9999,662359.4,30.65,-1,0.765233388908985,0.8991970235654757,0,0.5395182141392854,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,283.155325,283.1553455642736,283.15509741904907,2163425.5,-9999,694081.3,33.88,-1,0.8763579635112291,0.8699207301307499,0,0.5219524380784499,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,283.1912,283.1912205669168,283.19148292839907,6007525.5,-9999,520080,97.55,-1,-0.926445525684556,0.8549789952949167,0.7940070376895785,0.8305902122527814,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
