Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
109,271.154805,271.15483981218114,271.15509741904907,950251.2,-9999,692501.7,14.31,-1,-0.9500351289176754,0.8489376366764378,0,0.5093625820058627,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
110,271.191228,271.191262816738,271.19148292839907,977903.3,-9999,832842.2,14.78,-1,-0.8116466589884112,0.8873347205488133,0,0.532400832329288,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
126,273.09775,273.09778505526134,273.0979764648091,1345090.3,-9999,757633.2,20.94,-1,-0.7008823362408616,0.9147228682557776,0,0.5488337209534665,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
128,273.134116,273.134151059811,273.13436197415905,2043974.3,-9999,678623.2,32.85,-1,-0.7721999769881198,0.897451188629903,0,0.5384707131779418,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
129,275.113423,275.1134583074404,275.1136265292691,1115291.1,-9999,799934.3,17.02,-1,-0.6114630918489525,0.9344087287207452,0,0.5606452372324472,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
130,275.149811,275.14984631199286,275.1500120386191,938911.1,-9999,736277.8,14.02,-1,-0.602313716047101,0.9362934999793558,0,0.5617760999876135,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
131,277.057578,277.05761355067193,277.0573749548991,1015399.1,-9999,658142,15.32,-1,0.8611782049359299,0.8740939556976981,0,0.5244563734186188,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
131,277.057578,277.05761355067193,277.05784298554903,1015399.1,-9999,658142,15.32,-1,-0.82811182901896,0.882998373231443,0,0.5297990239388658,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
133,277.059511,277.05954655091375,277.0594967558291,17694440,-9999,671553.4,299.48,-1,0.17972704497868552,0.9921320568143822,0.9907689216524206,0.9915868027495977,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
134,277.119202,277.11923755838166,277.1193806149591,1100397.5,-9999,608191.6,16.76,-1,-0.5162272559611873,0.9527960890712556,0,0.5716776534427533,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
135,277.144381,277.1444165615318,277.1445327350191,902640.1,-9999,734617.9,13.39,-1,-0.41918015178922896,0.9686201834191916,0,0.5811721100515149,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
137,277.14775,277.14778556195324,277.14790403833905,1549296.5,-9999,636120.2,24.41,-1,-0.4274843290583347,0.9673852649069652,0,0.5804311589441791,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
137,277.14775,277.14778556195324,277.1475239158191,1549296.5,-9999,636120.2,24.41,-1,0.9440680922071012,0.8506803957917376,0,0.5104082374750425,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
139,277.155584,277.15561956293334,277.1557661243091,2015985.3,-9999,784444.5,32.36,-1,-0.5288050751845753,0.9505263753896817,0,0.570315825233809,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
141,278.062881,278.0629166764445,278.06285159089913,1921102.8,-9999,718432.5,30.54,-1,0.23406774763471297,0.990108091883288,0.9907689216524206,0.9903724237909408,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,133,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,N/A,-9999,-9999
142,278.114484,278.11451968290055,278.1146295871591,1002452,-9999,723027.3,14.99,-1,-0.3951761138404138,0.9720619112452896,0,0.5832371467471738,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
143,279.038776,279.0388117985379,279.0387613109391,1271346.1,-9999,651403,19.54,-1,0.1809339984214408,0.9940775016214138,0,0.5964465009728482,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
144,279.056128,279.05616380070876,279.05638643394906,3382964,-9999,550957.6,55.29,-1,-0.7978073648246726,0.8909281715140962,0,0.5345569029084577,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
145,279.056608,279.0566438007688,279.05638643394906,5735348,-9999,665228.5,95.1,-1,0.9222753259864016,0.42849083014423295,0.8295321147073605,0.5889073439694841,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
147,279.098505,279.09854080601053,279.0986451700691,1476024.3,-9999,754943.5,23.01,-1,-0.3739325159485315,0.9749479850312645,0,0.5849687910187585,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
148,279.109327,279.10936280736445,279.1094105287091,827833.3,-9999,766477.1,12.04,-1,-0.17097719685778007,0.9947097170253264,0,0.5968258302151959,1,2,0.25,S2 O3,de-protonated,0,-9999,C12 H24 O3 S2,12,24,3,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
149,279.123594,279.1236298091494,279.12379729012906,923194.8,-9999,667223.8,13.65,-1,-0.6000240082768045,0.9367613221977794,0,0.5620567933186676,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
150,279.160051,279.1600868137105,279.16018279947906,1397438.5,-9999,634524.2,21.68,-1,-0.34383760459818435,0.9787768064249288,0,0.5872660838549574,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
151,281.103004,281.10304005679166,281.1030618452391,997377.3,-9999,685518.5,14.9,-1,-0.0775105304720438,0.9989104716104956,0,0.5993462829662974,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
152,281.139358,281.1393940613399,281.1394473545891,1165572.9,-9999,791411.3,17.75,-1,-0.1895616204367157,0.9935011038135372,0,0.5961006622881222,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
153,281.175749,281.17578506589274,281.1758328639391,1553032.5,-9999,758164.3,24.31,-1,-0.169993437437558,0.9947702607711012,0,0.5968621564626607,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
155,283.082274,283.0823103044164,283.0823264003491,890820.1,-9999,502067.2,13.01,-1,-0.05685954637159284,0.9994135469739386,0,0.5996481281843631,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
157,283.118664,283.11870030896915,283.1187119096991,1915975.6,-9999,686711.6,30.25,-1,-0.04097479054472329,0.9996954061273808,0,0.5998172436764284,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
158,283.155053,283.1550893135217,283.15509741904907,897867.2,-9999,533327.1,13.13,-1,-0.02862575110436534,0.9998513258980802,0,0.5999107955388481,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
160,283.191437,283.1914733180737,283.19148292839907,2340686.8,-9999,590926.8,37.39,-1,-0.03393578535196245,0.9997910587148076,0,0.5998746352288846,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
161,284.161566,284.1616024394457,284.16157978053906,1201453,-9999,610940.6,18.23,-1,0.07973951527019507,0.998846943714673,0,0.5993081662288038,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
163,285.097973,285.09800955659875,285.0979764648091,1837575.5,-9999,790690.5,28.92,-1,0.1160716398503185,0.9975583953651076,0,0.5985350372190646,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
165,285.126109,285.1261455601188,285.1261197656691,6639114,-9999,666548,109.66,-1,0.09046680717700688,0.9899490824963983,0.9599728106415454,0.9779585737544572,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
167,285.134321,285.1343575611462,285.13436197415905,2014475,-9999,672526.7,31.9,-1,-0.01547695905629343,0.9999565374045292,0,0.5999739224427175,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
169,285.20713,285.2071665702553,285.2071329928591,2741266,-9999,698554.9,44.12,-1,0.11772986130076782,0.9974882229045976,0,0.5984929337427586,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
170,286.12953,286.12956668565596,286.12947460073906,1374634.5,-9999,525829.9,21.14,-1,0.3218295389843959,0.9813820830731856,0.9599728106415454,0.9728183741005296,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,165,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,N/A,N/A,-9999,-9999
170,286.12953,286.12956668565596,286.1296109463591,1374634.5,-9999,525829.9,21.14,-1,-0.1546876011475315,0.995667661526746,0,0.5974005969160475,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
172,286.17725,286.1772866916262,286.1772298449991,2173039,-9999,760444.5,34.56,-1,0.19864133542056475,0.99286589814698,0,0.595719538888188,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
174,287.077265,287.07730180422624,287.0772410199191,978884.9,-9999,730911.4,14.38,-1,0.21173502621144524,0.9918983398491616,0,0.5951390039094969,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
176,287.113627,287.11366380877547,287.1136265292691,1470664.4,-9999,748979,22.6,-1,0.12984234443141854,0.996945624479314,0,0.5981673746875884,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
178,287.150026,287.1500628133293,287.1500120386191,2271179.8,-9999,704788.2,35.96,-1,0.17682294312155938,0.9943428237126176,0,0.5966056942275705,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
180,287.222804,287.2228408224345,287.2227830573191,1326546.8,-9999,612299.2,20.19,-1,0.2011160632365837,0.9926876892450588,0,0.5956126135470353,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
181,288.156558,288.1565949392557,288.15649440010907,1178027.4,-9999,653121.6,17.71,-1,0.34890467009749093,0.9781536064744096,0,0.5868921638846458,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
184,288.987348,288.98738504319505,288.9875951169991,3513210,-9999,663398.1,56.7,-1,-0.7269301783362188,0.9085707915619236,0,0.5451424749371541,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,N/A,N/A,-9999,-9999
185,289.121264,289.1213010599492,289.12103438523906,1529990.6,-9999,638874.4,23.58,-1,0.9223635724049196,0.8569563482341661,0,0.5141738089404997,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
186,289.12936,289.1293970609621,289.12927659372906,1139847.4,-9999,773514.5,17.07,-1,0.4166552570018836,0.9689911668799268,0,0.5813947001279561,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
188,289.181009,289.18104606742384,289.1809182443691,2707852.3,-9999,679131.8,43.25,-1,0.44201759759992737,0.9651696752014276,0,0.5791018051208565,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
189,291.163162,291.16319931540926,291.1631739802791,2406214.8,-9999,575952.8,37.94,-1,0.08701351135979307,0.9986271315258926,0,0.5991762789155355,6,1.5625,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1,16,25,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
190,291.163682,291.16371931547434,291.1635541027991,4656199,-9999,655384.7,75.25,-1,0.5674222371860214,0.9432530659114624,0,0.5659518395468774,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
191,292.130386,292.1304234364178,292.13027965161905,923937.7,-9999,716956.9,13.36,-1,0.49219409546739945,0.9569952446945574,0,0.5741971468167344,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
193,292.982642,292.9826795430428,292.98250973656906,1004785.6,-9999,522702,14.7,-1,0.5795788762835538,0.9408695934594448,0,0.5645217560756668,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,N/A,-9999,-9999
194,292.983138,292.9831755431049,292.9831611852491,1539313.6,-9999,730087,23.57,-1,0.04900573711243802,0.9995643346107638,0,0.5997386007664582,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,N/A,-9999,-9999
195,293.113971,293.1140085594733,293.1142952345291,1808382,-9999,570519.3,28.03,-1,-0.9780316431676463,0.8406633503055958,0,0.5043980101833575,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
196,293.114442,293.1144795595322,293.1142952345291,3179774,-9999,697727.2,50.77,-1,0.6288502679226077,0.9307594943227256,0,0.5584556965936353,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
198,293.150821,293.15085856408353,293.1506807438791,2295041.5,-9999,731902.8,36.1,-1,0.6065829490512855,0.9354171016544404,0,0.5612502609926643,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
201,293.175996,293.17603356723316,293.1758328639391,11168004,-9999,631346.2,183.22,-1,0.6845833509161422,0.903250836323584,0.9829672793682128,0.9351374135414354,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
202,293.178726,293.1787635675747,293.1788240447391,1273348,-9999,492488.5,19.16,-1,-0.20628080682504576,0.9923087670745117,0,0.595385260244707,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
203,293.179325,293.17936256764966,293.17920416725906,2282500,-9999,628515.8,35.89,-1,0.5402852192505844,0.9484119311657492,0,0.5690471586994496,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
204,293.212366,293.2124035717834,293.2122183732891,1027463.2,-9999,654318,15.08,-1,0.6316192938165293,0.9301702258992984,0,0.558102135539579,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
205,294.178873,294.17891069270223,294.1791876990091,1028705.9,-9999,789667.3,15.1,-1,0.8090095001462762,0.8880231142455575,0.9829672793682128,0.9260007802946196,5,1.625,0.25,13C1 O4,de-protonated,1,201,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
206,294.179388,294.1794256927667,294.1791876990091,1792097.9,-9999,630279,27.76,-1,0.8090095001462762,0.8880231142455575,0.9829672793682128,0.9260007802946196,5,1.625,0.25,13C1 O4,de-protonated,1,201,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
207,295.082518,295.0825558057565,295.0823264003491,973494.8,-9999,654808.3,14.18,-1,0.777428489949166,0.8961327763430895,0,0.5376796658058537,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
208,295.1189,295.1189378103082,295.1187119096991,1694394.1,-9999,725185.1,26.14,-1,0.7654567467025003,0.8991412429101411,0,0.5394847457460846,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
209,295.155314,295.1553518148639,295.15509741904907,912701.6,-9999,683273.6,13.17,-1,0.8619055440045619,0.8738952062782115,0,0.5243371237669269,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
211,297.097713,297.09775105787577,297.0979764648091,1114100.5,-9999,671222.6,16.39,-1,-0.7586956196103355,0.900824053833423,0,0.5404944323000538,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
212,297.098232,297.0982700579407,297.0979764648091,1471860.6,-9999,681564.4,22.28,-1,0.9882030671052532,0.8376182240992875,0,0.5025709344595725,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
213,297.134083,297.13412106242595,297.13436197415905,1158264,-9999,559873.1,17.12,-1,-0.8107838201567819,0.8875601404425507,0,0.5325360842655305,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
214,297.134595,297.13463306249,297.13436197415905,1724024,-9999,666058.9,26.43,-1,0.9123425819043276,0.8598199611306858,0,0.5158919766784115,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
215,297.152675,297.152713064752,297.1529894187691,1172217.8,-9999,638776,17.35,-1,-0.9300058452842054,0.8547579568313617,0,0.512854774098817,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
217,297.170466,297.1705040669778,297.17074748350905,933243.4,-9999,820734.7,13.41,-1,-0.8191133659999249,0.8853764134618919,0,0.5312258480771351,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
218,297.171005,297.1710430670453,297.17074748350905,1862779.5,-9999,630010.2,28.72,-1,0.9946589249838867,0.8356749139594908,0,0.5014049483756945,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
221,299.113419,299.113457310059,299.1136265292691,1570355.6,-9999,598361.6,23.9,-1,-0.5657355435209667,0.9435802438123884,0,0.566148146287433,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
223,299.149731,299.14976931460194,299.1500120386191,1235255.1,-9999,619581.7,18.38,-1,-0.8113789315512118,0.8874046848777385,0,0.532442810926643,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
225,299.186179,299.1862173191619,299.1863975479691,1213370.5,-9999,520518.3,18.02,-1,-0.6023963944556494,0.9362765785682896,0,0.5617659471409737,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
227,300.192631,300.19266944507825,300.19287990945907,2058906.6,-9999,552445.8,31.94,-1,-0.7010971775124187,0.914672877364591,0,0.5488037264187546,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
