Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1099,384.209995,384.2100263150155,384.2097898210291,1066118.8,-9999,530131.7,12.89,-1,0.6155334732686628,0.9335623350610354,0,0.5601374010366212,9,1.391304347826087,0.08695652173913043,N1 P1 O2,de-protonated,0,-9999,C23 H32 O2 N1 P1,23,32,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1100,384.210845,384.2108763151698,384.2108817510991,3198087,-9999,539270.4,42.34,-1,-0.01414829611195221,0.9999636792989522,0.9963496125278636,0.9985180525905168,5,1.6842105263157894,0.3684210526315789,13C1 O7,de-protonated,1,1094,C19 H32 O7 13C1,19,32,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1100,384.210845,384.2108763151698,384.2107195597691,3198087,-9999,539270.4,42.34,-1,0.4079933035273122,0.64683192718441,0.9285118293388496,0.7595038880461858,0,2.642857142857143,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,1094,C14 H37 O1 N4 P1 S2 13C1,14,37,1,4,1,2,1,-9999,-9999,-9999,-9999,-9999
1101,384.24724200000003,384.2472733217755,384.2472672604491,1172622.6,-9999,607378.9,14.36,-1,0.01577454643504922,0.9999548499967869,0.9740212394139668,0.9895814057636588,4,1.8,0.3,13C1 O6,de-protonated,1,1096,C20 H36 O6 13C1,20,36,6,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1107,385.113939,385.113970479071,385.1140204524391,1053254.8,-9999,579627.7,12.71,-1,-0.12976252618609424,0.9969493728378828,0,0.5981696237027295,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1107,385.113939,385.113970479071,385.11385826110904,1053254.8,-9999,579627.7,12.71,-1,0.2913890515167302,0.9847117022429108,0,0.5908270213457465,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1108,385.150368,385.1503994856824,385.1504059617891,1745230.5,-9999,542924,22.26,-1,-0.01681448754792359,0.9999487008746528,0,0.5999692205247916,6,1.4444444444444444,0.5,O9,de-protonated,0,-9999,C18 H26 O9,18,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1108,385.150368,385.1503994856824,385.1502437704591,1745230.5,-9999,542924,22.26,-1,0.40429735098150904,0.9707765705236032,0,0.5824659423141619,1,2.3846153846153846,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H31 O3 N4 P1 S2,13,31,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1109,385.157633,385.1576644870008,385.15741989458905,1321552,-9999,545306.7,16.41,-1,0.6350453065191959,0.9294380829398182,0,0.5576628497638909,10,1.2272727272727273,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H27 O4 P1,22,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1109,385.157633,385.1576644870008,385.15761659907906,1321552,-9999,545306.7,16.41,-1,0.1243333110988041,0.9971989563471828,0,0.5983193738083097,2,2.1666666666666665,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H26 O10 N4,12,26,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1110,385.176271,385.1763024903834,385.1760473391991,4171092,-9999,488876.1,55.77,-1,0.6624274434560239,0.46173289705976595,0.8007932653391622,0.5973570443715244,9,1.3478260869565215,0.04347826086956521,S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 P1 S1,23,31,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1110,385.176271,385.1763024903834,385.1762440436891,4171092,-9999,488876.1,55.77,-1,0.15174013251024374,0.9958308468435294,0,0.5974985081061176,1,2.3076923076923075,0.5384615384615384,N4 S1 O7,de-protonated,0,-9999,C13 H30 O7 N4 S1,13,30,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1112,385.178692,385.1787234908229,385.1785492626491,9697621,-9999,506253.4,132.11,-1,0.45233093612178016,0.9711992176068602,0.9708425690412912,0.9710565581806324,5,1.631578947368421,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H31 O6 P1,19,31,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1113,385.186727,385.1867584922811,385.1867914711391,2982230.3,-9999,552694.7,39.35,-1,-0.08561783192881593,0.9986707903476124,0,0.5992024742085673,5,1.5789473684210529,0.42105263157894735,O8,de-protonated,0,-9999,C19 H30 O8,19,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1113,385.186727,385.1867584922811,385.1866292798091,2982230.3,-9999,552694.7,39.35,-1,0.3354541984044801,0.9797887091855576,0,0.5878732255113345,0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H35 O2 N4 P1 S2,14,35,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1116,385.215115,385.2151464974333,385.2149347719991,1809756.3,-9999,516392.5,23.15,-1,0.5496293498612983,0.9466609519761704,0,0.5679965711857022,4,1.75,0.25,P1 O5,de-protonated,0,-9999,C20 H35 O5 P1,20,35,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1117,385.222257,385.22228849872937,385.2221454092891,1959773.8,-9999,433848.1,25.23,-1,0.3714465587262584,0.975275838009656,0,0.5851655028057935,0,2.5,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H35 O6 N4 P1,14,35,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1118,385.223147,385.2231784988909,385.2231769804891,5571934,-9999,532027.4,75.12,-1,0.00394161590799283,0.9998402886696932,0.9774662592287778,0.990890676893327,4,1.7,0.35,O7,de-protonated,0,-9999,C20 H34 O7,20,34,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1119,385.259519,385.259550505492,385.2595624898391,1693029.8,-9999,584027.5,21.54,-1,-0.03110720205578468,0.9998244351368342,0,0.5998946610821004,3,1.8095238095238095,0.2857142857142857,O6,de-protonated,0,-9999,C21 H38 O6,21,38,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1120,386.182005,386.18203667291255,386.1819040977191,2418730.5,-9999,545061.4,31.56,-1,0.3432972701221927,0.978842747617396,0.9708425690412912,0.975642676186954,5,1.7222222222222223,0.3333333333333333,13C1 P1 O6,de-protonated,1,1112,C18 H31 O6 P1 13C1,18,31,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1120,386.182005,386.18203667291255,386.1820404433391,2418730.5,-9999,545061.4,31.56,-1,-0.00976333991778274,0.9999827039515906,0,0.5999896223709543,5,1.6111111111111112,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H29 O8 N1,18,29,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1121,386.226484,386.226515680985,386.2265318155591,1396276,-9999,608947,17.44,-1,-0.04177489828643144,0.9996833963831638,0.9774662592287778,0.9907965415214096,4,1.7894736842105263,0.3684210526315789,13C1 O7,de-protonated,1,1118,C19 H34 O7 13C1,19,34,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1124,387.008465,387.00849682290544,387.00811608662906,1869019.4,-9999,567647.7,23.57,-1,0.983794035726272,0.8389407129817815,0,0.5033644277890689,18,0.4,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H8 O5 N2 S1,20,8,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1125,387.166007,387.1660388514975,387.1660560262491,1812733.1,-9999,546332.5,22.81,-1,-0.04436016888876078,0.9996430045524156,0,0.5997858027314493,5,1.5555555555555556,0.5,O9,de-protonated,0,-9999,C18 H28 O9,18,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1126,387.17329,387.1733218528193,387.1730699590491,1324542.8,-9999,511947.7,16.17,-1,0.6505973420070419,0.9260722369532024,0,0.5556433421719215,9,1.318181818181818,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H29 O4 P1,22,29,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1126,387.17329,387.1733218528193,387.1732666635391,1324542.8,-9999,511947.7,16.17,-1,0.14254413967999924,0.9963199626661794,0,0.5977919775997076,1,2.3333333333333335,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H28 O10 N4,12,28,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1127,387.175749,387.1757808532656,387.1754389407691,2978559.3,-9999,540482.3,38.64,-1,0.8830944891962831,0.43402592791503813,0.7612342259156645,0.5649092471152888,18,0.8275862068965517,0.03448275862068965,O1,de-protonated,0,-9999,C29 H24 O1,29,24,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1128,387.18844,387.1884718555689,387.1883261003391,1909506,-9999,495284.7,24.12,-1,0.37644531082476934,0.9746144833603796,0,0.5847686900162277,13,1.1153846153846154,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H29 O1 P1,26,29,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1128,387.18844,387.1884718555689,387.1885228048291,1909506,-9999,495284.7,24.12,-1,-0.13158773372921623,0.9968630862433372,0,0.5981178517460023,5,1.75,0.4375,N4 O7,de-protonated,0,-9999,C16 H28 O7 N4,16,28,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1131,387.191888,387.1919198561946,387.1916974036591,3145474.8,-9999,477420.1,40.91,-1,0.5745281652892462,0.47093262730589575,0.8007932653391622,0.6028768825192024,8,1.434782608695652,0.04347826086956521,S1 P1 O1,de-protonated,0,-9999,C23 H33 O1 P1 S1,23,33,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1131,387.191888,387.1919198561946,387.1918941081491,3145474.8,-9999,477420.1,40.91,-1,0.06649944357808964,0.9991979238100616,0,0.599518754286037,0,2.4615384615384617,0.5384615384615384,N4 S1 O7,de-protonated,0,-9999,C13 H32 O7 N4 S1,13,32,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1132,387.194329,387.1943608566376,387.19419932710906,13077251,-9999,527496.2,175.82,-1,0.41717961900089023,0.9667845712350064,0.9659196575825928,0.966438605774041,4,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H33 O6 P1,19,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1134,387.202338,387.2023698580912,387.2024415355991,2971397,-9999,584431.3,38.54,-1,-0.18511636358108544,0.9938013951779184,0,0.596280837106751,4,1.6842105263157894,0.42105263157894735,O8,de-protonated,0,-9999,C19 H32 O8,19,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1135,387.238802,387.23883386470897,387.2388270449491,2713356.8,-9999,524478.8,35.04,-1,0.01761125013899936,0.99994372416094,0,0.5999662344965639,3,1.8,0.35,O7,de-protonated,0,-9999,C20 H36 O7,20,36,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1136,388.1725,388.1725320341643,388.17253838773905,2976213.5,-9999,498993.5,38.61,-1,-0.01636791390950709,0.9999513895169632,0,0.5999708337101779,5,1.6875,0.5,N3 O8,de-protonated,0,-9999,C16 H27 O8 N3,16,27,8,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1138,388.197695,388.19772703873696,388.1975541621791,3362779,-9999,492673,43.86,-1,0.4453313938474858,0.9646548475024976,0.9659196575825928,0.9651607715345356,4,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,1132,C18 H33 O6 P1 13C1,18,33,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1138,388.197695,388.19772703873696,388.1976905077991,3362779,-9999,492673,43.86,-1,0.0941039546120693,0.9983944615685412,0,0.5990366769411247,4,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H31 O8 N1,18,31,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1142,389.137209,389.13724120924786,389.1370783728691,1239717.5,-9999,550882,15.02,-1,0.4184550581610281,0.9687269364679676,0,0.5812361618807805,5,1.588235294117647,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H27 O8 P1,17,27,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1143,389.173624,389.1736562158568,389.1734638822191,1685165.4,-9999,498793.6,21.07,-1,0.4942105655929363,0.9566499164130382,0,0.5739899498478229,4,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H31 O7 P1,18,31,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1144,389.181662,389.1816942173156,389.1817060907091,1373103.1,-9999,549304.9,16.83,-1,-0.03050861164990506,0.9998311262899466,0,0.5998986757739679,4,1.6666666666666667,0.5,O9,de-protonated,0,-9999,C18 H30 O9,18,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1145,389.188946,389.18897821863754,389.18872002350906,1099184.8,-9999,418514.3,13.11,-1,0.663418838206369,0.9232455711358386,0,0.5539473426815031,8,1.4090909090909092,0.18181818181818185,P1 O4,de-protonated,0,-9999,C22 H31 O4 P1,22,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1145,389.188946,389.18897821863754,389.188916727999,1099184.8,-9999,418514.3,13.11,-1,0.1579968900182756,0.9954807360573472,0,0.5972884416344083,0,2.5,0.8333333333333334,N4 O10,de-protonated,0,-9999,C12 H30 O10 N4,12,30,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1146,389.190483,389.19051521891646,389.19043755654906,1637041.1,-9999,462410.1,20.41,-1,0.1995484983916761,0.9928008244212356,0,0.5956804946527414,8,1.4285714285714286,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H30 O3 N2 S1,21,30,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1147,389.191394,389.1914262190818,389.19108900522906,4121777.3,-9999,476714.9,54.17,-1,0.8664480309480572,0.4363255891279252,0.7612342259156645,0.5662890438430209,17,0.896551724137931,0.03448275862068965,O1,de-protonated,0,-9999,C29 H26 O1,29,26,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1148,389.196954,389.1969862200909,389.19696223199907,1433266.5,-9999,515222.6,17.64,-1,0.0616348382423639,0.9993109405724766,0,0.5995865643434859,8,1.3636363636363635,0.2727272727272727,O6,de-protonated,0,-9999,C22 H30 O6,22,30,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1150,389.210013,389.21004522246096,389.2098493915691,3424437.3,-9999,528077.3,44.69,-1,0.503149887329267,0.9551035502564176,0,0.5730621301538505,3,1.8421052631578947,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H35 O6 P1,19,35,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1151,389.218011,389.2180432239125,389.21809160005904,1812151,-9999,505315,22.79,-1,-0.12429059075504094,0.9972008781714752,0,0.5983205269028851,3,1.7894736842105263,0.42105263157894735,O8,de-protonated,0,-9999,C19 H34 O8,19,34,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1152,390.167009,390.16704139614467,390.1670590841391,1112452.5,-9999,556357.2,13.28,-1,-0.04533441260999703,0.9996271545570418,0,0.5997762927342251,9,1.3157894736842106,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H25 O6 N3,19,25,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1153,390.170366,390.1703983967539,390.1704303874591,1362565.1,-9999,531590,16.68,-1,-0.08199161872878051,0.9987809320946104,0,0.5992685592567663,4,1.8125,0.375,N3 S1 O6,de-protonated,0,-9999,C16 H29 O6 N3 S1,16,29,6,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1154,390.213323,390.2133554045501,390.213340572259,1074318.5,-9999,589197.3,12.77,-1,0.03801072267300235,0.9997378745702444,0,0.5998427247421466,3,1.8333333333333333,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H33 O8 N1,18,33,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1157,391.139851,391.1398835727042,391.1398412777591,1087063.8,-9999,582523.3,12.94,-1,0.10813254145980608,0.9978806336840158,0,0.5987283802104094,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1157,391.139851,391.1398835727042,391.13967908642906,1087063.8,-9999,582523.3,12.94,-1,0.5227960395872012,0.9516168682301436,0,0.5709701209380861,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1158,391.152897,391.1529295750719,391.152728437329,1431898.6,-9999,441664.6,17.62,-1,0.514217921134194,0.9531541134333564,0,0.5718924680600138,4,1.7058823529411764,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H29 O8 P1,17,29,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1160,391.164778,391.1648105772282,391.1648312064891,1347677.1,-9999,506472.7,16.48,-1,-0.05273802568795865,0.9994954642070852,0,0.5996972785242511,3,1.9411764705882353,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N2 P1 S2,17,33,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1161,391.165713,391.16574557739784,391.1656793596591,3074141.5,-9999,495561.7,39.93,-1,0.1692830997551766,0.9948137623277724,0,0.5968882573966634,4,1.8666666666666667,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H28 O6 N4 S1,15,28,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1162,391.176126,391.17615857928774,391.1762267871091,1250655.6,-9999,569359.8,15.16,-1,-0.17436596778237293,0.9944985154488594,0,0.5966991092693156,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1162,391.176126,391.17615857928774,391.1760645957791,1250655.6,-9999,569359.8,15.16,-1,0.24025884285974308,0.989580660832829,0,0.5937483964996974,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1163,391.18827,391.1883025814917,391.1883295562691,1439330.3,-9999,436745.7,17.72,-1,-0.06895598700659741,0.9991375966184916,0,0.599482557971095,7,1.5238095238095235,0.04761904761904761,N2 S2 O1,de-protonated,0,-9999,C21 H32 O1 N2 S2,21,32,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1164,391.18924,391.18927258166775,391.1891139466791,3979874.5,-9999,497615.1,52.23,-1,0.405519946807412,0.4853010937782884,0.8370420509349343,0.6259974766409468,3,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H33 O7 P1,18,33,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1165,391.211711,391.211743585746,391.211580725259,1044071.4,-9999,473395.6,12.35,-1,0.41629771441785535,0.969043530979144,0,0.5814261185874864,3,2.0625,0.3125,N4 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1,16,33,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1166,391.212569,391.21260158590167,391.2126122964591,3313255.5,-9999,520691.6,43.18,-1,-0.02737784288212467,0.4999320025300776,0.8077896627745538,0.6230750666278682,7,1.4545454545454546,0.2727272727272727,O6,de-protonated,0,-9999,C22 H32 O6,22,32,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1167,391.225677,391.22570958828067,391.225499456029,1026410.4,-9999,557623.4,12.11,-1,0.5371128719566337,0.9490002902181672,0,0.5694001741309004,2,1.9473684210526316,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H37 O6 P1,19,37,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1168,391.248913,391.2489455924977,391.2489978058091,1432943.5,-9999,516685.2,17.63,-1,-0.13345289492023116,0.9967736736506,0,0.59806420419036,6,1.565217391304348,0.21739130434782608,O5,de-protonated,0,-9999,C23 H36 O5,23,36,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1169,391.261998,391.2620305948725,391.26188496537907,2434674.3,-9999,552016.3,31.24,-1,0.3722046512256846,0.97517607935827,0,0.5851056476149619,1,2.05,0.25,P1 O5,de-protonated,0,-9999,C20 H41 O5 P1,20,41,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1170,392.181822,392.1818547618099,392.18186099542913,1080378.9,-9999,473651.3,12.84,-1,-0.01589471578678605,0.999954159493526,0,0.5999724956961155,7,1.5238095238095235,0.09523809523809525,N1 S1 P1 O2,de-protonated,0,-9999,C21 H32 O2 N1 P1 S1,21,32,2,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1171,392.182667,392.1826997619633,392.1827091485991,3590971,-9999,540033.2,46.95,-1,-0.02393434391526282,0.949520709867674,0.8901334270995529,0.9257657967604256,8,1.4210526315789471,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H27 O6 N3,19,27,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1172,393.119083,393.1191159319119,393.1191058328691,1236999.9,-9999,564154.5,14.97,-1,0.02568952427155915,0.9998802598081832,0,0.5999281558849098,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1172,393.119083,393.1191159319119,393.11894364153903,1236999.9,-9999,564154.5,14.97,-1,0.43826525189346466,0.9657483209062718,0,0.579448992543763,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1173,393.132144,393.1321769342823,393.1318600507091,1195530.8,-9999,556168.1,14.4,-1,0.80604907765651,0.8887938552633466,0,0.5332763131580079,17,0.8148148148148148,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H22 O1 S1,27,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1173,393.132144,393.1321769342823,393.13199299243905,1195530.8,-9999,556168.1,14.4,-1,0.4678882577346472,0.9610559592480572,0,0.5766335755488343,4,1.6875,0.5625,P1 O9,de-protonated,0,-9999,C16 H27 O9 P1,16,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1174,393.155447,393.1554799385115,393.155491342219,1739791.9,-9999,569904,21.8,-1,-0.0290055913112146,0.9998473544575636,0,0.5999084126745382,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1174,393.155447,393.1554799385115,393.1553291508891,1739791.9,-9999,569904,21.8,-1,0.3835319306407135,0.9736625331667664,0,0.5841975199000597,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1175,393.167619,393.16765194072065,393.16759411137906,1048338.5,-9999,496594.7,12.4,-1,0.14708572743973428,0.9960821954955814,0,0.5976493172973488,7,1.5,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H30 O2 N2 S2,20,30,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1176,393.168528,393.1685609408856,393.16837850178905,2487314.8,-9999,472648,31.95,-1,0.4640228118780311,0.9616843336856966,0,0.5770106002114179,3,1.8235294117647056,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H31 O8 P1,17,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1177,393.181398,393.18143094322136,393.1813294241191,1392661.5,-9999,555120.1,17.08,-1,0.25819919376017775,0.9879762622621264,0,0.5927857573572758,3,2,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H30 O6 N4 S1,15,30,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1178,393.186332,393.1863649441168,393.186003624799,1398806.6,-9999,546772.8,17.16,-1,0.9189526443005576,0.8579334976076536,0,0.51476009856459215,16,0.9285714285714286,0.07142857142857142,O2,de-protonated,0,-9999,C28 H26 O2,28,26,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1178,393.186332,393.1863649441168,393.1860639836691,1398806.6,-9999,546772.8,17.16,-1,0.7654402718489837,0.8991453577248155,0.8901334270995529,0.8955405854747105,8,1.5,0.3333333333333333,13C1 N3 O6,de-protonated,1,1171,C18 H27 O6 N3 13C1,18,27,6,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1179,393.19184,393.1918729451165,393.1918768515691,2666007.8,-9999,520220.3,34.38,-1,-0.00993523222359494,0.9999820895711686,0,0.5999892537427012,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1179,393.19184,393.1918729451165,393.19171466023914,2666007.8,-9999,520220.3,34.38,-1,0.4025641218467228,0.9710229378873856,0,0.5826137627324314,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1180,393.204056,393.2040889473335,393.2039796207291,1027610.4,-9999,602629.1,12.12,-1,0.27804043207692974,0.9860707626328016,0,0.5916424575796809,6,1.619047619047619,0.04761904761904761,N2 S2 O1,de-protonated,0,-9999,C21 H34 O1 N2 S2,21,34,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1181,393.204879,393.2049119474829,393.2047640111391,3340314.8,-9999,521638.6,43.54,-1,0.3762323281610872,0.9746428329171758,0,0.5847856997503055,2,1.9444444444444444,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H35 O7 P1,18,35,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1182,393.227371,393.22740395156495,393.2272307897191,2026527.6,-9999,451187.9,25.69,-1,0.4403607692756647,0.9654257385748536,0,0.5792554431449121,2,2.1875,0.3125,N4 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1,16,35,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1183,393.228207,393.22823995171666,393.2282623609191,7381024,-9999,539596.6,98.43,-1,-0.05698777163403964,0.9995548709413258,0.9899756935911844,0.9957232000012692,6,1.5454545454545454,0.2727272727272727,O6,de-protonated,0,-9999,C22 H34 O6,22,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1184,393.27767,393.2777029606936,393.2775350298391,1975338.6,-9999,546109.4,25,-1,0.42700342517513146,0.9674573978437816,0,0.5804744387062689,0,2.15,0.25,P1 O5,de-protonated,0,-9999,C20 H43 O5 P1,20,43,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
