Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
166,272.194709,272.194715381253,272.1948377634691,2125355.3,-9999,703028.3,33.92,-1,-0.44961255362712704,0.9639844504460634,0.9931246971565474,0.975640549130257,2,2,0.2857142857142857,13C1 O4,de-protonated,1,164,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
167,273.097857,273.09786319066745,273.0979764648091,3607472.3,-9999,659564.5,58.45,-1,-0.4147747380642719,0.9692661073379304,0,0.5815596644027583,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
169,273.134252,273.13425818298725,273.13436197415905,4589493.5,-9999,657484.9,74.89,-1,-0.3800004182763322,0.9741390263654176,0,0.5844834158192506,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
170,273.170627,273.1706331753113,273.17074748350905,1465403,-9999,740242.8,22.58,-1,-0.41844962826556337,0.9687277352400024,0,0.5812366411440014,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
171,273.206997,273.20700316763634,273.2071329928591,1571264.4,-9999,654994.1,24.35,-1,-0.47518972632554274,0.959855937684233,0,0.5759135626105398,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
172,274.093118,274.0931239806439,274.0932254370091,1661506.3,-9999,700851.1,25.86,-1,-0.3701527647715011,0.9754456442086482,0,0.585267386525189,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
173,275.113569,275.11357476530463,275.1136265292691,1947863.3,-9999,605392.6,30.66,-1,-0.18815485478848015,0.9935968961577848,0,0.5961581376946709,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
174,275.14994,275.14994575762955,275.1500120386191,1697628.5,-9999,652298.4,26.47,-1,-0.24089037480970357,0.9895261016111588,0,0.5937156609666953,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,277.053541,277.05354635592477,277.0536235290591,883568.4,-9999,715922.1,12.83,-1,-0.27854944959893957,0.98602007304183,0,0.591612043825098,13,0.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1,16,11,1,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
177,277.059633,277.0596383546393,277.0594967558291,38722032,-9999,669594.2,646.38,-1,0.5110772661391169,0.9506188740444028,0.9988220693067944,0.9699001521493597,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
178,277.061279,277.0612843542919,277.06121428886905,1622001.6,-9999,563727,25.19,-1,0.2528878790434328,0.9884630103238978,0,0.5930778061943387,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
179,277.108123,277.1081283444067,277.1081472256691,1124472.4,-9999,651734,16.86,-1,-0.06813680000045465,0.9991579567798224,0,0.5994947740678934,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
180,277.144516,277.14452133672694,277.1445327350191,2164477.5,-9999,591410.4,34.28,-1,-0.04112760959893145,0.999693130221012,0,0.5998158781326073,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
181,277.155736,277.1557413343592,277.1557661243091,995839.2,-9999,601511,14.71,-1,-0.08944410649804464,0.9985494185880164,0,0.5991296511528097,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
182,277.180858,277.1808633290579,277.1809182443691,1283586.9,-9999,797909.9,19.53,-1,-0.1981208213385858,0.9929031043443418,0,0.5957418626066051,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
183,278.062998,278.06300314290553,278.06285159089913,3824257.8,-9999,668040.3,61.53,-1,0.5450278796081357,0.9475265605311256,0.9988220693067944,0.9680447640413932,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,177,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
185,279.038938,279.03894293695913,279.0387613109391,1877261.9,-9999,721039.6,29.21,-1,0.6508988901177747,0.9260062918190024,0,0.5556037750914015,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
188,279.087433,279.08743792672556,279.08741178077906,1069332.8,-9999,753697.8,15.8,-1,0.09368371839301667,0.9984087577371472,0,0.5990452546422884,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
189,279.098676,279.09868092435306,279.0986451700691,1331990.4,-9999,635967.4,20.16,-1,0.12810626121326085,0.997026635978309,0,0.5982159815869854,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
190,279.100446,279.1004509239795,279.1002989403491,861078.7,-9999,661874.9,12.34,-1,0.5445484329251484,0.9476163786128456,0,0.5685698271677073,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
191,279.123809,279.1238139190494,279.12379729012906,1536794,-9999,606286.9,23.56,-1,0.05957543026488166,0.9993562038616408,0,0.5996137223169845,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
192,279.160177,279.1601819113749,279.16018279947906,4922655,-9999,657784,79.75,-1,-0.00318134260154507,0.9999709338872352,0.9974547031039914,0.9989644415739378,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
193,279.16352,279.1635249106694,279.1635541027991,852895.7,-9999,787601.9,12.21,-1,-0.10456998856161694,0.9980178469990318,0,0.5988107081994191,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
194,280.060137,280.0601417214621,280.06003178306906,1336351.8,-9999,634479.9,20.23,-1,0.3925529549944703,0.972426439029214,0,0.5834558634175284,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,N/A,-9999
196,280.163528,280.1635326996441,280.1635376345491,869166.6,-9999,830571.4,12.47,-1,-0.01761437263437573,0.9999437042041875,0.9974547031039914,0.9989481037641093,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,192,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
197,281.066716,281.0667205090502,281.0666763358891,1308207.1,-9999,593675.8,19.76,-1,0.15716256961569666,0.9955282324099451,0,0.5973169394459671,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
197,281.066716,281.0667205090502,281.06651414455905,1308207.1,-9999,593675.8,19.76,-1,0.7342194133748652,0.9068166297406212,0,0.5440899778443727,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
198,281.103093,281.1030975013738,281.1030618452391,2583860.3,-9999,686003.7,40.93,-1,0.12684363681689215,0.9970848734204086,0,0.5982509240522451,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
199,281.139467,281.139471493698,281.1394473545891,2427705.5,-9999,682082.8,38.34,-1,0.08586169299017778,0.998663212789782,0,0.5991979276738691,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
201,281.175878,281.1758824860144,281.1758328639391,7445566.5,-9999,601640.6,121.62,-1,0.17648058447275303,0.9935486634817312,0.9877423623419508,0.9912261430258192,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
202,282.17924,282.17924427428136,282.1791876990091,1415885,-9999,618084.5,21.35,-1,0.20049413535775756,0.992732679770329,0.9877423623419508,0.9907365527989778,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,201,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
203,283.082418,283.0824220836895,283.0823264003491,2183500.8,-9999,647862.3,33.98,-1,0.33800534860502984,0.9794833112420872,0,0.5876899867452523,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
204,283.11878,283.11878407601625,283.1187119096991,3692370,-9999,653380.7,58.8,-1,0.25489773068998683,0.988279981946192,0,0.5929679891677152,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
207,283.15516,283.1551640683392,283.15509741904907,6570327,-9999,656037.4,106.14,-1,0.23538085930584063,0.9926675517229552,0.9899411251471454,0.9915769810926314,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
208,283.185034,283.18503806203506,283.1849582529491,1503419.4,-9999,420883,22.79,-1,0.2818267129671945,0.985691555758372,0,0.5914149334550233,3,1.8666666666666667,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H28 O1 N2 S1,15,28,1,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
212,283.191544,283.1915480606614,283.19148292839907,70438240,-9999,656705,1156.74,-1,0.2299937188561423,0.9775235534548729,0.997180552740873,0.9853863531692728,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,283.227944,283.22794805298,283.2278684377491,1881697.4,-9999,722246.8,29.01,-1,0.28109956601838526,0.9857647681681412,0,0.5914588609008847,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
215,284.158494,284.1584978566121,284.1584522541191,977700.7,-9999,530247.4,14.14,-1,0.1604826203175352,0.9953377508861254,0.9899411251471454,0.9931791005905334,4,1.7142857142857142,0.35714285714285715,13C1 O5,de-protonated,1,207,C14 H24 O5 13C1,14,24,5,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
218,284.194911,284.1949148489272,284.1948377634691,11927018,-9999,659480,194.25,-1,0.27124158465124065,0.976287341488285,0.997180552740873,0.9846446259893202,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,212,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
219,285.061668,285.061671666021,285.06159095545905,1013347.8,-9999,514656.1,14.72,-1,0.2831337666491864,0.9855594939428942,0,0.5913356963657365,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
221,285.098068,285.0980716583398,285.0979764648091,3431529,-9999,654972,54.5,-1,0.3338976020222336,0.9799739589926528,0,0.5879843753955918,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
222,285.116714,285.116717654405,285.11660390941904,908395.6,-9999,656172.2,13,-1,0.3989419922288824,0.971534582654925,0,0.5829207495929549,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
223,285.126223,285.1262266523984,285.1261197656691,2627437,-9999,546847.1,41.27,-1,0.3748752634729409,0.9748231106905768,0,0.5848938664143462,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
225,285.13447,285.1344736506581,285.13436197415905,4739694,-9999,597138.8,76.02,-1,0.3916627174376271,0.972549630183253,0,0.5835297781099518,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
226,285.170839,285.17084264298336,285.17074748350905,4047987.3,-9999,663074.7,64.64,-1,0.3336929722019454,0.9799982504105322,0,0.5879989502463193,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
