Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1402,408.144507,408.1444674452805,408.1446095621391,1364326.8,-9999,385975.9,14.7,-1,-0.3482022187642261,0.9782405216873684,0,0.586944313012421,4,1.8,0.5333333333333333,N3 S1 O8,de-protonated,0,-9999,C15 H27 O8 N3 S1,15,27,8,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1403,408.17999,408.17995041942146,408.18014691831905,1899377.9,-9999,534198.7,21.14,-1,-0.48140238832716176,0.9588214382243254,0,0.5752928629345953,2,2,0.16666666666666666,N1 S2 P1 O3,de-protonated,0,-9999,C18 H36 O3 N1 P1 S2,18,36,3,1,1,2,-9999,-9999,-9999,N/A,-9999
1404,408.180893,408.18085341876343,408.1809950714891,3521906.3,-9999,380169,40.68,-1,-0.3470341034939209,0.9783846832995368,0,0.587030809979722,3,1.9375,0.4375,N3 S1 O7,de-protonated,0,-9999,C16 H31 O7 N3 S1,16,31,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1405,409.013882,409.0138418117039,409.0135953902291,3081847,-9999,803773.7,35.38,-1,0.6024774667054864,0.936259983924024,0,0.5617559903544145,16,0.5263157894736842,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H10 O7 N2 S1,19,10,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1407,409.080893,409.0808527628681,409.08100624640906,2695820,-9999,424526.3,30.73,-1,-0.3751910712010145,0.9747812127440122,0,0.5848687276464073,5,1.4666666666666666,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H22 O11 S1,15,22,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1407,409.080893,409.0808527628681,409.0806261238891,2695820,-9999,424526.3,30.73,-1,0.5540203191159345,0.94582890279374,0,0.5674973416762439,10,1.1176470588235294,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N2 P1,17,19,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1408,409.096293,409.096252751645,409.096262387699,1472400.9,-9999,323814.2,16,-1,-0.02355449047785499,0.9998993347917028,0,0.5999396008750216,9,1.1578947368421053,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H22 O8 S1,19,22,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1408,409.096293,409.096252751645,409.09588226517906,1472400.9,-9999,323814.2,16,-1,0.905622574107928,0.8617280479221122,0,0.5170368287532673,14,0.9047619047619048,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H19 O5 N2 P1,21,19,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1410,409.116303,409.11626273706224,409.1162272428291,2246807,-9999,536363.2,25.32,-1,0.08675831151428962,0.9986351671331208,0,0.5991811002798724,13,1.0476190476190477,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H22 O1 N4 S2,21,22,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1411,409.117322,409.1172817363196,409.11739175575906,4640407.5,-9999,394176.5,54.14,-1,-0.2689189989220592,0.4934819072615965,0.8524773804394659,0.6370800965327442,4,1.625,0.625,S1 O10,de-protonated,0,-9999,C16 H26 O10 S1,16,26,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1411,409.117322,409.1172817363196,409.1170116332391,4640407.5,-9999,394176.5,54.14,-1,0.6602098491579199,0.4619786977383218,0.8370420509349343,0.6120040390169668,9,1.2777777777777777,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N2 P1,18,23,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1412,409.130393,409.1303527267939,409.1301459735991,1793691.5,-9999,454930.3,19.86,-1,0.5053482292210039,0.9547194122617744,0,0.5728316473570647,12,1.0833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H26 O2 S2,24,26,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1412,409.130393,409.1303527267939,409.13061400424914,1793691.5,-9999,454930.3,19.86,-1,-0.6386162421202141,0.9286713728875146,0,0.5572028237325087,18,0.75,0.125,N4 O3,de-protonated,0,-9999,C24 H18 O3 N4,24,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1414,409.153722,409.1536817097923,409.1537772651091,3968674.8,-9999,398288.9,46.06,-1,-0.2335437727109268,0.9901521110480108,0,0.5940912666288064,3,1.7647058823529411,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H30 O9 S1,17,30,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1414,409.153722,409.1536817097923,409.1533971425891,3968674.8,-9999,398288.9,46.06,-1,0.6955024820853069,0.4579852910788342,0.8295321147073605,0.6066040205302448,8,1.4210526315789471,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N2 P1,19,27,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1415,409.162997,409.162956703033,409.1631601796291,1576997.8,-9999,313449.5,17.26,-1,-0.4972994049488702,0.956118446591104,0,0.5736710679546623,16,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H26 O1 S1,28,26,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1415,409.162997,409.162956703033,409.1632931213591,1576997.8,-9999,313449.5,17.26,-1,-0.8222104274356626,0.8845601589577176,0,0.5307360953746305,3,1.8235294117647056,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H31 O9 P1,17,31,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1416,409.166777,409.1667367002782,409.16653148294904,2650279,-9999,318200.3,30.18,-1,0.5015496463245819,0.9553822196240104,0,0.5732293317744062,11,1.2,0.04,S2 O1,de-protonated,0,-9999,C25 H30 O1 S2,25,30,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1416,409.166777,409.1667367002782,409.16699951359914,2650279,-9999,318200.3,30.18,-1,-0.6423130928363104,0.9278737705740316,0,0.5567242623444189,17,0.88,0.08,N4 O2,de-protonated,0,-9999,C25 H22 O2 N4,25,22,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1417,409.173952,409.1739116950493,409.173742120239,1730473.3,-9999,419633.1,19.1,-1,0.41443228808803634,0.9693160495940312,0,0.5815896297564187,7,1.5789473684210529,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H30 O2 N4 S2,19,30,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1418,409.178602,409.1785616916604,409.1785492626491,1161130.6,-9999,458911.1,12.25,-1,0.03037552034780593,0.9998325963483644,0,0.5998995578090186,7,1.4761904761904765,0.2857142857142857,P1 O6,de-protonated,0,-9999,C21 H31 O6 P1,21,31,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1419,409.17969,409.1796496908675,409.1794186425191,1940651,-9999,410832.9,21.63,-1,0.564662683196196,0.943787904890798,0,0.5662727429344788,6,1.5909090909090908,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H35 O1 P1 S2,22,35,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1419,409.17969,409.1796496908675,409.1798866731691,1940651,-9999,410832.9,21.63,-1,-0.5791641018110928,0.9409516477573244,0,0.5645709886543946,12,1.2272727272727273,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H27 O2 N4 P1,22,27,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1420,409.184479,409.18443868737745,409.18428954768905,1551020.5,-9999,431016.1,16.94,-1,0.3644804852315426,0.9761834623083394,0,0.5857100773850036,11,1.2,0.12,S1 O3,de-protonated,0,-9999,C25 H30 O3 S1,25,30,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1421,409.190075,409.1900346832993,409.1901627744591,2250414.3,-9999,433699.3,25.36,-1,-0.31303577533989846,0.9823767285936388,0,0.5894260371561831,2,1.8888888888888888,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H34 O8 S1,18,34,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1421,409.190075,409.1900346832993,409.1897826519391,2250414.3,-9999,433699.3,25.36,-1,0.6159277940147009,0.9334800826947778,0,0.5600880496168666,7,1.55,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N2 P1,20,31,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1422,409.203227,409.20318667371447,409.2033850229491,2325170.5,-9999,356645.2,26.26,-1,-0.4847204150018504,0.9582638963750196,0,0.5749583378250118,16,1,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H26 O1 N4,26,26,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1423,409.226463,409.2264226567807,409.2265482838091,3212473.8,-9999,357293.9,36.95,-1,-0.30698650646465414,0.9830455187447054,0,0.5898273112468232,1,2,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H38 O7 S1,19,38,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1423,409.226463,409.2264226567807,409.2261681612891,3212473.8,-9999,357293.9,36.95,-1,0.6218944716096098,0.9322299423391032,0,0.5593379654034619,6,1.6666666666666667,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N2 P1,21,35,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1425,409.274918,409.274877621468,409.2748186311291,1260488.9,-9999,536898.3,13.44,-1,0.1441338099211688,0.9962375799629544,0,0.5977425479777727,9,1.4074074074074074,0.1111111111111111,O3,de-protonated,0,-9999,C27 H38 O3,27,38,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1428,409.314535,409.3144945925962,409.31457544379913,6282965.5,-9999,375944,73.92,-1,-0.1975282772433153,0.9953623541195185,0.9880935854196544,0.9924548466395728,3,1.84,0.08,S1 O2,de-protonated,0,-9999,C25 H46 O2 S1,25,46,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1430,410.317926,410.3178848613523,410.31793027886914,1821457.3,-9999,434532.1,20.19,-1,-0.11068859885447994,0.9977793661433352,0.9880935854196544,0.993905053853863,3,1.9166666666666667,0.08333333333333333,13C1 S1 O2,de-protonated,1,1428,C24 H46 O2 S1 13C1,24,46,2,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1430,410.317926,410.3178848613523,410.3176865019691,1821457.3,-9999,434532.1,20.19,-1,0.4834287913665332,0.958481349925437,0,0.5750888099552621,8,1.5769230769230769,0.03846153846153846,N3 O1,de-protonated,0,-9999,C26 H41 O1 N3,26,41,1,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1431,411.011819,411.01177735566216,411.0114873899491,1245164.5,-9999,537122.9,13.25,-1,0.7054929654669315,0.9136472718748916,0,0.5481883631249349,15,0.631578947368421,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H12 O5 N2 S2,19,12,5,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1432,411.060343,411.0603013202992,411.0602708015191,1627387.9,-9999,479348.4,17.85,-1,0.07424405189921125,0.9990003223287348,0,0.5994001933972408,5,1.4285714285714286,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H20 O12 S1,14,20,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1432,411.060343,411.0603013202992,411.0598906789991,1627387.9,-9999,479348.4,17.85,-1,0.9989816797052772,0.8343691666406716,0,0.500621499984403,10,1.0625,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H17 O9 N2 P1,16,17,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1433,411.095558,411.09551629463544,411.09549179793913,1715975,-9999,590095,18.92,-1,0.05958882255115233,0.9993559144774536,0,0.5996135486864721,13,1,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H20 O2 N4 S2,20,20,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1434,411.096571,411.0965292938971,411.0966563108691,3252487.3,-9999,413369.4,37.42,-1,-0.30897106551619896,0.9828274998581382,0,0.5896964999148829,4,1.6,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H24 O11 S1,15,24,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1434,411.096571,411.0965292938971,411.0962761883491,3252487.3,-9999,413369.4,37.42,-1,0.6156843608196609,0.9335308664092028,0,0.5601185198455217,9,1.2352941176470589,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N2 P1,17,21,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1435,411.131994,411.13195226808193,411.1318773072891,1682706.5,-9999,860689.1,18.52,-1,0.18232785389750855,0.993986176204852,0,0.5963917057229111,12,1.1428571428571428,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H24 O1 N4 S2,21,24,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1436,411.132994,411.1329522673531,411.1330418202191,4473107,-9999,389042.6,52.12,-1,-0.21781967602527064,0.49571402149432053,0.8524773804394659,0.6384193650723786,3,1.75,0.625,S1 O10,de-protonated,0,-9999,C16 H28 O10 S1,16,28,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1436,411.132994,411.1329522673531,411.1326616976991,4473107,-9999,389042.6,52.12,-1,0.7067540019770324,0.4566760413135986,0.8370420509349343,0.6088224451621329,8,1.3888888888888888,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N2 P1,18,25,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1439,411.169385,411.16934324083235,411.16942732956915,3351838.5,-9999,397920,38.62,-1,-0.20451116062952857,0.9924396664846344,0,0.5954637998907807,2,1.8823529411764703,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H32 O9 S1,17,32,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1439,411.169385,411.16934324083235,411.1690472070491,3351838.5,-9999,397920,38.62,-1,0.7199807116806283,0.9102300044348324,0,0.5461380026608994,7,1.5263157894736843,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N2 P1,19,29,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1440,411.181491,411.1814492320098,411.1813121675391,1386018.3,-9999,529987.6,14.95,-1,0.33334314246501484,0.9800397452792072,0,0.5880238471675244,11,1.1666666666666667,0.25,O6,de-protonated,0,-9999,C24 H28 O6,24,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1441,411.182531,411.1824892312519,411.1821815474091,2886434.5,-9999,334479.9,33.02,-1,0.7482907981962701,0.4516953196287321,0.7871578612348809,0.5858803362711915,10,1.28,0.04,S2 O1,de-protonated,0,-9999,C25 H32 O1 S2,25,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1441,411.182531,411.1824892312519,411.1826495780591,2886434.5,-9999,334479.9,33.02,-1,-0.3899649155205511,0.4863919199243655,0.7871578612348809,0.60669829644857165,16,0.96,0.08,N4 O2,de-protonated,0,-9999,C25 H24 O2 N4,25,24,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1442,411.195411,411.1953692218653,411.19506870697904,1186982.6,-9999,359006,12.55,-1,0.7308329041821324,0.9076333516318364,0,0.5445800109791018,5,1.681818181818182,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H37 O1 P1 S2,22,37,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1442,411.195411,411.1953692218653,411.19553673762914,1186982.6,-9999,359006,12.55,-1,-0.40738711606117334,0.9703349116106093,0,0.5822009469663655,11,1.318181818181818,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H29 O2 N4 P1,22,29,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1444,411.20582,411.2057782142795,411.20581283891903,3359530,-9999,380726.5,38.71,-1,-0.08420269954855258,0.9987143388183496,0,0.5992286032910097,1,2,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H36 O8 S1,18,36,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1444,411.20582,411.2057782142795,411.20543271639906,3359530,-9999,380726.5,38.71,-1,0.8402074801819854,0.8797711625855197,0,0.5278626975513118,6,1.65,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1,20,33,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1446,411.242268,411.2422261877172,411.2421983482691,4119349.5,-9999,373589.6,47.86,-1,0.06769599094844113,0.4995844060853629,0.8295321147073605,0.631563489534162,0,2.1052631578947367,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H40 O7 S1,19,40,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1446,411.242268,411.2422261877172,411.24181822574906,4119349.5,-9999,373589.6,47.86,-1,0.9920245220314112,0.4182344458271825,0.8149093904448103,0.5769044236742336,5,1.761904761904762,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N2 P1,21,37,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1447,411.351351,411.35130910822056,411.3509747537991,1281368,-9999,360037.1,13.69,-1,0.8128202969607174,0.8870278104209283,0,0.5322166862525569,2,2.0416666666666665,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H49 O1 N2 P1,24,49,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1448,412.985282,412.98523891745634,412.9850116600191,6791008,-9999,557460.6,80.03,-1,0.5502801090335525,0.9296324515094312,0.9720650139074566,0.9466054764686412,11,0.7857142857142857,0.6428571428571429,N2 S1 P1 O9,de-protonated,0,-9999,C14 H11 O9 N2 P1 S1,14,11,9,2,1,1,-9999,-9999,-9999,N/A,-9999
1449,412.986278,412.98623491673055,412.9865324885691,14858080,-9999,383426.6,177.17,-1,-0.7205364221854174,0.5916938077799123,0.8861930518787172,0.7094935054194342,19,0.4782608695652174,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H11 O2 P1 S2,23,11,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1450,413.054788,413.0547448668023,413.0547914979191,1257590.3,-9999,457669,13.39,-1,-0.11289329587309938,0.9976901271891496,0,0.5986140763134898,9,1.0588235294117647,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H18 O10 S1,17,18,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1450,413.054788,413.0547448668023,413.054411375399,1257590.3,-9999,457669,13.39,-1,0.8073788683889896,0.8884479133241435,0,0.5330687479944861,14,0.7894736842105263,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H15 O7 N2 P1,19,15,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1451,413.075934,413.0758908513917,413.075920865979,1357053,-9999,320659.5,14.59,-1,-0.07266118853817324,0.999042473469566,0,0.5994254840817396,4,1.5714285714285714,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H22 O12 S1,14,22,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1451,413.075934,413.0758908513917,413.07554074345904,1357053,-9999,320659.5,14.59,-1,0.8475639395907449,0.8777913826923108,0,0.5266748296153865,9,1.1875,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H19 O9 N2 P1,16,19,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1452,413.111511,413.11146782546416,413.1111418623992,1462344.5,-9999,460829.2,15.86,-1,0.7890444772936365,0.8931789260869885,0,0.535907355652193,12,1.1,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H22 O2 N4 S2,20,22,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1453,413.112356,413.1123128248483,413.112306375329,3023240.8,-9999,367015,34.66,-1,0.01561202394506246,0.999955775529451,0,0.5999734653176706,3,1.7333333333333334,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H26 O11 S1,15,26,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1453,413.112356,413.1123128248483,413.11192625280904,3023240.8,-9999,367015,34.66,-1,0.9357561829630884,0.8530956012607938,0,0.5118573607564763,8,1.3529411764705883,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N2 P1,17,23,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1454,413.140807,413.140763804114,413.1404496761891,1354641.8,-9999,432991.2,14.56,-1,0.7603417315172892,0.9004154305655601,0,0.540249258339336,2,1.9375,0.5,S1 P1 O8,de-protonated,0,-9999,C16 H31 O8 P1 S1,16,31,8,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1454,413.140807,413.140763804114,413.1407847651091,1354641.8,-9999,432991.2,14.56,-1,-0.05073571988721362,0.999533039588258,0,0.5997198237529549,21,0.6666666666666666,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H18 O1 N4,27,18,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1455,413.148878,413.14883479823214,413.14869188467907,2623892.3,-9999,323522.1,29.85,-1,0.34591312010481184,0.9785225925557154,0,0.5871135555334293,2,1.875,0.625,S1 O10,de-protonated,0,-9999,C16 H30 O10 S1,16,30,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1455,413.148878,413.14883479823214,413.1491811420291,2623892.3,-9999,323522.1,29.85,-1,-0.8383020292502306,0.880281868808173,0,0.5281691212849038,6,1.631578947368421,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H31 O2 N2 P1 S2,19,31,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1456,413.161926,413.16188278872306,413.1619141331691,1357976.5,-9999,445076.9,14.6,-1,-0.07586480011035546,0.9989562230257396,0,0.5993737338154438,16,0.9166666666666666,0.125,N4 O3,de-protonated,0,-9999,C24 H22 O3 N4,24,22,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1458,413.185168,413.1851247717849,413.18507739402907,3596192,-9999,367908.2,41.55,-1,0.1146647311971915,0.9976171560576288,0,0.5985702936345771,1,2,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H34 O9 S1,17,34,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1459,413.198259,413.19821576224456,413.1978316118691,1676708.1,-9999,435387.9,18.44,-1,0.9297008504482284,0.8548459312225228,0,0.5129075587335137,9,1.36,0.04,S2 O1,de-protonated,0,-9999,C25 H34 O1 S2,25,34,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1459,413.198259,413.19821576224456,413.1982996425191,1676708.1,-9999,435387.9,18.44,-1,-0.20300246783015835,0.9925503862411008,0,0.5955302317446604,15,1.04,0.08,N4 O2,de-protonated,0,-9999,C25 H26 O2 N4,25,26,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1460,413.206566,413.2065227561907,413.2066960194391,1581222.9,-9999,497242.5,17.29,-1,-0.4193137480510501,0.9686004956212936,0,0.5811602973727761,0,2.2941176470588234,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H39 O3 N2 P1 S2,17,39,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1461,413.207633,413.20758975541304,413.2073474681191,3368359.3,-9999,393089,38.81,-1,0.5863576613865998,0.46976062789809736,0.7871578612348809,0.5967195212328107,9,1.4,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H35 O1 P1 S1,25,35,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1461,413.207633,413.20758975541304,413.2075441726091,3368359.3,-9999,393089,38.81,-1,0.11031454910152962,0.9977943326152832,0,0.59867659956917,1,2.2666666666666666,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H34 O7 N4 S1,15,34,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1462,413.213434,413.21339075118544,413.2132206948891,1350825,-9999,339268.6,14.52,-1,0.41154611665259394,0.9697354259880562,0,0.5818412555928337,0,2.1666666666666665,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H39 O6 P1 S1,18,39,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1464,413.221602,413.22155874523287,413.22146290337906,5272491.5,-9999,388028.5,61.74,-1,0.23193822782769613,0.4951431954008285,0.8370420509349343,0.6319027376144708,0,2.111111111111111,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H38 O8 S1,18,38,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1467,413.294228,413.29418469230495,413.29385379955914,1455298.9,-9999,366483.8,15.77,-1,0.8006234372127019,0.8902007990932392,0,0.5341204794559435,3,1.9545454545454544,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H43 O3 N2 P1,22,43,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1468,413.967345,413.9673012017558,413.96737347264906,1409946.6,-9999,486329.7,14.8,-1,-0.1745811334444763,0.9944849670626444,0,0.5966909802375866,16,0.3125,0.5625,N3 S1 O9,de-protonated,0,-9999,C16 H5 O9 N3 S1,16,5,9,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1470,413.988704,413.9886601861899,413.9883664950892,1288161.5,-9999,505279.8,13.37,-1,0.7094187289304705,0.9127268922078536,0.9720650139074566,0.9364621408876947,11,0.8461538461538461,0.6923076923076923,13C1 N2 S1 P1 O9,de-protonated,1,1448,C13 H11 O9 N2 P1 S1 13C1,13,11,9,2,1,1,1,-9999,-9999,N/A,-9999
1470,413.988704,413.9886601861899,413.9885028407091,1288161.5,-9999,505279.8,13.37,-1,0.3800721028477566,0.9741293957653332,0,0.5844776374591999,11,0.6923076923076923,0.8461538461538461,N3 S1 O11,de-protonated,0,-9999,C13 H9 O11 N3 S1,13,9,11,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1471,413.989561,413.9895171855653,413.9898873236391,2397601.8,-9999,346566,26.36,-1,-0.8940751577926866,0.576655747765985,0.8861930518787172,0.7004706694110779,19,0.5,0.09090909090909093,13C1 S2 P1 O2,de-protonated,1,1449,C22 H11 O2 P1 S2 13C1,22,11,2,-9999,1,2,1,-9999,-9999,N/A,-9999
1472,415.060824,415.0607794048583,415.0605455836091,1914106.6,-9999,429081.8,20.7,-1,0.5633425091454581,0.9440429571661956,0,0.5664257742997173,13,0.8421052631578947,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H16 O7 N2 S1,19,16,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1473,415.070626,415.0705813977148,415.0704415623791,1206781.8,-9999,327555.4,12.42,-1,0.33689543205752365,0.9796164518822472,0,0.5877698711293484,8,1.1764705882352942,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H20 O10 S1,17,20,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1473,415.070626,415.0705813977148,415.07093081972914,1206781.8,-9999,327555.4,12.42,-1,-0.8418368726371305,0.8793337626522286,0,0.5276002575913371,12,1.05,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S2,20,21,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1474,415.091844,415.0917993822517,415.0915709304391,1365508.6,-9999,348326,14.27,-1,0.5503648557900673,0.9465219909571934,0,0.567913194574316,3,1.7142857142857142,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H24 O12 S1,14,24,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
