Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
98,265.147541,265.1475327479537,265.1475239158191,4841089,-9999,585412.1,81.14,-1,0.03331026617400531,0.9997986895513804,0,0.5998792137308282,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,266.089135,266.08912655117217,266.0890094364491,6052092,-9999,479281.4,101.93,-1,0.4401336354707233,0.9654607725129252,0,0.5792764635077552,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
106,267.072663,267.072654345627,267.0726448968391,1394170.9,-9999,641035.4,21.95,-1,0.03537909271007527,0.9997729100606731,0,0.5998637460364039,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
107,267.073157,267.07314834552375,267.0730250193591,3132539,-9999,634906.7,51.8,-1,0.4617694529800787,0.962048426815846,0,0.5772290560895077,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
122,269.212168,269.2121588984969,269.2122183732891,1660616.9,-9999,600517.3,26.34,-1,-0.22092159315914903,0.9911832493742464,0,0.5947099496245478,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,271.082192,271.08218250768505,271.0823264003491,890798.9,-9999,642020.2,13.21,-1,-0.5308079871466095,0.9501604070248916,0,0.5700962442149349,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,271.191255,271.1912454848922,271.19148292839907,4261244,-9999,531037.9,70.67,-1,-0.8755566521188449,0.8701423471324984,0,0.522085408279499,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,272.161523,272.16151328211816,272.16157978053906,887025.4,-9999,510059.7,13.14,-1,-0.24433434339292043,0.98922610431615,0,0.5935356625896899,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,273.09772,273.0977100864646,273.0979764648091,1523297.4,-9999,608103.4,23.81,-1,-0.9753947940890736,0.8414494203445984,0,0.504869652206759,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,273.098012,273.09800208640354,273.0979764648091,1326241.4,-9999,955576.6,20.48,-1,0.09381832397125008,0.9984041854839076,0,0.5990425112903445,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,273.134114,273.13410407885874,273.13436197415905,2392677.8,-9999,552411.2,38.53,-1,-0.9442067209854152,0.8506399914035406,0,0.5103839948421244,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,274.093027,274.0930168784578,274.0932254370091,1322071,-9999,617248.1,20.41,-1,-0.7609037070831682,0.9002757680706681,0,0.5401654608424008,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,275.113438,275.1134276652044,275.1136265292691,986190.4,-9999,459866.9,14.72,-1,-0.7228433835360872,0.909548094212548,0,0.5457288565275287,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,277.059517,277.05950625849806,277.0594967558291,24002606,-9999,462978,404.29,-1,0.03429829713953181,0.9210263699594932,0.9830418500963304,0.945832562014228,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,277.144393,277.14438224075997,277.1445327350191,1497400.5,-9999,596850.4,23.37,-1,-0.5430172395308599,0.9479027552203496,0,0.5687416531322097,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,277.155642,277.1556312384091,277.1557661243091,2872633.8,-9999,471845.6,46.64,-1,-0.48667903198949264,0.9579331376107446,0,0.5747598825664467,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,278.062428,278.0624170489021,278.0621397833491,858912.8,-9999,921704.4,12.47,-1,0.9971352202470352,0.8349273579283604,0,0.5009564147570162,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
141,278.062865,278.0628540488107,278.06285159089913,2362785,-9999,707784.7,37.73,-1,0.9726500827382067,0.8422661685091973,0.9830418500963304,0.8985764411440506,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,136,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
142,278.063133,278.06312204875474,278.06285159089913,1855264.9,-9999,627936.7,29.21,-1,0.9726500827382067,0.8422661685091973,0.9830418500963304,0.8985764411440506,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,136,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
143,279.038827,279.0388158448468,279.0387613109391,1758735,-9999,629055.8,27.58,-1,0.19543488311269883,0.9930935646946624,0,0.5958561388167973,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,279.056588,279.05657684113487,279.05638643394906,7851281,-9999,609052.6,129.94,-1,0.6823251323694745,0.459496567414476,0.8295321147073604,0.6075107863316298,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,279.098515,279.0985038323727,279.0986451700691,2750229.8,-9999,544942.3,44.24,-1,-0.5064076764145353,0.9545337419738412,0,0.5727202451843048,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,279.134859,279.13484782477724,279.13503067941906,1125273.8,-9999,579911.9,16.94,-1,-0.6550759371760837,0.9250901619983282,0,0.5550540971989969,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,279.148089,279.14807782201234,279.1479178389891,1211867.3,-9999,505248.3,18.39,-1,0.5731120063178473,0.9421430495908129,0,0.5652858297544876,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,279.160085,279.16007381950527,279.16018279947906,1648796.5,-9999,563576.5,25.73,-1,-0.39038509251377435,0.9727259664530834,0,0.58363557987185,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,280.060111,280.06009963141105,280.06003178306906,1025345.2,-9999,555862.8,15.26,-1,0.24226356596736467,0.9894069852367344,0,0.5936441911420406,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
152,281.139342,281.1393304058651,281.1394473545891,983032.9,-9999,753445.4,14.55,-1,-0.41598119753515334,0.96908985148195,0,0.5814539108891701,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,281.139537,281.1395254058244,281.1394473545891,939641,-9999,645888.3,13.82,-1,0.2776246308087671,0.9861121025797492,0,0.5916672615478495,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,281.175689,281.175677398269,281.1758328639391,3551229,-9999,536347.1,57.69,-1,-0.5529126330705456,0.946039354631188,0,0.5676236127787128,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,282.083839,282.0838272084769,282.0839240560191,975073,-9999,729942.2,14.3,-1,-0.3433288249428525,0.9788388994680116,0,0.5873033396808071,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
158,283.082321,283.0823089998065,283.0823264003491,842702.4,-9999,534776.7,12.09,-1,-0.06146813466553044,0.9993146616501746,0,0.5995887969901047,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,283.118652,283.1186399922138,283.1187119096991,1178706.4,-9999,559077.6,17.69,-1,-0.2540188347178538,0.9883601932382702,0,0.5930161159429621,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,283.155041,283.1550289846089,283.15509741904907,1634006.3,-9999,596273.2,25.29,-1,-0.2416853546900977,0.9894572224926624,0,0.5936743334955974,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,283.191425,283.1914129770051,283.19148292839907,10966746,-9999,427057.6,180.89,-1,-0.24701093853102724,0.9900570608658138,0.9677953667528936,0.9811523832206456,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,284.161533,284.1615207742646,284.16157978053906,1248195.9,-9999,528512.7,18.85,-1,-0.20765043078856055,0.9922066947824372,0,0.5953240168694622,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,284.194787,284.1947747673149,284.1948377634691,2402887.5,-9999,559123.3,38.1,-1,-0.2216653710251817,0.9911240473331092,0.9677953667528936,0.981792575101023,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,162,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
165,285.09801,285.09799757855245,285.0979764648091,1303081.3,-9999,570254.1,19.76,-1,0.07405785058775975,0.9990053278579728,0,0.5994031967147837,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,285.126078,285.12606557268657,285.1261197656691,8467372,-9999,570622.1,139.22,-1,-0.190066706537688,0.993772968266541,0.9353925905146931,0.970420817165802,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,285.134292,285.13427957096997,285.13436197415905,1841069.1,-9999,640162,28.73,-1,-0.28899775008665085,0.9849597123978916,0,0.590975827438735,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,285.17075,285.1707375633507,285.17074748350905,1317809.1,-9999,670988.9,20.01,-1,-0.03478673188410326,0.9997804500163736,0,0.5998682700098241,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,285.207097,285.2070845557546,285.2071329928591,5466549,-9999,420538.1,89.18,-1,-0.16983132224685754,0.497390102344411,0.8524773804394659,0.6394250135824329,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,286.129539,286.1295263629757,286.12947460073906,2065688.4,-9999,533559.2,32.48,-1,0.18090494420267392,0.9940793978862652,0.9353925905146931,0.9706046749376364,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,167,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
172,286.129539,286.1295263629757,286.1296109463591,2065688.4,-9999,533559.2,32.48,-1,-0.29561212877629023,0.984268876093198,0,0.5905613256559188,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,286.177187,286.1771743530178,286.1772298449991,2195229.5,-9999,519424.7,34.64,-1,-0.1939077449659208,0.993200711124538,0,0.5959204266747229,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,287.055259,287.0552461695116,287.0550800806591,1535099.8,-9999,636221.8,23.45,-1,0.5785957609549384,0.9410639981069272,0,0.5646383988641563,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,287.077249,287.077236164916,287.0772410199191,4402302,-9999,542485.2,70.88,-1,-0.01691183562715154,0.9999481051743738,0,0.5999688631046243,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,287.113686,287.1136731573011,287.1136265292691,1661890,-9999,446723.9,25.54,-1,0.16240271342526416,0.9952257889281856,0,0.5971354733569113,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,287.124852,287.1248391549675,287.1248599185591,1061635.3,-9999,689191.3,15.61,-1,-0.07231554796206978,0.9990515571698152,0,0.599430934301889,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,287.150019,287.15000614970796,287.1500120386191,1505413.9,-9999,481381.4,22.95,-1,-0.02050813467475477,0.9999236885723678,0,0.5999542131434207,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,287.186539,287.1865261420757,287.1863975479691,1068553.9,-9999,553571.3,15.73,-1,0.4477722751672256,0.964273352874738,0,0.5785640117248427,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,287.22276,287.222747134506,287.2227830573191,3062669.8,-9999,532202.6,48.72,-1,-0.12506951120280754,0.9971657343568632,0,0.598299440614118,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,288.156525,288.15651193936066,288.15649440010907,2104817.5,-9999,540052.2,32.87,-1,0.06086710495145693,0.9993279939939982,0,0.5995967963963988,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,289.121257,289.1212437377436,289.12103438523906,1625432.4,-9999,454397.8,24.94,-1,0.7240998739520119,0.9092480960842122,0,0.5455488576505273,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,289.129314,289.1293007360598,289.12927659372906,1228121.3,-9999,588196.8,18.36,-1,0.08350012502625,0.99873569052185,0,0.5992414143131098,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,289.180939,289.1809257252708,289.1809182443691,1024414.8,-9999,537411.4,14.99,-1,0.02586927856309597,0.9998785783597612,0,0.5999271470158567,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,291.196675,291.19666130400697,291.19656830882906,1996085.1,-9999,520640.7,30.82,-1,0.3193553359800575,0.9816646185970144,0,0.5889987711582086,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,292.103892,292.1038781144098,292.1037901210391,935893.4,-9999,487872.9,13.42,-1,0.30124008545678915,0.9836691502108296,0,0.5902014901264977,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,292.130352,292.13033810888,292.13027965161905,1435160.3,-9999,544589.4,21.61,-1,0.2001068187927414,0.992760629030172,0,0.5956563774181033,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,292.132192,292.1321781084954,292.1319334218991,1075736.4,-9999,604795.5,15.71,-1,0.8375893503041151,0.8804726618102631,0,0.5282835970861578,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,292.983095,292.98308093066726,292.9831611852491,1461746.8,-9999,579733.9,22.05,-1,-0.273922165135537,0.9864775576459048,0,0.5918865345875429,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
195,293.114413,293.1143989032234,293.1142952345291,4227328.5,-9999,551121.1,67.43,-1,0.3536801035614898,0.9775583005137384,0,0.586534980308243,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,293.150794,293.15077989562025,293.1506807438791,3457796.5,-9999,518329.8,54.8,-1,0.33822790689719967,0.979456563615988,0,0.5876739381695927,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,293.175952,293.1759378903625,293.1758328639391,16789256,-9999,559240.5,273.6,-1,0.3582369746243715,0.971612023084738,0.9890166118911056,0.9785738586072852,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,293.178568,293.17855388981576,293.1788240447391,1089031.5,-9999,537369,15.93,-1,-0.92146806375999,0.8572131326322479,0,0.5143278795793487,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,293.212343,293.2123288827572,293.2122183732891,1058699,-9999,489117.5,15.43,-1,0.3768924390067679,0.9745549178054912,0,0.5847329506832948,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,294.17933,294.17931568066894,294.1791876990091,3348849.8,-9999,519274,53.01,-1,0.4350466150610278,0.9662410065238324,0.9890166118911056,0.9753512486707416,5,1.625,0.25,13C1 O4,de-protonated,1,199,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
204,295.118847,295.1188324843215,295.1187119096991,1819093.5,-9999,495040.2,27.91,-1,0.40856312244118975,0.9701659799583838,0,0.5820995879750303,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,295.155269,295.15525447670973,295.15509741904907,960985.4,-9999,776906.4,13.82,-1,0.532119085970678,0.9499201728735324,0,0.5699521037241194,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,295.228157,295.2281424614771,295.2278684377491,854945.1,-9999,403634.8,12.08,-1,0.9281770363285408,0.8552851717332648,0,0.5131711030399588,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,297.098132,297.0981170706754,297.0979764648091,1046568.3,-9999,710473.8,15.1,-1,0.47326430149261367,0.9601740457590672,0,0.5761044274554403,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,297.134543,297.134528063066,297.13436197415905,1363372.1,-9999,553770.8,20.26,-1,0.5589690328905457,0.9448841183002424,0,0.5669304709801454,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,297.153196,297.1531810591677,297.1529894187691,4026030.3,-9999,535910.6,63.6,-1,0.6449216579862582,0.9273086125808998,0,0.5563851675485398,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
215,297.170938,297.17092305545987,297.17074748350905,1915824.1,-9999,492284,29.25,-1,0.5908116875782795,0.9386278565510572,0,0.5631767139306342,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,297.207338,297.2073230478527,297.2071329928591,2542516,-9999,545064.1,39.45,-1,0.6394698259140843,0.9284875586427358,0,0.5570925351856415,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,298.141118,298.14110285270425,298.1408443356491,901911.8,-9999,654846.8,12.74,-1,0.867097078679014,0.8724730380461101,0,0.523483822827666,5,1.6153846153846154,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H21 O5 N3,13,21,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
