Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
107,255.087171,255.0871670011075,255.08741178077904,2666103,-9999,643126.3,44.37,-1,-0.9595913410725592,0.8461312662112102,0,0.507678759726726,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
109,255.123555,255.12355100068473,255.12379729012903,3604605.3,-9999,679633.1,60.69,-1,-0.9653722896494132,0.8444244969194354,0,0.5066546981516612,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
111,255.159953,255.1599490002618,255.16018279947903,3934339.3,-9999,629266.6,66.42,-1,-0.9162840953103214,0.8586962221238008,0,0.5152177332742804,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
112,255.196353,255.1963489998388,255.19656830882903,1272713.4,-9999,779812.8,20.14,-1,-0.85937280306114,0.8745867614671784,0,0.524752056880307,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
114,255.233017,255.2330129994128,255.2329538181791,985615.5,-9999,605527.8,15.15,-1,0.23187144453584388,0.9902919565489398,0,0.5941751739293638,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
115,257.048736,257.0487319783151,257.0489182711491,1402428.8,-9999,634258.9,22.39,-1,-0.7247368914301359,0.9090958413971704,0,0.5454575048383021,5,1.2727272727272727,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H14 O5 S1,11,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
115,257.048736,257.0487319783151,257.0485381486291,1402428.8,-9999,634258.9,22.39,-1,0.7540586979938229,0.90197133104504,0,0.541182798627024,10,0.8461538461538461,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H11 O2 N2 P1,13,11,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
116,257.066474,257.066469978109,257.0666763358891,1538623.8,-9999,564818.1,24.76,-1,-0.8027402969072005,0.8896527339095586,0,0.5337916403457351,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
118,257.102875,257.102870977686,257.1030618452391,3627461.8,-9999,666437.3,61.08,-1,-0.7423775964837069,0.9048366799152148,0,0.5429020079491288,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
120,257.139284,257.13927997726296,257.1394473545891,2882251.8,-9999,573052.2,47.74,-1,-0.6509204552544241,0.926001574778611,0,0.5556009448671666,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
122,257.175619,257.1756149768408,257.1758328639391,4786897.5,-9999,619473.9,80.6,-1,-0.8472300677524847,0.8778815116076114,0,0.5267289069645669,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
124,257.211989,257.2119849764182,257.2122183732891,2444247.8,-9999,631295.6,40.19,-1,-0.9074097349372972,0.8612215641006924,0,0.5167329384604155,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
125,259.082127,259.08212295468815,259.0823264003491,2501512.5,-9999,623674.7,41.17,-1,-0.7852548792350681,0.8941463300220854,0,0.5364877980132512,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
127,259.118507,259.11850295426547,259.1187119096991,3813646.3,-9999,526240.9,63.8,-1,-0.8064081210757201,0.8887004938908697,0,0.5332202963345218,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
128,259.129745,259.1297409541349,259.12994529898907,2697744.3,-9999,641307.7,44.56,-1,-0.7885806248554542,0.8932975315739577,0,0.5359785189443746,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
129,259.154944,259.1549399538421,259.15509741904907,1969172.3,-9999,581681.7,31.99,-1,-0.6076099160866701,0.9352054828852774,0,0.5611232897311664,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
133,261.097837,261.0978329312667,261.0979764648091,1560906.8,-9999,764275.9,24.74,-1,-0.5497305814889064,0.9466418358437384,0,0.567985101506243,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
134,261.134206,261.13420193084403,261.13436197415905,2084688.5,-9999,641248.2,33.7,-1,-0.6128772705754156,0.9341152146246938,0,0.5604691287748162,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
137,262.975864,262.9758599094449,262.9759678045391,4273777.5,-9999,670092.6,71.15,-1,-0.4102849970489765,0.9699178100074518,0,0.5819506860044711,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,N/A
141,263.043895,263.0438909086545,263.0438466913691,11212412,-9999,611043.6,189.87,-1,0.16809853546644196,0.9908584429257218,0.9880381487988644,0.9897303252749788,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
142,263.092406,263.0924019080908,263.0924971612091,895875.6,-9999,779514.6,13.36,-1,-0.3620518234437452,0.976496053525152,0,0.5858976321150912,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
143,263.113495,263.11349090784574,263.1136265292691,1221382.9,-9999,642887.6,18.92,-1,-0.515448116954842,0.9529350662453244,0,0.5717610397471946,2,1.818181818181818,0.6363636363636364,O7,de-protonated,0,-9999,C11 H20 O7,11,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
144,263.128727,263.12872290766876,263.12888267055905,1451017.3,-9999,730069.8,22.85,-1,-0.6071659206314847,0.9352970114797384,0,0.561178206887843,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
145,263.149921,263.1499169074225,263.1500120386191,1450124.6,-9999,743970.8,22.84,-1,-0.3615093757769275,0.9765655996444048,0,0.5859393597866429,1,2,0.5,O6,de-protonated,0,-9999,C12 H24 O6,12,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
147,263.165149,263.1651449072455,263.1652681799091,2949775,-9999,528778.4,48.5,-1,-0.4684229968446123,0.9609686530714644,0,0.5765811918428786,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
148,264.047277,264.04727289699565,264.0472015264391,1130583.4,-9999,548851.4,17.37,-1,0.2702946902746775,0.9868309809827794,0.9880381487988644,0.9873138481092134,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,141,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,N/A,-9999,-9999,-9999,N/A
150,265.040594,265.0405898854538,265.0407363694891,1339055.8,-9999,965669.6,20.76,-1,-0.5526849844901267,0.9460825597286194,0,0.5676495358371716,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
152,265.057748,265.0577438852545,265.05784298554903,1822002.4,-9999,574547.8,28.96,-1,-0.37388176629455055,0.9749546987572268,0,0.5849728192543361,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
153,265.071648,265.07164388509295,265.0717617163191,997684.5,-9999,665749.2,14.97,-1,-0.444525759256907,0.9647803384582094,0,0.5788682030749256,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
154,265.073018,265.07301388507705,265.07309912683905,933428.8,-9999,649880.6,13.88,-1,-0.3215783204288593,0.9814108660957118,0,0.5888465196574271,12,0.7142857142857143,0.14285714285714285,N4 O2,de-protonated,0,-9999,C14 H10 O2 N4,14,10,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
155,265.092817,265.09281288484704,265.0928910843791,1091255.8,-9999,690721.5,16.56,-1,-0.29498917064001534,0.9843345866788148,0,0.5906007520072889,2,1.8,0.8,O8,de-protonated,0,-9999,C10 H18 O8,10,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
156,265.108048,265.10804388467005,265.1081472256691,1609402.1,-9999,634343.8,25.35,-1,-0.3898069528009841,0.9728055817337268,0,0.583683349040236,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
157,265.144484,265.14447988424666,265.1445327350191,1359935.6,-9999,583884.7,21.11,-1,-0.19932816217110588,0.9928166567187056,0,0.5956899940312234,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
158,265.147361,265.14735688421325,265.1475239158191,1208256.1,-9999,1312678.3,18.54,-1,-0.6299572530787848,0.930524185871092,0,0.5583145115226552,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
159,265.147852,265.1478478842075,265.14790403833905,4090304.3,-9999,579200.2,67.45,-1,-0.21178418034826144,0.9918945931108972,0,0.5951367558665384,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
161,265.180811,265.1808068838246,265.1809182443691,4418245,-9999,624415.8,73.01,-1,-0.4199417712469882,0.4842539332399128,0.8524773804394659,0.631543312119734,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
164,266.088928,266.08892387327273,266.0890094364491,5038159,-9999,920725.6,83.53,-1,-0.3215584760034907,0.9814131388217046,0,0.5888478832930227,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999,N/A
169,267.072598,267.072593861843,267.0726448968391,1515491.5,-9999,806332.8,23.75,-1,-0.19109031593335316,0.9933962103841492,0,0.5960377262304896,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,N/A,-9999,-9999,-9999,N/A
170,267.072986,267.0729818618385,267.0730250193591,5407971.5,-9999,786329.4,89.8,-1,-0.16159445740409437,0.995273079649048,0,0.5971638477894287,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,N/A
171,267.073447,267.0734428618331,267.07349305000906,15989988,-9999,581360.5,269.36,-1,-0.18791897092767815,0.989370592211458,0.9906921971468776,0.989899234185626,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
172,267.087345,267.08734086167163,267.08741178077906,1740261.6,-9999,662615.7,27.56,-1,-0.26552770479313914,0.9872884502659508,0,0.5923730701595704,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
174,267.123783,267.12377886124824,267.12379729012906,1998571.1,-9999,573334.4,31.95,-1,-0.06899003760926266,0.9991367450630336,0,0.5994820470378202,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
175,267.1601,267.16009586082623,267.16018279947906,2024048.6,-9999,578143.9,32.38,-1,-0.3254177022823505,0.9809686141644804,0,0.5885811684986882,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
176,267.196502,267.19649786040327,267.19656830882906,2440950,-9999,553473,39.45,-1,-0.26365767432554393,0.987465744003389,0,0.5924794464020334,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
177,268.076775,268.07677085017497,268.0767875262091,1914105.6,-9999,655681.7,30.51,-1,-0.06220618461480249,0.9992981108965244,0,0.5995788665379147,15,0.5789473684210527,0.05263157894736842,N1 O1,de-protonated,0,-9999,C19 H11 O1 N1,19,11,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
177,268.076775,268.07677085017497,268.07684788507913,1914105.6,-9999,655681.7,30.51,-1,-0.28736127261130906,0.9851282949356164,0.9906921971468776,0.9873538558201208,7,1.3333333333333333,0.5555555555555556,13C1 N4 O5,de-protonated,1,171,C9 H12 O5 N4 13C1,9,12,5,4,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
179,269.066648,269.06664383867314,269.0666763358891,1441292.5,-9999,612829.2,22.3,-1,-0.12077755743373957,0.997356668158414,0,0.5984140008950484,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
181,269.102992,269.10298783825084,269.1030618452391,2755985.8,-9999,503884.4,44.42,-1,-0.27501354963895164,0.9863703275477737,0,0.5918221965286642,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
183,269.139423,269.1394188378276,269.1394473545891,9756183,-9999,592062.8,162.2,-1,-0.10595533950072934,0.998867084709936,0.9816702894341331,0.9919883665996148,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
185,269.175784,269.17577983740506,269.1758328639391,2997276.5,-9999,603164,48.48,-1,-0.19699589472378456,0.9929831850341276,0,0.5957899110204765,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
188,269.212206,269.2122018369818,269.2122183732891,7296546,-9999,534833.9,120.81,-1,-0.06142480222841954,0.9922725280147022,0.9993791478149596,0.9951151759348053,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
189,270.142816,270.1428118261686,270.1428021896591,1245098.9,-9999,573440.6,18.99,-1,0.03567190917227161,0.9997691359027472,0.9816702894341331,0.9925295973153015,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,183,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
190,270.2155,270.2154958253241,270.2155732083591,1268917.5,-9999,474813.5,19.39,-1,-0.2863751857762297,0.985229428781278,0.9993791478149596,0.9908893163947506,2,2,0.2,13C1 O3,de-protonated,1,188,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
191,271.064063,271.0640588154642,271.0641882130891,981297.4,-9999,1283776.3,14.55,-1,-0.4773689425964569,0.9594944694286608,0,0.5756966816571963,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
192,271.064531,271.06452681545875,271.06456833560907,3893553.5,-9999,628938.2,63.55,-1,-0.1531743915249293,0.9957518285089716,0,0.597451097105383,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
193,271.082319,271.08231481525206,271.0823264003491,2502196,-9999,558556.9,40.14,-1,-0.04273645267510886,0.9996686562297356,0,0.5998011937378414,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
195,271.118698,271.1186938148294,271.1187119096991,4653369.5,-9999,619818.8,76.34,-1,-0.06674150065298198,0.9991920764536908,0,0.5995152458722145,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
197,271.155119,271.1551148144062,271.15509741904907,2919486.8,-9999,513312,47.16,-1,0.0641527940982293,0.9992535119967512,0,0.5995521071980506,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
199,271.191477,271.19147281398375,271.19148292839907,4668740,-9999,625208.8,76.59,-1,-0.03729621302450935,0.49987381768235273,0.8604105061749866,0.6440884930794063,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
200,271.227867,271.2278628135609,271.2278684377491,1981513.3,-9999,495146.5,31.38,-1,-0.0207360264266387,0.9999219832307276,0,0.5999531899384365,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
201,273.061614,273.0616097922537,273.06159095545905,889618.2,-9999,591178.9,12.89,-1,0.06898368454595662,0.9991369039756424,0,0.5994821423853854,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
202,273.080287,273.0802827920367,273.0802184000691,969940.9,-9999,565861.8,14.23,-1,0.23579872606471175,0.9899619850571924,0,0.5939771910343155,4,1.5,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H18 O5 S1,12,18,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
204,273.098003,273.0979987918309,273.0979764648091,3430231.5,-9999,580615.5,55.27,-1,0.08175462180510785,0.998787965078885,0,0.599272779047331,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
206,273.134403,273.13439879140793,273.13436197415905,6259292.5,-9999,608926.8,102.46,-1,0.13479537549678172,0.9979200055705912,0.979008927285894,0.9903555742567124,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
207,273.170766,273.1707617909854,273.17074748350905,2200161.8,-9999,669435,34.75,-1,0.05237558008892392,0.999502373568684,0,0.5997014241412103,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
208,273.207215,273.20721079056193,273.2071329928591,867239.1,-9999,659380.2,12.52,-1,0.28475721690349587,0.9853946381137288,0,0.5912367828682372,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
210,274.09326,274.0932557802665,274.0932254370091,2269669.8,-9999,562590.2,35.91,-1,0.11070414940150002,0.997778742843125,0,0.5986672457058749,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
211,274.13774,274.1377357797497,274.1377168092291,1055212.1,-9999,722624.1,15.65,-1,0.0692006951028411,0.9991314674998112,0.979008927285894,0.9910824514142444,3,1.8333333333333333,0.5,13C1 O6,de-protonated,1,206,C12 H22 O6 13C1,12,22,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
212,275.077298,275.0772937688325,275.0772410199191,1000049.7,-9999,490882.6,14.73,-1,0.19176036954039744,0.9933499717285816,0,0.5960099830371489,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
213,275.113694,275.1136897684096,275.1136265292691,2924406.8,-9999,647214.2,46.83,-1,0.2298655333790371,0.9904583973984766,0,0.5942750384390859,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
214,275.150053,275.15004876798713,275.1500120386191,2416508,-9999,613483.7,38.36,-1,0.13348852059352975,0.996771953648201,0,0.5980631721889206,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
215,277.056896,277.05689174583057,277.0569948323791,2060296.6,-9999,535748.9,32.41,-1,-0.37207704706641254,0.9751928845232511,0,0.5851157307139507,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,N/A,-9999,-9999,-9999,N/A
216,277.057737,277.0577327458208,277.05784298554903,7436937,-9999,677808.6,122.1,-1,-0.3978942702723483,0.4858408832463004,0.89367660343270094,0.6489751713208606,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
218,277.059283,277.05927874580283,277.0594967558291,25238154,-9999,1262899.5,419.03,-1,-0.7868707943253084,0.9021287711750624,0.9886490052501128,0.9367368648050826,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
