Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
29,203.092571,203.09257757708883,203.09249716120908,907861.6,-9999,1139341.1,14.9,-1,0.3959569204906926,0.9719529639535862,0,0.5831717783721517,2,1.7777777777777777,0.5555555555555556,O5,de-protonated,0,-9999,C9 H16 O5,9,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
30,204.066456,204.0664631733964,204.0666167653491,1080019.9,-9999,903407.9,18.02,-1,-0.752655947085367,0.90231730340891,0,0.541390382045346,7,1,0.2727272727272727,N1 O3,de-protonated,0,-9999,C11 H11 O3 N1,11,11,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
31,204.066647,204.06665417351337,204.0666167653491,2473419.8,-9999,889673.7,43.81,-1,0.1833134926192212,0.9939211792471032,0,0.5963527075482619,7,1,0.2727272727272727,N1 O3,de-protonated,0,-9999,C11 H11 O3 N1,11,11,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
34,207.139061,207.1390700547454,207.13905343141903,1471961.4,-9999,963505.5,25.17,-1,0.08025201455774252,0.998832082996442,0,0.5992992497978652,4,1.5384615384615383,0.15384615384615383,O2,de-protonated,0,-9999,C13 H20 O2,13,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
36,209.081942,209.081952244367,209.08193247717907,994982.8,-9999,998069.3,16.31,-1,0.09454278372057907,0.998379464807966,0,0.5990276788847797,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
37,209.118325,209.1183352666442,209.1183179865291,895467.9,-9999,658647.1,14.48,-1,0.08263319676138786,0.998761791091406,0,0.5992570746548436,4,1.5,0.25,O3,de-protonated,0,-9999,C12 H18 O3,12,18,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
40,211.097361,211.09737247840343,211.0975825416391,1227883.9,-9999,1106523.1,20.5,-1,-0.9951001481916169,0.8355418025003473,0,0.5013250815002084,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
41,211.097629,211.0976404785675,211.0975825416391,2848012,-9999,792610.3,50.12,-1,0.2744556699550603,0.986425191844987,0,0.5918551151069922,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
42,211.134002,211.13401350083865,211.13396805098907,1045905.4,-9999,907011.4,17.17,-1,0.21526545443841344,0.991627060117776,0,0.5949762360706655,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
44,213.076898,213.07691069046945,213.07684709674908,1577144.5,-9999,863611.8,26.88,-1,0.2984543896145805,0.9839673672452068,0,0.5903804203471241,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
45,213.113257,213.11326971273195,213.11323260609907,2286910.3,-9999,856531.5,39.86,-1,0.1741169819450571,0.9945141727738036,0,0.5967085036642822,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
46,215.056127,215.0561409023468,215.05611165185908,900944.8,-9999,894285.5,14.45,-1,0.1360132827812938,0.9966488970283636,0,0.5979893382170182,4,1.3333333333333333,0.6666666666666666,O6,de-protonated,0,-9999,C9 H12 O6,9,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
47,215.092513,215.09252692462584,215.09249716120908,1642806.6,-9999,886450.4,27.96,-1,0.13837496498076368,0.99653171596117,0,0.597919029576702,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
48,215.128895,215.12890894690247,215.12888267055905,1881084.5,-9999,856986,32.3,-1,0.12214233204371236,0.9972966731290128,0,0.5983780038774076,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
49,217.071818,217.0718331365498,217.0717617163191,1127098,-9999,891432.9,18.48,-1,0.3290166816085631,0.9805494717568052,0,0.5883296830540832,3,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,-9999,C9 H14 O6,9,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
50,217.107951,217.10796615867395,217.1081472256691,878336,-9999,987878.8,13.97,-1,-0.833994474428627,0.8814332086593797,0,0.5288599251956277,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
51,217.108163,217.10817815880372,217.1081472256691,1394752,-9999,863419.4,23.34,-1,0.14247800017606643,0.9963233706139688,0,0.5977940223683813,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
52,218.103407,218.10342276818935,218.10339619786907,5373926.5,-9999,821879.4,95.49,-1,0.12182442256508352,0.9973107082247772,0,0.5983864249348664,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
54,219.087462,219.08747837072397,219.0874117807791,1049805.5,-9999,945223.7,17,-1,0.3039423595258872,0.983377303931342,0,0.5900263823588051,2,1.7777777777777777,0.6666666666666666,O6,de-protonated,0,-9999,C9 H16 O6,9,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
55,219.139075,219.1390914023265,219.13905343141903,1664534.3,-9999,884472.9,28.1,-1,0.17327311972792422,0.9945670739511252,0,0.5967402443706752,5,1.4285714285714286,0.14285714285714285,O2,de-protonated,0,-9999,C14 H20 O2,14,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
60,221.081931,221.0819485919328,221.08193247717907,1592742.6,-9999,719774.7,26.8,-1,0.07289041460472684,0.9990364253904822,0,0.5994218552342893,6,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H14 O4,12,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
61,223.097628,223.09764682613945,223.0975825416391,2025163.9,-9999,815797.9,34.45,-1,0.2881452126089618,0.9850476528241604,0,0.5910285916944963,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
62,223.133977,223.13399584839584,223.13396805098907,922738.4,-9999,641245.5,14.63,-1,0.12457720810343692,0.9971879717795056,0,0.5983127830677033,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
63,225.076842,225.07686203800765,225.07684709674908,1993394,-9999,695021.9,33.72,-1,0.06638292104523437,0.9992007310738612,0,0.5995204386443167,5,1.2727272727272727,0.4545454545454546,O5,de-protonated,0,-9999,C11 H14 O5,11,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
64,225.113247,225.11326706029837,225.11323260609907,2338232.8,-9999,587447.5,39.89,-1,0.1530527499232998,0.9957585587748088,0,0.5974551352648853,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
65,227.005341,227.00536221882317,227.00533938108907,2237717.3,-9999,736474.3,38.09,-1,0.10060439175324278,0.9981651989469152,0,0.5988991193681491,1,2,0.8333333333333334,S2 O5,de-protonated,0,-9999,C6 H12 O5 S2,6,12,5,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
66,227.056151,227.05617224993404,227.05611165185908,950622.6,-9999,674917.2,15.05,-1,0.2668859010742524,0.9871589170715888,0,0.5922953502429532,5,1.2,0.6,O6,de-protonated,0,-9999,C10 H12 O6,10,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
67,227.092528,227.0925492722076,227.09249716120908,3800613.5,-9999,717342.6,66.06,-1,0.2294703662485973,0.990491019236057,0,0.5942946115416342,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
68,227.10378,227.10380127909715,227.1037305504991,1016295.5,-9999,755112.8,16.23,-1,0.3114374117736976,0.9825546632687988,0,0.5895327979612792,4,1.6,0.4,N2 O4,de-protonated,0,-9999,C10 H16 O4 N2,10,16,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
69,227.128689,227.12871029434888,227.12888267055905,1234028.1,-9999,771847.3,20.12,-1,-0.758935667478811,0.9007645090700408,0,0.5404587054420246,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
70,227.12892,227.12894129449032,227.12888267055905,3345964.3,-9999,805842.5,57.92,-1,0.2581086587380318,0.987984641943829,0,0.5927907851662974,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
71,229.071711,229.0717334840568,229.0717617163191,1390231.6,-9999,782391.7,22.81,-1,-0.12324636641963424,0.9972476495880186,0,0.5983485897528111,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
72,229.108158,229.10818050637323,229.1081472256691,2006302.5,-9999,695777.1,33.78,-1,0.1452619845586012,0.996178563601258,0,0.5977071381607548,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
74,229.144516,229.1445385286351,229.14453273501908,3152549.3,-9999,800084.3,54.2,-1,0.02528367570157597,0.9998840130673692,0,0.5999304078404214,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
75,231.051046,231.0510696959991,231.05102627142907,803534.4,-9999,852485,12.29,-1,0.18794363625363625,0.9936112180631964,0,0.5961667308379177,4,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,-9999,C9 H12 O7,9,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
76,231.087416,231.0874397182683,231.0874117807791,6091541.5,-9999,717425.7,106.06,-1,0.1208957642249685,0.9973514983513224,0,0.5984108990107934,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
77,231.123795,231.12381874054313,231.12379729012903,1493724.4,-9999,715931.2,24.53,-1,0.09280919714328134,0.9984383039172916,0,0.599062982350375,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
80,233.103087,233.1031119524591,233.1030618452391,1061783.1,-9999,833522.7,16.86,-1,0.21495736524674727,0.9916509095105144,0,0.5949905457063087,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
81,233.121765,233.1217899638956,233.12168928984903,2658330.8,-9999,733499.9,45.17,-1,0.4318519090642692,0.9667266835702572,0,0.5800360101421543,1,2,0.2727272727272727,S1 O3,de-protonated,0,-9999,C11 H22 O3 S1,11,22,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
84,233.154732,233.1547569840812,233.15470349587903,6677665,-9999,665997.2,116.45,-1,0.22941077899547868,0.9894694431039348,0.9831444755064584,0.9869394560649444,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
85,234.158092,234.15811759843623,234.15805833094907,1238434.3,-9999,728386,19.9,-1,0.2531088940976869,0.9884429527016648,0.9831444755064584,0.9863235618235822,5,1.5714285714285714,0.14285714285714285,13C1 O2,de-protonated,1,84,C14 H22 O2 13C1,14,22,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
90,235.061191,235.0612171514017,235.06119703228907,1036240.6,-9999,822305.2,16.33,-1,0.0855909562602186,0.9986716241472224,0,0.5992029744883334,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
91,235.133981,235.13400719597087,235.13396805098907,913566.8,-9999,846687.9,14.16,-1,0.16647948453690084,0.9949836975529208,0,0.5969902185317525,5,1.4285714285714286,0.21428571428571427,O3,de-protonated,0,-9999,C14 H20 O3,14,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
92,237.040464,237.040491363306,237.04046158739908,903312.3,-9999,870898.2,13.91,-1,0.12561529259144322,0.9971409793806032,0,0.5982845876283618,7,0.9090909090909092,0.5454545454545454,O6,de-protonated,0,-9999,C11 H10 O6,11,10,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
93,237.076841,237.0768683855796,237.07684709674908,1065175.4,-9999,651080.3,16.75,-1,0.08979717239665544,0.9985379525149612,0,0.5991227715089766,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
94,237.113214,237.1132414078507,237.11323260609907,4506782.5,-9999,722909.1,77.19,-1,0.03712045726998626,0.999750007964654,0,0.5998500047787922,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
95,237.149613,237.1496404301377,237.14961811544907,1953061.5,-9999,758211.2,32.34,-1,0.09409540193607864,0.9983947531609466,0,0.599036851896568,4,1.5714285714285714,0.21428571428571427,O3,de-protonated,0,-9999,C14 H22 O3,14,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
97,239.056101,239.05612959747597,239.05611165185908,941208.1,-9999,754131.9,14.56,-1,0.07506863876179237,0.998978004715938,0,0.5993868028295627,6,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,-9999,C11 H12 O6,11,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
98,239.092478,239.0925066197495,239.09249716120908,3444767.3,-9999,768822.2,58.53,-1,0.03956017250630559,0.9997160718058912,0,0.5998296430835347,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
99,239.128882,239.1289106420396,239.12888267055905,7681318.5,-9999,667712.3,132.93,-1,0.1169724050983694,0.9984627959548468,0.993029719850548,0.9962895655131272,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
100,239.165264,239.1652926643162,239.16526817990908,1341101.4,-9999,744903.2,21.59,-1,0.10237442635789624,0.9981001298809248,0,0.5988600779285549,3,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,-9999,C14 H24 O3,14,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
102,240.043283,240.04331220192523,240.0431184155691,842392.2,-9999,777768.7,12.76,-1,0.807298111332306,0.8884689345032899,0,0.5330813607019739,6,1.2,0.4,N1 P1 O4,de-protonated,0,-9999,C10 H12 O4 N1 P1,10,12,4,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
103,240.132222,240.1322512563824,240.13223750562904,1010921.5,-9999,634783.2,15.71,-1,0.05726325400517042,0.9994051921630068,0.993029719850548,0.9968550032380236,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,99,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
106,241.04659,241.0466198162478,241.0466095962591,3658907.3,-9999,657395.1,61.98,-1,0.0423983923311159,0.9996738767359415,0,0.599804326041565,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
107,241.071786,241.07181583167525,241.0717617163191,1832736.3,-9999,662144.4,30.06,-1,0.22447820424465617,0.9908983891834,0,0.5945390335100399,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
108,241.083002,241.0830318385428,241.0829951056091,956834.4,-9999,745147.1,14.76,-1,0.1523663403874358,0.9957964375235084,0,0.5974778625141051,5,1.4,0.5,N2 O5,de-protonated,0,-9999,C10 H14 O5 N2,10,14,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
109,241.10819,241.10821985396535,241.1081472256691,3624103.3,-9999,654770.7,61.37,-1,0.3012270514359583,0.9836705517813744,0,0.5902023310688246,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,241.119368,241.1193978608096,241.11938061495908,2523945.5,-9999,672382.2,42.14,-1,0.07152411591716619,0.9990721937868606,0,0.5994433162721163,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
111,241.136483,241.13651287128909,241.13629052652908,2495532.8,-9999,654594.3,41.65,-1,0.9220709148299168,0.8570402858831195,0,0.5142241715298717,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
112,241.144566,241.1445958762383,241.14453273501908,2272174.5,-9999,591452.8,37.74,-1,0.2618397294716829,0.9876369286410748,0,0.5925821571846448,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
113,241.180926,241.18095589850145,241.18091824436908,1485621.5,-9999,736197.2,24,-1,0.15612401103706472,0.9955870074615332,0,0.5973522044769198,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
116,242.176143,242.17617350787052,242.1761672165691,8078199,-9999,689360.1,139.2,-1,0.02597820210763607,0.9993811344293436,0.9807226945028822,0.9919177584587592,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
117,243.051083,243.05111404359428,243.05102627142907,834592.6,-9999,662130.4,12.55,-1,0.3611264949686646,0.976614628218798,0,0.5859687769312788,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
118,243.062277,243.0623080504483,243.0622596607191,837026.8,-9999,631114.9,12.59,-1,0.19908368050054892,0.99283420381521,0,0.595700522289126,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,243.08737,243.0874010658127,243.0874117807791,2426663.8,-9999,631986.7,40.23,-1,-0.04407865590637033,0.9996475204192944,0,0.5997885122515766,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,243.123772,243.1238030881016,243.12379729012903,4441390.5,-9999,722193.7,75.26,-1,0.02384781991194358,0.9998968120968914,0,0.5999380872581348,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
121,243.160162,243.16019311038312,243.16018279947903,2715701.8,-9999,719057.9,45.25,-1,0.04240375188381326,0.9996737942941288,0,0.5998042765764773,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,243.17951,243.17954112222984,243.17952205163908,937593.6,-9999,470722.8,14.34,-1,0.07842186131421175,0.9988847150893528,0.9807226945028822,0.9916199068547646,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,116,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
123,243.196617,243.1966481327044,243.1965683088291,1326460.9,-9999,746341.4,21.1,-1,0.32822780304788357,0.9806417248360731,0,0.588385034901644,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
126,245.048894,245.04892626684935,245.0489182711491,6913443,-9999,669175.6,118.23,-1,0.0326289964598357,0.4999034195291288,0.9023989783818296,0.660901643070209,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
127,245.066724,245.06675627776664,245.0666763358891,1399846.5,-9999,821106.3,22.37,-1,0.3262046017010253,0.9808773492390904,0,0.5885264095434543,4,1.4,0.7,O7,de-protonated,0,-9999,C10 H14 O7,10,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,245.103065,245.10309730001816,245.1030618452391,2751277.5,-9999,614912,45.87,-1,0.14465253432370162,0.9962105014894476,0,0.5977263008936684,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
129,245.114271,245.1143033068796,245.1142952345291,920047.7,-9999,675717.3,14.03,-1,0.03293300570069239,0.9998032232271332,0,0.5998819339362799,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
130,245.139433,245.1394653222862,245.13944735458907,2034228.5,-9999,620542.8,33.4,-1,0.07329582138212341,0.9990256822734946,0,0.5994154093640968,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
131,246.044182,246.04421487626195,246.04416724334908,1180002.8,-9999,631715.5,18.55,-1,0.19359496874496432,0.9932225537129316,0,0.5959335322277589,4,1.4444444444444444,0.5555555555555556,N1 S1 O5,de-protonated,0,-9999,C9 H13 O5 N1 S1,9,13,5,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
133,247.08229,247.0823235118931,247.08232640034907,1116202,-9999,619164.7,17.34,-1,-0.01169025734517621,0.9999752031458858,0,0.5999851218875315,3,1.6,0.7,O7,de-protonated,0,-9999,C10 H16 O7,10,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
