Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
162,262.975961,262.975984950086,262.9759678045391,1287724.1,-9999,743647.1,20.17,-1,0.065198151180636807,0.999228995497502,0,0.5995373972985012,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
166,263.164332,263.16435596704144,263.1642366087091,2965190,-9999,818304.3,49.03,-1,0.4535507328346707,0.9633625147670762,0,0.5780175088602457,1,2.5,0.2,N4 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1,10,25,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
175,265.147359,265.14738314553495,265.1475239158191,2876370.8,-9999,609884.3,47.13,-1,-0.5309130632428177,0.9501411734186976,0,0.5700847040512186,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,266.088308,266.0883322302303,266.0881400565791,1315663.5,-9999,760619.7,20.49,-1,0.7222180258527361,0.90969724649247,0,0.545818347895482,2,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,-9999,C9 H17 O8 N1,9,17,8,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
180,266.088909,266.08893323028445,266.0890094364491,4961359.5,-9999,650244.9,82.73,-1,-0.28639350718373463,0.985227552798286,0,0.5911365316789715,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
186,267.072568,267.0725923188242,267.0726448968391,1523792.1,-9999,428945.6,24.04,-1,-0.19686784066631727,0.992992272379814,0,0.5957953634278884,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
187,267.072974,267.0729983188607,267.0730250193591,3338704.3,-9999,623193.9,55.02,-1,-0.09997452336949744,0.998188081070018,0,0.5989128486420107,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
236,277.057124,277.0571492175403,277.0573749548991,2846610.8,-9999,741241.7,45.87,-1,-0.8147675506788025,0.8865178538691522,0,0.5319107123214912,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
236,277.057124,277.0571492175403,277.0569948323791,2846610.8,-9999,741241.7,45.87,-1,0.5572324977091011,0.945216498352658,0,0.5671298990115947,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
238,277.059229,277.0592542177298,277.0594967558291,33491348,-9999,634395,560.89,-1,-0.8754007790906472,0.8672441841422875,0.9952119927148776,0.9184313075713236,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
241,277.143473,277.1434982253126,277.14350116381905,1115676.9,-9999,684017.7,16.78,-1,-0.01060283365296971,0.9999796017319492,0,0.5999877610391695,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
245,278.062088,278.0621133079978,278.0621397833491,1141638.8,-9999,605642.2,17.08,-1,-0.09521379408180274,0.9983563989020274,0,0.5990138393412164,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
246,278.062577,278.06260230804173,278.06285159089913,3454214.8,-9999,614868.8,55.63,-1,-0.8964982412073373,0.8643029286761885,0.9952119927148776,0.916666554291664,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,238,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
248,279.037868,279.03789339582835,279.0379769205291,884214.4,-9999,775244.8,12.78,-1,-0.299330942969015,0.9838738186028548,0,0.5903242911617128,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
249,279.038538,279.0385633958887,279.0387613109391,2239606.5,-9999,619050.5,35.38,-1,-0.7092744014896001,0.9127608031705672,0,0.5476564819023403,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
250,279.05414,279.054165397293,279.0543975747491,933240.3,-9999,766408.4,13.6,-1,-0.8320150412110169,0.8819607925307144,0,0.5291764755184286,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
250,279.05414,279.054165397293,279.05401745222906,933240.3,-9999,766408.4,13.6,-1,0.5301664003270695,0.9502777718381183,0,0.570166663102871,8,1.0833333333333333,0.3333333333333333,N2 P1 O4,de-protonated,0,-9999,C12 H13 O4 N2 P1,12,13,4,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
252,279.056334,279.05635939749044,279.05638643394906,9582200,-9999,528918.9,157.77,-1,-0.0968852888982966,0.9984711126067568,0.9537276369465216,0.9805737223426628,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
255,279.159211,279.1592364067505,279.1591512282791,1723268.3,-9999,684784.8,26.77,-1,0.30512512677400905,0.9832487722076944,0,0.5899492633246166,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
257,280.05974,280.0597654878076,280.06003178306906,1358826.5,-9999,755671.6,20.69,-1,-0.9508506435017928,0.8486988795791417,0,0.509219327747485,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,-9999,-9999,-9999
257,280.05974,280.0597654878076,280.0597412690191,1358826.5,-9999,755671.6,20.69,-1,0.08647722227662513,0.99864399069222,0.9537276369465216,0.9806774491939408,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,252,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
259,281.066302,281.06632757840896,281.06651414455905,971100.1,-9999,663714.6,14.23,-1,-0.6637793572077341,0.9231654188060234,0,0.5538992512836141,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
262,281.115832,281.1158575828672,281.1159490048091,850529.7,-9999,711514.6,12.22,-1,-0.3252107973777529,0.9809925758913376,0,0.5885955455348026,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
271,282.083375,282.0834006699563,282.08354393349913,1025422.3,-9999,600829.1,15,-1,-0.5078762867232046,0.954275781863284,0,0.5725654691179703,6,1.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H18 O1 N3 P1 S1,12,18,1,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
272,282.084031,282.08405667001534,282.0839240560191,3161038.3,-9999,502852.5,50.31,-1,0.47012248814521174,0.960690570049145,0,0.576414342029487,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
280,283.154804,283.15482976639635,283.15509741904907,2587206,-9999,526051.4,40.82,-1,-0.9452510485014348,0.8503354854480455,0,0.5102012912688273,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
284,283.227586,283.22761177294745,283.2278684377491,1890126,-9999,541090.3,29.3,-1,-0.906213089424872,0.8615607726008264,0,0.5169364635604958,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
290,285.116317,285.1163429429533,285.11660390941904,1192095.8,-9999,456960.8,17.75,-1,-0.9152973281159792,0.8589778693811743,0,0.5153867216287046,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
290,285.116317,285.1163429429533,285.11622378689907,1192095.8,-9999,456960.8,17.75,-1,0.41792098895132873,0.968805454956572,0,0.5812832729739432,9,1.1875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1,16,19,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
291,285.125872,285.1258979438134,285.1261197656691,998688.8,-9999,588776,14.56,-1,-0.7779780255537107,0.8959938027576495,0,0.5375962816545897,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
293,285.134116,285.13414194455544,285.13436197415905,3818273.8,-9999,581205.9,61.17,-1,-0.7716698965616905,0.8975844638385738,0,0.5385506783031443,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
294,285.170463,285.17048894782704,285.17074748350905,1724709.8,-9999,491715.5,26.56,-1,-0.906599587402221,0.8614512478448406,0,0.5168707487069043,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
297,285.206878,285.2069039511048,285.2071329928591,11306282,-9999,565247.2,184.95,-1,-0.8030716199840753,0.44478342619249506,0.8524773804394659,0.6078610078912834,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
299,285.243228,285.24325395437666,285.24351850220904,1769773.8,-9999,483784.4,27.3,-1,-0.927445551703231,0.8554958467835265,0,0.5132975080701159,1,2,0.17647058823529413,O3,de-protonated,0,-9999,C17 H34 O3,17,34,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
302,286.129304,286.1293300341329,286.1296109463591,3127439.8,-9999,549097.2,49.74,-1,-0.981765659431981,0.8395478363663356,0,0.5037287018198013,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
305,287.031649,287.03167511535355,287.0318289116691,1162995.4,-9999,775496.5,17.12,-1,-0.5358162407541581,0.9492398767975528,0,0.5695439260785317,10,0.8571428571428571,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H12 O1 N2 S2,14,12,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
307,287.054888,287.0549141174453,287.0550800806591,1344501.9,-9999,566809.2,20.1,-1,-0.578158079326256,0.941150453522704,0,0.5646902721136223,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
308,287.077,287.07702611943563,287.0772410199191,979832.3,-9999,603550.4,14.12,-1,-0.7485807049451644,0.9033195088719492,0,0.5419917053231695,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
309,287.105357,287.1053831219881,287.1053843207791,869691.4,-9999,610813.7,12.32,-1,-0.00417543887503852,0.9999968365760228,0,0.5999981019456136,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
311,287.113337,287.11336312270635,287.1136265292691,2528252.3,-9999,532667,39.5,-1,-0.9174296807913712,0.8583689796532702,0,0.515021387791962,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
312,287.149765,287.14979112598525,287.1500120386191,3132416.3,-9999,522192.9,49.4,-1,-0.7693283112452488,0.8981723367605123,0,0.5389034020563074,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
313,287.186141,287.1861671292595,287.1863975479691,1139972.4,-9999,496388.6,16.74,-1,-0.8023315572908349,0.8897586449922571,0,0.5338551869953543,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
315,287.22254,287.22256613253575,287.2227830573191,6089224.5,-9999,500702.6,97.86,-1,-0.7552492216033787,0.9203679294366492,0.9918523447156198,0.9489616955482374,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
319,288.225942,288.2259682228526,288.2261378923891,1122679,-9999,675210.5,16.46,-1,-0.5886681122349792,0.9390585578180174,0.9918523447156198,0.9601760725770584,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,315,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
322,289.120981,289.1210073034156,289.12103438523906,4438233.5,-9999,491828.8,70.8,-1,-0.09366950257670524,0.9984092402348858,0,0.5990455441409315,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
323,289.129035,289.1290613041406,289.12927659372906,2448602.5,-9999,511252.5,38.19,-1,-0.7446135895274697,0.9042909574025898,0,0.5425745744415539,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
324,289.165476,289.1655023074207,289.1656621030791,1236574.6,-9999,628477.5,18.32,-1,-0.55260938403609,0.9460969043311288,0,0.5676581425986773,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
326,289.180711,289.18073730879195,289.1809182443691,1821920.3,-9999,579525.8,27.92,-1,-0.625682974633134,0.9314307969180412,0,0.5588584781508247,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
328,291.123521,291.1235474836655,291.12379729012906,1191606.8,-9999,595032.1,17.43,-1,-0.8580764124496523,0.8749401595893249,0,0.5249640957535949,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
330,291.160012,291.1600384869501,291.16018279947906,4051386.8,-9999,580610.3,63.89,-1,-0.4956465117317644,0.9564032207547902,0,0.5738419324528741,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
331,291.195788,291.1958144901703,291.1955367376291,2266814.8,-9999,750818.6,34.9,-1,0.953835159378113,0.8478239346137131,0,0.5086943607682278,1,2.4166666666666665,0.16666666666666666,N4 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1,12,29,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
332,291.196356,291.1963824902214,291.19656830882906,5100479,-9999,490775.5,80.93,-1,-0.6381208704227123,0.9479136461184384,0.9963572762892412,0.9672910981867594,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
333,292.131904,292.1319305744307,292.1319334218991,1296166.4,-9999,718110.8,19.13,-1,-0.00974719989841699,0.9999827610888844,0,0.5999896566533306,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
335,292.199771,292.19979758053944,292.19992314389907,966573.9,-9999,577300.7,13.77,-1,-0.4297172917793892,0.9670493398982896,0.9963572762892412,0.97877251445467,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,332,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
338,292.982268,292.98229465097245,292.98250973656906,7675524.5,-9999,527759.2,122.76,-1,-0.7341243571203927,0.9068395958403448,0,0.5441037575042068,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,-9999,-9999,-9999
339,292.982768,292.9827946510175,292.98250973656906,17602692,-9999,572715.1,284.04,-1,0.9724623108502498,0.2807739962990142,0.8503336791393139,0.5085978694351341,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,-9999,-9999,-9999
340,292.985666,292.9856926512783,292.9856631086991,1578117.1,-9999,677131.8,23.71,-1,0.10083284934123672,0.9981568640584793,0,0.5988941184350876,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
341,292.986363,292.9863896513411,292.9865324885691,2419077.3,-9999,476810.2,37.37,-1,-0.4875214801998922,0.9577904953365666,0,0.57467429720194,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
342,293.066505,293.0665316585547,293.0666763358891,924622.1,-9999,571967.8,13.09,-1,-0.49366695729075594,0.9567431381542096,0,0.5740458828925257,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
342,293.066505,293.0665316585547,293.06651414455905,924622.1,-9999,571967.8,13.09,-1,0.05976116278351932,0.9993521847057562,0,0.5996113108234536,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
343,293.102998,293.10302466183947,293.1030618452391,1380242.1,-9999,560398.5,20.49,-1,-0.12686117774681072,0.997084068288381,0,0.5982504409730286,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
344,293.114096,293.11412266283844,293.1142952345291,1024147.4,-9999,628285.4,14.71,-1,-0.5887522152981223,0.9390416850651898,0,0.5634250110391139,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
345,293.139268,293.13929466510416,293.1394473545891,1613718.3,-9999,578274.6,24.28,-1,-0.5208766213922635,0.9519628305550244,0,0.5711776983330146,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
348,293.175611,293.17563766837543,293.1758328639391,162713760,-9999,650076.1,2641.51,-1,-0.6657969101885468,0.9620337804393928,0.9538244278123028,0.9587500393885566,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
349,293.212014,293.21204067165206,293.2122183732891,2484382.3,-9999,533531.2,38.43,-1,-0.6060512689894687,0.935526538793404,0,0.5613159232760423,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
350,293.986211,293.9862377413381,293.9860009172591,1225588.5,-9999,651628.1,17.98,-1,0.8055624357246506,0.8889203451088954,0,0.5333522070653373,5,1.2857142857142858,0.8571428571428571,N3 S2 O6,de-protonated,0,-9999,C7 H9 O6 N3 S2,7,9,6,3,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
353,294.17902,294.1790467586929,294.1791876990091,21008650,-9999,558864.6,339.37,-1,-0.4790968297813749,0.971156428800734,0.9538244278123028,0.9642236284053616,5,1.625,0.25,13C1 O4,de-protonated,1,348,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
355,294.937737,294.93776382698553,294.9376537428191,905822.9,-9999,645080.2,12.78,-1,0.37324554871631777,0.9750387912588984,0,0.5850232747553391,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
356,295.082217,295.0822438399902,295.0823264003491,1686639.1,-9999,703232.6,25.47,-1,-0.2797875422410943,0.9858964037445848,0,0.5915378422467509,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
356,295.082217,295.0822438399902,295.0821642090191,1686639.1,-9999,703232.6,25.47,-1,0.26986033311270313,0.9868729927793832,0,0.59212379566763,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
357,295.095224,295.095250841161,295.0952135599191,973680.6,-9999,770136.2,13.88,-1,0.1263363150606247,0.9971081116916743,0,0.5982648670150047,2,1.9090909090909092,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H21 O7 P1,11,21,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
358,295.118566,295.118592843262,295.1187119096991,2917235.3,-9999,553213.4,45.46,-1,-0.4034526862879462,0.9708967585836438,0,0.5825380551501862,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
359,295.131662,295.1316888444408,295.1315990692691,897140.7,-9999,623901.7,12.64,-1,0.3041869186467041,0.983350767169526,0,0.5900104603017156,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
360,295.154305,295.1543318464789,295.1540658478491,1324663.3,-9999,796530.1,19.58,-1,0.9012196021620972,0.8629728596947034,0,0.517783715816822,1,2.5,0.4,N4 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1,10,25,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
