Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
988,393.157089,393.1570614869919,393.1568287527391,7129710,-9999,440554.9,91.11,-1,0.5919628905567039,0.9307637330997908,0.986633312619566,0.9531115649077008,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
989,393.170135,393.17010748434416,393.1700960348291,5546609.5,-9999,451955.4,70.49,-1,0.02912102210317642,0.999347287937983,0.9557288582387304,0.981899916058282,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
989,393.170135,393.17010748434416,393.1697159123091,5546609.5,-9999,451955.4,70.49,-1,0.995936409232492,0.4176447046915268,0.8370420509349343,0.5854036431888898,8,1.5,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1,18,27,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
990,393.193517,393.19348947959867,393.19321426208904,4771448.5,-9999,470683.4,60.39,-1,0.6999548813203338,0.45746926547777367,0.8077896627745539,0.5975974243964858,12,1.181818181818182,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H26 O3 N4,22,26,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
991,393.206588,393.20656047694587,393.2064815441791,1386364.6,-9999,477547.1,16.28,-1,0.2007412656550757,0.992714818700206,0,0.5956288912201235,2,2,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H34 O6 N2 S1,17,34,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
992,393.21465,393.2146224753097,393.2143436301491,1096831,-9999,531175.3,12.51,-1,0.709142901638961,0.912791695271089,0,0.5476750171626534,7,1.5789473684210529,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H30 O5 N4,19,30,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
993,393.229908,393.229880472213,393.2295997714391,3381891.8,-9999,473301.1,42.28,-1,0.7138342943876945,0.4558433476890461,0.8007932653391622,0.5938233147490926,11,1.3043478260869563,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H30 O2 N4,23,30,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
994,393.988103,393.98807531833415,393.9879294696291,1074790.8,-9999,482690.4,12.22,-1,0.3701857193198645,0.9754413260198134,0,0.585264795611888,16,0.5555555555555556,0.1111111111111111,N3 S2 P1 O2,de-protonated,0,-9999,C18 H10 O2 N3 P1 S2,18,10,2,3,1,2,-9999,-9999,-9999,N/A,-9999
995,394.092698,394.0926702971061,394.0925739883291,1864582.3,-9999,480718.4,22.51,-1,0.24438110072136612,0.9892220027072306,0,0.5935332016243383,5,1.6153846153846154,0.6923076923076923,N3 S1 O9,de-protonated,0,-9999,C13 H21 O9 N3 S1,13,21,9,3,-9999,1,-9999,-9999,-9999,N/A,-9999
997,394.124071,394.1240432907388,394.1237377195891,1528207.6,-9999,534272.5,18.13,-1,0.7753178012220577,0.8966658411603284,0,0.5379995046961971,22,0.5862068965517241,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H17 O1 N1,29,17,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
997,394.124071,394.1240432907388,394.1237980784591,1528207.6,-9999,534272.5,18.13,-1,0.6221707009412045,0.9321718155596932,0.9782731401977116,0.9506123454149006,14,0.9473684210526316,0.2631578947368421,13C1 N4 O5,de-protonated,1,984,C19 H18 O5 N4 13C1,19,18,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999
999,394.160473,394.1604452833509,394.1601835878091,1765274.6,-9999,484135.5,21.21,-1,0.6639319562889915,0.9231314812199924,0.986633312619566,0.948532213779822,13,1.1,0.2,13C1 N4 O4,de-protonated,1,988,C20 H22 O4 N4 13C1,20,22,4,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1000,394.17351,394.173482280705,394.1734508698991,1316254.5,-9999,431702.1,15.36,-1,0.0796877765852413,0.9988484386801142,0.9557288582387304,0.9816006065035608,3,2,0.4666666666666667,13C1 N2 S1 O7,de-protonated,1,989,C15 H30 O7 N2 S1 13C1,15,30,7,2,-9999,1,1,-9999,-9999,N/A,-9999
1001,394.996522,394.9964941136713,394.99622779272903,1175190.8,-9999,593297.5,13.52,-1,0.6742366723472352,0.9208246221795704,0,0.5524947733077423,16,0.47368421052631576,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H9 O8 P1,19,9,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1002,394.997563,394.99753511345995,394.9972938770891,6946967,-9999,468906.7,88.73,-1,0.6107291736121536,0.9345608231362464,0,0.5607364938817478,7,1.2,0.9,N4 S2 O9,de-protonated,0,-9999,C10 H12 O9 N4 S2,10,12,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1003,395.05506,395.0550321017907,395.0550800806591,2810536.5,-9999,436032.1,34.83,-1,-0.12144855442663244,0.9973272551496828,0,0.5983963530898095,15,0.7222222222222222,0.2777777777777778,N4 P1 O5,de-protonated,0,-9999,C18 H13 O5 N4 P1,18,13,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1004,395.06366,395.0636321000453,395.0633222891491,3388075,-9999,469873.2,42.36,-1,0.784205667160185,0.8944135328146203,0,0.5366481196887721,15,0.6666666666666666,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H12 O7 N4,18,12,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1005,395.072673,395.07264509821607,395.0723701147491,1132717.8,-9999,513364.3,12.97,-1,0.6960331518143906,0.915847859456452,0,0.5495087156738712,9,1.1666666666666667,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H21 O6 P1 S1,18,21,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1006,395.100046,395.1000180926606,395.0997077984991,6319286,-9999,469386.7,78.09,-1,0.7853565958108893,0.898800361396835,0.9885892292452516,0.9347159085362016,14,0.8421052631578947,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H16 O6 N4,19,16,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1007,395.111154,395.1111260904062,395.1111246058191,1267129.4,-9999,529109.7,14.27,-1,0.00375739122810096,0.9999974383127526,0,0.5999984629876515,17,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,-9999,C26 H20 O2 S1,26,20,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1007,395.111154,395.1111260904062,395.1112575475491,1267129.4,-9999,529109.7,14.27,-1,-0.33270918102753577,0.9801148358392524,0,0.5880689015035514,4,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,-9999,C15 H25 O10 P1,15,25,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1008,395.135285,395.1352570855086,395.1356252771991,1297856.8,-9999,529593.2,14.66,-1,-0.9318109197790352,0.8542368861499607,0,0.5125421316899764,7,1.4,0.2,S2 O4,de-protonated,0,-9999,C20 H28 O4 S2,20,28,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1008,395.135285,395.1352570855086,395.1352451546791,1297856.8,-9999,529593.2,14.66,-1,0.03019429344805964,0.9998345877573012,0,0.5999007526543807,12,1.1363636363636365,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H25 O1 N2 P1 S1,22,25,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1009,395.136421,395.1363930852781,395.1360933078491,6918337,-9999,456363.4,85.66,-1,0.7586688082503211,0.9112116144595996,0.98227934105142,0.939638705096328,13,1,0.25,N4 O5,de-protonated,0,-9999,C20 H20 O5 N4,20,20,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1010,395.149462,395.1494340826314,395.14936058993914,1696453,-9999,459584.2,19.69,-1,0.18598712178644092,0.9937431267491758,0,0.5962458760495054,3,1.8666666666666667,0.5333333333333333,N2 S1 O8,de-protonated,0,-9999,C15 H28 O8 N2 S1,15,28,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1011,395.167352,395.16732407900054,395.1671186546791,1853386.4,-9999,431115.8,21.68,-1,0.5198416359882452,0.952148903683377,0,0.5712893422100261,3,1.8666666666666667,0.6666666666666666,N2 O10,de-protonated,0,-9999,C15 H28 O10 N2,15,28,10,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1011,395.167352,395.16732407900054,395.1676079120291,1853386.4,-9999,431115.8,21.68,-1,-0.7182598544981489,0.9106388684225016,0,0.5463833210535011,7,1.6111111111111112,0.1111111111111111,N4 S1 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1 S1,18,29,2,4,1,1,-9999,-9999,-9999,N/A,-9999
1012,395.171665,395.1716370781252,395.17201078654904,1244363.8,-9999,533644.4,13.98,-1,-0.9456854574908048,0.8502087530898729,0,0.5101252518539237,6,1.5238095238095235,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H32 O3 S2,21,32,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1013,395.1728,395.1727720778948,395.1724788171991,7663820,-9999,443630.2,95.08,-1,0.7421080957340539,0.8898274180813954,0.9717255567628316,0.9225866735539698,12,1.1428571428571428,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H24 O4 N4,21,24,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1014,395.185886,395.18585807523897,395.18574609928913,2539216,-9999,455368.3,30.34,-1,0.2833501737863991,0.9855375713950708,0,0.5913225428370424,2,2,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H32 O7 N2 S1,16,32,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1015,395.195244,395.19521607333974,395.1952619555391,3413202.8,-9999,450803.7,41.38,-1,-0.11610007447387344,0.9975572004179866,0,0.5985343202507919,2,2.0625,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N2 P1,16,33,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1016,395.209235,395.20920707050016,395.2088643265491,4526295,-9999,456718.5,55.44,-1,0.8672476303490472,0.4362158515891839,0.8077896627745539,0.5848453760633319,11,1.2727272727272727,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H28 O3 N4,22,28,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1017,395.245561,395.2455330631277,395.24524983589913,2257634,-9999,458474.8,26.78,-1,0.7165860404299493,0.9110357922004632,0,0.5466214753202779,10,1.391304347826087,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H32 O2 N4,23,32,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1018,395.997181,395.9971529105832,395.9972170499691,1514694.4,-9999,473050.6,17.4,-1,-0.16196928440011676,0.9952511777376112,0,0.5971507066425666,20,0.3181818181818182,0.2272727272727273,N1 S1 O5,de-protonated,0,-9999,C22 H7 O5 N1 S1,22,7,5,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1019,396.103387,396.10335888902824,396.1030022746991,1195238.6,-9999,465976.2,13.36,-1,0.9003070592068285,0.8632303196870794,0,0.5179381918122477,22,0.5357142857142857,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H15 O2 N1,28,15,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1019,396.103387,396.10335888902824,396.1030626335691,1195238.6,-9999,465976.2,13.36,-1,0.74792519193862,0.903480311675388,0.9885892292452516,0.9375238787033336,14,0.8888888888888888,0.3333333333333333,13C1 N4 O6,de-protonated,1,1006,C18 H16 O6 N4 13C1,18,16,6,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1021,396.139742,396.13971388164987,396.13938778404906,1681905.8,-9999,517650.8,19.51,-1,0.8231890361349538,0.884301755581223,0,0.5305810533487338,21,0.6551724137931034,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H19 O1 N1,29,19,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1021,396.139742,396.13971388164987,396.1394481429191,1681905.8,-9999,517650.8,19.51,-1,0.6708211767869247,0.9215925253536902,0.98227934105142,0.9458672516327822,13,1.0526315789473684,0.2631578947368421,13C1 N4 O5,de-protonated,1,1009,C19 H20 O5 N4 13C1,19,20,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1022,396.176202,396.17617387425014,396.1758336522691,2078716.9,-9999,482729.2,24.52,-1,0.8587651041502843,0.8747524697988519,0.9717255567628316,0.9135417045844436,12,1.2,0.2,13C1 N4 O4,de-protonated,1,1013,C20 H24 O4 N4 13C1,20,24,4,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1025,397.079347,397.0793186909531,397.0789723536091,4505361,-9999,465119,55.17,-1,0.872212753808116,0.4355327903884081,0.8370420509349343,0.5961364946070187,14,0.7777777777777778,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H14 O7 N4,18,14,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1026,397.11573,397.11570168356894,397.1153578629591,6951708,-9999,453788.3,86.07,-1,0.8657952985709532,0.883437950116101,0.9859548595587536,0.924444713893162,13,0.9473684210526316,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H18 O6 N4,19,18,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1027,397.126976,397.1269476812866,397.12677467027913,1103647.4,-9999,462740.2,12.2,-1,0.4356568695360689,0.9661478529303948,0,0.5796887117582368,16,0.8461538461538461,0.07692307692307693,S1 O2,de-protonated,0,-9999,C26 H22 O2 S1,26,22,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1027,397.126976,397.1269476812866,397.12690761200906,1103647.4,-9999,462740.2,12.2,-1,0.10089791641788398,0.998154486749992,0,0.5988926920499951,3,1.8,0.6666666666666666,P1 O10,de-protonated,0,-9999,C15 H27 O10 P1,15,27,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1028,397.144089,397.1440606778134,397.1438812863391,2349348.8,-9999,475493.9,27.93,-1,0.4517039863181227,0.9636547869809654,0,0.5781928721885792,7,1.4444444444444444,0.3333333333333333,N2 S1 O6,de-protonated,0,-9999,C18 H26 O6 N2 S1,18,26,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1029,397.152113,397.15208467618487,397.1517433723091,7527207,-9999,455266.9,93.34,-1,0.859379019361861,0.8759156359800185,0.9917344078483176,0.922243144727338,12,1.1,0.25,N4 O5,de-protonated,0,-9999,C20 H22 O5 N4,20,22,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1030,397.165241,397.1652126735205,397.16501065439905,1856299.1,-9999,474761.4,21.71,-1,0.508652867262178,0.9541391024931926,0,0.5724834614959156,2,2,0.5333333333333333,N2 S1 O8,de-protonated,0,-9999,C15 H30 O8 N2 S1,15,30,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1031,397.180525,397.18049667041856,397.1802667956891,1184047.9,-9999,488097.3,13.21,-1,0.5787667432196083,0.941030208303634,0,0.5646181249821803,6,1.5789473684210529,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H30 O5 N2 S1,19,30,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1032,397.185941,397.18591266931935,397.18575989993906,1831217.5,-9999,369938.2,21.39,-1,0.3846295504935152,0.9735135855544128,0,0.5841081513326477,2,2.2142857142857144,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H31 O7 N4 P1,14,31,7,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1034,397.188485,397.18845666880304,397.18812888165905,6542130.5,-9999,443357.3,80.9,-1,0.8252692367988611,0.8737550697921741,0.9816841139408417,0.9169266874516412,11,1.238095238095238,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H26 O4 N4,21,26,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1035,397.221893,397.2218646620228,397.2221454092891,1956156.5,-9999,444126.8,22.97,-1,-0.7067764715272478,0.9133468189365808,0,0.5480080913619484,1,2.3333333333333335,0.4,N4 P1 O6,de-protonated,0,-9999,C15 H35 O6 N4 P1,15,35,6,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1036,397.223076,397.22304766178263,397.2231769804891,12979005,-9999,442578,162.21,-1,-0.3255568001826657,0.9887887347302238,0.935686342326338,0.9675477777686696,5,1.619047619047619,0.3333333333333333,O7,de-protonated,0,-9999,C21 H34 O7,21,34,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1036,397.223076,397.22304766178263,397.2230147891591,12979005,-9999,442578,162.21,-1,0.08275608993272693,0.6618471810795213,0.9128343547485442,0.7622420505471306,0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H39 O1 N4 P1 S2,16,39,1,4,1,2,-9999,-9999,-9999,N/A,-9999
1037,397.224929,397.22490066140654,397.2245143910091,3203901.5,-9999,270196.8,38.73,-1,0.9724233611814624,0.8423335668770946,0,0.5054001401262568,10,1.3636363636363635,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H30 O3 N4,22,30,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1038,397.261244,397.2612156540363,397.2608999003591,1227080.6,-9999,517419.6,13.76,-1,0.7948269695058271,0.8916958396322968,0,0.5350175037793781,9,1.4782608695652173,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H34 O2 N4,23,34,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1040,398.119054,398.11902547994015,398.1186523391591,1289040.5,-9999,471704.2,14.54,-1,0.9372602334960968,0.85265964336256606,0,0.5115957860175396,21,0.6071428571428571,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H17 O2 N1,28,17,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1040,398.119054,398.11902547994015,398.1187126980291,1289040.5,-9999,471704.2,14.54,-1,0.7856498603161838,0.8940456683538512,0.9859548595587536,0.930809344835812,13,1,0.3333333333333333,13C1 N4 O6,de-protonated,1,1026,C18 H18 O6 N4 13C1,18,18,6,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1042,398.155465,398.1554364725504,398.1550982073791,1537115.8,-9999,525403.4,17.67,-1,0.8495814138116731,0.877246206007303,0.9917344078483176,0.9230414867437088,12,1.1578947368421053,0.2631578947368421,13C1 N4 O5,de-protonated,1,1029,C19 H22 O5 N4 13C1,19,22,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1043,398.19187,398.1918414651618,398.1914837167291,1670503,-9999,452872.7,19.35,-1,0.8984331592224514,0.863758434296106,0.9816841139408417,0.9109287061540002,11,1.3,0.2,13C1 N4 O4,de-protonated,1,1034,C20 H26 O4 N4 13C1,20,26,4,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1044,398.226506,398.22647745813225,398.2265318155591,1782897.6,-9999,530524.1,20.77,-1,-0.1364987576288592,0.996624972508234,0.935686342326338,0.9722495204354756,5,1.7,0.35,13C1 O7,de-protonated,1,1036,C20 H34 O7 13C1,20,34,7,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1044,398.226506,398.22647745813225,398.2263696242291,1782897.6,-9999,530524.1,20.77,-1,0.27078544106830843,0.6578556237048278,0.9128343547485442,0.7598471161223144,0,2.6,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,1036,C15 H39 O1 N4 P1 S2 13C1,15,39,1,4,1,2,1,-9999,-9999,N/A,-9999
1046,399.058622,399.0585932892509,399.05823690871904,1390451.3,-9999,467464.3,15.81,-1,0.8930539425993952,0.8652701099007558,0,0.5191620659404534,14,0.7058823529411765,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H12 O8 N4,17,12,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1047,399.095043,399.095014281859,399.0946224180691,4014462.5,-9999,452785.8,48.96,-1,0.9818819094235544,0.41975653149923,0.8370420509349343,0.5866707392735118,13,0.8888888888888888,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H16 O7 N4,18,16,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1049,399.123388,399.1233592761062,399.1231458414491,1716615.3,-9999,434275.7,19.93,-1,0.5347589068160995,0.94943486293367,0,0.5696609177602019,7,1.411764705882353,0.4117647058823529,N2 S1 O7,de-protonated,0,-9999,C17 H24 O7 N2 S1,17,24,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1050,399.131405,399.1313762744792,399.1310079274191,4818314,-9999,434962.8,59.12,-1,0.922872572596562,0.4284051585561622,0.8295321147073604,0.5888559410166414,12,1.0526315789473684,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H20 O6 N4,19,20,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1051,399.146633,399.14660427138864,399.14626406870906,1352846.5,-9999,477474.6,15.34,-1,0.8523258519652905,0.8765030488807898,0,0.5259018293284738,16,0.8695652173913043,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H20 O3 N4,23,20,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1052,399.15976,399.1597312687245,399.1595313507991,3601810.5,-9999,457370.8,43.75,-1,0.5008471792026977,0.9555042939717292,0,0.5733025763830374,6,1.5555555555555556,0.3333333333333333,N2 S1 O6,de-protonated,0,-9999,C18 H28 O6 N2 S1,18,28,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1053,399.167801,399.1677722670925,399.1673934367691,5879189,-9999,447801.1,72.52,-1,0.9490512743680466,0.4246127475222435,0.8221557383861046,0.5836299438677879,11,1.2,0.25,N4 O5,de-protonated,0,-9999,C20 H24 O5 N4,20,24,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1054,399.190278,399.19024926253064,399.1901765751091,1959324,-9999,498624.5,23,-1,0.1820872000754832,0.994001993299048,0,0.5964011959794288,1,2.2,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H33 O8 N2 P1,15,33,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1055,399.204204,399.2041752597043,399.2037789461191,5726624.5,-9999,447421.7,70.59,-1,0.992760104416564,0.8373868120681148,0.9954236172718716,0.9006015341496174,10,1.3333333333333333,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H28 O4 N4,21,28,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1056,399.219462,399.2194332566077,399.2190350874091,4569509,-9999,467560.1,55.97,-1,0.997370274483424,0.834493437064495,0.9850171688256604,0.8947029297689613,14,1.12,0.04,N4 O1,de-protonated,0,-9999,C25 H28 O1 N4,25,28,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1060,400.207557,400.2075280560696,400.2071337811891,1340376.9,-9999,520250.7,15.18,-1,0.9851770427208512,0.8385262922016794,0.9954236172718716,0.9012852222297564,10,1.4,0.2,13C1 N4 O4,de-protonated,1,1055,C20 H28 O4 N4 13C1,20,28,4,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1062,400.222819,400.2227900529722,400.2223899224791,1127133.8,-9999,532035.1,12.48,-1,0.9997703853679786,0.8341305372963296,0.9850171688256604,0.8944851899080619,14,1.1666666666666667,0.04166666666666666,13C1 N4 O1,de-protonated,1,1056,C24 H28 O1 N4 13C1,24,28,1,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1064,401.053274,401.0532448844278,401.05362698498914,1186785.9,-9999,462379.4,13.23,-1,-0.9527418171620936,0.8481446738556797,0,0.5088868043134078,17,0.6666666666666666,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H14 O1 N4 S2,21,14,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1067,401.102773,401.10274387438176,401.1030618452391,1199089.5,-9999,460522.1,13.39,-1,-0.7927410373673701,0.8922318011001951,0,0.535339080660117,16,0.75,0.25,O6,de-protonated,0,-9999,C24 H18 O6,24,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1067,401.102773,401.10274387438176,401.10241039655904,1199089.5,-9999,460522.1,13.39,-1,0.8314031880077858,0.88212368158568355,0,0.5292742089514101,7,1.375,0.5,N2 S1 O8,de-protonated,0,-9999,C16 H22 O8 N2 S1,16,22,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1068,401.11069,401.110660872775,401.1102724825291,3138036,-9999,468020.6,37.88,-1,0.9682879558258024,0.8435610999922787,0,0.5061366599953672,12,1,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H18 O7 N4,18,18,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1070,401.139085,401.1390558670121,401.1394473545891,2864636.8,-9999,444255.8,34.43,-1,-0.9759388651527372,0.8412873411841799,0,0.5047724047105079,15,0.88,0.2,O5,de-protonated,0,-9999,C25 H22 O5,25,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1070,401.139085,401.1390558670121,401.1387959059091,2864636.8,-9999,444255.8,34.43,-1,0.6480577436958472,0.92662659135034,0,0.555975954810204,6,1.5294117647058822,0.4117647058823529,N2 S1 O7,de-protonated,0,-9999,C17 H26 O7 N2 S1,17,26,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1072,401.156832,401.15680286341023,401.1565539706491,1390594.4,-9999,516293.4,15.81,-1,0.6204379778211897,0.9325360644069184,0,0.5595216386441509,6,1.5294117647058822,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H26 O9 N2,17,26,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1072,401.156832,401.15680286341023,401.1570432279991,1390594.4,-9999,516293.4,15.81,-1,-0.5991782842501568,0.9369337248168236,0,0.562160234890094,10,1.35,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N4 P1 S1,20,27,1,4,1,1,-9999,-9999,-9999,N/A,-9999
1074,401.169683,401.1696538608021,401.1693081884891,1433606.5,-9999,473621.4,16.35,-1,0.8616619117199811,0.8739617938002355,0,0.5243770762801413,14,1.04,0.04,N2 S1 O1,de-protonated,0,-9999,C25 H26 O1 N2 S1,25,26,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1074,401.169683,401.1696538608021,401.1694411302191,1433606.5,-9999,473621.4,16.35,-1,0.530276140609764,0.9502577061974826,0,0.5701546237184896,1,2.2142857142857144,0.6428571428571429,N2 P1 O9,de-protonated,0,-9999,C14 H31 O9 N2 P1,14,31,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1075,401.175445,401.17541585963266,401.1751814152591,4324360.5,-9999,442385.6,52.87,-1,0.5843940114840771,0.9375496239126092,0.9142057564217154,0.9282120769162516,5,1.6666666666666667,0.3333333333333333,N2 S1 O6,de-protonated,0,-9999,C18 H30 O6 N2 S1,18,30,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1078,401.211883,401.2118538522374,401.2122183732891,1149203.8,-9999,420167.2,12.76,-1,-0.9085492289918926,0.8608982644103627,0,0.5165389586462176,13,1.1111111111111112,0.1111111111111111,O3,de-protonated,0,-9999,C27 H30 O3,27,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1078,401.211883,401.2118538522374,401.2115669246091,1149203.8,-9999,420167.2,12.76,-1,0.7151529317489084,0.9113750369137325,0,0.5468250221482394,4,1.7894736842105263,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H34 O5 N2 S1,19,34,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
