Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
111,255.050832,255.05084515348065,255.05102627142907,995542,-9999,656371.1,15.45,-1,-0.7101243664500879,0.9125610154820268,0,0.5475366092892161,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,255.061538,255.06155115398775,255.0614115075491,9762904,-9999,748148.1,169.11,-1,0.54750123828963,0.946447793325849,0.9989972110736154,0.9674675604249556,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
115,255.087179,255.0871921552023,255.08741178077904,1770715.3,-9999,687770.6,29.04,-1,-0.8609816346022523,0.8741476485797378,0,0.5244885891478427,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
116,255.123542,255.12355515692477,255.12379729012903,2308192.5,-9999,657624.7,38.46,-1,-0.9490812180892444,0.8492167370048437,0,0.5095300422029062,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
117,255.159918,255.15993115864788,255.16018279947903,2307302,-9999,694371.6,38.44,-1,-0.986207285242155,0.8382173329092566,0,0.502930399745554,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,256.064895,256.0649082015156,256.0647663426191,1254632.8,-9999,774573.4,19.99,-1,0.5539961569491062,0.9458334974133428,0.9989972110736154,0.967098982877452,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,113,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
118,256.064895,256.0649082015156,256.06490268823904,1254632.8,-9999,774573.4,19.99,-1,0.02153077795713806,0.9999158885717786,0,0.5999495331430671,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
120,257.041283,257.04129624776607,257.0415242158291,1215539.9,-9999,640341.8,19.3,-1,-0.8868919670662871,0.8669938211913286,0,0.5201962927147972,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,257.066432,257.06644524895734,257.0666763358891,1104887.5,-9999,816662.2,17.37,-1,-0.8989377194133249,0.8636163123712137,0,0.5181697874227282,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,257.102849,257.10286225068234,257.1030618452391,1952252.6,-9999,705858.5,32.22,-1,-0.7763211971453846,0.8964125697725971,0,0.5378475418635582,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,257.13922,257.13923325240523,257.1394473545891,1510785.8,-9999,624451.2,24.31,-1,-0.8326306448261322,0.8817968144864411,0,0.5290780886918647,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,259.027933,259.0279463418715,259.02818282625907,807432.6,-9999,746440.9,12.06,-1,-0.9129677898558952,0.8596419375212059,0,0.5157851625127235,5,1.2,0.6,S1 O6,de-protonated,0,-9999,C10 H12 O6 S1,10,12,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
127,259.027933,259.0279463418715,259.0278027037391,807432.6,-9999,746440.9,12.06,-1,0.5545278571887083,0.945732349423108,0,0.5674394096538649,10,0.75,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H9 O3 N2 P1,12,9,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,259.082082,259.0820953444364,259.0823264003491,1174160,-9999,761354.4,18.44,-1,-0.8918242933054978,0.8656147627458333,0,0.5193688576475,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,259.118488,259.11850134616094,259.1187119096991,1909397,-9999,691773,31.24,-1,-0.8126141743326754,0.8870817365692937,0,0.5322490419415762,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,259.129684,259.1296973466913,259.12994529898907,1556630.5,-9999,666196.7,25.1,-1,-0.9568647016528544,0.8469339122175897,0,0.5081603473305538,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,261.134108,261.1341214416386,261.13436197415905,959523.8,-9999,767838.7,14.6,-1,-0.9211063553789336,0.8573168024925927,0,0.5143900814955555,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,262.975786,262.97579952887685,262.9759678045391,1617555.5,-9999,713065.6,25.96,-1,-0.6398898867149355,0.9283970242549252,0,0.5570382145529552,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
136,263.043824,263.04383753209964,263.0438466913691,3242140.3,-9999,643129,54.04,-1,-0.03482031438524038,0.9997800259589996,0,0.5998680155753997,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,265.040908,265.04092162669934,265.0407363694891,1440024.3,-9999,765244.9,22.73,-1,0.6989763641609251,0.915165812670878,0,0.5490994876025267,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,265.057623,265.0576366274911,265.0573749548991,2755738.3,-9999,687135.8,45.29,-1,0.9872299989155424,0.8379104248185005,0,0.5027462548911003,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
139,265.057623,265.0576366274911,265.05784298554903,2755738.3,-9999,687135.8,45.29,-1,-0.7785397165127494,0.895851675984536,0,0.5375110055907215,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,265.071551,265.07156462815084,265.0717617163191,1026716,-9999,786275.4,15.64,-1,-0.7435275903154008,0.9045561731698264,0,0.5427337039018959,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,265.107963,265.1079766298756,265.1081472256691,900768.5,-9999,515462.1,13.48,-1,-0.6434950990699588,0.9276179244747584,0,0.5565707546848551,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,265.144408,265.14442163160203,265.1445327350191,1332389,-9999,720557.4,20.88,-1,-0.4190296360586351,0.9686423575667068,0,0.581185414540024,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,265.147754,265.14776763176053,265.14790403833905,6212005.5,-9999,572271.3,104.57,-1,-0.5144546739465484,0.9484832070845072,0.9689413058282464,0.956666446582003,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
144,265.147754,265.14776763176053,265.1475239158191,6212005.5,-9999,572271.3,104.57,-1,0.9191711008721494,0.865609949372971,0.9855698672763478,0.9135939165343216,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,266.088775,266.0887886763356,266.0890094364491,1413401.4,-9999,941990.7,22.27,-1,-0.8296476204502444,0.8825905544958486,0,0.5295543326975091,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
147,266.151095,266.15110867928763,266.15125887340906,1061473,-9999,611301.4,16.23,-1,-0.5643186587477537,0.9438544198931595,0.9689413058282464,0.9538891742671944,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,144,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
147,266.151095,266.15110867928763,266.1508787508891,1061473,-9999,611301.4,16.23,-1,0.8639024587050925,0.8733489085463594,0.9855698672763478,0.9182372920383548,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,144,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
147,266.151095,266.15110867928763,266.15101509650907,1061473,-9999,611301.4,16.23,-1,0.35161533585416294,0.9778166431879192,0,0.5866899859127516,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,267.050803,267.0508167219058,267.05102627142907,983182.3,-9999,632378.8,14.89,-1,-0.7846797153424132,0.8942928413413301,0,0.5365757048047981,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,267.050803,267.0508167219058,267.0508640800991,983182.3,-9999,632378.8,14.89,-1,-0.17733772720899493,0.994309930352978,0,0.5965859582117867,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
150,267.072813,267.0728267229484,267.0730250193591,1607568.9,-9999,928810.7,25.59,-1,-0.742480116391709,0.90481168733614,0,0.5428870124016839,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
150,267.072813,267.0728267229484,267.0726448968391,1607568.9,-9999,928810.7,25.59,-1,0.6808114299375587,0.9193372685835202,0,0.5516023611501121,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
151,267.073329,267.0733427229728,267.07349305000906,4131473,-9999,620728.6,68.89,-1,-0.5628676755637153,0.9441345639280484,0,0.5664807383568291,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,267.08721,267.08722372363036,267.08741178077906,2083986.6,-9999,655322.8,33.77,-1,-0.7041033774340165,0.9139720527137192,0,0.5483832316282315,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,267.123635,267.12364872535574,267.12379729012906,2095127,-9999,602999.8,33.96,-1,-0.5561645006295847,0.945420461678878,0,0.5672522770073267,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,267.159964,267.15997772707664,267.16018279947906,1972891.4,-9999,601538.1,31.86,-1,-0.7676009211929485,0.8986051119922126,0,0.5391630671953276,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,269.066504,269.0665178173873,269.0666763358891,1884926.1,-9999,643236,30.12,-1,-0.5891420816218736,0.9389634425779018,0,0.5633780655467411,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,269.102864,269.10287781910966,269.1030618452391,2158210.3,-9999,676910.4,34.77,-1,-0.683850002188926,0.9186458201318456,0,0.5511874920791072,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,269.131003,269.13101682044254,269.1312051460991,2763909.8,-9999,612649.5,45.08,-1,-0.6997540714380955,0.9149851947061548,0,0.548991116823693,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,269.139277,269.13929082083445,269.1394473545891,4486534.5,-9999,610411.1,74.41,-1,-0.5816083676572633,0.9404673584407868,0,0.5642804150644721,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,269.175615,269.1756288225558,269.1758328639391,2756235,-9999,646874.9,44.95,-1,-0.7580226692045078,0.9009909022163104,0,0.5405945413297862,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,269.212069,269.2120828242825,269.2122183732891,2289295.3,-9999,645519.4,37,-1,-0.5035024316698608,0.9550420490619914,0,0.5730252294371948,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,271.082132,271.0821459128653,271.0823264003491,1743463.8,-9999,592492.4,27.71,-1,-0.665803212466765,0.9227147867324016,0,0.553628872039441,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,271.118513,271.11852691458864,271.1187119096991,2217068,-9999,724111.1,35.77,-1,-0.6823398839843987,0.9189897779867412,0,0.5513938667920447,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,271.154984,271.1549979163163,271.15509741904907,1473008,-9999,570605.2,23.1,-1,-0.36695873958287334,0.9758624379563628,0,0.5855174627738177,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,271.191288,271.1913019180359,271.19148292839907,4903028,-9999,632130.3,81.5,-1,-0.6674633038755616,0.46117214555634567,0.8604105061749866,0.620867489803802,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,272.030302,272.03031595777907,272.0304457312591,859731.6,-9999,848139,12.66,-1,-0.477054984279471,0.9595466394988772,0,0.5757279836993263,10,0.8571428571428571,0.07142857142857142,N1 S1 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S1,14,12,1,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
200,273.09781,273.0978240083457,273.0979764648091,1872715.8,-9999,609132.3,29.68,-1,-0.5582482352469738,0.9450221933171624,0,0.5670133159902975,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,273.134184,273.13419801006876,273.13436197415905,2443599.8,-9999,693359.9,39.32,-1,-0.6003056118818154,0.9367038697952788,0,0.5620223218771673,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,273.17051,273.17052401178944,273.17074748350905,1082195.9,-9999,748066.8,16.32,-1,-0.8180660691751064,0.88565190952899,0,0.531391145717394,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,273.206984,273.2069980135172,273.2071329928591,1232344,-9999,704520.2,18.86,-1,-0.4940549700494843,0.9566766085736188,0,0.5740059651441712,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,275.1135,275.11351410382673,275.1136265292691,1008426.9,-9999,568686.8,15.07,-1,-0.4086509409633107,0.9701533465947164,0,0.5820920079568298,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,277.059516,277.0595301960073,277.0594967558291,32351998,-9999,622189.6,544.56,-1,0.1206967405094915,0.9984922900980462,0.9898635137255944,0.9950407795490656,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,277.061121,277.06113519608334,277.06121428886905,1291262.5,-9999,849727.7,19.85,-1,-0.28547043625020363,0.9853219238872244,0,0.5911931543323347,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
208,277.071665,277.0716791965828,277.0717617163191,1045055.7,-9999,557850.8,15.69,-1,-0.29782802754894766,0.9840340520202884,0,0.590420431212173,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,277.107985,277.1079991983032,277.1081472256691,1212675.6,-9999,753153.7,18.52,-1,-0.5341862639159994,0.9495403216381078,0,0.5697241929828646,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,277.144405,277.14441920002844,277.1445327350191,1036423.5,-9999,624563.1,15.54,-1,-0.4096598605999202,0.9700080228623064,0,0.5820048137173838,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,277.155607,277.155621200559,277.1557661243091,1486856.8,-9999,725525.5,23.15,-1,-0.5228963918947412,0.951598748857648,0,0.5709592493145889,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,278.062345,278.0623592435102,278.0621397833491,1426538,-9999,726458.5,21.96,-1,0.7892486235190419,0.8931267094841884,0,0.535876025690513,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
213,278.06285,278.06286424353414,278.06285159089913,3548522,-9999,611143.7,57.52,-1,0.04550278807428079,0.9996243803822624,0.9898635137255944,0.9957200337195952,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,206,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
215,279.038802,279.0388162897639,279.0387613109391,1360978,-9999,719304.5,20.85,-1,0.1970293464600564,0.9929808101746838,0,0.5957884861048103,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,279.050838,279.050852290334,279.05102627142907,1252691.3,-9999,696423.9,19.04,-1,-0.6234741273404574,0.9318972370346128,0,0.5591383422207676,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,279.050838,279.050852290334,279.0508640800991,1252691.3,-9999,696423.9,19.04,-1,-0.04224952012065025,0.9996761625587254,0,0.5998056975352352,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
217,279.054569,279.0545832905108,279.0543975747491,873299.7,-9999,718377.8,12.68,-1,0.6655181330317375,0.9227783322684122,0,0.5536669993610474,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
219,279.056573,279.05658729060565,279.05638643394906,10003412,-9999,582984.5,165.71,-1,0.7197708647964334,0.8951400346309013,0.9270061384938004,0.907886476176061,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
