Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
187,267.05081,267.05080369012626,267.05102627142907,1015421.5,-9999,388254.3,15.42,-1,-0.8334785524522998,0.8815708091488595,0,0.5289424854893157,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
187,267.05081,267.05080369012626,267.0508640800991,1015421.5,-9999,388254.3,15.42,-1,-0.22613659395648752,0.9907640367454564,0,0.5944584220472737,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
189,267.08726,267.08725368193865,267.08741178077906,1608386,-9999,607721.4,25.58,-1,-0.5919366972843233,0.9384012651242304,0,0.5630407590745383,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
191,267.123697,267.12369067375397,267.12379729012906,1616838.5,-9999,643364.8,25.72,-1,-0.3991272068366804,0.9715085257964168,0,0.5829051154778501,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,267.159969,267.15996266560643,267.16018279947906,2295243,-9999,509291.5,37.35,-1,-0.8239770998962536,0.8840934974661718,0,0.5304560984797031,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
196,269.066493,269.0664862373541,269.0666763358891,1676084.1,-9999,507219.8,26.53,-1,-0.7065108825843033,0.913409026730702,0,0.5480454160384213,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
198,269.102917,269.10291022917244,269.1030618452391,2107320.5,-9999,440904.6,33.86,-1,-0.5634126405700024,0.944029421342669,0,0.5664176528056014,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
201,269.139299,269.1392922210001,269.1394473545891,12394941,-9999,532750,208.81,-1,-0.576405987678942,0.9448713298361558,0.9980292540721754,0.9661344995305636,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,269.175653,269.1756462128342,269.1758328639391,4675265.5,-9999,550398,77.53,-1,-0.6934170238303247,0.922891358152942,0.9861072334935298,0.9481777082891772,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,269.212126,269.21211920464145,269.2122183732891,3233989.8,-9999,560132,53.02,-1,-0.3683660728180949,0.9756792158711576,0,0.5854075295226945,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
206,270.142663,270.1426559956199,270.1428021896591,1844532.8,-9999,612077.1,29.39,-1,-0.5411731795337708,0.9482466907192186,0.9980292540721754,0.9681597160604014,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,201,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
207,270.179023,270.1790159874525,270.1791876990091,847673.1,-9999,735664.2,12.44,-1,-0.6355469423103256,0.929330598921182,0.9861072334935298,0.9520412527501212,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,203,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
215,271.082209,271.0822017845747,271.0823264003491,2277027.5,-9999,462662.3,36.74,-1,-0.4596971556091959,0.962381820739968,0,0.5774290924439808,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
217,271.118537,271.11852977641456,271.1187119096991,2970279.8,-9999,506309.9,48.53,-1,-0.6717842646426148,0.92137632513194,0,0.5528257950791641,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
220,271.155047,271.15503976821356,271.15509741904907,2835372,-9999,581377.7,46.24,-1,-0.2126120292923643,0.9918313623942764,0,0.5950988174365659,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
222,271.191332,271.19132476006297,271.19148292839907,6100656.5,-9999,581131.2,101.76,-1,-0.5832348951068159,0.9346443032675816,0.9921692822311972,0.957654294853028,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,271.22773,271.22772275188714,271.2278684377491,1125300.6,-9999,645986.7,17.16,-1,-0.5371345607644281,0.9489962782335424,0,0.5693977669401254,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
225,272.194672,272.1946645346882,272.1948377634691,925796.9,-9999,444338.2,13.76,-1,-0.6364146444967359,0.9291445079651236,0.9921692822311972,0.9543544176715528,2,2,0.2857142857142857,13C1 O4,de-protonated,1,222,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
226,273.061488,273.0614803399799,273.06159095545905,964232.5,-9999,686972.3,14.3,-1,-0.40509351309989394,0.9706630674734842,0,0.5823978404840905,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
228,273.097915,273.0979073317975,273.0979764648091,2378636.8,-9999,512244,38.16,-1,-0.25314362450373185,0.9884397992817752,0,0.593063879569065,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
230,273.134232,273.1342243236398,273.13436197415905,4303761,-9999,504223.5,70.64,-1,-0.5039663199786861,0.9549610643728542,0,0.5729766386237125,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
231,273.170619,273.1706113154664,273.17074748350905,1741908.9,-9999,519510.5,27.42,-1,-0.4984722702814292,0.9559158521952672,0,0.5735495113171604,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
232,273.207008,273.2070003072925,273.2071329928591,878617.1,-9999,567207.5,12.86,-1,-0.485659232774953,0.9581055070011438,0,0.5748633042006863,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
233,275.056041,275.05603289195415,275.0561116518591,855529.6,-9999,638869.3,12.46,-1,-0.28634122867828116,0.985232905440855,0,0.5911397432645129,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
234,275.113625,275.1136168790194,275.1136265292691,1772912,-9999,481429.2,27.94,-1,-0.03507732356337067,0.999776767076447,0,0.5998660602458682,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,275.149908,275.1498998708693,275.1500120386191,1931508,-9999,589535,30.62,-1,-0.4076603483718898,0.9702957029807204,0,0.5821774217884321,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
236,276.991627,276.9916184571739,276.99161786899907,2038847.4,-9999,551745.3,32.42,-1,0.00212343908627463,0.999999181849378,0,0.5999995091096267,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
237,277.035382,277.0353734473455,277.0353762069691,948164.2,-9999,611300.7,14.02,-1,-0.00996126794373757,0.9999819955788608,0,0.5999891973473164,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
237,277.035382,277.0353734473455,277.0352140156391,948164.2,-9999,611300.7,14.02,-1,0.575492566696266,0.9416757313985136,0,0.565005438839108,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
238,277.05967,277.0596614418897,277.0594967558291,2186822.8,-9999,446343.8,34.92,-1,0.5944068423155257,0.9379024267236734,0,0.562741456034204,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,277.071755,277.0717464391752,277.0717617163191,1531976.1,-9999,478658.6,23.87,-1,-0.05513785967037143,0.9994485148091437,0,0.5996691088854861,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
240,277.108052,277.10804343102194,277.1081472256691,842956.1,-9999,562421.7,12.25,-1,-0.374563679143933,0.9748644155081968,0,0.5849186493049181,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
241,277.144526,277.144517422829,277.1445327350191,2132816,-9999,455609.4,34.01,-1,-0.05524983642884331,0.9994462731874094,0,0.5996677639124456,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
242,277.180858,277.18084941466793,277.1809182443691,1135700.1,-9999,803962.5,17.19,-1,-0.24832048896171097,0.9888736783290673,0,0.5933242069974404,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,279.050986,279.05097699459117,279.05102627142907,1404702.6,-9999,568228.3,21.55,-1,-0.17658719466985237,0.9943578558628418,0,0.596614713517705,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,279.050986,279.05097699459117,279.0508640800991,1404702.6,-9999,568228.3,21.55,-1,0.4046376722917986,0.9707280790869696,0,0.5824368474521817,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
247,279.087462,279.08745298639775,279.08741178077906,1286306.5,-9999,500237.9,19.56,-1,0.1476441320771649,0.9960524503790624,0,0.5976314702274375,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
248,279.100473,279.10046398347515,279.1002989403491,1163619.9,-9999,492281.5,17.51,-1,0.5913398397874918,0.9385215267709732,0,0.563112916062584,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
249,279.123745,279.1237359782477,279.12379729012906,1610662.4,-9999,620933.2,24.99,-1,-0.21965838089386877,0.9912833486183272,0,0.5947700091709962,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
251,279.16021,279.16020097005674,279.16018279947906,2849578.3,-9999,448751.7,45.73,-1,0.0650901482194668,0.9992315467913916,0,0.599538928074835,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
252,279.163467,279.1634579693252,279.1635541027991,968234.7,-9999,649526.2,14.24,-1,-0.34436255195310006,0.9787126479868918,0,0.5872275887921351,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
253,281.030072,281.0300625500397,281.0302908265391,852721.6,-9999,867583.5,12.3,-1,-0.8122843225471769,0.8871680113095876,0,0.5323008067857525,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
253,281.030072,281.0300625500397,281.0301286352091,852721.6,-9999,867583.5,12.3,-1,-0.2351533258330886,0.9900165847416144,0,0.5940099508449685,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
254,281.030409,281.030399549964,281.0302908265391,948081.7,-9999,605631.1,13.9,-1,0.3868743990810952,0.9732077043335944,0,0.5839246226001567,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
254,281.030409,281.030399549964,281.0301286352091,948081.7,-9999,605631.1,13.9,-1,0.964006087867414,0.8448284684584363,0,0.5068970810750617,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
255,281.066731,281.0667215418052,281.0666763358891,1760117.5,-9999,532044.2,27.49,-1,0.16083698242007358,0.9953171870417143,0,0.5971903122250286,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,281.066731,281.0667215418052,281.06651414455905,1760117.5,-9999,532044.2,27.49,-1,0.7378938282995867,0.905927040317562,0,0.5435562241905372,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
256,281.103074,281.10306453364166,281.1030618452391,1795705.4,-9999,557327.4,28.09,-1,0.00956376121440082,0.9999834038377168,0,0.59999004230263,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
257,281.139486,281.1394765254626,281.1394473545891,2797565.3,-9999,509872.7,44.85,-1,0.1037594467517837,0.9980484261094836,0,0.5988290556656901,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
258,281.17591,281.17590051728087,281.1758328639391,3706369,-9999,409281.5,60.06,-1,0.24060866499114672,0.9895504563701646,0,0.5937302738220988,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,283.046016,283.04600609720904,283.0459408909991,1060774,-9999,485591.5,15.65,-1,0.23037323821802688,0.9904164045471234,0,0.5942498427282741,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,283.046016,283.04600609720904,283.0457786996691,1060774,-9999,485591.5,15.65,-1,0.8033949172589968,0.8894830250452657,0,0.5336898150271594,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
263,283.082418,283.08240808903224,283.0823264003491,1792329.8,-9999,479042.3,27.79,-1,0.288568644344225,0.9850040067448076,0,0.5910024040468846,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
265,283.1188,283.11879008086,283.1187119096991,2903501.5,-9999,487959.7,46.24,-1,0.2761073628112812,0.9862624427838466,0,0.591757465670308,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
267,283.155189,283.15517907268605,283.15509741904907,3541713.3,-9999,470632.5,56.83,-1,0.2883707117647106,0.985024416781,0,0.5910146500686,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
270,283.191576,283.19156606451264,283.19148292839907,19399638,-9999,505266.3,320.03,-1,0.29356855197096615,0.9892050076269951,0.9994762289543632,0.9933134961579424,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
272,283.227861,283.22785105636217,283.2278684377491,933273,-9999,536542.7,13.54,-1,-0.06136891489387488,0.9993168716089248,0,0.599590122965355,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
274,284.1949,284.1948898391414,284.1948377634691,3343166,-9999,555239.6,53.53,-1,0.18323933234970416,0.993926081714506,0.9994762289543632,0.9961461406104488,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,270,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
275,285.061458,285.0614476444911,285.06159095545905,1143576.1,-9999,726944.3,17.02,-1,-0.502736855736882,0.9551755536579616,0,0.5731053321947769,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
276,285.061831,285.0618206444073,285.06159095545905,1313944.3,-9999,571726.9,19.85,-1,0.8057520042682604,0.8888710786654124,0,0.5333226471992474,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
278,285.098075,285.09806463626603,285.0979764648091,3319196,-9999,524704.7,53.13,-1,0.3092672140872775,0.9827948493873786,0,0.5896769096324271,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
280,285.125971,285.1259606299999,285.1261197656691,2454686.8,-9999,767168.1,38.78,-1,-0.5581237851454289,0.9450460168140372,0,0.5670276100884224,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
