Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
723,409.077669,409.07763715736246,409.07747275175905,3777341.3,-9999,516343,46.5,-1,0.40189356384716873,0.9711179861373463,0,0.5826707916824078,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A,N/A,-9999
724,409.11404,409.1140081455181,409.1140204524391,6843207,-9999,522274.7,85.68,-1,-0.03008188522605694,0.9979495109430808,0.9884922064016576,0.9941665891265116,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
724,409.11404,409.1140081455181,409.11385826110904,6843207,-9999,522274.7,85.68,-1,0.3663635587356781,0.9824195030093276,0.9725472386542244,0.9784705972672864,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A,N/A,-9999
725,409.114829,409.1147971452611,409.1148898323091,1854279.1,-9999,515604.9,21.93,-1,-0.22655505894588707,0.990729981954883,0,0.5944379891729298,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999,N/A,N/A,-9999
725,409.114829,409.1147971452611,409.1145097097891,1854279.1,-9999,515604.9,21.93,-1,0.7025795105462765,0.9143276139797616,0,0.5485965683878569,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999,N/A,N/A,-9999
726,409.1271,409.127068141265,409.12677467027913,1704266.4,-9999,580941,20.01,-1,0.7173106333676613,0.9108640566188398,0,0.5465184339713038,17,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H22 O2 S1,27,22,2,-9999,-9999,1,-9999,N/A,N/A,-9999
726,409.1271,409.127068141265,409.12690761200906,1704266.4,-9999,580941,20.01,-1,0.39237032067409783,0.9724517335138488,0,0.5834710401083092,4,1.6875,0.625,P1 O10,de-protonated,0,-9999,C16 H27 O10 P1,16,27,10,-9999,1,-9999,-9999,N/A,N/A,-9999
727,409.149128,409.1490961340915,409.149374390589,1662544.3,-9999,377877.8,19.48,-1,-0.6800853549134064,0.919502113027392,0,0.5517012678164351,4,1.9285714285714288,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1,14,27,8,4,1,-9999,-9999,N/A,N/A,-9999
728,409.15042,409.15038813367073,409.1504059617891,6749008.5,-9999,527339.9,84.47,-1,-0.04357350768714708,0.99900859589609,0.9760570900774528,0.989827993568635,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
728,409.15042,409.15038813367073,409.1502437704591,6749008.5,-9999,527339.9,84.47,-1,0.3528366751090496,0.9807128277822758,0.9856881421336652,0.9827029535228315,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,N/A,N/A,-9999
729,409.163508,409.16347612940854,409.1631601796291,2370900,-9999,542777.8,28.53,-1,0.7721853045713883,0.8974548786001614,0,0.5384729271600968,16,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H26 O1 S1,28,26,1,-9999,-9999,1,-9999,N/A,N/A,-9999
729,409.163508,409.16347612940854,409.1632931213591,2370900,-9999,542777.8,28.53,-1,0.4472738696148157,0.9643514077202748,0,0.5786108446321648,3,1.8235294117647056,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H31 O9 P1,17,31,9,-9999,1,-9999,-9999,N/A,N/A,-9999
730,409.186828,409.1867961218143,409.1867914711391,3291994.3,-9999,510875.6,40.3,-1,0.01136565337360087,0.49998828054119737,0.8149093904448103,0.6259567245026425,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
730,409.186828,409.1867961218143,409.1866292798091,3291994.3,-9999,510875.6,40.3,-1,0.4077406083994626,0.9702841810335638,0,0.5821705086201383,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A,N/A,-9999
731,409.199853,409.1998211175727,409.1996786307091,2503005.8,-9999,533456.9,30.22,-1,0.3482086399912865,0.9782397279389696,0,0.5869438367633818,2,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H35 O8 P1,18,35,8,-9999,1,-9999,-9999,N/A,N/A,-9999
732,409.223169,409.2231371099797,409.2231769804891,1395812,-9999,498375.3,16.07,-1,-0.09742974406123124,0.9982790708601068,0,0.5989674425160642,6,1.5454545454545454,0.3181818181818182,O7,de-protonated,0,-9999,C22 H34 O7,22,34,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
732,409.223169,409.2231371099797,409.2230147891591,1395812,-9999,498375.3,16.07,-1,0.29890992484205886,0.9839187841651644,0,0.5903512704990986,1,2.2941176470588234,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H39 O1 N4 P1 S2,17,39,1,4,1,2,-9999,N/A,N/A,-9999
733,410.117347,410.1173148187864,410.1173752875091,1293395,-9999,588158.3,14.76,-1,-0.14744247941977018,0.9960632049189824,0.9884922064016576,0.9930348055120524,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,724,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A,N/A,-9999
733,410.117347,410.1173148187864,410.11721309617906,1293395,-9999,588158.3,14.76,-1,0.24803301137928685,0.9888992815934232,0.9725472386542244,0.982358464417744,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,724,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A,N/A,-9999
734,410.153754,410.1537218069303,410.1537607968591,1227612.8,-9999,554858.3,13.92,-1,-0.09506173661978334,0.9983616401083162,0.9760570900774528,0.9894398200959708,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,728,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,N/A,N/A,-9999
734,410.153754,410.1537218069303,410.15359860552906,1227612.8,-9999,554858.3,13.92,-1,0.30037869150637575,0.9837616512258626,0.9856881421336652,0.9845322475889836,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,728,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1,N/A,N/A,-9999
735,411.056942,411.0569095128029,411.05689949819913,1938767.4,-9999,526603,23,-1,0.02436305971326018,0.9998923053570052,0,0.599935383214203,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
735,411.056942,411.0569095128029,411.0567373068691,1938767.4,-9999,526603,23,-1,0.41893470707842656,0.9686563387771674,0,0.5811938032663004,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999,N/A,N/A,-9999
736,411.093291,411.0932585009657,411.093285007549,4656473,-9999,506999.2,57.73,-1,-0.064478268884517,0.4996229605675944,0.8370420509349343,0.6345905967145304,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
736,411.093291,411.0932585009657,411.0931228162191,4656473,-9999,506999.2,57.73,-1,0.33005842008386893,0.9804273227622962,0,0.5882563936573777,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999,N/A,N/A,-9999
737,411.128748,411.12871548941894,411.1285060039691,1639778.6,-9999,369046,19.18,-1,0.5095376427815719,0.9539831500544202,0,0.5723898900326522,17,0.8333333333333334,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H20 O1 N4 S1,24,20,1,4,-9999,1,-9999,N/A,N/A,-9999
737,411.128748,411.12871548941894,411.12863894569904,1639778.6,-9999,369046,19.18,-1,0.1861794889686608,0.9937302177213702,0,0.596238130632822,4,1.9230769230769231,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H25 O9 N4 P1,13,25,9,4,1,-9999,-9999,N/A,N/A,-9999
738,411.129672,411.12963948911806,411.12967051689907,7327075,-9999,521002.2,91.85,-1,-0.07546957378878108,0.9974220124132696,0.9743077364055136,0.9881763020101672,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
738,411.129672,411.12963948911806,411.129508325569,7327075,-9999,521002.2,91.85,-1,0.31903219395905136,0.985537597246274,0.9353471814613956,0.9654614309323224,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,N/A,N/A,-9999
739,411.165107,411.16507447757846,411.16502445504904,1175404.5,-9999,422405.8,13.25,-1,0.12166046829509902,0.997317932272926,0,0.5983907593637555,3,2.0714285714285716,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H29 O8 N4 P1,14,29,8,4,1,-9999,-9999,N/A,N/A,-9999
740,411.16604,411.16600747727466,411.1660560262491,5143916.5,-9999,509331,63.96,-1,-0.11807631916686669,0.9933493838716776,0.9946531692438212,0.9938708980205352,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
740,411.16604,411.16600747727466,411.16589383491913,5143916.5,-9999,509331,63.96,-1,0.2763905207932711,0.9911027020179216,0.956398401454939,0.9772209817927286,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,N/A,N/A,-9999
741,411.17918,411.1791474729955,411.1788102440891,1874288.3,-9999,536267.9,22.18,-1,0.8201514718207571,0.8851030720220948,0,0.5310618432132569,15,1,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H28 O1 S1,28,28,1,-9999,-9999,1,-9999,N/A,N/A,-9999
741,411.17918,411.1791474729955,411.17894318581904,1874288.3,-9999,536267.9,22.18,-1,0.49683277769551554,0.95619892845704,0,0.573719357074224,2,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H33 O9 P1,17,33,9,-9999,1,-9999,-9999,N/A,N/A,-9999
742,411.2015,411.2014674657269,411.2014099643991,1086326.3,-9999,591448.2,12.11,-1,0.1398373800220097,0.9964581501606998,0,0.5978748900964199,2,2.2,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H33 O7 N4 P1,15,33,7,4,1,-9999,-9999,N/A,N/A,-9999
743,411.202454,411.20242146541625,411.2024415355991,3732854.5,-9999,511933.1,45.93,-1,-0.048808520677462,0.49978391667110256,0.8149093904448103,0.6258341061805857,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
743,411.202454,411.20242146541625,411.2022793442691,3732854.5,-9999,511933.1,45.93,-1,0.345623442079571,0.978558160869466,0,0.5871348965216796,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,N/A,N/A,-9999
744,411.238846,411.23881345356506,411.2388270449491,1758592.4,-9999,507599.8,20.7,-1,-0.03304985611046915,0.9998018245114496,0,0.5998810947068698,5,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,-9999,C22 H36 O7,22,36,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
744,411.238846,411.23881345356506,411.2386648536191,1758592.4,-9999,507599.8,20.7,-1,0.36134721423488214,0.9765863707626888,0,0.5859518224576132,0,2.411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H41 O1 N4 P1 S2,17,41,1,4,1,2,-9999,N/A,N/A,-9999
745,412.132996,412.13296316238086,412.1330253519691,1788018,-9999,508083.7,21.07,-1,-0.15089688133425264,0.9958769603828768,0.9743077364055136,0.9872492707919316,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,738,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1,N/A,N/A,-9999
745,412.132996,412.13296316238086,412.1328631606391,1788018,-9999,508083.7,21.07,-1,0.2426444254021075,0.9893738305000016,0.9353471814613956,0.9677631708845592,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,738,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1,N/A,N/A,-9999
746,412.169343,412.16931015054433,412.16941086131914,1153659.9,-9999,561917.5,12.97,-1,-0.24434315635379109,0.9892253312913768,0.9946531692438212,0.9913964664723544,7,1.4736842105263157,0.47368421052631576,13C1 O9,de-protonated,1,740,C19 H28 O9 13C1,19,28,9,-9999,-9999,-9999,1,N/A,N/A,-9999
746,412.169343,412.16931015054433,412.16924866998903,1153659.9,-9999,561917.5,12.97,-1,0.14916337281623945,0.9959709574841948,0.956398401454939,0.9801419350724924,2,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,740,C14 H33 O3 N4 P1 S2 13C1,14,33,3,4,1,2,1,N/A,N/A,-9999
747,412.977588,412.97755488733554,412.97714957404906,1440087.4,-9999,587902.7,16.62,-1,0.981442404007946,0.8396445163191594,0,0.5037867097914956,6,1.25,0.8333333333333334,S2 P1 O10,de-protonated,0,-9999,C12 H15 O10 P1 S2,12,15,10,-9999,1,2,-9999,N/A,N/A,-9999
747,412.977588,412.97755488733554,412.9776176046991,1440087.4,-9999,587902.7,16.62,-1,-0.15186625349305888,0.9958239279580388,0,0.5974943567748232,12,0.5833333333333334,0.9166666666666666,N4 P1 O11,de-protonated,0,-9999,C12 H7 O11 N4 P1,12,7,11,4,1,-9999,-9999,N/A,N/A,-9999
748,412.97844,412.9784068870581,412.9786491758991,1185111.6,-9999,575070.7,13.37,-1,-0.5866861192945112,0.939455574880186,0,0.5636733449281116,16,0.3333333333333333,0.6666666666666666,O12,de-protonated,0,-9999,C18 H6 O12,18,6,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
748,412.97844,412.9784068870581,412.9784869845691,1185111.6,-9999,575070.7,13.37,-1,-0.1939508075346529,0.9931977011453222,0,0.5959186206871934,11,0.8461538461538461,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H11 O6 N4 P1 S2,13,11,6,4,1,2,-9999,N/A,N/A,-9999
749,412.981841,412.9818078859505,412.9820204792191,4442968.5,-9999,365425,54.99,-1,-0.5147760872330779,0.953054785676855,0,0.5718328714061129,11,0.6666666666666666,0.8,S1 O12,de-protonated,0,-9999,C15 H10 O12 S1,15,10,12,-9999,-9999,1,-9999,N/A,N/A,-9999
749,412.981841,412.9818078859505,412.9816403566991,4442968.5,-9999,365425,54.99,-1,0.4056578672192905,0.4852912422116405,0.8446892076502734,0.6290504283870937,16,0.4117647058823529,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H7 O9 N2 P1,17,7,9,2,1,-9999,-9999,N/A,N/A,-9999
750,412.982848,412.9828148856226,412.98250973656906,16621401,-9999,507997.4,210.61,-1,0.7388909853009074,0.6164559371359045,0.9223321907014436,0.7388064385621201,15,0.6111111111111112,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H11 O4 N2 P1 S2,18,11,4,2,1,2,-9999,N/A,N/A,-9999
751,413.072557,413.07252385640845,413.0725495626591,2612081.3,-9999,529430.5,31.6,-1,-0.06223180572195653,0.9992975328009422,0,0.5995785196805653,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
751,413.072557,413.07252385640845,413.07238737132906,2612081.3,-9999,529430.5,31.6,-1,0.3304144347758001,0.9803854932440244,0,0.5882312959464147,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999,N/A,N/A,-9999
752,413.087889,413.0878558514155,413.0878057039491,1113205.5,-9999,480930.8,12.45,-1,0.12139662738113392,0.9973295371469352,0,0.5983977222881611,13,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,-9999,C21 H18 O9,21,18,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
752,413.087889,413.0878558514155,413.0876435126191,1113205.5,-9999,480930.8,12.45,-1,0.514028438639674,0.9531878104075756,0,0.5719126862445454,8,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H23 O3 N4 P1 S2,16,23,3,4,1,2,-9999,N/A,N/A,-9999
753,413.10895,413.10891684455686,413.10893507200905,5173115,-9999,503363.6,64.32,-1,-0.04412262877932001,0.4998234084627098,0.8370420509349343,0.6347108654515996,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
753,413.10895,413.10891684455686,413.10877288067906,5173115,-9999,503363.6,64.32,-1,0.3484890354661649,0.9782050537118472,0,0.5869230322271084,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,N/A,N/A,-9999
754,413.124183,413.12414983959616,413.124191213299,1168511.4,-9999,528153.7,13.15,-1,-0.10014834229859788,0.9981817808078676,0,0.5989090684847205,12,1,0.3636363636363637,O8,de-protonated,0,-9999,C22 H22 O8,22,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
754,413.124183,413.12414983959616,413.12402902196914,1168511.4,-9999,528153.7,13.15,-1,0.2924488011678259,0.9846011585216594,0,0.5907606951129957,7,1.588235294117647,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H27 O2 N4 P1 S2,17,27,2,4,1,2,-9999,N/A,N/A,-9999
755,413.137387,413.1373538352962,413.1370783728691,1395587,-9999,541434.9,16.05,-1,0.6667579395121431,0.9225018073537002,0,0.5535010844122201,7,1.4210526315789471,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H27 O8 P1,19,27,8,-9999,1,-9999,-9999,N/A,N/A,-9999
756,413.145345,413.1453118327047,413.14532058135904,4904837,-9999,492762.7,60.9,-1,-0.0211757314345584,0.4999593198069322,0.8295321147073604,0.6317884377671035,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
756,413.145345,413.1453118327047,413.14515839002905,4904837,-9999,492762.7,60.9,-1,0.3714013646856502,0.4876408895332046,0.8684926696514785,0.6399816015805142,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999,N/A,N/A,-9999
757,413.181739,413.1817058208528,413.18170609070904,4071311,-9999,506155.6,50.24,-1,-6.53117702628e-4,0.49999996130037766,0.8221557383861046,0.6288622721346684,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
757,413.181739,413.1817058208528,413.1815438993792,4071311,-9999,506155.6,50.24,-1,0.3918894151537825,0.9725182847956584,0,0.5835109708773949,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999,N/A,N/A,-9999
758,413.217154,413.21712080931974,413.2170600288591,1106840.8,-9999,417574.9,12.36,-1,0.1470908790902925,0.9960819215883636,0,0.5976491529530182,1,2.3333333333333335,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H35 O7 N4 P1,15,35,7,4,1,-9999,-9999,N/A,N/A,-9999
759,413.21813,413.21809680900185,413.21809160005904,4405145,-9999,501454,54.51,-1,0.01260579562080987,0.499985583557813,0.8149093904448103,0.6259551063126119,5,1.619047619047619,0.380952380952381,O8,de-protonated,0,-9999,C21 H34 O8,21,34,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
759,413.21813,413.21809680900185,413.2179294087291,4405145,-9999,501454,54.51,-1,0.40511376886192063,0.4853300885085664,0.8524773804394659,0.6321890052809263,0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H39 O2 N4 P1 S2,16,39,2,4,1,2,-9999,N/A,N/A,-9999
760,413.254463,413.25442979716985,413.2544771094091,2273187,-9999,503217.4,27.27,-1,-0.11448693690459548,0.9976245310263236,0,0.5985747186157941,4,1.7272727272727273,0.3181818181818182,O7,de-protonated,0,-9999,C22 H38 O7,22,38,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
761,413.986132,413.9860985588985,413.9858645716391,2787434.8,-9999,541896.4,32.92,-1,0.5652059148522458,0.6291218676128602,0.9223321907014436,0.7464059968482935,15,0.6470588235294118,0.2352941176470588,13C1 N2 S2 P1 O4,de-protonated,1,750,C17 H11 O4 N2 P1 S2 13C1,17,11,4,2,1,2,1,N/A,N/A,-9999
761,413.986132,413.9860985588985,413.98600091725905,2787434.8,-9999,541896.4,32.92,-1,0.23585734586020715,0.9899570186653092,0,0.5939742111991855,15,0.5294117647058824,0.35294117647058826,N3 S2 O6,de-protonated,0,-9999,C17 H9 O6 N3 S2,17,9,6,3,-9999,2,-9999,N/A,N/A,-9999
762,415.057335,415.05730121005615,415.05717428028913,1383825.1,-9999,552129.6,15.47,-1,0.30581272866961706,0.9831738285663224,0,0.5899042971397934,18,0.5454545454545454,0.3181818181818182,N2 O7,de-protonated,0,-9999,C22 H12 O7 N2,22,12,7,2,-9999,-9999,-9999,N/A,N/A,-9999
763,415.067067,415.0670332068869,415.06707025905905,1697171.9,-9999,552352.4,19.36,-1,-0.0892679155143067,0.9985551236725128,0,0.5991330742035077,13,0.8,0.5,O10,de-protonated,0,-9999,C20 H16 O10,20,16,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
763,415.067067,415.0670332068869,415.0669080677291,1697171.9,-9999,552352.4,19.36,-1,0.3014915314652876,0.9836421003130964,0,0.5901852601878578,8,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S2,15,21,4,4,1,2,-9999,N/A,N/A,-9999
764,415.088209,415.0881752000019,415.0881996271191,2176409.8,-9999,494162.7,25.32,-1,-0.05884801640773272,0.9993718244289368,0,0.5996230946573621,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
764,415.088209,415.0881752000019,415.0880374357891,2176409.8,-9999,494162.7,25.32,-1,0.33189155163354817,0.9802114786413902,0,0.5881268871848341,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999,N/A,N/A,-9999
765,415.10349,415.1034561950256,415.1034557684091,1648541.9,-9999,507736.7,18.76,-1,0.00102773524637907,0.9999998083467058,0,0.5999998850080235,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
765,415.10349,415.1034561950256,415.1032935770791,1648541.9,-9999,507736.7,18.76,-1,0.3917529659725339,0.9725371536123948,0,0.5835222921674369,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999,N/A,N/A,-9999
766,415.124595,415.1245611881526,415.1245851364691,3073443.8,-9999,521079.6,36.47,-1,-0.05768946802806025,0.9993963075095448,0,0.5996377845057268,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
766,415.124595,415.1245611881526,415.12442294513903,3073443.8,-9999,521079.6,36.47,-1,0.33301585241738996,0.9800785287948034,0,0.588047117276882,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999,N/A,N/A,-9999
767,415.139943,415.1399091831545,415.1398412777591,1712552,-9999,507192.4,19.55,-1,0.1635723402845264,0.99515694080187,0,0.597094164481122,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
767,415.139943,415.1399091831545,415.13967908642906,1712552,-9999,507192.4,19.55,-1,0.5542633889821217,0.9457826713063407,0,0.5674696027838045,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999,N/A,N/A,-9999
768,415.153,415.1529661789024,415.15272843732913,1296555.6,-9999,520204.8,14.38,-1,0.5726605102553202,0.9422314885102286,0,0.5653388931061372,6,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H29 O8 P1,19,29,8,-9999,1,-9999,-9999,N/A,N/A,-9999
769,415.161003,415.16096917629613,415.1609706458191,2816429.8,-9999,523561.1,33.28,-1,-0.00353964617665605,0.9999977266147456,0,0.5999986359688474,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
769,415.161003,415.16096917629613,415.1608084544891,2816429.8,-9999,523561.1,33.28,-1,0.3871314531043378,0.9731725709338382,0,0.583903542560303,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999,N/A,N/A,-9999
770,415.176271,415.176237171324,415.1762267871091,1151154,-9999,533991.7,12.57,-1,0.02501158366376353,0.9998864958967578,0,0.5999318975380546,10,1.2173913043478262,0.30434782608695654,O7,de-protonated,0,-9999,C23 H28 O7,23,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
770,415.176271,415.176237171324,415.1760645957791,1151154,-9999,533991.7,12.57,-1,0.4156683384214708,0.9691356042406948,0,0.581481362544417,5,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H33 O1 N4 P1 S2,18,33,1,4,1,2,-9999,N/A,N/A,-9999
771,415.197343,415.19730916446184,415.1973561551691,3164599.8,-9999,516341.2,37.61,-1,-0.11317679781984533,0.9976785248344756,0,0.5986071149006854,5,1.6,0.45,O9,de-protonated,0,-9999,C20 H32 O9,20,32,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
771,415.197343,415.19730916446184,415.1971939638391,3164599.8,-9999,516341.2,37.61,-1,0.277460022450264,0.9861284517163226,0,0.5916770710297935,0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H37 O3 N4 P1 S2,15,37,3,4,1,2,-9999,N/A,N/A,-9999
