Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
197,265.040711,265.04077428512494,265.0407363694891,1014949.4,-9999,737260.3,15.39,-1,0.14305588030357042,0.9962935413146508,0,0.5977761247887904,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
198,265.057451,265.0575142623006,265.0573749548991,958119.6,-9999,859110.1,14.42,-1,0.5255745156772846,0.9511140365021266,0,0.5706684219012759,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
200,265.120853,265.12091617585423,265.12103438523906,1081776,-9999,833851.4,16.54,-1,-0.4458695067216345,0.9645709100308796,0,0.5787425460185277,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
201,265.144212,265.144275144005,265.1445327350191,935731.1,-9999,531705.4,14.04,-1,-0.9715116937135913,0.8426044774622183,0,0.5055626864773309,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
203,265.14755,265.1476131394538,265.1475239158191,10221364,-9999,603581.3,172.97,-1,0.33650563063044814,0.9828632280245748,0.9631482044173988,0.9749772185817044,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
205,266.089127,266.08918885564736,266.0890094364491,1887663.6,-9999,587950.6,30.33,-1,0.6742826344287844,0.920814266343496,0,0.5524885598060976,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
207,266.150891,266.15095277143433,266.1508787508891,1068663.6,-9999,495131.7,16.31,-1,0.2781149759453512,0.9860633449481204,0.9631482044173988,0.9768972887358318,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,203,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,N/A,-9999,-9999
207,266.150891,266.15095277143433,266.15101509650907,1068663.6,-9999,495131.7,16.31,-1,-0.2341718468144535,0.9900993349919632,0,0.594059600995178,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
210,267.050689,267.050749544592,267.0508640800991,860460.7,-9999,777314.9,12.75,-1,-0.4288902320564663,0.9671739525111248,0,0.5803043715066748,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
211,267.073189,267.0732495139141,267.0730250193591,2026799.6,-9999,595364.6,32.71,-1,0.8405736783454794,0.8796729139262552,0,0.5278037483557532,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
211,267.073189,267.0732495139141,267.07349305000906,2026799.6,-9999,595364.6,32.71,-1,-0.91186920938873,0.8599546940355801,0,0.5159728164213481,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,267.087124,267.0871844949142,267.08741178077906,1342769.4,-9999,684128.5,21,-1,-0.85097932302851,0.8768678916870506,0,0.5261207350122303,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,267.159867,267.15992739573176,267.16018279947906,2164282.8,-9999,678739.2,35.06,-1,-0.9559948066623356,0.8471896640886034,0,0.508313798453162,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
217,269.066376,269.0664337962751,269.0666763358891,865262.1,-9999,675660.4,12.73,-1,-0.901410822491908,0.8629188864976396,0,0.5177513318985837,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
219,269.130894,269.1309517083071,269.1312051460991,3172150.3,-9999,644966.9,51.92,-1,-0.9416886155254868,0.8513732856046101,0,0.510823971362766,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
221,269.139163,269.1392206970326,269.1394473545891,9398583,-9999,617730.9,157.69,-1,-0.8421565798310829,0.8830006611595315,0.9869757340065134,0.9245906902983244,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
224,269.175539,269.17559664743527,269.1758328639391,7310652,-9999,654596.7,122.22,-1,-0.8775546500918875,0.8921321274315424,0.9914575377267196,0.9318622915496132,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
226,269.211938,269.2119955978065,269.2122183732891,3545920.3,-9999,671499.6,58.27,-1,-0.8275088104997559,0.8831583454437653,0,0.5298950072662592,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
227,270.142526,270.1425823289831,270.1428021896591,1587892.9,-9999,665461.2,25,-1,-0.8138683474645915,0.8867534568992754,0.9869757340065134,0.9268423677421708,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,221,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
228,270.178942,270.1789982793312,270.1791876990091,1102521.4,-9999,723583,16.76,-1,-0.7010890790962654,0.9146747619936062,0.9914575377267196,0.9453878722868516,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,224,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
231,271.064306,271.06436107216916,271.06456833560907,3053863,-9999,680671.4,49.9,-1,-0.7646275615320028,0.8993482563895114,0,0.5396089538337069,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
231,271.064306,271.06436107216916,271.0641882130891,3053863,-9999,680671.4,49.9,-1,0.6377053391162563,0.928867299731221,0,0.5573203798387325,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
232,271.082019,271.0820740480181,271.0823264003491,1152169.1,-9999,713486,17.6,-1,-0.930906615386871,0.8544980181909616,0,0.5126988109145769,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
233,271.118448,271.1185029983485,271.1187119096991,2508845.5,-9999,684863.2,40.65,-1,-0.7705530507188978,0.8978650313726411,0,0.5387190188235846,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
235,271.154824,271.15487894875116,271.15509741904907,3451954,-9999,633773.7,56.67,-1,-0.8057023452216562,0.888883985274051,0,0.5333303911644306,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
238,271.191222,271.19127689912375,271.19148292839907,6741558.5,-9999,648693.6,112.55,-1,-0.7597188270582184,0.903967482261934,0.9914598229366328,0.9389644185318136,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
239,271.227563,271.2276178495741,271.2278684377491,916027,-9999,741431.4,13.59,-1,-0.923902755615724,0.8565145894110139,0,0.5139087536466083,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
240,272.194585,272.1946385310743,272.1948377634691,1172273.3,-9999,723081.4,17.94,-1,-0.7319477342572175,0.9073648246676264,0.9914598229366328,0.941002823975229,2,2,0.2857142857142857,13C1 O4,de-protonated,1,238,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
241,273.097722,273.0977742996793,273.0979764648091,1971230.5,-9999,615464.6,31.27,-1,-0.7402659382881607,0.9053508511309764,0,0.5432105106785858,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
242,273.1341,273.13415225007924,273.13436197415905,3213602.8,-9999,670758,52.21,-1,-0.7678421649092612,0.8985447174280274,0,0.5391268304568164,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
243,273.170515,273.17056720042876,273.17074748350905,2297639.3,-9999,676776.6,36.77,-1,-0.6599648093504035,0.9240116313396358,0,0.5544069788037814,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
244,273.206864,273.20691615086815,273.2071329928591,1403819.6,-9999,577968,21.7,-1,-0.7936908109706516,0.8919879000470639,0,0.5351927400282382,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
245,275.113415,275.1134645513542,275.1136265292691,1516558.5,-9999,639663.1,23.6,-1,-0.5887673284054785,0.9390386528509012,0,0.5634231917105407,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
246,275.149792,275.1498415017555,275.1500120386191,1362194.9,-9999,711730,21,-1,-0.6197959518269951,0.9326708076695814,0,0.5596024846017489,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
247,276.991434,276.9914809907427,276.99161786899907,864489.9,-9999,747239.1,12.6,-1,-0.4941602834471581,0.9566585430705216,0,0.5739951258423129,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
249,277.059481,277.05952789796305,277.0594967558291,14639346,-9999,649904.1,244.83,-1,0.11240233343158626,0.99638491028062,0.9783661732310172,0.9891774154607788,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
250,277.143724,277.14377078310076,277.14350116381905,887067.6,-9999,530156.7,12.98,-1,0.9728508176361452,0.8422064866813853,0,0.5053238920088312,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
251,277.144345,277.144391782254,277.1445327350191,2815483.5,-9999,592824.8,45.49,-1,-0.508589376461857,0.9541502840752716,0,0.5724901704451628,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
252,277.155583,277.1556297669314,277.1557661243091,1146236.9,-9999,674475.4,17.35,-1,-0.4919882404225386,0.9570304257343728,0,0.5742182554406238,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
253,278.062852,278.06289752990267,278.06285159089913,1815653.4,-9999,625706.7,28.41,-1,0.16521086250402736,0.9950596691848468,0.9783661732310172,0.988382270803315,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,249,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,N/A,-9999,-9999
255,279.038751,279.03879519929933,279.0387613109391,1535828.9,-9999,663288.4,23.73,-1,0.1214467842249376,0.9973273329593332,0,0.5983963997756,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
256,279.055903,279.0559471759132,279.0557349852691,1139926.9,-9999,547974.7,17.11,-1,0.760388042615786,0.9004039243868803,0,0.5402423546321282,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
257,279.056546,279.05659017503655,279.05638643394906,4741079,-9999,595210.3,77.34,-1,0.7301072377977303,0.4539039820947572,0.8295321147073605,0.6041552351397985,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
258,279.09845,279.0984941179019,279.0986451700691,925275.7,-9999,744176,13.52,-1,-0.5412142617877274,0.9482390398563222,0,0.5689434239137933,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
259,279.100283,279.10032711540265,279.1002989403491,848731.9,-9999,746176.5,12.24,-1,0.1009495642418148,0.9981525986432536,0,0.5988915591859522,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
260,279.123646,279.12369008354807,279.12379729012906,1058398.5,-9999,707851.8,15.74,-1,-0.3840825541676624,0.9735878636125548,0,0.5841527181675328,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
261,279.159996,279.16004003398615,279.16018279947906,2465250.8,-9999,604099.6,39.27,-1,-0.5114106584921025,0.9536521985492412,0,0.5721913191295447,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
262,281.066527,281.0665684344995,281.0666763358891,857017.8,-9999,520217.1,12.37,-1,-0.3838996176634194,0.9736126827125866,0,0.584167609627552,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
262,281.066527,281.0665684344995,281.06651414455905,857017.8,-9999,520217.1,12.37,-1,0.19315691387215997,0.9932530866110396,0,0.5959518519666237,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
263,281.102916,281.1029573848844,281.1030618452391,1260605.9,-9999,652875.9,19.12,-1,-0.3716087402459274,0.9752545125183166,0,0.5851527075109899,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
264,281.139321,281.1393623352475,281.1394473545891,1344833.9,-9999,630939.5,20.53,-1,-0.30240986247683366,0.9835431232943788,0,0.5901258739766272,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
266,281.175687,281.17572828566375,281.1758328639391,4540614,-9999,610729.8,73.99,-1,-0.3719319483315372,0.9752119870324638,0,0.5851271922194783,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
270,283.082227,283.0822656861648,283.0823264003491,971162.1,-9999,620288.6,14.16,-1,-0.2144753613902373,0.9916881543794152,0,0.5950128926276491,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
271,283.118599,283.11863763657294,283.1187119096991,2213790,-9999,630155.9,34.78,-1,-0.26233916377404304,0.9875900150443194,0,0.5925540090265916,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
272,283.154978,283.15501658697144,283.15509741904907,2120610,-9999,599585.4,33.23,-1,-0.2854692653087957,0.9853220434118546,0,0.5911932260471128,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
274,283.191374,283.1914125373468,283.19148292839907,16669606,-9999,618490.7,274.64,-1,-0.2485634508481474,0.9875353297250116,0.9979719092325084,0.9917099615280104,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
275,283.227736,283.2277744877685,283.2278684377491,2005418.1,-9999,688902.6,31.32,-1,-0.3317116396131381,0.9802327133821274,0,0.5881396280292764,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
276,284.194722,284.1947591693178,284.1948377634691,2838292.5,-9999,642581,45.14,-1,-0.27655024236288545,0.986218642345253,0.9979719092325084,0.9909199491001552,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,274,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
277,285.061447,285.0614829875693,285.06159095545905,938227.6,-9999,578492.4,13.61,-1,-0.3787528490624787,0.9743063577065028,0,0.5845838146239016,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
278,285.080129,285.08016496209706,285.0802184000691,1476597.6,-9999,590294.7,22.55,-1,-0.18744889540899315,0.99364470234794,0,0.596186821408764,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
279,285.097871,285.0979069379065,285.0979764648091,1998711.5,-9999,673611.2,31.21,-1,-0.24387020729888065,0.9892667772491186,0,0.5935600663494711,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
281,285.126034,285.1260698995073,285.1261197656691,11073659,-9999,572272.3,181.79,-1,-0.1748915948411292,0.997205754630971,0.9562039337137656,0.9808050262640888,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
284,285.134298,285.1343338882396,285.13436197415905,3150715.5,-9999,531757.2,50.32,-1,-0.09850064806142617,0.9982410650603676,0,0.5989446390362205,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
285,285.170643,285.17067883868447,285.17074748350905,3290751.5,-9999,664933.5,52.65,-1,-0.2407148180025113,0.9895412823618784,0,0.5937247694171272,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
287,285.207047,285.2070827890489,285.2071329928591,14662787,-9999,573703.4,241.34,-1,-0.17602578751492362,0.9948173021207096,0.9990729462770844,0.9965195597832596,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
288,286.129445,286.1294795313923,286.12947460073906,2353896,-9999,479008,37.1,-1,0.01723224508813545,0.9999461202150354,0.9562039337137656,0.9824492456145276,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,281,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,N/A,-9999,-9999
288,286.129445,286.1294795313923,286.1296109463591,2353896,-9999,479008,37.1,-1,-0.4592847498980073,0.9624480039462606,0,0.5774688023677563,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
289,286.210407,286.2104414210035,286.21048782792906,2556144.8,-9999,610921.2,40.46,-1,-0.16214264508881693,0.9952410309176536,0.9990729462770844,0.996773797061426,2,2,0.26666666666666666,13C1 O4,de-protonated,1,287,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
290,287.032311,287.0323443003669,287.0326133020791,1197898,-9999,755010,17.77,-1,-0.937181698932859,0.8526824188751814,0,0.5116094513251088,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
