Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
97,259.08705,259.08694703317144,259.08703511418906,840708.6,-9999,826547.6,12.67,-1,-0.3399669056534543,0.9792469853339028,0,0.5875481912003416,4,1.7777777777777777,0.3333333333333333,N4 S1 O3,de-protonated,0,-9999,C9 H16 O3 N4 S1,9,16,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
98,259.123485,259.1233820706434,259.12342062353906,1609993.9,-9999,769959.6,26.09,-1,-0.14878198029006112,0.9959914933857996,0,0.5975948960314799,3,2,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H20 O2 N4 S1,10,20,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
100,261.13913,261.139029143655,261.1390706879991,884005.8,-9999,835616.9,13.33,-1,-0.15908896344809847,0.9954181897388086,0,0.5972509138432851,2,2.2,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H22 O2 N4 S1,10,22,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
112,267.092289,267.09219426624486,267.0921204946191,1169594.9,-9999,841013.1,18.14,-1,0.27620292809005725,0.9862529972282144,0,0.5917517983369286,6,1.4545454545454546,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H16 O2 N4 S1,11,16,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
113,267.128647,267.12855230363766,267.12850600396905,1075007.5,-9999,711953.7,16.51,-1,0.17332357861627606,0.9945639178615816,0,0.596738350716949,5,1.6666666666666667,0.08333333333333333,N4 S1 O1,de-protonated,0,-9999,C12 H20 O1 N4 S1,12,20,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
116,269.071593,269.0715003018812,269.07138504972903,1226802.5,-9999,826704.3,18.99,-1,0.428332994788879,0.9672577848002338,0,0.5803546708801403,6,1.4,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H14 O3 N4 S1,10,14,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
117,269.107977,269.1078843393007,269.1077705590791,1877431,-9999,798828.5,30.1,-1,0.422805411335805,0.9680838549760368,0,0.5808503129856221,5,1.6363636363636365,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H18 O2 N4 S1,11,18,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
119,269.144354,269.144261376713,269.1441560684291,5731259.5,-9999,743399.9,95.95,-1,0.39127092883291864,0.9726037622295748,0,0.5835622573377449,4,1.8333333333333333,0.08333333333333333,N4 S1 O1,de-protonated,0,-9999,C12 H22 O1 N4 S1,12,22,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
127,271.06948,271.06938935662936,271.06927704944906,1008933.8,-9999,749556.5,15.26,-1,0.4143117269675251,0.9693336227939394,0,0.5816001736763636,5,1.6,0.1,N4 S2 O1,de-protonated,0,-9999,C10 H16 O1 N4 S2,10,16,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
128,271.08726,271.0871693749154,271.08703511418906,1270312,-9999,786139.9,19.72,-1,0.4952679727758836,0.9564683170682404,0,0.5738809902409442,5,1.6,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H16 O3 N4 S1,10,16,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
129,271.123663,271.12357241235446,271.12342062353906,1588396.4,-9999,769424.5,25.16,-1,0.559851358662204,0.9447148861702074,0,0.56682893170212445,4,1.818181818181818,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H20 O2 N4 S1,11,20,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
130,271.160036,271.15994544976263,271.15980613288906,1341360.8,-9999,751601.2,20.94,-1,0.5137814322799725,0.953231720386698,0,0.5719390322320188,3,2,0.08333333333333333,N4 S1 O1,de-protonated,0,-9999,C12 H24 O1 N4 S1,12,24,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
134,273.102942,273.102853447965,273.1026851786491,1397911.3,-9999,721478.5,21.74,-1,0.6161393682262118,0.933435931167906,0,0.5600615587007435,4,1.8,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H18 O3 N4 S1,10,18,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
135,273.139336,273.13924748539483,273.1390706879991,2231707.5,-9999,788088.6,35.89,-1,0.6472797732421653,0.9267960424303584,0,0.556077625458215,3,2,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H22 O2 N4 S1,11,22,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
137,275.118642,275.1185555210332,275.118335243109,939392.8,-9999,792666.1,13.96,-1,0.8006660988447537,0.8901897647510523,0,0.5341138588506313,3,2,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H20 O3 N4 S1,10,20,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
144,278.068078,278.0679945544121,278.06788006838906,1319117.4,-9999,821602.1,20.25,-1,0.4117196960070637,0.9697102816846132,0,0.5818261690107679,7,1.2142857142857142,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H17 O1 N1 S2,14,17,1,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
147,279.092448,279.09236560793636,279.0921204946191,970558.6,-9999,780491.3,14.38,-1,0.8782523734963347,0.8693962159847709,0,0.5216377295908625,7,1.3333333333333333,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H16 O2 N4 S1,12,16,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
148,279.12885,279.1287676453744,279.12850600396905,958914.6,-9999,784067.6,14.18,-1,0.937351075691975,0.8526332969381847,0,0.5115799781629108,6,1.5384615384615383,0.07692307692307693,N4 S1 O1,de-protonated,0,-9999,C13 H20 O1 N4 S1,13,20,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
162,285.066756,285.06667975227714,285.0669511179791,1328960,-9999,661330.2,20.25,-1,-0.9519367324005016,0.8483806931376847,0,0.5090284158826108,15,0.5555555555555556,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H10 O2 N2,18,10,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
163,285.103142,285.1030657896987,285.1033366273291,1892547.9,-9999,758135.8,29.66,-1,-0.9499630331017076,0.8489587374441099,0,0.5093752424664659,14,0.7368421052631579,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H14 O1 N2,19,14,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
164,285.13067,285.1305938180102,285.1303392221591,997702.8,-9999,492277.2,14.71,-1,0.8929104205897493,0.8653103544368046,0,0.5191862126620828,0,2.4444444444444446,0.8888888888888888,N2 O8,de-protonated,0,-9999,C9 H22 O8 N2,9,22,8,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
166,285.138957,285.13888082653307,285.1390706879991,1071047.6,-9999,659847.4,15.94,-1,-0.6658556667389649,0.9227030919428464,0,0.5536218551657078,4,1.8333333333333333,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H22 O2 N4 S1,12,22,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
174,287.082425,287.0823508253134,287.0826011824391,1025810.7,-9999,788560.9,15.06,-1,-0.8720734890235815,0.8711039756572964,0,0.5226623853943778,14,0.6666666666666666,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H12 O2 N2,18,12,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
175,287.1188,287.1187258627237,287.1189866917891,2018710.5,-9999,748339.2,31.52,-1,-0.9084354482710852,0.8609305592960672,0,0.5165583355776403,13,0.8421052631578947,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H16 O1 N2,19,16,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
181,289.098123,289.09805089837954,289.0982512468991,873187.3,-9999,740016.4,12.53,-1,-0.6930118695147917,0.9165455296296392,0,0.5499273177777835,13,0.7777777777777778,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H14 O2 N2,18,14,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
182,289.125684,289.1256119267249,289.1257430990791,908262.1,-9999,746469.4,13.11,-1,-0.45368618095252033,0.9633410348590628,0,0.5780046209154376,3,2.090909090909091,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S1,11,23,1,4,1,1,-9999,-9999,-9999,N/A,-9999,-9999
183,289.125976,289.1259039270252,289.1257430990791,946150.2,-9999,1117287.5,13.73,-1,0.5562560579350525,0.945402989912173,0,0.5672417939473038,3,2.090909090909091,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S1,11,23,1,4,1,1,-9999,-9999,-9999,N/A,-9999,-9999
185,289.134504,289.13443193579593,289.1346367562491,1307751.1,-9999,756886.8,19.73,-1,-0.7083912722299023,0.912968179048798,0,0.5477809074292789,12,0.9473684210526316,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H18 O1 N2,19,18,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
186,291.044182,291.04411189982466,291.0441214734591,1216811.3,-9999,764483.9,18.08,-1,-0.03289409997614181,0.9998036878351824,0,0.5998822127011094,14,0.6,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H9 O1 N4 P1,15,9,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
190,292.987629,292.98756089858347,292.9873806417391,1439730.1,-9999,516948.5,21.74,-1,0.6152375709110554,0.9336240282464762,0,0.5601744169478857,10,0.5454545454545454,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H6 O6 N2 S1,11,6,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
193,293.071954,293.0718859853084,293.0720364984091,880890.7,-9999,720932.9,12.55,-1,-0.5135703237406836,0.953269233734867,0,0.5719615402409202,17,0.5,0.05,N2 O1,de-protonated,0,-9999,C20 H10 O1 N2,20,10,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,294.183961,294.18389412896386,294.1839689957091,1813836.3,-9999,476164.1,27.89,-1,-0.2544895478391902,0.9883172678666264,0,0.5929903607199759,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
202,295.051299,295.05123302098684,295.05130105351907,887620.7,-9999,792185.7,12.65,-1,-0.23057865524912527,0.9903993884492892,0,0.5942396330695734,17,0.42105263157894735,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H8 O2 N2,19,8,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
203,295.087649,295.0875830583714,295.08768656286907,1553864.4,-9999,725179.7,23.61,-1,-0.3507584435336423,0.9779234329228284,0,0.5867540597536971,16,0.6,0.05,N2 O1,de-protonated,0,-9999,C20 H12 O1 N2,20,12,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
207,297.066972,297.0669080940273,297.0669511179791,1165458.4,-9999,757174.8,17.08,-1,-0.1448291424325432,0.9962012601558272,0,0.5977207560934963,16,0.5263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H10 O2 N2,19,10,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
208,297.10269,297.10262613076185,297.1026851786491,1163158.1,-9999,606503.3,17.04,-1,-0.19874572056692233,0.992858425143071,0,0.5957150550858425,6,1.5,0.25,N4 S1 O3,de-protonated,0,-9999,C12 H18 O3 N4 S1,12,18,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
209,297.10332,297.10325613140975,297.1033366273291,2381718.3,-9999,679997.7,36.93,-1,-0.2709357635042228,0.9867688550675356,0,0.5920613130405213,15,0.7,0.05,N2 O1,de-protonated,0,-9999,C20 H14 O1 N2,20,14,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
211,297.158352,297.158288188008,297.1584825230191,5062556,-9999,711741.3,80.67,-1,-0.6539776668590752,0.9253315197298906,0,0.5551989118379344,0,2.4545454545454546,0.4545454545454546,N2 P1 O5,de-protonated,0,-9999,C11 H27 O5 N2 P1,11,27,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
215,299.081986,299.0819241663899,299.0819497337591,1203552.8,-9999,645267.9,17.7,-1,-0.08548616587124935,0.9986748727052824,0,0.5992049236231693,6,1.4545454545454546,0.3636363636363637,N4 S1 O4,de-protonated,0,-9999,C11 H16 O4 N4 S1,11,16,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
216,299.082652,299.08259016707484,299.0826011824391,1993568.8,-9999,621858.7,30.59,-1,-0.03683050833851633,0.9997538976229552,0,0.5998523385737731,15,0.631578947368421,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H12 O2 N2,19,12,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
217,299.119001,299.1189392044584,299.1189866917891,2471524.5,-9999,729045.8,38.39,-1,-0.15875732664423772,0.9954372287075904,0,0.5972623372245542,14,0.8,0.05,N2 O1,de-protonated,0,-9999,C20 H16 O1 N2,20,16,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
223,301.053465,301.05340519397856,301.0536235290591,1934379.6,-9999,699500.1,29.37,-1,-0.7252365143036374,0.9089763498166452,0,0.5453858098899871,15,0.6111111111111112,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H11 O1 N2 P1,18,11,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
223,301.053465,301.05340519397856,301.0533522028991,1934379.6,-9999,699500.1,29.37,-1,0.17601889863559927,0.9943940109049136,0,0.59663640654294825,1,2.25,0.75,N2 S2 O6,de-protonated,0,-9999,C8 H18 O6 N2 S2,8,18,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
224,301.061942,301.0618822026968,301.0618657375491,922028.5,-9999,681464.5,12.99,-1,0.05469024655874457,0.9994574300378096,0,0.5996744580226857,15,0.5555555555555556,0.16666666666666666,N2 O3,de-protonated,0,-9999,C18 H10 O3 N2,18,10,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
225,301.098326,301.0982662401163,301.0982512468991,1921328.3,-9999,739746.9,29.16,-1,0.04979509882879435,0.9995501897659947,0,0.5997301138595968,14,0.7368421052631579,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H14 O2 N2,19,14,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
226,301.134695,301.1346352775204,301.1346367562491,2826036,-9999,690596.4,43.8,-1,-0.00491052357861026,0.9999956246935214,0,0.5999973748161128,13,0.9,0.05,N2 O1,de-protonated,0,-9999,C20 H18 O1 N2,20,18,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
228,301.206711,301.206651351586,301.2067563262691,1357115.4,-9999,626158.3,20.03,-1,-0.3485137065900212,0.9782020015576331,0,0.5869212009345799,2,2.142857142857143,0.07142857142857142,N4 S1 O1,de-protonated,0,-9999,C14 H30 O1 N4 S1,14,30,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
229,301.206949,301.2068893518308,301.2067563262691,1347387.5,-9999,1584739.9,19.87,-1,0.4416420246258603,0.9652277984550324,0,0.5791366790730194,2,2.142857142857143,0.07142857142857142,N4 S1 O1,de-protonated,0,-9999,C14 H30 O1 N4 S1,14,30,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
233,303.055614,303.05555625311,303.0557349852691,961659.3,-9999,768272,13.63,-1,-0.5897666285981007,0.9388380075621928,0,0.5633028045373157,10,0.9230769230769232,0.2307692307692308,N4 S1 O3,de-protonated,0,-9999,C13 H12 O3 N4 S1,13,12,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
234,303.113988,303.1139303131454,303.1139013113591,1132033.4,-9999,714275.1,16.39,-1,0.0956794992331034,0.9983402947580854,0,0.5990041768548512,13,0.8421052631578947,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H16 O2 N2,19,16,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
235,303.150372,303.1503143505649,303.1502868207091,1380101.1,-9999,715777.8,20.4,-1,0.09081256721930568,0.9985047258088698,0,0.5991028354853218,12,1,0.05,N2 O1,de-protonated,0,-9999,C20 H20 O1 N2,20,20,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
236,303.17871,303.17865237970943,303.1788102440891,1512456.1,-9999,708172,22.54,-1,-0.5206972728280691,0.951995098341226,0,0.5711970590047356,6,1.4736842105263157,0.05263157894736842,S1 O1,de-protonated,0,-9999,C19 H28 O1 S1,19,28,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
239,305.072195,305.07213932708424,305.0720364984091,952014.6,-9999,676484.2,13.47,-1,0.3370635877797625,0.9795963076567764,0,0.5877577845940659,18,0.47619047619047616,0.04761904761904761,N2 O1,de-protonated,0,-9999,C21 H10 O1 N2,21,10,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
241,305.121591,305.1215353778861,305.12168928984903,931155.8,-9999,770196,13.13,-1,-0.5044281292152633,0.9548803753964656,0,0.5729282252378793,7,1.2941176470588236,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H22 O3 S1,17,22,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
243,305.194377,305.1943214527436,305.1944603085491,5956315.5,-9999,667992.4,94.44,-1,-0.4549748554401781,0.9685710108489562,0.9786105845029106,0.972586840310538,5,1.5789473684210529,0.05263157894736842,S1 O1,de-protonated,0,-9999,C19 H30 O1 S1,19,30,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
244,306.197753,306.1976984846764,306.1978151436191,1043525.6,-9999,767037.8,14.82,-1,-0.38099208075999097,0.974005646800418,0.9786105845029106,0.9758476218814152,5,1.6666666666666667,0.05555555555555555,13C1 S1 O1,de-protonated,1,243,C18 H30 O1 S1 13C1,18,30,1,-9999,-9999,1,1,-9999,-9999,N/A,-9999,-9999
246,306.987126,306.98707229651546,306.98692641173903,1763033.6,-9999,495773.1,26.36,-1,0.4752149485156717,0.959851762743655,0,0.575911057646193,5,1.3,0.5,S2 P1 O5,de-protonated,0,-9999,C10 H13 O5 P1 S2,10,13,5,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
247,306.987747,306.9876932971541,306.9873944423891,5668761.5,-9999,644890.5,89.02,-1,0.973508262747112,0.8420109607072074,0,0.5052065764243244,11,0.5,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H5 O6 N4 P1,10,5,6,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
248,307.075745,307.0756913876566,307.07580172489907,2138019.3,-9999,713303.9,32.38,-1,-0.35931597944584626,0.9768457974399942,0,0.5861074784639965,8,1.1428571428571428,0.2857142857142857,N2 S1 O4,de-protonated,0,-9999,C14 H16 O4 N2 S1,14,16,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
248,307.075745,307.0756913876566,307.0754216023791,2138019.3,-9999,713303.9,32.38,-1,0.8785635662476337,0.8693099765763697,0,0.5215859859458217,13,0.8125,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H13 O1 N4 P1,16,13,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
249,307.087842,307.0877884000979,307.0876865628691,1440420.4,-9999,719580.3,21.19,-1,0.331622638220788,0.9802432139935472,0,0.5881459283961282,17,0.5714285714285714,0.04761904761904761,N2 O1,de-protonated,0,-9999,C21 H12 O1 N2,21,12,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
251,307.173668,307.1736144883666,307.1737248636591,929581.6,-9999,649193.9,12.99,-1,-0.35932530552534087,0.9768446095099867,0,0.5861067657059921,5,1.5555555555555556,0.1111111111111111,S1 O2,de-protonated,0,-9999,C18 H28 O2 S1,18,28,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
252,307.19149,307.19143650669577,307.19148292839907,2060207.5,-9999,678843.1,31.13,-1,-0.15111650511981362,0.9958649747087416,0,0.597518984825245,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
253,309.067151,309.06709943573935,309.0669511179791,1557369.5,-9999,711821.9,23.06,-1,0.4798887739791582,0.9590746122109852,0,0.5754447673265911,17,0.5,0.1,N2 O2,de-protonated,0,-9999,C20 H10 O2 N2,20,10,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
254,309.102919,309.1028674725253,309.1026851786491,1005565.4,-9999,499992.3,14.21,-1,0.5897518363586419,0.9388409798020348,0,0.5633045878812208,7,1.3846153846153846,0.2307692307692308,N4 S1 O3,de-protonated,0,-9999,C13 H18 O3 N4 S1,13,18,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
255,309.103508,309.1034564731311,309.1033366273291,2676349.5,-9999,653467.1,41.01,-1,0.3877208291680887,0.9730919334245436,0,0.583855160054726,16,0.6666666666666666,0.04761904761904761,N2 O1,de-protonated,0,-9999,C21 H14 O1 N2,21,14,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
257,309.153,309.1529485240317,309.1529894187691,1248898.9,-9999,766055.2,18.11,-1,-0.13227993525423754,0.996830049222415,0,0.598098029533449,5,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H26 O3 S1,17,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
258,309.175412,309.17536054708154,309.1754561973491,868869.3,-9999,493660.6,12.01,-1,-0.30937212393885255,0.982783275801251,0,0.5896699654807506,5,1.7333333333333334,0.06666666666666667,N4 S1 O1,de-protonated,0,-9999,C15 H26 O1 N4 S1,15,26,1,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
260,309.178985,309.17893355075626,309.17882750066906,1528709.8,-9999,469710.8,22.6,-1,0.34300565809923905,0.9788782940415496,0,0.5873269764249297,0,2.5,0.08333333333333333,N4 S2 O1,de-protonated,0,-9999,C12 H30 O1 N4 S2,12,30,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
263,311.046459,311.0464094713798,311.0462156730891,1028690.3,-9999,693198.1,14.57,-1,0.623053041413292,0.9319859965679024,0,0.5591915979407414,17,0.42105263157894735,0.15789473684210523,N2 O3,de-protonated,0,-9999,C19 H8 O3 N2,19,8,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
264,311.082213,311.0821635081514,311.0819497337591,1088470.3,-9999,590522.9,15.53,-1,0.6871963882512194,0.917881369643482,0,0.5507288217860891,7,1.3333333333333333,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H16 O4 N4 S1,12,16,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
265,311.082807,311.08275750876226,311.0826011824391,2740054.3,-9999,655226.5,42.03,-1,0.5025235181412991,0.9552127235617224,0,0.5731276341370334,16,0.6,0.1,N2 O2,de-protonated,0,-9999,C20 H12 O2 N2,20,12,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
266,311.119192,311.1191425461828,311.1189866917891,3205466.3,-9999,675064.6,49.49,-1,0.5009478700353143,0.9554868055221158,0,0.5732920833132695,15,0.7619047619047619,0.04761904761904761,N2 O1,de-protonated,0,-9999,C21 H16 O1 N2,21,16,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
