Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1046,360.131188,360.1311801312187,360.1308742493991,1153478.5,-9999,576193.2,14.13,-1,0.8493629440605317,0.8773052887191528,0,0.5263831732314916,4,1.6875,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H27 O4 N1 S2,16,27,4,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1047,360.17576,360.1757521098917,360.1758336522691,1069777.8,-9999,408052.2,12.97,-1,-0.22639602604312756,0.9907429313732686,0.9943256379803256,0.9921760140160912,9,1.411764705882353,0.2352941176470588,13C1 N4 O4,de-protonated,1,1040,C17 H24 O4 N4 13C1,17,24,4,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1049,360.212066,360.2120580925198,360.21175113096916,1729754.9,-9999,443120.9,22.09,-1,0.8521697297681752,0.8765453720595494,0.9770763377745618,0.9167577583455544,2,2,0.1111111111111111,13C1 S2 O2,de-protonated,1,1043,C18 H36 O2 S2 13C1,18,36,2,-9999,-9999,2,1,-9999,-9999,N/A,-9999,-9999
1049,360.212066,360.2120580925198,360.2122191616191,1729754.9,-9999,443120.9,22.09,-1,-0.44715057051927626,0.9643707050421524,0.9770763377745618,0.969452958135116,8,1.5555555555555556,0.16666666666666666,13C1 N4 O3,de-protonated,1,1043,C18 H28 O3 N4 13C1,18,28,3,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1051,361.09424,361.0942316704133,361.0942284948991,1143225.1,-9999,531499.2,13.98,-1,0.00879414283735999,0.9999859674107956,0,0.5999915804464773,15,0.7368421052631579,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H14 O4 N4,19,14,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1052,361.130683,361.1306746529758,361.13061400424914,1181122.4,-9999,490319.1,14.51,-1,0.16794125000377835,0.9948954461888866,0,0.5969372677133319,14,0.9,0.15,N4 O3,de-protonated,0,-9999,C20 H18 O3 N4,20,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1053,361.143597,361.14358864679673,361.1438812863391,2265541.5,-9999,405964.2,29.49,-1,-0.8103128905552638,0.8876830955611592,0,0.5326098573366955,4,1.7333333333333334,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H26 O6 N2 S1,15,26,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1053,361.143597,361.14358864679673,361.14350116381905,2265541.5,-9999,405964.2,29.49,-1,0.2422388258249787,0.9894091371630316,0,0.5936454822978189,9,1.3529411764705883,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H23 O3 N4 P1,17,23,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1054,361.150728,361.15071964338466,361.1504059617891,1091015.4,-9999,613977.2,13.26,-1,0.8685622122892287,0.8720705552145167,0,0.52324233312871,4,1.625,0.5625,O9,de-protonated,0,-9999,C16 H26 O9,16,26,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1054,361.150728,361.15071964338466,361.1508952191391,1091015.4,-9999,613977.2,13.26,-1,-0.4861562210267388,0.958021545913006,0,0.5748129275478036,8,1.4210526315789471,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H27 O1 N2 P1 S1,19,27,1,2,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1055,361.15172,361.15171164291,361.15174337230906,3157959.8,-9999,467551.8,41.82,-1,-0.08785614252983015,0.9986004320120054,0,0.5991602592072033,9,1.2941176470588236,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H22 O5 N4,17,22,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1056,361.166972,361.16696363561215,361.16699951359914,1394379.5,-9999,485898.5,17.45,-1,-0.09933905101177988,0.9982110216683135,0,0.5989266130009882,13,1.0476190476190477,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H22 O2 N4,21,22,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1057,361.176619,361.1766106309962,361.17689549236906,1065166,-9999,625550.2,12.91,-1,-0.7887031989106381,0.8932661950551861,0,0.5359597170331116,8,1.368421052631579,0.2631578947368421,N2 O5,de-protonated,0,-9999,C19 H26 O5 N2,19,26,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1059,361.179917,361.17990862941815,361.1802667956891,2866638.8,-9999,483538.5,37.79,-1,-0.9916551480111768,0.8365801084508425,0,0.5019480650705055,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1059,361.179917,361.17990862941815,361.1798866731691,2866638.8,-9999,483538.5,37.79,-1,0.06079034257728539,0.9993296873541996,0,0.5995978124125197,8,1.5,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H27 O2 N4 P1,18,27,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1061,361.187962,361.1879536255688,361.187660851009,2290896.8,-9999,467554.1,29.84,-1,0.8105884875722357,0.8876111464752282,0,0.532566687885137,2,1.8888888888888888,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H34 O3 S2,18,34,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1061,361.187962,361.1879536255688,361.18812888165905,2290896.8,-9999,467554.1,29.84,-1,-0.485221069660414,0.9581794650476152,0,0.574907679028569,8,1.4444444444444444,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H26 O4 N4,18,26,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1062,361.216334,361.2163256119932,361.2166523050391,1931992,-9999,383877.3,24.88,-1,-0.904424100507802,0.8620673041103002,0,0.5172403824661801,2,2,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H34 O4 N2 S1,17,34,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1062,361.216334,361.2163256119932,361.2162721825191,1931992,-9999,383877.3,24.88,-1,0.14791546847718048,0.9960379564541773,0,0.5976227738725063,7,1.631578947368421,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H31 O1 N4 P1,19,31,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1064,361.224431,361.2244226081189,361.2245143910091,3655898,-9999,394499.3,48.7,-1,-0.25408820979238733,0.49417693582385497,0.8295321147073604,0.6283190073772571,7,1.5789473684210529,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H30 O3 N4,19,30,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1065,361.261042,361.2610335906011,361.2608999003591,1182691.3,-9999,493615.3,14.53,-1,0.37006562847932534,0.9754570603251388,0,0.5852742361950832,6,1.7,0.1,N4 O2,de-protonated,0,-9999,C20 H34 O2 N4,20,34,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1066,362.146001,362.1459921671621,362.1456549339891,1167812,-9999,638504.8,14.32,-1,0.9312086680095616,0.8544108150952885,0,0.512646489057173,4,1.6666666666666667,0.6,N1 O9,de-protonated,0,-9999,C15 H25 O9 N1,15,25,9,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1066,362.146001,362.1459921671621,362.1461441913391,1167812,-9999,638504.8,14.32,-1,-0.4197868167129594,0.9685307332767408,0,0.5811184399660444,8,1.4444444444444444,0.05555555555555555,N3 S1 P1 O1,de-protonated,0,-9999,C18 H26 O1 N3 P1 S1,18,26,1,3,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1068,362.18316,362.183151149382,362.18290982320906,1354445.4,-9999,435634.2,16.9,-1,0.6663102162168745,0.9226017168147445,0,0.5535610300888466,2,1.9411764705882353,0.17647058823529413,N1 S2 O3,de-protonated,0,-9999,C17 H33 O3 N1 S2,17,33,3,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1070,362.986586,362.98657676495515,362.986335269889,8503707,-9999,508895.7,113.47,-1,0.6653007087468488,0.30760892726763833,0.8129502511363602,0.5097454568151271,12,0.6153846153846154,0.38461538461538464,N4 S2 O5,de-protonated,0,-9999,C13 H8 O5 N4 S2,13,8,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1073,363.046099,363.04608973647913,363.0461553662591,3273130,-9999,403341.2,42.58,-1,-0.18077530634503927,0.994087855218452,0,0.5964527131310713,10,1,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H17 O5 P1 S1,17,17,5,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1074,363.073409,363.07339972341174,363.07349305000906,1230896.9,-9999,411012.1,14.9,-1,-0.2570460226635987,0.9880827823378104,0,0.5928496694026862,15,0.6666666666666666,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H12 O5 N4,18,12,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1075,363.082582,363.08257271902255,363.0825408756091,1450163.3,-9999,489861.2,17.87,-1,0.08770295974619223,0.9986053048272604,0,0.5991631828963563,9,1.1666666666666667,0.2222222222222222,S1 P1 O4,de-protonated,0,-9999,C18 H21 O4 P1 S1,18,21,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1076,363.085714,363.085704717524,363.08591217892905,1300148,-9999,627068.4,15.84,-1,-0.5713837913000765,0.9424812394563364,0,0.5654887436738018,4,1.6666666666666667,0.26666666666666666,S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 P1 S2,15,25,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1077,363.086547,363.0865377171254,363.0867603320991,3169716.3,-9999,438433.7,41.18,-1,-0.6131178496261913,0.93406522392661,0,0.5604391343559659,5,1.5384615384615383,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H20 O8 N2 S1,13,20,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1077,363.086547,363.0865377171254,363.08638020957903,3169716.3,-9999,438433.7,41.18,-1,0.4338018580347095,0.9664306380475808,0,0.5798583828285485,10,1.1333333333333333,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1,15,17,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1078,363.109977,363.1099677059145,363.10987855935906,2039226.3,-9999,442573,25.86,-1,0.24550848305480635,0.9891228749534056,0,0.5934737249720433,14,0.8421052631578947,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H16 O4 N4,19,16,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1079,363.122991,363.1229816996875,363.1231458414491,1199933.6,-9999,380261.2,14.48,-1,-0.4520278134164432,0.9636036168494664,0,0.5781621701096799,4,1.7142857142857142,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H24 O7 N2 S1,14,24,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1079,363.122991,363.1229816996875,363.1227657189291,1199933.6,-9999,380261.2,14.48,-1,0.5947871596111733,0.9378254618689018,0,0.562695277121341,9,1.3125,0.25,N4 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1,16,21,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1080,363.146459,363.1464496884584,363.14626406870906,1219011.6,-9999,458497.6,14.74,-1,0.5111432161399244,0.9536995214109866,0,0.5722197128465919,13,1,0.15,N4 O3,de-protonated,0,-9999,C20 H20 O3 N4,20,20,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1082,363.158495,363.1584856826994,363.1586831976291,8048070.5,-9999,538273.9,107.3,-1,-0.5438805096725574,0.9223805865202396,0.9713981775886968,0.9419876229476224,2,1.9411764705882353,0.1176470588235294,S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 P1 S2,17,33,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1083,363.159356,363.15934668228743,363.1595313507991,22135238,-9999,442666.8,298.23,-1,-0.50850520428853,0.9440556652664956,0.9142767156383612,0.932144085415242,3,1.8666666666666667,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H28 O6 N2 S1,15,28,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1083,363.159356,363.15934668228743,363.1591512282791,22135238,-9999,442666.8,298.23,-1,0.5382048275192715,0.9505149238114056,0.986468238837712,0.9648962498219282,8,1.4705882352941178,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1,17,25,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1085,363.182505,363.182495671211,363.1821815474091,2204109,-9999,338213.9,28.09,-1,0.8649207418750063,0.8730699810061175,0,0.5238419886036705,6,1.5238095238095235,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H32 O1 S2,21,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1085,363.182505,363.182495671211,363.1826495780591,2204109,-9999,338213.9,28.09,-1,-0.4237725792227609,0.9679400402406192,0,0.5807640241443716,12,1.1428571428571428,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H24 O2 N4,21,24,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1086,363.194832,363.1948226653127,363.19506870697904,2858448,-9999,635900.2,36.96,-1,-0.6774366932344069,0.9201022102528476,0,0.5520613261517086,1,2.0555555555555554,0.05555555555555555,S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 P1 S2,18,37,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1087,363.19563,363.19562066493086,363.1959168601491,6492624,-9999,430634.6,86.22,-1,-0.8155246369924817,0.4431596671036884,0.8524773804394659,0.6068867524379993,2,2,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H32 O5 N2 S1,16,32,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1087,363.19563,363.19562066493086,363.1955367376291,6492624,-9999,430634.6,86.22,-1,0.23108021240313287,0.9950122025605126,0.9935779995176722,0.9944385213433764,7,1.6111111111111112,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1,18,29,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1088,363.218964,363.21895465376593,363.2190350874091,1229910.3,-9999,412516.7,14.89,-1,-0.22144666277648709,0.9911414760079544,0,0.5946848856047727,11,1.2727272727272727,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H28 O1 N4,22,28,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1089,363.232071,363.2320616474945,363.23230236949905,1806553.6,-9999,432483,22.7,-1,-0.6627219083625346,0.9234004122040576,0,0.5540402473224346,1,2.1176470588235294,0.2352941176470588,N2 S1 O4,de-protonated,0,-9999,C17 H36 O4 N2 S1,17,36,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1089,363.232071,363.2320616474945,363.2319222469791,1806553.6,-9999,432483,22.7,-1,0.38377826074126153,0.9736291411007596,0,0.5841774846604557,6,1.736842105263158,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H33 O1 N4 P1,19,33,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1091,364.152763,364.1527532069576,364.1530627899591,1375942.5,-9999,377498.7,16.86,-1,-0.8501452633553235,0.8770936673603502,0,0.5262562004162101,3,1.8666666666666667,0.4666666666666667,N1 P1 O7,de-protonated,0,-9999,C15 H28 O7 N1 P1,15,28,7,1,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1092,364.161766,364.1617562026498,364.1620380326992,1813704.9,-9999,566919.5,22.8,-1,-0.7739138622697208,0.8970197853140438,0.9713981775886968,0.926771142223905,2,2.0625,0.125,13C1 S2 P1 O2,de-protonated,1,1082,C16 H33 O2 P1 S2 13C1,16,33,2,-9999,1,2,1,-9999,-9999,N/A,-9999,-9999
1092,364.161766,364.1617562026498,364.1617942557991,1813704.9,-9999,566919.5,22.8,-1,-0.10449517191738178,0.9980206795168016,0,0.598812407710081,7,1.5555555555555556,0.05555555555555555,N3 S1 P1 O1,de-protonated,0,-9999,C18 H28 O1 N3 P1 S1,18,28,1,3,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1093,364.162705,364.16269520220055,364.1628861858691,4496585,-9999,413130.4,59.16,-1,-0.5244457242042634,0.9431068325117844,0.9142767156383612,0.9315747857624151,3,2,0.42857142857142855,13C1 N2 S1 O6,de-protonated,1,1083,C14 H28 O6 N2 S1 13C1,14,28,6,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1093,364.162705,364.16269520220055,364.1625060633491,4496585,-9999,413130.4,59.16,-1,0.5193803542309686,0.9522317269194772,0.986468238837712,0.9659263316867712,8,1.5625,0.1875,13C1 N4 P1 O3,de-protonated,1,1083,C16 H25 O3 N4 P1 13C1,16,25,3,4,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1095,364.198917,364.1989071848736,364.1985598876691,1204946.5,-9999,426516,14.55,-1,0.9535930198313716,0.847894989118766,0,0.5087369934712596,1,2.0588235294117645,0.17647058823529413,N1 S2 O3,de-protonated,0,-9999,C17 H35 O3 N1 S2,17,35,3,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1095,364.198917,364.1989071848736,364.1988915726991,1204946.5,-9999,426516,14.55,-1,0.04286716637717355,0.9996666265724908,0.9935779995176722,0.9972311757505634,7,1.7058823529411764,0.1176470588235294,13C1 N4 P1 O2,de-protonated,1,1087,C17 H29 O2 N4 P1 13C1,17,29,2,4,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1096,365.052774,365.0527637763164,365.0527576051191,1309103.6,-9999,547212.7,15.95,-1,0.01690494639580192,0.999948147444578,0,0.5999688884667468,15,0.5882352941176471,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H10 O6 N4,17,10,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1097,365.060973,365.0609627723933,365.0608031091191,9415602,-9999,619055.1,125.83,-1,0.4373607706704288,0.4829435568968227,0.7739790330151771,0.5993577473441645,23,0.3703703703703703,0.07407407407407407,O2,de-protonated,0,-9999,C27 H10 O2,27,10,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1098,365.061786,365.06177577200424,365.06180543071906,24830898,-9999,447642.2,334.76,-1,-0.0812429960667937,0.33293435951476696,0.8139286418723513,0.5253320724578007,9,1.1176470588235294,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H19 O5 P1 S1,17,19,5,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1099,365.063778,365.0637677710511,365.06352296375906,1083058.5,-9999,807337.8,12.89,-1,0.670588203596529,0.9216447857106036,0,0.5529868714263622,9,1.125,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H18 O4 N2 S2,16,18,4,2,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1100,365.080511,365.08050076304465,365.0804328753291,1265974.8,-9999,402436.1,15.37,-1,0.1859527639168072,0.9937454309877908,0,0.5962472585926745,8,1.2777777777777777,0.1111111111111111,S2 P1 O2,de-protonated,0,-9999,C18 H23 O2 P1 S2,18,23,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1101,365.083599,365.08358876156706,365.0837829519491,1143479.6,-9999,366108.3,13.71,-1,-0.5319063489384247,0.9499591890730716,0,0.569975513443843,5,1.5,0.9166666666666666,N2 O11,de-protonated,0,-9999,C12 H18 O11 N2,12,18,11,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1102,365.089165,365.0891547589038,365.0891431144691,1564601,-9999,457501.4,19.42,-1,0.03189477129342185,0.9998154335615788,0,0.5998892601369472,14,0.7777777777777778,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H14 O5 N4,18,14,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1103,365.101358,365.10134775306966,365.1015622433891,1698492.3,-9999,571392.8,21.23,-1,-0.5874812424908907,0.9392964428076082,0,0.5635778656845649,3,1.8,0.26666666666666666,S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 P1 S2,15,27,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1104,365.102294,365.1022837526218,365.10241039655904,3829692.5,-9999,430679.3,50.12,-1,-0.3468723668081515,0.9784046073380244,0,0.5870427644028146,4,1.6923076923076923,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H22 O8 N2 S1,13,22,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1104,365.102294,365.1022837526218,365.10203027403907,3829692.5,-9999,430679.3,50.12,-1,0.6942677983987392,0.9162558164224618,0,0.549753489853477,9,1.2666666666666666,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1,15,19,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1105,365.124896,365.1248857418071,365.12506059316905,1101122.4,-9999,443585.9,13.13,-1,-0.4788807475769203,0.9592428139302104,0,0.5755456883581261,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
1106,365.125759,365.1257487413942,365.1255286238191,2376642.5,-9999,489879.1,30.42,-1,0.602854519487384,0.9361827796729244,0,0.5617096678037545,13,0.9473684210526316,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H18 O4 N4,19,18,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1107,365.134717,365.13470673710793,365.13457644941906,2347204.8,-9999,344114.4,30.02,-1,0.3568210114273984,0.9771625435807496,0,0.5862975261484498,7,1.4210526315789471,0.15789473684210523,S1 P1 O3,de-protonated,0,-9999,C19 H27 O3 P1 S1,19,27,3,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1108,365.138745,365.13873473518055,365.1387959059091,2056389.9,-9999,449467.5,26.08,-1,-0.1675273326987425,0.994920513178438,0,0.5969523079070627,3,1.8571428571428572,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H26 O7 N2 S1,14,26,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1108,365.138745,365.13873473518055,365.13841578338906,2056389.9,-9999,449467.5,26.08,-1,0.8735092712731438,0.8707079219327637,0,0.5224247531596582,8,1.4375,0.25,N4 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1,16,23,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1109,365.155574,365.1555637271282,365.1557058174791,3168202.3,-9999,504201.1,41.15,-1,-0.38912263625573656,0.972899674476094,0,0.5837398046856563,2,1.9375,0.3125,S1 P1 O5,de-protonated,0,-9999,C16 H31 O5 P1 S1,16,31,5,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1109,365.155574,365.1555637271282,365.155327180399,3168202.3,-9999,504201.1,41.15,-1,0.6477975576955587,0.9348950573128526,0.9142767156383612,0.926647720643056,3,1.8666666666666667,0.4,N2 34S1 O6,de-protonated,1,1083,C15 H28 O6 N2 34S1,15,28,6,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,1
1110,365.156433,365.1564227267171,365.1565539706491,6431690.5,-9999,375393.9,85.38,-1,-0.3594182564140702,0.9706379469753356,0.9499090756640468,0.96234639845082,3,1.8571428571428572,0.6428571428571429,N2 O9,de-protonated,0,-9999,C14 H26 O9 N2,14,26,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1111,365.16204,365.16202972403426,365.1619141331691,1468108,-9999,348261.6,18.11,-1,0.3165468815070361,0.9819827782193532,0,0.589189666931612,12,1.1,0.15,N4 O3,de-protonated,0,-9999,C20 H22 O3 N4,20,22,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1112,365.175041,365.1750307178135,365.1751814152591,1385423.4,-9999,422994.2,16.99,-1,-0.41267165252704263,0.969572206559367,0,0.5817433239356202,2,2,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H30 O6 N2 S1,15,30,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1112,365.175041,365.1750307178135,365.1748012927391,1385423.4,-9999,422994.2,16.99,-1,0.6282609686709141,0.9308846152892126,0,0.5585307691735275,7,1.588235294117647,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1,17,27,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1113,365.191868,365.1918577097621,365.1920913268291,1029075.7,-9999,563704.1,12.16,-1,-0.6397100938351146,0.9284357806474998,0,0.5570614683884998,1,2.0588235294117645,0.2352941176470588,S1 P1 O4,de-protonated,0,-9999,C17 H35 O4 P1 S1,17,35,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1114,365.192712,365.1927017093582,365.1929394799991,2121684,-9999,404585.5,26.97,-1,-0.6510822505510965,0.9259661803396376,0,0.5555797082037824,2,2,0.5333333333333333,N2 O8,de-protonated,0,-9999,C15 H30 O8 N2,15,30,8,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1115,365.195877,365.19586670784383,365.19593066079904,1680084.8,-9999,412504.4,20.98,-1,-0.17511957235138395,0.9944509906459198,0,0.5966705943875519,2,2.2142857142857144,0.35714285714285715,N4 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1,14,31,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1117,365.198306,365.1982957066816,365.1982996425191,4432341.5,-9999,433988.5,58.28,-1,-0.01077726136722747,0.4999894625364119,0.8149093904448103,0.6259574336997713,11,1.238095238095238,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H26 O2 N4,21,26,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1119,365.21054,365.21052970082775,365.2107187714391,8735705,-9999,618223,116.61,-1,-0.5177027989847995,0.6207650501705192,0.9303181296970192,0.7445862819811193,0,2.1666666666666665,0.05555555555555555,S2 P1 O1,de-protonated,0,-9999,C18 H39 O1 P1 S2,18,39,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
1120,365.211345,365.2113347004426,365.2115669246091,25768920,-9999,453789.8,347.47,-1,-0.635862024993136,0.6274359299029011,0.962554051407261,0.7614831785046451,1,2.125,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H34 O5 N2 S1,16,34,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1120,365.211345,365.2113347004426,365.2111868020891,25768920,-9999,453789.8,347.47,-1,0.40496665715618274,0.9611175398492692,0.9784386214451486,0.9680459724876208,6,1.7222222222222223,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1,18,31,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1121,365.234639,365.2346286892968,365.2346851518691,1486430.9,-9999,321391.1,18.36,-1,-0.15459257997652276,0.9956729708828786,0,0.5974037825297271,10,1.3636363636363635,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H30 O1 N4,22,30,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1123,366.06535,366.06533929181455,366.0652966114091,2089143.4,-9999,382077,26.52,-1,0.11659232884907636,0.997536467572414,0,0.5985218805434483,9,1.0625,0.4375,N1 S1 O7,de-protonated,0,-9999,C16 H17 O7 N1 S1,16,17,7,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
