Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
128,255.06128,255.0613073943926,255.0614115075491,4154091,-9999,521969,70.35,-1,-0.40818858444678735,0.9702198314644976,0,0.5821318988786985,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
130,255.062185,255.0622123943164,255.06225966071912,9212651,-9999,590750.3,158.43,-1,-0.1853131968414761,0.9940770265384486,0.9953787830242586,0.9945977291327726,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,256.065542,256.06556930983845,256.0656144957891,1048965.4,-9999,662948.1,16.28,-1,-0.17646239115162407,0.9943658057471436,0.9953787830242586,0.9947709966579896,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,130,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
140,257.048532,257.0485592270753,257.0485381486291,6791194.5,-9999,699007.4,116.26,-1,0.08200181314939176,0.9993204958257778,0.9869724411730816,0.9943812739646992,10,0.8461538461538461,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H11 O2 N2 P1,13,11,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,257.048953,257.04898022703986,257.0489182711491,2845978.5,-9999,750858.1,47.57,-1,0.24102762691325588,0.989514225598955,0,0.593708535359373,5,1.2727272727272727,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H14 O5 S1,11,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
144,257.139482,257.13950921941773,257.1394473545891,874344.1,-9999,783220.8,13.14,-1,0.24058863497661231,0.9895521869697594,0,0.5937313121818556,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,257.1758,257.17582721635995,257.1758328639391,3031341.5,-9999,799621.3,50.43,-1,-0.02195999165631133,0.9999125017898796,0,0.5999475010739278,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,258.051873,258.0519001425987,258.0518929836991,841456.5,-9999,703868.8,12.57,-1,0.02774209302589798,0.99986036253628,0.9869724411730816,0.9947051939910004,10,0.9166666666666666,0.16666666666666666,13C1 N2 P1 O2,de-protonated,1,140,C12 H11 O2 N2 P1 13C1,12,11,2,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
148,258.051873,258.0519001425987,258.05202932931905,841456.5,-9999,703868.8,12.57,-1,-0.5006227646937089,0.9555432598238586,0,0.5733259558943151,10,0.75,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H9 O4 N3,12,9,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,259.100591,259.1006180543016,259.1005737224391,3510091,-9999,701047.6,58.71,-1,0.17109905190374702,0.9947021936109056,0,0.5968213161665433,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,259.100974,259.1010010542694,259.10095384495907,1261643.1,-9999,545676.1,19.83,-1,0.1822043092057875,0.9939942988202474,0,0.5963965792921484,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
159,262.975737,262.9757637280325,262.9759678045391,3567217.8,-9999,670098.8,59.25,-1,-0.7760272099420491,0.8964868028345825,0,0.5378920817007494,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
160,263.043742,263.0437687223069,263.0438466913691,2027771,-9999,619061.6,32.83,-1,-0.29641089569147505,0.9841844245453472,0,0.5905106547272083,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
162,263.164995,263.1650217120979,263.1652681799091,1817995.8,-9999,630257.8,29.23,-1,-0.9365514413352946,0.8528651504072614,0,0.5117190902443568,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,265.05762,265.0576465527478,265.05784298554903,2044045.1,-9999,706764.3,32.86,-1,-0.7410940909767274,0.90514934259642,0,0.543089605557852,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,265.057954,265.0579805527197,265.05784298554903,831053.1,-9999,455732.6,12.19,-1,0.5190081120359927,0.952298514723106,0,0.5713791088338637,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,265.107912,265.10793854851346,265.1081472256691,820243.8,-9999,879994,12.01,-1,-0.7871397307484991,0.8936656187048292,0,0.5361993712228975,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,265.144331,265.1443575454472,265.1445327350191,1904536.8,-9999,542757.8,30.48,-1,-0.6607323564178574,0.9238416897842624,0,0.5543050138705575,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,265.147674,265.1477005451657,265.14790403833905,10751641,-9999,646334.1,181.21,-1,-0.7674704202117588,0.9280040969227404,0.9984335705439226,0.9561758863712132,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
168,265.147674,265.1477005451657,265.1475239158191,10751641,-9999,646334.1,181.21,-1,0.6661549918768572,0.8875078358893697,0.9818050090958212,0.9252267051719504,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,265.14809,265.1481165451307,265.14790403833905,4312217,-9999,749381.7,71.5,-1,0.8014651007614148,0.8899830212401338,0,0.5339898127440803,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
170,265.180673,265.18069954238734,265.1809182443691,1805213.6,-9999,735038.8,28.79,-1,-0.8247274471516647,0.8838950669708712,0,0.5303370401825227,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
172,266.151102,266.1511284606818,266.15125887340906,1373982.8,-9999,614391.1,21.44,-1,-0.48999477905701005,0.9573704175839932,0.9984335705439226,0.9737956787679648,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,168,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
172,266.151102,266.1511284606818,266.1508787508891,1373982.8,-9999,614391.1,21.44,-1,0.9382264445468306,0.8523793297922622,0.9818050090958212,0.9041496015136858,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,168,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
172,266.151102,266.1511284606818,266.15101509650907,1373982.8,-9999,614391.1,21.44,-1,0.42593928362071304,0.9676167436745396,0,0.5805700462047237,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,267.087172,267.0871983818691,267.08741178077906,891545.8,-9999,822183.8,13.22,-1,-0.7989852780956515,0.890624164046966,0,0.5343744984281795,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,267.123607,267.12363337880146,267.12379729012906,1791518.6,-9999,655209.2,28.55,-1,-0.6136155942188665,0.9339617421849624,0,0.5603770453109774,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,267.159935,267.1599613757428,267.16018279947906,1705251.4,-9999,567556.1,27.08,-1,-0.8288051533107847,0.8828143360237782,0,0.5296886016142669,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
178,267.196377,267.1964033726745,267.19656830882906,889768.1,-9999,772377.9,13.19,-1,-0.6172839553187833,0.9331968509078744,0,0.5599181105447246,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
180,269.066528,269.0665542152167,269.0666763358891,934169.3,-9999,852448.6,13.84,-1,-0.45386769583796305,0.963312240192104,0,0.5779873441152623,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
181,269.102883,269.10290921215574,269.1030618452391,1611933.9,-9999,711077.4,25.3,-1,-0.5671919238424229,0.9432977918692832,0,0.5659786751215699,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,269.131034,269.1310602097856,269.1312051460991,3610785.5,-9999,746198.2,59.09,-1,-0.5385340337598327,0.948737097904242,0,0.5692422587425452,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,269.139268,269.1392942090923,269.1394473545891,7577762.5,-9999,713483.1,126.17,-1,-0.569019139605443,0.9623469973626124,0.9920410083198686,0.974224601745515,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,269.175645,269.1756712060295,269.1758328639391,5776551,-9999,722949.9,95.71,-1,-0.6005662093312035,0.9342241055452204,0.9913654106571468,0.957080627589991,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
189,269.176029,269.1760552059972,269.1758328639391,2411815.3,-9999,542533.6,38.82,-1,0.8260104770828058,0.8835554526396702,0,0.5301332715838021,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
190,269.212091,269.21211720296094,269.2122183732891,2209963.8,-9999,655525.2,35.41,-1,-0.3758013984726317,0.974700146271142,0,0.5848200877626851,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,270.14269,270.1427161246089,270.1428021896591,1068193.5,-9999,699601.8,16.1,-1,-0.31859094338289906,0.9817514819844452,0.9920410083198686,0.9858672925186148,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,185,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
193,270.178993,270.17901912155236,270.1791876990091,1005222.1,-9999,783669.5,15.03,-1,-0.623946863499718,0.9317975289237298,0.9913654106571468,0.9556246816170966,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,188,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
194,271.063903,271.06392904704705,271.0641882130891,902676.8,-9999,603078.1,13.3,-1,-0.9561057982266148,0.8471570408685124,0,0.5082942245211074,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,271.06441,271.0644360470044,271.06456833560907,5077909,-9999,732115,83.89,-1,-0.4880335540987405,0.957703681473394,0,0.5746222088840365,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
195,271.06441,271.0644360470044,271.0641882130891,5077909,-9999,732115,83.89,-1,0.914299734426692,0.8592623920457367,0,0.515557435227442,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
197,271.082159,271.08218504551,271.0823264003491,912359.1,-9999,543285.3,13.46,-1,-0.5214461633695324,0.951860294076094,0,0.5711161764456564,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
198,271.118582,271.1186080424434,271.1187119096991,1695387.6,-9999,742416.5,26.7,-1,-0.3831061860583715,0.9737201984839986,0,0.5842321190903992,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
201,271.154985,271.15501103937845,271.15509741904907,2581152.3,-9999,668116.4,41.68,-1,-0.3185618542378707,0.9817547836317272,0,0.5890528701790362,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
204,271.191329,271.19135503631844,271.19148292839907,6566308.5,-9999,758787.3,109.06,-1,-0.47159327883796753,0.9688785386898092,0.9836276534792824,0.9747781846055984,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,271.191726,271.19175203628504,271.19148292839907,2815652.8,-9999,716270.9,45.64,-1,0.992316879069683,0.8363808454351352,0,0.5018285072610811,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
206,272.113858,272.11388395864583,272.1139608818991,2380310.8,-9999,663271.7,38.28,-1,-0.282687639544823,0.9856046363385974,0,0.5913627818031584,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,272.194715,272.194740951838,272.1948377634691,922784.7,-9999,809422.3,13.64,-1,-0.3556703421079077,0.9773079163536827,0.9836276534792824,0.9798358112039228,2,2,0.2857142857142857,13C1 O4,de-protonated,1,204,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
208,273.097888,273.09791387579514,273.0979764648091,1832847.1,-9999,722026,28.8,-1,-0.22918153687807755,0.9905148278516788,0,0.5943088967110073,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
210,273.134273,273.1342988727317,273.13436197415905,2320019.5,-9999,681334.5,36.97,-1,-0.23102705538812063,0.9903621927311654,0,0.5942173156386993,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
211,273.170639,273.17066486966985,273.17074748350905,2235288,-9999,797974.9,35.55,-1,-0.30242564388104054,0.983541419842851,0,0.5901248519057106,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
213,274.093123,274.09314879200105,274.0932254370091,2023943.8,-9999,800503.6,32,-1,-0.2796311653755384,0.9859120531573994,0,0.5915472318944396,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
214,275.095812,275.0958377075794,275.0958684645291,2069631.9,-9999,664056.7,32.77,-1,-0.11180447694722312,0.9977344179939164,0,0.5986406507963499,3,1.6666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H20 O5 S1,12,20,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
215,275.113515,275.1135407060888,275.1136265292691,876802,-9999,674465.3,12.75,-1,-0.311955395810277,0.9824970959517304,0,0.5894982575710381,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
216,275.149948,275.1499737030213,275.1500120386191,885958.4,-9999,617073,12.91,-1,-0.13932617149691745,0.996483953464599,0,0.5978903720787594,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
218,277.059635,277.0596605422347,277.0594967558291,15665256,-9999,662998.3,260.86,-1,0.5911596878132775,0.932722947838583,0.9819447456373048,0.9524116669580716,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
221,277.144507,277.14453253508884,277.1445327350191,2356082,-9999,629656.8,37.57,-1,-7.21393416202e-4,0.9999999055725728,0,0.5999999433435437,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,278.063006,278.0630314577556,278.06285159089913,1872349.1,-9999,674246.9,29.22,-1,0.6468568362405019,0.926888090645108,0.9819447456373048,0.9489107526419868,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,218,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
227,279.038926,279.0389513755877,279.0387613109391,2740302,-9999,723295.3,43.66,-1,0.6811406692305311,0.9192624715247492,0,0.5515574829148495,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
228,279.039337,279.0393623755531,279.0396306908091,1115726,-9999,423688.2,16.62,-1,-0.9615668402715866,0.8455487848594161,0,0.5073292709156496,3,1.8888888888888888,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N2 P1 S2,9,17,2,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
231,279.098643,279.09866837055984,279.0986451700691,1197524.9,-9999,644086.2,17.98,-1,0.08312648992616263,0.998746972854254,0,0.5992481837125524,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
232,279.123792,279.12381736844236,279.12379729012906,1498199.8,-9999,649390.2,22.99,-1,0.07193336251917527,0.9990615509682114,0,0.5994369305809268,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
234,279.160198,279.1602233653772,279.16018279947906,4446556,-9999,617594.1,72.06,-1,0.14531405491058394,0.9961758287057516,0,0.5977054972234509,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,279.16352,279.1635453650975,279.1635541027991,1380956.4,-9999,800885.7,21.04,-1,-0.03129957855595099,0.999822257121664,0,0.5998933542729984,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
238,281.052799,281.0528242060291,281.0527576051191,1036596.3,-9999,679907.1,15.3,-1,0.2369694236131375,0.989862571993408,0,0.5939175431960447,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,281.103114,281.10313920179283,281.1030618452391,1394618,-9999,599858.5,21.26,-1,0.2751892961383752,0.9863530214348516,0,0.591811812860911,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
240,281.139459,281.1394841987327,281.1394473545891,1824574.1,-9999,601640,28.42,-1,0.13105291325973292,0.9968884939131945,0,0.5981330963479167,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
242,281.175889,281.1759141956655,281.1758328639391,7520834.5,-9999,608148.1,123.22,-1,0.28925574991100067,0.9856849512826462,0.9955489318478212,0.9896305435087164,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
244,282.17924,282.17926511118804,282.1791876990091,1255667.8,-9999,608315.5,18.79,-1,0.2743369543669451,0.9864368528656378,0.9955489318478212,0.9900816844585112,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,242,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
245,283.082384,283.0824090351476,283.0823264003491,1042585.4,-9999,812929.4,15.27,-1,0.29191083581000915,0.984657322915742,0,0.5907943937494451,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
246,283.118814,283.11883903208036,283.1187119096991,2066717.5,-9999,679542.6,32.18,-1,0.4490073454663504,0.9640795823288932,0,0.578447749397336,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
247,283.15518,283.1552050290185,283.15509741904907,2157601.5,-9999,626263.4,33.68,-1,0.3800389623407191,0.974133848303729,0,0.5844803089822374,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
