Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
170,251.09545,251.09547704764788,251.09548834200908,1024833.7,-9999,677678.9,15.8,-1,-0.04498034303814084,0.9996329547234049,0,0.5997797728340429,6,1.4166666666666667,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1,12,17,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,252.95111,252.95113653553673,252.95120960764905,2675524.3,-9999,709284.6,44.44,-1,-0.2888782877461532,0.9849720502829756,0,0.5909832301697854,4,1.4,0.8,N2 S2 P1 O4,de-protonated,0,-9999,C5 H7 O4 N2 P1 S2,5,7,4,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
175,253.034982,253.0350085123904,253.0352140156391,1222610.8,-9999,743984.9,19.23,-1,-0.8121527650105117,0.8872024135520125,0,0.5323214481312074,2,2.5,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H15 O1 N4 P1 S2,6,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
177,253.074757,253.0747835014136,253.07475289711908,926873.6,-9999,815436.8,14.1,-1,0.1209298602244919,0.9973500062184713,0,0.5984100037310827,6,1.3636363636363635,0.2727272727272727,N2 P1 O3,de-protonated,0,-9999,C11 H15 O3 N2 P1,11,15,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,253.111155,253.1111814913687,253.11113840646908,823775.8,-9999,763419.6,12.31,-1,0.17022127078833066,0.9947562699259432,0,0.5968537619555659,5,1.5833333333333333,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N2 P1,12,19,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,255.061298,255.0613239531829,255.0614115075491,1369771.6,-9999,809326.5,21.66,-1,-0.3432677868771863,0.978846342829612,0,0.5873078056977672,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
207,259.100649,259.10067383843307,259.1005737224391,5525313.5,-9999,652551.9,92.6,-1,0.3863981948590871,0.4866363661172624,0.8684926696514785,0.6393788875309488,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
211,259.154815,259.15483982348474,259.15509741904907,2197578,-9999,585342.7,35.64,-1,-0.9939822403670732,0.8358789876154508,0,0.5015273925692705,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
218,261.097703,261.0977272873011,261.0979764648091,1766650.5,-9999,672339.6,28.01,-1,-0.9543448455021578,0.8476743305700655,0,0.5086045983420393,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
220,261.162425,261.16244926943955,261.1625052750191,1099012.5,-9999,752612.1,16.68,-1,-0.2144472442274532,0.9916903244799796,0,0.5950141946879878,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
223,262.975079,262.9751027691969,262.97509842466906,3745688.8,-9999,688251.5,61.58,-1,0.01652068147879792,0.9999504779071048,0,0.5999702867442629,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,262.975723,262.97574676901917,262.9759678045391,17847704,-9999,650162.5,300.85,-1,-0.840516043247057,0.29322945972366976,0.8201616446269088,0.5040023336849654,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
227,263.019448,263.01947175695227,263.01972614250906,1476383.4,-9999,745877.1,23.08,-1,-0.967172920895838,0.84389149104415,0,0.50633489462649,9,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,-9999,C12 H8 O7,12,8,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
227,263.019448,263.01947175695227,263.01956395117907,1476383.4,-9999,745877.1,23.08,-1,-0.3505223163254329,0.977952816398235,0,0.5867716898389409,4,1.8571428571428572,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H13 O1 N4 P1 S2,7,13,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
228,263.043844,263.04386775021965,263.0438466913691,828387.1,-9999,646136,12.08,-1,0.08005832802663039,0.9988377104056728,0,0.5993026262434037,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
229,263.055875,263.05589874689946,263.0561116518591,1474724.9,-9999,653972.9,23.05,-1,-0.8093518843427728,0.8879338360334936,0,0.5327603016200961,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
230,263.128616,263.12863972682493,263.12888267055905,877551.8,-9999,629982.7,12.92,-1,-0.9232879783334362,0.856691096799885,0,0.514014658079931,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
231,263.16507,263.1650937167646,263.1652681799091,892725.3,-9999,531727.1,13.18,-1,-0.6629413741036094,0.9233516669439026,0,0.5540110001663415,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,264.98439,264.9844132146823,264.9846039361991,1697730.9,-9999,655154.6,26.59,-1,-0.7197456529719078,0.9102858996475736,0,0.5461715397885442,4,1.25,0.75,S2 O6,de-protonated,0,-9999,C8 H10 O6 S2,8,10,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
235,264.98439,264.9844132146823,264.9842238136791,1697730.9,-9999,655154.6,26.59,-1,0.7147633187904017,0.9114671702723208,0,0.5468803021633925,9,0.7,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H7 O3 N2 P1 S1,10,7,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
236,265.03518,265.0352032006657,265.0353762069691,1675594.4,-9999,714433.4,26.22,-1,-0.6527668338493019,0.9255972178375076,0,0.5553583307025045,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
236,265.03518,265.0352032006657,265.0352140156391,1675594.4,-9999,714433.4,26.22,-1,-0.04080579795197463,0.9996979130444636,0,0.5998187478266782,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
237,265.071514,265.0715371906384,265.0717617163191,2309583.8,-9999,656094.4,36.88,-1,-0.8470373426832392,0.8779335259083315,0,0.5267601155449989,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
238,265.093588,265.09361118454666,265.0937604642491,1155410.9,-9999,600182.2,17.47,-1,-0.5631203924971105,0.9440858172926736,0,0.5664514903756042,1,2,0.2727272727272727,S2 O3,de-protonated,0,-9999,C11 H22 O3 S2,11,22,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
239,265.107922,265.10794518059083,265.1081472256691,1196117,-9999,581810.8,18.16,-1,-0.762123232983271,0.8999724105107956,0,0.5399834463064773,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
240,265.111275,265.1112981796655,265.11151852898905,1122645.5,-9999,713388.4,16.92,-1,-0.8311571100055416,0.8821891677611065,0,0.5293135006566638,1,2,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H22 O5 S1,11,22,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
240,265.111275,265.1112981796655,265.1111384064691,1122645.5,-9999,713388.4,16.92,-1,0.6026649704780892,0.9362215964286876,0,0.5617329578572126,6,1.4615384615384617,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H19 O2 N2 P1,13,19,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
241,265.120972,265.1209951769894,265.12103438523906,2174679,-9999,734598.4,34.61,-1,-0.14788811352822062,0.9960394188649352,0,0.597623651318961,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
242,265.144409,265.14443217052144,265.1445327350191,1238490.4,-9999,641772,18.87,-1,-0.379281807570083,0.974235474356504,0,0.5845412846139024,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,265.147703,265.1477261696124,265.14790403833905,22814426,-9999,625698.1,381.68,-1,-0.6708283337618077,0.9134925855209364,0.987971716883689,0.9432842380660376,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
245,265.147703,265.1477261696124,265.1475239158191,22814426,-9999,625698.1,381.68,-1,0.7627972168754656,0.9016051864665536,0.9908572616516316,0.9373060165405848,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
247,265.180678,265.18070116051223,265.1809182443691,1092447.6,-9999,650273.5,16.41,-1,-0.8186254813896678,0.8855047868575383,0,0.531302872114523,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
249,266.103226,266.1032489059143,266.1033961978691,1236709.6,-9999,648186,18.84,-1,-0.553513998188161,0.9459251463306444,0,0.5675550877983867,6,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H17 O5 N1,13,17,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
250,266.151055,266.1510778927148,266.15125887340906,3180908.5,-9999,675723,51.53,-1,-0.6799918776769694,0.912803387297926,0.987971716883689,0.9428707191322312,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,245,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
250,266.151055,266.1510778927148,266.1508787508891,3180908.5,-9999,675723,51.53,-1,0.7482290745688496,0.9034057806906112,0.9908572616516316,0.9383863730750192,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,245,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
250,266.151055,266.1510778927148,266.15101509650907,3180908.5,-9999,675723,51.53,-1,0.235942010975854,0.9899498435242428,0,0.5939699061145456,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,267.050808,267.05083064440777,267.05102627142907,1809005.5,-9999,543605.6,28.46,-1,-0.7325454765329058,0.9072207118491448,0,0.5443324271094868,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,267.050808,267.05083064440777,267.0508640800991,1809005.5,-9999,543605.6,28.46,-1,-0.12520345673615035,0.9971596689207384,0,0.598295801352443,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
256,267.087183,267.08720563436924,267.08741178077906,2915058.8,-9999,599735.3,47.06,-1,-0.7718312459911295,0.8975439042321728,0,0.5385263425393036,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
257,267.090541,267.0905636334425,267.0907830840991,1013491.2,-9999,651980.8,15.08,-1,-0.8216332066532542,0.8847124663746938,0,0.5308274798248163,1,2,0.6,S1 O6,de-protonated,0,-9999,C10 H20 O6 S1,10,20,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
257,267.090541,267.0905636334425,267.09040296157906,1013491.2,-9999,651980.8,15.08,-1,0.6015635967194276,0.9364469312933004,0,0.5618681587759802,6,1.4166666666666667,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N2 P1,12,17,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
258,267.123655,267.123677624304,267.12379729012906,2157048,-9999,598803.4,34.31,-1,-0.4479789007789768,0.9642409697881904,0,0.5785445818729142,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
259,267.143473,267.1434956188347,267.1436998679391,1184890.8,-9999,766591.3,17.96,-1,-0.7645664281073914,0.906083449598459,0.987971716883689,0.938838756512551,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,245,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,1
260,267.159958,267.15998061428536,267.16018279947906,2160125,-9999,731337.4,34.36,-1,-0.7567938889005081,0.901295258211862,0,0.5407771549271172,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
261,267.196385,267.1964076042325,267.19656830882906,846082.3,-9999,762325.7,12.26,-1,-0.6014470828880002,0.9364707484266576,0,0.5618824490559945,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,268.082449,268.08247135970316,268.08266075297905,912255.8,-9999,758139.3,13.38,-1,-0.7064734263566349,0.9134177984068276,0,0.5480506790440964,6,1.25,0.5,N1 O6,de-protonated,0,-9999,C12 H15 O6 N1,12,15,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
265,269.030099,269.03012109817786,269.0302908265391,915460.5,-9999,586304.8,13.3,-1,-0.6308894092241634,0.9303257655598224,0,0.5581954593358934,7,0.9090909090909092,0.7272727272727273,O8,de-protonated,0,-9999,C11 H10 O8,11,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
265,269.030099,269.03012109817786,269.0301286352091,915460.5,-9999,586304.8,13.3,-1,-0.02801556572787661,0.99985759616102865,0,0.5999145576966172,2,2.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H15 O2 N4 P1 S2,6,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
266,269.066468,269.066490088141,269.0666763358891,3414793.5,-9999,622357.5,54.95,-1,-0.6921992371569241,0.9167327539666884,0,0.550039652380013,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
268,269.102886,269.10290807809065,269.1030618452391,3008014.8,-9999,649964.6,48.17,-1,-0.5714061645849672,0.9424768670380452,0,0.5654861202228272,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
269,269.114123,269.11414507498955,269.1142952345291,855632.2,-9999,621263.5,12.31,-1,-0.5579768232417042,0.9450741436811272,0,0.5670444862086763,5,1.5,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H18 O5 N2,12,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
270,269.131029,269.13105107032396,269.1312051460991,2534674.5,-9999,629673.5,40.28,-1,-0.5724931638639339,0.9422642526760656,0,0.5653585516056394,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
273,269.13929,269.13931206804415,269.1394473545891,14256404,-9999,631076.3,235.6,-1,-0.5026633824062683,0.958121592858744,0.9935756535408746,0.9723032171315962,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
274,269.175652,269.17567405800924,269.1758328639391,1678104.8,-9999,769445.7,26.01,-1,-0.5899709798138724,0.938796940121111,0,0.5632781640726666,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
275,269.212086,269.2121080479544,269.2122183732891,1294621.9,-9999,557730,19.62,-1,-0.40980805158392586,0.9699866492413036,0,0.581991989544782,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
276,270.098188,270.09820980341465,270.0983108174391,1115416.4,-9999,675679.2,16.63,-1,-0.3739898414462646,0.9749404003395225,0,0.5849642402037134,5,1.4166666666666667,0.5,N1 O6,de-protonated,0,-9999,C12 H17 O6 N1,12,17,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
277,270.142654,270.14267579114323,270.1428021896591,2038174.5,-9999,642989.7,32.01,-1,-0.467895183028531,0.9610548291508212,0.9935756535408746,0.9740631589068426,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,273,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
282,270.960161,270.9601825655338,270.96012052139906,950542.5,-9999,764471.4,13.88,-1,0.2289788423585669,0.9905315186843956,0,0.5943189112106373,8,0.5714285714285714,0.5714285714285714,N4 S2 O4,de-protonated,0,-9999,C7 H4 O4 N4 S2,7,4,4,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
283,271.045797,271.0458185419006,271.0459408909991,1758234.3,-9999,731496.9,27.34,-1,-0.45139616585902526,0.9637033963139404,0,0.5782220377883643,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
284,271.064416,271.0644375367623,271.06456833560907,1034844.8,-9999,621944.4,15.29,-1,-0.48253760196708967,0.95863107807025,0,0.5751786468421499,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
284,271.064416,271.0644375367623,271.0641882130891,1034844.8,-9999,621944.4,15.29,-1,0.9197956942655032,0.8576922172406362,0,0.5146153303443817,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
286,271.08221,271.0822315318516,271.0823264003491,2613279.3,-9999,581608.1,41.59,-1,-0.3499619422473307,0.9780224732134082,0,0.5868134839280449,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
288,271.118526,271.1185475218294,271.1187119096991,4269604,-9999,633223.1,69.19,-1,-0.6063317007162188,0.9354688271398796,0,0.5612812962839278,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
289,271.154989,271.1550105117666,271.15509741904907,2596905,-9999,591843.3,41.32,-1,-0.3205076478630008,0.9815332943428416,0,0.5889199766057049,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
291,271.191317,271.1913385017411,271.19148292839907,2866990,-9999,659966.6,45.82,-1,-0.5325633991999433,0.9498386402054826,0,0.5699031841232896,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
292,271.22773,271.2277514916921,271.2278684377491,1265587,-9999,664828.6,19.13,-1,-0.431172717165854,0.9668295080013208,0,0.5800977048007924,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
293,272.113899,272.1139202471338,272.1139608818991,1091755,-9999,819750,16.24,-1,-0.14932995413638506,0.995961971627882,0,0.5975771829767291,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
296,272.992907,272.9929280045518,272.9926804974291,1031328.9,-9999,581551.2,15.23,-1,0.9066438054572236,0.8614387153621689,0,0.5168632292173013,6,1.2222222222222223,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H11 O2 N2 P1 S2,9,11,2,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
297,273.040351,273.0403719914585,273.0404615873991,939591.3,-9999,514797.4,13.57,-1,-0.3281416242495458,0.9806517898690702,0,0.5883910739214421,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
298,273.061446,273.06146698563686,273.06159095545905,1092138.1,-9999,552844.1,16.09,-1,-0.453999486944319,0.963291326793548,0,0.5779747960761289,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,273.097874,273.09789497558376,273.0979764648091,2917935,-9999,557570.7,46.23,-1,-0.2983882429537571,0.9839744158610528,0,0.5903846495166316,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
301,273.109078,273.1090989724918,273.1092098540991,1398064.5,-9999,688760.4,21.14,-1,-0.40599732021563456,0.9705339637702506,0,0.5823203782621503,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
