Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
57,262.995674,262.9956892687342,262.9954434023191,850746.7,-9999,742677.1,12.78,-1,0.9348694865088504,0.8533523916394107,0,0.5120114349836464,9,0.7272727272727273,0.18181818181818185,N2 S2 O2,de-protonated,0,-9999,C11 H8 O2 N2 S2,11,8,2,2,-9999,2,-9999,N/A,-9999,-9999,-9999,N/A
58,263.043836,263.04385122509814,263.0438466913691,8238209,-9999,670543.6,141.08,-1,0.01723564003274573,0.9999460989836784,0,0.5999676593902069,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
59,263.055953,263.0559682141198,263.0561116518591,934786.5,-9999,788499.7,14.24,-1,-0.5452743083006886,0.9474803678903424,0,0.5684882207342055,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
60,263.116621,263.11663615915296,263.1166177100691,1077514.4,-9999,696202.8,16.72,-1,0.0701175168733057,0.9991083114624209,0,0.5994649868774524,2,2.1,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1,10,21,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
61,263.139914,263.13992913804884,263.14011605984905,3225229.5,-9999,648533.2,54.02,-1,-0.7103508313592141,0.9125077510086184,0,0.5475046506051711,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
64,265.035224,265.0352374208467,265.0353762069691,1198079.6,-9999,829841.6,18.67,-1,-0.5236513115706464,0.9514623419587795,0,0.5708774051752677,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
64,265.035224,265.0352374208467,265.0352140156391,1198079.6,-9999,829841.6,18.67,-1,0.08830980334040124,0.9985859511087086,0,0.5991515706652252,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
65,265.040916,265.04092941568956,265.0407363694891,2545536.3,-9999,790544.3,41.9,-1,0.7283642625041881,0.9082267935893104,0,0.5449360761535862,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
66,265.057691,265.05770440049093,265.05784298554903,2451842.5,-9999,724663.4,40.28,-1,-0.5228483584373582,0.9516074220546406,0,0.5709644532327843,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
67,265.07161,265.07162338788004,265.0717617163191,1099908.1,-9999,759387.9,16.98,-1,-0.5218527924448176,0.951787025538109,0,0.5710722153228653,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
68,265.108032,265.10804535488063,265.1081472256691,863816.8,-9999,678422.5,12.91,-1,-0.3842612515742702,0.9735636088284024,0,0.5841381652970414,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
69,265.119224,265.1192373447404,265.1193806149591,1983370.1,-9999,671520.7,32.2,-1,-0.5403988888627665,0.9483907919369012,0,0.5690344751621407,6,1.3846153846153846,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H18 O4 N2,13,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
70,265.132267,265.13228033292313,265.1322677745291,3647883.8,-9999,634987,60.9,-1,0.04736652435532373,0.9995929868243464,0,0.5997557920946078,1,2.3,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1,10,23,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
71,265.144424,265.1444373219085,265.1445327350191,1064973.4,-9999,807691.3,16.37,-1,-0.35985320750561517,0.9767773189180976,0,0.5860663913508585,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
72,265.147742,265.14775531890234,265.14790403833905,2762637.8,-9999,754500.4,45.64,-1,-0.5608923715541968,0.9445149133165814,0,0.5667089479899489,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
72,265.147742,265.14775531890234,265.1475239158191,2762637.8,-9999,754500.4,45.64,-1,0.8727333366901866,0.8709220183509772,0,0.5225532110105863,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
76,267.01452,267.0145316275509,267.01464076207907,844277.1,-9999,717619.8,12.57,-1,-0.4087211391619843,0.9701432462145454,0,0.5820859477287272,8,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,-9999,C11 H8 O8,11,8,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
76,267.01452,267.0145316275509,267.0144785707491,844277.1,-9999,717619.8,12.57,-1,0.19870383857157847,0.9928614239685588,0,0.5957168543811353,3,2.1666666666666665,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H13 O2 N4 P1 S2,6,13,2,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
77,267.050887,267.05089859460145,267.05102627142907,1229049.5,-9999,739857.4,19.2,-1,-0.4780989962842587,0.9593730355859668,0,0.5756238213515801,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
77,267.050887,267.05089859460145,267.0508640800991,1229049.5,-9999,739857.4,19.2,-1,0.1292431780486491,0.9969737060891164,0,0.5981842236534698,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
78,267.073381,267.07339257422126,267.07349305000906,3933308.3,-9999,696891.1,65.81,-1,-0.376210258293117,0.974645769708434,0,0.5847874618250605,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
79,267.087263,267.0872745616438,267.08741178077906,1537790,-9999,683154.3,24.52,-1,-0.5137611478030153,0.9532353254822212,0,0.5719411952893326,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
80,267.123716,267.1237275286164,267.12379729012906,1448322.4,-9999,747334.8,22.98,-1,-0.26115798495627607,0.9877008265492276,0,0.5926204959295366,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
82,267.160052,267.160063495695,267.16018279947906,4932743,-9999,657259.9,83.04,-1,-0.4465627430354058,0.9759033419652268,0.9891707600247138,0.9812103091890216,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
83,268.163456,268.1634665865838,268.1635376345491,873344.3,-9999,767210.4,13.06,-1,-0.2649426759902707,0.9873440469001864,0.9891707600247138,0.9880747321499974,4,1.7142857142857142,0.2857142857142857,13C1 O4,de-protonated,1,82,C14 H24 O4 13C1,14,24,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
85,269.066557,269.06656676834984,269.0666763358891,1646572.3,-9999,645055.4,26.19,-1,-0.40721333740363136,0.9703598358634612,0,0.5822159015180768,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
86,269.10294,269.1029497353859,269.1030618452391,1747952.5,-9999,671218,27.92,-1,-0.4166056396258521,0.968998436137714,0,0.5813990616826284,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
87,269.139387,269.1393967023639,269.1394473545891,1987572.9,-9999,636194.7,32.02,-1,-0.18820067322659337,0.99359378729213,0,0.5961562723752779,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
88,269.175733,269.1757426694334,269.1758328639391,6850937,-9999,667529.7,115.22,-1,-0.3350765360853397,0.48991686527128514,0.8604105061749866,0.6381143216327658,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
90,271.045871,271.0458789750378,271.0459408909991,1167828.3,-9999,774554.1,18,-1,-0.228433456996006,0.9905763563788212,0,0.5943458138272927,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
91,271.082264,271.0822719420648,271.0823264003491,1380824.5,-9999,651663.8,21.64,-1,-0.20089205009942712,0.992703910270998,0,0.5956223461625987,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
92,271.118665,271.1186729090845,271.1187119096991,1591900.8,-9999,756948.5,25.25,-1,-0.14385069283750676,0.9962523185263812,0,0.5977513911158286,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
93,271.191408,271.19141584317737,271.19148292839907,1332581.1,-9999,711015,20.81,-1,-0.24737215555918765,0.9889580286403126,0,0.5933748171841875,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
99,272.161547,272.16155396420515,272.16157978053906,1472212.6,-9999,642999.5,23.2,-1,-0.09485664333465776,0.9983686961589294,0,0.5990212176953577,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
101,273.040467,273.04047316787984,273.0404615873991,931128.5,-9999,763672.9,13.83,-1,0.04241305736115006,0.9996736511305024,0,0.5998041906783015,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
102,273.061521,273.0615271488044,273.06159095545905,835642.9,-9999,828722.5,12.21,-1,-0.2336712917280021,0.9901414070703922,0,0.5940848442422353,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
103,273.097997,273.0980031157561,273.0979764648091,1370687,-9999,672337.8,21.3,-1,0.09758749351273714,0.9982734984196004,0,0.5989640990517602,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
104,273.134334,273.13434008283383,273.13436197415905,1047747.1,-9999,658701.8,15.81,-1,-0.08014855787504126,0.9988350905365548,0,0.5993010543219329,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
106,274.140863,274.1408681708913,274.1408443356491,869876.3,-9999,665900.6,12.79,-1,0.08694524249611285,0.998629283448358,0,0.5991775700690147,3,1.9090909090909092,0.4545454545454546,N3 O5,de-protonated,0,-9999,C11 H21 O5 N3,11,21,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
107,275.019751,275.0197553745949,275.01972614250906,1134742.1,-9999,751334.5,17.29,-1,0.10629086965804772,0.9979521380270996,0,0.5987712828162597,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
107,275.019751,275.0197553745949,275.01956395117907,1134742.1,-9999,751334.5,17.29,-1,0.6960356314512512,0.9158472858344442,0,0.5495083715006664,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
108,275.05617,275.05617434159836,275.0561116518591,1294234.1,-9999,711730.1,19.99,-1,0.22791618363132787,0.9906187859767432,0,0.5943712715860459,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
109,275.092522,275.09252630866246,275.0924971612091,826078.2,-9999,605003.9,12.05,-1,0.1059551010940214,0.997965042665416,0,0.5987790255992494,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
110,275.103746,275.1037502984932,275.1037305504991,1098399.4,-9999,709928.7,16.67,-1,0.07178381059564722,0.9990654472251612,0,0.5994392683350966,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
112,277.035433,277.03543554833254,277.0353762069691,1121139.5,-9999,693206,17.05,-1,0.21420139285381545,0.9917092875279148,0,0.5950255725167489,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
112,277.035433,277.03543554833254,277.0352140156391,1121139.5,-9999,693206,17.05,-1,0.7996553587307097,0.8904510692508767,0,0.534270641550526,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
113,277.057607,277.05760952824227,277.0573749548991,3988726,-9999,757411.9,65.72,-1,0.8466598053998273,0.878035393551774,0,0.5268212361310644,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,N/A
113,277.057607,277.05760952824227,277.05784298554903,3988726,-9999,757411.9,65.72,-1,-0.842630204029296,0.8791205700693182,0,0.5274723420415909,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
114,277.059727,277.0597295263215,277.0594967558291,58869496,-9999,673724,997.22,-1,0.8401462325903152,0.8649633671036238,0.9995855252619404,0.9188122303669504,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,N/A
115,277.071862,277.07186451532687,277.0717617163191,1424887.5,-9999,724109.4,22.21,-1,0.37101943244065494,0.9753319591714272,0,0.5851991755028563,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
116,277.108208,277.1082104823964,277.1081472256691,1116283.4,-9999,689450,16.97,-1,0.22827451275129232,0.9905894039009914,0,0.5943536423405948,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
117,277.119436,277.1194384722235,277.1193806149591,2632956.5,-9999,626121.3,42.71,-1,0.2087810109448032,0.9921219364698236,0,0.5952731618818942,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
118,277.122818,277.1228204691593,277.12275191827905,1109373,-9999,651705.5,16.85,-1,0.2473664821205464,0.9889585323194824,0,0.5933751193916894,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
119,277.144608,277.14461044941703,277.1445327350191,1052671.4,-9999,738610.7,15.89,-1,0.28041108074299126,0.9858339186171436,0,0.5915003511702862,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
120,277.155838,277.15584043924235,277.1557661243091,6970112.5,-9999,624522.6,116.33,-1,0.2681341770775336,0.9753682862854732,0.9909140663026984,0.9815865982923634,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
121,278.063113,278.0631146172266,278.06285159089913,5759843,-9999,658088.2,95.02,-1,0.9459240094122228,0.8501391423870931,0.9995855252619404,0.909917695537032,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,114,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,N/A
122,278.114681,278.1146825705046,278.1146295871591,1573736.5,-9999,679578.9,24.53,-1,0.19050902003580117,0.9934361947244952,0,0.5960617168346971,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
123,278.159245,278.1592465301284,278.1591209593791,1217261.3,-9999,723846.7,18.53,-1,0.4514349516914637,0.9636972731558228,0.9909140663026984,0.9745839904145732,6,1.5714285714285714,0.21428571428571427,13C1 N2 O3,de-protonated,1,120,C14 H22 O3 N2 13C1,14,22,3,2,-9999,-9999,1,N/A,-9999,-9999,-9999,N/A
124,279.014771,279.0147717549987,279.01464076207907,885705.4,-9999,745312.8,12.95,-1,0.4694840360101659,0.9607951468519096,0,0.5764770881111456,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
126,279.051117,279.0511177220682,279.05102627142907,1485645.3,-9999,694602.3,23.05,-1,0.327720131987569,0.9807009803942496,0,0.5884205882365497,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
126,279.051117,279.0511177220682,279.0508640800991,1485645.3,-9999,694602.3,23.05,-1,0.9089452920652304,0.8607858259832353,0,0.5164714955899411,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
127,279.054649,279.0546497188681,279.0543975747491,1140429.6,-9999,801606,17.24,-1,0.9035661907586736,0.8623099616641579,0,0.5173859769984946,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,N/A
129,279.087518,279.0875186890879,279.08741178077906,1618385.1,-9999,663524.2,25.28,-1,0.3830638872918321,0.9737259243630716,0,0.5842355546178429,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
130,279.098724,279.098724678935,279.0986451700691,5096402.5,-9999,645344.2,83.85,-1,0.2848772907738279,0.985382408686196,0,0.5912294452117175,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
131,279.123888,279.12388865613576,279.12379729012906,1922517,-9999,662402.3,30.41,-1,0.32733148368905163,0.9807462839991984,0,0.5884477703995191,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
132,279.135141,279.1351416459402,279.13503067941906,1929430.3,-9999,684271.5,30.52,-1,0.39753706617489754,0.9717318630871974,0,0.5830391178523184,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
134,279.160319,279.16031962312826,279.16018279947906,1449689,-9999,683767,22.44,-1,0.4901259478618023,0.9573480850038414,0,0.5744088510023048,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
135,280.060233,280.0602328077818,280.06003178306906,2037817.1,-9999,721250.2,32.35,-1,0.7177915086898901,0.910750006562151,0,0.5464500039372906,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,-9999,N/A
137,281.0304,281.0303989287842,281.0302908265391,1145376.3,-9999,777550.3,17.32,-1,0.3846640332035371,0.973508899705301,0,0.5841053398231806,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
137,281.0304,281.0303989287842,281.0301286352091,1145376.3,-9999,777550.3,17.32,-1,0.961795720714184,0.8454812473570646,0,0.5072887484142388,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,-9999,-9999,N/A
139,281.05293,281.0529289083715,281.0527576051191,1333922.8,-9999,684936.8,20.49,-1,0.6095056808777546,0.9348140239198344,0,0.5608884143519006,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
140,281.066837,281.06683589577136,281.0666763358891,2262692.3,-9999,716695.1,36.13,-1,0.5676940587313026,0.943200258590872,0,0.5659201551545231,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
141,281.103199,281.1031978628264,281.1030618452391,2265512,-9999,617676.4,36.18,-1,0.483870884940876,0.9584069802491832,0,0.57504418814951,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
143,281.13957,281.13956882987327,281.1394473545891,2259883.8,-9999,652855.3,36.08,-1,0.43208196259100473,0.966691821024262,0,0.5800150926145571,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,N/A
