Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
549,394.170702,394.17080437653925,394.17094894644913,1811065,-9999,559121.4,23.1,-1,-0.3667695710820673,0.6505913434222502,0.931472458876528,0.7629437896039613,7,1.5789473684210529,0.10526315789473684,13C1 N2 S2 O2,de-protonated,1,545,C19 H30 O2 N2 S2 13C1,19,30,2,2,-9999,2,1,-9999,-9999,N/A,-9999
551,395.101182,395.1012846135201,395.1013615687791,1760072.9,-9999,560007.4,21.93,-1,-0.1947734594666362,0.993140072991146,0,0.5958840437946876,9,1.2352941176470589,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H21 O7 N2 P1,17,21,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
552,395.137537,395.13763962277926,395.1377470781291,2720081,-9999,562365.4,34.87,-1,-0.27194402621095143,0.9866708552937354,0,0.5920025131762412,8,1.3888888888888888,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H25 O6 N2 P1,18,25,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
553,395.164397,395.16449962962014,395.1646167312291,1829719.1,-9999,1089940.2,22.87,-1,-0.2963362710278355,0.9841923237603044,0,0.5905153942561826,7,1.4736842105263157,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H28 O5 N2 S1,19,28,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
553,395.164397,395.16449962962014,395.16423660870913,1829719.1,-9999,1089940.2,22.87,-1,0.6655989754129724,0.9227603144444596,0,0.5536561886666758,12,1.1904761904761905,0.09523809523809525,N4 P1 O2,de-protonated,0,-9999,C21 H25 O2 N4 P1,21,25,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
554,395.165361,395.16546362986566,395.1652681799091,8175959.5,-9999,519787,108.42,-1,0.49460307443057205,0.9582995608077508,0.9472199717905846,0.9538677252008844,16,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,-9999,C27 H24 O3,27,24,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
555,395.168567,395.1686696306822,395.16863948322913,1742680,-9999,523723.8,21.69,-1,0.07629009503285825,0.9989444936779954,0,0.5993666962067973,11,1.1666666666666667,0.125,S1 O3,de-protonated,0,-9999,C24 H28 O3 S1,24,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
556,395.173863,395.17396563203096,395.1741325874791,2239833.3,-9999,533845.1,28.4,-1,-0.4224857711656285,0.9681313168785896,0,0.5808787901271538,7,1.5263157894736843,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N2 P1,19,29,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
558,395.210424,395.2105266413426,395.2108982193491,1342305.4,-9999,577056.8,16.3,-1,-0.940201821745398,0.8518056293357755,0,0.5110833776014653,1,2,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H36 O7 S1,18,36,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
558,395.210424,395.2105266413426,395.21051809682905,1342305.4,-9999,577056.8,16.3,-1,0.02162015725038277,0.9999151888195756,0,0.5999491132917453,6,1.65,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N2 P1,20,33,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
560,395.246773,395.2468756506002,395.24690360617905,1430377.5,-9999,576119.3,17.48,-1,-0.07072940632492564,0.9990926877824268,0,0.599455612669456,5,1.761904761904762,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N2 P1,21,37,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
561,396.168708,396.1688108854047,396.16862301497906,1713208.8,-9999,543676.5,21.29,-1,0.4742183372859226,0.9600165734829024,0.9472199717905846,0.9548979328059752,16,0.9230769230769232,0.1153846153846154,13C1 O3,de-protonated,1,554,C26 H24 O3 13C1,26,24,3,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
563,396.213261,396.21336389675184,396.21316112434914,1340482.9,-9999,602327.7,16.27,-1,0.5117760402662976,0.9535875094835752,0,0.5721525056901452,5,1.7142857142857142,0.09523809523809525,N1 S1 P1 O2,de-protonated,0,-9999,C21 H36 O2 N1 P1 S1,21,36,2,1,1,1,-9999,-9999,-9999,N/A,-9999
566,396.220883,396.2209858986931,396.2210232103191,16620101,-9999,540056,222.26,-1,-0.09416871861694712,0.9978236150125344,0.9793590939232284,0.990437806576812,10,1.391304347826087,0.04347826086956521,N3 P1 O1,de-protonated,0,-9999,C23 H32 O1 N3 P1,23,32,1,3,1,-9999,-9999,-9999,-9999,N/A,-9999
567,396.223987,396.2240898994836,396.22390525628913,1478213.3,-9999,421198.2,18.13,-1,0.4660072045711704,0.9613623467582988,0,0.5768174080549792,1,2.0588235294117645,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H35 O9 N1,17,35,9,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
567,396.223987,396.2240898994836,396.22439451363914,1478213.3,-9999,421198.2,18.13,-1,-0.7687920273375387,0.8983067775593762,0,0.5389840665356257,5,1.8,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H36 O1 N3 P1 S1,20,36,1,3,1,1,-9999,-9999,-9999,N/A,-9999
568,397.116875,397.1169781268903,397.1170116332391,2132239,-9999,572377.8,26.94,-1,-0.08437399515048148,0.9987091059751376,0,0.5992254635850824,8,1.3529411764705883,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N2 P1,17,23,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
569,397.153269,397.15337213615936,397.1533971425891,1973015.3,-9999,580698.3,24.79,-1,-0.0629641591971177,0.9992809080131944,0,0.5995685448079165,7,1.5,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N2 P1,18,27,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
570,397.166316,397.16641913948223,397.16653148294904,1519386.3,-9999,547666.6,18.68,-1,-0.2828623710833485,0.9855869639607592,0,0.5913521783764554,10,1.25,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H30 O1 S2,24,30,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
571,397.189633,397.1897361454208,397.1897826519391,2531103.5,-9999,547347.7,32.32,-1,-0.11708890892776032,0.9975154640964136,0,0.5985092784578482,6,1.631578947368421,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N2 P1,19,31,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
573,397.222934,397.2230371539021,397.2231769804891,1262631.1,-9999,308198.1,15.22,-1,-0.35201014209887355,0.9777673569263136,0,0.5866604141557881,5,1.619047619047619,0.3333333333333333,O7,de-protonated,0,-9999,C21 H34 O7,21,34,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
573,397.222934,397.2230371539021,397.2230147891591,1262631.1,-9999,308198.1,15.22,-1,0.05630273721527502,0.9994249733789596,0,0.5996549840273758,0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H39 O1 N4 P1 S2,16,39,1,4,1,2,-9999,-9999,-9999,N/A,-9999
574,397.224226,397.2243291542312,397.22404636035907,4683559.5,-9999,541842.1,61.33,-1,0.7119253597045737,0.45606851953119815,0.8077896627745539,0.5967569768285405,4,1.7272727272727273,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H38 O2 S2,22,38,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
574,397.224226,397.2243291542312,397.22437804538913,4683559.5,-9999,541842.1,61.33,-1,-0.123081967461973,0.9972549773587744,0.9793590939232284,0.990096623984556,10,1.4545454545454546,0.04545454545454545,13C1 N3 P1 O1,de-protonated,1,566,C22 H32 O1 N3 P1 13C1,22,32,1,3,1,-9999,1,-9999,-9999,N/A,-9999
574,397.224226,397.2243291542312,397.2245143910091,4683559.5,-9999,541842.1,61.33,-1,-0.4663276591476308,0.4806551155896295,0.8077896627745539,0.6115089344635993,10,1.3636363636363635,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H30 O3 N4,22,30,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
575,397.225989,397.2260921546802,397.2261681612891,1710887.8,-9999,480399.7,21.26,-1,-0.19134340829197577,0.993378763907666,0,0.5960272583445996,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
576,397.229445,397.22954815556034,397.2295394646091,8117032.5,-9999,520650.5,107.62,-1,0.02187891475810561,0.9995362613938348,0.9977015618813564,0.9988023815888434,0,2.2941176470588234,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H39 O4 N2 P1 S1,17,39,4,2,1,1,-9999,-9999,-9999,N/A,-9999
577,397.262404,397.2625071639546,397.2625536706391,1102128,-9999,640148.1,13.05,-1,-0.1170678788333122,0.9975163553917502,0,0.5985098132350501,4,1.8571428571428572,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N2 P1,21,39,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
578,398.232818,398.23292141110613,398.2328942996791,1466380.6,-9999,583566.1,17.96,-1,0.06807932595311382,0.999159376126854,0.9977015618813564,0.998576250428655,0,2.4375,0.25,13C1 N2 S1 P1 O4,de-protonated,1,576,C16 H39 O4 N2 P1 S1 13C1,16,39,4,2,1,1,1,-9999,-9999,N/A,-9999
578,398.232818,398.23292141110613,398.2330306452991,1466380.6,-9999,583566.1,17.96,-1,-0.2742971691349789,0.9864407597331848,0,0.5918644558399109,0,2.3125,0.375,N3 S1 O6,de-protonated,0,-9999,C16 H37 O6 N3 S1,16,37,6,3,-9999,1,-9999,-9999,-9999,N/A,-9999
579,399.096248,399.09635163101024,399.0966563108691,1168338,-9999,590843.8,13.94,-1,-0.7634237321691467,0.8996484884529378,0,0.5397890930717626,3,1.7142857142857142,0.7857142857142857,S1 O11,de-protonated,0,-9999,C14 H24 O11 S1,14,24,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
579,399.096248,399.09635163101024,399.0962761883491,1168338,-9999,590843.8,13.94,-1,0.18903373851127375,0.9935371319778386,0,0.5961222791867031,8,1.3125,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H21 O8 N2 P1,16,21,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
580,399.13261,399.1327136402712,399.1330418202191,1646810.3,-9999,579098.9,20.39,-1,-0.8222319716543075,0.884554472664892,0,0.5307326835989351,2,1.8666666666666667,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H28 O10 S1,15,28,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
580,399.13261,399.1327136402712,399.1326616976991,1646810.3,-9999,579098.9,20.39,-1,0.1301386156214986,0.9969316912036292,0,0.5981590147221775,7,1.4705882352941178,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N2 P1,17,25,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
581,399.169002,399.1691056495397,399.16942732956915,2490594.8,-9999,530193.1,31.76,-1,-0.8058734147304886,0.8888395209819576,0,0.5333037125891745,1,2,0.5625,S1 O9,de-protonated,0,-9999,C16 H32 O9 S1,16,32,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
581,399.169002,399.1691056495397,399.16904720704906,2490594.8,-9999,530193.1,31.76,-1,0.14641037684508046,0.9961180206806888,0,0.5976708124084131,6,1.6111111111111112,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N2 P1,18,29,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
582,399.182001,399.1821046528504,399.1821815474091,1041381.6,-9999,600337.5,12.23,-1,-0.19263023809362995,0.9932897061492436,0,0.5959738236895461,9,1.3333333333333333,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H32 O1 S2,24,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
583,399.205405,399.2055086588111,399.20581283891903,2562283,-9999,595813.4,32.73,-1,-0.7619631231896229,0.9000122597571238,0,0.5400073558542743,0,2.1176470588235294,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H36 O8 S1,17,36,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
583,399.205405,399.2055086588111,399.20543271639906,2562283,-9999,595813.4,32.73,-1,0.19023391417280175,0.9934550759262478,0,0.5960730455557487,5,1.736842105263158,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N2 P1,19,33,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
584,399.220672,399.22077566269934,399.2210689802091,2001134.5,-9999,540115.4,25.17,-1,-0.7347245237372265,0.9066945522569076,0,0.5440167313541445,4,1.7142857142857142,0.23809523809523808,S1 O5,de-protonated,0,-9999,C21 H36 O5 S1,21,36,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
584,399.220672,399.22077566269934,399.2206888576891,2001134.5,-9999,540115.4,25.17,-1,0.2174361516777974,0.99145807325186,0,0.594874843951116,9,1.434782608695652,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H33 O2 N2 P1,23,33,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
585,399.241779,399.24188266807505,399.24181822574906,2026739.4,-9999,554365.4,25.51,-1,0.1614117636252915,0.9952837366021916,0,0.597170241961315,4,1.85,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N2 P1,20,37,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
586,399.278159,399.2782626773406,399.2782037350991,1248507.6,-9999,616015.5,15.02,-1,0.14762198619690675,0.9960536321759887,0,0.5976321793055932,3,1.9523809523809523,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N2 P1,21,41,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
587,400.200695,400.2007989122982,400.20106181111913,4275663.5,-9999,540311.7,55.83,-1,-0.6569168501444655,0.9246848332246356,0,0.5548108999347813,0,2.1875,0.5,N1 S1 O8,de-protonated,0,-9999,C16 H35 O8 N1 S1,16,35,8,1,-9999,1,-9999,-9999,-9999,N/A,-9999
587,400.200695,400.2007989122982,400.2006816885991,4275663.5,-9999,540311.7,55.83,-1,0.29291229236213057,0.4922763444950885,0.8370420509349343,0.6301826270710268,5,1.7777777777777777,0.2777777777777778,N3 P1 O5,de-protonated,0,-9999,C18 H32 O5 N3 P1,18,32,5,3,1,-9999,-9999,-9999,-9999,N/A,-9999
588,401.127367,401.1274711483092,401.1275625166191,1463973.9,-9999,579606.2,17.92,-1,-0.22777868792738457,0.990630048251712,0,0.5943780289510272,6,1.4444444444444444,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H26 O8 S1,18,26,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
588,401.127367,401.1274711483092,401.12718239409907,1463973.9,-9999,579606.2,17.92,-1,0.7198570000237118,0.9102594239940626,0,0.5461556543964375,11,1.15,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H23 O5 N2 P1,20,23,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
589,401.176913,401.1770171609279,401.1768351855391,1463985.3,-9999,564601.2,17.92,-1,0.4536039293002378,0.963354079365052,0,0.5780124476190311,0,2.1875,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H35 O7 P1 S1,16,35,7,-9999,1,1,-9999,-9999,-9999,N/A,-9999
591,401.180607,401.1807111618687,401.180674519509,1537970.1,-9999,412788.9,18.92,-1,0.09133630300101717,0.9984874420212152,0,0.5990924652127291,1,2.3846153846153846,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H31 O8 N4 P1,13,31,8,4,1,-9999,-9999,-9999,-9999,N/A,-9999
592,401.184746,401.1848501629229,401.18507739402907,15052467,-9999,538086.7,201.11,-1,-0.5663996967588908,0.945580593949644,0.9650078959545004,0.9533515147515866,0,2.125,0.5625,S1 O9,de-protonated,0,-9999,C16 H34 O9 S1,16,34,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
592,401.184746,401.1848501629229,401.1846972715091,15052467,-9999,538086.7,201.11,-1,0.38109981470016085,0.972611715806697,0.9804432254590322,0.9757443196676312,5,1.7222222222222223,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N2 P1,18,31,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
593,401.221138,401.2212421721914,401.2210827808591,2168507.5,-9999,528942.4,27.42,-1,0.3972655953494329,0.971769907531891,0,0.5830619445191345,4,1.8421052631578947,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N2 P1,19,35,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
594,401.257486,401.25759018144873,401.2574682902091,1912516,-9999,523509.6,23.97,-1,0.30377313639367126,0.9833956540172016,0,0.5900373924103209,3,1.95,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N2 P1,20,39,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
595,402.129588,402.1296924035616,402.12982542161905,1246094.6,-9999,627799.6,14.98,-1,-0.33078386392919884,0.9803420418241632,0,0.5882052250944979,10,1.238095238095238,0.14285714285714285,N1 S1 P1 O3,de-protonated,0,-9999,C21 H26 O3 N1 P1 S1,21,26,3,1,1,1,-9999,-9999,-9999,N/A,-9999
596,402.188109,402.1882134184661,402.1884322290991,3360668.3,-9999,536566.2,43.48,-1,-0.5440500408578297,0.9477096710860012,0.9650078959545004,0.954628961033401,0,2.2666666666666666,0.6,13C1 S1 O9,de-protonated,1,592,C15 H34 O9 S1 13C1,15,34,9,-9999,-9999,1,1,-9999,-9999,N/A,-9999
596,402.188109,402.1882134184661,402.1880521065791,3360668.3,-9999,536566.2,43.48,-1,0.4010857262894206,0.9712322949647388,0.9804432254590322,0.9749166671624562,5,1.8235294117647056,0.35294117647058826,13C1 N2 P1 O6,de-protonated,1,592,C17 H31 O6 N2 P1 13C1,17,31,6,2,1,-9999,1,-9999,-9999,N/A,-9999
596,402.188109,402.1882134184661,402.1881884521991,3360668.3,-9999,536566.2,43.48,-1,0.06207608209939581,0.9993010427643704,0,0.5995806256586222,5,1.7058823529411764,0.4705882352941176,N3 O8,de-protonated,0,-9999,C17 H29 O8 N3,17,29,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
597,402.271428,402.2715324396863,402.2713447070191,7645103.5,-9999,540312.8,101.24,-1,0.46668168058778536,0.9352082820804144,0.9927077205946476,0.9582080574861078,2,2.1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H42 O1 N3 P1 S1,20,42,1,3,1,1,-9999,-9999,-9999,N/A,-9999
599,403.200465,403.20056967629966,403.200347335969,2098824.8,-9999,529970.4,26.47,-1,0.551438836954907,0.9463187838926568,0,0.567791270335594,4,1.8333333333333333,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N2 P1,18,33,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
600,403.236844,403.2369486855649,403.23673284531907,1458321.3,-9999,576711.8,17.84,-1,0.5352693052902764,0.9493407818999772,0,0.5696044691399863,3,1.9473684210526316,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N2 P1,19,37,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
601,403.273178,403.2732826948187,403.27311835466907,2269337.8,-9999,574487,28.77,-1,0.40751575584448335,0.9703164549764782,0,0.5821898729858869,2,2.05,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H41 O4 N2 P1,20,41,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
602,403.274887,403.2749916952539,403.27469954208914,1571994.3,-9999,585429.7,19.37,-1,0.7244520054269804,0.9091639459077964,0.9927077205946476,0.9425814557825368,2,2.210526315789474,0.05263157894736842,13C1 N3 S1 P1 O1,de-protonated,1,597,C19 H42 O1 N3 P1 S1 13C1,19,42,1,3,1,1,1,-9999,-9999,N/A,-9999
602,403.274887,403.2749916952539,403.2748358877091,1571994.3,-9999,585429.7,19.37,-1,0.3863557330571577,0.9732785269126668,0,0.5839671161476,2,2.1052631578947367,0.15789473684210523,N4 S1 O3,de-protonated,0,-9999,C19 H40 O3 N4 S1,19,40,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
603,404.195767,404.1958719297898,404.1955963081691,1208690.6,-9999,532070,14.16,-1,0.6819015922119921,0.919089488886604,0,0.5514536933319624,4,1.8823529411764703,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H32 O6 N3 P1,17,32,6,3,1,-9999,-9999,-9999,-9999,N/A,-9999
604,405.122298,405.122403165765,405.12247713618905,1613389.4,-9999,562749.7,19.49,-1,-0.1825878055237636,0.9939690675653908,0,0.5963814405392345,5,1.5294117647058822,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H26 O9 S1,17,26,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
604,405.122298,405.122403165765,405.1220970136691,1613389.4,-9999,562749.7,19.49,-1,0.7557032760222526,0.9015650638997752,0,0.5409390383398651,10,1.2105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H23 O6 N2 P1,19,23,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
605,405.158687,405.1587921750327,405.15886264553905,1586262,-9999,517882,19.13,-1,-0.1739330243691696,0.9945257266218516,0,0.5967154359731109,4,1.6666666666666667,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H30 O8 S1,18,30,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
605,405.158687,405.1587921750327,405.1584825230191,1586262,-9999,517882,19.13,-1,0.7642738014830479,0.8994365219511997,0,0.5396619131707198,9,1.35,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H27 O5 N2 P1,20,27,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
607,407.101643,407.1017486698778,407.1017416912991,1371940.6,-9999,538266.3,16.3,-1,0.01714209986296507,0.9999466824368708,0,0.5999680094621225,5,1.5,0.625,S1 O10,de-protonated,0,-9999,C16 H24 O10 S1,16,24,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
607,407.101643,407.1017486698778,407.1013615687791,1371940.6,-9999,538266.3,16.3,-1,0.9508715401727822,0.8486927598800411,0,0.5092156559280246,10,1.1666666666666667,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N2 P1,18,21,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
608,407.138029,407.1381346791448,407.1381272006491,2444845.3,-9999,523310.6,30.45,-1,0.01836844849001265,0.9999387811053492,0,0.5999632686632094,4,1.6470588235294117,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H28 O9 S1,17,28,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
608,407.138029,407.1381346791448,407.1377470781291,2444845.3,-9999,523310.6,30.45,-1,0.952014443441688,0.8483579171452325,0,0.5090147502871395,9,1.3157894736842106,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N2 P1,19,25,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
609,407.159152,407.15925768452456,407.158876446189,1298482.4,-9999,579285.3,15.33,-1,0.9363380183746466,0.8529270094552814,0,0.5117562056731688,4,1.8125,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N2 P1,16,29,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
611,407.174334,407.1744396883912,407.1745127099991,1470006,-9999,586127.7,17.59,-1,-0.17933737401447458,0.9941812614523112,0,0.5965087568713868,3,1.7777777777777777,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H32 O8 S1,18,32,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
611,407.174334,407.1744396883912,407.1741325874791,1470006,-9999,586127.7,17.59,-1,0.7542250047769646,0.9019302794836218,0,0.5411581676901731,8,1.45,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N2 P1,20,29,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
612,407.176995,407.1771006890689,407.1775038907991,7461942.5,-9999,525057.2,96.63,-1,-0.99023577270602,0.8440469408673519,0.9877761327463984,0.9015386176189704,3,1.9411764705882353,0.29411764705882354,N2 S1 P1 O5,de-protonated,0,-9999,C17 H33 O5 N2 P1 S1,17,33,5,2,1,1,-9999,-9999,-9999,N/A,-9999
613,407.177768,407.1778736892658,407.17815533947913,1911350.9,-9999,395488.2,23.42,-1,-0.6917124841219355,0.9168448112719312,0,0.5501068867631588,12,1.16,0.12,P1 O3,de-protonated,0,-9999,C25 H29 O3 P1,25,29,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
613,407.177768,407.1778736892658,407.1775038907991,1911350.9,-9999,395488.2,23.42,-1,0.9081996505603792,0.8609974777833467,0,0.516598486670008,3,1.9411764705882353,0.29411764705882354,N2 S1 P1 O5,de-protonated,0,-9999,C17 H33 O5 N2 P1 S1,17,33,5,2,1,1,-9999,-9999,-9999,N/A,-9999
614,407.187402,407.1875076917195,407.1877349584891,2073657.1,-9999,592044,25.56,-1,-0.5581375619053098,0.9450433797592428,0,0.5670260278555456,17,0.9230769230769232,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H24 O1 N4,26,24,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
616,408.180368,408.1804739446147,408.18014691831905,1245991.5,-9999,484748.6,14.64,-1,0.8011812874562262,0.8900564766746282,0,0.5340338860047769,2,2,0.16666666666666666,N1 S2 P1 O3,de-protonated,0,-9999,C18 H36 O3 N1 P1 S2,18,36,3,1,1,2,-9999,-9999,-9999,N/A,-9999
616,408.180368,408.1804739446147,408.1808587258691,1245991.5,-9999,484748.6,14.64,-1,-0.9426734404253334,0.8510866539828039,0.9877761327463984,0.9057624454882416,3,2.0625,0.3125,13C1 N2 S1 P1 O5,de-protonated,1,612,C16 H33 O5 N2 P1 S1 13C1,16,33,5,2,1,1,1,-9999,-9999,N/A,-9999
617,409.014898,409.0150041571584,409.0152491605091,8044017,-9999,533641.1,104.31,-1,-0.5990078638919745,0.46848421988219757,0.8446892076502734,0.6189662149894279,11,0.8823529411764706,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H15 O8 P1 S1,17,15,8,-9999,1,1,-9999,-9999,-9999,N/A,-9999
618,409.117332,409.1174381832469,409.11739175575906,2400777.8,-9999,547187.7,29.87,-1,0.11348206846034808,0.9976659992074352,0,0.5985995995244612,4,1.625,0.625,S1 O10,de-protonated,0,-9999,C16 H26 O10 S1,16,26,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
619,409.13042,409.13052618658025,409.1301459735991,1305356.9,-9999,527541.4,15.42,-1,0.9293203761636928,0.8549556495563813,0,0.5129733897338288,12,1.0833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H26 O2 S2,24,26,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
619,409.13042,409.13052618658025,409.13061400424914,1305356.9,-9999,527541.4,15.42,-1,-0.2146445801863529,0.9916750880563828,0,0.5950050528338297,18,0.75,0.125,N4 O3,de-protonated,0,-9999,C24 H18 O3 N4,24,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
