Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
621,377.175639,377.1756165418106,377.17583286393904,14221302,-9999,546940.4,198.55,-1,-0.5735312540974256,0.9494831606603802,0.9725902140469318,0.9587259820150008,12,1.0833333333333333,0.16666666666666666,O4,de-protonated,0,-9999,C24 H26 O4,24,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
623,377.212073,377.21205053531327,377.2122183732891,1832958.3,-9999,536611.4,23.98,-1,-0.44494310536121506,0.9647153562058096,0,0.5788292137234858,11,1.2,0.12,O3,de-protonated,0,-9999,C25 H30 O3,25,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
625,378.111788,378.11176537486654,378.1120673568791,1343700.4,-9999,531688.6,17.08,-1,-0.7986574315642937,0.8907088125330305,0,0.5344252875198182,8,1.368421052631579,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,-9999,C19 H26 O1 N1 P1 S2,19,26,1,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
627,378.169105,378.16908236464513,378.1687128544191,1843426,-9999,545853,24.13,-1,0.977104169358014,0.8409399973135003,0,0.5045639983881002,3,1.875,0.4375,N1 P1 O7,de-protonated,0,-9999,C16 H30 O7 N1 P1,16,30,7,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
628,378.179024,378.1790013628763,378.1791876990091,3093732.5,-9999,544285.1,41.74,-1,-0.4927191629262097,0.9569054488334694,0.9725902140469318,0.9631793549188544,12,1.1304347826086956,0.17391304347826086,13C1 O4,de-protonated,1,621,C23 H26 O4 13C1,23,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
631,379.036134,379.0361112100273,379.0360449122291,1703345.3,-9999,539867.6,21.73,-1,0.1749115923791103,0.994464126802317,0,0.5966784760813901,20,0.3636363636363637,0.2272727272727273,N2 O5,de-protonated,0,-9999,C22 H8 O5 N2,22,8,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
632,379.06052,379.0604972056786,379.0605455836091,1301175.1,-9999,574755.8,16.17,-1,-0.1276258664529127,0.9970488613474788,0,0.5982293168084872,10,1,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H16 O7 N2 S1,16,16,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
632,379.06052,379.0604972056786,379.060165461089,1301175.1,-9999,574755.8,16.17,-1,0.8751766070063562,0.8702474042506092,0,0.5221484425503655,15,0.7222222222222222,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H13 O4 N4 P1,18,13,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
633,379.069157,379.0691342041383,379.06927704944906,2100665.3,-9999,486871,27.23,-1,-0.3768316753222001,0.9745630165642172,0,0.5847378099385303,14,0.8421052631578947,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H16 O1 N4 S2,19,16,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
634,379.08222,379.0821972018087,379.0823264003491,1866172.4,-9999,550506.6,23.99,-1,-0.3408192134626018,0.9791438920510364,0,0.5874863352306218,14,0.7619047619047619,0.3333333333333333,O7,de-protonated,0,-9999,C21 H16 O7,21,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
634,379.08222,379.0821972018087,379.08216420901914,1866172.4,-9999,550506.6,23.99,-1,0.08703334719548023,0.9986265059590168,0,0.5991759035754102,9,1.3125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H21 O1 N4 P1 S2,16,21,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
636,379.141059,379.14103619131595,379.1407106576291,1221322.5,-9999,526569.8,15.07,-1,0.8586091593733071,0.8747949792347387,0,0.5248769875408432,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
636,379.141059,379.14103619131595,379.141178688279,1221322.5,-9999,526569.8,15.07,-1,-0.3758414309272051,0.9746948246076128,0,0.5848168947645676,13,1,0.2,N4 O4,de-protonated,0,-9999,C20 H20 O4 N4,20,20,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
638,379.171879,379.1718561858198,379.17220403510913,1432017.9,-9999,411486.2,17.98,-1,-0.9173913214379468,0.8583799417996409,0,0.5150279650797845,3,1.8666666666666667,0.6,N2 O9,de-protonated,0,-9999,C15 H28 O9 N2,15,28,9,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
639,379.172758,379.17273518566304,379.17307341497906,4491730,-9999,534294.9,60.29,-1,-0.8920182885565298,0.4327802055641672,0.8524773804394659,0.6006590755142867,2,2,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H32 O4 N2 S2,16,32,4,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
639,379.172758,379.17273518566304,379.1726932924591,4491730,-9999,534294.9,60.29,-1,0.11048581476889428,0.4988937430981991,0.8370420509349343,0.6341530662328931,7,1.6111111111111112,0.05555555555555555,N4 S1 P1 O1,de-protonated,0,-9999,C18 H29 O1 N4 P1 S1,18,29,1,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
640,379.177392,379.17736918483666,379.1770961669791,1025235.1,-9999,584826.3,12.36,-1,0.7200272915747041,0.9102189263232512,0,0.5461313557939508,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
640,379.177392,379.17736918483666,379.1775641976291,1025235.1,-9999,584826.3,12.36,-1,-0.5143046711447988,0.953138682335993,0,0.5718832094015958,12,1.1428571428571428,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H24 O3 N4,21,24,3,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
642,379.191406,379.1913831823375,379.191482928399,1219542.5,-9999,550674.6,15.04,-1,-0.2630493195166681,0.98752315756944,0,0.592513894541664,11,1.1666666666666667,0.16666666666666666,O4,de-protonated,0,-9999,C24 H28 O4,24,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
644,379.226878,379.2268551760118,379.22721698906906,1069023,-9999,578662.5,12.96,-1,-0.954079878956072,0.8477521107356357,0,0.5086512664413814,1,2.1176470588235294,0.29411764705882354,N2 S1 O5,de-protonated,0,-9999,C17 H36 O5 N2 S1,17,36,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
644,379.226878,379.2268551760118,379.2268368665491,1069023,-9999,578662.5,12.96,-1,0.04828103105885022,0.9995771220335252,0,0.5997462732201151,6,1.736842105263158,0.10526315789473684,N4 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1,19,33,2,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
645,379.227741,379.2277181758579,379.2278684377491,3062239.3,-9999,538608.9,40.52,-1,-0.3962311415942917,0.4859573266445259,0.7871578612348809,0.6064375404806679,10,1.28,0.12,O3,de-protonated,0,-9999,C25 H32 O3,25,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
647,380.181677,380.18165400574185,380.18186099542913,1102532.4,-9999,530201.5,13.42,-1,-0.5444491400600373,0.9476349710191486,0,0.5685809826114891,6,1.6,0.1,N1 S1 P1 O2,de-protonated,0,-9999,C20 H32 O2 N1 P1 S1,20,32,2,1,1,1,-9999,N/A,N/A,-9999,-9999,-9999
652,381.084799,381.0847758446875,381.0849271139091,3163038.3,-9999,572539.7,41.91,-1,-0.3969435966290133,0.9718150012874004,0,0.5830890007724402,13,0.9473684210526316,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H18 O1 N4 S2,19,18,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
653,381.120398,381.1203748383392,381.1204432433891,1150118.8,-9999,434444,14.08,-1,-0.17948407427923413,0.9941717657603036,0,0.5965030594561822,13,0.9473684210526316,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H18 O5 N4,19,18,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
655,381.134307,381.1342838358587,381.1343619741591,1742762.1,-9999,521477.2,22.27,-1,-0.20501510282321184,0.9924025033540056,0,0.5954415020124033,12,1,0.2727272727272727,O6,de-protonated,0,-9999,C22 H22 O6,22,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
656,381.156661,381.15663783187233,381.156360722089,1475247.5,-9999,440023.6,18.57,-1,0.7270238985415128,0.9085483273518776,0,0.5451289964111266,6,1.5,0.15,S2 O3,de-protonated,0,-9999,C20 H30 O3 S2,20,30,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
656,381.156661,381.15663783187233,381.1568287527391,1475247.5,-9999,440023.6,18.57,-1,-0.5008984553574567,0.9554953884912576,0,0.5732972330947544,12,1.1,0.2,N4 O4,de-protonated,0,-9999,C20 H22 O4 N4,20,22,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
658,381.170701,381.17067782936857,381.17074748350905,1299122.9,-9999,551925.2,16.14,-1,-0.1827373714663363,0.9939592130139624,0,0.5963755278083773,11,1.1304347826086956,0.21739130434782608,O5,de-protonated,0,-9999,C23 H26 O5,23,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
660,381.207099,381.20707582287775,381.20713299285904,1937339.8,-9999,552476.3,24.96,-1,-0.14997091172093333,0.995927303827272,0,0.5975563822963631,10,1.25,0.16666666666666666,O4,de-protonated,0,-9999,C24 H30 O4,24,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
664,383.064144,383.0641204917097,383.06419166901907,1784702.3,-9999,575859.1,22.85,-1,-0.18581039664362037,0.9937549744855768,0,0.5962529846913461,13,0.8888888888888888,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H16 O2 N4 S2,18,16,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
665,383.100532,383.1005084852206,383.1005771783691,3075463,-9999,540433.7,40.69,-1,-0.1793083923222829,0.9941831364867946,0,0.5965098818920768,12,1.0526315789473684,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H20 O1 N4 S2,19,20,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
666,383.136094,383.1360704788787,383.1360933078491,1211279.8,-9999,422975.9,14.92,-1,-0.0595844941645068,0.9993560080135218,0,0.599613604808113,12,1.0526315789473684,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H20 O5 N4,19,20,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
668,383.149951,383.1499274764077,383.1500120386191,1140371.1,-9999,496993.8,13.94,-1,-0.2207026198204302,0.9912006416218332,0,0.5947203849731,11,1.0909090909090908,0.2727272727272727,O6,de-protonated,0,-9999,C22 H24 O6,22,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
669,383.165275,383.1652514736749,383.1652681799091,1832854.9,-9999,523575.5,23.51,-1,-0.04360059634565799,0.9996551233532572,0,0.5997930740119543,15,0.9230769230769232,0.1153846153846154,O3,de-protonated,0,-9999,C26 H24 O3,26,24,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
677,385.079872,385.0798481322436,385.0798417334791,1473898.9,-9999,618618.1,18.54,-1,0.01661672145856949,0.9999499004726108,0,0.5999699402835664,12,1,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H18 O2 N4 S2,18,18,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
678,385.116252,385.11622812575587,385.11622724282904,2535795.8,-9999,550759.3,33.22,-1,0.00229262431521774,0.9999990462832516,0,0.5999994277699509,11,1.1578947368421053,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H22 O1 N4 S2,19,22,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
679,385.131494,385.1314701230378,385.13161632584905,1033079.5,-9999,556813.9,12.45,-1,-0.379617785517469,0.9741904027732748,0,0.5845142416639648,2,2.25,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S1,12,27,6,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
680,385.144564,385.144540120707,385.1445327350191,1066874.8,-9999,593942.7,12.91,-1,0.01917640598486707,0.9999332772756868,0,0.599959966365412,15,0.88,0.16,O4,de-protonated,0,-9999,C25 H22 O4,25,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
682,385.165638,385.16561411694886,385.16566210307906,1028735.9,-9999,555157.9,12.39,-1,-0.12458569109271812,0.9971875893397164,0,0.5983125536038298,10,1.181818181818182,0.2727272727272727,O6,de-protonated,0,-9999,C22 H26 O6,22,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
683,385.175099,385.1750751152617,385.1753958905192,1108866.3,-9999,539537.4,13.49,-1,-0.8328030837391954,0.8817508657396439,0,0.5290505194437863,0,2.3333333333333335,0.2,N2 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N2 P1 S2,15,35,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
684,385.181029,385.1810051142042,385.180918244369,1437571.6,-9999,558193,18.04,-1,0.2255299550359673,0.9908132954578815,0,0.5944879772747289,14,1,0.1153846153846154,O3,de-protonated,0,-9999,C26 H26 O3,26,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
685,385.188209,385.18818511292375,385.18812888165905,1053573.4,-9999,424546.8,12.73,-1,0.1459838984568691,0.996140559721616,0,0.5976843358329695,10,1.3,0.2,N4 O4,de-protonated,0,-9999,C20 H26 O4 N4,20,26,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
687,385.224608,385.2245841064327,385.2245143910091,1042062.4,-9999,426294.8,12.57,-1,0.180973486857278,0.9940749238701588,0,0.5964449543220952,9,1.4285714285714286,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H30 O3 N4,21,30,3,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
690,386.122746,386.1227219462672,386.1230259640791,2548843,-9999,537722.9,33.4,-1,-0.7873599642355035,0.8936093921917058,0,0.5361656353150235,1,2.142857142857143,0.35714285714285715,N1 S2 P1 O5,de-protonated,0,-9999,C14 H30 O5 N1 P1 S2,14,30,5,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
692,387.0381,387.03807578303145,387.0379769205291,1044300.7,-9999,501923.4,12.34,-1,0.2554335962781619,0.9882309441268616,0,0.5929385664761169,17,0.6,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H12 O1 N4 S2,20,12,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
693,387.095573,387.09554877278225,387.09549179793913,1062234.9,-9999,620177.3,12.58,-1,0.14718549899488725,0.9960768890661904,0,0.5976461334397142,11,1.1111111111111112,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H20 O2 N4 S2,18,20,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
694,387.110852,387.1108277700576,387.1108808809591,1576798.6,-9999,548874.7,19.55,-1,-0.1371981623694125,0.9965903565360784,0,0.597954213921647,2,2.272727272727273,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H25 O7 N4 P1 S1,11,25,7,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
695,387.131952,387.1319277662948,387.1318773072891,1700451.9,-9999,499247.8,21.22,-1,0.13034061172431877,0.9969221734766532,0,0.5981533040859919,10,1.263157894736842,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H24 O1 N4 S2,19,24,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
696,387.147253,387.14722876356615,387.1472663903091,1349479.6,-9999,577761.5,16.47,-1,-0.09718974200235488,0.998287531611293,0,0.5989725189667758,1,2.4166666666666665,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H29 O6 N4 P1 S1,12,29,6,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
698,387.189974,387.1899497559477,387.1901765751091,1060722.1,-9999,579243.3,12.56,-1,-0.5858081509671142,0.9396310680486042,0,0.5637786408291625,0,2.357142857142857,0.5714285714285714,N2 P1 O8,de-protonated,0,-9999,C14 H33 O8 N2 P1,14,33,8,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
700,387.194266,387.1942417551823,387.19419932710906,1679219.3,-9999,516079.3,20.94,-1,0.10957827704264884,0.9978236449641446,0,0.5986941869784868,4,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H33 O6 P1,19,33,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
705,389.053841,389.05381642356303,389.05362698498914,1468735.8,-9999,577462,18.08,-1,0.4869214955427443,0.9578921070936705,0,0.5747352642562022,16,0.7,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H14 O1 N4 S2,20,14,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
706,389.090196,389.09017141707983,389.0901454360691,1713480.8,-9999,525704.1,21.39,-1,0.06677375670629453,0.999191295644772,0,0.5995147773868632,2,2.3,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H23 O8 N4 P1 S1,10,23,8,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
707,389.126546,389.12652141059755,389.12653094541906,2392913.8,-9999,527862.1,30.6,-1,-0.02450313910048425,0.9998910634485731,0,0.5999346380691439,1,2.4545454545454546,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H27 O7 N4 P1 S1,11,27,7,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
708,389.139618,389.1395934082664,389.1394473545891,1264213.1,-9999,535257.1,15.31,-1,0.3753247794912798,0.9747634636892644,0,0.5848580782135586,14,0.9166666666666666,0.20833333333333337,O5,de-protonated,0,-9999,C24 H22 O5,24,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
714,390.169415,390.169390224622,390.1695822342891,1203029.3,-9999,499671.5,14.48,-1,-0.49211849371581184,0.95700816674516,0,0.574204900047096,3,1.8888888888888888,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H34 O2 N1 P1 S2,18,34,2,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
715,391.033097,391.03307207060107,391.0328915400991,1085228.6,-9999,536856.5,12.88,-1,0.4616760018298944,0.9620634911541864,0,0.5772380946925119,16,0.631578947368421,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H12 O2 N4 S2,19,12,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
716,391.069464,391.06943906411567,391.06927704944906,2026293.6,-9999,527915.4,25.62,-1,0.4142863582547672,0.9693373199713436,0,0.581602391982806,15,0.8,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H16 O1 N4 S2,20,16,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
717,391.105855,391.10583005762606,391.10579550052904,2726718.8,-9999,476996.1,35.11,-1,0.08835741485167614,0.998584427031789,0,0.5991506562190734,1,2.5,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H25 O8 N4 P1 S1,10,25,8,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
718,391.141279,391.14125405130886,391.141178688279,1915207.6,-9999,496893.7,24.12,-1,0.19267475249305757,0.9932866148984578,0,0.5959719689390747,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
720,391.155356,391.1553310487985,391.155097419049,1274443.1,-9999,516266.1,15.44,-1,0.5972816178137714,0.9373195950011416,0,0.5623917570006849,13,1,0.20833333333333337,O5,de-protonated,0,-9999,C24 H24 O5,24,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
722,391.191707,391.191682042316,391.191482928399,1762132.1,-9999,521173.1,22.05,-1,0.5089934869197795,0.9540790932079164,0,0.5724474559247499,12,1.12,0.16,O4,de-protonated,0,-9999,C25 H28 O4,25,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
724,392.145616,392.1455908722048,392.1454754860791,1319490.6,-9999,546890.7,16.05,-1,0.2942431647314267,0.984413099888501,0,0.5906478599331005,8,1.4,0.15,N1 S1 P1 O3,de-protonated,0,-9999,C20 H28 O3 N1 P1 S1,20,28,3,1,1,1,-9999,N/A,N/A,-9999,-9999,-9999
725,392.148784,392.1487588716398,392.1488467893991,1039683.4,-9999,517034.6,12.26,-1,-0.22419486888116075,0.9909212461581606,0,0.5945527476948963,3,1.8823529411764703,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H32 O3 N1 P1 S2,17,32,3,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
727,392.185163,392.18513786515234,392.18523229874904,4277836.5,-9999,548872.9,56.12,-1,-0.2407882523956115,0.4947674668300804,0.8370420509349343,0.631677300472022,2,2,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H36 O2 N1 P1 S2,18,36,2,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
728,393.04877,393.0487447111448,393.04854160455915,1207077,-9999,603133.4,14.52,-1,0.5167468241624589,0.952703306877838,0,0.5716219841267028,15,0.7368421052631579,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H14 O2 N4 S2,19,14,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
729,393.057018,393.0569927096739,393.0567200502891,1073703,-9999,464148.2,12.71,-1,0.6936896659927331,0.9163892317294734,0,0.5498335390376841,10,1.0555555555555556,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H19 O6 P1 S1,18,19,6,-9999,1,1,-9999,N/A,N/A,-9999,-9999,-9999
730,393.057907,393.05788170951536,393.0575682034591,3517223.3,-9999,524340.7,45.81,-1,0.7976084971613916,0.8909794632145648,0,0.5345876779287388,11,0.875,0.625,N2 O10,de-protonated,0,-9999,C16 H14 O10 N2,16,14,10,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
730,393.057907,393.05788170951536,393.0580574608091,3517223.3,-9999,524340.7,45.81,-1,-0.4471382545219457,0.9643726323259104,0,0.5786235793955462,15,0.7894736842105263,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N4 P1 S1,19,15,2,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
731,393.085207,393.08518170464697,393.0849271139091,2391854,-9999,496748.9,30.57,-1,0.6476736204334879,0.9267102794638388,0,0.5560261676783033,14,0.9,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H18 O1 N4 S2,20,18,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
732,393.102933,393.10290770148583,393.1026851786491,2411826.5,-9999,409105.6,30.84,-1,0.5660679642404087,0.9435158303025364,0,0.5661094981815218,14,0.9,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H18 O3 N4 S1,20,18,3,4,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
733,393.10383,393.1038047013259,393.1038496915791,7706419,-9999,503074.8,102.55,-1,-0.11444877292570232,0.9987424386640706,0.9735336062453892,0.988658905696598,5,1.4666666666666666,0.8,O12,de-protonated,0,-9999,C15 H22 O12,15,22,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
735,393.134643,393.13461769583097,393.1343619741591,1527610.5,-9999,502957.3,18.86,-1,0.6504688895132458,0.9261003201939476,0,0.5556601921163685,13,0.9565217391304348,0.2608695652173913,O6,de-protonated,0,-9999,C23 H22 O6,23,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
736,393.157031,393.15700569183855,393.1568287527391,1203904.1,-9999,475476.5,14.48,-1,0.450047122437509,0.9639160679009048,0,0.578349640740543,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
738,393.170124,393.1700986895036,393.1700960348291,1119811.4,-9999,396362.6,13.34,-1,0.00675197463977165,0.9999917279407428,0,0.5999950367644457,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
738,393.170124,393.1700986895036,393.1697159123091,1119811.4,-9999,396362.6,13.34,-1,0.9735673401423488,0.8419933866840367,0,0.505196032010422,8,1.5,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1,18,27,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
739,393.171039,393.1710136893405,393.17074748350905,2596163.5,-9999,516385.1,33.33,-1,0.677074357892402,0.9201841514848852,0,0.5521104908909311,12,1.0833333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H26 O5,24,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
741,393.207443,393.2074176828486,393.20713299285904,1192780.8,-9999,490300.8,14.33,-1,0.7240204095941521,0.9092670813979148,0,0.5455602488387489,11,1.2,0.16,O4,de-protonated,0,-9999,C25 H30 O4,25,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
742,394.107241,394.1072155223869,394.1072045266491,1534510.8,-9999,569346.4,18.95,-1,0.02790037246095192,0.9998587647315964,0.9735336062453892,0.9893287013371136,5,1.5714285714285714,0.8571428571428571,13C1 O12,de-protonated,1,733,C14 H22 O12 13C1,14,22,12,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
742,394.107241,394.1072155223869,394.1069819764491,1534510.8,-9999,569346.4,18.95,-1,0.5925952812256486,0.9382684432505292,0,0.5629610659503175,8,1.368421052631579,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,-9999,C19 H26 O2 N1 P1 S2,19,26,2,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
743,394.164455,394.1644295121839,394.16449685385913,1992253.1,-9999,543878.8,25.15,-1,-0.17084662813818974,0.9947177725423936,0,0.596830663525436,2,2,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H34 O3 N1 P1 S2,17,34,3,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
744,394.166323,394.1662975118507,394.1659964557091,1176125.6,-9999,463966.5,14.1,-1,0.7637800935974344,0.8995596516473364,0,0.5397357909884019,12,1.0869565217391304,0.21739130434782608,N1 O5,de-protonated,0,-9999,C23 H25 O5 N1,23,25,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
745,395.055937,395.0559113532053,395.0561116518591,3958045.5,-9999,524864.6,51.77,-1,-0.5070131758170944,0.4772137342972179,0.7939170211058493,0.6038950490206705,19,0.5,0.25,O6,de-protonated,0,-9999,C24 H12 O6,24,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
746,395.064486,395.0644603516808,395.06419166901907,1771807.6,-9999,503133.2,22.16,-1,0.680098746968988,0.9194990738868806,0,0.5516994443321284,14,0.8421052631578947,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H16 O2 N4 S2,19,16,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
