Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
153,283.060385,283.06045111091646,283.0605455836091,1285622.6,-9999,578784.4,19.47,-1,-0.33375436496441063,0.9799909640325865,0,0.5879945784195518,2,2,0.875,N2 S1 O7,de-protonated,0,-9999,C8 H16 O7 N2 S1,8,16,7,2,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
156,283.081418,283.08148410652836,283.08129482914904,1260088.6,-9999,481133.3,19.04,-1,0.668632589922307,0.922082868148434,0,0.5532497208890603,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
161,283.264154,283.26422006840454,283.26425394709906,1628169.9,-9999,613523.2,25.18,-1,-0.11960102290161886,0.997407850000388,0,0.5984447100002328,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
164,284.975986,284.97605171126804,284.9757705858591,857195.2,-9999,641391.6,12.33,-1,0.9864888104999,0.8381328699811158,0,0.5028797219886695,8,0.75,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H6 O4 N4 S2,8,6,4,4,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
165,285.066896,285.0669616923017,285.0669511179791,1591155.8,-9999,364879.7,24.56,-1,0.03709417219937207,0.999750361834855,0,0.599850217100913,15,0.5555555555555556,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H10 O2 N2,18,10,2,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
182,293.06537,293.0654340235943,293.0656447646891,880033.6,-9999,771545.4,12.5,-1,-0.7190917754056243,0.9104413089023424,0,0.5462647853414054,4,1.875,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H15 O6 N4 P1,8,15,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
184,293.10195,293.1020140159627,293.10203027403907,852389.1,-9999,1102083,12.05,-1,-0.05546899945383829,0.9994418726965614,0,0.5996651236179368,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
188,293.172819,293.1728830011774,293.1726794918091,3977003.8,-9999,531847.9,63.32,-1,0.6941621185766306,0.9162802109488404,0,0.5497681265693043,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
189,293.174584,293.17464800080916,293.17480129273906,19019308,-9999,540060.2,310.14,-1,-0.5228687091430622,0.9618128833036736,0.9462353336750546,0.955581863452226,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
192,293.178645,293.178708999962,293.1788240447391,12470828,-9999,407714.1,202.69,-1,-0.3924047975310902,0.974344706769628,0.9903211107976768,0.9807352683808476,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
193,294.177976,294.17803979147334,294.1781561278091,3625099.3,-9999,536593.2,57.54,-1,-0.3954621827387963,0.9720220191054096,0.9462353336750546,0.9617073449332676,1,2.7,0.3,13C1 N4 P1 O3,de-protonated,1,189,C10 H27 O3 N4 P1 13C1,10,27,3,4,1,-9999,1,N/A,-9999,-9999,N/A,-9999
196,294.182008,294.1820717906321,294.1821788798091,1993867.6,-9999,483864.7,30.77,-1,-0.3640233320744787,0.976242454149568,0.9903211107976768,0.9818739168088116,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,192,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
196,294.182008,294.1820717906321,294.18231522542914,1993867.6,-9999,483864.7,30.77,-1,-0.8274963668070553,0.8831616456558569,0,0.5298969873935141,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
198,295.081201,295.0812646030351,295.08129482914904,1008097.4,-9999,599372.8,14.6,-1,-0.10243317512565264,0.9980979508053156,0,0.5988587704831893,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
200,295.117453,295.1175165954719,295.11768033849904,1035236.9,-9999,567108.7,15.04,-1,-0.5548397742777698,0.9456729717604168,0,0.56740378305625,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
207,297.096918,297.0969811824997,297.0969448936091,1070500,-9999,682414.3,15.49,-1,0.12214494708272146,0.9972965575291822,0,0.5983779345175093,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
216,298.155842,298.15590496157824,298.1561004769391,2046987.5,-9999,483748.6,31.39,-1,-0.655748316265107,0.924942230099816,0,0.5549653380598896,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
219,299.076938,299.0770007694116,299.0772410199191,887014.5,-9999,648824.5,12.5,-1,-0.8033058840218652,0.8895061129383857,0,0.5337036677630314,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
220,299.092053,299.09211576625825,299.0918457125291,927976,-9999,439590.6,13.17,-1,0.9029123762821312,0.8624947825785702,0,0.517496869547142,1,2.2222222222222223,0.7777777777777778,N2 S1 O7,de-protonated,0,-9999,C9 H20 O7 N2 S1,9,20,7,2,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
228,301.165335,301.1653973337131,301.1656621030791,1166392.1,-9999,683564.1,16.91,-1,-0.8791485861222222,0.8691477931943911,0,0.5214886759166346,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
232,303.087111,303.08717293277635,303.08741178077906,1354109.9,-9999,472937.9,19.94,-1,-0.7880498939431491,0.8934331714064524,0,0.5360599028438714,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
242,305.051768,305.0518295228935,305.0519094519491,1381453.6,-9999,594763.7,20.37,-1,-0.26201788317569114,0.9876202040469534,0,0.592572122428172,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
243,305.066374,305.06643551984627,305.0666763358891,1213135.1,-9999,487649,17.66,-1,-0.7893882272738176,0.89309099556118,0,0.5358545973367079,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
243,305.066374,305.06643551984627,305.0665141445591,1213135.1,-9999,487649,17.66,-1,-0.25772973825781653,0.988019682699914,0,0.5928118096199485,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
244,305.102044,305.1021055124045,305.10203027403907,1222099,-9999,546056.5,17.8,-1,0.24660067107419828,0.9890264161768806,0,0.5934158497061284,4,1.9,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1,10,19,5,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
245,305.102927,305.1029885122203,305.1030618452391,1822931,-9999,419299.6,27.5,-1,-0.24035490945441812,0.9895723705032076,0,0.5937434223019246,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
246,305.139115,305.13917650467044,305.1394473545891,1221974.9,-9999,461032,17.8,-1,-0.8876266932964948,0.8667887405927044,0,0.5200732443556226,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
254,307.081445,307.08150609944556,307.08129482914904,1408426.8,-9999,699469.4,20.63,-1,0.6879946778762297,0.9176985509264972,0,0.5506191305558984,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
255,307.0821,307.08216109930896,307.0823264003491,2329898.8,-9999,439834.5,35.38,-1,-0.5382955185030819,0.948781313243415,0,0.569268787946049,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
255,307.0821,307.08216109930896,307.0821642090191,2329898.8,-9999,439834.5,35.38,-1,-0.01012663867801387,0.9999813928260922,0,0.5999888356956553,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
256,307.117733,307.1177940918749,307.11768033849904,1340334.8,-9999,552099.1,19.54,-1,0.3703901895749871,0.975414525159684,0,0.5852487150958103,3,2.1,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1,10,21,5,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
257,307.118405,307.1184660917347,307.1187119096991,2551214.8,-9999,441127,38.92,-1,-0.8004004797587432,0.8902584592327427,0,0.5341550755396456,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
258,307.154778,307.1548390841463,307.15509741904907,979762.8,-9999,443095.7,13.77,-1,-0.8410568632065794,0.879543229764674,0,0.5277259378588044,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
260,307.194584,307.19464507584166,307.1948542317191,2824375.3,-9999,410562,43.3,-1,-0.6808573599036735,0.9193268359527176,0,0.5515961015716305,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
260,307.194584,307.19464507584166,307.19447410919906,2824375.3,-9999,410562,43.3,-1,0.5565420507490961,0.945348397817264,0,0.5672090386903583,5,1.7058823529411764,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1,17,29,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
267,309.061387,309.06144768637387,309.06159095545905,1689481.6,-9999,464648.3,25.13,-1,-0.4635615986534566,0.9617589886029628,0,0.5770553931617778,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
267,309.061387,309.06144768637387,309.06142876412906,1689481.6,-9999,464648.3,25.13,-1,0.06122486678902012,0.9993200737004028,0,0.5995920442202417,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
268,309.096924,309.0969846789598,309.0969448936091,1667725.8,-9999,635134.3,24.78,-1,0.12871479771584085,0.9969983629910296,0,0.5981990177946177,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
270,309.09783,309.0978906787708,309.0979764648091,3527053.8,-9999,460662.9,54.54,-1,-0.27753671924110646,0.9861208352545572,0,0.5916725011527342,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
270,309.09783,309.0978906787708,309.09781427347906,3527053.8,-9999,460662.9,54.54,-1,0.24718806865627363,0.9889743658300072,0,0.5933846194980043,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
271,309.134246,309.1343066711734,309.13436197415905,2072978,-9999,496299.2,31.26,-1,-0.17889627434491265,0.9942097669570944,0,0.5965258601742567,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
272,309.169775,309.1698356637611,309.1697159123091,1581718.1,-9999,496202.7,23.4,-1,0.38733241276631386,0.9731450889799196,0,0.5838870533879518,1,2.4545454545454546,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1,11,27,4,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
273,309.170608,309.17066866358726,309.17074748350905,2929046.3,-9999,348336.2,44.97,-1,-0.2549397781770204,0.9882761377564898,0,0.5929656826538938,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
275,309.173969,309.1740296628861,309.17411878682907,5873302.5,-9999,433165.5,92.1,-1,-0.2882645653992136,0.4925176782928898,0.8684926696514785,0.6429076748363253,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
275,309.173969,309.1740296628861,309.1737386643091,5873302.5,-9999,433165.5,92.1,-1,0.9412137597561908,0.42575570948589697,0.8524773804394659,0.5964443778673245,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
278,311.076328,311.0763882660003,311.07620944871906,930036.6,-9999,543289.4,12.96,-1,0.5748343198072575,0.9418051197343136,0,0.5650830718405881,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
279,311.077213,311.0772732658156,311.0772410199191,1813236.8,-9999,394584,27.1,-1,0.10365880971733568,0.9980522062772516,0,0.598831323766351,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
279,311.077213,311.0772732658156,311.0770788285891,1813236.8,-9999,394584,27.1,-1,0.6250451729129758,0.931565626274876,0,0.5589393757649256,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
280,311.092329,311.09238926266204,311.0924971612091,1362934.5,-9999,429420,19.89,-1,-0.34683750992348417,0.9784089001287536,0,0.5870453400772522,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
281,311.112791,311.1128512583931,311.1125949580691,1654937,-9999,421189.7,24.57,-1,0.8238185407812948,0.884135411251205,0,0.530481246750723,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
282,311.113458,311.1135182582539,311.1136265292691,3061881,-9999,368734.1,47.09,-1,-0.3480111635508435,0.978264132230501,0,0.5869584793383006,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
282,311.113458,311.1135182582539,311.1134643379391,3061881,-9999,368734.1,47.09,-1,0.17331398671919326,0.9945645178830572,0,0.5967387107298343,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
283,311.14992,311.14998025064693,311.1500120386191,1513469.4,-9999,437074.7,22.3,-1,-0.10216285045144756,0.9981079672143806,0,0.5988647803286283,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
287,311.168515,311.1685752467675,311.16863948322913,49001856,-9999,493276.1,782.52,-1,-0.2064361683309296,0.733073598541075,0.9570180452756012,0.8226513772348855,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
290,312.171849,312.1719090374437,312.17199431829914,7431672,-9999,397449.5,116.03,-1,-0.273185477865675,0.7316367189588193,0.9570180452756012,0.8217892494855321,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,287,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999,-9999,N/A,-9999
290,312.171849,312.1719090374437,312.1717505413991,7431672,-9999,397449.5,116.03,-1,0.5077206516297275,0.4771515755558712,0.8370420509349343,0.6211077657074965,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
292,313.056537,313.0565968528728,313.0565055750291,904932.3,-9999,575084.9,12.45,-1,0.29156986700038107,0.9846928686862768,0,0.5908157212117661,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
292,313.056537,313.0565968528728,313.056343383699,904932.3,-9999,575084.9,12.45,-1,0.8096599195517264,0.8878534898671823,0,0.5327120939203094,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
293,313.091997,313.0920568454749,313.0918595131791,1012712.7,-9999,518836.4,14.16,-1,0.6302696470314153,0.93045771714643,0,0.558274630287858,2,2.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1,8,19,7,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
294,313.092839,313.09289884529926,313.0928910843791,1729384.8,-9999,400980.4,25.53,-1,0.02478791554266618,0.9998885167465548,0,0.5999331100479329,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
296,313.129235,313.12929483770597,313.12927659372906,3386989.3,-9999,361286.9,51.84,-1,0.05826340196926569,0.99938423959134,0,0.599630543754804,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
298,313.164536,313.16459583034117,313.1644353128291,1453681.6,-9999,454403.2,21.16,-1,0.5125662239565733,0.7233611601074647,0.9570180452756012,0.8168239141747193,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,287,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,1
300,313.23847,313.2385298149165,313.23843312177905,1780730.8,-9999,434484,26.35,-1,0.3086886129290538,0.9828586122077172,0,0.5897151673246303,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
302,315.087327,315.08738642919275,315.08741178077906,1433699.9,-9999,440429.8,20.84,-1,-0.08045889924058566,0.9988260571409808,0,0.5992956342845884,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
303,315.108508,315.10856742477375,315.10854114883904,1142374.6,-9999,538198.2,16.21,-1,0.08338693270376135,0.9987391138203626,0,0.5992434682922175,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
304,315.123871,315.1239304215686,315.12379729012906,889832.6,-9999,403761.6,12.21,-1,0.42247345550903787,0.9681331449023246,0,0.5808798869413947,9,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,-9999,C18 H20 O5,18,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
305,315.144839,315.1448984171941,315.1449266581891,947179.3,-9999,445296.1,13.12,-1,-0.08961272292300694,0.9985439482650338,0,0.5991263689590203,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
306,315.181314,315.1813734095844,315.1813121675391,1213168,-9999,412043.8,17.34,-1,0.19430734931034777,0.9931727543311952,0,0.5959036525987171,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
308,315.253975,315.2540343944253,315.2540831862391,2142329.3,-9999,463765.4,32.08,-1,-0.15476980763399906,0.995663065588346,0,0.5973978393530076,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
