Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
65,269.131134,269.13120521925447,269.1312051460991,5558918,-9999,646390.5,93.77,-1,2.7182049301064e-4,0.9996184350901092,0.9789219558004426,0.9913398433742424,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
67,269.139356,269.13942721338594,269.1394473545891,1608711,-9999,586859,25.72,-1,-0.07483556702481002,0.9989843377899223,0,0.5993906026739534,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
68,270.134507,270.13457750308186,270.1345599811691,1000938.1,-9999,636855.3,15.25,-1,0.06486364704297191,0.9992368835868048,0.9789219558004426,0.99111091247226,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,65,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,-9999,N/A,-9999,-9999,-9999
68,270.134507,270.13457750308186,270.1346963267891,1000938.1,-9999,636855.3,15.25,-1,-0.4398683650835335,0.9655016675013388,0,0.5793010005008032,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
70,271.227783,271.2278527227396,271.2278684377491,2478932.5,-9999,547174.1,40.71,-1,-0.05794024633642347,0.9993910491552122,0,0.5996346294931273,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
71,277.071629,277.0716945516062,277.0717617163191,905384.6,-9999,513032.8,13.51,-1,-0.24240908740182104,0.9893943232601864,0,0.5936365939561119,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
72,277.144449,277.14451449962985,277.1445327350191,1279982.9,-9999,467967.5,19.93,-1,-0.06579739839794371,0.9992147630912956,0,0.5995288578547774,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
73,277.180865,277.1809304736374,277.1809182443691,1578482,-9999,598723.7,25.04,-1,0.04412016660670194,0.9996468563346704,0,0.5997881138008022,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
75,279.123697,279.1237610869117,279.12379729012906,1002134.9,-9999,677050.1,15.07,-1,-0.12970308407920816,0.9969521628207674,0,0.5981712976924604,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
76,279.163497,279.16356105850383,279.1635541027991,853402.3,-9999,628460.5,12.54,-1,0.02491623511003892,0.9998873595937794,0,0.5999324157562677,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
77,281.103036,281.10309867412855,281.1030618452391,852570.1,-9999,523399.8,12.52,-1,0.13101561116933455,0.996890262184219,0,0.5981341573105313,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
78,281.248514,281.24857657029145,281.2486038826391,1346757.9,-9999,553967.1,20.93,-1,-0.09711105144477464,0.9982903011489483,0,0.598974180689369,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
79,283.082357,283.0824182613583,283.0823264003491,878552.9,-9999,790340.4,12.88,-1,0.3245028060236819,0.9810744577302036,0,0.5886446746381222,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
80,283.118665,283.118726235443,283.1187119096991,884827.9,-9999,426880.2,12.99,-1,0.05059977776915208,0.9995355380181208,0,0.5997213228108725,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
84,283.264208,283.2642691315594,283.26425394709906,12629863,-9999,523792.8,211.51,-1,0.05360528238983618,0.9994008689389532,0.991354373344036,0.9961822707009864,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
85,284.267531,284.2675914154225,284.2676087821691,2304566.5,-9999,499680.6,36.98,-1,-0.0610929492267606,0.9993229995460472,0.991354373344036,0.9961355490652428,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,84,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
86,287.222849,287.2229073060196,287.2227830573191,902810.8,-9999,567228.5,13.2,-1,0.4325865071669599,0.9666153012204972,0,0.5799691807322983,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
87,288.987259,288.9873160466453,288.9875951169991,3518496.8,-9999,555789.9,57.12,-1,-0.9656828131799168,0.844332625546261,0,0.5065995753277566,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,N/A,-9999,-9999,-9999
88,289.121214,289.1212709510329,289.12103438523906,1352363,-9999,628825.1,20.74,-1,0.8182240850938054,0.8856103598319223,0,0.5313662158991533,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
89,291.087334,291.08738954768506,291.08741178077906,854846.9,-9999,640250.2,12.3,-1,-0.07637944170961326,0.9989420212398266,0,0.5993652127438959,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
90,291.123741,291.123796521699,291.12379729012906,1024449.6,-9999,709911.7,15.13,-1,-0.00263953030003412,0.9999987358259904,0,0.5999992414955942,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
91,293.103024,293.10307810895586,293.1030618452391,1327509.9,-9999,439259,20.18,-1,0.05548804798122596,0.9994414894064771,0,0.5996648936438863,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
93,293.174934,293.17498805762904,293.17480129273906,3446107.3,-9999,533173.1,55.51,-1,0.6370427784079017,0.9290096606681436,0,0.55740579640088606,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
94,293.175793,293.17584705701586,293.1758328639391,30521948,-9999,498977.7,507.07,-1,0.04841148271593702,0.9995069735448494,0.9948388888437892,0.9976397396644252,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
95,293.179045,293.1790990546947,293.17920416725906,6172251.5,-9999,575857.3,100.98,-1,-0.35852667200051513,0.9808391868783742,0.9904133321354798,0.9846688449812164,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
95,293.179045,293.1790990546947,293.1788240447391,6172251.5,-9999,575857.3,100.98,-1,0.9380280328809456,0.4262184541464071,0.8524773804394659,0.5967220246636306,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
96,294.179118,294.17917134087753,294.1791876990091,5392550.5,-9999,433079.8,87.97,-1,-0.05560601245310078,0.9994391128247476,0.9948388888437892,0.9975990232323644,5,1.625,0.25,13C1 O4,de-protonated,1,94,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
97,294.18242,294.18247333852065,294.18255900232907,1013926.6,-9999,724256.3,14.95,-1,-0.2911926822264267,0.9847321430419744,0.9904133321354798,0.9870046186793764,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,95,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
97,294.18242,294.18247333852065,294.18231522542914,1013926.6,-9999,724256.3,14.95,-1,0.53746633747996575,0.9489348882675618,0,0.569360932960537,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
98,295.082253,295.08230569625124,295.0823264003491,987690.1,-9999,474993.4,14.51,-1,-0.07016380170186107,0.999107134386046,0,0.5994642806316275,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
98,295.082253,295.08230569625124,295.0821642090191,987690.1,-9999,474993.4,14.51,-1,0.4794841888712122,0.9591421612048712,0,0.5754852967229226,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
99,295.118631,295.1186836702859,295.1187119096991,2054892.8,-9999,570436.7,32.31,-1,-0.095688318005373793,0.9983399890482626,0,0.5990039934289575,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
100,295.131786,295.1318386608963,295.1315990692691,1029805.8,-9999,496531.5,15.22,-1,0.8118128588521002,0.8872912792501942,0,0.5323747675501165,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
101,297.097929,297.0979802575321,297.0979764648091,1672833.8,-9999,561256.6,25.76,-1,0.01276589968489639,0.9999704300723484,0,0.599982258043409,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
102,297.1343,297.1343512315717,297.13436197415905,1570308.5,-9999,521783.5,24.06,-1,-0.03615397177179487,0.9997628547900004,0,0.5998577128740002,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
103,297.152957,297.153008218255,297.1529894187691,6853510,-9999,534859.4,111.55,-1,0.06326534343685473,0.9986091729143358,0.9863889620081252,0.9937210885518516,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
105,298.156262,298.1563125021309,298.1563442538391,1059665.9,-9999,462450,15.6,-1,-0.10649348510810844,0.9979443312083978,0.9863889620081252,0.9933221835282888,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,103,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
105,298.156262,298.1563125021309,298.1561004769391,1059665.9,-9999,462450,15.6,-1,0.7111214274895195,0.9123264031447968,0,0.5473958418868781,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
106,299.113504,299.11355381888495,299.1136265292691,871002.8,-9999,468754.4,12.47,-1,-0.2430861641947105,0.9893353122287284,0,0.593601187337237,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
107,299.259088,299.2591377149722,299.2591685666691,1430309.9,-9999,455843.1,21.74,-1,-0.10309357274090332,0.9980733700348768,0,0.5988440220209261,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,303.123762,303.1238089565027,303.12379729012906,882770.5,-9999,785182.7,12.57,-1,0.03848715861481543,0.9997312631850426,0,0.5998387579110255,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
112,305.102999,305.1030445437924,305.1030618452391,1090545.3,-9999,552899.4,15.99,-1,-0.05670689302462595,0.9994166907824384,0,0.599650014469463,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,307.082337,307.08238113101,307.0823264003491,1092372.3,-9999,399958.7,15.9,-1,0.17822797406806834,0.994252822814062,0,0.5965516936884373,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,307.082337,307.08238113101,307.0821642090191,1092372.3,-9999,399958.7,15.9,-1,0.7063972323387505,0.913435640706172,0,0.5480613844237032,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
116,307.118654,307.1186981050882,307.1187119096991,1723543.3,-9999,574764.6,26.2,-1,-0.04494877828007517,0.9996334695930876,0,0.5997800817558526,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
117,307.194833,307.1948770507143,307.1948542317191,1025949.6,-9999,542542.2,14.81,-1,0.07428182761220856,0.9989993052980914,0,0.5993995831788549,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
120,309.097926,309.0979686923529,309.0979764648091,2080831.3,-9999,453149.9,32.03,-1,-0.02514560696172779,0.9998852762957628,0,0.5999311657774576,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,309.097926,309.0979686923529,309.09781427347906,2080831.3,-9999,453149.9,32.03,-1,0.49957931337156186,0.9557242292669692,0,0.5734345375601815,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
121,309.134328,309.1343706663704,309.13436197415905,1734722.4,-9999,483452.7,26.38,-1,0.02811790731624856,0.999856553925632,0,0.5999139323553792,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,309.170663,309.17070564043576,309.17074748350905,1837381.5,-9999,436404.4,28.05,-1,-0.1353396905472908,0.9966819518544602,0,0.598009171112676,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,309.174054,309.1740966380154,309.17411878682907,3391301.8,-9999,526290.2,53.41,-1,-0.07163864094240062,0.9990692215699338,0,0.5994415329419602,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
125,311.077311,311.07735227953697,311.0772410199191,894316.8,-9999,580411.9,12.66,-1,0.35765913802181093,0.9770563747989952,0,0.5862338248793971,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
125,311.077311,311.07735227953697,311.0770788285891,894316.8,-9999,580411.9,12.66,-1,0.8790456336497446,0.8691763400462297,0,0.5215058040277378,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
126,311.11358,311.1136212536494,311.1136265292691,2459120,-9999,460803.9,38.2,-1,-0.01695721188416506,0.9999478263293607,0,0.5999686957976165,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
126,311.11358,311.1136212536494,311.1134643379391,2459120,-9999,460803.9,38.2,-1,0.5043681109726829,0.9548908657931552,0,0.5729345194758931,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
127,311.149961,311.1500022276819,311.1500120386191,1380595.3,-9999,430904.2,20.59,-1,-0.03153121257404272,0.9998196168359602,0,0.5998917701015761,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,311.160974,311.16101521982125,311.1612454279091,1070836.3,-9999,752942.9,15.54,-1,-0.7398353464984043,0.9054555526624382,0,0.5432733315974628,5,1.6,0.3333333333333333,N2 O5,de-protonated,0,-9999,C15 H24 O5 N2,15,24,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
130,311.168601,311.16864221437737,311.16863948322913,26222580,-9999,491946.2,426.04,-1,0.00877706778938162,0.9997681023667448,0.993904619196133,0.9974227090985002,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
131,312.171944,312.1719844982261,312.17199431829914,4660303.5,-9999,499800.8,73.56,-1,-0.03145725185159353,0.9997129157480328,0.993904619196133,0.9973895971272728,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,130,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
131,312.171944,312.1719844982261,312.1717505413991,4660303.5,-9999,499800.8,73.56,-1,0.749449066410914,0.45155315989673134,0.8370420509349343,0.6057487163120125,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
134,313.092756,313.09279584098266,313.0928910843791,1087139.9,-9999,699273.9,15.68,-1,-0.30420172150389546,0.9833491602705275,0,0.5900094961623166,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
135,313.129243,313.1292828149395,313.12927659372906,2330279.3,-9999,489840.5,35.82,-1,0.01986786569521713,0.9999283789462275,0,0.5999570273677366,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
136,313.164412,313.16445178983713,313.1644353128291,1371178.6,-9999,544630.8,20.28,-1,0.05261455704415528,0.9996053695022526,0.993904619196133,0.9973250693798048,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,130,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
138,313.238602,313.23864173688287,313.23843312177905,916529.4,-9999,479849.9,12.92,-1,0.6659945963097754,0.9226721135695676,0,0.5536032681417404,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
