Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
302,361.128772,361.12879130782153,361.12862514504906,1107098.5,-9999,414737.3,14.5,-1,0.4601207461917596,0.9623137854811692,0,0.5773882712887015,0,2.363636363636364,0.8181818181818182,N2 S1 O9,de-protonated,0,-9999,C11 H26 O9 N2 S1,11,26,9,2,-9999,1,-9999
302,361.128772,361.12879130782153,361.12911440239907,1107098.5,-9999,414737.3,14.5,-1,-0.8946788410377868,0.864814157081951,0,0.5188884942491706,4,1.9285714285714288,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 N4 P1 S2,14,27,1,4,1,2,-9999
304,361.165909,361.16592830958047,361.16566210307906,1101218.8,-9999,448962.5,14.42,-1,0.7370758888254267,0.906125375088324,0,0.5436752250529944,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999
306,363.036134,363.0361533981631,363.0362593874891,1919819.4,-9999,506024.6,26.05,-1,-0.2919524516317549,0.9846529817373878,0,0.5907917890424327,15,0.6842105263157895,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H13 O2 N2 P1 S1,19,13,2,2,1,1,-9999
307,363.036683,363.0367023981891,363.0366395100091,1085707.5,-9999,386683,13.93,-1,0.1732281901633714,0.9945698834289552,0,0.5967419300573731,10,0.9411764705882352,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H16 O5 S2,17,16,5,-9999,-9999,2,-9999
309,363.072409,363.0724283998813,363.0721556394891,2767187.8,-9999,523735.5,38.36,-1,0.751256707395185,0.9026618998271112,0,0.5415971398962667,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999
309,363.072409,363.0724283998813,363.0726448968391,2767187.8,-9999,523735.5,38.36,-1,-0.5962910201632077,0.9375207052757674,0,0.5625124231654604,14,0.85,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N2 P1 S1,20,17,1,2,1,1,-9999
310,363.073044,363.07306339991135,363.0730250193591,1637715.9,-9999,460617.9,21.95,-1,0.10571028312209184,0.9979744261540868,0,0.5987846556924521,9,1.1111111111111112,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H20 O4 S2,18,20,4,-9999,-9999,2,-9999
312,363.108858,363.1088774016077,363.10854114883904,2777948,-9999,400086.7,38.52,-1,0.9260392707475632,0.8559005489851911,0,0.5135403293911146,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999
313,363.109435,363.109454401635,363.109410528709,2071900.3,-9999,459622.8,28.26,-1,0.1208256373951267,0.9973545659747868,0,0.5984127395848721,8,1.263157894736842,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H24 O3 S2,19,24,3,-9999,-9999,2,-9999
314,363.144083,363.1441024032761,363.14389508698906,985572.1,-9999,537194,12.47,-1,0.5708929431692771,0.9425771280848384,0,0.5655462768509031,4,1.9230769230769231,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1,13,25,6,4,1,-9999,-9999
315,363.144517,363.1445364032967,363.14476446685904,1387108.3,-9999,452539.3,18.31,-1,-0.6280238204602187,0.9309349386194192,0,0.5585609631716516,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
316,363.145263,363.145282403332,363.1449266581891,2234212.5,-9999,453811.3,30.62,-1,0.9796230561638136,0.8401882643541002,0,0.5041129586124601,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
317,363.145848,363.1458674033597,363.14579603805913,1698468.5,-9999,441560.3,22.83,-1,0.1965196936415128,0.993016949153336,0,0.5958101694920016,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999
318,363.181603,363.1816224050532,363.1813121675391,1089132.8,-9999,443590.5,13.98,-1,0.8542221301206109,0.8759885311970192,0,0.5255931187182116,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
319,365.050985,365.05100449359594,365.0512580032691,1895709.3,-9999,431072.8,25.69,-1,-0.6944495261573809,0.9162138602605288,0,0.5497283161563172,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
320,365.051736,365.0517554936315,365.0514201945991,3171101.5,-9999,569465.4,44.23,-1,0.9184980906252992,0.8580635269121394,0,0.5148381161472836,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
320,365.051736,365.0517554936315,365.0519094519491,3171101.5,-9999,569465.4,44.23,-1,-0.4217436304163672,0.9682413844882374,0,0.5809448306929424,14,0.7894736842105263,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N2 P1 S1,19,15,2,2,1,1,-9999
321,365.05232,365.0523394936592,365.05228957446906,1802013.5,-9999,534952,24.33,-1,0.1367453144611984,0.9966127896068272,0,0.5979676737640962,9,1.0588235294117647,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H18 O5 S2,17,18,5,-9999,-9999,2,-9999
322,365.087335,365.0873544953176,365.0876435126191,2419237.8,-9999,408259.9,33.3,-1,-0.7916381355994002,0.8925147423947599,0,0.535508845436856,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
323,365.08811,365.08812949535434,365.0878057039491,4441894,-9999,470960.2,62.7,-1,0.8868863878934701,0.43349768900742697,0.8446892076502734,0.5979742964645656,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
323,365.08811,365.08812949535434,365.0882949612991,4441894,-9999,470960.2,62.7,-1,-0.453221719322162,0.4817073331680591,0.8221557383861046,0.6178866952552773,13,0.95,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N2 P1 S1,20,19,1,2,1,1,-9999
324,365.088676,365.0886954953811,365.08867508381906,3219238,-9999,788670,44.93,-1,0.05590850524147688,0.9994329955881764,0,0.5996597973529058,8,1.2222222222222223,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H22 O4 S2,18,22,4,-9999,-9999,2,-9999
325,365.089464,365.0894834954185,365.0891431144691,1034790.2,-9999,605698.8,13.18,-1,0.9323228472546606,0.8540889821016714,0,0.5124533892610028,14,0.7777777777777778,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H14 O5 N4,18,14,5,4,-9999,-9999,-9999
326,365.123468,365.1234874970291,365.1231596420991,2652462.3,-9999,563374.2,36.69,-1,0.8979297021680835,0.8639001892555669,0,0.5183401135533401,4,1.9166666666666667,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1,12,23,7,4,1,-9999,-9999
327,365.123832,365.1238514970463,365.124191213299,2657070.3,-9999,884701.5,36.76,-1,-0.9304128867461808,0.8546405167085149,0,0.5127843100251089,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
327,365.123832,365.1238514970463,365.1240290219691,2657070.3,-9999,884701.5,36.76,-1,-0.4862044364808083,0.9580133962266096,0,0.5748080377359657,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
329,365.125069,365.1250884971049,365.12506059316905,3222318.5,-9999,377423.4,44.97,-1,0.07642295440772795,0.9989408160928184,0,0.5993644896556911,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999
330,365.160103,365.1601224987643,365.1604145313191,1996598.8,-9999,460056.1,27.16,-1,-0.799737713002032,0.8904297878585793,0,0.5342578727151476,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
332,365.161601,365.1616204988353,365.16144610251905,1600055,-9999,491065.6,21.4,-1,0.47758688125067794,0.959458236315508,0,0.5756749417893048,6,1.5,0.1,S2 O2,de-protonated,0,-9999,C20 H30 O2 S2,20,30,2,-9999,-9999,2,-9999
332,365.161601,365.1616204988353,365.1619141331691,1600055,-9999,491065.6,21.4,-1,-0.804120918635137,0.889294686932656,0,0.5335768121595936,12,1.1,0.15,N4 O3,de-protonated,0,-9999,C20 H22 O3 N4,20,22,3,4,-9999,-9999,-9999
333,365.200621,365.2006405006834,365.2003335353191,1212224.1,-9999,503446.3,15.76,-1,0.8405396603306411,0.8796820420866281,0,0.5278092252519768,1,2,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H34 O6 S1,17,34,6,-9999,-9999,1,-9999
334,366.127943,366.12796254460574,366.12817165133913,1119001.8,-9999,503912.7,14.4,-1,-0.571129865397829,0.942530853700258,0,0.5655185122201548,12,1.05,0.1,N3 S1 O2,de-protonated,0,-9999,C20 H21 O2 N3 S1,20,21,2,3,-9999,1,-9999
335,367.030981,367.03100058737783,367.0306847497091,1363695.3,-9999,381649.5,17.95,-1,0.8605211548942628,0.8742733928149579,0,0.5245640356889747,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999
335,367.030981,367.03100058737783,367.03117400705906,1363695.3,-9999,381649.5,17.95,-1,-0.4724930564858624,0.9603011337823336,0,0.5761806802694002,14,0.7222222222222222,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H13 O3 N2 P1 S1,18,13,3,2,1,1,-9999
336,367.031583,367.0316025874064,367.03182545573907,1106287.4,-9999,527649.9,14.21,-1,-0.6072180046187503,0.93528627749146,0,0.5611717664948759,23,0.34615384615384615,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H9 O1 P1,26,9,1,-9999,1,-9999,-9999
336,367.031583,367.0316025874064,367.0315541295791,1106287.4,-9999,527649.9,14.21,-1,0.1320263251078441,0.9968421733825892,0,0.5981053040295535,9,1,0.375,S2 O6,de-protonated,0,-9999,C16 H16 O6 S2,16,16,6,-9999,-9999,2,-9999
338,367.067392,367.0674115891024,367.0670702590591,4147448,-9999,390706.5,58.41,-1,0.9298846748717216,0.854792910263578,0,0.5128757461581468,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
338,367.067392,367.0674115891024,367.0675595164091,4147448,-9999,390706.5,58.41,-1,-0.402997494309795,0.485480715082956,0.8295321147073604,0.6231012749327178,13,0.8947368421052632,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H17 O2 N2 P1 S1,19,17,2,2,1,1,-9999
339,367.068071,367.06809058913456,367.0679396389291,2777848,-9999,523456.8,38.51,-1,0.4112323337593706,0.9697808545964692,0,0.5818685127578815,8,1.1764705882352942,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H20 O5 S2,17,20,5,-9999,-9999,2,-9999
339,367.068071,367.06809058913456,367.0684076695791,2777848,-9999,523456.8,38.51,-1,-0.8638183997655233,0.8733719232197324,0,0.5240231539318394,14,0.7058823529411765,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H12 O6 N4,17,12,6,4,-9999,-9999,-9999
340,367.103017,367.1030365907898,367.1032935770791,4113664.5,-9999,396173.5,57.92,-1,-0.7000380922297119,0.9149191913647808,0,0.5489515148188684,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999
341,367.103778,367.1037975908258,367.1034557684091,6651136.5,-9999,450899.5,94.8,-1,0.9311337481130076,0.8570506508042327,0.9949409360974564,0.9122067649215222,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
341,367.103778,367.1037975908258,367.1039450257591,6651136.5,-9999,450899.5,94.8,-1,-0.4016163141103352,0.9701043127336316,0.9724074668332876,0.971025574373494,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999
342,367.104355,367.1043745908532,367.10432514827903,5020928.5,-9999,562527.6,71.1,-1,0.13468262497918077,0.4983570193040482,0.8370420509349343,0.6338310319564027,7,1.3333333333333333,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H24 O4 S2,18,24,4,-9999,-9999,2,-9999
343,367.105088,367.10510759088794,367.104793178929,1499648.9,-9999,559634.5,19.93,-1,0.8564637801256676,0.8753792198751889,0,0.5252275319251133,13,0.8888888888888888,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H16 O5 N4,18,16,5,4,-9999,-9999,-9999
344,367.13936,367.1393795925112,367.13967908642906,2797577,-9999,423722.6,38.79,-1,-0.815749249974596,0.8862604103251593,0,0.5317562461950955,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999
347,368.107127,368.1071466383491,368.1068106034791,1176048,-9999,383313.8,15.22,-1,0.9128732757763944,0.8596688552059024,0.9949409360974564,0.913777687562524,8,1.25,0.5625,13C1 O9,de-protonated,1,341,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1
347,368.107127,368.1071466383491,368.10729986082913,1176048,-9999,383313.8,15.22,-1,-0.4162440680698677,0.9690513841505324,0.9724074668332876,0.9703938172236344,12,1.105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,341,C19 H21 O1 N2 P1 S1 13C1,19,21,1,2,1,1,1
347,368.107127,368.1071466383491,368.1074362064491,1176048,-9999,383313.8,15.22,-1,-0.7866401802223132,0.8937931108043647,0,0.5362758664826188,12,1,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H19 O3 N3 S1,19,19,3,3,-9999,1,-9999
348,369.046003,369.0460226828187,369.0463348141691,1862353.8,-9999,614244.2,25.19,-1,-0.845778215158142,0.8782731346078693,0,0.5269638807647216,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999
348,369.046003,369.0460226828187,369.0461726228391,1862353.8,-9999,614244.2,25.19,-1,-0.4062906798700706,0.9704920008599924,0,0.5822952005159955,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999
349,369.046746,369.0467656828539,369.0468240715191,2778834,-9999,517844.5,38.51,-1,-0.15821478844087591,0.995468290453715,0,0.5972809742722289,13,0.8333333333333334,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H15 O3 N2 P1 S1,18,15,3,2,1,1,-9999
350,369.082315,369.08233468453864,369.08255813218904,3853530.5,-9999,413779.4,54.13,-1,-0.6054137359657688,0.9356576542619156,0,0.5613945925571493,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999
351,369.083092,369.0831116845755,369.0832095808691,5836506.5,-9999,477182.8,82.95,-1,-0.26524179657804975,0.9799821303760844,0.9745107224226348,0.9777935671947048,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999
352,369.083598,369.0836176845994,369.08358970338907,4463323,-9999,449719.9,62.99,-1,0.07581266444192011,0.49947882819505174,0.8446892076502734,0.6375629799771405,7,1.2941176470588236,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H22 O5 S2,17,22,5,-9999,-9999,2,-9999
353,369.118556,369.1185756862552,369.11894364153903,3705571.3,-9999,408428.5,51.98,-1,-0.9968474665392708,0.8350142874798749,0,0.501008572487925,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999
354,369.119474,369.1194936862987,369.1195950902191,6936291.5,-9999,483536.1,98.93,-1,-0.2747183344671704,0.9871092795303272,0.9688198643446032,0.9797935134560376,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999
355,369.119991,369.1200106863232,369.11997521273906,4452323.5,-9999,425562.4,62.83,-1,0.0961031277917268,0.4991627888039661,0.8370420509349343,0.6343144936563534,6,1.4444444444444444,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H26 O4 S2,18,26,4,-9999,-9999,2,-9999
356,369.155056,369.155075687984,369.1553291508891,1765100.1,-9999,450685,23.78,-1,-0.6866023191104215,0.9180173050645722,0,0.5508103830387433,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999
358,370.0864,370.0864197320968,370.0865644159391,989646.1,-9999,485511.6,12.51,-1,-0.3909459466806851,0.9726486250404904,0.9745107224226348,0.973393463993348,12,1.0555555555555556,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,351,C18 H19 O2 N2 P1 S1 13C1,18,19,2,2,1,1,1
358,370.0864,370.0864197320968,370.0867007615591,989646.1,-9999,485511.6,12.51,-1,-0.7593611488319411,0.9006589302377227,0,0.5403953581426336,12,0.9444444444444444,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H17 O4 N3 S1,18,17,4,3,-9999,1,-9999
359,370.122834,370.1228537338225,370.1229499252891,1192150.9,-9999,442064.9,15.45,-1,-0.25989057582529584,0.9878191852795752,0.9688198643446032,0.9802194569055864,11,1.2105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,354,C19 H23 O1 N2 P1 S1 13C1,19,23,1,2,1,1,1
359,370.122834,370.1228537338225,370.12308627090914,1192150.9,-9999,442064.9,15.45,-1,-0.6282696087949742,0.9308827815300654,0,0.5585296689180392,11,1.105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H21 O3 N3 S1,19,21,3,3,-9999,1,-9999
360,371.041223,371.0412427773217,371.0413447679191,1084087.4,-9999,575644.4,13.62,-1,-0.27487663793920714,0.9863838020684772,0,0.5918302812410863,17,0.6190476190476191,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H13 O1 N2 P1 S1,21,13,1,2,1,1,-9999
361,371.061468,371.0614877782806,371.061822687299,2152124.5,-9999,488086.5,28.86,-1,-0.9025693240320934,0.8625917192431238,0,0.5175550315458742,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999
362,371.062354,371.06237377832264,371.06247413597913,3960508.5,-9999,408270.6,54.67,-1,-0.2704602687898223,0.986814948618564,0,0.5920889691711384,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999
364,371.098779,371.09879878004784,371.0988596453291,4901061.5,-9999,383337.3,68.09,-1,-0.1640136575534645,0.9966859258604904,0.9631953386461636,0.9832896909747596,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999
365,371.099325,371.09934478007375,371.09923976784904,3698629.8,-9999,387596.3,50.93,-1,0.28297612459035903,0.9855754532132408,0,0.5913452719279445,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999
365,371.099325,371.09934478007375,371.0997077984991,3698629.8,-9999,387596.3,50.93,-1,-0.9782234200238096,0.8406061256965195,0,0.5043636754179117,12,0.9411764705882352,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H16 O6 N4,17,16,6,4,-9999,-9999,-9999
366,371.10024,371.100259780117,371.1005771783691,1156037.9,-9999,921685.6,14.65,-1,-0.8552890283996213,0.8756986798370842,0,0.5254192079022505,11,1.1111111111111112,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H20 O1 N4 S2,18,20,1,4,-9999,2,-9999
367,371.134397,371.1344167817349,371.13475589732906,1948110.3,-9999,353439.6,25.95,-1,-0.9137263186129976,0.859425837550536,0,0.5156555025303216,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
367,371.134397,371.1344167817349,371.13459370599907,1948110.3,-9999,353439.6,25.95,-1,-0.47671186471006394,0.959603619246688,0,0.5757621715480127,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
368,371.135156,371.1351757817709,371.1352451546791,3394766.5,-9999,417840.5,46.59,-1,-0.18692083058979236,0.9936803458768728,0,0.5962082075261237,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999
369,371.135816,371.1358357818021,371.1356252771991,2158542.8,-9999,560300.3,28.96,-1,0.5671905057145451,0.9432980672145372,0,0.5659788403287224,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999
369,371.135816,371.1358357818021,371.1360933078491,2158542.8,-9999,560300.3,28.96,-1,-0.6938857514467196,0.9163439914727858,0,0.5498063948836714,11,1.1111111111111112,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H20 O5 N4,18,20,5,4,-9999,-9999,-9999
370,371.17149,371.1715097834918,371.17114140667906,1096151.4,-9999,459837.6,13.8,-1,0.9924715896127768,0.8363342460757419,0,0.5018005476454451,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999
371,372.102158,372.1021778275726,372.10221448039914,1281468.8,-9999,449449.1,16.44,-1,-0.09850203825586856,0.998241015454055,0.9631953386461636,0.9842227447308984,11,1.1666666666666667,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,364,C18 H21 O2 N2 P1 S1 13C1,18,21,2,2,1,1,1
371,372.102158,372.1021778275726,372.10235082601906,1281468.8,-9999,449449.1,16.44,-1,-0.4649216703503558,0.9615386420745128,0,0.5769231852447075,11,1.0555555555555556,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H19 O4 N3 S1,18,19,4,3,-9999,1,-9999
372,373.056871,373.0568908727923,373.05699483237913,1349289.9,-9999,493876.9,17.4,-1,-0.27866944807898203,0.9860081100851024,0,0.5916048660510613,16,0.7142857142857143,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N2 P1 S1,21,15,1,2,1,1,-9999
373,373.057473,373.0574928728208,373.05737495489905,1047977.9,-9999,798655.4,13.1,-1,0.3160852182550706,0.9820348192318958,0,0.5892208915391375,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999
373,373.057473,373.0574928728208,373.0578429855491,1047977.9,-9999,798655.4,13.1,-1,-0.9384944850755964,0.8523015320343412,0,0.5113809192206047,17,0.5263157894736842,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H10 O5 N4,19,10,5,4,-9999,-9999,-9999
374,373.077216,373.077235873756,373.07747275175905,1436846.9,-9999,327853.5,18.65,-1,-0.6349297944260242,0.9294628231127876,0,0.5576776938676725,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999
375,373.078176,373.07819587380135,373.0785043229591,2767023.3,-9999,374246,37.63,-1,-0.8267674340768418,0.8833549019994793,0,0.5300129411996876,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999
375,373.078176,373.07819587380135,373.07812420043905,2767023.3,-9999,374246,37.63,-1,0.1921135484773156,0.9933255355004754,0,0.5959953213002852,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999
377,373.093867,373.0938868745446,373.0937604642491,1028147,-9999,557579.3,12.82,-1,0.33881642866909023,0.9793857522532178,0,0.5876314513519306,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999
377,373.093867,373.0938868745446,373.0942284948991,1028147,-9999,557579.3,12.82,-1,-0.9156409518380632,0.8588798148073522,0,0.5153278888844113,16,0.7,0.2,N4 O4,de-protonated,0,-9999,C20 H14 O4 N4,20,14,4,4,-9999,-9999,-9999
379,373.114489,373.1145088755213,373.1145097097891,2753720.3,-9999,393499.4,37.44,-1,-0.00223595641145374,0.9999990928475094,0,0.5999994557085057,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999
380,373.150836,373.1508558772429,373.1508952191391,1096001.3,-9999,338176.9,13.79,-1,-0.10543160069435888,0.9979850813033084,0,0.5987910487819851,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999
381,375.035417,375.03543696650553,375.03577013013904,1132186.4,-9999,599119.2,14.3,-1,-0.8883516188274876,0.8665862767772898,0,0.5199517660663738,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999
381,375.035417,375.03543696650553,375.03560793880905,1132186.4,-9999,599119.2,14.3,-1,-0.4558828545950154,0.9629918492212998,0,0.5777951095327798,7,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1 S2,12,17,4,4,1,2,-9999
382,375.036231,375.03625096654406,375.0362593874891,1748122.6,-9999,613386.8,23.09,-1,-0.02245368238355256,0.9999085235896906,0,0.5999451141538144,16,0.65,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H13 O2 N2 P1 S1,20,13,2,2,1,1,-9999
383,375.071879,375.0718989682326,375.0721556394891,1301667.6,-9999,574158,16.71,-1,-0.6843250096371568,0.918537497700568,0,0.5511224986203407,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999
383,375.071879,375.0718989682326,375.07199344815905,1301667.6,-9999,574158,16.71,-1,-0.25189811056217,0.9885526241145584,0,0.5931315744687351,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999
384,375.072577,375.0725969682656,375.0726448968391,2245795.8,-9999,447066.1,30.19,-1,-0.12778477492379686,0.9970415186656948,0,0.5982249111994169,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999
