Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
149,279.094249,279.09433669498526,279.0944257135791,1840743.5,-9999,353309.2,29.02,-1,-0.31895511205012594,0.9817101239028514,0,0.5890260743417108,11,0.9444444444444444,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H17 O1 P1,18,17,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
151,279.130691,279.13077867882305,279.13100792741903,1580651.5,-9999,559333.1,24.64,-1,-0.8212939067135807,0.8848019575101861,0,0.5308811745061116,2,2.2222222222222223,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H20 O6 N4,9,20,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
154,281.037193,281.0372798332809,281.03730475933907,962229.7,-9999,605579.9,14.23,-1,-0.08869305877204502,0.9985736595993934,0,0.599144195759636,12,0.6875,0.1875,P1 O3,de-protonated,0,-9999,C16 H11 O3 P1,16,11,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,281.073154,281.07324081733196,281.07303882000906,990777.5,-9999,676951.3,14.71,-1,0.7186648842306369,0.9105427076358824,0,0.5463256245815294,2,2.111111111111111,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H19 O4 N2 P1 S1,9,19,4,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
156,281.073595,281.07368181713645,281.07369026868906,1842361.5,-9999,486692.7,29.04,-1,-0.03006881436957842,0.9998359596025644,0,0.5999015757615386,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,281.109951,281.11003780101237,281.11007577803906,2658621.5,-9999,398777.9,42.78,-1,-0.13509663994810425,0.9966938389223374,0,0.5980163033534024,10,1.0555555555555556,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H19 O1 P1,18,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,281.109951,281.11003780101237,281.11027248252907,2658621.5,-9999,398777.9,42.78,-1,-0.8348379254485272,0.8812081164993572,0,0.5287248698996143,2,2.25,0.875,N4 O7,de-protonated,0,-9999,C8 H18 O7 N4,8,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,281.146426,281.1465127848356,281.14665799187907,1140801.3,-9999,558812.9,17.23,-1,-0.5164814852331122,0.9527507004640344,0,0.5716504202784206,1,2.4444444444444446,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H22 O6 N4,9,22,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
161,283.052895,283.05298093930793,283.0529548237991,969417.3,-9999,509251.1,14.24,-1,0.0922636855965098,0.998456594425699,0,0.5990739566554194,11,0.8125,0.1875,P1 O3,de-protonated,0,-9999,C16 H13 O3 P1,16,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,283.067691,283.0677769327459,283.0679396389291,1017738.8,-9999,813318.6,15.04,-1,-0.574795518641317,0.9418127426205084,0,0.5650876455723051,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
162,283.067691,283.0677769327459,283.0675595164091,1017738.8,-9999,813318.6,15.04,-1,0.7680722480768475,0.89848710297233,0,0.539092261783398,6,1.4166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1 S1,12,17,2,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
163,283.068152,283.0682379325414,283.0684076695791,1015882.9,-9999,544799.6,15.01,-1,-0.5996325730917168,0.9368411433666533,0,0.562104686019992,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
164,283.088827,283.08891292337194,283.0886888844691,1540013,-9999,543526.5,23.76,-1,0.7914088822333033,0.8925735174520628,0,0.5355441104712376,1,2.3333333333333335,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N2 P1 S1,9,21,4,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
165,283.089335,283.0894209231467,283.0893403331491,2480397,-9999,445102.7,39.47,-1,0.28468043868968973,0.9854024552904964,0,0.5912414731742979,10,1,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H17 O2 P1,17,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
166,283.125178,283.12526390725014,283.12507439381915,1444752.9,-9999,561831.5,22.17,-1,0.6693629358046534,0.9219193866817148,0,0.5531516320090288,0,2.5,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S1,10,25,3,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
167,283.125711,283.12579690701375,283.1257258424991,1927184.9,-9999,423484.8,30.23,-1,0.2509998497855152,0.9886336555870489,0,0.5931801933522293,9,1.1666666666666667,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H21 O1 P1,18,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
167,283.125711,283.12579690701375,283.1259225469891,1927184.9,-9999,423484.8,30.23,-1,-0.4437600563780259,0.9648994138664576,0,0.5789396483198744,1,2.5,0.875,N4 O7,de-protonated,0,-9999,C8 H20 O7 N4,8,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,285.068275,285.0683600454779,285.0686048882591,1170395.1,-9999,633860.3,17.59,-1,-0.8588907265582665,0.8747182219131295,0,0.5248309331478777,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,285.0687,285.06878504528936,285.0686048882591,1275355.3,-9999,653985.6,19.34,-1,0.6319778018227308,0.930093770899582,0,0.5580562625397492,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
172,285.104835,285.1049200292633,285.1049903976091,2120799,-9999,412888.5,33.46,-1,-0.24681555257164425,0.9890073891912994,0,0.5934044335147796,9,1.1176470588235294,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H19 O2 P1,17,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
176,285.141397,285.14148201304795,285.14137590695907,1485538.8,-9999,485257.3,22.85,-1,0.37211747520414074,0.9751875608257276,0,0.5851125364954366,8,1.2777777777777777,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H23 O1 P1,18,23,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,286.136534,286.13661857170024,286.13662487915906,1116874,-9999,430839.7,16.69,-1,-0.02204352141575421,0.9999118349151468,0,0.5999471009490881,8,1.2941176470588236,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H22 O1 N1 P1,17,22,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
180,287.084228,287.0843121513937,287.08425495271905,1336812.1,-9999,429622.3,20.2,-1,0.199240026810288,0.992822984873402,0,0.5956937909240412,9,1.0625,0.1875,P1 O3,de-protonated,0,-9999,C16 H17 O3 P1,16,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
181,287.120713,287.12079713521246,287.1206404620691,914639.9,-9999,411651.5,13.21,-1,0.545670081744,0.9474061418490256,0,0.5684436851094152,8,1.2352941176470589,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H21 O2 P1,17,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,289.078614,289.07869726687454,289.07877564911905,1017210.5,-9999,447909,14.9,-1,-0.27114493042272464,0.986748553866451,0,0.5920491323198706,13,0.7894736842105263,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H15 O1 P1,19,15,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,289.078614,289.07869726687454,289.07897235360906,1017210.5,-9999,447909,14.9,-1,-0.951597178718306,0.8484801968157989,0,0.5090881180894793,5,1.5555555555555556,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H14 O7 N4,9,14,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
185,289.115165,289.115248250664,289.1153578629591,999806.3,-9999,604375.4,14.62,-1,-0.3791299635599666,0.974255831884216,0,0.5845534991305296,4,1.8,0.6,N4 O6,de-protonated,0,-9999,C10 H18 O6 N4,10,18,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,291.057563,291.0576453892018,291.0573887555491,866375.7,-9999,696845,12.3,-1,0.8817286990118388,0.8684315899854722,0,0.5210589539912833,4,1.7,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H17 O4 N2 P1 S1,10,17,4,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
189,291.058108,291.0581903889601,291.0580402042291,1404359.8,-9999,648167.4,21.14,-1,0.5159958161849028,0.9528373914219508,0,0.5717024348531704,13,0.7222222222222222,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H13 O2 P1,18,13,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,291.094545,291.09462737280006,291.0944257135791,1595563.5,-9999,428531.5,24.29,-1,0.6927622213400153,0.9166030659833192,0,0.5499618395899915,12,0.8947368421052632,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H17 O1 P1,19,17,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,291.094545,291.09462737280006,291.0946224180691,1595563.5,-9999,428531.5,24.29,-1,0.01702103229342539,0.999947432877502,0,0.5999684597265011,4,1.7777777777777777,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H16 O7 N4,9,16,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
192,291.12532,291.1254023591512,291.1251347006491,1211598.8,-9999,498682.5,17.98,-1,0.919393313168503,0.8578073975895193,0,0.5146844385537116,12,0.9411764705882352,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H16 O1 N4,17,16,1,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,291.130891,291.1309733566805,291.13100792741903,1208527.3,-9999,560389,17.93,-1,-0.11874632929373732,0.9974447184966376,0,0.5984668310979826,3,2,0.6,N4 O6,de-protonated,0,-9999,C10 H20 O6 N4,10,20,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,293.073759,293.0738404950098,293.07369026868906,2141209.8,-9999,352246.1,33.25,-1,0.5125889007280577,0.9534434465412656,0,0.5720660679247593,12,0.8333333333333334,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H15 O2 P1,18,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
197,293.109725,293.10980647905876,293.11007577803906,2507805.5,-9999,511902.4,39.28,-1,-0.9187639817043046,0.8579874717145785,0,0.514792483028747,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,293.110219,293.1103004788396,293.11007577803906,2860573.5,-9999,534627.6,45.07,-1,0.7666089264218183,0.8988532977347743,0,0.5393119786408646,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,293.110219,293.1103004788396,293.11027248252907,2860573.5,-9999,534627.6,45.07,-1,0.09551460025637404,0.998346005941618,0,0.5990076035649708,3,2,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H18 O7 N4,9,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
201,293.146634,293.14671546268943,293.14665799187907,1044257.3,-9999,473040.5,15.22,-1,0.19604798074460597,0.9930503156086042,0,0.5958301893651625,2,2.2,0.6,N4 O6,de-protonated,0,-9999,C10 H22 O6 N4,10,22,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
203,293.182976,293.1830574465716,293.18304350122906,44334372,-9999,517702.8,726.7,-1,0.0475653105642511,0.9996601213290136,0.971862564140906,0.9885410984537704,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,294.185839,294.18592000179734,294.18568652874905,4783246,-9999,509595.8,76.67,-1,0.7936247716603716,0.8920048661747116,0,0.5352029197048269,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
207,294.186306,294.1863870015902,294.1863379774291,6887310,-9999,393000,111.25,-1,0.16664322840985074,0.9963718526669249,0.9341110921878232,0.9714675484752842,9,1.25,0.05,N1 O1,de-protonated,0,-9999,C20 H25 O1 N1,20,25,1,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
207,294.186306,294.1863870015902,294.1863983362991,6887310,-9999,393000,111.25,-1,-0.03852900379729711,0.9997306785776332,0.971862564140906,0.9885834328029424,1,2.6,0.5,13C1 N4 O5,de-protonated,1,203,C10 H26 O5 N4 13C1,10,26,5,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
210,294.944508,294.9445886653242,294.9446676756191,1400670,-9999,459166.5,21.08,-1,-0.26788175390768565,0.9870635320432536,0,0.5922381192259522,14,0.3333333333333333,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H5 O1 P1 S2,15,5,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
212,295.052677,295.0527576173508,295.0529548237991,1238121.4,-9999,668762.2,18.41,-1,-0.6683764561434202,0.9221401660183464,0,0.5532840996110078,12,0.7647058823529411,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H13 O3 P1,17,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
213,295.053038,295.0531186171907,295.0529548237991,1593065.4,-9999,541588.8,24.24,-1,0.5551321853564526,0.9456172803973946,0,0.5673703682384367,12,0.7647058823529411,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H13 O3 P1,17,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
214,295.089007,295.08908760123825,295.0893403331491,2036461.3,-9999,625766.1,31.53,-1,-0.8564589644706961,0.8753805300930805,0,0.5252283180558482,11,0.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H17 O2 P1,18,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
215,295.08945,295.0895306010418,295.0893403331491,2901485.3,-9999,381776.2,45.74,-1,0.644780636618956,0.9273392152764296,0,0.5564035291658578,11,0.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H17 O2 P1,18,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
216,295.125417,295.1254975850903,295.1257258424991,2785777,-9999,529106,43.84,-1,-0.7734243030479802,0.8971430890317246,0,0.5382858534190347,10,1.105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H21 O1 P1,19,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
217,295.125866,295.1259465848911,295.1257258424991,3589105,-9999,454648.9,57.04,-1,0.7479605221554052,0.9034716477409782,0,0.5420829886445869,10,1.105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H21 O1 P1,19,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
217,295.125866,295.1259465848911,295.12592254698905,3589105,-9999,454648.9,57.04,-1,0.0814496464547265,0.9987969854694408,0,0.5992781912816644,2,2.2222222222222223,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H20 O7 N4,9,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
221,295.189645,295.18972555660486,295.1896928124991,868279.8,-9999,522758.5,12.33,-1,0.11092564047873464,0.997769855529394,0.9341110921878232,0.9723063501927656,9,1.3157894736842106,0.05263157894736842,13C1 N1 O1,de-protonated,1,207,C19 H25 O1 N1 13C1,19,25,1,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
226,297.068373,297.0684527233806,297.0686048882591,1921983.3,-9999,650661.6,29.4,-1,-0.5122213387623114,0.9535086150269628,0,0.5721051690161776,11,0.8823529411764706,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H15 O3 P1,17,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
227,297.068761,297.0688407232085,297.0686048882591,2159039.3,-9999,517683.3,33.26,-1,0.7938736895818911,0.8919409111072634,0,0.535164546664358,11,0.8823529411764706,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H15 O3 P1,17,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,297.104747,297.1048267072485,297.1049903976091,2772419.3,-9999,515604.8,43.26,-1,-0.5509512322929537,0.9464110868487384,0,0.567846652109243,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
229,297.105201,297.1052807070472,297.1049903976091,3640003.3,-9999,414672.2,57.4,-1,0.9771274381477696,0.8409330587930197,0,0.5045598352758118,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
