Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
168,279.163341,279.1633120859171,279.1631739802791,2096732.8,-9999,499291,33.37,-1,0.4947129522984338,0.9565636805062624,0,0.5739382083037573,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,281.030045,281.03001673417964,281.0302908265391,1295704.8,-9999,460559.4,19.87,-1,-0.9753125140189896,0.841473926485818,0,0.5048843558914907,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,281.030045,281.03001673417964,281.0301286352091,1295704.8,-9999,460559.4,19.87,-1,-0.3981816113936004,0.9716414371523514,0,0.5829848622914108,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
170,281.066615,281.0665867468796,281.0666763358891,1072028.4,-9999,577510.2,16.1,-1,-0.31874646502854304,0.9817338251948636,0,0.5890402951169182,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,281.066615,281.0665867468796,281.06651414455905,1072028.4,-9999,577510.2,16.1,-1,0.25831010410410304,0.987965992786298,0,0.5927795956717788,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
171,281.102923,281.10289475948844,281.1030618452391,1004320,-9999,547558,14.95,-1,-0.5943932078300641,0.9379051851392358,0,0.5627431110835415,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,283.061207,283.0611794395547,283.06119703228904,1078625.6,-9999,456308.3,16.1,-1,-0.06215169917543615,0.9992993394751124,0,0.5995796036850675,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,283.082292,283.082264446877,283.0823264003491,1129699.6,-9999,591139.6,16.95,-1,-0.21885319677790244,0.9913468585746814,0,0.5948081151448088,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,283.118679,283.11865145951333,283.1187119096991,1159783.3,-9999,591624.6,17.45,-1,-0.21351533190675068,0.9917620917564136,0,0.5950572550538481,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,285.097866,285.0978391468387,285.0979764648091,1074087.6,-9999,466155.4,16.02,-1,-0.4816518592313651,0.9587796404891484,0,0.575267784293489,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,285.126141,285.12611415665793,285.1261197656691,9455530,-9999,412774.9,156.37,-1,-0.01967203556456637,0.9992108298770368,0.9606566392731142,0.9837891536354678,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,285.134349,285.1343221595083,285.13436197415905,1300523.1,-9999,548302.3,19.81,-1,-0.1396346987364112,0.9964683917463036,0,0.5978810350477821,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,285.20704,285.2070131847522,285.2071329928591,1474994.3,-9999,494840.9,22.73,-1,-0.4200740199959538,0.9684883441508708,0,0.5810930064905225,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,286.129475,286.12944850509234,286.12947460073906,1948363,-9999,348580.3,30.66,-1,-0.09120223197455651,0.9984918759314312,0.9606566392731142,0.9833577812681042,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,178,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
183,286.129475,286.12944850509234,286.1296109463591,1948363,-9999,348580.3,30.66,-1,-0.5677191752898291,0.9431953780191444,0,0.5659172268114866,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,287.150012,287.14998585950093,287.1500120386191,1073132.6,-9999,423280.1,15.89,-1,-0.0911687865365048,0.9984929810053172,0,0.5990957886031903,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,287.222879,287.2228528848059,287.2227830573191,1000819.6,-9999,549632.7,14.68,-1,0.2431126321809099,0.9893330021243104,0,0.5935998012745861,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,289.1213,289.1212745440831,289.12103438523906,3504936,-9999,426263.5,56.33,-1,0.8306515801434529,0.8823236535796651,0,0.529394192147799,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,289.986952,289.98692684470376,289.98686684119906,1906042,-9999,604097.5,29.74,-1,0.2069180075416776,0.9922613619157934,0,0.595356817149476,10,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,-9999,C13 H10 O1 N1 P1 S2,13,10,1,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
200,291.051124,291.05109921426583,291.05102627142907,1050718.5,-9999,602813.8,15.4,-1,0.2506187238050226,0.9886679512273336,0,0.5932007707364001,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,291.051124,291.05109921426583,291.0508640800991,1050718.5,-9999,602813.8,15.4,-1,0.8078799817374138,0.8883174369111688,0,0.5329904621467013,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
202,291.209273,291.20924826918724,291.2094554683991,1011693.4,-9999,731797.2,14.76,-1,-0.7115126516404421,0.9122342731583204,0,0.5473405638949922,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,291.209715,291.20969026934074,291.2094554683991,1924845.4,-9999,538114,29.84,-1,0.8062957340358283,0.8887297210933266,0,0.5332378326559959,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,293.066824,293.0667999142712,293.0666763358891,1969308.5,-9999,410309.5,30.57,-1,0.4216732644144288,0.9682518111426712,0,0.5809510866856028,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,293.066824,293.0667999142712,293.06651414455905,1969308.5,-9999,410309.5,30.57,-1,0.9751018910639722,0.8415366518621312,0,0.5049219911172788,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
207,293.103096,293.10307192686764,293.1030618452391,1007903.9,-9999,483956.1,14.69,-1,0.03439618979703871,0.9997853514855366,0,0.5998712108913219,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,293.139614,293.13958993954947,293.1394473545891,849187.3,-9999,557176.4,12.07,-1,0.4864065947410034,0.9579792180928196,0,0.5747875308556918,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,293.176021,293.17599695219275,293.1758328639391,42213032,-9999,462036.6,695.19,-1,0.5596922913186839,0.9512152337094152,0.9971966633073472,0.969607805548588,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,293.179378,293.17935395335854,293.17920416725906,6425767,-9999,303130.1,104.17,-1,0.5109028790429461,0.970962277157538,0.9827469741512934,0.97567615595504,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
212,294.179355,294.17933130062715,294.1791876990091,7596293.5,-9999,434138.5,123.5,-1,0.48814336313990814,0.9576850542812227,0.9971966633073472,0.9734896978916724,5,1.625,0.25,13C1 O4,de-protonated,1,210,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
213,294.182658,294.18263430177427,294.18255900232907,1122949.8,-9999,434057.3,16.59,-1,0.25596162279430196,0.9881825253255768,0.9827469741512934,0.9860083048558634,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,211,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
219,295.04613,295.04610660163786,295.0459408909991,1007191.3,-9999,408193,14.67,-1,0.5616435131492848,0.9443704187651294,0,0.5666222512590776,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,295.0825,295.0824766142683,295.0823264003491,1262298.6,-9999,466681.7,18.89,-1,0.5090576620798664,0.9540677829582348,0,0.5724406697749409,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,295.118909,295.1188856269123,295.1187119096991,1340894.1,-9999,508115.4,20.19,-1,0.5886350346649494,0.9390651932612786,0,0.5634391159567671,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,295.155029,295.15500563945596,295.15509741904907,923201.6,-9999,668299.9,13.29,-1,-0.3109537795839144,0.9826083294936756,0,0.5895649976962054,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,295.155332,295.15530863956116,295.15509741904907,1196129.6,-9999,501312.7,17.79,-1,0.7156254929432485,0.9112632335795552,0,0.546757940147733,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,297.061818,297.0617953016391,297.06159095545905,1185814.3,-9999,440350.1,17.49,-1,0.68789162341092,0.9177221616242648,0,0.5506332969745589,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,297.098242,297.0982193142883,297.0979764648091,1298201.8,-9999,482310.6,19.34,-1,0.8174053626912453,0.8858255740084491,0,0.5314953444050694,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,297.134533,297.1345103268913,297.13436197415905,1158045.3,-9999,455553.6,17.04,-1,0.49927827689732046,0.9557763752627524,0,0.5734658251576514,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,297.153251,297.15322833339167,297.1529894187691,8442399,-9999,406982.5,136.47,-1,0.8040121791750791,0.8734186806091755,0.99175829045773,0.9207545245485972,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
233,298.156641,298.1566186818455,298.1563442538391,1366142.6,-9999,430526.3,20.45,-1,0.9204164582336196,0.8575144569777009,0.99175829045773,0.9112119903697125,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,232,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
239,299.113595,299.1135730141732,299.1136265292691,920658.3,-9999,470975,13.14,-1,-0.1789122632302497,0.9942087349076248,0,0.5965252409445748,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,299.113887,299.1138650142746,299.1136265292691,1109594.4,-9999,509387.1,16.24,-1,0.7973057205459644,0.8910575360960717,0,0.534634521657643,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,301.165586,301.16556472678167,301.1656621030791,876832.8,-9999,594947.2,12.33,-1,-0.3233313411853808,0.9812095650234096,0,0.5887257390140458,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,303.003419,303.00339836501803,303.003245181459,10156629,-9999,396359.5,163.35,-1,0.5055508858178673,0.3182279745211238,0.8349751823216102,0.5249268576413183,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
254,304.002579,304.00255871200295,304.0025169056591,1254328.1,-9999,708382.5,18.47,-1,0.1375197293900238,0.9965743821022466,0,0.597944629261348,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
259,305.000272,305.00025205847834,305.00026780130906,1100572.1,-9999,412024.6,15.97,-1,-0.05161579312577978,0.9995167030318924,0,0.5997100218191355,6,1.2222222222222223,0.6666666666666666,N2 S1 P1 O6,de-protonated,0,-9999,C9 H11 O6 N2 P1 S1,9,11,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
260,305.116606,305.11658609887843,305.1168183846791,954919.9,-9999,659081.1,13.59,-1,-0.7613012022986682,0.9001769331147859,0,0.5401061598688714,2,1.9285714285714288,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 P1 S2,14,27,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
263,307.082561,307.08254178160854,307.0823264003491,1096816.4,-9999,665799.9,15.78,-1,0.70137953554785,0.9146071570192066,0,0.548764294211524,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,307.082948,307.08292878174296,307.0831957802191,1292784.4,-9999,514207.4,18.94,-1,-0.8694662548084529,0.8718219619908625,0,0.5230931771945174,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
266,307.195038,307.1950188206692,307.1948542317191,1085052,-9999,551015.2,15.59,-1,0.5357802965509199,0.949246511042204,0,0.5695479066253224,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
272,309.098613,309.0985944817362,309.0988458446791,1789122.8,-9999,415173.4,26.96,-1,-0.8132121690830203,0.8869252595058332,0,0.5321551557034999,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
274,309.17087,309.17085150682937,309.17074748350905,1874890.4,-9999,603506.8,28.34,-1,0.33645912870199857,0.9796686739222464,0,0.5878012043533478,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,309.172087,309.172068507252,309.17208489402907,1058378.5,-9999,653643.1,15.16,-1,-0.05300212366268874,0.9994903996841082,0,0.5996942398104649,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,311.041503,311.0414851564564,311.04172489043907,1027474.9,-9999,595023.9,14.65,-1,-0.7707454128137385,0.8978167300028197,0,0.5386900380016918,7,1.1428571428571428,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H16 O4 S2,14,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
281,311.041503,311.0414851564564,311.0413447679191,1027474.9,-9999,595023.9,14.65,-1,0.4513500847376204,0.9637106705533344,0,0.5782264023320005,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
282,311.077933,311.0779151691077,311.07811039978907,1482774.9,-9999,520602.4,22.01,-1,-0.62759376127591,0.931026156515204,0,0.5586156939091224,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
284,311.113765,311.11374718155133,311.1136265292691,1243674.8,-9999,662697.8,18.14,-1,0.3878077716959336,0.9730800282675728,0,0.5838480169605437,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,311.113765,311.11374718155133,311.1134643379391,1243674.8,-9999,662697.8,18.14,-1,0.9091333055670208,0.8607324387812799,0,0.5164394632687679,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
285,311.114212,311.1141941817066,311.11449590913907,1743514.8,-9999,388574.7,26.22,-1,-0.9698276244069683,0.8431044749521928,0,0.5058626849713156,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
286,311.150686,311.15066819437317,311.1508814184891,1072798.8,-9999,392125.8,15.38,-1,-0.6852756289195446,0.9183205275503252,0,0.5509923165301951,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
293,312.973067,312.9730498272434,312.9729904243891,1102567.6,-9999,586311,15.74,-1,0.18980185559369564,0.993484674830868,0,0.5960908048985207,13,0.4666666666666667,0.26666666666666666,S1 P1 O4,de-protonated,0,-9999,C15 H7 O4 P1 S1,15,7,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
295,313.057165,313.05714785644864,313.0573749548991,1088369,-9999,478417.9,15.51,-1,-0.7254211803792139,0.9089321675570752,0,0.5453593005342451,6,1.2857142857142858,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H18 O4 S2,14,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
295,313.057165,313.05714785644864,313.0569948323791,1088369,-9999,478417.9,15.51,-1,0.4888057832518928,0.95757260504566,0,0.5745435630273961,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
296,313.093602,313.09358486910236,313.0937604642491,1349365.1,-9999,398912,19.69,-1,-0.560838856969446,0.9445252011987982,0,0.5667151207192789,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
297,313.129862,313.1298448816946,313.1301459735991,2382457.3,-9999,364376.3,36.25,-1,-0.9615551499818096,0.8455522341159387,0,0.5073313404695632,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
305,315.072865,315.07284855645406,315.0730250193591,1130198.1,-9999,476564.5,16.18,-1,-0.5600698600152083,0.9446729405568746,0,0.5668037643341247,5,1.4285714285714286,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H20 O4 S2,14,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
305,315.072865,315.07284855645406,315.0726448968391,1130198.1,-9999,476564.5,16.18,-1,0.6463893906765655,0.9269897663547072,0,0.5561938598128243,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
306,315.109335,315.10931856911924,315.109410528709,943706.3,-9999,485918.2,13.19,-1,-0.2918338415439863,0.984665353035665,0,0.590799211821399,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
307,315.181611,315.181594594219,315.1813121675391,1256290.6,-9999,637031.1,18.2,-1,0.8960768580292521,0.8644213975142232,0,0.5186528385085339,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
308,315.182075,315.1820585943802,315.1821815474091,1434082.8,-9999,456213.1,21.05,-1,-0.3901014590633857,0.9727650393788522,0,0.5836590236273113,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
312,317.103938,317.10392226179823,317.1039312251091,889284.7,-9999,662090.6,12.31,-1,-0.02826616123203423,0.9998550373859448,0,0.5999130224315669,8,1.2222222222222223,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H22 O1 S2,18,22,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
317,319.046853,319.0468379365271,319.0468102708691,1252016.8,-9999,564887.9,17.98,-1,0.08671347613130116,0.9986365764567332,0,0.5991819458740398,9,1,0.1875,S2 O3,de-protonated,0,-9999,C16 H16 O3 S2,16,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
318,319.083301,319.08328594918464,319.0831957802191,929205.3,-9999,414346.1,12.84,-1,0.28258763457428926,0.985614746087495,0,0.591368847652497,8,1.1764705882352942,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H20 O2 S2,17,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
