Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
182,391.067005,391.0670298022942,391.06690806772906,1650449.5,-9999,474686.1,22.02,-1,0.31128833104976705,0.9825712145843908,0,0.5895427287506345,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999,N/A
183,391.103468,391.10349278354585,391.1034557684091,2627610,-9999,474356.6,36.18,-1,0.09464282709511736,0.9983760361421616,0,0.5990256216852969,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,N/A
183,391.103468,391.10349278354585,391.1032935770791,2627610,-9999,474356.6,36.18,-1,0.5093448968686168,0.9540171447822012,0,0.5724102868693206,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,N/A
184,391.13978,391.1398047648751,391.1398412777591,2784802.5,-9999,468035.5,38.46,-1,-0.09334994834850673,0.9984200669353264,0,0.5990520401611957,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,N/A
184,391.13978,391.1398047648751,391.13967908642906,2784802.5,-9999,468035.5,38.46,-1,0.3213134662314635,0.9814411879765556,0,0.5888647127859333,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,N/A
185,391.176224,391.1762487461366,391.1762267871091,1261867,-9999,474616,16.39,-1,0.05613589474165152,0.9994283753212158,0,0.5996570251927295,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,N/A
185,391.176224,391.1762487461366,391.1760645957791,1261867,-9999,474616,16.39,-1,0.4707608009555754,0.960585885398416,0,0.5763515312390496,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,N/A
186,392.098626,392.0986502718612,392.0987047406091,1090307,-9999,535061.7,13.9,-1,-0.13891590882754576,0.9965045936430952,0,0.5979027561858572,10,1.0555555555555556,0.5,N1 O9,de-protonated,0,-9999,C18 H19 O9 N1,18,19,9,1,-9999,-9999,-9999,N/A
187,393.046335,393.0463587845735,393.0463348141691,1406177.8,-9999,553370.2,18.47,-1,0.06098620516257724,0.9993253624467476,0,0.5995952174680487,11,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,-9999,C17 H14 O11,17,14,11,-9999,-9999,-9999,-9999,N/A
187,393.046335,393.0463587845735,393.0461726228391,1406177.8,-9999,553370.2,18.47,-1,0.4736383340473718,0.9601123430027192,0,0.5760674058016315,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999,N/A
188,393.082731,393.0827547658597,393.0827203235191,3138538.3,-9999,471714.2,43.58,-1,0.08762110055423866,0.9986079053295216,0,0.599164743197713,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,N/A
188,393.082731,393.0827547658597,393.08255813218904,3138538.3,-9999,471714.2,43.58,-1,0.5002350436157481,0.9556105437406006,0,0.5733663262443603,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,N/A
189,393.11906,393.1190837471802,393.1191058328691,4710899,-9999,463961.2,66.37,-1,-0.05618065509811955,0.9996721613377412,0.9788535797817092,0.9913447287153284,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,N/A
189,393.11906,393.1190837471802,393.11894364153903,4710899,-9999,463961.2,66.37,-1,0.356395038746138,0.9772164121530726,0,0.5863298472918436,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,N/A
190,393.155427,393.1554507284812,393.155491342219,3453435.5,-9999,503649.9,48.15,-1,-0.10330197271071716,0.9980655804812192,0,0.5988393482887315,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,N/A
190,393.155427,393.1554507284812,393.1553291508891,3453435.5,-9999,503649.9,48.15,-1,0.30923551859116505,0.9827983452684458,0,0.5896790071610675,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,N/A
191,393.191897,393.1919207097293,393.1918768515691,1400580.1,-9999,496095.3,18.39,-1,0.11154391225555872,0.9977449538411614,0,0.5986469723046968,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,N/A
191,393.191897,393.1919207097293,393.19171466023914,1400580.1,-9999,496095.3,18.39,-1,0.5240433164359456,0.9513914404585664,0,0.5708348642751399,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,N/A
192,394.11441,394.1144332353968,394.1143548050691,1117661.9,-9999,451428.6,14.29,-1,0.19900398632968383,0.992839919089634,0,0.5957039514537803,9,1.1666666666666667,0.5,N1 O9,de-protonated,0,-9999,C18 H21 O9 N1,18,21,9,1,-9999,-9999,-9999,N/A
193,394.122429,394.12245223127366,394.1224606679391,1116639.8,-9999,466760.1,14.27,-1,-0.02140620324376885,0.9999168590346216,0.9788535797817092,0.9914915473334568,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,189,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,N/A
194,395.06198,395.06200274818065,395.06198487862906,2362814.3,-9999,496211,32.33,-1,0.04523227308169453,0.9996288324125602,0,0.5997772994475361,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,N/A
194,395.06198,395.06200274818065,395.061822687299,2362814.3,-9999,496211,32.33,-1,0.4557789977042409,0.9630083935545464,0,0.5778050361327277,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999,N/A
195,395.098333,395.0983557294888,395.09837038797906,5198791,-9999,462575,71.73,-1,-0.0371008622511659,0.9969679234318278,0.994273354622416,0.995890095908063,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,N/A
195,395.098333,395.0983557294888,395.09820819664907,5198791,-9999,462575,71.73,-1,0.37340802037387727,0.9750173293820092,0,0.5850103976292055,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,N/A
196,395.099195,395.0992177290456,395.09923976784904,1161671.3,-9999,535807.7,14.58,-1,-0.055780424774214,0.999435589774162,0,0.5996613538644971,8,1.263157894736842,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H24 O5 S2,19,24,5,-9999,-9999,2,-9999,N/A
196,395.099195,395.0992177290456,395.0988596453291,1161671.3,-9999,535807.7,14.58,-1,0.9063142242760778,0.8615321164455083,0,0.516919269867305,13,1,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S1,21,21,2,2,1,1,-9999,N/A
197,395.134701,395.1347237107894,395.13475589732906,5392335.5,-9999,435464,74.47,-1,-0.08145712126414839,0.996530099962342,0.9895518436691968,0.993738797445084,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,N/A
197,395.134701,395.1347237107894,395.13459370599907,5392335.5,-9999,435464,74.47,-1,0.3290139419210743,0.9854418073573292,0.9714876013866852,0.9798601249690716,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,N/A
198,395.171084,395.17110669208216,395.17114140667906,3012568.3,-9999,475871.4,40.78,-1,-0.08784699401254159,0.998600723268668,0,0.5991604339612007,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,N/A
198,395.171084,395.17110669208216,395.1709792153491,3012568.3,-9999,475871.4,40.78,-1,0.3225862721361617,0.9812952506966948,0,0.5887771504180168,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,N/A
199,396.093567,396.0935892177651,396.09361936017905,1232051.6,-9999,481825,15.57,-1,-0.07609921613135838,0.9989497660830126,0,0.5993698596498075,9,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H19 O10 N1,17,19,10,1,-9999,-9999,-9999,N/A
200,396.101632,396.10165421361825,396.1017252230491,1054901.6,-9999,467568.3,13.06,-1,-0.17927069311820368,0.9941855750717474,0.994273354622416,0.9942206868920148,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,195,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1,N/A
201,396.138018,396.1380401949095,396.1381107323991,1027262.3,-9999,504187.2,12.67,-1,-0.1780628718553384,0.994263435138942,0.9895518436691968,0.992378798551044,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,197,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1,N/A
201,396.138018,396.1380401949095,396.1379485410691,1027262.3,-9999,504187.2,12.67,-1,0.23136849357007153,0.9903338222049904,0.9714876013866852,0.9827953338776684,3,2.230769230769231,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,197,C13 H29 O3 N4 P1 S2 13C1,13,29,3,4,1,2,1,N/A
202,397.041267,397.0412887304821,397.0412494337391,1082133.8,-9999,441952.2,13.44,-1,0.09897395550417076,0.9982241357151264,0,0.5989344814290758,10,0.875,0.75,O12,de-protonated,0,-9999,C16 H14 O12,16,14,12,-9999,-9999,-9999,-9999,N/A
202,397.041267,397.0412887304821,397.0410872424091,1082133.8,-9999,441952.2,13.44,-1,0.507474111421522,0.9543464909388896,0,0.5726078945633336,5,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H19 O6 N4 P1 S2,11,19,6,4,1,2,-9999,N/A
203,397.077611,397.0776327117949,397.0776349430891,3789214.5,-9999,464147.2,51.77,-1,-0.00561928958339787,0.9999942705173168,0,0.5999965623103901,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,N/A
203,397.077611,397.0776327117949,397.07747275175905,3789214.5,-9999,464147.2,51.77,-1,0.4028433915474499,0.970983308810927,0,0.5825899852865561,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,N/A
204,397.114002,397.1140236930836,397.1140204524391,6013351,-9999,462239.3,83.25,-1,0.00816048876661251,0.9995489228019384,0.9977821495572264,0.9988422135040536,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,N/A
204,397.114002,397.1140236930836,397.11385826110904,6013351,-9999,462239.3,83.25,-1,0.41658575018159366,0.9642411873158864,0.958096089893083,0.9617831483467648,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,N/A
205,397.114991,397.1150126925751,397.1148898323091,1308071.4,-9999,475194.5,16.64,-1,0.309382169113276,0.9827821674254174,0,0.5896693004552503,7,1.368421052631579,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H26 O5 S2,19,26,5,-9999,-9999,2,-9999,N/A
205,397.114991,397.1150126925751,397.1153578629591,1308071.4,-9999,475194.5,16.64,-1,-0.8691942459602238,0.8718967786113294,0,0.5231380671667977,13,0.9473684210526316,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H18 O6 N4,19,18,6,4,-9999,-9999,-9999,N/A
206,397.150361,397.1503826743887,397.1504059617891,4445616,-9999,447037.3,61.06,-1,-0.05863622454314753,0.4996881682233404,0.8295321147073604,0.6316257468169484,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,N/A
206,397.150361,397.1503826743887,397.1502437704591,4445616,-9999,447037.3,61.06,-1,0.349751590962905,0.9780485932573776,0,0.5868291559544265,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,N/A
207,397.186743,397.186764655682,397.1867914711391,1895352.6,-9999,449658,24.96,-1,-0.06751346637449149,0.9991732864396468,0,0.5995039718637881,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,N/A
207,397.186743,397.186764655682,397.1866292798091,1895352.6,-9999,449658,24.96,-1,0.34083693373477,0.9791417460218954,0,0.5874850476131372,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,N/A
208,398.109187,398.10920818138504,398.1092694246391,1170325.5,-9999,410047.8,14.69,-1,-0.1538352878002596,0.9957151693650758,0,0.5974291016190454,8,1.2352941176470589,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H21 O10 N1,17,21,10,1,-9999,-9999,-9999,N/A
209,398.117382,398.11740317717135,398.1173752875091,1189783.5,-9999,463786.6,14.96,-1,0.07005386848247937,0.9991099288479212,0.9977821495572264,0.9985788171316432,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,204,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1,N/A
209,398.117382,398.11740317717135,398.11721309617906,1189783.5,-9999,463786.6,14.96,-1,0.4774498214205702,0.959481024793085,0.958096089893083,0.9589270508330844,3,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,204,C12 H27 O4 N4 P1 S2 13C1,12,27,4,4,1,2,1,N/A
210,399.056833,399.05685369412976,399.05689949819913,1846137.1,-9999,501209,24.25,-1,-0.11478079800282008,0.9976123354218488,0,0.5985674012531091,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999,N/A
210,399.056833,399.05685369412976,399.0567373068691,1846137.1,-9999,501209,24.25,-1,0.2916559220645611,0.984683901301695,0,0.590810340781017,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999,N/A
211,399.093248,399.09326867540614,399.093285007549,4632450,-9999,461991.1,63.7,-1,-0.04092312135432781,0.4998480868559233,0.8446892076502734,0.6377845351736633,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A
211,399.093248,399.09326867540614,399.0931228162191,4632450,-9999,461991.1,63.7,-1,0.36547657355776497,0.9760546813095964,0,0.5856328087857579,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A
212,399.129606,399.1296266567118,399.12967051689907,4596618.5,-9999,470360.5,63.19,-1,-0.1098895684468775,0.4989056378629267,0.8370420509349343,0.6341602030917297,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A
212,399.129606,399.1296266567118,399.129508325569,4596618.5,-9999,470360.5,63.19,-1,0.2964730503069591,0.9841778438476784,0,0.590506706308607,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A
213,399.165994,399.166014638002,399.1660560262491,2230675.5,-9999,478362.6,29.7,-1,-0.10368679017953016,0.9980511556308768,0,0.598830693378526,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A
213,399.165994,399.166014638002,399.16589383491913,2230675.5,-9999,478362.6,29.7,-1,0.30263878943369066,0.9835184044018204,0,0.5901110426410923,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A
214,401.072494,401.0725136577287,401.0725495626591,1752415.8,-9999,477816.9,22.92,-1,-0.08952228335517894,0.9985468836197644,0,0.5991281301718585,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,N/A
214,401.072494,401.0725136577287,401.07238737132906,1752415.8,-9999,477816.9,22.92,-1,0.31487183759522003,0.9821712485630382,0,0.5893027491378229,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,N/A
215,401.087877,401.0878966498191,401.0878057039491,1120355.5,-9999,509298.2,13.97,-1,0.22674803049606607,0.9907142570635736,0,0.5944285542381441,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999,N/A
215,401.087877,401.0878966498191,401.0882949612991,1120355.5,-9999,509298.2,13.97,-1,-0.9930767988394142,0.8361519100946008,0,0.5016911460567605,16,0.8260869565217391,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H19 O1 N2 P1 S1,23,19,1,2,1,1,-9999,N/A
215,401.087877,401.0878966498191,401.0876435126191,1120355.5,-9999,509298.2,13.97,-1,0.6311268972882141,0.9302751733299004,0,0.5581651039979402,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999,N/A
216,401.108904,401.1089236390076,401.10893507200905,2703720.8,-9999,455965.4,36.39,-1,-0.02850348241001535,0.9998525931507132,0,0.5999115558904279,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A
216,401.108904,401.1089236390076,401.10877288067906,2703720.8,-9999,455965.4,36.39,-1,0.3758539795411644,0.9746931563628336,0,0.5848158938177002,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A
217,401.137394,401.1374136243587,401.1370783728691,1011823.5,-9999,579107.4,12.43,-1,0.8357529325793537,0.8809637359319671,0,0.5285782415591802,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A
218,401.145318,401.1453376202844,401.14532058135904,2401137.5,-9999,444497.5,32.1,-1,0.04247569269730794,0.9996726866767311,0,0.5998036120060387,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A
218,401.145318,401.1453376202844,401.14515839002905,2401137.5,-9999,444497.5,32.1,-1,0.4467965064684005,0.9644260915458664,0,0.5786556549275198,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A
219,401.181626,401.18164560161574,401.18170609070904,1124986.3,-9999,459654.1,14.04,-1,-0.15077729712530435,0.9958834792617042,0,0.5975300875570225,5,1.5789473684210529,0.47368421052631576,O9,de-protonated,0,-9999,C19 H30 O9,19,30,9,-9999,-9999,-9999,-9999,N/A
219,401.181626,401.18164560161574,401.1815438993792,1124986.3,-9999,459654.1,14.04,-1,0.2535067680051283,0.9884068015974914,0,0.5930440809584948,0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H35 O3 N4 P1 S2,14,35,3,4,1,2,-9999,N/A
220,403.067028,403.06704663219045,403.0670702590591,1515076.8,-9999,415407.4,19.55,-1,-0.0586177100460014,0.9993767301076176,0,0.5996260380645705,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999,N/A
220,403.067028,403.06704663219045,403.06690806772906,1515076.8,-9999,415407.4,19.55,-1,0.34377533511489444,0.9787844107117192,0,0.5872706464270315,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999,N/A
221,403.103488,403.1035066134437,403.1034557684091,1721933.6,-9999,402543.8,22.48,-1,0.12613395857986823,0.997117354957844,0,0.5982704129747063,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A
221,403.103488,403.1035066134437,403.1032935770791,1721933.6,-9999,402543.8,22.48,-1,0.5284907565359794,0.9505836942785898,0,0.5703502165671539,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A
222,403.124545,403.1245636026167,403.1245851364691,1151570.9,-9999,466227.6,14.41,-1,-0.05341736315687476,0.999482385662155,0,0.5996894313972929,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999,N/A
222,403.124545,403.1245636026167,403.12442294513903,1151570.9,-9999,466227.6,14.41,-1,0.3489182735665893,0.9781519216469442,0,0.5868911529881665,1,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N4 P1 S2,12,29,5,4,1,2,-9999,N/A
223,403.139791,403.1398095947776,403.1398412777591,1226070.5,-9999,490806.1,15.46,-1,-0.07859054912598211,0.9988799145963858,0,0.5993279487578315,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,N/A
223,403.139791,403.1398095947776,403.13967908642906,1226070.5,-9999,490806.1,15.46,-1,0.3237298517561321,0.9811636567836242,0,0.5886981940701744,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,N/A
224,403.176177,403.1761955760688,403.1762267871091,1061727.4,-9999,510862.5,13.13,-1,-0.07741289836150039,0.9989132131263906,0,0.5993479278758344,9,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,-9999,C22 H28 O7,22,28,7,-9999,-9999,-9999,-9999,N/A
224,403.176177,403.1761955760688,403.1760645957791,1061727.4,-9999,510862.5,13.13,-1,0.32487119456527586,0.9810318736391692,0,0.5886191241835016,4,1.9411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H33 O1 N4 P1 S2,17,33,1,4,1,2,-9999,N/A
225,405.046268,405.0462856145161,405.0463348141691,1210153.6,-9999,456468.4,14.87,-1,-0.12146672806814472,0.9973264562575628,0,0.5983958737545376,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999,N/A
225,405.046268,405.0462856145161,405.0461726228391,1210153.6,-9999,456468.4,14.87,-1,0.27895999178035125,0.985979124298482,0,0.5915874745790891,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999,N/A
226,405.08267,405.08268759579914,405.0827203235191,2477874.5,-9999,426193.6,32.39,-1,-0.0807926833171303,0.9988163025026644,0,0.5992897815015987,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A
226,405.08267,405.08268759579914,405.08255813218904,2477874.5,-9999,426193.6,32.39,-1,0.3195980856466736,0.9816369912808626,0,0.5889821947685175,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,N/A
227,405.119102,405.1191195770667,405.11910583286914,2944315.5,-9999,444564.9,38.83,-1,0.03392631300314278,0.9997911753281032,0,0.5998747051968619,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A
227,405.119102,405.1191195770667,405.11894364153915,2944315.5,-9999,444564.9,38.83,-1,0.4342811669036966,0.9663576780429431,0,0.5798146068257659,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A
228,405.155464,405.1554815583703,405.155491342219,2189124.5,-9999,476643.9,28.4,-1,-0.02414837990360741,0.999894194839311,0,0.5999365169035865,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A
228,405.155464,405.1554815583703,405.1553291508891,2189124.5,-9999,476643.9,28.4,-1,0.3761704962119189,0.9746510603531108,0,0.5847906362118663,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A
229,407.061931,407.0619475781139,407.06198487862906,2637595.3,-9999,464255.5,34.59,-1,-0.09163350185369296,0.9984775901019046,0,0.5990865540611428,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,N/A
229,407.061931,407.0619475781139,407.061822687299,2637595.3,-9999,464255.5,34.59,-1,0.30681043488914317,0.9830647960215556,0,0.5898388776129334,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,N/A
230,407.098321,407.0983375594031,407.09837038797906,4448036,-9999,421823.7,59.61,-1,-0.08064040132752796,0.9986579454839912,0.9846634159152045,0.9930601336564764,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A
230,407.098321,407.0983375594031,407.09820819664907,4448036,-9999,421823.7,59.61,-1,0.3177679277847454,0.9818447829629764,0,0.5891068697777858,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A
231,407.134698,407.134714540699,407.13475589732906,5063469,-9999,458473.3,68.11,-1,-0.10157970905308496,0.9985174761629406,0.9966587913985112,0.9977740022571688,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A
231,407.134698,407.134714540699,407.13459370599907,5063469,-9999,458473.3,68.11,-1,0.296793006072113,0.9828843844089424,0.9650864408126067,0.975765206970408,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A
