Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
369,449.072542,449.07256184387046,449.07238737132906,3802152.5,-9999,398181.3,46.24,-1,0.38851763392551825,0.9729827314709464,0,0.5837896388825679,7,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H23 O6 N4 P1 S2,15,23,6,4,1,2,-9999
370,449.108951,449.1089708562382,449.1089350720091,4430900.5,-9999,423383.8,54.19,-1,0.0796782836364318,0.998530014706464,0.9810636428706696,0.9915434659721464,11,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,-9999,C21 H22 O11,21,22,11,-9999,-9999,-9999,-9999
370,449.108951,449.1089708562382,449.1087728806791,4430900.5,-9999,423383.8,54.19,-1,0.4408187304689404,0.9653550498960676,0,0.5792130299376405,6,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H27 O5 N4 P1 S2,16,27,5,4,1,2,-9999
371,449.145284,449.1453038685802,449.14532058135904,5275712.5,-9999,407389.1,64.87,-1,-0.03721018141074268,0.4998743990703846,0.8077896627745538,0.6230405045520523,10,1.181818181818182,0.4545454545454546,O10,de-protonated,0,-9999,C22 H26 O10,22,26,10,-9999,-9999,-9999,-9999
371,449.145284,449.1453038685802,449.14515839002905,5275712.5,-9999,407389.1,64.87,-1,0.3239009670153273,0.4905719638443631,0.8446892076502734,0.6322188613667272,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999
372,449.149956,449.1499758701672,449.1500292951991,3602498,-9999,391116,43.71,-1,-0.11894696301321596,0.997436087486337,0,0.5984616524918022,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999
373,449.18168,449.1816998809435,449.18170609070904,2667596.5,-9999,425046.3,31.89,-1,-0.01382461813214907,0.9999653221162976,0,0.5999791932697784,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999
373,449.18168,449.1816998809435,449.1815438993792,2667596.5,-9999,425046.3,31.89,-1,0.3472572870313757,0.9783571751545442,0,0.5870143050927266,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999
374,450.112225,450.1122451970399,450.1122899070791,1135746,-9999,449348.5,12.52,-1,-0.09933085637049203,0.998211316543542,0.9810636428706696,0.9913522470743932,11,1.1,0.55,13C1 O11,de-protonated,1,370,C20 H22 O11 13C1,20,22,11,-9999,-9999,-9999,1
374,450.112225,450.1122451970399,450.1120673568791,1135746,-9999,449348.5,12.52,-1,0.3951019617101943,0.972072247272142,0,0.5832433483632852,14,1.04,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H26 O1 N1 P1 S2,25,26,1,1,1,2,-9999
375,451.051818,451.05183851620984,451.0518141177691,4329148,-9999,383459.7,52.89,-1,0.05409232375053084,0.4997346128880484,0.8295321147073604,0.6316536136157732,12,0.8421052631578947,0.6842105263157895,O13,de-protonated,0,-9999,C19 H16 O13,19,16,13,-9999,-9999,-9999,-9999
375,451.051818,451.05183851620984,451.0516519264391,4329148,-9999,383459.7,52.89,-1,0.413677169681122,0.9694260379402476,0,0.5816556227641486,7,1.5,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H21 O7 N4 P1 S2,14,21,7,4,1,2,-9999
376,451.088239,451.0882595285816,451.0881996271191,4692680,-9999,415856.9,57.49,-1,0.1327932377091661,0.9982323508033648,0.9687182244648228,0.986426700267948,11,1,0.6,O12,de-protonated,0,-9999,C20 H20 O12,20,20,12,-9999,-9999,-9999,-9999
376,451.088239,451.0882595285816,451.0886888844691,4692680,-9999,415856.9,57.49,-1,-0.9518214445864016,0.4242072400224523,0.8007932653391621,0.5748416501491362,15,0.9130434782608696,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H21 O4 N2 P1 S1,23,21,4,2,1,1,-9999
376,451.088239,451.0882595285816,451.0880374357891,4692680,-9999,415856.9,57.49,-1,0.4923491072269884,0.9569687440144888,0,0.5741812464086933,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999
377,451.124554,451.1245745409174,451.1245851364691,6294228.5,-9999,399827.1,77.74,-1,-0.02348697456642342,0.9949028937094576,0.9902400659135544,0.9930377625910964,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999
377,451.124554,451.1245745409174,451.12442294513903,6294228.5,-9999,399827.1,77.74,-1,0.3360398388568105,0.95873142479704,0.9526720759188988,0.9563076852457836,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999
378,451.160942,451.16096255327807,451.1609706458191,5148384.5,-9999,424500.5,63.25,-1,-0.01793714779290364,0.9977129026238568,0.9909076124471122,0.9949907865531588,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999
378,451.160942,451.16096255327807,451.1608084544891,5148384.5,-9999,424500.5,63.25,-1,0.3415606721479712,0.9658884977427812,0.9721928426771682,0.968410235716536,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999
379,451.197376,451.19739656565434,451.1973561551691,1694444.8,-9999,409778.5,19.58,-1,0.08956277052131384,0.9985455699121266,0,0.5991273419472759,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999
379,451.197376,451.19739656565434,451.1978454125191,1694444.8,-9999,409778.5,19.58,-1,-0.9947894683139864,0.8356355346292091,0,0.5013813207775255,12,1.2692307692307692,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S1,26,33,1,2,1,1,-9999
379,451.197376,451.19739656565434,451.1971939638391,1694444.8,-9999,409778.5,19.58,-1,0.4490316384298871,0.9640757660373752,0,0.5784454596224252,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999
380,452.091514,452.0915348693837,452.0915544621891,1240857.1,-9999,402692.8,13.84,-1,-0.04333813631781171,0.9996592622195732,0.9687182244648228,0.987282847117673,11,1.0526315789473684,0.631578947368421,13C1 O12,de-protonated,1,376,C19 H20 O12 13C1,19,20,12,-9999,-9999,-9999,1
380,452.091514,452.0915348693837,452.0913319119891,1240857.1,-9999,402692.8,13.84,-1,0.4489300729295655,0.9640917201487332,0,0.57845503208924,14,1,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H24 O2 N1 P1 S2,24,24,2,1,1,2,-9999
381,452.128026,452.1280468817864,452.1279399715391,1523237.5,-9999,432535.6,17.41,-1,0.23646016495932085,0.9899058763954324,0.9902400659135544,0.9900395522026814,10,1.2,0.55,13C1 O11,de-protonated,1,377,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1
381,452.128026,452.1280468817864,452.1277174213391,1523237.5,-9999,432535.6,17.41,-1,0.7286888959431056,0.9081488468144864,0,0.5448893080886918,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999
381,452.128026,452.1280468817864,452.1277777802091,1523237.5,-9999,432535.6,17.41,-1,0.595189215272251,0.937744051163495,0.9526720759188988,0.9437152610656564,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,377,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1
382,452.164376,452.1643968941341,452.1643254808891,1154097.6,-9999,492122,12.74,-1,0.15793648674021468,0.9954841830746068,0.9909076124471122,0.993653554823609,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,378,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1
382,452.164376,452.1643968941341,452.1641632895591,1154097.6,-9999,492122,12.74,-1,0.5166366420717756,0.9527229897514886,0.9721928426771682,0.9605109309217604,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,378,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1
383,453.031089,453.0311101885474,453.0310786728791,2373974.3,-9999,409004,28.16,-1,0.0695662390086154,0.9991222714776768,0,0.5994733628866061,12,0.7777777777777778,0.7777777777777778,O14,de-protonated,0,-9999,C18 H14 O14,18,14,14,-9999,-9999,-9999,-9999
383,453.031089,453.0311101885474,453.0309164815491,2373974.3,-9999,409004,28.16,-1,0.42758008612990295,0.9673708928225568,0,0.5804225356935341,7,1.4615384615384617,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H19 O8 N4 P1 S2,13,19,8,4,1,2,-9999
384,453.067459,453.0674802009019,453.0674641822291,5133666.5,-9999,406374.4,63.05,-1,0.03535604310991328,0.9998383179864764,0.9890369059467136,0.9955177531705712,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999
384,453.067459,453.0674802009019,453.06730199089907,5133666.5,-9999,406374.4,63.05,-1,0.3933411262752095,0.9723171514502896,0,0.5833902908701738,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999
385,453.10385,453.1038712132636,453.1038496915791,5817711,-9999,428998.1,71.7,-1,0.0474983482795553,0.9953250527743184,0.9920783572596358,0.9940263745684452,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999
385,453.10385,453.1038712132636,453.1036875002491,5817711,-9999,428998.1,71.7,-1,0.4054546884497782,0.9557344601973432,0.953823589470754,0.9549701119067074,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999
386,453.140271,453.1402922256354,453.14023520092906,6251899,-9999,418038.6,77.19,-1,0.12584339660595428,0.998556272258722,0.996373726048672,0.997683253774702,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999
386,453.140271,453.1402922256354,453.14072445827907,6251899,-9999,418038.6,77.19,-1,-0.9538596297909546,0.42390837661732167,0.7939170211058494,0.5719118344127327,13,1.125,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N2 P1 S1,24,27,3,2,1,1,-9999
386,453.140271,453.1402922256354,453.14007300959906,6251899,-9999,418038.6,77.19,-1,0.4837710222182523,0.9671331115482392,0.9588057360540164,0.9638021613505502,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999
387,453.176641,453.17666223798994,453.17662071027905,3291527.5,-9999,415573.2,39.76,-1,0.09163692254534044,0.9984774765228006,0,0.5990864859136803,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999
387,453.176641,453.17666223798994,453.1771099676291,3291527.5,-9999,415573.2,39.76,-1,-0.987979377883678,0.4188427058752173,0.7871578612348809,0.5661687680190828,12,1.24,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H31 O2 N2 P1 S1,25,31,2,2,1,1,-9999
387,453.176641,453.17666223798994,453.1764585189491,3291527.5,-9999,415573.2,39.76,-1,0.4495357978032006,0.9639965221691994,0,0.5783979133015196,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999
388,454.070787,454.07080854172193,454.0708190172991,1137846.8,-9999,456524.7,12.53,-1,-0.02307035973904763,0.9999034301424676,0.9890369059467136,0.995556820464166,11,1,0.7222222222222222,13C1 O13,de-protonated,1,384,C18 H18 O13 13C1,18,18,13,-9999,-9999,-9999,1
388,454.070787,454.07080854172193,454.0705964670992,1137846.8,-9999,456524.7,12.53,-1,0.4670520936966987,0.9611922946667824,0,0.5767153768000695,14,0.9565217391304348,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H22 O3 N1 P1 S2,23,22,3,1,1,2,-9999
389,454.107284,454.1073055541196,454.1072045266491,1327299.3,-9999,395734.9,14.92,-1,0.22247493423792092,0.9910593868974128,0.9920783572596358,0.991466975042302,10,1.1578947368421053,0.631578947368421,13C1 O12,de-protonated,1,385,C19 H22 O12 13C1,19,22,12,-9999,-9999,-9999,1
389,454.107284,454.1073055541196,454.1069819764491,1327299.3,-9999,395734.9,14.92,-1,0.7125582369977769,0.9119878436855272,0,0.5471927062113163,13,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H26 O2 N1 P1 S2,24,26,2,1,1,2,-9999
389,454.107284,454.1073055541196,454.1070423353191,1327299.3,-9999,395734.9,14.92,-1,0.5796404282977681,0.9408574123085106,0.953823589470754,0.946043883173408,5,1.9285714285714288,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,385,C14 H27 O6 N4 P1 S2 13C1,14,27,6,4,1,2,1
390,454.143573,454.1435945664466,454.1435900359991,1454287.5,-9999,465701.7,16.53,-1,0.00997580409198605,0.9999819429944852,0.996373726048672,0.99853865621616,9,1.3,0.55,13C1 O11,de-protonated,1,386,C20 H26 O11 13C1,20,26,11,-9999,-9999,-9999,1
390,454.143573,454.1435945664466,454.14336748579905,1454287.5,-9999,465701.7,16.53,-1,0.5000197378623215,0.955647886767542,0,0.5733887320605251,12,1.2,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H30 O1 N1 P1 S2,25,30,1,1,1,2,-9999
390,454.143573,454.1435945664466,454.1434278446691,1454287.5,-9999,465701.7,16.53,-1,0.3671126065246044,0.9758424383442074,0.9588057360540164,0.969027757428131,4,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,386,C15 H31 O5 N4 P1 S2 13C1,15,31,5,4,1,2,1
391,455.02553,455.02555186603814,455.0255993692791,1125372.1,-9999,385917.8,12.36,-1,-0.10439685381212818,0.9980243987168564,0,0.5988146392301138,16,0.5714285714285714,0.5714285714285714,O12,de-protonated,0,-9999,C21 H12 O12,21,12,12,-9999,-9999,-9999,-9999
391,455.02553,455.02555186603814,455.0254371779491,1125372.1,-9999,385917.8,12.36,-1,0.25204764327331974,0.988539107415326,0,0.5931234644491956,11,1.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H17 O6 N4 P1 S2,16,17,6,4,1,2,-9999
392,455.046716,455.0467378732348,455.0467287373391,3767299.3,-9999,415965.4,45.77,-1,0.02007682976785307,0.9999268645025308,0,0.5999561187015184,11,0.8888888888888888,0.7777777777777778,O14,de-protonated,0,-9999,C18 H16 O14,18,16,14,-9999,-9999,-9999,-9999
392,455.046716,455.0467378732348,455.04656654600905,3767299.3,-9999,415965.4,45.77,-1,0.3765048202823876,0.974606559494262,0,0.5847639356965572,6,1.6153846153846154,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1 S2,13,21,8,4,1,2,-9999
393,455.06195,455.0619718784097,455.06198487862906,1457160.6,-9999,502254.9,16.56,-1,-0.02856801889580446,0.9998519249387132,0,0.5999111549632279,15,0.7272727272727273,0.5,O11,de-protonated,0,-9999,C22 H16 O11,22,16,11,-9999,-9999,-9999,-9999
393,455.06195,455.0619718784097,455.0618226872991,1457160.6,-9999,502254.9,16.56,-1,0.3278480046310131,0.9806860633556048,0,0.5884116380133628,10,1.2352941176470589,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H21 O5 N4 P1 S2,17,21,5,4,1,2,-9999
394,455.083087,455.0831088855896,455.08311424668904,5283856,-9999,422365.8,64.94,-1,-0.01178048411262103,0.997465027178023,0.9870078758644673,0.9932821666526006,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999
394,455.083087,455.0831088855896,455.0829520553591,5283856,-9999,422365.8,64.94,-1,0.3446189971057735,0.978681271511712,0,0.5872087629070273,5,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1 S2,14,25,7,4,1,2,-9999
395,455.098428,455.0984498908009,455.09837038797906,1273365,-9999,516781.3,14.24,-1,0.17469370791864983,0.99447787197552,0,0.5966867231853119,14,0.8695652173913043,0.43478260869565216,O10,de-protonated,0,-9999,C23 H20 O10,23,20,10,-9999,-9999,-9999,-9999
395,455.098428,455.0984498908009,455.0988596453291,1273365,-9999,516781.3,14.24,-1,-0.9003637772172183,0.8632143229351963,0,0.5179285937611178,18,0.8076923076923077,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H21 O2 N2 P1 S1,26,21,2,2,1,1,-9999
395,455.098428,455.0984498908009,455.09820819664907,1273365,-9999,516781.3,14.24,-1,0.5310813082300156,0.9501103699747592,0,0.5700662219848556,9,1.3888888888888888,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1 S2,18,25,4,4,1,2,-9999
396,455.119435,455.1194568979367,455.1194997560391,5949468,-9999,393242.5,73.36,-1,-0.09416889943601885,0.99917852705356,0.9961802945966702,0.997979234070804,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999
396,455.119435,455.1194568979367,455.11933756470904,5949468,-9999,393242.5,73.36,-1,0.2622020595364842,0.983322410299848,0.9655649376144476,0.9762194212256878,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999
397,455.155861,455.15588291031025,455.1558852653891,3899432.8,-9999,412386.4,47.44,-1,-0.00517422472258635,0.9999972565704318,0.9546768427099506,0.9818690910262392,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999
397,455.155861,455.15588291031025,455.1557230740591,3899432.8,-9999,412386.4,47.44,-1,0.35116827726062283,0.9778723886739742,0,0.5867234332043845,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999
398,455.192273,455.192294922679,455.1922707747391,1737781.1,-9999,480959.6,20.11,-1,0.05304997797548725,0.999489479292567,0,0.5996936875755402,7,1.4545454545454546,0.4545454545454546,O10,de-protonated,0,-9999,C22 H32 O10,22,32,10,-9999,-9999,-9999,-9999
398,455.192273,455.192294922679,455.19210858340904,1737781.1,-9999,480959.6,20.11,-1,0.4093640168045927,0.9700506707700528,0,0.5820304024620316,2,2.176470588235294,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H37 O4 N4 P1 S2,17,37,4,4,1,2,-9999
399,456.086523,456.0865452264464,456.08646908175905,1187175.5,-9999,401588.9,13.14,-1,0.1669523051067194,0.9949552354524688,0.9870078758644673,0.991776291617268,10,1.1111111111111112,0.7222222222222222,13C1 O13,de-protonated,1,394,C18 H20 O13 13C1,18,20,13,-9999,-9999,-9999,1
399,456.086523,456.0865452264464,456.0862465315591,1187175.5,-9999,401588.9,13.14,-1,0.6549087800330323,0.9251269187976612,0,0.5550761512785968,13,1.0434782608695652,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H24 O3 N1 P1 S2,23,24,3,1,1,2,-9999
400,456.122826,456.1228482387781,456.1228545911091,1253491.9,-9999,449816.5,13.98,-1,-0.0139267983379141,0.9999648076101316,0.9961802945966702,0.998451002404747,9,1.263157894736842,0.631578947368421,13C1 O12,de-protonated,1,396,C19 H24 O12 13C1,19,24,12,-9999,-9999,-9999,1
400,456.122826,456.1228482387781,456.12263204090914,1253491.9,-9999,449816.5,13.98,-1,0.4739906633969641,0.960054179588768,0,0.5760325077532608,12,1.1666666666666667,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H28 O2 N1 P1 S2,24,28,2,1,1,2,-9999
400,456.122826,456.1228482387781,456.1226923997791,1253491.9,-9999,449816.5,13.98,-1,0.34166026285227785,0.9790419181985052,0.9655649376144476,0.9736511259648823,4,2.0714285714285716,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,396,C14 H29 O6 N4 P1 S2 13C1,14,29,6,4,1,2,1
401,456.159217,456.15923925113975,456.1592401004591,1167488.4,-9999,456779.4,12.89,-1,-0.00186189223939677,0.999999370982432,0.9546768427099506,0.9818703596734394,8,1.4,0.55,13C1 O11,de-protonated,1,397,C20 H28 O11 13C1,20,28,11,-9999,-9999,-9999,1
401,456.159217,456.15923925113975,456.1590175502591,1167488.4,-9999,456779.4,12.89,-1,0.4860166567856755,0.9580451317943688,0,0.5748270790766213,11,1.28,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H32 O1 N1 P1 S2,25,32,1,1,1,2,-9999
402,457.026019,457.0260415455833,457.0259932924491,1291690.8,-9999,445802.2,13.97,-1,0.10558072179899224,0.997979383288583,0,0.5987876299731498,11,0.8235294117647058,0.8823529411764706,O15,de-protonated,0,-9999,C17 H14 O15,17,14,15,-9999,-9999,-9999,-9999
402,457.026019,457.0260415455833,457.0264825497991,1291690.8,-9999,445802.2,13.97,-1,-0.9649423667931836,0.8445516614503085,0,0.5067309968701851,15,0.75,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H15 O7 N2 P1 S1,20,15,7,2,1,1,-9999
402,457.026019,457.0260415455833,457.0258311011191,1291690.8,-9999,445802.2,13.97,-1,0.4604651420623042,0.96225842749379,0,0.5773550564962739,6,1.5833333333333333,0.75,N4 S2 P1 O9,de-protonated,0,-9999,C12 H19 O9 N4 P1 S2,12,19,9,4,1,2,-9999
403,457.041222,457.0412445507477,457.0412494337391,1922224,-9999,440132,21.67,-1,-0.01068391847274164,0.9999792885520644,0,0.5999875731312386,15,0.6666666666666666,0.5714285714285714,O12,de-protonated,0,-9999,C21 H14 O12,21,14,12,-9999,-9999,-9999,-9999
403,457.041222,457.0412445507477,457.0410872424091,1922224,-9999,440132,21.67,-1,0.344188614404238,0.9787339168027824,0,0.5872403500816694,10,1.1875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H19 O6 N4 P1 S2,16,19,6,4,1,2,-9999
404,457.062357,457.062379557927,457.062378801799,3688119.3,-9999,414928.8,43.23,-1,0.00165432105699401,0.9999995034153216,0,0.5999997020491928,10,1,0.7777777777777778,O14,de-protonated,0,-9999,C18 H18 O14,18,18,14,-9999,-9999,-9999,-9999
404,457.062357,457.062379557927,457.0622166104691,3688119.3,-9999,414928.8,43.23,-1,0.3565104530350727,0.9772018229060044,0,0.5863210937436026,5,1.7692307692307692,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H23 O8 N4 P1 S2,13,23,8,4,1,2,-9999
405,457.077582,457.0776045630987,457.0776349430891,1630396.5,-9999,436033.3,18.1,-1,-0.06646571175754991,0.999198736983444,0,0.5995192421900662,14,0.8181818181818182,0.5,O11,de-protonated,0,-9999,C22 H18 O11,22,18,11,-9999,-9999,-9999,-9999
405,457.077582,457.0776045630987,457.07747275175905,1630396.5,-9999,436033.3,18.1,-1,0.2883785519328845,0.9850236085917428,0,0.5910141651550457,9,1.3529411764705883,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H23 O5 N4 P1 S2,17,23,5,4,1,2,-9999
406,457.098788,457.0988105703022,457.09876431114907,4188867.8,-9999,433197.1,49.35,-1,0.10120165866754552,0.49907168446320327,0.8295321147073605,0.6312558565608661,9,1.1578947368421053,0.6842105263157895,O13,de-protonated,0,-9999,C19 H22 O13,19,22,13,-9999,-9999,-9999,-9999
406,457.098788,457.0988105703022,457.0992535684991,4188867.8,-9999,433197.1,49.35,-1,-0.9691509960471316,0.4216526019790416,0.8077896627745539,0.5761074262972465,13,1.0454545454545454,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H23 O5 N2 P1 S1,22,23,5,2,1,1,-9999
406,457.098788,457.0988105703022,457.0986021198191,4188867.8,-9999,433197.1,49.35,-1,0.4560295790620992,0.9629684701720578,0,0.5777810821032346,4,1.9285714285714288,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1 S2,14,27,7,4,1,2,-9999
407,457.114106,457.1141285755056,457.1140204524391,1636553.1,-9999,433796,18.18,-1,0.23653412853341715,0.9898995926274292,0,0.5939397555764576,13,0.9565217391304348,0.43478260869565216,O10,de-protonated,0,-9999,C23 H22 O10,23,22,10,-9999,-9999,-9999,-9999
407,457.114106,457.1141285755056,457.1145097097891,1636553.1,-9999,433796,18.18,-1,-0.8337829481399169,0.8814896321015221,0,0.5288937792609132,17,0.8846153846153846,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1 S1,26,23,2,2,1,1,-9999
407,457.114106,457.1141285755056,457.1138582611091,1636553.1,-9999,433796,18.18,-1,0.591350254590441,0.9385194291858308,0,0.5631116575114985,8,1.5,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1 S2,18,27,4,4,1,2,-9999
408,457.13513,457.1351525826472,457.13514982049907,3779280.3,-9999,408801.8,44.34,-1,0.00604230093287467,0.9999933754391722,0,0.5999960252635033,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999
408,457.13513,457.1351525826472,457.1349876291691,3779280.3,-9999,408801.8,44.34,-1,0.36084194515302087,0.9766510332719708,0,0.5859906199631825,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999
409,457.150286,457.1503085877955,457.1504059617891,1666773.6,-9999,436357.2,18.55,-1,-0.21300209365043055,0.9918014853642828,0,0.5950808912185696,12,1.0833333333333333,0.375,O9,de-protonated,0,-9999,C24 H26 O9,24,26,9,-9999,-9999,-9999,-9999
409,457.150286,457.1503085877955,457.1502437704591,1666773.6,-9999,436357.2,18.55,-1,0.14178563238597228,0.9963589517702984,0,0.597815371062179,7,1.631578947368421,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1 S2,19,31,3,4,1,2,-9999
410,457.171564,457.1715865950234,457.17153532984906,1720029,-9999,361123.9,19.2,-1,0.1121355342615367,0.9977209965035408,0,0.5986325979021245,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999
410,457.171564,457.1715865950234,457.17202458719913,1720029,-9999,361123.9,19.2,-1,-0.9580467573457304,0.8465861352586914,0,0.5079516811552148,11,1.2916666666666667,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S1,24,31,3,2,1,1,-9999
