Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1185,479.15556,479.1557100554812,479.1552338167091,4210587.5,-9999,229687.7,42.82,-1,0.9939133259314998,0.8358997657427485,0,0.501539859445649,1,2.1333333333333333,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H32 O13 N2 S1,15,32,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1185,479.15556,479.1557100554812,479.1557230740591,4210587.5,-9999,229687.7,42.82,-1,-0.02716982664364838,0.4999330318222104,0.8370420509349343,0.6347766394673,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1186,479.192,479.1921500856647,479.1922707747391,1800620.1,-9999,308964.4,17.31,-1,-0.25185939285636383,0.9885561226440042,0,0.5931336735864025,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1186,479.192,479.1921500856647,479.19210858340904,1800620.1,-9999,308964.4,17.31,-1,0.0866088045400954,0.998639863801342,0,0.5991839182808052,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1187,479.999842,479.9999927548058,480.00045200766914,1372699.5,-9999,411635.3,12.78,-1,-0.9567758976092644,0.8469600280073969,0.9169554729848924,0.8749582059983951,22,0.5,0.1153846153846154,13C1 S2 P1 O3,de-protonated,1,1181,C26 H13 O3 P1 S2 13C1,26,13,3,-9999,1,2,1,-9999,-9999,-9999,-9999,-9999
1187,479.999842,479.9999927548058,479.9997793322891,1372699.5,-9999,411635.3,12.78,-1,0.4446304475497687,0.9647640434423592,0.9954538204091812,0.977039954229088,15,0.5333333333333333,0.9333333333333332,13C1 N4 O14,de-protonated,1,1181,C15 H8 O14 N4 13C1,15,8,14,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1188,480.993138,480.9932895775598,480.99346834376905,4813025.5,-9999,469206.5,49.18,-1,-0.3716603676332088,0.487623861050114,0.8370420509349343,0.6273911370040421,13,0.8333333333333334,0.4444444444444444,N2 S2 P1 O8,de-protonated,0,-9999,C18 H15 O8 N2 P1 S2,18,15,8,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1189,480.994465,480.9946165786589,480.9943164969391,6680802,-9999,341432.4,68.95,-1,0.6238778910555043,0.4659060402156118,0.8524773804394659,0.6205345763051534,14,0.625,0.75,N4 S1 O12,de-protonated,0,-9999,C16 H10 O12 N4 S1,16,10,12,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1190,481.134725,481.13487669483726,481.13514982049907,2061602.1,-9999,327130.6,20.06,-1,-0.5676693168398916,0.9432050661720188,0,0.5659230397032113,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1190,481.134725,481.13487669483726,481.1346367562491,2061602.1,-9999,327130.6,20.06,-1,0.49869323432912926,0.4779388177260524,0.725399618712417,0.5769231381205983,28,0.5142857142857142,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H18 O1 N2,35,18,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1190,481.134725,481.13487669483726,481.1349876291691,2061602.1,-9999,327130.6,20.06,-1,-0.2305679999733507,0.99040027146441445,0,0.5942401628786486,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1191,481.135604,481.13575569556536,481.13601920036905,1453394.5,-9999,191994.1,13.62,-1,-0.5476721616510457,0.9470299223377544,0,0.5682179534026526,9,1.3043478260869563,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H30 O7 S2,23,30,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1191,481.135604,481.13575569556536,481.1356390778491,1453394.5,-9999,191994.1,13.62,-1,0.24238012488692032,0.9893968439128934,0,0.5936381063477361,14,1.08,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1 S1,25,27,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1192,481.15568,481.15583171219447,481.15627918855904,1578795.8,-9999,238281,14.39,-1,-0.930002130129035,0.8547590285703174,0,0.5128554171421904,5,1.5789473684210529,0.7368421052631579,O14,de-protonated,0,-9999,C19 H30 O14,19,30,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1192,481.15568,481.15583171219447,481.1557661243091,1578795.8,-9999,238281,14.39,-1,0.13631320666900354,0.9966341265777424,0,0.5979804759466454,23,0.6875,0.09375,N2 O3,de-protonated,0,-9999,C32 H22 O3 N2,32,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1192,481.15568,481.15583171219447,481.1561169972291,1578795.8,-9999,238281,14.39,-1,-0.5929157390183383,0.9382037673622796,0,0.5629222604173677,0,2.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H35 O8 N4 P1 S2,14,35,8,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1193,481.157469,481.1576207136763,481.15741989458905,1848620.6,-9999,299542.1,17.13,-1,0.4173667056495332,0.9688868459828832,0,0.58133210758973,18,0.9,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H27 O4 P1,30,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1193,481.157469,481.1576207136763,481.15714856842914,1848620.6,-9999,299542.1,17.13,-1,0.9812703574358372,0.83969596394753,0,0.5038175783685179,4,1.7,0.45,S2 O9,de-protonated,0,-9999,C20 H34 O9 S2,20,34,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1193,481.157469,481.1576207136763,481.15761659907906,1848620.6,-9999,299542.1,17.13,-1,0.0085514540139713,0.9999867312235816,0,0.599992038734149,10,1.3,0.5,N4 O10,de-protonated,0,-9999,C20 H26 O10 N4,20,26,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1194,481.160115,481.160266715868,481.1597888763091,1368493.8,-9999,250240,12.24,-1,0.9930995272581816,0.8361450611404412,0,0.5016870366842647,27,0.5945945945945946,0.02702702702702703,O1,de-protonated,0,-9999,C37 H22 O1,37,22,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1194,481.160115,481.160266715868,481.16013974922913,1368493.8,-9999,250240,12.24,-1,0.2638760536386764,0.9874451028930736,0,0.5924670617358442,4,1.8421052631578947,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N2 P1 S2,19,35,6,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1195,481.163338,481.1634897185376,481.1631601796291,29559088,-9999,232606.9,299.35,-1,0.6848797576733052,0.4733234524753004,0.882859938400667,0.6371380468454471,22,0.7647058823529411,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H26 O1 S1,34,26,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1195,481.163338,481.1634897185376,481.1632931213591,29559088,-9999,232606.9,299.35,-1,0.4085872328826901,0.6561320724227774,0.9768484713617106,0.7844186319983506,9,1.3478260869565215,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H31 O9 P1,23,31,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1196,481.170856,481.1710077247648,481.1708838811691,2391858.8,-9999,323131,22.67,-1,0.257379654195037,0.9880520121516172,0,0.5928312072909704,0,2.2666666666666666,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H34 O13 N2 S1,15,34,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1196,481.170856,481.1710077247648,481.17137313851913,2391858.8,-9999,323131,22.67,-1,-0.7594253829481964,0.9006429871353582,0,0.5403857922812149,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1197,481.22882,481.2289717727768,481.2290502072591,2557261.3,-9999,317231.5,24.35,-1,-0.16298783764367625,0.9951914077338462,0,0.5971148446403077,3,1.8095238095238095,0.5714285714285714,O12,de-protonated,0,-9999,C21 H38 O12,21,38,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1197,481.22882,481.2289717727768,481.2285371430091,2557261.3,-9999,317231.5,24.35,-1,0.9031670696226548,0.43121139840710887,0.731135910132286,0.5511812030971797,21,0.8823529411764706,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H30 O1 N2,34,30,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1198,482.166543,482.16669554949925,482.1665150146991,7683836.5,-9999,237098.1,76.56,-1,0.3744241761786987,0.4874414489969282,0.882859938400667,0.6456088447584237,22,0.7878787878787878,0.0303030303030303,13C1 S1 O1,de-protonated,1,1195,C33 H26 O1 S1 13C1,33,26,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1198,482.166543,482.16669554949925,482.1666479564291,7683836.5,-9999,237098.1,76.56,-1,0.09870668238859556,0.665489137017794,0.9768484713617106,0.7900328707553607,9,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,1195,C22 H31 O9 P1 13C1,22,31,9,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1198,482.166543,482.16669554949925,482.1667843020491,7683836.5,-9999,237098.1,76.56,-1,-0.18407022786821575,0.49693552110350264,0.8077896627745538,0.621277177771923,9,1.318181818181818,0.5,N1 O11,de-protonated,0,-9999,C22 H29 O11 N1,22,29,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1199,482.991067,482.9912202324582,482.9911424122991,2060409.5,-9999,668916.6,19.28,-1,0.16112129658816335,0.995300655634475,0,0.597180393380685,22,0.36,0.36,P1 O9,de-protonated,0,-9999,C25 H9 O9 P1,25,9,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1199,482.991067,482.9912202324582,482.99087108613907,2060409.5,-9999,668916.6,19.28,-1,0.7228838887843144,0.9095384298133457,0,0.5457230578880073,8,1.0666666666666669,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H16 O14 S2,15,16,14,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1200,482.992244,482.9923972334331,482.9920117921691,3640442,-9999,278222.9,35.37,-1,0.7980282377739423,0.4454355963561558,0.7805128205128198,0.5794664860188214,21,0.5,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H13 O4 P1 S2,26,13,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1200,482.992244,482.9923972334331,482.9928599453391,3640442,-9999,278222.9,35.37,-1,-0.9580098266693098,0.4232985025519618,0.7939170211058493,0.5715459099735167,22,0.3333333333333333,0.3333333333333333,N2 S1 O8,de-protonated,0,-9999,C24 H8 O8 N2 S1,24,8,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1200,482.992244,482.9923972334331,482.9922084966591,3640442,-9999,278222.9,35.37,-1,0.39076567013044605,0.9726734964937858,0,0.5836040978962714,13,0.75,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H12 O10 N4 S2,16,12,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1201,483.088455,483.08860831312535,483.0882811606491,12741799,-9999,284054.2,128.07,-1,0.6772105410203076,0.6078636727573548,0.8505248192075859,0.7049281313374471,23,0.625,0.03125,S2 O1,de-protonated,0,-9999,C32 H20 O1 S2,32,20,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1201,483.088455,483.08860831312535,483.0884141023791,12741799,-9999,284054.2,128.07,-1,0.40201905197645976,0.9656195062880388,0.968854753456746,0.9669136051555216,10,1.1904761904761905,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H25 O9 P1 S1,21,25,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1201,483.088455,483.08860831312535,483.08874919129914,12741799,-9999,284054.2,128.07,-1,-0.29161965380249055,0.9880223894556726,0.8968303971787891,0.9515455925449192,29,0.375,0.0625,N4 O2,de-protonated,0,-9999,C32 H12 O2 N4,32,12,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1202,483.160254,483.160407372597,483.16018279947906,9794760,-9999,250967.6,98.05,-1,0.4648005483760709,0.9651474080942816,0.9351598350217094,0.9531523788652526,22,0.7272727272727273,0.12121212121212122,O4,de-protonated,0,-9999,C33 H24 O4,33,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0916359957191,2318456.5,-9999,263550.7,21.91,-1,0.7480991062943317,0.602291773316688,0.8505248192075859,0.7015849916730472,23,0.6451612903225806,0.03225806451612903,13C1 S2 O1,de-protonated,1,1201,C31 H20 O1 S2 13C1,31,20,1,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0917689374491,2318456.5,-9999,263550.7,21.91,-1,0.47347797445944095,0.9601388024100328,0.968854753456746,0.963625182828718,10,1.25,0.45,13C1 S1 P1 O9,de-protonated,1,1201,C20 H25 O9 P1 S1 13C1,20,25,9,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0919052830691,2318456.5,-9999,263550.7,21.91,-1,0.19182549692337056,0.993345468942119,0,0.5960072813652714,10,1.15,0.55,N1 S1 O11,de-protonated,0,-9999,C20 H23 O11 N1 S1,20,23,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0923945404191,2318456.5,-9999,263550.7,21.91,-1,-0.8188440557929114,0.8854472821802963,0,0.5312683693081778,14,1.0434782608695652,0.13043478260869565,N3 S2 P1 O3,de-protonated,0,-9999,C23 H24 O3 N3 P1 S2,23,24,3,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0915251605491,2318456.5,-9999,263550.7,21.91,-1,0.9770542669622716,0.840954877344897,0,0.5045729264069382,15,0.9090909090909092,0.3636363636363637,N3 P1 O8,de-protonated,0,-9999,C22 H20 O8 N3 P1,22,20,8,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1203,484.091844,484.09199814423937,484.0921040263691,2318456.5,-9999,263550.7,21.91,-1,-0.21872310848865364,0.9913570979557316,0.8968303971787891,0.9535464176449546,29,0.3870967741935484,0.06451612903225806,13C1 N4 O2,de-protonated,1,1201,C31 H12 O2 N4 13C1,31,12,2,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1204,484.163586,484.1637402036638,484.1635376345491,2421146,-9999,217402.5,22.95,-1,0.418389859982619,0.9687365268917694,0.9351598350217094,0.9553058501437454,22,0.75,0.125,13C1 O4,de-protonated,1,1202,C32 H24 O4 13C1,32,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1207,485.085459,485.0856139672576,485.0853037804991,4467784.5,-9999,264006.4,43.79,-1,0.6394478580982232,0.46424614595210334,0.7489023467070351,0.578108626254076,23,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H18 O4 S1,31,18,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1207,485.085459,485.0856139672576,485.0854367222291,4467784.5,-9999,264006.4,43.79,-1,0.3653893007135087,0.4880329889489881,0.8221557383861046,0.6216820887238347,10,1.15,0.6,P1 O12,de-protonated,0,-9999,C20 H23 O12 P1,20,23,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1208,485.144847,485.1450020164491,485.14532058135904,2124900,-9999,316180.9,19.93,-1,-0.6566381173473438,0.9247462657421016,0,0.5548477594452609,13,1.04,0.4,O10,de-protonated,0,-9999,C25 H26 O10,25,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1208,485.144847,485.1450020164491,485.1446691326791,2124900,-9999,316180.9,19.93,-1,0.6861536180429253,0.9181199126337888,0,0.5508719475802732,4,1.7647058823529411,0.7058823529411765,N2 S1 O12,de-protonated,0,-9999,C17 H30 O12 N2 S1,17,30,12,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1208,485.144847,485.1450020164491,485.14515839002905,2124900,-9999,316180.9,19.93,-1,-0.3223232825283612,0.9813254500474624,0,0.5887952700284775,8,1.55,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 N4 P1 S2,20,31,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1209,485.14797,485.14812501903583,485.1483117621591,1741925.5,-9999,326676.2,16.03,-1,-0.3849196601078491,0.9734741502164468,0,0.5840844901298681,13,1.125,0.2916666666666667,N2 P1 O7,de-protonated,0,-9999,C24 H27 O7 N2 P1,24,27,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1209,485.14797,485.14812501903583,485.1476603134791,1741925.5,-9999,326676.2,16.03,-1,0.957864161268404,0.8466398762310258,0,0.5079839257386154,4,1.9375,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H31 O9 N4 P1 S1,16,31,9,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1210,485.151022,485.15117702156385,485.1511938081291,36548712,-9999,238472.9,370.52,-1,-0.03460068833906147,0.6616012121083354,0.9546020699849724,0.7788015552589902,4,1.6666666666666667,0.8333333333333334,O15,de-protonated,0,-9999,C18 H30 O15,18,30,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1211,485.155138,485.1552930249732,485.1557058174791,1548392.9,-9999,357080.3,14.06,-1,-0.8508454109060231,0.8769041520127137,0,0.5261424912076281,12,1.1923076923076923,0.19230769230769232,S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 P1 S1,26,31,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1211,485.155138,485.1552930249732,485.15505436879914,1548392.9,-9999,357080.3,14.06,-1,0.49191731989037363,0.9570425430863528,0,0.5742255258518116,3,1.9444444444444444,0.3888888888888889,N2 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N2 P1 S2,18,35,7,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1212,485.278651,485.2788061272799,485.27897778078915,5537954.5,-9999,275658.4,54.69,-1,-0.3537212966456998,0.9861621622146508,0.9912554027129792,0.9881994584139824,0,2.090909090909091,0.4090909090909091,S1 O9,de-protonated,0,-9999,C22 H46 O9 S1,22,46,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1212,485.278651,485.2788061272799,485.2785976582691,5537954.5,-9999,275658.4,54.69,-1,0.42958624546431834,0.9507129781786966,0.9948719556183162,0.9683765691545444,5,1.7916666666666667,0.25,N2 P1 O6,de-protonated,0,-9999,C24 H43 O6 N2 P1,24,43,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1213,486.154533,486.154688852779,486.15454864319906,5881405.5,-9999,222964,58.18,-1,0.28840536471806544,0.6566805629894967,0.9546020699849724,0.775849165787687,4,1.7647058823529411,0.8823529411764706,13C1 O15,de-protonated,1,1210,C17 H30 O15 13C1,17,30,15,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1213,486.154533,486.154688852779,486.1543260929991,5881405.5,-9999,222964,58.18,-1,0.7461823548723044,0.4519536489049378,0.8077896627745538,0.5942880544527842,7,1.5454545454545454,0.2272727272727273,N1 S2 P1 O5,de-protonated,0,-9999,C22 H34 O5 N1 P1 S2,22,34,5,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1213,486.154533,486.154688852779,486.1551742461691,5881405.5,-9999,222964,58.18,-1,-0.9984330432942904,0.4172675451136812,0.8221557383861046,0.5792228224226506,8,1.45,0.45,N3 S1 O9,de-protonated,0,-9999,C20 H29 O9 N3 S1,20,29,9,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1214,486.282094,486.28224995843857,486.2823326158591,1392761.6,-9999,315706,12.47,-1,-0.16997825129729888,0.9947711926661068,0.9912554027129792,0.9933648766848558,0,2.1904761904761907,0.42857142857142855,13C1 S1 O9,de-protonated,1,1212,C21 H46 O9 S1 13C1,21,46,9,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1214,486.282094,486.28224995843857,486.28195249333913,1392761.6,-9999,315706,12.47,-1,0.6117132209222628,0.9343568568517268,0.9948719556183162,0.9585628963583626,5,1.8695652173913044,0.2608695652173913,13C1 N2 P1 O6,de-protonated,1,1212,C23 H43 O6 N2 P1 13C1,23,43,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1214,486.282094,486.28224995843857,486.28208883895906,1392761.6,-9999,315706,12.47,-1,0.3313292494471036,0.9802778095913696,0,0.5881666857548218,5,1.7826086956521738,0.34782608695652173,N3 O8,de-protonated,0,-9999,C23 H41 O8 N3,23,41,8,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1217,487.160883,487.1610396863457,487.1609706458191,1430040,-9999,322602,12.84,-1,0.14172015150786127,0.9963623079623536,0,0.5978173847774122,12,1.12,0.4,O10,de-protonated,0,-9999,C25 H28 O10,25,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1217,487.160883,487.1610396863457,487.16145990316915,1430040,-9999,322602,12.84,-1,-0.8625822403586908,0.8737101852177608,0,0.5242261111306564,16,1.0357142857142858,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H29 O2 N2 P1 S1,28,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1217,487.160883,487.1610396863457,487.1608084544891,1430040,-9999,322602,12.84,-1,0.4746520092484931,0.9599448956996752,0,0.5759669374198051,7,1.65,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N4 P1 S2,20,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1220,489.13762,489.1377783236906,489.13773327747907,4246465.5,-9999,370190.9,41.52,-1,0.09209310277030452,0.49923114592587026,0.7675537279851021,0.606560178749563,16,0.9285714285714286,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H26 O6 S1,28,26,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1220,489.13762,489.1377783236906,489.1378662192091,4246465.5,-9999,370190.9,41.52,-1,-0.17969477436657877,0.49707905701435307,0.8446892076502734,0.6361231172687212,3,1.8235294117647056,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H31 O14 P1,17,31,14,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1220,489.13762,489.1377783236906,489.13735315495904,4246465.5,-9999,370190.9,41.52,-1,0.8692215567364139,0.435944633745365,0.7550179348240812,0.5635739541768515,21,0.7666666666666667,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H23 O3 N2 P1,30,23,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1221,489.138843,489.1390013247036,489.1387355990791,2318274.3,-9999,330196.8,21.88,-1,0.5432520574681231,0.9478588843412632,0,0.5687153306047579,2,1.9444444444444444,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H35 O9 P1 S2,18,35,9,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1221,489.138843,489.1390013247036,489.1390706879991,2318274.3,-9999,330196.8,21.88,-1,-0.14180690054911313,0.9963578613493348,0,0.597814716809601,21,0.7586206896551724,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H22 O2 N4 S1,29,22,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1221,489.138843,489.1390013247036,489.1392036297291,2318274.3,-9999,330196.8,21.88,-1,-0.4135939707567602,0.9694381449475996,0,0.5816628869685598,8,1.5,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H27 O10 N4 P1,18,27,10,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1222,489.140107,489.1402653257506,489.14023520092906,2668995,-9999,264156.7,25.45,-1,0.06158729003903712,0.9993120029466837,0,0.5995872017680101,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1222,489.140107,489.1402653257506,489.14072445827907,2668995,-9999,264156.7,25.45,-1,-0.9386512010115076,0.4261280194087617,0.7739790330151772,0.565268424851328,16,1,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H27 O3 N2 P1 S1,27,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1222,489.140107,489.1402653257506,489.14007300959906,2668995,-9999,264156.7,25.45,-1,0.3931719401830928,0.9723406281810366,0,0.5834043769086219,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1223,489.176294,489.1764523557245,489.17662071027905,1995732.1,-9999,333898,18.59,-1,-0.3441590366719979,0.9787375324993486,0,0.5872425194996092,11,1.2,0.4,O10,de-protonated,0,-9999,C25 H30 O10,25,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1223,489.176294,489.1764523557245,489.1759692615991,1995732.1,-9999,333898,18.59,-1,0.9875671655113196,0.83780919878405,0,0.50268551927043,2,2,0.7058823529411765,N2 S1 O12,de-protonated,0,-9999,C17 H34 O12 N2 S1,17,34,12,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1223,489.176294,489.1764523557245,489.1764585189491,1995732.1,-9999,333898,18.59,-1,-0.01259918482221136,0.999971197348651,0,0.5999827184091906,6,1.75,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N4 P1 S2,20,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1224,490.993497,490.9936568609263,490.9939225737691,2403129.3,-9999,377146.2,22.73,-1,-0.5411733844101826,0.9482466525658,0,0.5689479915394801,20,0.380952380952381,0.42857142857142855,N4 S1 O9,de-protonated,0,-9999,C21 H8 O9 N4 S1,21,8,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1226,491.119245,491.11940496508424,491.1194997560391,1559157.8,-9999,325058.5,14.14,-1,-0.19300995968252013,0.9932633141931744,0,0.5959579885159046,12,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,-9999,C23 H24 O12,23,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1226,491.119245,491.11940496508424,491.1189866917891,1559157.8,-9999,325058.5,14.14,-1,0.8516740474343183,0.8766797087732736,0,0.5260078252639642,30,0.4444444444444444,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H16 O1 N2,36,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
