Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1557,457.143158,457.143227423562,457.143229837659,5855072.5,-9999,202312.9,57.25,-1,-0.00528083293774503,0.4999974699588147,0.8604105061749865,0.6441626844452835,3,2,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H30 O8 N4 S2,15,30,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1558,457.153158,457.1532274323076,457.1533971425891,1545573.1,-9999,366528.9,13.91,-1,-0.3712326815730446,0.9753039475168042,0,0.5851823685100824,12,1.173913043478261,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H27 O6 N2 P1,23,27,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1559,457.158676,457.1587454371334,457.1591374276291,3902311.8,-9999,243054.6,37.61,-1,-0.8574486729190897,0.4375555709461491,0.7739790330151772,0.5721249557737604,16,0.9629629629629628,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H26 O3 N2 S1,27,26,3,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1559,457.158676,457.1587454371334,457.15848597894905,3902311.8,-9999,243054.6,37.61,-1,0.5675453750004779,0.4716145732233648,0.8295321147073605,0.6147815898169631,7,1.5789473684210529,0.2631578947368421,N4 S2 O5,de-protonated,0,-9999,C19 H30 O5 N4 S2,19,30,5,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1560,457.171554,457.1716234483959,457.17153532984906,3820397.5,-9999,317381,36.79,-1,0.19274722950099007,0.4966407901545862,0.8149093904448101,0.6239482302706758,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1560,457.171554,457.1716234483959,457.17202458719913,3820397.5,-9999,317381,36.79,-1,-0.8774351483754763,0.434811292514709,0.7939170211058494,0.5784535839511652,11,1.2916666666666667,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S1,24,31,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1560,457.171554,457.1716234483959,457.17137313851913,3820397.5,-9999,317381,36.79,-1,0.5475187019206875,0.9470588030829143,0,0.5682352818497486,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1561,457.172102,457.1721714488752,457.1724047097191,3948397.8,-9999,319276,38.07,-1,-0.5102251175054936,0.4769309024004216,0.8077896627745539,0.6092744065500746,6,1.5454545454545454,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H34 O6 S2,22,34,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1561,457.172102,457.1721714488752,457.17202458719913,3948397.8,-9999,319276,38.07,-1,0.32123942008526185,0.4907248304308749,0.7939170211058493,0.6120017067008647,11,1.2916666666666667,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S1,24,31,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1562,457.179341,457.1794104552061,457.1794186425191,3258737,-9999,421894.4,31.14,-1,-0.01790831497345077,0.4999709048470336,0.7805128205128198,0.612187671113348,10,1.3461538461538465,0.03846153846153846,S2 P1 O1,de-protonated,0,-9999,C26 H35 O1 P1 S2,26,35,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1562,457.179341,457.1794104552061,457.17961534700913,3258737,-9999,421894.4,31.14,-1,-0.4481647828530736,0.9642118258657064,0,0.5785270955194239,2,2.125,0.4375,N4 S2 O7,de-protonated,0,-9999,C16 H34 O7 N4 S2,16,34,7,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1563,457.180336,457.1804054560763,457.1802667956891,3654513.5,-9999,300605,35.12,-1,0.3032947773398886,0.491723736258296,0.7939170211058494,0.6126010501973174,11,1.25,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H30 O5 N2 S1,24,30,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1564,457.192841,457.1929104670126,457.19266469790904,1713271,-9999,190249.7,15.59,-1,0.5375613445896807,0.9489173024739516,0,0.5693503814843709,2,1.8888888888888888,0.7222222222222222,O13,de-protonated,0,-9999,C18 H34 O13,18,34,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1564,457.192841,457.1929104670126,457.1931539552591,1713271,-9999,190249.7,15.59,-1,-0.5325719433686208,0.9498370717293602,0,0.569902243037616,6,1.6666666666666667,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H35 O5 N2 P1 S1,21,35,5,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1565,457.195034,457.19510346893054,457.1955229369791,1750264,-9999,201873.9,15.96,-1,-0.9174806565643944,0.8583544115562541,0,0.5150126469337525,15,1.0714285714285714,0.07142857142857142,N2 S1 O2,de-protonated,0,-9999,C28 H30 O2 N2 S1,28,30,2,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1565,457.195034,457.19510346893054,457.1948714882991,1750264,-9999,201873.9,15.96,-1,0.5073998986147901,0.9543595332292448,0,0.5726157199375469,6,1.7,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H34 O4 N4 S2,20,34,4,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1566,457.208279,457.208348480514,457.20879021906904,1500414,-9999,279164.8,13.45,-1,-0.9661637406705116,0.844190299946243,0,0.5065141799677457,5,1.6521739130434785,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H38 O5 S2,23,38,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1566,457.208279,457.208348480514,457.20792083919906,1500414,-9999,279164.8,13.45,-1,0.9353322535881324,0.853218393412653,0,0.5119310360475918,6,1.5454545454545454,0.4545454545454546,O10,de-protonated,0,-9999,C22 H34 O10,22,34,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1566,457.208279,457.208348480514,457.20841009654913,1500414,-9999,279164.8,13.45,-1,-0.13476575179018327,0.9967099878135872,0,0.5980259926881523,10,1.4,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H35 O2 N2 P1 S1,25,35,2,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1567,457.216441,457.21651048765216,457.2166523050391,1492865.8,-9999,344235.3,13.37,-1,-0.31017546321498285,0.9826945263561848,0,0.5896167158137108,10,1.36,0.16,N2 S1 O4,de-protonated,0,-9999,C25 H34 O4 N2 S1,25,34,4,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1567,457.216441,457.21651048765216,457.2162721825191,1492865.8,-9999,344235.3,13.37,-1,0.5212087748211914,0.9519030441786388,0,0.5711418265071831,15,1.148148148148148,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H31 O1 N4 P1,27,31,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1569,458.138788,458.13885829429745,458.1385046555691,1597859.6,-9999,245513.7,14.43,-1,0.7719035286853042,0.8975257318378393,0.9287665458740773,0.9100220574523346,8,1.368421052631579,0.631578947368421,13C1 O12,de-protonated,1,1556,C19 H26 O12 13C1,19,26,12,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
1569,458.138788,458.13885829429745,458.1389939129191,1597859.6,-9999,245513.7,14.43,-1,-0.2960206911944724,0.9842257074171028,0.9501290189210196,0.9705870320186696,12,1.2272727272727273,0.18181818181818185,13C1 N2 S1 P1 O4,de-protonated,1,1556,C22 H27 O4 N2 P1 S1 13C1,22,27,4,2,1,1,1,N/A,N/A,N/A,-9999,-9999
1569,458.138788,458.13885829429745,458.1391302585391,1597859.6,-9999,245513.7,14.43,-1,-0.5936280568807525,0.9380598956847463,0,0.5628359374108478,12,1.1363636363636365,0.2727272727272727,N3 S1 O6,de-protonated,0,-9999,C22 H25 O6 N3 S1,22,25,6,3,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1570,459.064718,459.06478910407634,459.06478281086913,1854666,-9999,427637.9,17.01,-1,0.01370875624214806,0.999965900930184,0,0.5999795405581104,17,0.8076923076923077,0.07692307692307693,S2 P1 O2,de-protonated,0,-9999,C26 H21 O2 P1 S2,26,21,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1570,459.064718,459.06478910407634,459.0649795153591,1854666,-9999,427637.9,17.01,-1,-0.41478067646476136,0.9692652409516896,0,0.5815591445710137,9,1.25,0.5,N4 S2 O8,de-protonated,0,-9999,C16 H20 O8 N4 S2,16,20,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1571,459.065711,459.06578210494473,459.0656309640391,1978058.5,-9999,346661,18.25,-1,0.329235942420676,0.980523793161138,0,0.5883142758966827,18,0.6666666666666666,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H16 O6 N2 S1,24,16,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1572,459.074704,459.0747751128096,459.0751468202891,1497038.6,-9999,349672.4,13.41,-1,-0.8096876558187555,0.8878462541522275,0,0.5327077524913365,18,0.7083333333333334,0.25,N2 P1 O6,de-protonated,0,-9999,C24 H17 O6 N2 P1,24,17,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1572,459.074704,459.0747751128096,459.07487549412906,1497038.6,-9999,349672.4,13.41,-1,-0.21866001560969933,0.9913620619057864,0,0.5948172371434719,4,1.7142857142857142,0.7857142857142857,N2 S2 O11,de-protonated,0,-9999,C14 H24 O11 N2 S2,14,24,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1572,459.074704,459.0747751128096,459.0744953716091,1497038.6,-9999,349672.4,13.41,-1,0.6093590546842992,0.9348443386119027,0,0.5609066031671417,9,1.3125,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H21 O8 N4 P1 S1,16,21,8,4,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1573,459.085856,459.0859271225627,459.08591217892905,1654995.6,-9999,361975.6,15,-1,0.03255084339041543,0.9998077631805792,0,0.5998846579083476,12,1.0869565217391304,0.17391304347826086,S2 P1 O4,de-protonated,0,-9999,C23 H25 O4 P1 S2,23,25,4,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1573,459.085856,459.0859271225627,459.0863802095791,1654995.6,-9999,361975.6,15,-1,-0.9869319499382576,0.8379998881400486,0,0.5027999328840291,18,0.7391304347826086,0.21739130434782608,N4 P1 O5,de-protonated,0,-9999,C23 H17 O5 N4 P1,23,17,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1573,459.085856,459.0859271225627,459.08610888341906,1654995.6,-9999,361975.6,15,-1,-0.3959188763528652,0.9719582770179778,0,0.5831749662107867,4,1.8461538461538465,0.7692307692307693,N4 S2 O10,de-protonated,0,-9999,C13 H24 O10 N4 S2,13,24,10,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1574,459.086876,459.0869471234547,459.0867603320991,1494740.1,-9999,334855,13.39,-1,0.4068759367186538,0.9704081991110356,0,0.5822449194666213,13,0.9523809523809524,0.380952380952381,N2 S1 O8,de-protonated,0,-9999,C21 H20 O8 N2 S1,21,20,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1575,459.093668,459.0937391293947,459.09415438741905,1360087.3,-9999,313016.9,12.03,-1,-0.904516035311654,0.8620412909810944,0,0.5172247745886566,12,1.0434782608695652,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H24 O6 S2,23,24,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1575,459.093668,459.0937391293947,459.093285007549,1360087.3,-9999,313016.9,12.03,-1,0.989171178170544,0.8373273275434427,0,0.5023963965260656,13,0.9090909090909092,0.5,O11,de-protonated,0,-9999,C22 H20 O11,22,20,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1575,459.093668,459.0937391293947,459.0937742648991,1360087.3,-9999,313016.9,12.03,-1,-0.07653230420438882,0.9989377844689326,0,0.5993626706813595,17,0.84,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H21 O3 N2 P1 S1,25,21,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1576,459.10185,459.1019211365504,459.1020164733891,3128027,-9999,281449.5,29.81,-1,-0.20765937691900857,0.49610301293963777,0.7871578612348809,0.612524952257735,17,0.8,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H20 O5 N2 S1,25,20,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1576,459.10185,459.1019211365504,459.1021494151191,3128027,-9999,281449.5,29.81,-1,-0.4972282725338305,0.9561307196478034,0,0.573678431788682,4,1.7857142857142858,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H25 O13 N2 P1,14,25,13,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1576,459.10185,459.1019211365504,459.1016363508691,3128027,-9999,281449.5,29.81,-1,0.620310751996776,0.4662813875389392,0.7739790330151771,0.5893604457294344,22,0.6296296296296297,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H17 O2 N4 P1,27,17,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1577,459.114426,459.1144971475488,459.1144143756091,3575776.8,-9999,309573.7,34.32,-1,0.18028608356033593,0.9941197172366324,0,0.5964718303419794,8,1.263157894736842,0.6842105263157895,O13,de-protonated,0,-9999,C19 H24 O13,19,24,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1577,459.114426,459.1144971475488,459.1149036329591,3575776.8,-9999,309573.7,34.32,-1,-0.885367491059657,0.43370947678553967,0.8077896627745539,0.5833415511811454,12,1.1363636363636365,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H25 O5 N2 P1 S1,22,25,5,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1577,459.114426,459.1144971475488,459.11425218427905,3575776.8,-9999,309573.7,34.32,-1,0.5335562304081931,0.9496562324427248,0,0.5697937394656348,3,2.0714285714285716,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S2,14,29,7,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1578,459.115133,459.1152041481671,459.1155550816391,3876065,-9999,288353.6,37.34,-1,-0.764368508399242,0.4497064475400015,0.7550179348240813,0.5718310424536335,21,0.7,0.1,P1 O3,de-protonated,0,-9999,C30 H21 O3 P1,30,21,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1578,459.115133,459.1152041481671,459.1152837554791,3876065,-9999,288353.6,37.34,-1,-0.17339285971372032,0.49727979150230656,0.8221557383861047,0.6272301702558258,7,1.4,0.4,S2 O8,de-protonated,0,-9999,C20 H28 O8 S2,20,28,8,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1578,459.115133,459.1152041481671,459.1149036329591,3876065,-9999,288353.6,37.34,-1,0.6545533712895794,0.46260252230456333,0.8077896627745539,0.6006773784925596,12,1.1363636363636365,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H25 O5 N2 P1 S1,22,25,5,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1579,459.122331,459.1224021544621,459.1222976882792,2438116.5,-9999,358890.4,22.87,-1,0.2275345446888581,0.9906500295948788,0,0.5943900177569273,11,1.2083333333333333,0.125,S2 P1 O3,de-protonated,0,-9999,C24 H29 O3 P1 S2,24,29,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1579,459.122331,459.1224021544621,459.1227657189291,2438116.5,-9999,358890.4,22.87,-1,-0.7918676530806092,0.8924558864505626,0,0.5354735318703375,17,0.875,0.16666666666666666,N4 P1 O4,de-protonated,0,-9999,C24 H21 O4 N4 P1,24,21,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1579,459.122331,459.1224021544621,459.12249439276906,2438116.5,-9999,358890.4,22.87,-1,-0.20090130207128365,0.9927032406786772,0,0.5956219444072063,3,2,0.6428571428571429,N4 S2 O9,de-protonated,0,-9999,C14 H28 O9 N4 S2,14,28,9,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1580,459.123081,459.1231521551181,459.1231458414491,2296292.8,-9999,377020.4,21.45,-1,0.01375158063594171,0.9999656875588576,0,0.5999794125353145,12,1.0909090909090908,0.3181818181818182,N2 S1 O7,de-protonated,0,-9999,C22 H24 O7 N2 S1,22,24,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1580,459.123081,459.1231521551181,459.1227657189291,2296292.8,-9999,377020.4,21.45,-1,0.8416837888325593,0.8793748838190317,0,0.527624930291419,17,0.875,0.16666666666666666,N4 P1 O4,de-protonated,0,-9999,C24 H21 O4 N4 P1,24,21,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1581,459.138296,459.1383671684245,459.1384019827391,4444907.5,-9999,291944.6,43.06,-1,-0.0758253163402655,0.9919818349020304,0.9774734472186514,0.9861784798286788,16,0.9230769230769232,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H24 O4 N2 S1,26,24,4,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1581,459.138296,459.1383671684245,459.138534924469,4444907.5,-9999,291944.6,43.06,-1,-0.3653713025612757,0.976068307257733,0,0.5856409843546397,3,1.9333333333333331,0.8,N2 P1 O12,de-protonated,0,-9999,C15 H29 O12 N2 P1,15,29,12,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1581,459.138296,459.1383671684245,459.1380218602191,4444907.5,-9999,291944.6,43.06,-1,0.7520793072147346,0.9256890791433116,0.990432539746369,0.9515864633845346,21,0.75,0.03571428571428571,N4 P1 O1,de-protonated,0,-9999,C28 H21 O1 N4 P1,28,21,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1582,459.150939,459.1510101794815,459.1507998849591,4637937.5,-9999,202691,45,-1,0.458007527031034,0.4813263128233533,0.8221557383861046,0.6176580830484538,7,1.4,0.6,O12,de-protonated,0,-9999,C20 H28 O12,20,28,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1582,459.150939,459.1510101794815,459.1512891423091,4637937.5,-9999,202691,45,-1,-0.6075618956508952,0.4676076924886189,0.8007932653391622,0.6008819216288361,11,1.2608695652173914,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H29 O4 N2 P1 S1,23,29,4,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1582,459.150939,459.1510101794815,459.1506376936291,4637937.5,-9999,202691,45,-1,0.8112497768751351,0.8874384301621451,0,0.532463058097287,2,2.2,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S2,15,33,6,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1583,459.158705,459.1587761862733,459.1586831976291,2416373,-9999,367363.1,22.66,-1,0.20251962472902071,0.992585650491424,0,0.5955513902948544,10,1.32,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H33 O2 P1 S2,25,33,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
1583,459.158705,459.1587761862733,459.1591512282791,2416373,-9999,367363.1,22.66,-1,-0.8168017663767769,0.8859841343557894,0,0.5315904806134736,16,1,0.12,N4 P1 O3,de-protonated,0,-9999,C25 H25 O3 N4 P1,25,25,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1583,459.158705,459.1587761862733,459.15887990211905,2416373,-9999,367363.1,22.66,-1,-0.2258822605400242,0.9907847042750167,0,0.59447082256501,2,2.1333333333333333,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H32 O8 N4 S2,15,32,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1584,459.159581,459.15965218703946,459.1595313507991,1956085.4,-9999,242721.5,18.03,-1,0.26316831534841933,0.9875119374934832,0,0.5925071624960898,11,1.2173913043478262,0.2608695652173913,N2 S1 O6,de-protonated,0,-9999,C23 H28 O6 N2 S1,23,28,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1585,459.168745,459.16881619505386,459.1690472070491,1398009.6,-9999,287774.7,12.41,-1,-0.5031088150631052,0.9551107127497565,0,0.5730664276498538,11,1.2608695652173914,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H29 O6 N2 P1,23,29,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1585,459.168745,459.16881619505386,459.16839575836906,1398009.6,-9999,287774.7,12.41,-1,0.9156481340823488,0.8588777650484286,0,0.5153266590290572,2,2.2,0.5333333333333333,N4 S1 P1 O8,de-protonated,0,-9999,C15 H33 O8 N4 P1 S1,15,33,8,4,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1586,459.174055,459.17412619969775,459.1741360434091,9209596,-9999,379244.9,90.99,-1,-0.02143786104765319,0.6581219953651197,0.9309001147828634,0.7672332431322172,6,1.6842105263157894,0.2631578947368421,N4 S2 O5,de-protonated,0,-9999,C19 H32 O5 N4 S2,19,32,5,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1587,459.174733,459.17480420029074,459.17478749208914,9211132,-9999,324284.3,91,-1,0.03638745430779135,0.9974275682904352,0.9759227241091706,0.9888256306179292,15,1.037037037037037,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H28 O3 N2 S1,27,28,3,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1587,459.174733,459.17480420029074,459.17492043381907,9211132,-9999,324284.3,91,-1,-0.2531356203455257,0.9928209353985296,0.9455789284665408,0.973924132625734,2,2.0625,0.6875,N2 P1 O11,de-protonated,0,-9999,C16 H33 O11 N2 P1,16,33,11,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1588,459.187416,459.1874872113827,459.1871853943091,3201666.3,-9999,238177.6,30.55,-1,0.657285488775484,0.9246035517536444,0,0.5547621310521866,6,1.5238095238095235,0.5238095238095238,O11,de-protonated,0,-9999,C21 H32 O11,21,32,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1588,459.187416,459.1874872113827,459.18767465165905,3201666.3,-9999,238177.6,30.55,-1,-0.4081997116004844,0.4851091161291308,0.7939170211058493,0.6086322781198181,10,1.375,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H33 O3 N2 P1 S1,24,33,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1589,459.208687,459.20875822998545,459.20918414223905,2043403.9,-9999,281384,18.9,-1,-0.9274907129736,0.8554828431843312,0,0.5132897059105987,0,2.1052631578947367,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H40 O8 S2,19,40,8,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1589,459.208687,459.20875822998545,459.208314762369,2043403.9,-9999,281384,18.9,-1,0.965722096316445,0.8443210018595189,0,0.5065926011157112,1,2,0.7222222222222222,O13,de-protonated,0,-9999,C18 H36 O13,18,36,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1589,459.208687,459.20875822998545,459.2088040197191,2043403.9,-9999,281384,18.9,-1,-0.09971440711154517,0.9981974889061296,0,0.5989184933436777,5,1.761904761904762,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H37 O5 N2 P1 S1,21,37,5,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1590,459.210824,459.2108952318543,459.21117300143914,2801933,-9999,190975.8,26.53,-1,-0.6048842038586717,0.46788323361377354,0.7675537279851021,0.587751431362305,14,1.1428571428571428,0.07142857142857142,N2 S1 O2,de-protonated,0,-9999,C28 H32 O2 N2 S1,28,32,2,2,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
1590,459.210824,459.2108952318543,459.21130594316907,2801933,-9999,190975.8,26.53,-1,-0.8943841525650315,0.8648968914915875,0,0.5189381348949526,1,2.176470588235294,0.5882352941176471,N2 P1 O10,de-protonated,0,-9999,C17 H37 O10 N2 P1,17,37,10,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
1590,459.210824,459.2108952318543,459.21052155275913,2801933,-9999,190975.8,26.53,-1,0.8137424507508189,0.8867864277192997,0,0.5320718566315799,5,1.8,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H36 O4 N4 S2,20,36,4,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1592,460.141552,460.1416240458293,460.1411779519891,1419192.8,-9999,236563.8,12.62,-1,0.9694716786307088,0.8432100815632393,0,0.5059260489379436,2,2,0.625,N1 S1 P1 O10,de-protonated,0,-9999,C16 H32 O10 N1 P1 S1,16,32,10,1,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1592,460.141552,460.1416240458293,460.1417568178091,1419192.8,-9999,236563.8,12.62,-1,-0.28854581838211407,0.9850063611618596,0.9774734472186514,0.9819931955845764,16,0.96,0.16,13C1 N2 S1 O4,de-protonated,1,1581,C25 H24 O4 N2 S1 13C1,25,24,4,2,-9999,1,1,N/A,N/A,N/A,-9999,-9999
1592,460.141552,460.1416240458293,460.1413766952891,1419192.8,-9999,236563.8,12.62,-1,0.5375533536118017,0.9489187817092444,0.990432539746369,0.965524284924094,21,0.7777777777777778,0.03703703703703703,13C1 N4 P1 O1,de-protonated,1,1581,C27 H21 O1 N4 P1 13C1,27,21,1,4,1,-9999,1,N/A,N/A,N/A,-9999,-9999
1593,460.177245,460.1773170770449,460.17743051960906,2302665,-9999,382031.9,21.51,-1,-0.24651918289124125,0.9890336274247774,0,0.5934201764548664,14,1.1071428571428572,0.03571428571428571,N1 S2 O1,de-protonated,0,-9999,C28 H31 O1 N1 S2,28,31,1,1,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
1593,460.177245,460.1773170770449,460.17756346133905,2302665,-9999,382031.9,21.51,-1,-0.5354113579344646,0.9493145832293556,0,0.5695887499376133,1,2.1176470588235294,0.5294117647058824,N1 S1 P1 O9,de-protonated,0,-9999,C17 H36 O9 N1 P1 S1,17,36,9,1,1,1,-9999,N/A,N/A,N/A,-9999,-9999
1593,460.177245,460.1773170770449,460.17749087847915,2302665,-9999,382031.9,21.51,-1,-0.37768347580805706,0.6496329154319914,0.9309001147828634,0.7621397951723402,6,1.7777777777777777,0.2777777777777778,13C1 N4 S2 O5,de-protonated,1,1586,C18 H32 O5 N4 S2 13C1,18,32,5,4,-9999,2,1,N/A,N/A,N/A,-9999,-9999
1594,460.178146,460.1782180778329,460.1781423271591,2330825.5,-9999,323976.2,21.79,-1,0.16461162929136072,0.995095354282077,0.9759227241091706,0.9874263022129144,15,1.0769230769230769,0.1153846153846154,13C1 N2 S1 O3,de-protonated,1,1587,C26 H28 O3 N2 S1 13C1,26,28,3,2,-9999,1,1,N/A,N/A,N/A,-9999,-9999
1594,460.178146,460.1782180778329,460.1782752688891,2330825.5,-9999,323976.2,21.79,-1,-0.12428021753985988,0.9972013447235162,0.9455789284665408,0.976552378220726,2,2.2,0.7333333333333333,13C1 N2 P1 O11,de-protonated,1,1587,C15 H33 O11 N2 P1 13C1,15,33,11,2,1,-9999,1,N/A,N/A,N/A,-9999,-9999
