Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
125,327.111513,327.1116196010875,327.11191245215906,5748741,-9999,360221.2,90.46,-1,-0.8952626315375294,0.8646501995768731,0,0.5187901197461238,1,2,0.6666666666666666,S1 O8,de-protonated,0,-9999,C12 H24 O8 S1,12,24,8,-9999,-9999,1,-9999,-9999
125,327.111513,327.1116196010875,327.1115323296391,5748741,-9999,360221.2,90.46,-1,0.26679416589245397,0.9762709349973032,0.9995711348405713,0.9855910149346104,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,-9999
126,327.130186,327.13029258549557,327.1305398967691,934663.6,-9999,528812,13.08,-1,-0.7560017894330672,0.9014912456001184,0,0.540894747360071,0,2.1538461538461537,0.38461538461538464,S2 O5,de-protonated,0,-9999,C13 H28 O5 S2,13,28,5,-9999,-9999,2,-9999,-9999
126,327.130186,327.13029258549557,327.13015977424914,934663.6,-9999,528812,13.08,-1,0.4059889999820621,0.970535153502033,0,0.5823210921012197,5,1.6666666666666667,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H25 O2 N2 P1 S1,15,25,2,2,1,1,-9999,-9999
127,327.147749,327.1478555708305,327.1479178389891,1637642,-9999,423857,24.38,-1,-0.19033640509289051,0.9934480448658112,0,0.5960688269194866,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,-9999
128,328.078528,328.0786337936307,328.0785016553591,1183372.5,-9999,464740.9,17.08,-1,0.4027641887554615,0.9709945505148264,0.9594130131951368,0.9663619355869506,7,1.4166666666666667,0.5,13C1 N2 P1 O6,de-protonated,1,124,C12 H17 O6 N2 P1 13C1,12,17,6,2,1,-9999,1,-9999
128,328.078528,328.0786337936307,328.0786380009791,1183372.5,-9999,464740.9,17.08,-1,-0.01282420713715597,0.9999701593419068,0,0.59998209560514415,7,1.25,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H15 O8 N3,12,15,8,3,-9999,-9999,-9999,-9999
129,328.114926,328.1150317632384,328.1148871647091,873745.7,-9999,577282.5,12.1,-1,0.4406948143634682,0.9653741837278024,0.9995711348405713,0.9790529641729098,6,1.6153846153846154,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,125,C13 H21 O5 N2 P1 13C1,13,21,5,2,1,-9999,1,-9999
129,328.114926,328.1150317632384,328.1150235103291,873745.7,-9999,577282.5,12.1,-1,0.02515248836313456,0.9998852134996994,0,0.5999311280998196,6,1.4615384615384617,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H19 O7 N3,13,19,7,3,-9999,-9999,-9999,-9999
130,329.054317,329.05442197884753,329.05441137539907,2955800,-9999,351407.3,44.79,-1,0.03222399728513802,0.9998116039729892,0,0.5998869623837935,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,-9999
131,329.072922,329.0730269633124,329.07303882000906,1555994.6,-9999,469822.2,22.67,-1,-0.03603059287412013,0.9997644703995195,0,0.5998586822397117,6,1.4615384615384617,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H19 O4 N2 P1 S1,13,19,4,2,1,1,-9999,-9999
132,329.090777,329.0908819484034,329.0911770072691,5441821,-9999,423631.1,84.06,-1,-0.8965869834546608,0.864277974404574,0,0.5185667846427444,1,2,0.8181818181818182,S1 O9,de-protonated,0,-9999,C11 H22 O9 S1,11,22,9,-9999,-9999,1,-9999,-9999
132,329.090777,329.0908819484034,329.09079688474907,5441821,-9999,423631.1,84.06,-1,0.25848080577903476,0.9879501786675102,0,0.5927701072005062,6,1.4615384615384617,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N2 P1,13,19,6,2,1,-9999,-9999,-9999
133,329.109229,329.10933393299604,329.1094243293591,912543.9,-9999,505971.5,12.5,-1,-0.27466962777447285,0.9864041631186704,0,0.5918424978712021,5,1.6428571428571428,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H23 O3 N2 P1 S1,14,23,3,2,1,1,-9999,-9999
134,329.127228,329.1273329179669,329.1275625166191,2181538.5,-9999,373879.1,32.55,-1,-0.6975977655641928,0.915485577948339,0,0.5492913467690034,0,2.1666666666666665,0.6666666666666666,S1 O8,de-protonated,0,-9999,C12 H26 O8 S1,12,26,8,-9999,-9999,1,-9999,-9999
134,329.127228,329.1273329179669,329.12718239409907,2181538.5,-9999,373879.1,32.55,-1,0.4573425589938205,0.9627589506508212,0,0.5776553703904926,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,-9999
135,331.049037,331.0491403132577,331.04931219431904,1031997.4,-9999,437731.5,14.39,-1,-0.5192007807633351,0.9522639514369436,0,0.5713583708621661,6,1.2307692307692308,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H16 O8 S1,13,16,8,-9999,-9999,1,-9999,-9999
135,331.049037,331.0491403132577,331.0489320717991,1031997.4,-9999,437731.5,14.39,-1,0.6290352828060558,0.9307201909401792,0,0.5584321145641075,11,0.8666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H13 O5 N2 P1,15,13,5,2,1,-9999,-9999,-9999
136,331.069963,331.07006629578444,331.0700614398591,1883456.5,-9999,324492.4,27.84,-1,0.0146673647231456,0.9999609654178566,0,0.5999765792507139,6,1.4166666666666667,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N2 P1,12,17,7,2,1,-9999,-9999,-9999
137,331.085312,331.0854152829681,331.0856977036691,1426114.8,-9999,436519.8,20.61,-1,-0.8530138963142921,0.8763164588759331,0,0.5257898753255599,5,1.4285714285714286,0.5,S1 O7,de-protonated,0,-9999,C14 H20 O7 S1,14,20,7,-9999,-9999,1,-9999,-9999
137,331.085312,331.0854152829681,331.08531758114907,1426114.8,-9999,436519.8,20.61,-1,0.2950955956892786,0.984323370307915,0,0.590594022184749,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,-9999
138,331.106441,331.1065442653254,331.10682707172913,1802566,-9999,442740.2,26.56,-1,-0.8541243508410593,0.8760150822421254,0,0.5256090493452752,0,2.1818181818181817,0.8181818181818182,S1 O9,de-protonated,0,-9999,C11 H24 O9 S1,11,24,9,-9999,-9999,1,-9999,-9999
138,331.106441,331.1065442653254,331.1064469492091,1802566,-9999,442740.2,26.56,-1,0.29391187393874685,0.9844479047634656,0,0.5906687428580794,5,1.6153846153846154,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N2 P1,13,21,6,2,1,-9999,-9999,-9999
139,331.121814,331.1219172524889,331.1220832130191,965960.3,-9999,387374.9,13.34,-1,-0.5012064691430063,0.95544187619187,0,0.573265125715122,4,1.6,0.4,S1 O6,de-protonated,0,-9999,C15 H24 O6 S1,15,24,6,-9999,-9999,1,-9999,-9999
139,331.121814,331.1219172524889,331.1217030904991,965960.3,-9999,387374.9,13.34,-1,0.6467772658498184,0.9269054026805352,0,0.5561432416083211,9,1.2352941176470589,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H21 O3 N2 P1,17,21,3,2,1,-9999,-9999,-9999
140,333.028189,333.0282906606671,333.0285767494291,1322091.5,-9999,580956.5,18.97,-1,-0.8590516909214867,0.8746743335437626,0,0.5248046001262575,6,1.1666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H14 O9 S1,12,14,9,-9999,-9999,1,-9999,-9999
140,333.028189,333.0282906606671,333.0281966269091,1322091.5,-9999,580956.5,18.97,-1,0.28235974893878174,0.9856377706319204,0,0.5913826623791523,11,0.7857142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H11 O6 N2 P1,14,11,6,2,1,-9999,-9999,-9999
141,333.064633,333.06473463023644,333.0649622587791,1887729.3,-9999,398532.1,27.9,-1,-0.6834358711531482,0.91874020912367,0,0.551244125474202,5,1.3846153846153846,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H18 O8 S1,13,18,8,-9999,-9999,1,-9999,-9999
141,333.064633,333.06473463023644,333.06458213625905,1887729.3,-9999,398532.1,27.9,-1,0.4578510762619016,0.9626776541687893,0,0.5776065925012734,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,-9999
142,333.100992,333.10109359987666,333.1013477681291,2355063,-9999,511098,35.28,-1,-0.7630357971052609,0.8997451590375598,0,0.5398470954225358,4,1.5714285714285714,0.5,S1 O7,de-protonated,0,-9999,C14 H22 O7 S1,14,22,7,-9999,-9999,1,-9999,-9999
