Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
243,277.150685,277.1508456428326,277.1508952191391,3650427.5,-9999,467561.9,59.08,-1,-0.17887839200845448,0.9942109211169194,0,0.5965265526701516,1,2.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H27 O1 N2 P1 S1,12,27,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
244,278.158379,278.15853891392305,278.1584091518291,926716.2,-9999,669073,13.42,-1,0.4665042999407435,0.961281489951042,0,0.5767688939706253,5,1.5625,0.0625,N1 S1 O1,de-protonated,0,-9999,C16 H25 O1 N1 S1,16,25,1,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
250,279.0572,279.05735926376605,279.0573887555491,2262126.5,-9999,625914.3,35.55,-1,-0.10568357702446474,0.9979754484491524,0,0.5987852690694914,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
251,279.075886,279.07604525024965,279.0760162001591,1036400.8,-9999,664746.8,15.23,-1,0.10409382708838918,0.9980358397450076,0,0.5988215038470046,2,2.1,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N2 P1 S2,10,21,1,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
252,279.076602,279.0767612497317,279.0768643533291,4197233,-9999,495864.7,67.62,-1,-0.3694451620750578,0.9755382765596848,0,0.5853229659358109,3,2,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H16 O5 N4 S1,8,16,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
253,279.077294,279.07745324923116,279.0775158020091,875888.9,-9999,1152998.2,12.57,-1,-0.22414123098978464,0.9909255699952432,0,0.594555341997146,12,0.75,0.1875,N2 O3,de-protonated,0,-9999,C16 H12 O3 N2,16,12,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
254,279.093632,279.09379123741314,279.0937742648991,2214003,-9999,505945.3,34.75,-1,0.06081294398471294,0.9993291889940517,0,0.5995975133964309,2,2.1,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H21 O3 N2 P1 S1,10,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
255,279.129993,279.13015221111164,279.13015977424914,1746423.6,-9999,511323.8,27,-1,-0.02709537911375157,0.9998667965829672,0,0.5999200779497803,1,2.272727272727273,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H25 O2 N2 P1 S1,11,25,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
256,279.166331,279.1664901848268,279.1665452835991,1676028.3,-9999,461449.9,25.83,-1,-0.19736882238943032,0.992956687065396,0,0.5957740122392376,0,2.4166666666666665,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H29 O1 N2 P1 S1,12,29,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
265,281.03648,281.03663783206525,281.03665331065906,1926888.1,-9999,519548.3,29.99,-1,-0.0550767795837582,0.9994497356342392,0,0.5996698413805435,3,1.875,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H15 O5 N2 P1 S1,8,15,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
266,281.072848,281.0730058057587,281.07303882000906,1974636.8,-9999,456769.2,30.78,-1,-0.1174579051516894,0.99749979941685,0,0.59849987965011,2,2.111111111111111,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H19 O4 N2 P1 S1,9,19,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
267,281.073689,281.07384680515037,281.07369026868906,2216044.8,-9999,480430.4,34.78,-1,0.5569232081262171,0.9452756014009894,0,0.5671653608405937,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
268,281.109265,281.10942277941666,281.1094243293591,2842225.3,-9999,524586,45.16,-1,-0.00551366236543438,0.9999944838893828,0,0.5999966903336296,1,2.3,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H23 O3 N2 P1 S1,10,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
269,281.145625,281.1457827531159,281.1458098387091,1944437.9,-9999,495691.2,30.28,-1,-0.0963400209760146,0.998317319524808,0,0.5989903917148848,0,2.4545454545454546,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H27 O2 N2 P1 S1,11,27,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
273,283.052145,283.05230137404567,283.0523033751191,1929956.8,-9999,518299.1,29.76,-1,-0.00706962424333393,0.9999909313107278,0,0.5999945587864367,2,2.125,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H17 O5 N2 P1 S1,8,17,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
274,283.06744,283.0675963629821,283.0675595164091,2596454.5,-9999,530558,40.7,-1,0.13016882981940409,0.9969302684929874,0,0.5981581610957925,6,1.4166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1 S1,12,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
276,283.088586,283.0887423476863,283.0886888844691,5588073.5,-9999,511192.1,89.83,-1,0.18885677643363524,0.9935491875205416,0,0.5961295125123249,1,2.3333333333333335,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N2 P1 S1,9,21,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
277,283.124948,283.1251043213841,283.12507439381915,2731373.8,-9999,547858.7,42.92,-1,0.1057043957979106,0.9979746515397973,0,0.5987847909238784,0,2.5,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S1,10,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
280,285.067891,285.06804591596745,285.06795343957907,2021984,-9999,525110,31.27,-1,0.3244012077075084,0.9810861938724754,0,0.5886517163234852,1,2.375,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S1,8,19,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
282,285.110561,285.11071588510237,285.1108636243791,3211365.3,-9999,523037.7,50.8,-1,-0.5181818568214743,0.9524466072770824,0,0.5714679643662495,0,2.3,0.7,P1 O7,de-protonated,0,-9999,C10 H23 O7 P1,10,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
289,287.06235,287.06250347328705,287.06247413597913,1139416.1,-9999,494558.6,16.61,-1,0.10219833856707423,0.9981066537677672,0,0.5988639922606602,5,1.5454545454545454,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H17 O3 N2 P1 S1,11,17,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
291,287.098855,287.09900844688144,287.0988596453291,1101148.8,-9999,618234.8,15.99,-1,0.5182937769153618,0.9524265599230776,0,0.5714559359538465,4,1.75,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H21 O2 N2 P1 S1,12,21,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
292,287.107711,287.10786444047545,287.1077533024991,1116253.9,-9999,711702.4,16.23,-1,0.3870950021281191,0.9731775542904992,0,0.5839065325742996,13,0.8,0.1,O2,de-protonated,0,-9999,C20 H16 O2,20,16,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,289.04177,289.04192204148507,289.0421188136091,1262798.5,-9999,602343.8,18.61,-1,-0.680773185655921,0.9193459550248284,0,0.5516075730148969,0,2.25,0.875,S2 O7,de-protonated,0,-9999,C8 H18 O7 S2,8,18,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
300,289.04177,289.04192204148507,289.04173869108905,1262798.5,-9999,602343.8,18.61,-1,0.6343388219450277,0.929589336419446,0,0.5577536018516677,5,1.5,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H15 O4 N2 P1 S1,10,15,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
301,289.07805,289.0782020152422,289.07812420043905,1490643,-9999,531589.2,22.32,-1,0.26918260717181713,0.9869384122398784,0,0.592163047343927,4,1.7272727272727273,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H19 O3 N2 P1 S1,11,19,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
302,289.114485,289.1146369888871,289.1145097097891,1020311.6,-9999,572104.4,14.67,-1,0.4402376696747362,0.965444727987358,0,0.5792668367924149,3,1.9166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H23 O2 N2 P1 S1,12,23,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
303,289.12678,289.12693197999357,289.1267746702791,1217369.1,-9999,798508.1,17.88,-1,0.5440855993878969,0.9477030175202796,0,0.5686218105121679,7,1.2941176470588236,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H22 O2 S1,17,22,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
309,291.021026,291.0211766098017,291.0210032461991,1304517.5,-9999,585280.8,19.11,-1,0.595708215928549,0.937638889836212,0,0.5625833339017272,5,1.4444444444444444,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H13 O5 N2 P1 S1,9,13,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
310,291.057371,291.05752158351174,291.0573887555491,1852746.1,-9999,550670.4,27.94,-1,0.4563634794740758,0.96291524061898,0,0.5777491443713879,4,1.7,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H17 O4 N2 P1 S1,10,17,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
311,291.093778,291.0939285571769,291.0937742648991,1642190.6,-9999,452234.6,24.55,-1,0.5300432076600937,0.9503002927586476,0,0.5701801756551885,3,1.9090909090909092,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H21 O3 N2 P1 S1,11,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
313,291.1302,291.1303505308313,291.13015977424914,1409235.3,-9999,447316.4,20.79,-1,0.6552278277632824,0.925056755350488,0,0.5550340532102928,2,2.0833333333333335,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H25 O2 N2 P1 S1,12,25,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
314,291.166548,291.16669850453917,291.1665452835991,1113303.8,-9999,599960.6,16.02,-1,0.5262312672042404,0.9509948311245348,0,0.5705968986747209,1,2.230769230769231,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H29 O1 N2 P1 S1,13,29,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
323,293.036655,293.0368041518081,293.03665331065906,1482434.5,-9999,571727,21.97,-1,0.5147518146011026,0.9530591071087364,0,0.5718354642652418,4,1.6666666666666667,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H15 O5 N2 P1 S1,9,15,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
324,293.072994,293.0731431255225,293.07303882000906,2485703,-9999,455665.5,38.13,-1,0.3559027942861658,0.9772785850145044,0,0.5863671510087026,3,1.9,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H19 O4 N2 P1 S1,10,19,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
325,293.091664,293.0918131120177,293.0916662646191,1204681.4,-9999,687477,17.49,-1,0.501028911718742,0.9554727275067544,0,0.5732836365040526,2,2.090909090909091,0.09090909090909093,N2 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N2 P1 S2,11,23,1,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
326,293.092463,293.09261211143973,293.09251441778906,5620553.5,-9999,527604.5,88.65,-1,0.333320183448557,0.9800424670902022,0,0.5880254802541213,3,2,0.5555555555555556,N4 S1 O5,de-protonated,0,-9999,C9 H18 O5 N4 S1,9,18,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
328,293.10946,293.1096090991451,293.1094243293591,2888523.5,-9999,503712.6,44.62,-1,0.6303781817422889,0.930434617384004,0,0.5582607704304023,2,2.090909090909091,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H23 O3 N2 P1 S1,11,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
330,293.14585,293.1459990728226,293.1458098387091,1722320.3,-9999,433781.7,25.83,-1,0.6455289726556791,0.9271767558182712,0,0.5563060534909627,1,2.25,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H27 O2 N2 P1 S1,12,27,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
333,293.182206,293.18235504652466,293.1821953480591,108024152,-9999,571552.4,1738.72,-1,0.5447072437754703,0.46535238045014743,0.9504463318221132,0.6593899609989338,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
338,294.185576,294.1857243207428,294.1855501831291,18338260,-9999,535479.3,293.57,-1,0.5919312269445095,0.4638216692080739,0.9504463318221132,0.6584715342536896,0,2.5833333333333335,0.08333333333333333,13C1 N2 S1 P1 O1,de-protonated,1,333,C12 H31 O1 N2 P1 S1 13C1,12,31,1,2,1,1,1,N/A,-9999,-9999,-9999,-9999
338,294.185576,294.1857243207428,294.18568652874905,18338260,-9999,535479.3,293.57,-1,0.1284630608432637,0.6611212261019221,0.9125185719655924,0.7616801644473903,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
350,294.944239,294.94438677196825,294.9446676756191,12527156,-9999,549288.6,199.93,-1,-0.9523944034864908,0.2827488461132647,0.7989013330709024,0.4892098408963198,14,0.3333333333333333,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H5 O1 P1 S2,15,5,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
351,295.052395,295.05254269373427,295.0523033751191,2265921.3,-9999,563640.8,34.59,-1,0.8111057342530303,0.8874760605170694,0,0.5324856363102416,3,1.8888888888888888,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H17 O5 N2 P1 S1,9,17,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
353,295.088674,295.0888216674921,295.0886888844691,2620102,-9999,410781.6,40.3,-1,0.44997666123055097,0.96392715963912,0,0.578356295783472,2,2.1,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1 S1,10,21,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
356,295.125117,295.1252646411312,295.12507439381915,3947082.5,-9999,539168.6,61.68,-1,0.6446328304663722,0.92737128422176,0,0.5564227705330559,1,2.272727272727273,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H25 O3 N2 P1 S1,11,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
357,295.137476,295.1376236321914,295.13733935430906,961868.2,-9999,823953.2,13.58,-1,0.9632054112063296,0.8450650439309446,0,0.5070390263585668,5,1.5,0.1875,S1 O3,de-protonated,0,-9999,C16 H24 O3 S1,16,24,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
359,295.161534,295.1616816147892,295.1614599031691,2030159.3,-9999,595284.6,30.79,-1,0.7511536911772814,0.90268724990047,0,0.5416123499402821,0,2.4166666666666665,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H29 O2 N2 P1 S1,12,29,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
360,295.188975,295.18912259493993,295.1889050181991,1193682.8,-9999,560554.6,17.31,-1,0.7370762828577205,0.4584421545004109,0.9504463318221132,0.6552438254290919,0,2.8181818181818183,0.09090909090909093,13C2 N2 S1 P1 O1,de-protonated,1,333,C11 H31 O1 N2 P1 S1 13C2,11,31,1,2,1,1,2,N/A,-9999,-9999,-9999,-9999
360,295.188975,295.18912259493993,295.1890413638192,1193682.8,-9999,560554.6,17.31,-1,0.2751833888695159,0.6575690688734547,0.9125185719655924,0.7595488701103099,0,2.636363636363636,0.2727272727272727,13C1 N3 S1 O3,de-protonated,1,338,C11 H29 O3 N3 S1 13C1,11,29,3,3,-9999,1,1,N/A,-9999,-9999,-9999,-9999
371,297.067988,297.06813423576676,297.06795343957907,3662659,-9999,494838.7,56.53,-1,0.6086021248631233,0.935000732046422,0,0.5610004392278533,2,2.111111111111111,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H19 O5 N2 P1 S1,9,19,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
373,297.104437,297.1045832094016,297.10433894892907,3669319.5,-9999,455179.5,56.64,-1,0.8221370088083603,0.8845795359249768,0,0.5307477215549861,1,2.3,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1 S1,10,23,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
374,297.11969,297.1198361983684,297.11997521273906,1399177.5,-9999,454000.9,20.42,-1,-0.46787285368139064,0.9610584728880434,0,0.576635083732826,0,2.1666666666666665,0.3333333333333333,S2 O4,de-protonated,0,-9999,C12 H26 O4 S2,12,26,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
374,297.11969,297.1198361983684,297.1195950902191,1399177.5,-9999,454000.9,20.42,-1,0.8114851839682357,0.8873769203860498,0,0.5324261522316298,5,1.6428571428571428,0.07142857142857142,N2 S1 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1 S1,14,23,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
375,297.135283,297.1354291870893,297.1352313540291,1326027.5,-9999,558810,19.25,-1,0.6658014241909342,0.922715185418606,0,0.5536291112511635,4,1.625,0.0625,S2 O1,de-protonated,0,-9999,C16 H26 O1 S2,16,26,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
375,297.135283,297.1354291870893,297.13569938467913,1326027.5,-9999,558810,19.25,-1,-0.9093407166730202,0.8606735345833558,0,0.5164041207500135,10,1.125,0.125,N4 O2,de-protonated,0,-9999,C16 H18 O2 N4,16,18,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
376,297.140772,297.14091818311886,297.14072445827907,3600716.3,-9999,541825.6,55.54,-1,0.6519632747836671,0.925773316342198,0,0.5554639898053187,0,2.4545454545454546,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H27 O3 N2 P1 S1,11,27,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
386,298.939309,298.93945388215747,298.9395822951891,3636277,-9999,484683.3,56.11,-1,-0.42956182197823933,0.9670727815399855,0,0.5802436689239913,13,0.35714285714285715,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H5 O2 P1 S2,14,5,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
387,299.047311,299.0474558040349,299.0472179946891,1558339,-9999,617349.1,22.95,-1,0.7952234010772978,0.8915938573213548,0,0.5349563143928129,2,2.125,0.75,N2 S1 P1 O6,de-protonated,0,-9999,C8 H17 O6 N2 P1 S1,8,17,6,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
388,299.062595,299.0627397929793,299.06285425849904,1613637,-9999,559069.2,23.83,-1,-0.38274736602577103,0.9737687520628648,0,0.5842612512377188,1,2,0.6,S2 O6,de-protonated,0,-9999,C10 H20 O6 S2,10,20,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
