Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
20,221.10432,221.104202313492,221.10439925575903,826602.2,-9999,725993.7,13.11,-1,-0.8907207081542635,0.8659237939581717,0,0.5195542763749029,6,1.4,0.2,N4 O2,de-protonated,0,-9999,C10 H14 O2 N4,10,14,2,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
23,221.154799,221.1546813829296,221.15470349587903,1177521.9,-9999,977116.4,19.52,-1,-0.0999886011385747,0.9981875712113012,0,0.5989125427267807,4,1.5714285714285714,0.14285714285714285,O2,de-protonated,0,-9999,C14 H22 O2,14,22,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
29,227.128988,227.12887860087443,227.12888267055905,1090524.4,-9999,857886.7,17.79,-1,-0.0179179528972651,0.9999417470451456,0,0.5999650482270873,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
31,227.201733,227.20162370094064,227.20165368925908,2243432,-9999,829185.3,38.7,-1,-0.13198987759388184,0.9968439139029264,0,0.5981063483417558,1,2,0.14285714285714285,O2,de-protonated,0,-9999,C14 H28 O2,14,28,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
33,229.14462,229.14451337352733,229.14453273501908,1323810.3,-9999,897719.9,21.94,-1,-0.08449467033310584,0.9987054131472144,0,0.5992232478883286,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
35,236.105758,236.10566094909447,236.10571867340903,890650.3,-9999,873341,13.99,-1,-0.24448503370134553,0.9892128828313737,0,0.5935277296988241,1,2.2222222222222223,0.4444444444444444,N1 P1 O4,de-protonated,0,-9999,C9 H20 O4 N1 P1,9,20,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
39,239.067419,239.0673260230812,239.06734504114908,842755.7,-9999,1068012.5,13.07,-1,-0.07955109002961676,0.9988523835179832,0,0.5993114301107898,6,1.2,0.5,N2 O5,de-protonated,0,-9999,C10 H12 O5 N2,10,12,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
40,239.074658,239.07456503303897,239.07473909646907,822756.9,-9999,633829,12.71,-1,-0.7280711913205565,0.9082971379548356,0,0.5449782827729014,5,1.3333333333333333,0.25,S1 O3,de-protonated,0,-9999,C12 H16 O3 S1,12,16,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
41,239.074884,239.07479103334987,239.07473909646907,900612.9,-9999,1106775.7,14.1,-1,0.21724118989143384,0.9914733189746427,0,0.5948839913847856,5,1.3333333333333333,0.25,S1 O3,de-protonated,0,-9999,C12 H16 O3 S1,12,16,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
44,239.128969,239.12887610774783,239.12888267055905,4290830,-9999,597441.6,74.67,-1,-0.02744466142765038,0.9998633404751988,0,0.5999180042851193,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
47,241.072712,241.07262178151203,241.0726310961891,983693.8,-9999,772731.5,15.52,-1,-0.03863846770979382,0.9997291462848648,0,0.5998374877709188,4,1.5,0.08333333333333333,S2 O1,de-protonated,0,-9999,C12 H18 O1 S2,12,18,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
48,241.136546,241.13645586932049,241.13629052652908,2098008.3,-9999,809393.2,35.35,-1,0.6856819064603605,0.918227722204626,0,0.5509366333227755,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
50,241.144642,241.14455188045716,241.14453273501908,1539161.6,-9999,771137.5,25.4,-1,0.07939403749641546,0.9988569077856092,0,0.5993141446713655,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
52,241.217382,241.21729198051645,241.21730375371908,1719141.6,-9999,797710,28.61,-1,-0.0488074547160342,0.9995678522146642,0,0.5997407113287985,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
54,242.176237,242.17614829949335,242.1761672165691,5969666.5,-9999,790196.4,104.25,-1,-0.07811287104926135,0.49944674079847406,0.8767281105990776,0.6503592887187155,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
56,243.160241,243.16015365306467,243.16018279947903,1402659.4,-9999,802856,22.88,-1,-0.1198650784671022,0.997396406378808,0,0.5984378438272847,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
58,243.196654,243.19656670315345,243.1965683088291,1816617.3,-9999,767407.2,30.21,-1,-0.00660237784720726,0.9999920904302434,0,0.599995254258146,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
60,245.048988,245.04890325117773,245.0489182711491,986197.7,-9999,925207,15.49,-1,-0.061293767233500517,0.9993185430279136,0,0.5995911258167482,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
62,248.080465,248.0803844212016,248.08056655334903,4499130,-9999,654820.2,77.43,-1,-0.7341653157384079,0.9068297003123376,0,0.5440978201874025,3,2,0.5,N3 P1 O4,de-protonated,0,-9999,C8 H16 O4 N3 P1,8,16,4,3,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
65,249.149689,249.14960989199935,249.14961811544907,3223394.5,-9999,788296.7,54.9,-1,-0.03300606995836928,0.9998023492179372,0,0.5998814095307623,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
67,250.14494,250.1448622610417,250.1448670876491,814397.8,-9999,756010.8,12.33,-1,-0.01929524853590476,0.9999324477353674,0,0.5999594686412204,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
68,253.1446,253.1445263872989,253.14453273501908,11894729,-9999,643175.3,207.08,-1,-0.02507547810384446,0.999848581116372,0.9867040071470432,0.9945907515286404,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
70,254.147968,254.1478957675068,254.14788757008907,1594590.5,-9999,674759.7,25.91,-1,0.03225451839042856,0.9998112469573736,0.9867040071470432,0.9945683510332416,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,68,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
72,255.23304,255.23296926010465,255.2329538181791,32267518,-9999,735302.3,562.63,-1,0.06050130012571575,0.999600067571558,0.99582424769449,0.9980897396207308,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
76,256.236371,256.2363016402617,256.23630865324907,5399440.5,-9999,742306.4,92.49,-1,-0.02736921801987111,0.999864090726011,0.99582424769449,0.9982481535134023,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,72,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
78,257.139541,257.1394728826397,257.1394473545891,1000146.1,-9999,779865.7,15.41,-1,0.09927706888492928,0.998213251425858,0,0.5989279508555148,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
79,257.175857,257.1757889325951,257.1758328639391,1704983.3,-9999,586785.7,27.66,-1,-0.17082220953844013,0.9947192783870114,0,0.5968315670322067,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
81,257.212299,257.2122309827238,257.2122183732891,1938204.4,-9999,716066.8,31.72,-1,0.04902346696748971,0.9995640193824832,0,0.5997384116294899,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
83,259.191567,259.19150170535534,259.19148292839907,1074353.5,-9999,848689.1,16.69,-1,0.07244434136117724,0.9990481774333124,0,0.5994289064599874,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
90,265.147564,265.14750689827565,265.1475239158191,30589502,-9999,1423796.6,523.22,-1,-0.06418141560001198,0.4996264230060463,0.8684926696514785,0.6471729216642192,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
91,265.147939,265.14788189879147,265.14790403833905,259670592,-9999,694499,4456.34,-1,-0.08349885948447693,0.8562855072099432,0.9852364747354504,0.9078658942201462,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
92,265.148183,265.14812589912714,265.14790403833905,246022720,-9999,644359.7,4222.02,-1,0.8367435107299374,0.8394231097456005,0.9917221725194756,0.9003427348551505,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
97,266.151318,266.15126227901453,266.15125887340906,31224508,-9999,688040.8,534.12,-1,0.01279575187116588,0.8564618733237569,0.9917221725194756,0.9105659930020444,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,92,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
97,266.151318,266.15126227901453,266.15125887340906,31224508,-9999,688040.8,534.12,-1,0.01279575187116588,0.8564618733237569,0.9852364747354504,0.9079717138884345,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,91,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
97,266.151318,266.15126227901453,266.15101509650907,31224508,-9999,688040.8,534.12,-1,0.9287302750720884,0.4275628787477702,0.8767281105990778,0.6072289714882932,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
99,266.152699,266.15264328091416,266.1526688667891,1696827.8,-9999,463078.6,27.15,-1,-0.09613232527740208,0.9983245608800236,0,0.5989947365280142,0,2.363636363636364,0.3636363636363637,N1 P1 O4,de-protonated,0,-9999,C11 H26 O4 N1 P1,11,26,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
104,267.087468,267.08741356675904,267.08741178077906,943150.3,-9999,791105.7,14.21,-1,0.00668687439650632,0.9999918866838794,0,0.5999951320103276,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
105,267.143751,267.1436966441805,267.1436998679391,10839861,-9999,628911,184.13,-1,-0.01206750748212784,0.8564623426542876,0.9917221725194756,0.9105662746003628,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,92,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
105,267.143751,267.1436966441805,267.1436998679391,10839861,-9999,628911,184.13,-1,-0.01206750748212784,0.8564623426542876,0.9852364747354504,0.9079719954867528,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,91,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
107,267.152162,267.15210765575046,267.1519405909891,2198582.3,-9999,681210.6,35.76,-1,0.6253548485282913,0.9315001765224118,0,0.5589001059134471,4,1.6666666666666667,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H25 O2 P1,15,25,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
107,267.152162,267.15210765575046,267.1521490316291,2198582.3,-9999,681210.6,35.76,-1,-0.15487758119161735,0.8558456940352313,0.9917221725194756,0.9101962854289288,0,2.1666666666666665,0.25,S1 O3 18O1,de-protonated,1,92,C12 H26 O3 S1 18O1,12,26,3,-9999,-9999,1,-9999,N/A,N/A,1,-9999,-9999
107,267.152162,267.15210765575046,267.1521490316291,2198582.3,-9999,681210.6,35.76,-1,-0.15487758119161735,0.8558456940352313,0.9852364747354504,0.907602006315319,0,2.1666666666666665,0.25,S1 O3 18O1,de-protonated,1,91,C12 H26 O3 S1 18O1,12,26,3,-9999,-9999,1,-9999,N/A,N/A,1,-9999,-9999
109,267.154658,267.15460365918386,267.1546137084791,1931830.5,-9999,712005.7,31.18,-1,-0.03761602718877985,0.8564294444246455,0.9917221725194756,0.9105465356625776,0,2.6,0.4,13C2 S1 O4,de-protonated,1,92,C10 H26 O4 S1 13C2,10,26,4,-9999,-9999,1,2,N/A,N/A,-9999,-9999,-9999
109,267.154658,267.15460365918386,267.1546137084791,1931830.5,-9999,712005.7,31.18,-1,-0.03761602718877985,0.8564294444246455,0.9852364747354504,0.9079522565489676,0,2.6,0.4,13C2 S1 O4,de-protonated,1,91,C10 H26 O4 S1 13C2,10,26,4,-9999,-9999,1,2,N/A,N/A,-9999,-9999,-9999
111,268.147102,268.14704902436506,268.14705470300913,1493550.3,-9999,717652.5,23.66,-1,-0.021177350161813,0.8564544926890302,0.9917221725194756,0.9105615646212084,0,2.363636363636364,0.3636363636363637,13C1 34S1 O4,de-protonated,1,92,C11 H26 O4 13C1 34S1,11,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,1
111,268.147102,268.14704902436506,268.14705470300913,1493550.3,-9999,717652.5,23.66,-1,-0.021177350161813,0.8564544926890302,0.9852364747354504,0.9079672855075984,0,2.363636363636364,0.3636363636363637,13C1 34S1 O4,de-protonated,1,91,C11 H26 O4 13C1 34S1,11,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,1
111,268.147102,268.14704902436506,268.1471895631891,1493550.3,-9999,717652.5,23.66,-1,-0.524110747796206,0.9513792394052056,0,0.5708275436431234,4,1.7142857142857142,0.14285714285714285,N1 P1 O2,de-protonated,0,-9999,C14 H24 O2 N1 P1,14,24,2,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
115,269.131252,269.1312003781371,269.1312051460991,8545316,-9999,623279.7,143.77,-1,-0.01771612461574877,0.9998874694057388,0.9906302896324448,0.9961845974964212,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
117,269.139495,269.139443389476,269.1394473545891,1851172.5,-9999,678199.8,29.6,-1,-0.01473256008925213,0.9999606176417444,0,0.5999763705850467,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
119,269.212277,269.21222548959304,269.2122183732891,1862957.1,-9999,640968.3,29.8,-1,0.02643380746570957,0.999873221461172,0,0.5999239328767032,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
121,269.248673,269.2486215396585,269.2486038826391,925489.4,-9999,691854.8,13.81,-1,0.06557887071564403,0.9992199682884714,0,0.5995319809730828,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
122,270.134602,270.13455175832024,270.1345599811691,1401241.6,-9999,712638.4,21.92,-1,-0.03043982548117369,0.9998318868689652,0.9906302896324448,0.9961512479743572,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,115,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999,-9999
122,270.134602,270.13455175832024,270.1346963267891,1401241.6,-9999,712638.4,21.92,-1,-0.5351717895049689,0.9493587630628536,0,0.5696152578377122,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
125,271.191533,271.1914842122081,271.19148292839907,1623572.3,-9999,648236.3,25.71,-1,0.00473395771508885,0.9999959336786752,0,0.5999975602072052,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
127,271.227921,271.22787226226245,271.2278684377491,8767768,-9999,693259.7,147.56,-1,0.01410073880049011,0.9997545743738512,0.9920399145389764,0.9966687104399012,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
129,272.231257,272.2312096424264,272.2312232728191,1614219.5,-9999,706381.7,25.55,-1,-0.05006917473561372,0.9995452256906718,0.9920399145389764,0.9965431012299936,1,2.1333333333333333,0.2,13C1 O3,de-protonated,1,127,C15 H32 O3 13C1,15,32,3,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
131,273.134397,273.13435088476314,273.13436197415905,919153.8,-9999,831247.5,13.6,-1,-0.04060051555437998,0.9997009443734453,0,0.5998205666240671,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
132,273.207218,273.2071719849339,273.2071329928591,863738,-9999,559686.7,12.66,-1,0.14271982713239056,0.9963109024544256,0,0.5977865414726553,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
134,277.071792,277.07175130094515,277.0717617163191,1044389.1,-9999,569488.5,15.72,-1,-0.0375908893466412,0.9997436322723322,0,0.5998461793633993,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
135,277.144589,277.14454840108283,277.1445327350191,2078765,-9999,579535.6,33.24,-1,0.05652669237675416,0.9994203910475192,0,0.5996522346285115,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
137,277.18095,277.18090945110015,277.1809182443691,2611889,-9999,630389.1,42.27,-1,-0.03172393319224625,0.9998174052743506,0,0.5998904431646104,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
141,279.12391,279.1238721237873,279.12379729012906,1031425.9,-9999,747661.5,15.38,-1,0.2681020355785917,0.987042386234499,0,0.5922254317406994,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
142,279.163539,279.16350117829995,279.1635541027991,1796486.1,-9999,534697.1,28.25,-1,-0.1895824091362922,0.9934996829465744,0,0.5960998097679446,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
146,281.248643,281.2486080465168,281.2486038826391,2319971,-9999,523513.5,37.06,-1,0.01480497194710123,0.9999602295623928,0,0.5999761377374357,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
148,283.264293,283.2642608191945,283.26425394709906,21713462,-9999,632570.3,360.71,-1,0.02426036930561522,0.9990931598309424,0.9807758687342906,0.9917662433922816,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
153,284.267612,284.2675811993349,284.2676087821691,4837022.5,-9999,633973.2,78.83,-1,-0.09703122444453108,0.9982931083997638,0.9807758687342906,0.9912862125335744,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,148,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
155,285.126176,285.12614638035404,285.1261197656691,4860151.5,-9999,554860.7,79.21,-1,0.0933435525413246,0.9984202832528678,0,0.5990521699517206,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
157,285.134396,285.1343663916613,285.13436197415905,989688.4,-9999,685031.3,14.57,-1,0.01549270384237851,0.9999564489320544,0,0.5999738693592326,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
158,285.207196,285.20716649180315,285.2071329928591,2171520,-9999,557536.6,34.31,-1,0.11745479047943036,0.9974999318465874,0,0.5984999591079524,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
160,285.243476,285.24344654170903,285.24351850220904,1135875.8,-9999,486323.7,17.01,-1,-0.25227742381818513,0.9885183216065664,0,0.5931109929639399,1,2,0.17647058823529413,O3,de-protonated,0,-9999,C17 H34 O3,17,34,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
162,286.129655,286.1296267607147,286.1296109463591,1412959.4,-9999,425025.4,21.64,-1,0.05526990217501567,0.9994458710186264,0,0.5996675226111758,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
164,287.150015,287.1499881642963,287.1500120386191,1252040.6,-9999,606201.7,18.81,-1,-0.08314233598246377,0.998746495389602,0,0.5992478972337612,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
165,287.186452,287.18642521441814,287.1863975479691,1131596.4,-9999,620029.4,16.81,-1,0.09633620983887271,0.9983174525412056,0,0.5989904715247233,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
166,287.222813,287.2227862644354,287.2227830573191,3690448.3,-9999,638509.7,59.24,-1,0.01116595378579732,0.9999773775015112,0,0.5999864265009067,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
