Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
912,507.041629,507.0416495560053,507.0421326142591,3684967.3,-9999,375797,35.6,-1,-0.952698449932401,0.42407869541863064,0.7939170211058493,0.5720140256935181,18,0.7083333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H17 O7 N2 P1 S1,24,17,7,2,1,1,-9999
912,507.041629,507.0416495560053,507.0414811655791,3684967.3,-9999,375797,35.6,-1,0.3321038464619686,0.9801864075902766,0,0.588111844554166,9,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H21 O9 N4 P1 S2,16,21,9,4,1,2,-9999
913,507.057035,507.0570555581731,507.0568994981991,1412718.3,-9999,425049.7,12.57,-1,0.3077760586076143,0.9829589429349967,0,0.5897753657609981,18,0.64,0.48,O12,de-protonated,0,-9999,C25 H16 O12,25,16,12,-9999,-9999,-9999,-9999
913,507.057035,507.0570555581731,507.0573887555491,1412718.3,-9999,425049.7,12.57,-1,-0.6571196542700721,0.924640121514784,0,0.5547840729088704,22,0.6071428571428571,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H17 O4 N2 P1 S1,28,17,4,2,1,1,-9999
913,507.057035,507.0570555581731,507.05673730686914,1412718.3,-9999,425049.7,12.57,-1,0.6276443650906587,0.9310154259502686,0,0.5586092555701612,13,1.05,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H21 O6 N4 P1 S2,20,21,6,4,1,2,-9999
914,507.078004,507.0780245611237,507.0780288662591,7162488,-9999,369805,70.84,-1,-0.00849008468209108,0.9994030584822888,0.9903217858919848,0.9957705494461672,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999
914,507.078004,507.0780245611237,507.0785181236091,7162488,-9999,369805,70.84,-1,-0.9733452863342812,0.42102971920951093,0.787157861234881,0.567480976019659,17,0.84,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H21 O6 N2 P1 S1,25,21,6,2,1,1,-9999
914,507.078004,507.0780245611237,507.0778666749291,7162488,-9999,369805,70.84,-1,0.3113647921988963,0.9861460401707078,0.9727786692322956,0.9807990917953427,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999
915,507.11441,507.1144305662465,507.1144143756091,9083529,-9999,376279.5,90.31,-1,0.03192699107524176,0.9964404839437164,0.9761340030452894,0.9883178915843456,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999
915,507.11441,507.1144305662465,507.1149036329591,9083529,-9999,376279.5,90.31,-1,-0.9328590211814912,0.4269670066239192,0.7805128205128199,0.5683853321794795,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999
915,507.11441,507.1144305662465,507.11425218427905,9083529,-9999,376279.5,90.31,-1,0.3517589313686247,0.6583469051895783,0.9303181296970192,0.7671353949925546,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999
916,507.144675,507.1446955705051,507.1449266581891,1606295.3,-9999,413628.7,14.53,-1,-0.4556639962746984,0.9630267091389536,0,0.5778160254833722,20,0.7741935483870968,0.2258064516129032,O7,de-protonated,0,-9999,C31 H24 O7,31,24,7,-9999,-9999,-9999,-9999
916,507.144675,507.1446955705051,507.1442752095091,1606295.3,-9999,413628.7,14.53,-1,0.8288785195449943,0.8827948547970287,0,0.5296769128782172,11,1.2173913043478262,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H28 O9 N2 S1,23,28,9,2,-9999,1,-9999
916,507.144675,507.1446955705051,507.1447644668592,1606295.3,-9999,413628.7,14.53,-1,-0.1358514547801343,0.9966568532029192,0,0.5979941119217514,15,1.1153846153846154,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H29 O1 N4 P1 S2,26,29,1,4,1,2,-9999
917,507.150789,507.15080957136536,507.1507998849591,9591450,-9999,371583.7,95.46,-1,0.01909965686857199,0.99988793772584,0.9820560818991836,0.9927551953951774,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999
917,507.150789,507.15080957136536,507.1512891423091,9591450,-9999,371583.7,95.46,-1,-0.9456171245548988,0.8520164351786903,0.9621180938085112,0.8960570986306187,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999
917,507.150789,507.15080957136536,507.1506376936291,9591450,-9999,371583.7,95.46,-1,0.3389086466133117,0.6525186315500126,0.9309001147828634,0.763871224843153,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999
918,507.18718,507.1872005764861,507.1871853943091,7193259,-9999,367207.7,71.15,-1,0.02993407053193786,0.9998545828313784,0.9914134240382512,0.9964781193141276,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999
918,507.18718,507.1872005764861,507.18767465165905,7193259,-9999,367207.7,71.15,-1,-0.9347135127046458,0.8453384384665317,0.9718092907884724,0.895926779395308,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999
918,507.18718,507.1872005764861,507.18702320297905,7193259,-9999,367207.7,71.15,-1,0.34972012081181963,0.9813206644340176,0.9735886988105252,0.9782278781846206,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999
919,507.223547,507.2235675816033,507.2235709036591,3502780,-9999,378163.7,33.75,-1,-0.0065494902219758,0.49999610831985497,0.7805128205128199,0.612202793197041,9,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,-9999,C26 H36 O10,26,36,10,-9999,-9999,-9999,-9999
919,507.223547,507.2235675816033,507.2240601610091,3502780,-9999,378163.7,33.75,-1,-0.9711278397817203,0.4213592466507131,0.7612342259156646,0.5573092383566938,13,1.2758620689655171,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H37 O2 N2 P1 S1,29,37,2,2,1,1,-9999
919,507.223547,507.2235675816033,507.2234087123291,3502780,-9999,378163.7,33.75,-1,0.31321360852948044,0.98235687735383,0,0.5894141264122981,4,1.9523809523809523,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H41 O4 N4 P1 S2,21,41,4,4,1,2,-9999
920,508.081322,508.0813427023024,508.0813837013291,1599309.5,-9999,355999.9,14.45,-1,-0.08069381806213735,0.9988191959794074,0.9903217858919848,0.9954202319444384,13,0.9523809523809524,0.6666666666666666,13C1 O14,de-protonated,1,914,C21 H20 O14 13C1,21,20,14,-9999,-9999,-9999,1
920,508.081322,508.0813427023024,508.08116115112904,1599309.5,-9999,355999.9,14.45,-1,0.3573271107510602,0.9770984624075194,0,0.5862590774445117,16,0.9230769230769232,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H24 O4 N1 P1 S2,26,24,4,1,1,2,-9999
920,508.081322,508.0813427023024,508.0812215099992,1599309.5,-9999,355999.9,14.45,-1,0.2385293887406912,0.989729353710314,0.9727786692322956,0.9829490799191064,8,1.5625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,914,C16 H25 O8 N4 P1 S2 13C1,16,25,8,4,1,2,1
921,508.109494,508.1095147062665,508.1096633478091,1419866.8,-9999,405455.7,12.64,-1,-0.29253831072773834,0.9845918038655356,0,0.5907550823193214,12,1.0454545454545454,0.5909090909090909,N1 O13,de-protonated,0,-9999,C22 H23 O13 N1,22,23,13,1,-9999,-9999,-9999
921,508.109494,508.1095147062665,508.10915028355913,1419866.8,-9999,405455.7,12.64,-1,0.7172134317487215,0.9108871025480588,0,0.5465322615288354,30,0.42857142857142855,0.05714285714285714,N3 O2,de-protonated,0,-9999,C35 H15 O2 N3,35,15,2,3,-9999,-9999,-9999
922,508.117649,508.117669707414,508.11776921067906,1931358.5,-9999,348750.7,17.82,-1,-0.19582717057250365,0.9930659073740736,0.9761340030452894,0.98629314564256,12,1.0909090909090908,0.5909090909090909,13C1 O13,de-protonated,1,915,C22 H24 O13 13C1,22,24,13,-9999,-9999,-9999,1
922,508.117649,508.117669707414,508.1175466604791,1931358.5,-9999,348750.7,17.82,-1,0.24216234147859497,0.9894157884999228,0,0.5936494730999536,15,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H28 O3 N1 P1 S2,27,28,3,1,1,2,-9999
922,508.117649,508.117669707414,508.1176070193492,1931358.5,-9999,348750.7,17.82,-1,0.1233731402918844,0.6648279948275119,0.9303181296970192,0.7710240487753148,7,1.7058823529411764,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,915,C17 H29 O7 N4 P1 S2 13C1,17,29,7,4,1,2,1
923,508.154149,508.15416971255,508.1541547200291,2222703.8,-9999,365958.1,20.77,-1,0.02950388334665707,0.9998420651779576,0.9820560818991836,0.992727671866448,11,1.2173913043478262,0.5217391304347826,13C1 O12,de-protonated,1,917,C23 H28 O12 13C1,23,28,12,-9999,-9999,-9999,1
923,508.154149,508.15416971255,508.1539321698291,2222703.8,-9999,365958.1,20.77,-1,0.46746213280324983,0.9611254663986016,0,0.5766752798391609,14,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H32 O2 N1 P1 S2,28,32,2,1,1,2,-9999
923,508.154149,508.15416971255,508.1546439773791,2222703.8,-9999,365958.1,20.77,-1,-0.9333080681825242,0.8538041795431213,0.9621180938085112,0.8971297452492772,15,1.1153846153846154,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,917,C26 H29 O4 N2 P1 S1 13C1,26,29,4,2,1,1,1
923,508.154149,508.15416971255,508.1539925286991,2222703.8,-9999,365958.1,20.77,-1,0.3486814105556266,0.6521208325453263,0.9309001147828634,0.7636325454403411,6,1.8333333333333333,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,917,C18 H33 O6 N4 P1 S2 13C1,18,33,6,4,1,2,1
924,508.190506,508.1905267176659,508.1905402293791,1846400.8,-9999,391969.3,16.96,-1,-0.02658788813423084,0.999871739283694,0.9914134240382512,0.9964884131855168,10,1.3333333333333333,0.4583333333333333,13C1 O11,de-protonated,1,918,C24 H32 O11 13C1,24,32,11,-9999,-9999,-9999,1
924,508.190506,508.1905267176659,508.19031767917915,1846400.8,-9999,391969.3,16.96,-1,0.4113389796263632,0.969765418354886,0,0.5818592510129316,13,1.2413793103448276,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H36 O1 N1 P1 S2,29,36,1,1,1,2,-9999
924,508.190506,508.1905267176659,508.19102948672906,1846400.8,-9999,391969.3,16.96,-1,-0.9893308500485132,0.8372793319263956,0.9718092907884724,0.8910913154712262,14,1.2222222222222223,0.1111111111111111,13C1 N2 S1 P1 O3,de-protonated,1,918,C27 H33 O3 N2 P1 S1 13C1,27,33,3,2,1,1,1
924,508.190506,508.1905267176659,508.1903780380491,1846400.8,-9999,391969.3,16.96,-1,0.2925667686407402,0.9845888291440926,0.9735886988105252,0.9801887770106656,5,1.9473684210526316,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,918,C19 H37 O5 N4 P1 S2 13C1,19,37,5,4,1,2,1
925,509.057266,509.0572868396292,509.0572934213691,5229080,-9999,363169.4,49.14,-1,-0.01292927129937966,0.4999848341993474,0.8149093904448103,0.6259546566975325,13,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,-9999,C21 H18 O15,21,18,15,-9999,-9999,-9999,-9999
925,509.057266,509.0572868396292,509.0577826787191,5229080,-9999,363169.4,49.14,-1,-0.9740330208800598,0.4209274170077742,0.7939170211058493,0.5701232586470042,17,0.7916666666666666,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H19 O7 N2 P1 S1,24,19,7,2,1,1,-9999
925,509.057266,509.0572868396292,509.05713123003903,5229080,-9999,363169.4,49.14,-1,0.30568197683169895,0.4915940460608295,0.8524773804394659,0.6359473798122841,8,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H23 O9 N4 P1 S2,16,23,9,4,1,2,-9999
926,509.072576,509.07259684178354,509.0725495626591,1980447.5,-9999,350869.4,17.56,-1,0.09287305801737948,0.99843615569185,0,0.5990616934151101,17,0.72,0.48,O12,de-protonated,0,-9999,C25 H18 O12,25,18,12,-9999,-9999,-9999,-9999
926,509.072576,509.07259684178354,509.07303882000906,1980447.5,-9999,350869.4,17.56,-1,-0.8682019903244609,0.8721695565724322,0,0.5233017339434594,21,0.6785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H19 O4 N2 P1 S1,28,19,4,2,1,1,-9999
926,509.072576,509.07259684178354,509.07238737132906,1980447.5,-9999,350869.4,17.56,-1,0.4114747915526604,0.9697457550922808,0,0.5818474530553683,12,1.15,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H23 O6 N4 P1 S2,20,23,6,4,1,2,-9999
927,509.093663,509.09368384475067,509.09367893071914,7892521.5,-9999,375618.5,75.03,-1,0.0096525094277043,0.9993538421117848,0.9921807013826952,0.996484585820149,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999
927,509.093663,509.09368384475067,509.0941681880691,7892521.5,-9999,375618.5,75.03,-1,-0.9513825706214974,0.4242715369142396,0.787157861234881,0.5694260666424962,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999
927,509.093663,509.09368384475067,509.09351673938914,7892521.5,-9999,375618.5,75.03,-1,0.3282409931226995,0.9853729637792604,0.9709197537415852,0.9795916797641904,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999
928,509.108774,509.108794846877,509.1089350720091,1555504.5,-9999,404648,13.43,-1,-0.27543247120544984,0.9863290577636454,0,0.5917974346581872,16,0.8461538461538461,0.4230769230769231,O11,de-protonated,0,-9999,C26 H22 O11,26,22,11,-9999,-9999,-9999,-9999
928,509.108774,509.108794846877,509.1087728806791,1555504.5,-9999,404648,13.43,-1,0.04314637472745178,0.999662270417677,0,0.5997973622506062,11,1.2857142857142858,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H27 O5 N4 P1 S2,21,27,5,4,1,2,-9999
929,509.130052,509.13007284987106,509.130064440069,9844283,-9999,380336.7,94.01,-1,0.01651798356172889,0.999825658039945,0.9976272996167193,0.9989463146706548,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999
929,509.130052,509.13007284987106,509.1305536974191,9844283,-9999,380336.7,94.01,-1,-0.9444484220031656,0.8543209014337694,0.9773468547903768,0.9035312827764124,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999
929,509.130052,509.13007284987106,509.1299022487391,9844283,-9999,380336.7,94.01,-1,0.33508370106773355,0.6522587997973145,0.9303181296970192,0.7634825317571965,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999
930,509.166439,509.1664598549912,509.1664499494191,9008716,-9999,379452.6,85.88,-1,0.01945448700759606,0.9999086612713008,0.9961226057739192,0.998394239072348,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999
930,509.166439,509.1664598549912,509.1669392067691,9008716,-9999,379452.6,85.88,-1,-0.9414432497778078,0.8451506580601797,0.9839394061354084,0.9006661572902712,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999
930,509.166439,509.1664598549912,509.16628775808914,9008716,-9999,379452.6,85.88,-1,0.3379974404384917,0.9820217515827776,0.9605075121724084,0.9734160558186298,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999
931,509.202824,509.202844860111,509.2028354587691,4709981,-9999,390971.5,44.1,-1,0.01846286245537535,0.4999690750881534,0.7871578612348809,0.6148445895468444,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999
931,509.202824,509.202844860111,509.2033247161191,4709981,-9999,390971.5,44.1,-1,-0.9423662117014698,0.4255880470886022,0.7675537279851021,0.5623743194472022,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999
931,509.202824,509.202844860111,509.2026732674391,4709981,-9999,390971.5,44.1,-1,0.3369830539248588,0.4898029782088293,0.8221557383861047,0.6227440822797394,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999
932,510.09697,510.09699098592785,510.0970337657891,1784323.5,-9999,453960.9,15.65,-1,-0.08386612442610397,0.9987245898250164,0.9921807013826952,0.996107034448088,12,1.0476190476190477,0.6666666666666666,13C1 O14,de-protonated,1,927,C21 H22 O14 13C1,21,22,14,-9999,-9999,-9999,1
932,510.09697,510.09699098592785,510.096811215589,1784323.5,-9999,453960.9,15.65,-1,0.352423961143258,0.9777156404742404,0,0.5866293842845443,15,1,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H26 O4 N1 P1 S2,26,26,4,1,1,2,-9999
932,510.09697,510.09699098592785,510.0968715744592,1784323.5,-9999,453960.9,15.65,-1,0.23409566955319489,0.9901057434477034,0.9709197537415852,0.9824313475652562,7,1.6875,0.5,13C1 N4 S2 P1 O8,de-protonated,1,927,C16 H27 O8 N4 P1 S2 13C1,16,27,8,4,1,2,1
933,510.133419,510.13343999105666,510.13341927513903,2412564.8,-9999,399788.3,21.76,-1,0.04060882280141129,0.9997008220000524,0.9976272996167193,0.9988714130467192,11,1.181818181818182,0.5909090909090909,13C1 O13,de-protonated,1,929,C22 H26 O13 13C1,22,26,13,-9999,-9999,-9999,1
933,510.133419,510.13343999105666,510.133196724939,2412564.8,-9999,399788.3,21.76,-1,0.4768678438392902,0.9595777214189588,0,0.5757466328513752,14,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H30 O3 N1 P1 S2,27,30,3,1,1,2,-9999
933,510.133419,510.13343999105666,510.1339085324891,2412564.8,-9999,399788.3,21.76,-1,-0.9184675329420215,0.8580722666204145,0.9773468547903768,0.9057821018883994,15,1.08,0.2,13C1 N2 S1 P1 O5,de-protonated,1,929,C25 H27 O5 N2 P1 S1 13C1,25,27,5,2,1,1,1
933,510.133419,510.13343999105666,510.1332570838091,2412564.8,-9999,399788.3,21.76,-1,0.35854797734954774,0.6512956816924101,0.9303181296970192,0.7629046608942538,6,1.8235294117647056,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,929,C17 H31 O7 N4 P1 S2 13C1,17,31,7,4,1,2,1
934,510.169771,510.16979199617185,510.1698047844891,2394150,-9999,390361.5,21.58,-1,-0.02506678583377271,0.999885994350779,0.9961226057739192,0.9983806389200351,10,1.3043478260869563,0.5217391304347826,13C1 O12,de-protonated,1,930,C23 H30 O12 13C1,23,30,12,-9999,-9999,-9999,1
934,510.169771,510.16979199617185,510.1695822342891,2394150,-9999,390361.5,21.58,-1,0.4111610923775596,0.969791164193902,0,0.5818746985163411,13,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H34 O2 N1 P1 S2,28,34,2,1,1,2,-9999
934,510.169771,510.16979199617185,510.1702940418391,2394150,-9999,390361.5,21.58,-1,-0.9840746768483988,0.8388566488429264,0.9839394061354084,0.8968897517599193,14,1.1923076923076923,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,930,C26 H31 O4 N2 P1 S1 13C1,26,31,4,2,1,1,1
934,510.169771,510.16979199617185,510.1696425931591,2394150,-9999,390361.5,21.58,-1,0.2928496723947776,0.9845592418102194,0.9605075121724084,0.9749385499550948,5,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,930,C18 H35 O6 N4 P1 S2 13C1,18,35,6,4,1,2,1
935,511.051747,511.0517681202762,511.0518141177691,2734536.8,-9999,396560.3,24.89,-1,-0.09000553679888876,0.9985311645954492,0,0.5991186987572695,17,0.6666666666666666,0.5416666666666666,O13,de-protonated,0,-9999,C24 H16 O13,24,16,13,-9999,-9999,-9999,-9999
935,511.051747,511.0517681202762,511.0516519264391,2734536.8,-9999,396560.3,24.89,-1,0.22736221806873355,0.9906641206135448,0,0.5943984723681268,12,1.105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H21 O7 N4 P1 S2,19,21,7,4,1,2,-9999
936,511.072873,511.07289412324894,511.07294348582906,6101458.5,-9999,375407.7,57.61,-1,-0.0965861737415363,0.997780580908228,0.9846280082090564,0.9925195518285594,12,0.9523809523809524,0.7142857142857143,O15,de-protonated,0,-9999,C21 H20 O15,21,20,15,-9999,-9999,-9999,-9999
936,511.072873,511.07289412324894,511.0724304215791,6101458.5,-9999,375407.7,57.61,-1,0.9073110624679602,0.865248189088817,0.9315985114784192,0.8917883180446579,30,0.35294117647058826,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H12 O4 N2,34,12,4,2,-9999,-9999,-9999
936,511.072873,511.07289412324894,511.07278129449907,6101458.5,-9999,375407.7,57.61,-1,0.22076845804915707,0.9922090180941509,0.947060018214401,0.9741494181422508,7,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H25 O9 N4 P1 S2,16,25,9,4,1,2,-9999
937,511.088197,511.0882181254051,511.0881996271191,2683354,-9999,381720.8,24.39,-1,0.036193921285731,0.9997623304800513,0,0.5998573982880306,16,0.8,0.48,O12,de-protonated,0,-9999,C25 H20 O12,25,20,12,-9999,-9999,-9999,-9999
937,511.088197,511.0882181254051,511.0886888844691,2683354,-9999,381720.8,24.39,-1,-0.9210907504692848,0.4286606372043653,0.7675537279851021,0.5642178735166601,20,0.75,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H21 O4 N2 P1 S1,28,21,4,2,1,1,-9999
937,511.088197,511.0882181254051,511.0880374357891,2683354,-9999,381720.8,24.39,-1,0.35353912207634536,0.9775759859820355,0,0.5865455915892213,11,1.25,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H25 O6 N4 P1 S2,20,25,6,4,1,2,-9999
938,511.109313,511.1093341283764,511.10932899517906,7559652,-9999,384468.1,71.79,-1,0.01004324724883293,0.9983731391549846,0.9697211444373748,0.9869123412679406,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999
938,511.109313,511.1093341283764,511.1098182525291,7559652,-9999,384468.1,71.79,-1,-0.947201825160104,0.8672266870572439,0.9490893428977016,0.8999717493934271,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999
938,511.109313,511.1093341283764,511.10916680384906,7559652,-9999,384468.1,71.79,-1,0.3273753206189314,0.9723046548234722,0.9933793106869055,0.9807345171688456,6,1.7058823529411764,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1 S2,17,29,8,4,1,2,-9999
939,511.124517,511.1245381305159,511.1245851364691,2137579.3,-9999,416255.4,19.08,-1,-0.09196574489511213,0.9984665387213116,0,0.5990799232327869,15,0.9230769230769232,0.4230769230769231,O11,de-protonated,0,-9999,C26 H24 O11,26,24,11,-9999,-9999,-9999,-9999
939,511.124517,511.1245381305159,511.1244229451392,2137579.3,-9999,416255.4,19.08,-1,0.22535682409329355,0.9908273297633308,0,0.5944963978579985,10,1.380952380952381,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N4 P1 S2,21,29,5,4,1,2,-9999
940,511.145675,511.145696133493,511.14571450452905,7533045.5,-9999,355522.4,71.53,-1,-0.03594089811875909,0.9996104625191212,0.9898879715299156,0.9957214661234391,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999
940,511.145675,511.145696133493,511.1452014402791,7533045.5,-9999,355522.4,71.53,-1,0.9678134755354,0.8467648958639673,0.9088473435134146,0.8715978749237463,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999
940,511.145675,511.145696133493,511.1462037618791,7533045.5,-9999,355522.4,71.53,-1,-0.99311778583346,0.4180697795252984,0.7805128205128199,0.563046995920307,14,1.1153846153846154,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H29 O5 N2 P1 S1,26,29,5,2,1,1,-9999
940,511.145675,511.145696133493,511.14555231319906,7533045.5,-9999,355522.4,71.53,-1,0.2813685716166211,0.98668498252399806,0.973863242874312,0.9815562866641236,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999
941,511.16087,511.1608911356311,511.1609706458191,1554940.6,-9999,458732.8,13.42,-1,-0.15554823729690284,0.9956194257518288,0,0.5973716554510974,14,1.037037037037037,0.3703703703703703,O10,de-protonated,0,-9999,C27 H28 O10,27,28,10,-9999,-9999,-9999,-9999
941,511.16087,511.1608911356311,511.1608084544891,1554940.6,-9999,458732.8,13.42,-1,0.16175172404640978,0.9952638963562156,0,0.5971583378137294,9,1.5,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N4 P1 S2,22,33,4,4,1,2,-9999
942,511.182089,511.1821101386169,511.18210001387905,5581318.5,-9999,372521.4,52.56,-1,0.01980651876297451,0.4999644102714874,0.7939170211058494,0.6175454546052322,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999
942,511.182089,511.1821101386169,511.1825892712291,5581318.5,-9999,372521.4,52.56,-1,-0.9373022913323112,0.42632372289674736,0.7739790330151771,0.5653858469441193,13,1.2222222222222223,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 N2 P1 S1,27,33,4,2,1,1,-9999
942,511.182089,511.1821101386169,511.18193782254906,5581318.5,-9999,372521.4,52.56,-1,0.3370934203595442,0.4897963664271933,0.8295321147073605,0.6256906657392602,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999
