Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
471,407.097385,407.0974021648014,407.0972058750491,2900509.8,-9999,390798.1,35.15,-1,0.48216924474800954,0.9586928916479148,0,0.5752157349887489,19,0.6666666666666666,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H16 O1 N4 S1,24,16,1,4,-9999,1,-9999
471,407.097385,407.0974021648014,407.0973388167791,2900509.8,-9999,390798.1,35.15,-1,0.15560903073646562,0.9956160084518034,0,0.597369605071082,6,1.6153846153846154,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1,13,21,9,4,1,-9999,-9999
472,407.098719,407.0987361648507,407.09837038797906,12571678,-9999,346943.6,158.2,-1,0.8984975088751392,0.8544413747463852,0.98452293383596,0.9064739983822152,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999
472,407.098719,407.0987361648507,407.0988596453291,12571678,-9999,346943.6,158.2,-1,-0.3033181633453323,0.9866984267696398,0.9627804819031534,0.9771312488230453,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999
473,407.131283,407.1313001660532,407.1316025251991,1089192.6,-9999,350662.4,12.1,-1,-0.7426570279244532,0.9047685528743749,0,0.5428611317246249,4,1.75,0.375,N2 S2 O6,de-protonated,0,-9999,C16 H28 O6 N2 S2,16,28,6,2,-9999,2,-9999
473,407.131283,407.1313001660532,407.1312224026792,1089192.6,-9999,350662.4,12.1,-1,0.19100321907634296,0.9934022089828788,0,0.5960413253897273,9,1.3888888888888888,0.16666666666666666,N4 S1 P1 O3,de-protonated,0,-9999,C18 H25 O3 N4 P1 S1,18,25,3,4,1,1,-9999
474,407.133818,407.13383516614687,407.1341044486491,3690537.5,-9999,362863,45.2,-1,-0.6614098384356035,0.923691551298819,0,0.5542149307792914,0,2.3333333333333335,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H28 O11 N2 S1,12,28,11,2,-9999,1,-9999
474,407.133818,407.13383516614687,407.1337243261291,3690537.5,-9999,362863,45.2,-1,0.2722447470205975,0.9866415576468536,0,0.5919849345881121,5,1.7857142857142858,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1,14,25,8,4,1,-9999,-9999
475,407.135139,407.1351561661956,407.13475589732906,16845866,-9999,343739.6,212.58,-1,0.9831360765555934,0.8466295161682182,0.9889838204021792,0.9035712378618026,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999
475,407.135139,407.1351561661956,407.1352451546791,16845866,-9999,343739.6,212.58,-1,-0.2185722916034953,0.9892803193259712,0.9896537065508784,0.989429674215934,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999
476,407.139859,407.1398761663699,407.14011605984905,1215019.4,-9999,442607.5,13.7,-1,-0.5892160209335621,0.938948598549556,0,0.5633691591297335,18,0.7692307692307693,0.1153846153846154,N2 O3,de-protonated,0,-9999,C26 H20 O3 N2,26,20,3,2,-9999,-9999,-9999
477,407.170082,407.170099167486,407.1701098354791,1873972.9,-9999,433241.9,22.08,-1,-0.026200334511847,0.9998754509401172,0,0.5999252705640704,4,1.9333333333333331,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1,15,29,7,4,1,-9999,-9999
478,407.171508,407.1715251675387,407.17114140667906,8252469.5,-9999,356654.4,103.24,-1,0.942505056459048,0.8580513415033806,0.9883752457599266,0.9101809032059992,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999
479,407.207876,407.2078931688817,407.2075269160291,1967168.9,-9999,388143.6,23.27,-1,0.8994255468711861,0.863478850021341,0,0.5180873100128045,7,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,-9999,C22 H32 O7,22,32,7,-9999,-9999,-9999,-9999
480,408.065878,408.0658952005662,408.0658289710491,1092178.3,-9999,439338.5,12.13,-1,0.1623010613213504,0.995231749397536,0.9936080216665978,0.9945822583051608,15,0.85,0.15,13C1 N2 S1 P1 O3,de-protonated,1,470,C20 H17 O3 N2 P1 S1 13C1,20,17,3,2,1,1,1
480,408.065878,408.0658952005662,408.06596531666906,1092178.3,-9999,439338.5,12.13,-1,-0.1718254125725455,0.9946572375885374,0,0.5967943425531225,15,0.75,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H15 O5 N3 S1,20,15,5,3,-9999,1,-9999
481,408.093985,408.0940022016041,408.09361936017905,1628251.3,-9999,392082.8,18.95,-1,0.9381215654654398,0.8524097664357503,0,0.5114458598614502,10,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H19 O10 N1,18,19,10,1,-9999,-9999,-9999
481,408.093985,408.0940022016041,408.0941086175291,1628251.3,-9999,392082.8,18.95,-1,-0.2607631984156729,0.9877377544504916,0,0.592642652670295,14,0.9523809523809524,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H20 O2 N3 P1 S1,21,20,2,3,1,1,-9999
482,408.102101,408.10211820190386,408.1017252230491,2305885.8,-9999,328833.2,27.58,-1,0.9629433802955448,0.8451424377381017,0.98452293383596,0.9008946361772452,10,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,472,C18 H20 O10 13C1,18,20,10,-9999,-9999,-9999,1
482,408.102101,408.10211820190386,408.10221448039914,2305885.8,-9999,328833.2,27.58,-1,-0.2359176006927208,0.9899519124890154,0.9627804819031534,0.9790833402546706,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,472,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1
482,408.102101,408.10211820190386,408.10235082601906,2305885.8,-9999,328833.2,27.58,-1,-0.5700141514211926,0.942748621117878,0,0.5656491726707268,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999
483,408.130438,408.1304552029503,408.1304941268791,1257574.9,-9999,482707.9,14.24,-1,-0.09537128285797589,0.9983509616839586,0,0.5990105770103752,13,1.0909090909090908,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H24 O1 N3 P1 S1,22,24,1,3,1,1,-9999
484,408.138474,408.138491203247,408.1381107323991,3922281.5,-9999,410949.7,48.14,-1,0.9322110282118832,0.8541212931620469,0.9889838204021792,0.9080663040580998,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,475,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1
484,408.138474,408.138491203247,408.13859998974914,3922281.5,-9999,410949.7,48.14,-1,-0.2665430374777393,0.9871916772347636,0.9896537065508784,0.9881764889612096,13,1.1363636363636365,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,475,C22 H25 O1 N2 P1 S1 13C1,22,25,1,2,1,1,1
484,408.138474,408.138491203247,408.13873633536906,3922281.5,-9999,410949.7,48.14,-1,-0.6006097933160625,0.468320892384524,0.8077896627745539,0.6041084005405359,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999
485,408.174844,408.1748612045901,408.17449624174907,1731957.1,-9999,356276.4,20.27,-1,0.8941343577502424,0.8649670067640287,0.9883752457599266,0.914330302362388,8,1.4,0.4,13C1 O8,de-protonated,1,478,C20 H28 O8 13C1,20,28,8,-9999,-9999,-9999,1
485,408.174844,408.1748612045901,408.1751218447191,1731957.1,-9999,356276.4,20.27,-1,-0.6385497671234027,0.9286856791078152,0,0.557211407464689,12,1.173913043478261,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H27 O2 N3 S1,23,27,2,3,-9999,1,-9999
486,409.041649,409.0416662365997,409.04173869108905,3712651.3,-9999,392037.7,45.47,-1,-0.177132264201708,0.9943230702387504,0,0.5965938421432503,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999
487,409.076009,409.0760262378686,409.0761353412391,1097622.4,-9999,473417,12.2,-1,-0.26670675964553786,0.9871760389160872,0,0.5923056233496522,0,2.25,0.75,S2 P1 O9,de-protonated,0,-9999,C12 H27 O9 P1 S2,12,27,9,-9999,1,2,-9999
488,409.076633,409.0766502378916,409.07647043015913,1974422.6,-9999,383786.9,23.35,-1,0.4395455262684779,0.9655514065081388,0,0.5793308439048833,19,0.6086956521739131,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H14 O2 N4 S1,23,14,2,4,-9999,1,-9999
488,409.076633,409.0766502378916,409.07660337188906,1974422.6,-9999,383786.9,23.35,-1,0.11456534586112645,0.9976212799996036,0,0.5985727679997621,6,1.5833333333333333,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H19 O10 N4 P1,12,19,10,4,1,-9999,-9999
489,409.078052,409.078069237944,409.07812420043905,9531031,-9999,374767.3,119.5,-1,-0.13435696454203686,0.9974694256294998,0.9937752427183726,0.9959917524650488,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999
490,409.110468,409.1104852391411,409.1108670803091,1301665.5,-9999,372920.4,14.79,-1,-0.9333439874924102,0.8537937922874888,0,0.5122762753724932,4,1.7333333333333334,0.4666666666666667,N2 S2 O7,de-protonated,0,-9999,C15 H26 O7 N2 S2,15,26,7,2,-9999,2,-9999
490,409.110468,409.1104852391411,409.1104869577891,1301665.5,-9999,372920.4,14.79,-1,-0.00420093846106812,0.9999967978197676,0,0.5999980786918605,9,1.3529411764705883,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H23 O4 N4 P1 S1,17,23,4,4,1,1,-9999
491,409.113038,409.113055239236,409.11285593950913,4475554.5,-9999,325584.6,55.18,-1,0.4871509755650795,0.971155229148572,0.9915762007716056,0.9793236177977854,18,0.75,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H18 O1 N4 S1,24,18,1,4,-9999,1,-9999
491,409.113038,409.113055239236,409.1129888812391,4475554.5,-9999,325584.6,55.18,-1,0.16219968249232694,0.995237690161724,0,0.5971426140970345,5,1.7692307692307692,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1,13,23,9,4,1,-9999,-9999
492,409.114488,409.11450523928954,409.1148898323091,20848290,-9999,381974.2,263.49,-1,-0.9400611639683186,0.2839488356989555,0.7658154272139523,0.47669547230495424,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999
492,409.114488,409.11450523928954,409.1145097097891,20848290,-9999,381974.2,263.49,-1,-0.01092725741949283,0.6622369960172447,0.9311573109238388,0.7698051219798825,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999
493,409.118593,409.1186102394411,409.1187291662791,1255588.1,-9999,308104.8,14.21,-1,-0.29069028005287895,0.9847843791259814,0,0.5908706274755888,9,1.2941176470588236,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H22 O6 N4 S1,17,22,6,4,-9999,1,-9999
494,409.119252,409.1192692394655,409.1193806149591,1180164.3,-9999,430492.9,13.25,-1,-0.2722322599854042,0.9866427748200508,0,0.5919856648920305,18,0.72,0.16,N2 O4,de-protonated,0,-9999,C25 H18 O4 N2,25,18,4,2,-9999,-9999,-9999
495,409.149462,409.1494792405811,409.149374390589,3398574,-9999,310005,41.47,-1,0.256263356796638,0.988154813195069,0,0.5928928879170414,4,1.9285714285714288,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1,14,27,8,4,1,-9999,-9999
496,409.150866,409.15088324063294,409.151275341659,16240302,-9999,367602.7,204.86,-1,-0.9583277621516656,0.2821678058879849,0.7595243993404504,0.4731104432689711,7,1.4285714285714286,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H30 O4 S2,21,30,4,-9999,-9999,2,-9999
496,409.150866,409.15088324063294,409.1508952191391,16240302,-9999,367602.7,204.86,-1,-0.02927649995539514,0.9993432115897544,0.9856231840425672,0.9938552005708796,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999
498,410.081421,410.0814382749967,410.08147903550906,2076123.6,-9999,435740,24.64,-1,-0.09939613091710062,0.9982089670377562,0.9937752427183726,0.9964354773100028,14,0.95,0.15,13C1 N2 S1 P1 O3,de-protonated,1,489,C20 H19 O3 N2 P1 S1 13C1,20,19,3,2,1,1,1
498,410.081421,410.0814382749967,410.0816153811291,2076123.6,-9999,435740,24.64,-1,-0.4318802057182243,0.966722396400082,0,0.5800334378400492,14,0.85,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H17 O5 N3 S1,20,17,5,3,-9999,1,-9999
499,410.10962,410.109637276038,410.1092694246391,1434340.8,-9999,341467.2,16.48,-1,0.8969594846381683,0.8641732081929118,0,0.518503924915747,9,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H21 O10 N1,18,21,10,1,-9999,-9999,-9999
499,410.10962,410.109637276038,410.1097586819891,1434340.8,-9999,341467.2,16.48,-1,-0.29603282669996167,0.984224424297658,0,0.5905346545785947,13,1.0476190476190477,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H22 O2 N3 P1 S1,21,22,2,3,1,1,-9999
500,410.116314,410.1163312762852,410.1162833574391,1102566.9,-9999,449972.7,12.26,-1,0.1168420959271102,0.997525914463804,0,0.5985155486782823,13,1,0.2272727272727273,N1 P1 O5,de-protonated,0,-9999,C22 H22 O5 N1 P1,22,22,5,1,1,-9999,-9999
500,410.116314,410.1163312762852,410.11621077457914,1102566.9,-9999,449972.7,12.26,-1,0.29382331864124106,0.9844572018069164,0.9915762007716056,0.987304801392792,18,0.782608695652174,0.04347826086956521,13C1 N4 S1 O1,de-protonated,1,491,C23 H18 O1 N4 S1 13C1,23,18,1,4,-9999,1,1
501,410.117736,410.11775327633774,410.1178645448591,3723751.3,-9999,343935.9,45.61,-1,-0.2713086431951801,0.6578217691261349,0.9311573109238388,0.7671559858452165,13,1.0952380952380951,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,492,C21 H23 O2 N2 P1 S1 13C1,21,23,2,2,1,1,1
501,410.117736,410.11775327633774,410.1180008904791,3723751.3,-9999,343935.9,45.61,-1,-0.603763162846938,0.4679982781001316,0.8149093904448103,0.606762723038003,13,1,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H21 O4 N3 S1,21,21,4,3,-9999,1,-9999
502,410.1542,410.1542172776843,410.1542500542091,3682291.3,-9999,471055.1,45.08,-1,-0.07991267867137042,0.9988419331960292,0.9856231840425672,0.9935544335346445,12,1.2272727272727273,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,496,C22 H27 O1 N2 P1 S1 13C1,22,27,1,2,1,1,1
502,410.1542,410.1542172776843,410.1543863998291,3682291.3,-9999,471055.1,45.08,-1,-0.41233776932899335,0.48481033411113134,0.8077896627745539,0.6140020655765004,12,1.1363636363636365,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H25 O3 N3 S1,22,25,3,3,-9999,1,-9999
503,411.055967,411.055984310985,411.0557349852691,1269017.1,-9999,417250.3,14.37,-1,0.6065496590675435,0.9354239562618254,0,0.5612543737570952,19,0.5454545454545454,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H12 O3 N4 S1,22,12,3,4,-9999,1,-9999
504,411.057304,411.05732131103434,411.0573887555491,5481753.5,-9999,374041.9,67.97,-1,-0.16407566579751623,0.9961073962412554,0.9896895709938068,0.993540266142276,14,0.85,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H17 O4 N2 P1 S1,20,17,4,2,1,1,-9999
505,411.072673,411.07269031160195,411.0730250193591,1367838.6,-9999,532944.8,15.63,-1,-0.8142294355550049,0.8866588708241342,0,0.5319953224944804,13,0.9090909090909092,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H20 O4 S2,22,20,4,-9999,-9999,2,-9999
505,411.072673,411.07269031160195,411.0726448968391,1367838.6,-9999,532944.8,15.63,-1,0.11047867913681858,0.9977877716574662,0,0.5986726629944797,18,0.7083333333333334,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H17 O1 N2 P1 S1,24,17,1,2,1,1,-9999
506,411.092303,411.0923203123268,411.0921204946191,2787621,-9999,370113.2,33.69,-1,0.4860655258227984,0.9580368737979538,0,0.5748221242787722,18,0.6956521739130435,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H16 O2 N4 S1,23,16,2,4,-9999,1,-9999
506,411.092303,411.0923203123268,411.09225343634904,2787621,-9999,370113.2,33.69,-1,0.162678759379494,0.9952095840593984,0,0.597125750435639,5,1.75,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H21 O10 N4 P1,12,21,10,4,1,-9999,-9999
507,411.093746,411.09376331238013,411.09415438741905,12939558,-9999,363155.5,162.86,-1,-0.9513028457004036,0.5785500705745983,0.9258650992201088,0.7174760820328026,8,1.263157894736842,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H24 O6 S2,19,24,6,-9999,-9999,2,-9999
507,411.093746,411.09376331238013,411.0937742648991,12939558,-9999,363155.5,162.86,-1,-0.0266423858358234,0.9988429677470152,0.9685629488677656,0.9867309601953154,13,1,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H21 O3 N2 P1 S1,21,21,3,2,1,1,-9999
508,411.125961,411.12597831356976,411.1256477648991,1190192,-9999,347017.1,13.37,-1,0.8040088777187393,0.8893237609052183,0,0.533594256543131,4,1.7142857142857142,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H24 O12 N2,14,24,12,2,-9999,-9999,-9999
508,411.125961,411.12597831356976,411.1261370222491,1190192,-9999,347017.1,13.37,-1,-0.3860340296050061,0.9733224095772892,0,0.5839934457463735,8,1.4705882352941178,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H25 O4 N4 P1 S1,17,25,4,4,1,1,-9999
509,411.128707,411.1287243136712,411.1285060039691,3532593,-9999,333066.2,43.17,-1,0.5310011319460098,0.4750625251452091,0.7939170211058493,0.6026043235294651,17,0.8333333333333334,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H20 O1 N4 S1,24,20,1,4,-9999,1,-9999
509,411.128707,411.1287243136712,411.12863894569904,3532593,-9999,333066.2,43.17,-1,0.20764297119270816,0.9922072525155552,0,0.595324351509333,4,1.9230769230769231,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H25 O9 N4 P1,13,25,9,4,1,-9999,-9999
510,411.130118,411.13013531372326,411.1305398967691,19452210,-9999,391135,245.72,-1,-0.9840744157586448,0.5649821461684902,0.912793672368232,0.704106756648387,7,1.4,0.25,S2 O5,de-protonated,0,-9999,C20 H28 O5 S2,20,28,5,-9999,-9999,2,-9999
510,411.130118,411.13013531372326,411.13015977424914,19452210,-9999,391135,245.72,-1,-0.0594958197472014,0.6664520769049539,0.9265913170571624,0.7705077729658374,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999
511,411.165375,411.1653923150252,411.16502445504904,1801788.9,-9999,349864.7,21.15,-1,0.8946772081433092,0.8648146155738007,0,0.5188887693442804,3,2.0714285714285716,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H29 O8 N4 P1,14,29,8,4,1,-9999,-9999
512,411.166481,411.16649831506606,411.16654528359913,9076029,-9999,366362,113.7,-1,-0.11423238006283178,0.9966507571113044,0.9666340778348196,0.9846440854007104,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999
513,411.202896,411.2029133164109,411.2033109154691,1705289.3,-9999,407809.8,19.92,-1,-0.9669159943657312,0.8439675841661444,0,0.5063805504996866,5,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H36 O3 S2,22,36,3,-9999,-9999,2,-9999
514,412.060674,412.06069134808706,412.0607435906191,1103203,-9999,443420.6,12.26,-1,-0.12678356977244515,0.9970876296707338,0.9896895709938068,0.9941284061999628,14,0.8947368421052632,0.21052631578947367,13C1 N2 S1 P1 O4,de-protonated,1,504,C19 H17 O4 N2 P1 S1 13C1,19,17,4,2,1,1,1
514,412.060674,412.06069134808706,412.0608799362391,1103203,-9999,443420.6,12.26,-1,-0.4576706045063463,0.9627065156825548,0,0.5776239094095328,14,0.7894736842105263,0.3157894736842105,N3 S1 O6,de-protonated,0,-9999,C19 H15 O6 N3 S1,19,15,6,3,-9999,1,-9999
515,412.089073,412.0890903491358,412.0894033596191,1112940.4,-9999,385572.1,12.38,-1,-0.7595693573879239,0.9006072483695708,0,0.5403643490217425,8,1.2777777777777777,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H23 O6 N1 S2,18,23,6,1,-9999,2,-9999
515,412.089073,412.0890903491358,412.089023237099,1112940.4,-9999,385572.1,12.38,-1,0.16285810333966,0.9951990413312828,0,0.5971194247987696,13,1,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H20 O3 N3 P1 S1,20,20,3,3,1,1,-9999
516,412.097157,412.0971743494343,412.0975092224891,2349167,-9999,461133.5,28.11,-1,-0.8126063549168275,0.5913891880621872,0.9258650992201088,0.7251795525253558,8,1.3333333333333333,0.3333333333333333,13C1 S2 O6,de-protonated,1,507,C18 H24 O6 S2 13C1,18,24,6,-9999,-9999,2,1
516,412.097157,412.0971743494343,412.0971290999691,2349167,-9999,461133.5,28.11,-1,0.10980291293696036,0.9978147225121848,0.9685629488677656,0.986114013054417,13,1.05,0.15,13C1 N2 S1 P1 O3,de-protonated,1,507,C20 H21 O3 N2 P1 S1 13C1,20,21,3,2,1,1,1
516,412.097157,412.0971743494343,412.0972654455891,2349167,-9999,461133.5,28.11,-1,-0.22105498489948416,0.9911726462548158,0,0.5947035877528895,13,0.95,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H19 O5 N3 S1,20,19,5,3,-9999,1,-9999
517,412.133496,412.13351335077624,412.1338947318391,3351675,-9999,351746.4,40.86,-1,-0.9253814543160374,0.570726474298438,0.912793672368232,0.7075533535263556,7,1.4736842105263157,0.2631578947368421,13C1 S2 O5,de-protonated,1,510,C19 H28 O5 S2 13C1,19,28,5,-9999,-9999,2,1
517,412.133496,412.13351335077624,412.1335146093191,3351675,-9999,351746.4,40.86,-1,-0.00305372619402852,0.6666655386321456,0.9265913170571624,0.7706358500021524,12,1.1904761904761905,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,510,C21 H25 O2 N2 P1 S1 13C1,21,25,2,2,1,1,1
517,412.133496,412.13351335077624,412.133650954939,3351675,-9999,351746.4,40.86,-1,-0.33388237653403785,0.9799757668884074,0,0.5879854601330444,12,1.0952380952380951,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H23 O4 N3 S1,21,23,4,3,-9999,1,-9999
518,412.169819,412.1698363521176,412.16990011866915,1804423,-9999,351626.3,21.18,-1,-0.1547093844451356,0.9956664439182564,0.9666340778348196,0.9840534974848816,11,1.318181818181818,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,512,C22 H29 O1 N2 P1 S1 13C1,22,29,1,2,1,1,1
518,412.169819,412.1698363521176,412.1700364642891,1804423,-9999,351626.3,21.18,-1,-0.48550877989365654,0.9581309089946488,0,0.5748785453967893,11,1.2272727272727273,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H27 O3 N3 S1,22,27,3,3,-9999,1,-9999
519,413.03657,413.0365873841252,413.03665331065906,1874341.8,-9999,430838.8,22.06,-1,-0.15961424569860727,0.9953879532075476,0,0.5972327719245285,14,0.7894736842105263,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H15 O5 N2 P1 S1,19,15,5,2,1,1,-9999
520,413.051828,413.05184538468865,413.05190945194914,1515434.8,-9999,434853.8,17.5,-1,-0.15510704352126145,0.9956441863257864,0,0.5973865117954718,18,0.6521739130434783,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H15 O2 N2 P1 S1,23,15,2,2,1,1,-9999
521,413.071542,413.0715593854167,413.07138504972914,1572529.4,-9999,362853.4,18.22,-1,0.42204736005612886,0.9681963599330824,0,0.5809178159598494,18,0.6363636363636364,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H14 O3 N4 S1,22,14,3,4,-9999,1,-9999
522,413.073047,413.0730643854722,413.0734189425291,6518706,-9999,354150.1,81.16,-1,-0.8583390763512101,0.4374342942826041,0.8370420509349343,0.5972773969435362,8,1.2222222222222223,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H22 O7 S2,18,22,7,-9999,-9999,2,-9999
522,413.073047,413.0730643854722,413.07303882000906,6518706,-9999,354150.1,81.16,-1,0.06189090244279721,0.49965260261367994,0.8221557383861046,0.6286538569226499,13,0.95,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N2 P1 S1,20,19,4,2,1,1,-9999
523,413.088342,413.0883593860371,413.0886750838191,1900983,-9999,360180.2,22.4,-1,-0.7642373201103978,0.8994456224734834,0,0.53966737348409,12,1,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H22 O4 S2,22,22,4,-9999,-9999,2,-9999
523,413.088342,413.0883593860371,413.0882949612991,1900983,-9999,360180.2,22.4,-1,0.155958759421515,0.9955963239143172,0,0.5973577943485904,17,0.7916666666666666,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H19 O1 N2 P1 S1,24,19,1,2,1,1,-9999
524,413.108089,413.1081063867663,413.10777055907914,2305469.5,-9999,333402.7,27.55,-1,0.8129299690578146,0.8869991135845863,0,0.5321994681507517,17,0.782608695652174,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H18 O2 N4 S1,23,18,2,4,-9999,1,-9999
524,413.108089,413.1081063867663,413.1079035008091,2305469.5,-9999,333402.7,27.55,-1,0.49112097708258245,0.9571784953416044,0,0.5743070972049626,4,1.9166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H23 O10 N4 P1,12,23,10,4,1,-9999,-9999
525,413.109415,413.1094323868153,413.1098044518791,11678654,-9999,374792.1,146.81,-1,-0.9006444770630085,0.5722274369890009,0.9309001147828634,0.7156965081065458,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999
525,413.109415,413.1094323868153,413.1094243293591,11678654,-9999,374792.1,146.81,-1,0.01950441141302579,0.9999414513072246,0.9803427439217688,0.9921019683530422,12,1.0952380952380951,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H23 O3 N2 P1 S1,21,23,3,2,1,1,-9999
