Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
99,245.096768,245.0966798790749,245.09653716978912,1728960.6,-9999,803243.8,28.8,-1,0.5822574543261142,0.9403384523630348,0,0.5642030714178209,3,1.8,0.3,N2 S1 O3,de-protonated,0,-9999,C10 H18 O3 N2 S1,10,18,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
122,265.061054,265.0609773710315,265.06121428886905,972790.6,-9999,550132.5,14.86,-1,-0.8938231048315856,0.8650543533454736,0,0.5190326120072841,3,2,0.7142857142857143,N4 S1 O5,de-protonated,0,-9999,C7 H14 O5 N4 S1,7,14,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
136,267.058132,267.058056520601,267.0580402042291,934623.1,-9999,818182.4,14.19,-1,0.06109672596095913,0.9993229158681756,0,0.5995937495209054,11,0.8125,0.125,P1 O2,de-protonated,0,-9999,C16 H13 O2 P1,16,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,267.093766,267.0936905411129,267.0937742648991,903843.2,-9999,691320.1,13.66,-1,-0.3134621404807163,0.9823291159067756,0,0.5893974695440654,1,2.3333333333333335,0.3333333333333333,N2 S1 P1 O3,de-protonated,0,-9999,C9 H21 O3 N2 P1 S1,9,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
151,271.067627,271.0675538285695,271.0675595164091,1847064,-9999,650648.3,29.82,-1,-0.02098310709817435,0.999920113006876,0,0.5999520678041255,5,1.5454545454545454,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H17 O2 N2 P1 S1,11,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
164,277.15097,277.1509003302982,277.1508952191391,1277564.9,-9999,592892.3,19.89,-1,0.01844179181852041,0.9999382912629176,0,0.5999629747577505,1,2.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H27 O1 N2 P1 S1,12,27,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
167,279.076312,279.0762434385746,279.0760162001591,1803443.4,-9999,567367.9,28.72,-1,0.8142527566463869,0.8866527608301892,0,0.5319916564981135,2,2.1,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N2 P1 S2,10,21,1,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
168,279.076877,279.0768084388999,279.0768643533291,7629491.5,-9999,559767.9,127.91,-1,-0.20035494280942892,0.9927427302136896,0,0.5956456381282137,3,2,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H16 O5 N4 S1,8,16,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
169,279.093911,279.09384244870506,279.0937742648991,927925,-9999,706078.6,13.82,-1,0.24430428861643017,0.9892287403517872,0,0.5935372442110722,2,2.1,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H21 O3 N2 P1 S1,10,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
173,281.073963,281.07389558847393,281.07369026868906,4436588,-9999,506102.6,73.55,-1,0.7304838267568873,0.45385868270290297,0.8446892076502734,0.6101908926818511,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,283.067622,283.0675557360753,283.0675595164091,992320,-9999,411136.7,14.82,-1,-0.01335488190086568,0.9999676386295728,0,0.5999805831777436,6,1.4166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1 S1,12,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
175,285.110881,285.1108159122278,285.1108636243791,908676.9,-9999,511295,13.4,-1,-0.16734596037248484,0.9949314778630134,0,0.5969588867178081,0,2.3,0.7,P1 O7,de-protonated,0,-9999,C10 H23 O7 P1,10,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,285.132129,285.1320639244587,285.13186005070907,1647446.8,-9999,549904.4,25.9,-1,0.7150156758705403,0.9114074990342602,0,0.5468444994205561,8,1.2222222222222223,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H22 O1 S1,18,22,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
184,288.99394,288.99387714741647,288.9941197924491,7103013,-9999,532483.8,117.51,-1,-0.8396192725884849,0.4399644541561295,0.9023989783818296,0.6249382638464095,6,1.1,0.6,S1 P1 O6,de-protonated,0,-9999,C10 H11 O6 P1 S1,10,11,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
189,291.043103,291.04304132696734,291.04278406293906,1150419.6,-9999,606174.6,17.27,-1,0.883938865229605,0.8678168809932837,0,0.5206901285959702,9,0.9285714285714286,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H13 O5 P1,14,13,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
195,293.092695,293.09263450676525,293.09251441778906,2335617.3,-9999,517876.2,37.07,-1,0.4097306150159816,0.969997818841562,0,0.5819986913049371,3,2,0.5555555555555556,N4 S1 O5,de-protonated,0,-9999,C9 H18 O5 N4 S1,9,18,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
196,293.109732,293.10967151657223,293.1094243293591,876674.8,-9999,666397.7,12.69,-1,0.8433274149581831,0.8789330849533407,0,0.5273598509720043,2,2.090909090909091,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H23 O3 N2 P1 S1,11,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
200,293.182507,293.18244655846337,293.1821953480591,27669384,-9999,499550.2,460.54,-1,0.8568405866522232,0.2917588945312788,0.8436355152915473,0.5125095428353863,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
204,294.185909,294.18584913604735,294.18568652874905,5075422,-9999,530229,82.87,-1,0.5527369472861926,0.946072699177464,0,0.5676436195064783,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
212,294.944528,294.944468572728,294.9446676756191,4971038,-9999,548857.7,81.12,-1,-0.675051672088224,0.4603204525223515,0.8604105061749865,0.6203564739834055,14,0.3333333333333333,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H5 O1 P1 S2,15,5,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
215,295.181719,295.1816597092612,295.1815869496291,1424690.3,-9999,657486.3,21.85,-1,0.2464910934468884,0.98903611264313,0,0.593421667585878,9,1.263157894736842,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H24 O1 N2,19,24,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
229,298.939546,298.93948887236314,298.9395822951891,1493362.1,-9999,489649.1,22.84,-1,-0.3125140713651214,0.9824349028473248,0,0.5894609417083949,13,0.35714285714285715,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H5 O2 P1 S2,14,5,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
230,299.099198,299.0991409642629,299.09923976784904,1030911.9,-9999,702349.5,15.16,-1,-0.3303371356062072,0.980394579097932,0,0.5882367474587591,0,2.1818181818181817,0.4545454545454546,S2 O5,de-protonated,0,-9999,C11 H24 O5 S2,11,24,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
230,299.099198,299.0991409642629,299.0988596453291,1030911.9,-9999,702349.5,15.16,-1,0.9405550195701884,0.8517029651820422,0,0.5110217791092253,5,1.6153846153846154,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H21 O2 N2 P1 S1,13,21,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
237,301.005828,301.0057720617682,301.0060046304191,1024676.4,-9999,693548.2,14.95,-1,-0.7726379119938385,0.8973410269416242,0,0.5384046161649745,16,0.3888888888888889,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H7 O3 P1,18,7,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,303.009704,303.0096492152508,303.0097698569091,8779476,-9999,530613.8,142.89,-1,-0.3981444503501848,0.4858233271903832,0.89367660343270094,0.6489646376873103,6,1.181818181818182,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H13 O6 P1 S1,11,13,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
251,305.10985,305.10979642414884,305.11007577803906,923406.7,-9999,605103.1,13.28,-1,-0.9155839560810493,0.858896080574467,0,0.5153376483446802,12,0.95,0.05,P1 O1,de-protonated,0,-9999,C20 H19 O1 P1,20,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
254,307.089186,307.0891335635056,307.0893403331491,1072450.8,-9999,566574.2,15.63,-1,-0.6733208104444304,0.92103085447447,0,0.552618512684682,12,0.8947368421052632,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H17 O2 P1,19,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,307.125553,307.1255005844394,307.1257258424991,1146566,-9999,643273.1,16.84,-1,-0.733439242408178,0.9070050524588776,0,0.5442030314753264,11,1.05,0.05,P1 O1,de-protonated,0,-9999,C20 H21 O1 P1,20,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
261,309.06848,309.06842870283816,309.068604888259,865659.1,-9999,593877.5,12.23,-1,-0.5700527910914429,0.942741085623278,0,0.5656446513739668,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,309.104833,309.10478172376384,309.1049903976091,1630462.5,-9999,511278.4,24.77,-1,-0.6750905087874522,0.920632145856725,0,0.552379287514035,11,1,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H19 O2 P1,19,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
263,309.141274,309.1412227447402,309.14137590695907,1044993.9,-9999,548924.6,15.17,-1,-0.4954439320893846,0.9564380634592956,0,0.5738628380755773,10,1.15,0.05,P1 O1,de-protonated,0,-9999,C20 H23 O1 P1,20,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
269,311.084111,311.0840608630872,311.08425495271905,985403.9,-9999,647538.2,14.19,-1,-0.6239133892874623,0.9318045913405488,0,0.5590827548043292,11,0.9444444444444444,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H17 O3 P1,18,17,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
270,311.09939,311.0993398718822,311.09923976784904,880829.4,-9999,500930.3,12.48,-1,0.3217752419656772,0.981388305912346,0,0.5888329835474075,1,2,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H24 O5 S2,12,24,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
271,311.120589,311.12053888408485,311.1206404620691,1611711.5,-9999,546137.7,24.46,-1,-0.32649066324366194,0.9808441191798268,0,0.588506471507896,10,1.105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H21 O2 P1,19,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
271,311.120589,311.12053888408485,311.12083716655906,1611711.5,-9999,546137.7,24.46,-1,-0.9587351233731064,0.8463834766217629,0,0.5078300859730578,2,2.2222222222222223,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H20 O8 N4,9,20,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
272,311.156916,311.15686590499564,311.1570259714191,1018947,-9999,639250.1,14.74,-1,-0.5144232978890233,0.9531175771942104,0,0.5718705463165263,9,1.25,0.05,P1 O1,de-protonated,0,-9999,C20 H25 O1 P1,20,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
278,313.099822,313.09977302338234,313.0999050171791,1055874.6,-9999,704448.5,15.24,-1,-0.4215708616554626,0.9682669820142096,0,0.5809601892085257,10,1.0555555555555556,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H19 O3 P1,18,19,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
279,313.13622,313.13617104433393,313.1362905265291,1991814.3,-9999,559186.6,30.47,-1,-0.3815661063905651,0.9739282893177552,0,0.5843569735906531,9,1.2105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H23 O2 P1,19,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
283,315.09434,315.0942921714782,315.0944257135791,984525.6,-9999,660122.6,14.07,-1,-0.4238161326060532,0.9679335567648716,0,0.5807601340589229,14,0.8095238095238095,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H17 O1 P1,21,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
283,315.09434,315.0942921714782,315.0941543874191,984525.6,-9999,660122.6,14.07,-1,0.4372790073855059,0.96589964724195565,0,0.5795397883451733,0,2.1818181818181817,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H24 O6 S2,11,24,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
285,317.109956,317.1099093317186,317.11007577803906,973857.9,-9999,589658.6,13.9,-1,-0.5248849947608375,0.9512390456286424,0,0.5707434273771854,13,0.9047619047619048,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H19 O1 P1,21,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
286,317.146474,317.1464273527393,317.14665799187907,3937317.8,-9999,544163.9,61.67,-1,-0.7272318151884755,0.9084984825367473,0,0.5450990895220483,4,1.8333333333333333,0.5,N4 O6,de-protonated,0,-9999,C12 H22 O6 N4,12,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
288,319.089394,319.0893484711341,319.0893403331491,1112826,-9999,556607,16.04,-1,0.025503782054162,0.9998819849547672,0,0.5999291909728603,13,0.85,0.1,P1 O2,de-protonated,0,-9999,C20 H17 O2 P1,20,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
288,319.089394,319.0893484711341,319.0895370376391,1112826,-9999,556607,16.04,-1,-0.5909517020437711,0.9385996763435782,0,0.5631598058061469,5,1.6,0.8,N4 O8,de-protonated,0,-9999,C10 H16 O8 N4,10,16,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
289,319.125686,319.1256404920246,319.1257258424991,1729790,-9999,574592.3,26,-1,-0.26745093725330776,0.987104839101895,0,0.592262903461137,12,1,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H21 O1 P1,21,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
289,319.125686,319.1256404920246,319.12592254698905,1729790,-9999,574592.3,26,-1,-0.8838359547186557,0.8678455277703369,0,0.520707316662202,4,1.818181818181818,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H20 O7 N4,11,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
294,321.104986,321.10494163136065,321.1049903976091,1841886.5,-9999,566660.5,27.81,-1,-0.15187010443439689,0.9958237166091232,0,0.597494229965474,12,0.95,0.1,P1 O2,de-protonated,0,-9999,C20 H19 O2 P1,20,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
294,321.104986,321.10494163136065,321.1051871020991,1841886.5,-9999,566660.5,27.81,-1,-0.7644558490313499,0.8993911038572073,0,0.5396346623143243,4,1.8,0.8,N4 O8,de-protonated,0,-9999,C10 H18 O8 N4,10,18,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
295,321.141449,321.1414046523497,321.14137590695907,1969378.8,-9999,602706.4,29.87,-1,0.08951008120801741,0.99854727943288,0,0.599128367659728,11,1.0952380952380951,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H23 O1 P1,21,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
295,321.141449,321.1414046523497,321.1415726114491,1969378.8,-9999,602706.4,29.87,-1,-0.5230064049507006,0.9515788815640362,0,0.5709473289384217,3,2,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H22 O7 N4,11,22,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
296,321.177777,321.177732673261,321.1779581207991,1303142.9,-9999,523401.1,19.11,-1,-0.7019396330621567,0.9144767270001176,0,0.5486860362000705,2,2.1666666666666665,0.5,N4 O6,de-protonated,0,-9999,C12 H26 O6 N4,12,26,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,322.221014,322.2209702737751,322.2210094096691,1098336.9,-9999,543143,15.8,-1,-0.12145667986322724,0.9973268979796468,0,0.5983961387877881,4,1.736842105263158,0.05263157894736842,N1 S1 O1,de-protonated,0,-9999,C19 H33 O1 N1 S1,19,33,1,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
307,323.084209,323.0841657706523,323.08425495271905,1090503.8,-9999,403463.5,15.47,-1,-0.2760334661243348,0.9862697444632776,0,0.5917618466779666,12,0.8947368421052632,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H17 O3 P1,19,17,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
308,323.105375,323.105331782836,323.1053843207791,1984714.4,-9999,502007.7,29.73,-1,-0.1626031184449524,0.9952140271595398,0,0.5971284162957239,7,1.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H21 O5 P1,16,21,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
309,323.113573,323.11352978755497,323.1136265292691,5045963.5,-9999,486662,78.56,-1,-0.29940462479419677,0.49193297147171405,0.8524773804394659,0.6361507350588147,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
309,323.113573,323.11352978755497,323.1134643379391,5045963.5,-9999,486662,78.56,-1,0.2025592341334949,0.9925827607493632,0,0.5955496564496179,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
310,323.120686,323.1206427916494,323.1206404620691,2410700.3,-9999,549296.3,36.53,-1,0.00720963010665001,0.9999905685656196,0,0.5999943411393718,11,1.05,0.1,P1 O2,de-protonated,0,-9999,C20 H21 O2 P1,20,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
310,323.120686,323.1206427916494,323.12083716655906,2410700.3,-9999,549296.3,36.53,-1,-0.6015548590381422,0.9364487175423122,0,0.5618692305253873,3,2,0.8,N4 O8,de-protonated,0,-9999,C10 H20 O8 N4,10,20,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
311,323.157004,323.156960812555,323.1570259714191,1065936.6,-9999,515628.5,15.08,-1,-0.2016322062679931,0.9926502469876168,0,0.5955901481925701,10,1.1904761904761905,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H25 O1 P1,21,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
311,323.157004,323.156960812555,323.15722267590905,1065936.6,-9999,515628.5,15.08,-1,-0.8103280251662879,0.8876791449082643,0,0.5326074869449585,2,2.1818181818181817,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H24 O7 N4,11,24,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
317,325.099963,325.0999209309722,325.0999050171791,2245311.3,-9999,490751.7,33.89,-1,0.04895046987341162,0.9995653165045748,0,0.5997391899027449,11,1,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H19 O3 P1,19,19,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
318,325.110625,325.11058293710954,325.1104869577891,1881024.5,-9999,549993.9,28.08,-1,0.2952206228750898,0.9843101884117,0,0.59058611304702,2,2.3,0.4,N4 S1 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S1,10,23,4,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
319,325.136272,325.1362299518726,325.1362905265291,1702851.8,-9999,572352.8,25.23,-1,-0.1863054301342875,0.9937217591527148,0,0.5962330554916289,10,1.15,0.1,P1 O2,de-protonated,0,-9999,C20 H23 O2 P1,20,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
319,325.136272,325.1362299518726,325.1364872310191,1702851.8,-9999,572352.8,25.23,-1,-0.791295829816916,0.8926024965338282,0,0.5355614979202968,2,2.2,0.8,N4 O8,de-protonated,0,-9999,C10 H22 O8 N4,10,22,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
320,325.17277,325.1727279728818,325.1726760358791,893640.4,-9999,604945.1,12.33,-1,0.15972130047385075,0.9953817787590922,0,0.5972290672554553,9,1.2857142857142858,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H27 O1 P1,21,27,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
320,325.17277,325.1727279728818,325.1728727403691,893640.4,-9999,604945.1,12.33,-1,-0.445201612586515,0.9646750773376206,0,0.5788050464025724,1,2.363636363636364,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H26 O7 N4,11,26,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
323,325.191401,325.1913589836063,325.1915001849791,15235019,-9999,503956.3,241.06,-1,-0.4342099123694354,0.9500692232868936,0.94994351881405,0.9500189414977562,0,2.5,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H30 O4 N4 S1,12,30,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
324,326.131631,326.1315895248269,326.13153949872907,1388097.9,-9999,499438,20.21,-1,0.15339239467952306,0.9957397534242448,0,0.5974438520545468,10,1.1578947368421053,0.10526315789473684,N1 P1 O2,de-protonated,0,-9999,C19 H22 O2 N1 P1,19,22,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
325,326.194696,326.1946545611287,326.19485502004903,3009098,-9999,539258.6,46.06,-1,-0.6145373455821991,0.9337699174740676,0.94994351881405,0.9402393580100604,0,2.727272727272727,0.3636363636363637,13C1 N4 S1 O4,de-protonated,1,323,C11 H30 O4 N4 S1 13C1,11,30,4,4,-9999,1,1,N/A,-9999,-9999,-9999,-9999
329,327.079293,327.0792520703255,327.07916957228906,1056700.4,-9999,647349.4,14.92,-1,0.252226506897092,0.988522929116202,0,0.5931137574697211,11,0.9444444444444444,0.2222222222222222,P1 O4,de-protonated,0,-9999,C18 H17 O4 P1,18,17,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
330,327.115581,327.1155400912138,327.1155550816391,2739137.3,-9999,523986,41.76,-1,-0.04582608524916506,0.9996190248885434,0,0.599771414933126,10,1.105263157894737,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H21 O3 P1,19,21,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
331,327.152053,327.152012112208,327.1519405909891,1047365.9,-9999,585728.5,14.77,-1,0.2186177430893599,0.9913653869879532,0,0.594819232192772,9,1.25,0.1,P1 O2,de-protonated,0,-9999,C20 H25 O2 P1,20,25,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
331,327.152053,327.152012112208,327.15213729547906,1047365.9,-9999,585728.5,14.77,-1,-0.3826454324496776,0.9737825373040434,0,0.584269522382426,1,2.4,0.8,N4 O8,de-protonated,0,-9999,C10 H24 O8 N4,10,24,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
