Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
781,405.121738,405.12166788623097,405.1214455649891,1366043.6,-9999,479338.7,15.25,-1,0.5487767787324465,0.946821823345858,0,0.5680930940075147,1,2.4545454545454546,0.7272727272727273,N4 S1 P1 O8,de-protonated,0,-9999,C11 H27 O8 N4 P1 S1,11,27,8,4,1,1,-9999,-9999
782,405.155894,405.15582384784136,405.155491342219,7834150.5,-9999,320313.5,95.73,-1,0.8206864511137307,0.8663445383330475,0.9975460448099116,0.9188251409237932,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,-9999
784,405.192244,405.1921738069858,405.1918768515691,2784818.5,-9999,367258.1,32.9,-1,0.7328760365009547,0.9071409747339152,0,0.5442845848403491,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999,-9999
785,406.078533,406.0784618108415,406.0788386755891,1444052,-9999,266211.8,16.21,-1,-0.9280580807053348,0.8553194399442573,0,0.5131916639665544,10,1.105263157894737,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H21 O5 N1 S2,19,21,5,1,-9999,2,-9999,-9999
785,406.078533,406.0784618108415,406.07845855306914,1444052,-9999,266211.8,16.21,-1,0.00802251945639262,0.999988321882236,0,0.5999929931293415,15,0.8571428571428571,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H18 O2 N3 P1 S1,21,18,2,3,1,1,-9999,-9999
787,406.086505,406.08643380188136,406.0860751585891,1558358.5,-9999,316571,17.63,-1,0.8831706236635039,0.8680306755643916,0.9872294636384809,0.9157101907940272,11,1,0.5555555555555556,13C1 O10,de-protonated,1,777,C18 H18 O10 13C1,18,18,10,-9999,-9999,-9999,1,-9999
787,406.086505,406.08643380188136,406.0865644159391,1558358.5,-9999,316571,17.63,-1,-0.321640923876581,0.9814036954150058,0.965487011705674,0.9750370219312732,15,0.9047619047619048,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,777,C21 H19 O2 N2 P1 S1 13C1,21,19,2,2,1,1,1,-9999
787,406.086505,406.08643380188136,406.0867007615591,1558358.5,-9999,316571,17.63,-1,-0.6573957660526489,0.9245792291435168,0,0.55474753748611,15,0.8095238095238095,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H17 O4 N3 S1,21,17,4,3,-9999,1,-9999,-9999
788,406.114669,406.11459777022645,406.1143548050691,1715807.8,-9999,415762.7,19.59,-1,0.5982678387303029,0.9371190846378128,0,0.5622714507826877,10,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H21 O9 N1,19,21,9,1,-9999,-9999,-9999,-9999
788,406.114669,406.11459777022645,406.11484406241914,1715807.8,-9999,415762.7,19.59,-1,-0.6064594690044134,0.935442525299046,0,0.5612655151794276,14,1,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H22 O1 N3 P1 S1,22,22,1,3,1,1,-9999,-9999
790,406.122896,406.1228247609797,406.1224606679391,2286690.5,-9999,307860.8,26.7,-1,0.8965104760783128,0.8642994883411124,0.986636718966414,0.9132343805912332,10,1.1578947368421053,0.47368421052631576,13C1 O9,de-protonated,1,780,C19 H22 O9 13C1,19,22,9,-9999,-9999,-9999,1,-9999
790,406.122896,406.1228247609797,406.1229499252891,2286690.5,-9999,307860.8,26.7,-1,-0.3081931454948728,0.9829131219289844,0.9652742459194716,0.9758575715251794,14,1.0454545454545454,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,780,C22 H23 O1 N2 P1 S1 13C1,22,23,1,2,1,1,1,-9999
790,406.122896,406.1228247609797,406.12308627090914,2286690.5,-9999,307860.8,26.7,-1,-0.6439179112705264,0.9275263094048186,0,0.5565157856428912,14,0.9545454545454546,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H21 O3 N3 S1,22,21,3,3,-9999,1,-9999,-9999
791,406.159305,406.15923372005784,406.15884617728904,1750510.4,-9999,317694.8,20.03,-1,0.9541655252700126,0.8477269710889304,0.9975460448099116,0.9076546005773228,9,1.3,0.4,13C1 O8,de-protonated,1,782,C20 H26 O8 13C1,20,26,8,-9999,-9999,-9999,1,-9999
791,406.159305,406.15923372005784,406.15947178025914,1750510.4,-9999,317694.8,20.03,-1,-0.5861249529753199,0.9395677704380824,0,0.5637406622628494,13,1.0869565217391304,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H25 O2 N3 S1,23,25,2,3,-9999,1,-9999,-9999
791,406.159305,406.15923372005784,406.159604721989,1750510.4,-9999,317694.8,20.03,-1,-0.9134387736119438,0.8595077720012999,0,0.5157046632007799,0,2.5,0.8333333333333334,N3 P1 O10,de-protonated,0,-9999,C12 H30 O10 N3 P1,12,30,10,3,1,-9999,-9999,-9999
792,407.025966,407.0258937459744,407.02559936927906,3529610.8,-9999,324088.3,42.16,-1,0.7232387735912331,0.909453736875078,0,0.5456722421250467,12,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,-9999,C17 H12 O12,17,12,12,-9999,-9999,-9999,-9999,-9999
792,407.025966,407.0258937459744,407.0260886266291,3529610.8,-9999,324088.3,42.16,-1,-0.478791556976039,0.959257680876277,0,0.5755546085257662,16,0.65,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H13 O4 N2 P1 S1,20,13,4,2,1,1,-9999,-9999
793,407.062377,407.0623047050503,407.06198487862906,9253015,-9999,335724,113.38,-1,0.7856946438123179,0.4470171263582378,0.8370420509349343,0.6030270961889164,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,-9999
793,407.062377,407.0623047050503,407.06247413597913,9253015,-9999,335724,113.38,-1,-0.4162283178011157,0.9822727549713212,0.9849812489384616,0.9833561525581772,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999,-9999
794,407.098793,407.09872066412055,407.09837038797906,16394403,-9999,334626.4,202.24,-1,0.8604213796176032,0.87982827194215,0.9873195106515946,0.922824767425928,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,-9999
794,407.098793,407.09872066412055,407.0988596453291,16394403,-9999,334626.4,202.24,-1,-0.34139424684242053,0.9766288266718688,0.965577058718788,0.9722081194906363,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999,-9999
795,407.102484,407.102411659972,407.1022309486491,1410083.8,-9999,286989.5,15.79,-1,0.44389666568732095,0.9648781835516134,0,0.578926910130968,9,1.3157894736842106,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S2,19,25,2,2,1,2,-9999,-9999
796,407.130797,407.1307246281496,407.1307331453291,1633453.1,-9999,487858.1,18.56,-1,-0.0209200111595714,0.999920592703856,0,0.5999523556223135,5,1.6,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H24 O11 N2,15,24,11,2,-9999,-9999,-9999,-9999
797,407.135224,407.1351516231739,407.13475589732906,18757806,-9999,372253.4,231.64,-1,0.9719775556063884,0.8431704581977184,0.9867077119658632,0.9005853597049763,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,-9999
797,407.135224,407.1351516231739,407.1352451546791,18757806,-9999,372253.4,231.64,-1,-0.22973079914342528,0.6602634429989176,0.9376462502518722,0.7712165659000995,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999,-9999
799,407.207919,407.2078465414684,407.2075269160291,2063046.4,-9999,417248.8,23.91,-1,0.7849202633390243,0.894231576764988,0,0.5365389460589928,7,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,-9999,C22 H32 O7,22,32,7,-9999,-9999,-9999,-9999,-9999
800,408.057761,408.0576875862887,408.0577231081791,1512798.5,-9999,344506.7,17.06,-1,-0.08705114108389056,0.9986259446684632,0,0.5991755668010779,15,0.8,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H16 O3 N3 P1 S1,20,16,3,3,1,1,-9999,-9999
801,408.065838,408.0657645772106,408.0658289710491,1896161.1,-9999,377044.7,21.83,-1,-0.15780257493960972,0.9954918203248664,0.9849812489384616,0.9912875917703046,15,0.85,0.15,13C1 N2 S1 P1 O3,de-protonated,1,793,C20 H17 O3 N2 P1 S1 13C1,20,17,3,2,1,1,1,-9999
801,408.065838,408.0657645772106,408.06596531666906,1896161.1,-9999,377044.7,21.83,-1,-0.4919289418784238,0.9570405574839675,0,0.5742243344903805,15,0.75,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H15 O5 N3 S1,20,15,5,3,-9999,1,-9999,-9999
802,408.09407,408.0939965454792,408.09361936017905,1971434.5,-9999,371544.7,22.77,-1,0.9242616944497818,0.8564114977550914,0,0.5138468986530548,10,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H19 O10 N1,18,19,10,1,-9999,-9999,-9999,-9999
802,408.09407,408.0939965454792,408.0941086175291,1971434.5,-9999,371544.7,22.77,-1,-0.27462305281495836,0.9864087420700368,0,0.5918452452420221,14,0.9523809523809524,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H20 O2 N3 P1 S1,21,20,2,3,1,1,-9999,-9999
803,408.102133,408.10205953641673,408.1017252230491,3071469.3,-9999,287008.6,36.45,-1,0.8191912628566164,0.8853559116927119,0.9873195106515946,0.926141351276265,10,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,794,C18 H20 O10 13C1,18,20,10,-9999,-9999,-9999,1,-9999
803,408.102133,408.10205953641673,408.10221448039914,3071469.3,-9999,287008.6,36.45,-1,-0.37966954579301065,0.9741834557483042,0.965577058718788,0.9707408969364976,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,794,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1,-9999
803,408.102133,408.10205953641673,408.10235082601906,3071469.3,-9999,287008.6,36.45,-1,-0.713766048494442,0.911702812461377,0,0.5470216874768261,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999,-9999
804,408.130442,408.1303685045989,408.13000486952905,1283830.5,-9999,388276.3,14.21,-1,0.8909785252421233,0.8658516231623075,0,0.5195109738973844,9,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H23 O9 N1,19,23,9,1,-9999,-9999,-9999,-9999
804,408.130442,408.1303685045989,408.1304941268791,1283830.5,-9999,388276.3,14.21,-1,-0.3077992995631478,0.9829563912688668,0,0.58977383476132,13,1.0909090909090908,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H24 O1 N3 P1 S1,22,24,1,3,1,1,-9999,-9999
805,408.138579,408.1385054954533,408.1381107323991,3694585.3,-9999,326586.7,44.21,-1,0.9672290917349006,0.8438748533245157,0.9867077119658632,0.9010079967810548,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,797,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1,-9999
805,408.138579,408.1385054954533,408.13859998974914,3694585.3,-9999,326586.7,44.21,-1,-0.23152501593272873,0.6602138685546283,0.9376462502518722,0.7711868212335259,13,1.1363636363636365,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,797,C22 H25 O1 N2 P1 S1 13C1,22,25,1,2,1,1,1,-9999
805,408.138579,408.1385054954533,408.13873633536906,3694585.3,-9999,326586.7,44.21,-1,-0.5655917834694119,0.471804044994495,0.8077896627745539,0.6061982921065185,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999,-9999
806,408.174858,408.1747844546775,408.1751218447191,1746437.3,-9999,418052.4,19.97,-1,-0.8265815910375506,0.8834041526534039,0,0.5300424915920423,12,1.173913043478261,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H27 O2 N3 S1,23,27,2,3,-9999,1,-9999,-9999
807,409.041744,409.0416694803412,409.04173869108905,7186212,-9999,377285.5,87.65,-1,-0.16920216515280398,0.9964045996298307,0.997401668280026,0.9968034270899088,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999,-9999
809,409.078064,409.07798943951934,409.0776349430891,16501552,-9999,354381.9,203.56,-1,0.8665749480464298,0.8735612483363369,0.9844375167247856,0.9179117556917163,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,-9999
809,409.078064,409.07798943951934,409.07812420043905,16501552,-9999,354381.9,203.56,-1,-0.3294258767082054,0.9802669021047172,0.9623048562346616,0.973082083756695,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999,-9999
811,409.114506,409.1144313985604,409.1145097097891,27999036,-9999,380572.4,346.62,-1,-0.19141640509166125,0.6465458599258559,0.9415178668764852,0.7645346627061076,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999,-9999
813,409.15087,409.1507953576891,409.1504059617891,18680648,-9999,343759.6,230.68,-1,0.9517182296320492,0.8838367488776702,0.9862959969959856,0.9248204481249964,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,-9999
813,409.15087,409.1507953576891,409.1508952191391,18680648,-9999,343759.6,230.68,-1,-0.2440699780036204,0.6476242074234363,0.9372345352819949,0.7634683385668597,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999,-9999
815,410.045126,410.04505035259024,410.0450935261591,1582193.9,-9999,441387.5,17.91,-1,-0.1052898073044472,0.9979904918817738,0.997401668280026,0.9977549624410746,15,0.7894736842105263,0.21052631578947367,13C1 N2 S1 P1 O4,de-protonated,1,807,C19 H15 O4 N2 P1 S1 13C1,19,15,4,2,1,1,1,-9999
815,410.045126,410.04505035259024,410.0452298717791,1582193.9,-9999,441387.5,17.91,-1,-0.43780338309987776,0.9658192281305348,0,0.5794915368783209,15,0.6842105263157895,0.3157894736842105,N3 S1 O6,de-protonated,0,-9999,C19 H13 O6 N3 S1,19,13,6,3,-9999,1,-9999,-9999
816,410.07351,410.0734343206881,410.0737532951591,1938043.4,-9999,332284.1,22.34,-1,-0.7778465909594003,0.8960270485906383,0,0.537616229154383,9,1.1666666666666667,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H21 O6 N1 S2,18,21,6,1,-9999,2,-9999,-9999
816,410.07351,410.0734343206881,410.0733731726391,1938043.4,-9999,332284.1,22.34,-1,0.14911489730539915,0.9959735705183272,0,0.5975841423109962,14,0.9,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H18 O3 N3 P1 S1,20,18,3,3,1,1,-9999,-9999
817,410.081418,410.08134231179986,410.0809897781591,2852734,-9999,321031.6,33.72,-1,0.8596683326903718,0.8745061449542229,0.9844375167247856,0.918478693662448,10,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,809,C17 H18 O11 13C1,17,18,11,-9999,-9999,-9999,1,-9999
817,410.081418,410.08134231179986,410.08147903550906,2852734,-9999,321031.6,33.72,-1,-0.3334062038734384,0.980032268369689,0.9623048562346616,0.972941303515678,14,0.95,0.15,13C1 N2 S1 P1 O3,de-protonated,1,809,C20 H19 O3 N2 P1 S1 13C1,20,19,3,2,1,1,1,-9999
817,410.081418,410.08134231179986,410.0816153811291,2852734,-9999,321031.6,33.72,-1,-0.6658902008699317,0.9226953920641808,0,0.5536172352385086,14,0.85,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H17 O5 N3 S1,20,17,5,3,-9999,1,-9999,-9999
819,410.109665,410.1095892800517,410.1092694246391,1934471.4,-9999,389600.2,22.3,-1,0.7799272936738628,0.8955002292653657,0,0.5373001375592193,9,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H21 O10 N1,18,21,10,1,-9999,-9999,-9999,-9999
819,410.109665,410.1095892800517,410.1097586819891,1934471.4,-9999,389600.2,22.3,-1,-0.4130648780458884,0.9695150844304864,0,0.5817090506582918,13,1.0476190476190477,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H22 O2 N3 P1 S1,21,22,2,3,1,1,-9999,-9999
820,410.117714,410.117638271005,410.1178645448591,5408906,-9999,327103.7,65.53,-1,-0.5517288411469107,0.6308425680062826,0.9415178668764852,0.7551126875543637,13,1.0952380952380951,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,811,C21 H23 O2 N2 P1 S1 13C1,21,23,2,2,1,1,1,-9999
820,410.117714,410.117638271005,410.1180008904791,5408906,-9999,327103.7,65.53,-1,-0.8841832675716811,0.4338744190697812,0.8149093904448103,0.5862884076197928,13,1,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H21 O4 N3 S1,21,21,4,3,-9999,1,-9999,-9999
821,410.14621,410.1461342389769,410.1465243138591,1171091.6,-9999,459033,12.8,-1,-0.9510622645342036,0.8486369010802357,0,0.5091821406481414,7,1.45,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H29 O4 N1 S2,20,29,4,1,-9999,2,-9999,-9999
821,410.14621,410.1461342389769,410.1461441913391,1171091.6,-9999,459033,12.8,-1,-0.0242654047051164,0.999893166930476,0,0.5999359001582856,12,1.181818181818182,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H26 O1 N3 P1 S1,22,26,1,3,1,1,-9999,-9999
822,410.154116,410.15404023009097,410.1537607968591,3668374.3,-9999,291537.8,43.87,-1,0.6812889666653218,0.919228771275045,0.9862959969959856,0.9460556615634212,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,813,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,-9999
822,410.154116,410.15404023009097,410.1542500542091,3668374.3,-9999,291537.8,43.87,-1,-0.5115736777482259,0.6357488946326781,0.9372345352819949,0.7563431508924048,12,1.2272727272727273,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,813,C22 H27 O1 N2 P1 S1 13C1,22,27,1,2,1,1,1,-9999
822,410.154116,410.15404023009097,410.1543863998291,3668374.3,-9999,291537.8,43.87,-1,-0.8439986249108906,0.4393762415060004,0.8077896627745538,0.5867416100134217,12,1.1363636363636365,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H25 O3 N3 S1,22,25,3,3,-9999,1,-9999,-9999
823,410.190591,410.1905151890949,410.19077190917915,1379746.4,-9999,450086.5,15.4,-1,-0.6258553380631802,0.931394339559524,0,0.5588366037357144,11,1.2608695652173914,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H29 O2 N3 S1,23,29,2,3,-9999,1,-9999,-9999
825,411.021027,411.0209502557266,411.0210032461991,2364600,-9999,341998.6,27.65,-1,-0.12892400167575352,0.9969886124813614,0,0.5981931674888168,15,0.6842105263157895,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H13 O5 N2 P1 S1,19,13,5,2,1,1,-9999,-9999
826,411.036463,411.0363862383773,411.036639510009,1324221.1,-9999,380455.3,14.7,-1,-0.6161777500478549,0.9334279202082728,0,0.5600567521249638,14,0.7619047619047619,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H16 O5 S2,21,16,5,-9999,-9999,2,-9999,-9999
826,411.036463,411.0363862383773,411.0362593874891,1324221.1,-9999,380455.3,14.7,-1,0.30861240412843105,0.9828670019544092,0,0.5897202011726455,19,0.5652173913043478,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H13 O2 N2 P1 S1,23,13,2,2,1,1,-9999,-9999
827,411.056438,411.0563612159264,411.0567373068691,6256068,-9999,525073.5,76.07,-1,-0.9149368165816744,0.8590807154316581,0,0.5154484292589948,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999,-9999
828,411.057402,411.05732521484293,411.0573887555491,12105156,-9999,357969.4,148.85,-1,-0.1545786741439052,0.9976733321970908,0.9631930472495892,0.9838812182180902,14,0.85,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H17 O4 N2 P1 S1,20,17,4,2,1,1,-9999,-9999
829,411.093766,411.09368917397165,411.093285007549,25439696,-9999,383979.8,314.77,-1,0.983150144562354,0.41956676369904705,0.8370420509349343,0.586556878593402,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,-9999
829,411.093766,411.09368917397165,411.0937742648991,25439696,-9999,383979.8,314.77,-1,-0.2069866603546993,0.6639936392788021,0.940399773878932,0.7745560931188541,13,1,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H21 O3 N2 P1 S1,21,21,3,2,1,1,-9999,-9999
830,411.125652,411.12557513813334,411.1256477648991,2215387,-9999,560758.4,25.79,-1,-0.17665345412469569,0.9943536329302666,0,0.5966121797581599,4,1.7142857142857142,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H24 O12 N2,14,24,12,2,-9999,-9999,-9999,-9999
832,411.130134,411.1300571330958,411.12967051689907,27831772,-9999,379400.6,344.54,-1,0.9403753231026156,0.8452754993352076,0.9909770293866492,0.9035561113557844,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,-9999
832,411.130134,411.1300571330958,411.13015977424914,27831772,-9999,379400.6,344.54,-1,-0.24965610252307352,0.6604384669735398,0.9410579865821718,0.7726862748169926,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999,-9999
834,411.166455,411.1663780922728,411.1660560262491,11896297,-9999,354541.3,146.25,-1,0.7832991535909408,0.4473220855426425,0.8221557383861046,0.5972555466800273,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,-9999
834,411.166455,411.1663780922728,411.16654528359913,11896297,-9999,354541.3,146.25,-1,-0.40662677510758977,0.983540799466998,0.9704713442500216,0.9783130173802074,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999,-9999
835,411.202,411.20192305232206,411.2022793442691,1251572.6,-9999,498048.1,13.8,-1,-0.866463939797001,0.872646813010269,0,0.5235880878061614,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,-9999
836,411.202988,411.2029110512116,411.2033109154691,2297589,-9999,336076.1,26.81,-1,-0.9724247031010288,0.8423331679899893,0,0.5053999007939936,5,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H36 O3 S2,22,36,3,-9999,-9999,2,-9999,-9999
837,411.242503,411.2424260067987,411.2421983482691,2131970.3,-9999,312603.5,24.75,-1,0.5535874736419372,0.945911184669314,0,0.5675467108015884,0,2.1052631578947367,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H40 O7 S1,19,40,7,-9999,-9999,1,-9999,-9999
838,412.059831,412.05975308816306,412.0600317830691,1503764.9,-9999,497108.6,16.93,-1,-0.6763453976641158,0.9203488932808158,0,0.5522093359684894,13,0.9523809523809524,0.09523809523809525,N1 S2 P1 O2,de-protonated,0,-9999,C21 H20 O2 N1 P1 S2,21,20,2,1,1,2,-9999,-9999
839,412.060839,412.0607610870302,412.0607435906191,1987605.1,-9999,326302.8,22.95,-1,0.0424607568302181,0.9996729167871314,0.9631930472495892,0.9850809689721144,14,0.8947368421052632,0.21052631578947367,13C1 N2 S1 P1 O4,de-protonated,1,828,C19 H17 O4 N2 P1 S1 13C1,19,17,4,2,1,1,1,-9999
839,412.060839,412.0607610870302,412.0608799362391,1987605.1,-9999,326302.8,22.95,-1,-0.28842633390444344,0.9850186826147648,0,0.5910112095688589,14,0.7894736842105263,0.3157894736842105,N3 S1 O6,de-protonated,0,-9999,C19 H15 O6 N3 S1,19,15,6,3,-9999,1,-9999,-9999
840,412.088967,412.08888905541573,412.0885339797491,1685278.6,-9999,370287.8,19.19,-1,0.8616489839925535,0.8739653267134894,0,0.5243791960280936,9,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,-9999,C17 H19 O11 N1,17,19,11,1,-9999,-9999,-9999,-9999
840,412.088967,412.08888905541573,412.089023237099,1685278.6,-9999,370287.8,19.19,-1,-0.3256133402485881,0.980945943786614,0,0.5885675662719685,13,1,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H20 O3 N3 P1 S1,20,20,3,3,1,1,-9999,-9999
841,412.097191,412.0971130461723,412.0971290999691,4636449.5,-9999,356759.6,55.91,-1,-0.03895634210509042,0.6664831146680451,0.940399773878932,0.7760497783523999,13,1.05,0.15,13C1 N2 S1 P1 O3,de-protonated,1,829,C20 H21 O3 N2 P1 S1 13C1,20,21,3,2,1,1,1,-9999
841,412.097191,412.0971130461723,412.0972654455891,4636449.5,-9999,356759.6,55.91,-1,-0.36981419072336585,0.48774499399710897,0.8221557383861047,0.6215092917527072,13,0.95,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H19 O5 N3 S1,20,19,5,3,-9999,1,-9999,-9999
842,412.125558,412.1254800142893,412.1257888689691,1286315,-9999,423767,14.22,-1,-0.7494184740609309,0.9031138337834154,0,0.5418683002700492,7,1.4210526315789471,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H27 O5 N1 S2,19,27,5,1,-9999,2,-9999,-9999
842,412.125558,412.1254800142893,412.1254087464491,1286315,-9999,423767,14.22,-1,0.17292755710528918,0.9945886636852164,0,0.5967531982111298,12,1.1428571428571428,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H24 O2 N3 P1 S1,21,24,2,3,1,1,-9999,-9999
844,412.133509,412.13343100535275,412.1330253519691,5358381.5,-9999,369801.1,64.89,-1,0.9842777906954042,0.8387957977717285,0.9909770293866492,0.8996682904176968,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,832,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1,-9999
844,412.133509,412.13343100535275,412.1335146093191,5358381.5,-9999,369801.1,64.89,-1,-0.20285650993836632,0.6617073699600936,0.9410579865821718,0.7734476166089248,12,1.1904761904761905,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,832,C21 H25 O2 N2 P1 S1 13C1,21,25,2,2,1,1,1,-9999
