Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
447,383.097471,383.0974634792147,383.0973388167791,1937856.5,-9999,411958.7,25.16,-1,0.3254066864441362,0.9809698902817656,0,0.5885819341690595,4,1.9090909090909092,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H21 O9 N4 P1,11,21,9,4,1,-9999,-9999,-9999
448,383.098444,383.0984364791972,383.09837038797906,7768385,-9999,519534.8,106.35,-1,0.17251761761863227,0.9966684137176358,0.9719584857607946,0.9867844425348992,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,-9999
448,383.098444,383.0984364791972,383.09820819664907,7768385,-9999,519534.8,106.35,-1,0.5958851889151503,0.94608720878329,0.9876094907898992,0.9626961215859337,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,-9999
449,383.109636,383.1096284789967,383.1096037772691,1060931.5,-9999,538978.2,12.94,-1,0.06447692076824116,0.999245952655638,0,0.5995475715933827,8,1.25,0.5625,N2 O9,de-protonated,0,-9999,C16 H20 O9 N2,16,20,9,2,-9999,-9999,-9999,-9999
450,383.11705,383.1170424788638,383.1169978325891,1448773.3,-9999,588730.8,18.35,-1,0.11653430928129012,0.997538915787291,0,0.5985233494723746,7,1.3333333333333333,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H24 O7 S1,18,24,7,-9999,-9999,1,-9999,-9999
451,383.133767,383.1337594785642,383.1337243261291,2346057.5,-9999,396584.9,30.84,-1,0.09174978044762472,0.998473726869606,0,0.5990842361217636,3,2.0833333333333335,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H25 O8 N4 P1,12,25,8,4,1,-9999,-9999,-9999
452,383.134835,383.13482747854505,383.13475589732906,6975817.5,-9999,483786.8,95.32,-1,0.1868303903241492,0.9939474914853744,0.9901211043322689,0.9924169366241322,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,-9999
452,383.134835,383.13482747854505,383.13459370599907,6975817.5,-9999,483786.8,95.32,-1,0.6101577613266471,0.935606633372018,0.9701928360035876,0.9494411144246458,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,-9999
453,383.169971,383.1699634779153,383.1701098354791,1051666.3,-9999,392403.9,12.82,-1,-0.3819649811448144,0.973874470756526,0,0.5843246824539156,2,2.230769230769231,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H29 O7 N4 P1,13,29,7,4,1,-9999,-9999,-9999
454,383.171204,383.17119647789326,383.17114140667906,3712338.5,-9999,511598.7,49.87,-1,0.14372484838917446,0.9962588605273842,0,0.5977553163164305,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,-9999
454,383.171204,383.17119647789326,383.1709792153491,3712338.5,-9999,511598.7,49.87,-1,0.5670120022796251,0.9433327207804456,0,0.5659996324682672,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,-9999
455,384.093728,384.0937204613598,384.09361936017905,1404212.3,-9999,567264.3,17.72,-1,0.26322015167752183,0.9875070483170308,0,0.5925042289902185,8,1.1875,0.625,N1 O10,de-protonated,0,-9999,C16 H19 O10 N1,16,19,10,1,-9999,-9999,-9999,-9999
456,384.101765,384.10175746121575,384.1017252230491,1132854.3,-9999,474715.4,13.94,-1,0.0839313248677625,0.9987226072253332,0.9719584857607946,0.9880169586395176,8,1.25,0.625,13C1 O10,de-protonated,1,448,C16 H20 O10 13C1,16,20,10,-9999,-9999,-9999,1,-9999
456,384.101765,384.10175746121575,384.1015630317191,1132854.3,-9999,474715.4,13.94,-1,0.506192932772078,0.9545714047371202,0.9876094907898992,0.9677866391582316,3,2.272727272727273,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,448,C11 H25 O4 N4 P1 S2 13C1,11,25,4,4,1,2,1,-9999
457,384.130139,384.1301314607072,384.1300048695291,1092413.3,-9999,562137.6,13.38,-1,0.3295529547583343,0.98048663739916,0,0.588291982439496,7,1.3529411764705883,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H23 O9 N1,17,23,9,1,-9999,-9999,-9999,-9999
457,384.130139,384.1301314607072,384.1304941268791,1092413.3,-9999,562137.6,13.38,-1,-0.9441223163491126,0.8506645922402849,0,0.5103987553441709,11,1.2,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H24 O1 N3 P1 S1,20,24,1,3,1,1,-9999,-9999
458,384.138187,384.13817946056304,384.1381107323991,1260863.3,-9999,581333.5,15.73,-1,0.17891524425733038,0.9942085424784112,0.9901211043322689,0.9925735672199542,7,1.411764705882353,0.5294117647058824,13C1 O9,de-protonated,1,452,C17 H24 O9 13C1,17,24,9,-9999,-9999,-9999,1,-9999
458,384.138187,384.13817946056304,384.1379485410691,1260863.3,-9999,581333.5,15.73,-1,0.6011368958352032,0.9365341356637706,0.9701928360035876,0.9499976157996974,2,2.4166666666666665,0.25,13C1 N4 S2 P1 O3,de-protonated,1,452,C12 H29 O3 N4 P1 S2 13C1,12,29,3,4,1,2,1,-9999
459,385.041298,385.04129044437747,385.0412494337391,1554206.6,-9999,519752.2,19.81,-1,0.1065097270227819,0.9979437047627666,0,0.5987662228576599,9,0.9333333333333332,0.8,O12,de-protonated,0,-9999,C15 H14 O12,15,14,12,-9999,-9999,-9999,-9999,-9999
459,385.041298,385.04129044437747,385.0410872424091,1554206.6,-9999,519752.2,19.81,-1,0.5277409998408052,0.9507202956202084,0,0.5704321773721249,4,1.9,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1 S2,10,19,6,4,1,2,-9999,-9999
460,385.076802,385.0767944437411,385.07647043015913,1449511.4,-9999,413410.5,18.35,-1,0.8414265916290729,0.8794439592785674,0,0.5276663755671405,17,0.6666666666666666,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H14 O2 N4 S1,21,14,2,4,-9999,1,-9999,-9999
461,385.077733,385.0777254437245,385.0776349430891,4942631.5,-9999,526733,67,-1,0.2350191940074482,0.4950139568223435,0.8524773804394659,0.6379993262691925,8,1.125,0.6875,O11,de-protonated,0,-9999,C16 H18 O11,16,18,11,-9999,-9999,-9999,-9999,-9999
461,385.077733,385.0777254437245,385.07747275175905,4942631.5,-9999,526733,67,-1,0.6562107194615413,0.9248404212252443,0,0.5549042527351465,3,2.090909090909091,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1 S2,11,23,5,4,1,2,-9999,-9999
462,385.113197,385.1131894430889,385.11285593950913,1577264.5,-9999,402862,20.13,-1,0.865989214948917,0.8727770481573808,0,0.5236662288944285,16,0.8181818181818182,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H18 O1 N4 S1,22,18,1,4,-9999,1,-9999,-9999
462,385.113197,385.1131894430889,385.1129888812391,1577264.5,-9999,402862,20.13,-1,0.5207870302616986,0.9519789507401129,0,0.5711873704440676,3,2.090909090909091,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H23 O9 N4 P1,11,23,9,4,1,-9999,-9999,-9999
463,385.114117,385.1141094430725,385.1140204524391,6517552.5,-9999,532502.7,88.93,-1,0.23107606739313863,0.988242587092203,0.9984292356426528,0.9923172465123828,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,-9999
463,385.114117,385.1141094430725,385.11385826110904,6517552.5,-9999,532502.7,88.93,-1,0.6522277970637258,0.9206081534441646,0.9611387409080407,0.936820388429715,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,-9999
464,385.132749,385.1327414427385,385.1326478970491,2489653.3,-9999,542470,32.83,-1,0.2428921306328632,0.9893522398051484,0,0.593611343883089,6,1.4444444444444444,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H26 O7 S1,18,26,7,-9999,-9999,1,-9999,-9999
465,385.149311,385.1493034424417,385.149374390589,1057849.5,-9999,462657.9,12.89,-1,-0.18420943153071476,0.993861797136234,0,0.5963170782817404,2,2.25,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H27 O8 N4 P1,12,27,8,4,1,-9999,-9999,-9999
466,385.150485,385.15047744242065,385.1504059617891,4356921.5,-9999,518817,58.84,-1,0.1855914740187578,0.4968848178691682,0.8370420509349343,0.6329477110954747,6,1.4444444444444444,0.5,O9,de-protonated,0,-9999,C18 H26 O9,18,26,9,-9999,-9999,-9999,-9999,-9999
466,385.150485,385.15047744242065,385.1502437704591,4356921.5,-9999,518817,58.84,-1,0.6067033977837385,0.9353922978144896,0,0.5612353786886937,1,2.3846153846153846,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H31 O3 N4 P1 S2,13,31,3,4,1,2,-9999,-9999
467,385.186873,385.1868654417685,385.1867914711391,1387842.8,-9999,575950.9,17.49,-1,0.1920383331540567,0.9933307433191896,0,0.5959984459915136,5,1.5789473684210529,0.42105263157894735,O8,de-protonated,0,-9999,C19 H30 O8,19,30,8,-9999,-9999,-9999,-9999,-9999
467,385.186873,385.1868654417685,385.1866292798091,1387842.8,-9999,575950.9,17.49,-1,0.6131104804006079,0.9340667554533512,0,0.5604400532720107,0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H35 O2 N4 P1 S2,14,35,2,4,1,2,-9999,-9999
468,386.11749,386.11748242509,386.1173752875091,1184043.6,-9999,610946.7,14.65,-1,0.27747412503631735,0.9861270513965624,0.9984292356426528,0.9910479250949986,7,1.375,0.625,13C1 O10,de-protonated,1,463,C16 H22 O10 13C1,16,22,10,-9999,-9999,-9999,1,-9999
468,386.11749,386.11748242509,386.11721309617906,1184043.6,-9999,610946.7,14.65,-1,0.6975314795157236,0.9155009398701992,0.9611387409080407,0.933756060285336,2,2.4545454545454546,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,463,C11 H27 O4 N4 P1 S2 13C1,11,27,4,4,1,2,1,-9999
469,387.035858,387.03585040863106,387.03577013013904,1305619.6,-9999,568439.3,16,-1,0.20741879230978172,0.9922240045408212,0,0.5953344027244927,13,0.6666666666666666,0.5555555555555556,O10,de-protonated,0,-9999,C18 H12 O10,18,12,10,-9999,-9999,-9999,-9999,-9999
469,387.035858,387.03585040863106,387.03560793880905,1305619.6,-9999,568439.3,16,-1,0.626479365306398,0.9312622767303655,0,0.5587573660382193,8,1.3076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H17 O4 N4 P1 S2,13,17,4,4,1,2,-9999,-9999
470,387.056984,387.0569764082524,387.05689949819913,2142489,-9999,525544,27.41,-1,0.1987047728135295,0.9928613570819635,0,0.5957168142491781,8,1.0666666666666669,0.8,O12,de-protonated,0,-9999,C15 H16 O12,15,16,12,-9999,-9999,-9999,-9999,-9999
470,387.056984,387.0569764082524,387.0567373068691,2142489,-9999,525544,27.41,-1,0.6177424658529517,0.9331009703951312,0,0.5598605822370787,3,2.1,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1 S2,10,21,6,4,1,2,-9999,-9999
471,387.072274,387.0722664079784,387.0721556394891,1023004.8,-9999,617072.4,12.15,-1,0.286170130428262,0.98525041705872,0,0.5911502502352319,12,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,-9999,C19 H16 O9,19,16,9,-9999,-9999,-9999,-9999,-9999
471,387.072274,387.0722664079784,387.0726448968391,1023004.8,-9999,617072.4,12.15,-1,-0.9778238419505388,0.8407253481808071,0,0.5044352089084843,16,0.7727272727272727,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H17 O1 N2 P1 S1,22,17,1,2,1,1,-9999,-9999
471,387.072274,387.0722664079784,387.07199344815905,1023004.8,-9999,617072.4,12.15,-1,0.7051913440730596,0.9137178127971696,0,0.5482306876783017,7,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H21 O3 N4 P1 S2,14,21,3,4,1,2,-9999,-9999
472,387.092379,387.092371407618,387.0921204946191,1093858,-9999,385202.1,13.11,-1,0.6481997065749924,0.926595651557548,0,0.5559573909345288,16,0.7619047619047619,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H16 O2 N4 S1,21,16,2,4,-9999,1,-9999,-9999
473,387.093421,387.09341340759937,387.093285007549,3807522.3,-9999,482417.8,50.12,-1,0.33170311982566675,0.9802337186854866,0,0.5881402312112919,7,1.25,0.6875,O11,de-protonated,0,-9999,C16 H20 O11,16,20,11,-9999,-9999,-9999,-9999,-9999
473,387.093421,387.09341340759937,387.0937742648991,3807522.3,-9999,482417.8,50.12,-1,-0.9322219154678788,0.8541181473137168,0,0.5124708883882301,11,1.105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H21 O3 N2 P1 S1,19,21,3,2,1,1,-9999,-9999
473,387.093421,387.09341340759937,387.0931228162191,3807522.3,-9999,482417.8,50.12,-1,0.7507014802480382,0.902798496566636,0,0.5416790979399815,2,2.272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H25 O5 N4 P1 S2,11,25,5,4,1,2,-9999,-9999
474,387.108682,387.10867440732585,387.10854114883904,1307430.1,-9999,541066.1,16.02,-1,0.3442406267163741,0.9787275578950289,0,0.5872365347370172,11,1,0.4,O8,de-protonated,0,-9999,C20 H20 O8,20,20,8,-9999,-9999,-9999,-9999,-9999
474,387.108682,387.10867440732585,387.1083789575091,1307430.1,-9999,541066.1,16.02,-1,0.7632224793029487,0.8996986440341086,0,0.5398191864204651,6,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1 S2,15,25,2,4,1,2,-9999,-9999
475,387.112054,387.11204640726544,387.11191245215906,1234983,-9999,585627.1,15.04,-1,0.3460371589429714,0.9785073536464832,0,0.5871044121878899,6,1.411764705882353,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H24 O8 S1,17,24,8,-9999,-9999,1,-9999,-9999
476,387.128856,387.1288484069643,387.1285060039691,1166123.3,-9999,418028.3,14.1,-1,0.8844685676858849,0.8676693920945181,0,0.5206016352567109,15,0.9090909090909092,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H20 O1 N4 S1,22,20,1,4,-9999,1,-9999,-9999
476,387.128856,387.1288484069643,387.1286389456991,1166123.3,-9999,418028.3,14.1,-1,0.5410637296145984,0.948267071349822,0,0.5689602428098931,2,2.272727272727273,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H25 O9 N4 P1,11,25,9,4,1,-9999,-9999,-9999
477,387.12979,387.1297824069476,387.12967051689907,3306795.5,-9999,535264.2,43.29,-1,0.2890247300495197,0.9849569252644804,0,0.5909741551586881,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999,-9999
477,387.12979,387.1297824069476,387.13015977424914,3306795.5,-9999,535264.2,43.29,-1,-0.9747814579289814,0.8416320626609043,0,0.5049792375965425,10,1.25,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S1,20,25,2,2,1,1,-9999,-9999
477,387.12979,387.1297824069476,387.129508325569,3306795.5,-9999,535264.2,43.29,-1,0.7079836919407688,0.9130638155390258,0,0.5478382893234155,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999,-9999
478,387.145066,387.1450584066738,387.1449266581891,1397551.4,-9999,529033.9,17.25,-1,0.34030791993641807,0.9792057666709534,0,0.587523460002572,10,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,-9999,C21 H24 O7,21,24,7,-9999,-9999,-9999,-9999,-9999
478,387.145066,387.1450584066738,387.14476446685904,1397551.4,-9999,529033.9,17.25,-1,0.7592503934749515,0.9006864175484885,0,0.5404118505290931,5,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H29 O1 N4 P1 S2,16,29,1,4,1,2,-9999,-9999
479,387.166176,387.1661684062954,387.1660560262491,1297972.6,-9999,571408.4,15.89,-1,0.290263168986183,0.9848287182302008,0,0.5908972309381204,5,1.5555555555555556,0.5,O9,de-protonated,0,-9999,C18 H28 O9,18,28,9,-9999,-9999,-9999,-9999,-9999
479,387.166176,387.1661684062954,387.16654528359913,1297972.6,-9999,571408.4,15.89,-1,-0.9734242492190578,0.8420359513909319,0,0.5052215708345591,9,1.380952380952381,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S1,21,29,1,2,1,1,-9999,-9999
480,389.051542,389.0515343725059,389.0514201945991,1868056.8,-9999,549057.6,23.66,-1,0.29347767660936874,0.984493463322614,0,0.5906960779935685,12,0.7777777777777778,0.5555555555555556,O10,de-protonated,0,-9999,C18 H14 O10,18,14,10,-9999,-9999,-9999,-9999,-9999
480,389.051542,389.0515343725059,389.05190945194914,1868056.8,-9999,549057.6,23.66,-1,-0.9640858560915696,0.8448048922494775,0,0.5068829353496865,16,0.7142857142857143,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H15 O2 N2 P1 S1,21,15,2,2,1,1,-9999,-9999
480,389.051542,389.0515343725059,389.0512580032691,1868056.8,-9999,549057.6,23.66,-1,0.7103671590476266,0.9125039102053698,0,0.5475023461232219,7,1.4615384615384617,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H19 O4 N4 P1 S2,13,19,4,4,1,2,-9999,-9999
481,389.072694,389.0726863721269,389.0725495626591,1333022.3,-9999,421337,16.37,-1,0.35162971004720456,0.977814849689454,0,0.5866889098136723,7,1.2,0.8,O12,de-protonated,0,-9999,C15 H18 O12,15,18,12,-9999,-9999,-9999,-9999,-9999
481,389.072694,389.0726863721269,389.07303882000906,1333022.3,-9999,421337,16.37,-1,-0.9058656010540086,0.861659214930669,0,0.5169955289584014,11,1.0555555555555556,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H19 O4 N2 P1 S1,18,19,4,2,1,1,-9999,-9999
481,389.072694,389.0726863721269,389.07238737132906,1333022.3,-9999,421337,16.37,-1,0.7684965768411729,0.8983808124658632,0,0.5390284874795179,2,2.3,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1 S2,10,23,6,4,1,2,-9999,-9999
482,389.08796,389.0879523718533,389.0878057039491,2328866.3,-9999,540481.4,29.95,-1,0.37695322773477574,0.9745468144696456,0,0.5847280886817874,11,0.9473684210526316,0.47368421052631576,O9,de-protonated,0,-9999,C19 H18 O9,19,18,9,-9999,-9999,-9999,-9999,-9999
482,389.08796,389.0879523718533,389.0882949612991,2328866.3,-9999,540481.4,29.95,-1,-0.8804928089990884,0.868774843961351,0,0.5212649063768106,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999,-9999
482,389.08796,389.0879523718533,389.0876435126191,2328866.3,-9999,540481.4,29.95,-1,0.793803759573077,0.8919588799516005,0,0.5351753279709602,6,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H23 O3 N4 P1 S2,14,23,3,4,1,2,-9999,-9999
483,389.109026,389.1090183714757,389.10893507200905,1528103.8,-9999,452207.3,19.03,-1,0.2140774964502303,0.9917188358193726,0,0.5950313014916235,6,1.375,0.6875,O11,de-protonated,0,-9999,C16 H22 O11,16,22,11,-9999,-9999,-9999,-9999,-9999
483,389.109026,389.1090183714757,389.10877288067906,1528103.8,-9999,452207.3,19.03,-1,0.6309053245975321,0.9303223756072048,0,0.5581934253643229,1,2.4545454545454546,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H27 O5 N4 P1 S2,11,27,5,4,1,2,-9999,-9999
484,389.124304,389.1242963712019,389.124191213299,3117867.8,-9999,532825.3,40.7,-1,0.2702425221196749,0.9868360302550532,0,0.592101618153032,10,1.1,0.4,O8,de-protonated,0,-9999,C20 H22 O8,20,22,8,-9999,-9999,-9999,-9999,-9999
484,389.124304,389.1242963712019,389.12402902196914,3117867.8,-9999,532825.3,40.7,-1,0.6870540312243849,0.9179139527793037,0,0.5507483716675822,5,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 N4 P1 S2,15,27,2,4,1,2,-9999,-9999
485,389.145397,389.1453893708239,389.14532058135904,1356593.1,-9999,554741.4,16.69,-1,0.17677063358631795,0.9943461608641644,0,0.5966076965184987,5,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,-9999,C17 H26 O10,17,26,10,-9999,-9999,-9999,-9999,-9999
486,389.160699,389.1606913705497,389.16057672264907,2182453.3,-9999,536663.9,27.95,-1,0.29460307008692993,0.9843752457755206,0,0.5906251474653124,9,1.238095238095238,0.3333333333333333,O7,de-protonated,0,-9999,C21 H26 O7,21,26,7,-9999,-9999,-9999,-9999,-9999
486,389.160699,389.1606913705497,389.1604145313191,2182453.3,-9999,536663.9,27.95,-1,0.7113756186741196,0.912266547972748,0,0.5473599287836488,4,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H31 O1 N4 P1 S2,16,31,1,4,1,2,-9999,-9999
487,391.030853,391.0308453370328,391.0306847497091,1803039.5,-9999,600775.9,22.77,-1,0.4106770388318103,0.9698611689293708,0,0.5819167013576225,12,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,-9999,C17 H12 O11,17,12,11,-9999,-9999,-9999,-9999,-9999
487,391.030853,391.0308453370328,391.03117400705906,1803039.5,-9999,600775.9,22.77,-1,-0.8405212885746102,0.8796869717231736,0,0.5278121830339041,16,0.65,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H13 O3 N2 P1 S1,20,13,3,2,1,1,-9999,-9999
487,391.030853,391.0308453370328,391.03052255837906,1803039.5,-9999,600775.9,22.77,-1,0.8254564161431694,0.8837021597283009,0,0.5302212958369805,7,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H17 O5 N4 P1 S2,12,17,5,4,1,2,-9999,-9999
488,391.067207,391.0671993363813,391.0670702590591,3349801.3,-9999,519866.7,43.86,-1,0.3300644109458276,0.9804266192314488,0,0.5882559715388693,11,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,-9999,C18 H16 O10,18,16,10,-9999,-9999,-9999,-9999,-9999
488,391.067207,391.0671993363813,391.0675595164091,3349801.3,-9999,519866.7,43.86,-1,-0.9210174023933706,0.8573422931451131,0,0.5144053758870678,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999,-9999
488,391.067207,391.0671993363813,391.06690806772906,3349801.3,-9999,519866.7,43.86,-1,0.7448051630673048,0.9042441404527622,0,0.5425464842716573,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999,-9999
489,391.078407,391.0783993361806,391.0783036483491,1417516.1,-9999,546077.1,17.51,-1,0.244676911531638,0.9891960360338564,0,0.5935176216203139,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999,-9999
490,391.103606,391.103598335729,391.1034557684091,3664178.8,-9999,506530.6,48.15,-1,0.364525850556621,0.9761776044441156,0,0.5857065626664693,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,-9999
490,391.103606,391.103598335729,391.1039450257591,3664178.8,-9999,506530.6,48.15,-1,-0.8864396142029146,0.4335600119577692,0.8077896627745539,0.583251872284483,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999,-9999
490,391.103606,391.103598335729,391.1032935770791,3664178.8,-9999,506530.6,48.15,-1,0.7792280322511582,0.8956773997771407,0,0.5374064398662843,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,-9999
491,391.114792,391.1147843355285,391.11468915769905,1295669.8,-9999,543516,15.85,-1,0.24335017857716043,0.9893122582504588,0,0.5935873549502751,10,1.1111111111111112,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H20 O8 N2,18,20,8,2,-9999,-9999,-9999,-9999
492,391.138958,391.1389503350954,391.1391898290791,1615420.1,-9999,398738.8,20.21,-1,-0.6122986137436155,0.9342353861940328,0,0.5605412317164196,0,2.3333333333333335,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H28 O10 N2 S1,12,28,10,2,-9999,1,-9999,-9999
492,391.138958,391.1389503350954,391.1388097065591,1615420.1,-9999,398738.8,20.21,-1,0.35953613608448226,0.9768177466597378,0,0.5860906479958427,5,1.7857142857142858,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1,14,25,7,4,1,-9999,-9999,-9999
493,391.139999,391.13999133507673,391.1398412777591,4142396.5,-9999,487787.3,54.67,-1,0.38364109658492057,0.9753600314555664,0.9486539831731624,0.9646776121426048,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,-9999
493,391.139999,391.13999133507673,391.13967908642906,4142396.5,-9999,487787.3,54.67,-1,0.7983047089556446,0.8907998540928225,0,0.5344799124556935,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,-9999
494,391.176409,391.17640133442416,391.1762267871091,2196550,-9999,407579.9,28.13,-1,0.44621145944522295,0.9645175217041672,0,0.5787105130225003,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,-9999
494,391.176409,391.17640133442416,391.1760645957791,2196550,-9999,407579.9,28.13,-1,0.8608365273941821,0.874187278640383,0,0.5245123671842298,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,-9999
495,392.098924,392.0989163178909,392.0987047406091,1042491.9,-9999,429899.2,12.39,-1,0.539602093122815,0.9485388889220144,0,0.5691233333532086,10,1.0555555555555556,0.5,N1 O9,de-protonated,0,-9999,C18 H19 O9 N1,18,19,9,1,-9999,-9999,-9999,-9999
495,392.098924,392.0989163178909,392.0991939979591,1042491.9,-9999,429899.2,12.39,-1,-0.7081883168169761,0.9130158070565384,0,0.547809484233923,14,0.9523809523809524,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H20 O1 N3 P1 S1,21,20,1,3,1,1,-9999,-9999
