Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
651,413.072107,413.07209854347747,413.0720364984091,5321981.5,-9999,438667.7,65.77,-1,0.15020399081340738,0.49795733032238065,0.7550179348240813,0.6007815721230609,27,0.3333333333333333,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H10 O1 N2,30,10,1,2,-9999,-9999,-9999
651,413.072107,413.07209854347747,413.07238737132906,5321981.5,-9999,438667.7,65.77,-1,-0.6992184915315638,0.9151095977164044,0,0.5490657586298425,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
652,413.073267,413.07325854354326,413.0734189425291,7876862,-9999,427855.4,98.21,-1,-0.38830623920895746,0.4865058618672328,0.8370420509349343,0.6267203374943134,8,1.2222222222222223,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H22 O7 S2,18,22,7,-9999,-9999,2,-9999
652,413.073267,413.07325854354326,413.07303882000906,7876862,-9999,427855.4,98.21,-1,0.5319241721237289,0.4749779604095499,0.8221557383861046,0.6138490716001718,13,0.95,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N2 P1 S1,20,19,4,2,1,1,-9999
653,413.108433,413.1084245455387,413.10877288067906,5821704,-9999,463446.2,72.12,-1,-0.8432044130406908,0.8789661694276047,0,0.5273797016565628,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
654,413.109661,413.1096525456084,413.1098044518791,7641352,-9999,348151,95.22,-1,-0.3677140291428312,0.970905606355605,0.9978109719247336,0.9816677525832564,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999
654,413.109661,413.1096525456084,413.1094243293591,7641352,-9999,348151,95.22,-1,0.5524353497090041,0.9524588425821562,0.987566303812716,0.96650182707438,12,1.0952380952380951,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H23 O3 N2 P1 S1,21,23,3,2,1,1,-9999
655,413.138103,413.1380945472223,413.1379477527391,1345552.3,-9999,434156.9,15.29,-1,0.3553159035929648,0.9773526050084426,0,0.5864115630050655,6,1.55,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 P1 S2,20,31,3,-9999,1,2,-9999
655,413.138103,413.1380945472223,413.13841578338906,1345552.3,-9999,434156.9,15.29,-1,-0.7775509478104152,0.8961018142716571,0,0.5376610885629942,12,1.15,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H23 O4 N4 P1,20,23,4,4,1,-9999,-9999
656,413.144842,413.14483354760466,413.14515839002905,3645714.3,-9999,477000.4,44.49,-1,-0.7862670487451632,0.8938882980919891,0,0.5363329788551935,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
657,413.146033,413.14602454767225,413.146189961229,5142802.5,-9999,377454,63.5,-1,-0.4003753654062075,0.48566631595300697,0.8221557383861046,0.620262084926246,6,1.5,0.25,S2 O5,de-protonated,0,-9999,C20 H30 O5 S2,20,30,5,-9999,-9999,2,-9999
657,413.146033,413.14602454767225,413.1458098387091,5142802.5,-9999,377454,63.5,-1,0.519692946240823,0.4760878041010515,0.8077896627745539,0.6087685475704525,11,1.2272727272727273,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H27 O2 N2 P1 S1,22,27,2,2,1,1,-9999
658,413.181212,413.1812035496684,413.1815438993792,1338140.5,-9999,602849.4,15.19,-1,-0.8237292197427748,0.8841590198487488,0,0.5304954119092492,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999
659,413.18248,413.18247154974034,413.1825754705791,1581340.9,-9999,367486,18.28,-1,-0.2515131201293075,0.9885873884630796,0,0.5931524330778477,5,1.619047619047619,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H34 O4 S2,21,34,4,-9999,-9999,2,-9999
659,413.18248,413.18247154974034,413.1821953480591,1581340.9,-9999,367486,18.28,-1,0.668474305865347,0.9221182789226336,0,0.5532709673535801,10,1.3478260869565215,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S1,23,31,1,2,1,1,-9999
660,414.112987,414.11297860254007,414.1131592869491,1594661.6,-9999,411177.4,17.95,-1,-0.4363165116487304,0.966047023721497,0.9978109719247336,0.9787526030027917,7,1.4444444444444444,0.3333333333333333,13C1 S2 O6,de-protonated,1,654,C18 H26 O6 S2 13C1,18,26,6,-9999,-9999,2,1
660,414.112987,414.11297860254007,414.112779164429,1594661.6,-9999,411177.4,17.95,-1,0.4816033723930624,0.958787765794934,0.987566303812716,0.9702991810020468,12,1.15,0.15,13C1 N2 S1 P1 O3,de-protonated,1,654,C20 H23 O3 N2 P1 S1 13C1,20,23,3,2,1,1,1
660,414.112987,414.11297860254007,414.1129155100491,1594661.6,-9999,411177.4,17.95,-1,0.15235576722781413,0.9957970196713288,0,0.5974782118027973,12,1.05,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H21 O5 N3 S1,20,21,5,3,-9999,1,-9999
661,415.030199,415.03019065458545,415.03052255837906,2004267,-9999,551573.2,23.01,-1,-0.7997093600780859,0.8904371148051009,0,0.5342622688830605,9,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N4 P1 S2,14,17,5,4,1,2,-9999
662,415.031388,415.03137965465294,415.03155412957904,1995051.3,-9999,382951.8,22.9,-1,-0.4203895447511611,0.9684417437012096,0,0.5810650462207259,13,0.8,0.3,S2 O6,de-protonated,0,-9999,C20 H16 O6 S2,20,16,6,-9999,-9999,2,-9999
662,415.031388,415.03137965465294,415.03117400705906,1995051.3,-9999,382951.8,22.9,-1,0.495499149828885,0.9564285675653104,0,0.5738571405391861,18,0.5909090909090909,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H13 O3 N2 P1 S1,22,13,3,2,1,1,-9999
663,415.051393,415.0513846557881,415.0516519264391,3261233,-9999,479030,38.55,-1,-0.6439455179256234,0.9275203258087928,0,0.5565121954852756,4,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H21 O7 N4 P1 S2,11,21,7,4,1,2,-9999
664,415.05251,415.0525016558515,415.05268349763907,3971377.3,-9999,379372.7,47.32,-1,-0.4381173639487474,0.9657710325948314,0,0.5794626195568988,8,1.1764705882352942,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H20 O8 S2,17,20,8,-9999,-9999,2,-9999
664,415.05251,415.0525016558515,415.0523033751191,3971377.3,-9999,379372.7,47.32,-1,0.4777246885866319,0.9594353175040864,0,0.5756611905024519,13,0.8947368421052632,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H17 O5 N2 P1 S1,19,17,5,2,1,1,-9999
665,415.066603,415.06659465665115,415.0669080677291,1433909.4,-9999,528975.1,15.96,-1,-0.755085678661712,0.9017177139314938,0,0.5410306283588963,8,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S2,15,21,4,4,1,2,-9999
666,415.067933,415.0679246567266,415.0679396389291,2148661.8,-9999,367846.2,24.8,-1,-0.03609578356760133,0.999763617434822,0,0.5998581704608933,12,0.9523809523809524,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H20 O5 S2,21,20,5,-9999,-9999,2,-9999
666,415.067933,415.0679246567266,415.0675595164091,2148661.8,-9999,367846.2,24.8,-1,0.8797129746329648,0.8689912557750366,0,0.521394753465022,17,0.7391304347826086,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H17 O2 N2 P1 S1,23,17,2,2,1,1,-9999
667,415.087665,415.08765665784625,415.0876865628691,3918651.3,-9999,451883.1,46.67,-1,-0.0720450734593174,0.49952931764833375,0.7550179348240813,0.6017247645186328,26,0.4,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H12 O1 N2,30,12,1,2,-9999,-9999,-9999
667,415.087665,415.08765665784625,415.0880374357891,3918651.3,-9999,451883.1,46.67,-1,-0.9173426080629664,0.8583938624082307,0,0.5150363174449384,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
668,415.088991,415.0889826579215,415.0893403331491,4463419.5,-9999,349514.7,53.4,-1,-0.8616825170436047,0.43697808132962446,0.7675537279851021,0.5692083399918155,21,0.6071428571428571,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H17 O2 P1,28,17,2,-9999,1,-9999,-9999
668,415.088991,415.0889826579215,415.08906900698906,4463419.5,-9999,349514.7,53.4,-1,-0.20802539500932904,0.9797360741056054,0.9568186124539276,0.9705690894449344,7,1.3333333333333333,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H24 O7 S2,18,24,7,-9999,-9999,2,-9999
668,415.088991,415.0889826579215,415.0886888844691,4463419.5,-9999,349514.7,53.4,-1,0.7077365880919351,0.935630607908172,0.9717049250027576,0.9500603347460064,12,1.05,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H21 O4 N2 P1 S1,20,21,4,2,1,1,-9999
669,415.103014,415.1030056587172,415.1028043197291,1400127.8,-9999,552843.7,15.55,-1,0.4850340348652322,0.9582110162694584,0,0.574926609761675,3,1.8461538461538465,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H24 O11 N2 S1,13,24,11,2,-9999,1,-9999
669,415.103014,415.1030056587172,415.1032935770791,1400127.8,-9999,552843.7,15.55,-1,-0.6936065466195854,0.9164084056008124,0,0.5498450433604873,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
670,415.104113,415.10410465877953,415.10432514827903,1650496,-9999,515054,18.64,-1,-0.5311664710280445,0.9500947744470126,0,0.5700568646682076,11,1.0909090909090908,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H24 O4 S2,22,24,4,-9999,-9999,2,-9999
670,415.104113,415.10410465877953,415.1039450257591,1650496,-9999,515054,18.64,-1,0.38456155941048387,0.9735228236855036,0,0.5841136942113021,16,0.875,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H21 O1 N2 P1 S1,24,21,1,2,1,1,-9999
671,415.117286,415.117277659527,415.1172123078491,1431875.8,-9999,312491.8,15.94,-1,0.15742945839457614,0.995513066023122,0,0.5973078396138732,6,1.5263157894736843,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 P1 S2,19,29,4,-9999,1,2,-9999
671,415.117286,415.117277659527,415.1176803384991,1431875.8,-9999,312491.8,15.94,-1,-0.970035705902307,0.843042726807628,0,0.5058256360845768,12,1.105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H21 O5 N4 P1,19,21,5,4,1,-9999,-9999
672,415.124061,415.12405265991146,415.12442294513903,3033925.8,-9999,497572.7,35.74,-1,-0.8919861302018138,0.8655694215106822,0,0.5193416529064093,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
673,415.125339,415.125330659984,415.1257258424991,3844422,-9999,361089.8,45.75,-1,-0.9519586247998716,0.42418713845771344,0.7612342259156646,0.5590059734408939,20,0.7241379310344828,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H21 O1 P1,29,21,1,-9999,1,-9999,-9999
673,415.125339,415.125330659984,415.1254545163391,3844422,-9999,361089.8,45.75,-1,-0.298358854581004,0.98397754701327,0,0.590386528207962,6,1.4736842105263157,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H28 O6 S2,19,28,6,-9999,-9999,2,-9999
673,415.125339,415.125330659984,415.12507439381915,3844422,-9999,361089.8,45.75,-1,0.6173227797144706,0.46659436729964593,0.8149093904448101,0.6059203765577116,11,1.1904761904761905,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H25 O3 N2 P1 S1,21,25,3,2,1,1,-9999
674,415.139333,415.1393246607781,415.1391898290791,1149258.1,-9999,571087.6,12.45,-1,0.3247867276214182,0.981041641751112,0,0.5886249850506672,2,2,0.7142857142857143,N2 S1 O10,de-protonated,0,-9999,C14 H28 O10 N2 S1,14,28,10,2,-9999,1,-9999
674,415.139333,415.1393246607781,415.13967908642906,1149258.1,-9999,571087.6,12.45,-1,-0.8537503612341025,0.8761166149853288,0,0.5256699689911972,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999
675,415.140784,415.1407756608604,415.1407106576291,1293258.5,-9999,326927,14.23,-1,0.1565812016471168,0.9955611813014548,0,0.5973367087808729,10,1.2173913043478262,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H28 O3 S2,23,28,3,-9999,-9999,2,-9999
675,415.140784,415.1407756608604,415.141178688279,1293258.5,-9999,326927,14.23,-1,-0.9708201434741084,0.842809866699013,0,0.5056859200194078,16,0.8695652173913043,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H20 O4 N4,23,20,4,4,-9999,-9999,-9999
676,415.161743,415.1617346620497,415.16184002568906,1873488.5,-9999,377938.4,21.4,-1,-0.253789315889466,0.9883810954215608,0,0.5930286572529365,5,1.6,0.25,S2 O5,de-protonated,0,-9999,C20 H32 O5 S2,20,32,5,-9999,-9999,2,-9999
676,415.161743,415.1617346620497,415.16145990316915,1873488.5,-9999,377938.4,21.4,-1,0.6618121070645413,0.9236023422955214,0,0.5541614053773128,10,1.318181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H29 O2 N2 P1 S1,22,29,2,2,1,1,-9999
677,415.176917,415.1769086629107,415.1770961669791,1268820.8,-9999,474382.5,13.92,-1,-0.451624307095973,0.9636673724337926,0,0.5782004234602756,9,1.3333333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H32 O2 S2,24,32,2,-9999,-9999,2,-9999
678,416.092254,416.0922457148497,416.09242384205913,1159002.3,-9999,489269.2,12.56,-1,-0.4280952962154282,0.9672935138662446,0.9568186124539276,0.963103553301318,7,1.411764705882353,0.4117647058823529,13C1 S2 O7,de-protonated,1,668,C17 H24 O7 S2 13C1,17,24,7,-9999,-9999,2,1
678,416.092254,416.0922457148497,416.0920437195391,1159002.3,-9999,489269.2,12.56,-1,0.48545823848104175,0.9581394406335674,0.9717049250027576,0.9635656343812434,12,1.105263157894737,0.21052631578947367,13C1 N2 S1 P1 O4,de-protonated,1,668,C19 H21 O4 N2 P1 S1 13C1,19,21,4,2,1,1,1
678,416.092254,416.0922457148497,416.0921800651591,1159002.3,-9999,489269.2,12.56,-1,0.15777679503963482,0.9954932898657654,0,0.5972959739194592,12,1,0.3157894736842105,N3 S1 O6,de-protonated,0,-9999,C19 H19 O6 N3 S1,19,19,6,3,-9999,1,-9999
679,417.010705,417.0106967669653,417.0108186846891,1327713.1,-9999,309692.7,14.64,-1,-0.2923610572741137,0.9846103259554136,0,0.5907661955732482,13,0.7368421052631579,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H14 O7 S2,19,14,7,-9999,-9999,2,-9999
679,417.010705,417.0106967669653,417.0104385621691,1327713.1,-9999,309692.7,14.64,-1,0.6191806542603668,0.932799828713977,0,0.5596798972283862,18,0.5238095238095238,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H11 O4 N2 P1 S1,21,11,4,2,1,1,-9999
680,417.045913,417.0459047689631,417.0461726228391,2437995.3,-9999,511388.8,28.37,-1,-0.6422643188350737,0.9278843191506329,0,0.5567305914903797,8,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S2,14,19,5,4,1,2,-9999
681,417.047049,417.0470407690276,417.04720419403907,3737963.5,-9999,429006.5,44.43,-1,-0.3918621437126032,0.9725220565113852,0,0.5835132339068312,12,0.9,0.3,S2 O6,de-protonated,0,-9999,C20 H18 O6 S2,20,18,6,-9999,-9999,2,-9999
681,417.047049,417.0470407690276,417.0468240715191,3737963.5,-9999,429006.5,44.43,-1,0.519599948970951,0.47609615345457856,0.8077896627745538,0.6087735571825686,17,0.6818181818181818,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H15 O3 N2 P1 S1,22,15,3,2,1,1,-9999
682,417.066964,417.0669557701576,417.0669511179791,1927537.3,-9999,463399.5,22.06,-1,0.01115451249613892,0.9999774238379078,0,0.5999864543027447,26,0.3448275862068966,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H10 O2 N2,29,10,2,2,-9999,-9999,-9999
682,417.066964,417.0669557701576,417.06730199089907,1927537.3,-9999,463399.5,22.06,-1,-0.8301315873863155,0.8824619229567597,0,0.5294771537740558,3,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S2,11,23,7,4,1,2,-9999
683,417.068182,417.06817377022674,417.0683335620991,2626929.5,-9999,452852.2,30.7,-1,-0.3831311550280173,0.9737168182155836,0,0.5842300909293501,7,1.2941176470588236,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H22 O8 S2,17,22,8,-9999,-9999,2,-9999
683,417.068182,417.06817377022674,417.067953439579,2626929.5,-9999,452852.2,30.7,-1,0.5282847695378923,0.9506212412853632,0,0.5703727447712179,12,1,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H19 O5 N2 P1 S1,19,19,5,2,1,1,-9999
684,417.082319,417.0823107710289,417.0827203235191,2029941.6,-9999,502694.1,23.32,-1,-0.9819454755903804,0.8394940475880539,0,0.5036964285528324,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
684,417.082319,417.0823107710289,417.08255813218904,2029941.6,-9999,502694.1,23.32,-1,-0.5930748128814461,0.9381716512014046,0,0.5629029907208427,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999
685,417.083506,417.0834977710963,417.0835897033891,2806646,-9999,365904.7,32.92,-1,-0.2204169502279647,0.991223305838251,0,0.5947339835029506,11,1.0476190476190477,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H22 O5 S2,21,22,5,-9999,-9999,2,-9999
685,417.083506,417.0834977710963,417.0832095808691,2806646,-9999,365904.7,32.92,-1,0.6909657847046353,0.9170165852167778,0,0.5502099511300667,16,0.8260869565217391,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H19 O2 N2 P1 S1,23,19,2,2,1,1,-9999
686,417.096527,417.0965187718351,417.0964768629591,1331577.6,-9999,527593.3,14.69,-1,0.10047765529782546,0.998169814588854,0,0.5989018887533124,6,1.5,0.2777777777777778,S2 P1 O5,de-protonated,0,-9999,C18 H27 O5 P1 S2,18,27,5,-9999,1,2,-9999
687,417.103472,417.1034637722292,417.1038496915791,1386875.6,-9999,452188.7,15.38,-1,-0.9252356462525736,0.8561316276425207,0,0.5136789765855124,7,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,-9999,C17 H22 O12,17,22,12,-9999,-9999,-9999,-9999
687,417.103472,417.1034637722292,417.1033366273291,1386875.6,-9999,452188.7,15.38,-1,0.30482829775256826,0.9832810740586548,0,0.5899686444351929,25,0.4666666666666667,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H14 O1 N2,30,14,1,2,-9999,-9999,-9999
687,417.103472,417.1034637722292,417.10368750024907,1386875.6,-9999,452188.7,15.38,-1,-0.5363846606497484,0.949134910173916,0,0.5694809461043495,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999
688,417.104564,417.1045557722911,417.1047190714491,2361212,-9999,456818,27.42,-1,-0.3915063783956934,0.9725712371305936,0,0.583542742278356,6,1.4444444444444444,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H26 O7 S2,18,26,7,-9999,-9999,2,-9999
688,417.104564,417.1045557722911,417.104338948929,2361212,-9999,456818,27.42,-1,0.51983003245348125,0.9521509879136152,0,0.5712905927481692,11,1.15,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1 S1,20,23,4,2,1,1,-9999
689,417.118647,417.1186387730903,417.1184543841891,2145664,-9999,484841.7,24.75,-1,0.4420540479425454,0.9651640317433456,0,0.5790984190460073,2,2,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H26 O11 N2 S1,13,26,11,2,-9999,1,-9999
689,417.118647,417.1186387730903,417.11894364153915,2145664,-9999,484841.7,24.75,-1,-0.7308909208838412,0.9076193853984944,0,0.5445716312390967,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
690,417.11987800000003,417.11986977316013,417.11997521273906,2981760.3,-9999,400253.9,35.09,-1,-0.25277997985418593,0.9884727962049256,0,0.5930836777229553,10,1.181818181818182,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H26 O4 S2,22,26,4,-9999,-9999,2,-9999
690,417.11987800000003,417.11986977316013,417.1195950902191,2981760.3,-9999,400253.9,35.09,-1,0.6585232251685906,0.9243303609117404,0,0.5545982165470442,15,0.9583333333333334,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H23 O1 N2 P1 S1,24,23,1,2,1,1,-9999
691,417.132927,417.13291877390054,417.13286237230903,1311620.1,-9999,370793.7,14.45,-1,0.1352125344109115,0.9966881734276012,0,0.5980129040565606,5,1.631578947368421,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 P1 S2,19,31,4,-9999,1,2,-9999
691,417.132927,417.13291877390054,417.1333304029591,1311620.1,-9999,370793.7,14.45,-1,-0.9868045263497376,0.8380381306771978,0,0.5028228784063187,11,1.2105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H23 O5 N4 P1,19,23,5,4,1,-9999,-9999
692,417.140943,417.1409347743554,417.14110458079904,1176710.4,-9999,492773.6,12.78,-1,-0.4070719518458604,0.9703801067533818,0,0.5822280640520291,5,1.5789473684210529,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H30 O6 S2,19,30,6,-9999,-9999,2,-9999
692,417.140943,417.1409347743554,417.14072445827907,1176710.4,-9999,492773.6,12.78,-1,0.5041849524693757,0.954922872477335,0,0.572953723486401,10,1.2857142857142858,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H27 O3 N2 P1 S1,21,27,3,2,1,1,-9999
693,417.154992,417.1549837751526,417.1548398935391,1910666.4,-9999,481287.1,21.85,-1,0.3449117683331981,0.9786454231598642,0,0.5871872538959185,1,2.142857142857143,0.7142857142857143,N2 S1 O10,de-protonated,0,-9999,C14 H30 O10 N2 S1,14,30,10,2,-9999,1,-9999
693,417.154992,417.1549837751526,417.1553291508891,1910666.4,-9999,481287.1,21.85,-1,-0.8279307787294898,0.8830464124877185,0,0.5298278474926311,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999
694,417.156131,417.1561227752172,417.156360722089,2270090.8,-9999,422168.1,26.29,-1,-0.5704021182029044,0.94267293952777,0,0.565603763716662,9,1.3043478260869563,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H30 O3 S2,23,30,3,-9999,-9999,2,-9999
695,417.210066,417.2100577782776,417.2101241736591,2886042.3,-9999,517894,33.9,-1,-0.1591413477414326,0.9954151788038292,0,0.5972491072822974,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999
698,419.025135,419.0251268812701,419.0254371779491,2433443.5,-9999,490259.6,28.3,-1,-0.7405199098097298,0.9052890732225244,0,0.5431734439335146,8,1.3076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N4 P1 S2,13,17,6,4,1,2,-9999
699,419.026371,419.0263628813402,419.0267400753091,3626916,-9999,411152.1,43.05,-1,-0.9001668217910286,0.4316349346022456,0.7612342259156645,0.5634746511276132,26,0.3103448275862069,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H9 O2 P1,29,9,2,-9999,1,-9999,-9999
699,419.026371,419.0263628813402,419.0264687491491,3626916,-9999,411152.1,43.05,-1,-0.25265184130233065,0.9884844123892332,0,0.5930906474335399,12,0.8421052631578947,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H16 O7 S2,19,16,7,-9999,-9999,2,-9999
699,419.026371,419.0263628813402,419.0260886266291,3626916,-9999,411152.1,43.05,-1,0.6545050978632813,0.4626078266461533,0.8149093904448103,0.6035284521656161,17,0.6190476190476191,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H13 O4 N2 P1 S1,21,13,4,2,1,1,-9999
700,419.061555,419.0615468833367,419.061822687299,3445678,-9999,500423.7,40.81,-1,-0.658146238692717,0.9244136145339776,0,0.5546481687203866,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999
701,419.062696,419.06268788340145,419.0628542584991,5048238.5,-9999,401421.2,60.62,-1,-0.3970170487752735,0.9552227034480958,0.9860447427298176,0.9675515191607844,11,1,0.3,S2 O6,de-protonated,0,-9999,C20 H20 O6 S2,20,20,6,-9999,-9999,2,-9999
701,419.062696,419.06268788340145,419.06247413597913,5048238.5,-9999,401421.2,60.62,-1,0.5100609945152782,0.9680707321920896,0.9995891816586316,0.9806781119787064,16,0.7727272727272727,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H17 O3 N2 P1 S1,22,17,3,2,1,1,-9999
702,419.097929,419.0979208854007,419.09820819664907,3434424.5,-9999,456912.3,40.67,-1,-0.6855463534609357,0.9182586914368934,0,0.5509552148621361,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999
703,419.099127,419.0991188854686,419.09923976784904,4445113,-9999,425447.1,53.16,-1,-0.2884337858479121,0.4925089571508714,0.8149093904448103,0.621469130468447,10,1.1428571428571428,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H24 O5 S2,21,24,5,-9999,-9999,2,-9999
703,419.099127,419.0991188854686,419.0988596453291,4445113,-9999,425447.1,53.16,-1,0.6185656046909879,0.4664643437480601,0.8007932653391622,0.6001959123845009,15,0.9130434782608696,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H21 O2 N2 P1 S1,23,21,2,2,1,1,-9999
704,419.134341,419.1343328874668,419.1341044486491,3413955,-9999,444027.7,40.42,-1,0.5450256022830808,0.9475269873249724,0,0.5685161923949834,1,2.1538461538461537,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H28 O11 N2 S1,13,28,11,2,-9999,1,-9999
