Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
490,379.173412,379.1735670090526,379.1737248636591,2705282.5,-9999,470745,35.98,-1,-0.41631209173121914,0.9690414261545804,0,0.5814248556927482,11,1.1666666666666667,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H28 O2 S1,24,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
491,380.104018,380.1041712923288,380.1043086800291,1860466.8,-9999,474949.7,24.17,-1,-0.3614473635576293,0.9765735437791384,0.984385988206925,0.9796985215502528,13,0.9523809523809524,0.1904761904761905,13C1 S1 O4,de-protonated,1,488,C21 H20 O4 S1 13C1,21,20,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
491,380.104018,380.1041712923288,380.1039285575091,1860466.8,-9999,474949.7,24.17,-1,0.6386011863722825,0.9286746131770284,0.9705133465382204,0.9454101065215051,18,0.7391304347826086,0.04347826086956521,13C1 N2 P1 O1,de-protonated,1,488,C23 H17 O1 N2 P1 13C1,23,17,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
491,380.104018,380.1041712923288,380.1040649031291,1860466.8,-9999,474949.7,24.17,-1,0.27989492764402735,0.9858856522287714,0,0.5915313913372628,18,0.6521739130434783,0.13043478260869565,N3 O3,de-protonated,0,-9999,C23 H15 O3 N3,23,15,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
492,380.140411,380.14056422519326,380.14069418937913,1833084.1,-9999,491838.4,23.79,-1,-0.3418844334747452,0.9790146977865696,0.977412383432396,0.9783737720449,12,1.0909090909090908,0.13636363636363635,13C1 S1 O3,de-protonated,1,489,C22 H24 O3 S1 13C1,22,24,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
492,380.140411,380.14056422519326,380.1404504124791,1833084.1,-9999,491838.4,23.79,-1,0.29939648372666,0.9838668132132042,0,0.5903200879279226,17,0.7916666666666666,0.08333333333333333,N3 O2,de-protonated,0,-9999,C24 H19 O2 N3,24,19,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
496,380.977635,380.9777866807348,380.978075804819,13055829,-9999,440868.3,180.62,-1,-0.7588995341438703,0.4503867365151556,0.8077896627745538,0.5933479070189149,20,0.3181818181818182,0.13636363636363635,S1 P1 O3,de-protonated,0,-9999,C22 H7 O3 P1 S1,22,7,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
496,380.977635,380.9777866807348,380.97742435613907,13055829,-9999,440868.3,180.62,-1,0.9510395435317938,0.28288118531221595,0.8058645668330343,0.49207453792054334,11,0.7857142857142857,0.35714285714285715,N2 S2 P1 O5,de-protonated,0,-9999,C14 H11 O5 N2 P1 S2,14,11,5,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
497,381.043727,381.0438785588124,381.0438328907191,1838950.6,-9999,438012.2,23.87,-1,0.1198499736230612,0.997397061668476,0,0.5984382370010854,14,0.7,0.3,S1 O6,de-protonated,0,-9999,C20 H14 O6 S1,20,14,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
498,381.079983,381.0801344919296,381.0802184000691,6770544,-9999,453659.1,92.79,-1,-0.22018497787967065,0.9956196163381328,0.9662531196464896,0.9838730176614756,13,0.8571428571428571,0.23809523809523808,S1 O5,de-protonated,0,-9999,C21 H18 O5 S1,21,18,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
498,381.079983,381.0801344919296,381.07983827754913,6770544,-9999,453659.1,92.79,-1,0.7773026824272542,0.8653325282663256,0.9521369945408418,0.900054314776132,18,0.6521739130434783,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H15 O2 N2 P1,23,15,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
499,381.116427,381.1165784247,381.1166039094191,10766201,-9999,452273,148.62,-1,-0.06686856163130402,0.9955515532845998,0.9619939994837478,0.982128531764259,12,1,0.18181818181818185,S1 O4,de-protonated,0,-9999,C22 H22 O4 S1,22,22,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
499,381.116427,381.1165784247,381.116223786899,10766201,-9999,452273,148.62,-1,0.9305240206955638,0.42730422303690785,0.7939170211058493,0.5739493422644845,17,0.7916666666666666,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H19 O1 N2 P1,24,19,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
500,381.152853,381.1530043575036,381.1529894187691,5750659,-9999,438856.5,78.53,-1,0.03919353891455735,0.9978285366470389,0.9875769630947118,0.993727907226108,11,1.1304347826086956,0.13043478260869565,S1 O3,de-protonated,0,-9999,C23 H26 O3 S1,23,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
501,381.189165,381.18931629051747,381.1893749281191,1483660.4,-9999,561384.1,18.9,-1,-0.1538280064518851,0.9957155741054567,0,0.597429344463274,10,1.25,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H30 O2 S1,24,30,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
502,381.22889,381.2290412172353,381.22913174078906,2113942.8,-9999,503586.8,27.71,-1,-0.2374518269238739,0.9898214670430704,0,0.5938928802258422,4,1.7272727272727273,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H38 O1 S2,22,38,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
503,381.977314,381.97746383658944,381.9775442335091,2678874,-9999,438944.2,35.6,-1,-0.2104755132087812,0.9919940534532792,0,0.5951964320719674,16,0.3125,0.4375,N3 S1 O7,de-protonated,0,-9999,C16 H5 O7 N3 S1,16,5,7,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
504,382.083425,382.0835746408425,382.0835732351391,1207413.9,-9999,447325.8,15.04,-1,0.0036790469768186,0.9999975440248882,0.9662531196464896,0.9864997742735288,13,0.9,0.25,13C1 S1 O5,de-protonated,1,498,C20 H18 O5 S1 13C1,20,18,5,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
504,382.083425,382.0835746408425,382.08319311261914,1207413.9,-9999,447325.8,15.04,-1,0.9985475159945852,0.8345004751594358,0.9521369945408418,0.8815550829119982,18,0.6818181818181818,0.09090909090909093,13C1 N2 P1 O2,de-protonated,1,498,C22 H15 O2 N2 P1 13C1,22,15,2,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
504,382.083425,382.0835746408425,382.08332945823906,1207413.9,-9999,447325.8,15.04,-1,0.6416992958369778,0.9280064696059672,0,0.5568038817635804,18,0.5909090909090909,0.18181818181818185,N3 O4,de-protonated,0,-9999,C22 H13 O4 N3,22,13,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
505,382.11989,382.12003957357416,382.1199587444891,1962879.4,-9999,409895.8,25.6,-1,0.21152803772826423,0.9919141080083969,0.9619939994837478,0.9799460645985372,12,1.0476190476190477,0.1904761904761905,13C1 S1 O4,de-protonated,1,499,C21 H22 O4 S1 13C1,21,22,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
505,382.11989,382.12003957357416,382.1197149675891,1962879.4,-9999,409895.8,25.6,-1,0.8494876666337761,0.8772715602616293,0,0.5263629361569776,17,0.7391304347826086,0.13043478260869565,N3 O3,de-protonated,0,-9999,C23 H17 O3 N3,23,17,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
506,382.156252,382.15640150649585,382.1563442538391,1320840.9,-9999,476575.8,16.62,-1,0.14981474887473822,0.995935763856886,0.9875769630947118,0.9925922435520164,11,1.181818181818182,0.13636363636363635,13C1 S1 O3,de-protonated,1,500,C22 H26 O3 S1 13C1,22,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
506,382.156252,382.15640150649585,382.1561004769391,1320840.9,-9999,476575.8,16.62,-1,0.7877135975642918,0.8935190826501357,0,0.5361114495900814,16,0.875,0.08333333333333333,N3 O2,de-protonated,0,-9999,C24 H21 O2 N3,24,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
511,382.974633,382.97478099679773,382.9744469759891,2138463.5,-9999,477271,28.05,-1,0.8721751836456677,0.8710759391943205,0,0.5226455635165923,11,0.6923076923076923,0.6153846153846154,N2 S1 P1 O8,de-protonated,0,-9999,C13 H9 O8 N2 P1 S1,13,9,8,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
512,383.059488,383.0596358402625,383.0594829551791,2834293.8,-9999,427264.1,37.77,-1,0.39911577764349343,0.9715101340387436,0,0.5829060804232461,13,0.8,0.3,S1 O6,de-protonated,0,-9999,C20 H16 O6 S1,20,16,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
513,383.095825,383.0959727732303,383.0958684645291,7826815.5,-9999,432563.1,107.54,-1,0.2722783245953143,0.9468502837106972,0.9738928653645949,0.9576673163722562,12,0.9523809523809524,0.23809523809523808,S1 O5,de-protonated,0,-9999,C21 H20 O5 S1,21,20,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
514,383.12418,383.1243277209228,383.1240117653891,1077766.8,-9999,335666.6,13.22,-1,0.8246821498064336,0.8839070497829663,0,0.5303442298697798,11,1.1363636363636365,0.09090909090909093,S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 P1 S1,22,25,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
514,383.12418,383.1243277209228,383.1242084698791,1077766.8,-9999,335666.6,13.22,-1,0.3112594847238702,0.9825744162929144,0,0.5895446497757486,3,2,0.6666666666666666,N4 S1 O8,de-protonated,0,-9999,C12 H24 O8 N4 S1,12,24,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
515,383.132246,383.1323937060432,383.1322539738791,6827401,-9999,427287.2,93.57,-1,0.36470999932077697,0.9683249500545128,0.9482612846197904,0.9602994838806238,11,1.0909090909090908,0.18181818181818185,S1 O4,de-protonated,0,-9999,C22 H24 O4 S1,22,24,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
517,383.168671,383.16881863884856,383.16863948322913,2033554.5,-9999,400786.5,26.58,-1,0.4675633675982625,0.9611089588172418,0,0.576665375290345,10,1.2173913043478262,0.13043478260869565,S1 O3,de-protonated,0,-9999,C23 H28 O3 S1,23,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
519,384.099359,384.0995049219735,384.0992232995991,1479559.9,-9999,492420.3,18.84,-1,0.7332021450002646,0.9070622830165912,0.9738928653645949,0.9337945159557928,12,1,0.25,13C1 S1 O5,de-protonated,1,513,C20 H20 O5 S1 13C1,20,20,5,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
520,384.135644,384.1357898550372,384.1356088089491,1115793.4,-9999,438763,13.75,-1,0.47130774647926904,0.9604960812695804,0.9482612846197904,0.9556021626096644,11,1.1428571428571428,0.1904761904761905,13C1 S1 O4,de-protonated,1,515,C21 H24 O4 S1 13C1,21,24,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
525,385.009149,385.0092932436498,385.00937593373914,2541944.8,-9999,466815.6,33.68,-1,-0.2147742224629883,0.9916650708010476,0,0.5949990424806285,18,0.5,0.13636363636363635,S1 P1 O3,de-protonated,0,-9999,C22 H11 O3 P1 S1,22,11,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
525,385.009149,385.0092932436498,385.00957263822903,2541944.8,-9999,466815.6,33.68,-1,-0.7256821624910293,0.908869710795232,0,0.5453218264771391,10,0.8333333333333334,0.75,N4 S1 O9,de-protonated,0,-9999,C12 H10 O9 N4 S1,12,10,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
526,385.075342,385.0754861215411,385.0751330196391,2819978.3,-9999,385770.9,37.56,-1,0.9169688501975626,0.8585006524766847,0,0.5151003914860108,12,0.9,0.3,S1 O6,de-protonated,0,-9999,C20 H18 O6 S1,20,18,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
527,385.090641,385.09078509331846,385.0905221026591,1098894.4,-9999,549258.4,13.51,-1,0.682932049069967,0.9188549765209456,0,0.5513129859125674,3,1.7692307692307692,0.8461538461538461,P1 O11,de-protonated,0,-9999,C13 H23 O11 P1,13,23,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
528,385.103651,385.1037950693184,385.1041244736691,1747857.8,-9999,461842.4,22.58,-1,-0.8553643800363248,0.8756781985067822,0,0.5254069191040693,12,0.9473684210526316,0.3684210526315789,N2 O7,de-protonated,0,-9999,C19 H18 O7 N2,19,18,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
528,385.103651,385.1037950693184,385.1034730249891,1747857.8,-9999,461842.4,22.58,-1,0.8362540249075795,0.8808298192492734,0,0.5284978915495641,3,2,0.8181818181818182,N4 S1 O9,de-protonated,0,-9999,C11 H22 O9 N4 S1,11,22,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
529,385.111706,385.111850054459,385.1115185289891,5175188,-9999,454991.4,70.48,-1,0.860855762575989,0.4370910128115129,0.8149093904448103,0.5882183638648318,11,1.0476190476190477,0.23809523809523808,S1 O5,de-protonated,0,-9999,C21 H22 O5 S1,21,22,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
530,385.126885,385.1270290264578,385.12677467027913,1265816,-9999,506798.5,15.84,-1,0.6604479236850895,0.92390468504068,0,0.5543428110244081,15,0.88,0.08,S1 O2,de-protonated,0,-9999,C25 H22 O2 S1,25,22,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
530,385.126885,385.1270290264578,385.12690761200906,1265816,-9999,506798.5,15.84,-1,0.3152582859220995,0.9821278522210146,0,0.5892767113326087,2,1.9285714285714288,0.7142857142857143,P1 O10,de-protonated,0,-9999,C14 H27 O10 P1,14,27,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
531,385.140006,385.140150002253,385.1405099830191,1579931.5,-9999,407164.8,20.23,-1,-0.934673857435011,0.8534090241201592,0,0.5120454144720955,11,1.1,0.3,N2 O6,de-protonated,0,-9999,C20 H22 O6 N2,20,22,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
531,385.140006,385.140150002253,385.1398585343391,1579931.5,-9999,407164.8,20.23,-1,0.7567846002534249,0.9012975574231228,0,0.5407785344538736,2,2.1666666666666665,0.6666666666666666,N4 S1 O8,de-protonated,0,-9999,C12 H26 O8 N4 S1,12,26,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
532,385.148053,385.1481969874084,385.14790403833905,2609053.5,-9999,491916.8,34.62,-1,0.7606144710836374,0.9003476593513408,0,0.5402085956108045,10,1.181818181818182,0.18181818181818185,S1 O4,de-protonated,0,-9999,C22 H26 O4 S1,22,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
533,385.176537,385.1766809348629,385.17689549236906,1120933.1,-9999,359513.3,13.82,-1,-0.5570362830534984,0.9452539969602272,0,0.5671523981761363,10,1.238095238095238,0.23809523809523808,N2 O5,de-protonated,0,-9999,C21 H26 O5 N2,21,26,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
534,386.115171,386.1153132033295,386.1156319087591,1088030.9,-9999,450507.2,13.36,-1,-0.8254144696861,0.8837132635087606,0,0.5302279581052564,2,2.1666666666666665,0.5833333333333334,N3 S1 P1 O7,de-protonated,0,-9999,C12 H26 O7 N3 P1 S1,12,26,7,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
537,387.00636,387.00650055931976,387.00639855358907,2762125,-9999,462483.1,36,-1,0.26357634157265614,0.98747342727968,0,0.5924840563678079,18,0.42857142857142855,0.2857142857142857,P1 O6,de-protonated,0,-9999,C21 H9 O6 P1,21,9,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
539,387.083169,387.08330941762733,387.0833890287791,1564577.6,-9999,430227.3,19.6,-1,-0.2056692537526165,0.9923541287728784,0,0.5954124772637271,12,0.8888888888888888,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H16 O8 N2,18,16,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
542,387.119575,387.11971535046786,387.1197745381291,2012075.4,-9999,481196.7,25.73,-1,-0.15289237370205136,0.9957674240724582,0,0.597460454443475,11,1.0526315789473684,0.3684210526315789,N2 O7,de-protonated,0,-9999,C19 H20 O7 N2,19,20,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
544,387.142907,387.1430473074264,387.1434270563391,1750321.6,-9999,375743.5,22.15,-1,-0.9808998064765307,0.8398067510366988,0,0.5038840506220192,0,2.2,0.3333333333333333,S2 P1 O5,de-protonated,0,-9999,C15 H33 O5 P1 S2,15,33,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
545,387.155945,387.1560852833747,387.1561600474791,1273013.1,-9999,464235.6,15.61,-1,-0.1931109772037446,0.9932562844939172,0,0.5959537706963504,10,1.2,0.3,N2 O6,de-protonated,0,-9999,C20 H24 O6 N2,20,24,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
547,389.003699,389.0038358747536,389.0036391046291,1051301.9,-9999,456716.6,12.57,-1,0.5058310636865143,0.9546348382804866,0,0.5727809029682919,8,1.1538461538461535,0.4615384615384616,N2 S2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1 S2,13,15,6,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
548,389.085821,389.08595772326015,389.08630610209906,2921916,-9999,495416.7,38.18,-1,-0.8953767671694296,0.8646181357315235,0,0.518770881438914,1,2.076923076923077,0.5384615384615384,S2 P1 O7,de-protonated,0,-9999,C13 H27 O7 P1 S2,13,27,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
549,389.098909,389.0990456991162,389.0990390932391,1915327.5,-9999,477205.3,24.4,-1,0.01697736664306445,0.9999477022352392,0,0.5999686213411435,11,1,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H18 O8 N2,18,18,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
551,389.135297,389.1354336319899,389.135424602589,1582793.4,-9999,497615.8,19.84,-1,0.02320374924441507,0.9999023102627724,0,0.5999413861576633,10,1.1578947368421053,0.3684210526315789,N2 O7,de-protonated,0,-9999,C19 H22 O7 N2,19,22,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
553,390.12563,390.1257648050855,390.1258026696191,1123541.3,-9999,457827.7,13.55,-1,-0.09705723976250392,0.9982921937800368,0,0.598975316268022,5,1.7333333333333334,0.3333333333333333,N3 S1 P1 O5,de-protonated,0,-9999,C15 H26 O5 N3 P1 S1,15,26,5,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
555,391.065239,391.06537207175353,391.0655706572091,2587092.3,-9999,464952.5,33.58,-1,-0.5078060316852647,0.9542881375220812,0,0.5725728825132487,1,2.0833333333333335,0.6666666666666666,S2 P1 O8,de-protonated,0,-9999,C12 H25 O8 P1 S2,12,25,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
556,391.078311,391.0784440476391,391.0783036483491,1404119.9,-9999,505107.7,17.39,-1,0.3590055717225118,0.976885319542568,0,0.5861311917255408,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
556,391.078311,391.0784440476391,391.0787929056991,1404119.9,-9999,505107.7,17.39,-1,-0.8920403416148917,0.8655542319943536,0,0.5193325391966122,15,0.85,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N4 P1 S1,20,17,1,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
557,391.095626,391.09575901569747,391.0960829397891,4284892.5,-9999,472051,56.83,-1,-0.8282468317821782,0.44148127346557825,0.8221557383861046,0.5937510594337887,9,1.25,0.1,S2 P1 O2,de-protonated,0,-9999,C20 H25 O2 P1 S2,20,25,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
558,391.099466,391.0995990086137,391.0994330164091,55642588,-9999,467534.1,759.84,-1,0.4244245596640829,0.6214381931938437,0.9566795586257244,0.755534739366596,6,1.4285714285714286,0.7857142857142857,N2 O11,de-protonated,0,-9999,C14 H20 O11 N2,14,20,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
558,391.099466,391.0995990086137,391.0999222737591,55642588,-9999,467534.1,759.84,-1,-0.8265538471325659,0.3687689359237492,0.8991073169957439,0.580904288352547,10,1.2352941176470589,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H21 O3 N4 P1 S1,17,21,3,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
561,392.102961,392.1030921574289,392.1027878514791,6521583,-9999,437678.1,87.44,-1,0.7760871873677339,0.5976477733697924,0.9566795586257244,0.7412604874721651,6,1.5384615384615383,0.8461538461538461,13C1 N2 O11,de-protonated,1,558,C13 H20 O11 N2 13C1,13,20,11,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
561,392.102961,392.1030921574289,392.1032771088291,6521583,-9999,437678.1,87.44,-1,-0.47169052396736194,0.38417327008365887,0.8991073169957439,0.5901468888484929,10,1.3125,0.1875,13C1 N4 S1 P1 O3,de-protonated,1,558,C16 H21 O3 N4 P1 S1 13C1,16,21,3,4,1,1,1,-9999,-9999,-9999,-9999,-9999
562,392.104236,392.1043671550768,392.1040649031291,1023727.3,-9999,366141,12.18,-1,0.7708462492443126,0.897791406591217,0,0.5386748439547302,19,0.625,0.125,N3 O3,de-protonated,0,-9999,C24 H15 O3 N3,24,15,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
563,392.105314,392.1054451530882,392.10571867340906,1041775.6,-9999,369140.8,12.43,-1,-0.6975677930867948,0.9154925242776896,0,0.5492955145666137,14,0.9090909090909092,0.18181818181818185,N1 P1 O4,de-protonated,0,-9999,C22 H20 O4 N1 P1,22,20,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
563,392.105314,392.1054451530882,392.1054473472491,1041775.6,-9999,369140.8,12.43,-1,-0.00559584385120276,0.999994318228435,0,0.5999965909370609,0,2.25,0.75,N1 S2 O9,de-protonated,0,-9999,C12 H27 O9 N1 S2,12,27,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
563,392.105314,392.1054451530882,392.1050672247291,1041775.6,-9999,369140.8,12.43,-1,0.9638446189671842,0.8448761880721788,0,0.5069257128433072,5,1.7142857142857142,0.42857142857142855,N3 S1 P1 O6,de-protonated,0,-9999,C14 H24 O6 N3 P1 S1,14,24,6,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
564,392.141446,392.1415770864341,392.1414527340791,1763833.5,-9999,467636.3,22.31,-1,0.3171109662608126,0.9819190923919052,0,0.5891514554351431,4,1.8666666666666667,0.3333333333333333,N3 S1 P1 O5,de-protonated,0,-9999,C15 H28 O5 N3 P1 S1,15,28,5,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
565,393.044689,393.04481842018794,393.04483521231913,1863152.4,-9999,463905.2,23.67,-1,-0.04272319513434727,0.9996688617402366,0,0.599801317044142,1,2.090909090909091,0.8181818181818182,S2 P1 O9,de-protonated,0,-9999,C11 H23 O9 P1 S2,11,23,9,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
565,393.044689,393.04481842018794,393.0451703012391,1863152.4,-9999,463905.2,23.67,-1,-0.8952687318815917,0.8646484858953796,0,0.5187890915372277,20,0.4545454545454546,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H10 O2 N4 S1,22,10,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
566,393.081114,393.08124335299334,393.081220721669,5797882.5,-9999,439089.5,77.53,-1,0.05757416822380747,0.9993987174869932,0,0.5996392304921959,0,2.25,0.6666666666666666,S2 P1 O8,de-protonated,0,-9999,C12 H27 O8 P1 S2,12,27,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
566,393.081114,393.08124335299334,393.0815558105891,5797882.5,-9999,439089.5,77.53,-1,-0.7948925386192642,0.9303450480307212,0.9647360939624696,0.9441014664034204,19,0.6086956521739131,0.04347826086956521,N4 S1 O1,de-protonated,0,-9999,C23 H14 O1 N4 S1,23,14,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
567,393.096745,393.09687432415825,393.0969448936091,15111167,-9999,430965.9,205.01,-1,-0.17952174837189624,0.9962085779456944,0.9735491889225072,0.9871448223364194,10,1.1875,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H19 O6 N4 P1,16,19,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
569,393.117576,393.1177052857305,393.11807426166905,9788420,-9999,410855.5,132.15,-1,-0.938588080055968,0.8560153081984847,0.938797708312886,0.8891282682442452,5,1.7692307692307692,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H23 O8 N4 P1,13,23,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
571,393.153957,393.1540862186171,393.15445977101905,6369294,-9999,433422.1,85.35,-1,-0.9501415859364544,0.4244532386076758,0.8684926696514785,0.6020690110251969,4,1.9285714285714288,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1,14,27,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
572,393.163057,393.16318620183,393.16357135937903,1325072.8,-9999,469416.8,16.3,-1,-0.9796369172792704,0.8401841241703498,0,0.5041104745022099,3,2,0.26666666666666666,N4 S2 O4,de-protonated,0,-9999,C15 H30 O4 N4 S2,15,30,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
573,393.190369,393.19049815144655,393.1908452803691,1233688.3,-9999,468590,15.05,-1,-0.8828509786597785,0.8681195905731489,0,0.5208717543438893,3,2.066666666666667,0.4,N4 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1,15,31,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
574,393.276129,393.2762579932418,393.275881259559,1931311.8,-9999,426947.3,24.6,-1,0.9579374193823792,0.846618316006518,0,0.5079709896039108,5,1.7272727272727273,0.18181818181818185,N2 O4,de-protonated,0,-9999,C22 H38 O4 N2,22,38,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
575,394.084619,394.0847465017901,394.0849832285191,1136909.4,-9999,544296.7,13.72,-1,-0.6006996945253585,0.9366234302274716,0,0.5619740581364829,14,0.8571428571428571,0.23809523809523808,N1 P1 O5,de-protonated,0,-9999,C21 H18 O5 N1 P1,21,18,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
575,394.084619,394.0847465017901,394.08471190235906,1136909.4,-9999,544296.7,13.72,-1,0.08779693792885312,0.9986023163431076,0,0.5991613898058646,0,2.272727272727273,0.9090909090909092,N1 S2 O10,de-protonated,0,-9999,C11 H25 O10 N1 S2,11,25,10,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
575,394.084619,394.0847465017901,394.08491064565914,1136909.4,-9999,544296.7,13.72,-1,-0.4165190410778108,0.9690111214264794,0.9647360939624696,0.9673011104408756,19,0.6363636363636364,0.04545454545454545,13C1 N4 S1 O1,de-protonated,1,566,C22 H14 O1 N4 S1 13C1,22,14,1,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
