Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
641,434.155485,434.15545041152905,434.1550378485091,1309418.3,-9999,320130.7,13.62,-1,0.9502665729600188,0.8488698911143503,0,0.5093219346686102,23,0.65625,0.03125,N1 O1,de-protonated,0,-9999,C32 H21 O1 N1,32,21,1,1,-9999,-9999,-9999
641,434.155485,434.15545041152905,434.1553887214291,1309418.3,-9999,320130.7,13.62,-1,0.1420922129006772,0.996343217656919,0,0.5978059305941514,0,2.4285714285714284,0.42857142857142855,N3 S2 P1 O6,de-protonated,0,-9999,C14 H34 O6 N3 P1 S2,14,34,6,3,1,2,-9999
641,434.155485,434.15545041152905,434.1550982073791,1309418.3,-9999,320130.7,13.62,-1,0.8112403870731687,0.8874408833520332,0.9842720332932314,0.9261733433285124,15,1,0.2272727272727273,13C1 N4 O5,de-protonated,1,633,C22 H22 O5 N4 13C1,22,22,5,4,-9999,-9999,1
642,435.022238,435.0222040214741,435.02185139936904,1873955.4,-9999,300237.1,20.23,-1,0.8105848107377784,0.8876121064953361,0,0.5325672638972017,18,0.42105263157894735,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H8 O9 N4,19,8,9,4,-9999,-9999,-9999
643,435.058745,435.05871104716454,435.059106288589,5981488.5,-9999,276085.1,68.37,-1,-0.9084775350566198,0.8688030996820202,0.9827211094842058,0.9143703036028944,16,0.7619047619047619,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H16 O3 N4 S2,21,16,3,4,-9999,2,-9999
644,435.095101,435.09506707274875,435.09549179793913,7401790,-9999,272899.7,85.01,-1,-0.9761654588277796,0.4206099106599509,0.8077896627745538,0.575481811505792,15,0.9090909090909092,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H20 O2 N4 S2,22,20,2,4,-9999,2,-9999
645,435.131492,435.13145809835754,435.1318773072891,10067275,-9999,260986.9,116.25,-1,-0.9634066208310044,0.6146417498064941,0.8890290809722956,0.7243966822728147,14,1.0434782608695652,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H24 O1 N4 S2,23,24,1,4,-9999,2,-9999
647,435.204093,435.2040591494478,435.2037789461191,2465637.3,-9999,224424.1,27.16,-1,0.6438439698121617,0.9275423347500684,0,0.556525400850041,13,1.1666666666666667,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H28 O4 N4,24,28,4,4,-9999,-9999,-9999
648,436.062123,436.0620897532543,436.06188225783904,1206174,-9999,351651.8,12.4,-1,0.47583937905186,0.9597483380947444,0,0.5758490028568466,2,2.1818181818181817,0.8181818181818182,N3 S2 P1 O9,de-protonated,0,-9999,C11 H24 O9 N3 P1 S2,11,24,9,3,1,2,-9999
648,436.062123,436.0620897532543,436.0624611236591,1206174,-9999,351651.8,12.4,-1,-0.8516449772060968,0.8766875854164616,0.9827211094842058,0.9191009950435594,16,0.8,0.15,13C1 N4 S2 O3,de-protonated,1,643,C20 H16 O3 N4 S2 13C1,20,16,3,4,-9999,2,1
650,436.098318,436.09828477872526,436.0979168942691,1627819.3,-9999,318092.8,17.34,-1,0.8435822367641527,0.8788645327976261,0,0.5273187196785757,24,0.5,0.1,N1 O3,de-protonated,0,-9999,C30 H15 O3 N1,30,15,3,1,-9999,-9999,-9999
650,436.098318,436.09828477872526,436.0982677671891,1627819.3,-9999,318092.8,17.34,-1,0.03900849271578591,0.9997239344507558,0,0.5998343606704535,1,2.3333333333333335,0.6666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C12 H28 O8 N3 P1 S2,12,28,8,3,1,2,-9999
652,436.134348,436.13431480408,436.1343024036191,1810872.4,-9999,353097.5,19.49,-1,0.02843266598784206,0.9998533246468392,0,0.5999119947881035,23,0.6129032258064516,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H19 O2 N1,31,19,2,1,-9999,-9999,-9999
652,436.134348,436.13431480408,436.1346532765391,1810872.4,-9999,353097.5,19.49,-1,-0.7760732987725952,0.8964751666543287,0,0.5378850999925971,0,2.4615384615384617,0.5384615384615384,N3 S2 P1 O7,de-protonated,0,-9999,C13 H32 O7 N3 P1 S2,13,32,7,3,1,2,-9999
653,436.135299,436.1352658047492,436.1353047252191,1663160.8,-9999,412721.7,17.75,-1,-0.08923943889574285,0.9985560446957864,0,0.5991336268174717,9,1.3333333333333333,0.23809523809523808,N1 S1 P1 O5,de-protonated,0,-9999,C21 H28 O5 N1 P1 S1,21,28,5,1,1,1,-9999
653,436.135299,436.1352658047492,436.13523214235914,1663160.8,-9999,412721.7,17.75,-1,0.07718337708095913,0.6659464296788077,0.8890290809722956,0.7551794901962028,14,1.0909090909090908,0.04545454545454545,13C1 N4 S2 O1,de-protonated,1,645,C22 H24 O1 N4 S2 13C1,22,24,1,4,-9999,2,1
654,436.171108,436.1710748299485,436.1706879129691,1782981.8,-9999,345063.6,19.16,-1,0.8870769865082029,0.866942189032965,0,0.520165313419779,22,0.71875,0.03125,N1 O1,de-protonated,0,-9999,C32 H23 O1 N1,32,23,1,1,-9999,-9999,-9999
655,437.037948,437.0379154399547,437.0375014638291,3772932,-9999,293521.3,42.48,-1,0.9472325013267296,0.8497571068142652,0,0.509854264088559,17,0.5263157894736842,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H10 O9 N4,19,10,9,4,-9999,-9999,-9999
656,437.07444,437.07440746563464,437.07475635304905,7321617.5,-9999,257041,84.06,-1,-0.7982328179492733,0.929485951631272,0.98876162569014,0.9531962212548192,15,0.8571428571428571,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H18 O3 N4 S2,21,18,3,4,-9999,2,-9999
657,437.109002,437.10896948995634,437.1089350720091,2435102.3,-9999,499553.9,26.8,-1,0.07873997640406999,0.998875653620648,0,0.5993253921723887,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999
657,437.109002,437.10896948995634,437.1087728806791,2435102.3,-9999,499553.9,26.8,-1,0.44979485524681834,0.9639557714209348,0,0.5783734628525609,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999
658,437.110839,437.1108064912491,437.1111418623992,11007007,-9999,292419.5,127.25,-1,-0.7672445699811952,0.5957584681162532,0.923225913063942,0.7267454460953287,14,1,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H22 O2 N4 S2,22,22,2,4,-9999,2,-9999
659,437.147215,437.14718251684735,437.1475273717491,11979820,-9999,278320.6,138.66,-1,-0.7888753342108676,0.5967678556424492,0.9237161582109332,0.7275471766698428,13,1.1304347826086956,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H26 O1 N4 S2,23,26,1,4,-9999,2,-9999
661,437.219761,437.2197285678989,437.21942901057906,1647431.1,-9999,296312.5,17.57,-1,0.685141830364426,0.9183510809577762,0,0.5510106485746656,12,1.25,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H30 O4 N4,24,30,4,4,-9999,-9999,-9999
662,438.077958,438.07792617182304,438.0781837709791,1540740.8,-9999,308802.5,16.31,-1,-0.5880209642625499,0.9391883181128646,0,0.5635129908677188,10,1.1578947368421053,0.3684210526315789,N1 S1 P1 O7,de-protonated,0,-9999,C19 H22 O7 N1 P1 S1,19,22,7,1,1,1,-9999
662,438.077958,438.07792617182304,438.0775323222991,1540740.8,-9999,308802.5,16.31,-1,0.8990406832134193,0.8635873031276525,0,0.5181523818765915,1,2.363636363636364,0.8181818181818182,N3 S2 P1 O9,de-protonated,0,-9999,C11 H26 O9 N3 P1 S2,11,26,9,3,1,2,-9999
662,438.077958,438.07792617182304,438.0781111881191,1540740.8,-9999,308802.5,16.31,-1,-0.42233631711151715,0.9681534971079298,0.98876162569014,0.9763967485408138,15,0.9,0.15,13C1 N4 S2 O3,de-protonated,1,656,C20 H18 O3 N4 S2 13C1,20,18,3,4,-9999,2,1
664,438.114175,438.1141431973094,438.1145692803291,2252690.3,-9999,248653.6,24.66,-1,-0.9725378920950858,0.8422995211324048,0,0.5053797126794428,9,1.3,0.3,N1 S1 P1 O6,de-protonated,0,-9999,C20 H26 O6 N1 P1 S1,20,26,6,1,1,1,-9999
664,438.114175,438.1141431973094,438.1139178316491,2252690.3,-9999,248653.6,24.66,-1,0.5143996826538805,0.9531217789827776,0,0.5718730673896666,0,2.5,0.6666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C12 H30 O8 N3 P1 S2,12,30,8,3,1,2,-9999
664,438.114175,438.1141431973094,438.1144966974692,2252690.3,-9999,248653.6,24.66,-1,-0.8068670689250111,0.5923874055410304,0.923225913063942,0.7247228085501951,14,1.0476190476190477,0.09523809523809525,13C1 N4 S2 O2,de-protonated,1,658,C21 H22 O2 N4 S2 13C1,21,22,2,4,-9999,2,1
666,438.150575,438.1505432229245,438.1509547896791,2567071.8,-9999,257693.4,28.34,-1,-0.9393263898336908,0.8520599785432574,0,0.5112359871259544,8,1.4285714285714286,0.23809523809523808,N1 S1 P1 O5,de-protonated,0,-9999,C21 H30 O5 N1 P1 S1,21,30,5,1,1,1,-9999
666,438.150575,438.1505432229245,438.1508822068192,2567071.8,-9999,257693.4,28.34,-1,-0.7736693190191272,0.5980542568506751,0.9237161582109332,0.7283190173947784,13,1.181818181818182,0.04545454545454545,13C1 N4 S2 O1,de-protonated,1,659,C22 H26 O1 N4 S2 13C1,22,26,1,4,-9999,2,1
667,438.186513,438.18648124821453,438.1863379774291,1371181.1,-9999,372977.6,14.32,-1,0.3269631501760209,0.9807891718801646,0,0.5884735031280988,21,0.78125,0.03125,N1 O1,de-protonated,0,-9999,C32 H25 O1 N1,32,25,1,1,-9999,-9999,-9999
668,438.187062,438.1870302486009,438.1873402990291,1404717.4,-9999,402133.5,14.72,-1,-0.7075750476630442,0.9131596564801816,0,0.5478957938881089,7,1.5454545454545454,0.18181818181818185,N1 S1 P1 O4,de-protonated,0,-9999,C22 H34 O4 N1 P1 S1,22,34,4,1,1,1,-9999
669,439.032464,439.03243284352095,439.03202216022913,1498600.8,-9999,284780.2,15.81,-1,0.9354290144885514,0.8531903697319448,0,0.5119142218391669,21,0.3636363636363637,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H8 O7 N4,22,8,7,4,-9999,-9999,-9999
670,439.053549,439.0535178583587,439.0531515282891,6053616.5,-9999,293148.8,69.2,-1,0.8343638311695037,0.8932204889064306,0.9978700988334246,0.935080332877228,16,0.631578947368421,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H12 O9 N4,19,12,9,4,-9999,-9999,-9999
671,439.068781,439.0687498690777,439.06840766957913,1363702.4,-9999,302982.2,14.23,-1,0.7793762716333603,0.8956398509990914,0,0.5373839105994548,20,0.5217391304347826,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H12 O6 N4,23,12,6,4,-9999,-9999,-9999
672,439.088261,439.0882298827861,439.0881996271191,2222845.5,-9999,511998.3,24.3,-1,0.06890567084787234,0.9991388541833076,0,0.5994833125099844,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999
672,439.088261,439.0882298827861,439.0880374357891,2222845.5,-9999,511998.3,24.3,-1,0.43828795262097137,0.9657448340418332,0,0.5794469004250999,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999
673,439.089976,439.08994488399287,439.0895370376391,9950974,-9999,248945.8,114.87,-1,0.9288455300443909,0.9271865415621404,0.988737857012424,0.951807067742254,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999
674,439.124667,439.12463590840537,439.1245851364691,3051275.3,-9999,770461.1,34.01,-1,0.11562080103404088,0.9975773026617316,0,0.598546381597039,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999
674,439.124667,439.12463590840537,439.12507439381915,3051275.3,-9999,770461.1,34.01,-1,-0.9985433293382456,0.8345017411949261,0,0.5007010447169556,13,1.0869565217391304,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H25 O3 N2 P1 S1,23,25,3,2,1,1,-9999
674,439.124667,439.12463590840537,439.12442294513903,3051275.3,-9999,770461.1,34.01,-1,0.48497249346131266,0.9582213953622916,0,0.5749328372173749,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999
675,439.126425,439.1263939096425,439.1267919268591,12939020,-9999,245325.8,149.89,-1,-0.9063833587470932,0.28717084205939614,0.7533358885005607,0.473636860635862,13,1.0909090909090908,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H24 O2 N4 S2,22,24,2,4,-9999,2,-9999
676,439.162554,439.162522935067,439.1623080563391,7899929.5,-9999,222192.1,90.83,-1,0.489292281895878,0.96182088368677,0.9859997837005752,0.971492443692292,13,1.0909090909090908,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H24 O6 N4,22,24,6,4,-9999,-9999,-9999
677,439.198509,439.19847796036896,439.1982255350391,2337319,-9999,466961.6,25.64,-1,0.5747412333917656,0.9418234067534011,0,0.5650940440520408,6,1.565217391304348,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H36 O4 S2,23,36,4,-9999,-9999,2,-9999
677,439.198509,439.19847796036896,439.1986935656891,2337319,-9999,466961.6,25.64,-1,-0.4909061053567199,0.9572151439773257,0,0.5743290863863953,12,1.2173913043478262,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H28 O5 N4,23,28,5,4,-9999,-9999,-9999
679,440.056863,440.0568325644036,440.0564460044891,1225321.8,-9999,300055.7,12.61,-1,0.8784325692727784,0.8693462818432385,0,0.5216077691059431,24,0.3928571428571429,0.17857142857142858,N1 O5,de-protonated,0,-9999,C28 H11 O5 N1,28,11,5,1,-9999,-9999,-9999
679,440.056863,440.0568325644036,440.0565063633592,1225321.8,-9999,300055.7,12.61,-1,0.7412708133725308,0.9051063186284328,0.9978700988334246,0.9422118307104296,16,0.6666666666666666,0.5,13C1 N4 O9,de-protonated,1,670,C18 H12 O9 N4 13C1,18,12,9,4,-9999,-9999,1
680,440.09295,440.0929195897984,440.0928315138391,1988983.4,-9999,258980.2,21.56,-1,0.20013041110989996,0.9927589281015714,0,0.5956553568609428,23,0.5172413793103449,0.13793103448275862,N1 O4,de-protonated,0,-9999,C29 H15 O4 N1,29,15,4,1,-9999,-9999,-9999
680,440.09295,440.0929195897984,440.09289187270906,1988983.4,-9999,258980.2,21.56,-1,0.06298008860401828,0.9992805442495584,0.988737857012424,0.9950634693547048,15,0.8421052631578947,0.42105263157894735,13C1 N4 O8,de-protonated,1,673,C19 H16 O8 N4 13C1,19,16,8,4,-9999,-9999,1
681,440.121216,440.1211856096896,440.1209748146991,1177986.1,-9999,352834.2,12.05,-1,0.4789478406083072,0.959231628696565,0,0.575538977217939,22,0.6666666666666666,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H20 O1 N1 P1,30,20,1,1,1,-9999,-9999
682,440.129478,440.1294476155037,440.129217023189,2999429.3,-9999,289102.3,33.4,-1,0.5239195801810475,0.4757069128311418,0.7550179348240813,0.5874313216283176,22,0.6333333333333333,0.1,N1 O3,de-protonated,0,-9999,C30 H19 O3 N1,30,19,3,1,-9999,-9999,-9999
683,440.165885,440.1658546411237,440.1656025325391,2052243,-9999,256411,22.3,-1,0.5727584871870804,0.9422123020332356,0,0.5653273812199414,21,0.7419354838709677,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H23 O2 N1,31,23,2,1,-9999,-9999,-9999
683,440.165885,440.1658546411237,440.1656628914091,2052243,-9999,256411,22.3,-1,0.4356307880279755,0.9661518366849986,0.9859997837005752,0.9740910154912292,13,1.1428571428571428,0.2857142857142857,13C1 N4 O6,de-protonated,1,676,C21 H24 O6 N4 13C1,21,24,6,4,-9999,-9999,1
684,441.032227,441.0321972507795,441.0322193789091,1605083.4,-9999,430378.7,17.05,-1,-0.05017349886410433,0.9995433290141338,0,0.5997259974084802,24,0.3928571428571429,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H11 O4 P1,28,11,4,-9999,1,-9999,-9999
684,441.032227,441.0321972507795,441.0319480527491,1605083.4,-9999,430378.7,17.05,-1,0.5650339652657415,0.9437160795780062,0,0.5662296477468037,10,1,0.5,S2 O9,de-protonated,0,-9999,C18 H18 O9 S2,18,18,9,-9999,-9999,2,-9999
684,441.032227,441.0321972507795,441.0324160833991,1605083.4,-9999,430378.7,17.05,-1,-0.49618261965822186,0.9563109502288432,0,0.5737865701373059,16,0.5555555555555556,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H10 O10 N4,18,10,10,4,-9999,-9999,-9999
685,441.033174,441.03314425144595,441.0332854632691,1574107.8,-9999,324023.9,16.69,-1,-0.3201840492120999,0.9815702195407076,0,0.5889421317244246,15,0.7368421052631579,0.2631578947368421,N4 S2 O5,de-protonated,0,-9999,C19 H14 O5 N4 S2,19,14,5,4,-9999,2,-9999
686,441.047685,441.0476552616575,441.0474755201991,1869921.3,-9999,369514.5,20.16,-1,0.4075331306250205,0.970313961704519,0,0.5821883770227114,28,0.34375,0.03125,P1 O1,de-protonated,0,-9999,C32 H11 O1 P1,32,11,1,-9999,1,-9999,-9999
686,441.047685,441.0476552616575,441.0476722246891,1869921.3,-9999,369514.5,20.16,-1,-0.03846076654218047,0.9997316315748396,0,0.5998389789449037,20,0.4545454545454546,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H10 O7 N4,22,10,7,4,-9999,-9999,-9999
687,441.048408,441.0483782621663,441.04854160455915,2029537.5,-9999,335969.2,22.03,-1,-0.3703501484398504,0.9754197746433856,0,0.5852518647860314,19,0.6086956521739131,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H14 O2 N4 S2,23,14,2,4,-9999,2,-9999
687,441.048408,441.0483782621663,441.0486745462891,2029537.5,-9999,335969.2,22.03,-1,-0.6717719378422318,0.9213790939711154,0,0.5528274563826692,6,1.5833333333333333,0.8333333333333334,N4 S1 P1 O10,de-protonated,0,-9999,C12 H19 O10 N4 P1 S1,12,19,10,4,1,1,-9999
688,441.067567,441.0675372756488,441.0674641822291,1578984.8,-9999,507941.8,16.75,-1,0.16571936399691314,0.9950292865810028,0,0.5970175719486017,10,1,0.7222222222222222,O13,de-protonated,0,-9999,C18 H18 O13,18,18,13,-9999,-9999,-9999,-9999
688,441.067567,441.0675372756488,441.067953439579,1578984.8,-9999,507941.8,16.75,-1,-0.9435369925773596,0.8508351515759535,0,0.5105010909455721,14,0.9047619047619048,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H19 O5 N2 P1 S1,21,19,5,2,1,1,-9999
688,441.067567,441.0675372756488,441.06730199089907,1578984.8,-9999,507941.8,16.75,-1,0.5334440994157164,0.9496768489544308,0,0.5698061093726584,5,1.7692307692307692,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1 S2,13,23,7,4,1,2,-9999
689,441.069376,441.06934627692175,441.06967097261906,6802921.5,-9999,243634.2,77.97,-1,-0.7361551217061653,0.4531742161383457,0.8221557383861046,0.6007668250374492,14,0.9,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H18 O4 N4 S2,20,18,4,4,-9999,2,-9999
690,441.084196,441.0841662873508,441.0840577340391,1741551.1,-9999,253274.3,18.65,-1,0.2461057247191169,0.9890701802422855,0,0.5934421081453713,19,0.6086956521739131,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H14 O6 N4,23,14,6,4,-9999,-9999,-9999
691,441.105873,441.10584330260514,441.1060564819691,9071095,-9999,316552,104.55,-1,-0.4832836930014403,0.4792528725201709,0.8149093904448103,0.6135154796900266,13,1.0476190476190477,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H22 O3 N4 S2,21,22,3,4,-9999,2,-9999
692,441.142045,441.1420153280598,441.1424419913191,9345541,-9999,270371.8,107.77,-1,-0.9671779875035412,0.4219449951743066,0.8077896627745539,0.5762828622144056,12,1.181818181818182,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H26 O2 N4 S2,22,26,2,4,-9999,2,-9999
693,441.178425,441.1783953536609,441.17882750066906,3903251,-9999,219075.6,43.99,-1,-0.9795279855181064,0.4201083300127282,0.8007932653391621,0.5723823041433017,11,1.3043478260869563,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H30 O1 N4 S2,23,30,1,4,-9999,2,-9999
693,441.178425,441.1783953536609,441.1779581207991,3903251,-9999,219075.6,43.99,-1,0.9910578118856924,0.41837995359743096,0.8077896627745539,0.5741438372682801,12,1.181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H26 O6 N4,22,26,6,4,-9999,-9999,-9999
694,442.07236,442.07233098273434,442.07209606894907,1287784.8,-9999,305290.4,13.33,-1,0.531392475042971,0.9500533763400426,0,0.5700320258040256,23,0.4642857142857143,0.17857142857142858,N1 O5,de-protonated,0,-9999,C28 H13 O5 N1,28,13,5,1,-9999,-9999,-9999
695,442.108885,442.1088560084374,442.10848157829906,2210166.8,-9999,325621.8,24.14,-1,0.8469191475030664,0.8779654211112208,0,0.5267792526667324,22,0.5862068965517241,0.13793103448275862,N1 O4,de-protonated,0,-9999,C29 H17 O4 N1,29,17,4,1,-9999,-9999,-9999
696,442.145179,442.1451500339779,442.14486708764906,1985668.8,-9999,289730,21.51,-1,0.6399403225689455,0.9283861505695996,0,0.5570316903417598,21,0.7,0.1,N1 O3,de-protonated,0,-9999,C30 H21 O3 N1,30,21,3,1,-9999,-9999,-9999
697,443.027627,443.0275986549678,443.027806159669,2015704.8,-9999,254161.9,21.86,-1,-0.4683785044515205,0.960975920788924,0,0.5765855524733544,19,0.5454545454545454,0.13636363636363635,N4 S2 O3,de-protonated,0,-9999,C22 H12 O3 N4 S2,22,12,3,4,-9999,2,-9999
698,443.048546,443.0485176696887,443.04893552772904,2888928.8,-9999,249202.1,32.09,-1,-0.9431419574360824,0.8509502216396592,0,0.5105701329837955,14,0.8421052631578947,0.2631578947368421,N4 S2 O5,de-protonated,0,-9999,C19 H16 O5 N4 S2,19,16,5,4,-9999,2,-9999
699,443.063824,443.06379568044014,443.06419166901907,3185894.8,-9999,275643.9,35.57,-1,-0.8937499043610084,0.8650748923807834,0,0.51904493542847,18,0.6956521739130435,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H16 O2 N4 S2,23,16,2,4,-9999,2,-9999
700,443.08499,443.08496169533487,443.0853210370791,6096111,-9999,259195,69.68,-1,-0.8109989818390816,0.4437519728625659,0.8221557383861047,0.5951134790719814,13,1,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H20 O4 N4 S2,20,20,4,4,-9999,2,-9999
701,443.086074,443.0860456960977,443.08648555000906,1936623.4,-9999,331774.2,20.93,-1,-0.9927044170924816,0.8362641088227434,0,0.501758465293646,4,1.6,0.8666666666666667,S1 O13,de-protonated,0,-9999,C15 H24 O13 S1,15,24,13,-9999,-9999,1,-9999
701,443.086074,443.0860456960977,443.0859724857591,1936623.4,-9999,331774.2,20.93,-1,0.16522829235105457,0.9950586292938844,0,0.5970351775763306,22,0.5714285714285714,0.07142857142857142,N2 S1 O2,de-protonated,0,-9999,C28 H16 O2 N2 S1,28,16,2,2,-9999,1,-9999
701,443.086074,443.0860456960977,443.0861054274891,1936623.4,-9999,331774.2,20.93,-1,-0.134807638192506,0.9967079457358364,0,0.5980247674415018,9,1.2352941176470589,0.5882352941176471,N2 P1 O10,de-protonated,0,-9999,C17 H21 O10 N2 P1,17,21,10,2,1,-9999,-9999
702,443.099556,443.0995277055851,443.09923976784904,1972468.5,-9999,484491.3,21.35,-1,0.6498267437089166,0.9262406404974832,0,0.5557443842984899,12,1.0434782608695652,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H24 O5 S2,23,24,5,-9999,-9999,2,-9999
702,443.099556,443.0995277055851,443.0997077984991,1972468.5,-9999,484491.3,21.35,-1,-0.4064388009122284,0.9704708024241157,0,0.5822824814544693,18,0.6956521739130435,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H16 O6 N4,23,16,6,4,-9999,-9999,-9999
703,443.100402,443.1003737061805,443.1005771783691,2558196.8,-9999,316703.7,28.21,-1,-0.459200910927942,0.962461451783792,0,0.5774768710702752,17,0.8333333333333334,0.04166666666666666,N4 S2 O1,de-protonated,0,-9999,C24 H20 O1 N4 S2,24,20,1,4,-9999,2,-9999
703,443.100402,443.1003737061805,443.1007101200991,2558196.8,-9999,316703.7,28.21,-1,-0.7592267648791295,0.9006922812929065,0,0.5404153687757438,4,1.9230769230769231,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,-9999,C13 H25 O9 N4 P1 S1,13,25,9,4,1,1,-9999
704,443.121321,443.12129272090147,443.12170654642904,6540541,-9999,232209.9,74.88,-1,-0.9338868339324936,0.4268183885096074,0.8149093904448101,0.5820547892836885,12,1.1428571428571428,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H24 O3 N4 S2,21,24,3,4,-9999,2,-9999
705,443.13597,443.13594173121015,443.1356252771991,1765378.6,-9999,556586.1,18.92,-1,0.714124509529361,0.9116181435780736,0,0.5469708861468442,11,1.1666666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H28 O4 S2,24,28,4,-9999,-9999,2,-9999
705,443.13597,443.13594173121015,443.1360933078491,1765378.6,-9999,556586.1,18.92,-1,-0.34205437385170856,0.9789940510087406,0,0.5873964306052444,17,0.8333333333333334,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H20 O5 N4,24,20,5,4,-9999,-9999,-9999
706,443.136851,443.1368227318301,443.1370956294491,2283267,-9999,335402.2,24.99,-1,-0.6158311315357172,0.933500249969866,0,0.5601001499819196,3,2.0714285714285716,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H29 O8 N4 P1 S1,14,29,8,4,1,1,-9999
707,443.157505,443.15747674636464,443.1572226759091,3940619,-9999,252347.9,44.41,-1,0.5733189995001884,0.4710512416503781,0.8149093904448101,0.6085945011681508,12,1.1428571428571428,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H24 O7 N4,21,24,7,4,-9999,-9999,-9999
708,443.17271,443.17268175706454,443.1724788171991,1925648.9,-9999,276910.1,20.8,-1,0.4579252439176129,0.9626657900358416,0,0.5775994740215049,16,0.96,0.16,N4 O4,de-protonated,0,-9999,C25 H24 O4 N4,25,24,4,4,-9999,-9999,-9999
709,443.193904,443.19387577197904,443.1936081852591,1691673,-9999,342557.2,18.06,-1,0.6037693571988628,0.935995285852885,0,0.561597171511731,11,1.2727272727272727,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H28 O6 N4,22,28,6,4,-9999,-9999,-9999
710,445.043012,445.04298507321977,445.0425868442591,3991018.5,-9999,274969.4,43.46,-1,0.8948109066867745,0.4323885365486973,0.8149093904448103,0.5853968781071425,19,0.47619047619047616,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H10 O8 N4,21,10,8,4,-9999,-9999,-9999
