Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
390,323.168743,323.1687580427173,323.16863948322913,1424242,-9999,475424.4,19.67,-1,0.3668656969538536,0.975874527760454,0,0.5855247166562725,5,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H28 O3 S1,18,28,3,-9999,-9999,1,-9999,-9999
391,323.186421,323.1864360258553,323.1863975479691,985589.1,-9999,454789,13.03,-1,0.11905787654795454,0.9974313099037913,0,0.5984587859422748,5,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,-9999,C18 H28 O5,18,28,5,-9999,-9999,-9999,-9999,-9999
392,324.072348,324.0723621808206,324.0724899921191,1863178.8,-9999,613914.6,26.3,-1,-0.39439107731168366,0.9721712442129382,0,0.5833027465277629,8,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H15 O8 N1,14,15,8,1,-9999,-9999,-9999,-9999
393,324.108907,324.1089211459491,324.1088755014691,1381137,-9999,407818.2,19.01,-1,0.14083070074145618,0.9964077439063532,0,0.597844646343812,7,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H19 O7 N1,15,19,7,1,-9999,-9999,-9999,-9999
394,324.116879,324.1168931383451,324.1169813643391,1094674.4,-9999,644705.2,14.68,-1,-0.2722041702529651,0.9866455126669011,0.9975593856964692,0.9910110618787284,7,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,386,C15 H20 O7 13C1,15,20,7,-9999,-9999,-9999,1,-9999
395,325.038684,325.0386972590885,325.0387475102891,1185967.9,-9999,380725.1,16.06,-1,-0.15460064681518793,0.995672520269802,0,0.5974035121618811,8,1,0.5,S1 O7,de-protonated,0,-9999,C14 H14 O7 S1,14,14,7,-9999,-9999,1,-9999,-9999
397,325.056487,325.0565002421073,325.0565055750291,4040371,-9999,457670.3,59.24,-1,-0.01640613782186829,0.9999511622177466,0,0.5999706973306479,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,-9999
397,325.056487,325.0565002421073,325.056343383699,4040371,-9999,457670.3,59.24,-1,0.4825575979902426,0.9586277213251873,0,0.5751766327951122,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,-9999
398,325.07503,325.0750432244202,325.0751330196391,1898678.1,-9999,460833.3,26.84,-1,-0.2762291230274876,0.9862504075975608,0,0.5917502445585364,7,1.2,0.4,S1 O6,de-protonated,0,-9999,C15 H18 O6 S1,15,18,6,-9999,-9999,1,-9999,-9999
398,325.07503,325.0750432244202,325.074752897119,1898678.1,-9999,460833.3,26.84,-1,0.8931093497266902,0.8652545721402117,0,0.519152743284127,12,0.8823529411764706,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H15 O3 N2 P1,17,15,3,2,1,-9999,-9999,-9999
399,325.092139,325.09215220810086,325.0918595131791,4733625,-9999,678922.7,69.72,-1,0.9003452815041122,0.8632195395456576,0,0.5179317237273945,3,2.111111111111111,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1,9,19,7,4,1,-9999,-9999,-9999
400,325.092853,325.09286620741983,325.0928910843791,8798905,-9999,446707.1,131.22,-1,-0.07652261851753417,0.986383146490131,0.9994353111244204,0.9916040123438468,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999
400,325.092853,325.09286620741983,325.09272889304907,8798905,-9999,446707.1,131.22,-1,0.42238524136972305,0.9828733672882636,0.9574468389175776,0.9727027559399892,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999
401,325.110817,325.110830190285,325.1111384064691,11011772,-9999,645534.6,164.69,-1,-0.9480332958672024,0.42476156304953305,0.8370420509349343,0.5896737582036935,11,1.0555555555555556,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H19 O2 N2 P1,18,19,2,2,1,-9999,-9999,-9999
402,325.111562,325.1115751895744,325.11151852898905,20190908,-9999,407767.2,303.55,-1,0.1742804610989251,0.6634084306812741,0.9632601400798774,0.7833491144407154,6,1.375,0.3125,S1 O5,de-protonated,0,-9999,C16 H22 O5 S1,16,22,5,-9999,-9999,1,-9999,-9999
403,325.114437,325.11445018683213,325.1145097097891,1096124.9,-9999,572098.6,14.7,-1,-0.183083052882233,0.9939364063695896,0,0.5963618438217537,6,1.5333333333333334,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H23 O2 N2 P1 S1,15,23,2,2,1,1,-9999,-9999
404,325.129367,325.12938017259125,325.12927659372906,6531263.5,-9999,393613.6,96.92,-1,0.31857746949142746,0.987894745780409,0.9704302518487812,0.980908948207758,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999
404,325.129367,325.12938017259125,325.12911440239907,6531263.5,-9999,393613.6,96.92,-1,0.8174296930458125,0.885819180741259,0,0.5314915084447553,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999
405,325.130192,325.1302051718044,325.1301459735991,1147647.6,-9999,426226.1,15.48,-1,0.1820754120328147,0.994002767543866,0,0.5964016605263196,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,-9999
406,325.147918,325.1479311548965,325.14790403833905,1697090.6,-9999,456205.8,23.79,-1,0.0833976081011277,0.9987387911599686,0,0.5992432746959812,5,1.5294117647058822,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H26 O4 S1,17,26,4,-9999,-9999,1,-9999,-9999
408,325.165591,325.16560413803927,325.1656621030791,2657989.8,-9999,442353,38.32,-1,-0.178263102778641,0.994250563580973,0,0.5965503381485837,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,-9999
409,325.184201,325.18421412028823,325.18428954768905,25454280,-9999,482520.2,383.17,-1,-0.23195278259233268,0.6630795041800456,0.9435635034435592,0.775273103885451,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999
411,326.088057,326.0880692581522,326.0881400565791,1693029.1,-9999,450337.7,23.72,-1,-0.2171143878648528,0.9914832274909264,0,0.5948899364945558,7,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H17 O8 N1,14,17,8,1,-9999,-9999,-9999,-9999
412,326.096109,326.09612125047187,326.0962459194491,1434214.5,-9999,456632.6,19.81,-1,-0.3823073057952827,0.9738282398098528,0.9994353111244204,0.9840710683356798,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,400,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1,-9999
412,326.096109,326.09612125047187,326.0960837281191,1434214.5,-9999,456632.6,19.81,-1,0.11506532784755802,0.9976004974289026,0.9574468389175776,0.9815390340243726,2,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,400,C9 H23 O2 N4 P1 S2 13C1,9,23,2,4,1,2,1,-9999
414,326.114811,326.1148232326331,326.1148733640591,4008809.8,-9999,495739,58.76,-1,-0.1537232125925565,0.6638142647092222,0.9632601400798774,0.7835926148574843,6,1.4666666666666666,0.3333333333333333,13C1 S1 O5,de-protonated,1,402,C15 H22 O5 S1 13C1,15,22,5,-9999,-9999,1,1,-9999
414,326.114811,326.1148232326331,326.1146295871591,4008809.8,-9999,495739,58.76,-1,0.5937957284737655,0.9380260080086488,0,0.5628156048051892,11,1,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H17 O4 N3,17,17,4,3,-9999,-9999,-9999,-9999
415,326.124543,326.12455522335034,326.1245255659291,995051.5,-9999,501779.5,13.16,-1,0.09093894789297584,0.9985005641952724,0,0.5991003385171635,6,1.4,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H21 O7 N1,15,21,7,1,-9999,-9999,-9999,-9999
416,326.13256,326.13257221570336,326.13263142879913,1405548.9,-9999,459553.1,19.37,-1,-0.1815613957660372,0.99403648024001,0.9704302518487812,0.9845939888835183,6,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,404,C15 H22 O7 13C1,15,22,7,-9999,-9999,-9999,1,-9999
418,326.187657,326.1876691631495,326.1876443827591,4031862.5,-9999,437857.6,59.1,-1,0.075969739556582,0.6659688899647873,0.9435635034435592,0.7770067353562959,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,409,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999
418,326.187657,326.1876691631495,326.1874006058591,4031862.5,-9999,437857.6,59.1,-1,0.8233220838207418,0.442133303100278,0.8295321147073605,0.597092827743111,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999
420,327.03577,327.03578135418354,327.03577013013904,1984010.8,-9999,519933.7,28.12,-1,0.03432054082246733,0.9997862945173336,0,0.5998717767104002,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999,-9999
420,327.03577,327.03578135418354,327.03560793880905,1984010.8,-9999,519933.7,28.12,-1,0.530264504172913,0.9502598340574748,0,0.5701559004344848,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,-9999
421,327.053619,327.0536303371584,327.05336600354906,3510286,-9999,668926.2,51.21,-1,0.8082277597473404,0.8882268485717072,0,0.5329361091430243,3,2.125,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1 S1,8,17,6,4,1,1,-9999,-9999
422,327.054299,327.0543103365098,327.0543975747491,7264782,-9999,447120.4,108.01,-1,-0.2667392334412496,0.4935864679955997,0.8684926696514785,0.6435489486579513,7,1.1428571428571428,0.5,S1 O7,de-protonated,0,-9999,C14 H16 O7 S1,14,16,7,-9999,-9999,1,-9999,-9999
422,327.054299,327.0543103365098,327.05401745222906,7264782,-9999,447120.4,108.01,-1,0.8955226509878526,0.4322885743628907,0.8524773804394659,0.6003640967935208,12,0.8125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H13 O4 N2 P1,16,13,4,2,1,-9999,-9999,-9999
424,327.072113,327.072124319518,327.0721556394891,6432273,-9999,408394.7,95.41,-1,-0.09575859800879742,0.4991687758659216,0.8684926696514785,0.6468983333801444,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999
424,327.072113,327.072124319518,327.07199344815905,6432273,-9999,408394.7,95.41,-1,0.40013012914000895,0.9713672321016792,0,0.5828203392610074,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999
425,327.090824,327.09083530167067,327.0907830840991,5143572.5,-9999,410115.1,75.92,-1,0.1596424426464764,0.49769316366476424,0.8604105061749866,0.6427801006688532,6,1.3333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H20 O6 S1,15,20,6,-9999,-9999,1,-9999,-9999
426,327.108627,327.10863828468945,327.10854114883904,8672280,-9999,373074.1,129.3,-1,0.29695296267445975,0.991800855528738,0.9794292201592136,0.9868522013809284,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999
426,327.108627,327.10863828468945,327.1083789575091,8672280,-9999,373074.1,129.3,-1,0.7927867246057683,0.928811703860772,0.9374407479523708,0.9322633214974114,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999
428,327.126431,327.12644226770726,327.12613702224905,8572955,-9999,591257.9,127.8,-1,0.933112410356792,0.4269303778346284,0.9023989783818296,0.6171178180535088,1,2.5,0.4,N4 S1 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1 S1,10,25,4,4,1,1,-9999,-9999
429,327.127192,327.1272032669813,327.1271685934491,17465370,-9999,420513.1,262.32,-1,0.1059940462604944,0.9931941554661168,0.9900981773642504,0.99195576422537,5,1.5,0.3125,S1 O5,de-protonated,0,-9999,C16 H24 O5 S1,16,24,5,-9999,-9999,1,-9999,-9999
430,327.144163,327.1441742507937,327.14389508698906,2709533.8,-9999,579177.2,39.1,-1,0.8533364333772222,0.8762289522497719,0,0.5257373713498631,1,2.5,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H25 O6 N4 P1,10,25,6,4,1,-9999,-9999,-9999
431,327.144937,327.14494825005545,327.1449266581891,5136414,-9999,470628.6,75.81,-1,0.06600092068566446,0.4996049498822099,0.8524773804394659,0.6407539221051123,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999
432,327.18124,327.18125121542806,327.1813121675391,1208484.4,-9999,438375.9,16.39,-1,-0.1862945980133912,0.9937224868909088,0,0.5962334921345452,4,1.6470588235294117,0.35294117647058826,O6,de-protonated,0,-9999,C17 H28 O6,17,28,6,-9999,-9999,-9999,-9999,-9999
433,328.067433,328.0674433701397,328.0674046116891,1178433.1,-9999,442754.5,15.93,-1,0.11814172962465276,0.9974706399519712,0,0.5984823839711827,7,1.1538461538461535,0.6923076923076923,N1 O9,de-protonated,0,-9999,C13 H15 O9 N1,13,15,9,1,-9999,-9999,-9999,-9999
434,328.103825,328.10383533542745,328.1037901210391,1197511.6,-9999,374239.6,16.22,-1,0.13780513888069268,0.9965601727493024,0,0.5979361036495814,6,1.3571428571428572,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H19 O8 N1,14,19,8,1,-9999,-9999,-9999,-9999
435,328.111868,328.1118783277558,328.11189598390905,1653833.1,-9999,477628.4,23.13,-1,-0.05381137800038781,0.9994747235042316,0.9794292201592136,0.9914565221662244,6,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,426,C14 H20 O8 13C1,14,20,8,-9999,-9999,-9999,1,-9999
435,328.111868,328.1118783277558,328.1117337925791,1653833.1,-9999,477628.4,23.13,-1,0.4405059672895269,0.965403333905031,0.9374407479523708,0.9542182995239668,1,2.7777777777777777,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,426,C9 H25 O2 N4 P1 S2 13C1,9,25,2,4,1,2,1,-9999
436,328.13043,328.1304403100505,328.1305234285191,3263180.5,-9999,433287.8,47.47,-1,-0.2533091640250444,0.9884247629669404,0.9900981773642504,0.9890941287258644,5,1.6,0.3333333333333333,13C1 S1 O5,de-protonated,1,429,C15 H24 O5 S1 13C1,15,24,5,-9999,-9999,1,1,-9999
436,328.13043,328.1304403100505,328.13027965161905,3263180.5,-9999,433287.8,47.47,-1,0.4896178177740632,0.9574345680019024,0,0.5744607408011414,10,1.1176470588235294,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H19 O4 N3,17,19,4,3,-9999,-9999,-9999,-9999
437,329.033714,329.03372344846,329.0336621298591,1006318.1,-9999,411513.1,13.1,-1,0.18635965846827135,0.9937181152833112,0,0.5962308691699867,7,1.0769230769230769,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H14 O8 S1,13,14,8,-9999,-9999,1,-9999,-9999
438,329.051404,329.0514134315866,329.0514201945991,3325553.3,-9999,424084.5,47.58,-1,-0.0205530566898595,0.9999233539065256,0,0.5999540123439153,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,-9999
438,329.051404,329.0514134315866,329.051258003269,3325553.3,-9999,424084.5,47.58,-1,0.4723529048278618,0.9603242079337564,0,0.5761945247602538,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,-9999
439,329.069291,329.06930041452523,329.0690160680091,9306484,-9999,663039.4,136.51,-1,0.8640938595090963,0.43664824921347384,0.9203646850869848,0.6301348235628781,2,2.375,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1 S1,8,19,6,4,1,1,-9999,-9999
440,329.069998,329.0700074138509,329.0700476392091,20590964,-9999,481655.7,304.29,-1,-0.12223950048466135,0.6653286276274685,0.9418862237653376,0.7759516660826161,6,1.2857142857142858,0.5,S1 O7,de-protonated,0,-9999,C14 H18 O7 S1,14,18,7,-9999,-9999,1,-9999,-9999
442,329.087772,329.08778139689724,329.0878057039491,6816120,-9999,425445.9,99.48,-1,-0.07386190375203693,0.9994852930954524,0.9916518247603624,0.9963519057614164,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999
443,329.10572,329.1057293797777,329.1060530260391,2081403,-9999,522307.7,29.08,-1,-0.9834102363565124,0.8390556522859912,0,0.5034333913715947,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,-9999
444,329.106463,329.10647237906903,329.10643314855906,3654267.3,-9999,340897.8,52.47,-1,0.11920310883667248,0.9974250473484494,0,0.5984550284090696,5,1.4666666666666666,0.4,S1 O6,de-protonated,0,-9999,C15 H22 O6 S1,15,22,6,-9999,-9999,1,-9999,-9999
445,329.124288,329.1242973620667,329.12419121329907,5442430.5,-9999,427386.8,79.06,-1,0.32251888645822624,0.9749034691442924,0.9650823773863636,0.9709750324411208,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999
446,329.152579,329.1525883350816,329.15233451415907,1191171.5,-9999,413590,15.85,-1,0.7711351125557784,0.8977188489372026,0,0.5386313093623215,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,-9999
447,329.160715,329.16072432732113,329.16057672264907,1685636.9,-9999,393738,23.2,-1,0.448427553308726,0.9641706077099872,0,0.5785023646259922,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,-9999
449,330.073366,330.07337445679605,330.07340247427913,2438314.3,-9999,377720,34.39,-1,-0.0848825833256856,0.6657956712089076,0.9418862237653376,0.7762318922314796,6,1.3846153846153846,0.5384615384615384,13C1 S1 O7,de-protonated,1,440,C13 H18 O7 S1 13C1,13,18,7,-9999,-9999,1,1,-9999
449,330.073366,330.07337445679605,330.0731586973791,2438314.3,-9999,377720,34.39,-1,0.6536715006205528,0.9253987423597856,0,0.5552392454158713,11,0.8666666666666667,0.4,N3 O6,de-protonated,0,-9999,C15 H13 O6 N3,15,13,6,3,-9999,-9999,-9999,-9999
450,330.083178,330.0831864474369,330.08305467614906,971564.1,-9999,443241.6,12.58,-1,0.3992064602336184,0.9714973725760776,0,0.5828984235456466,6,1.3076923076923077,0.6923076923076923,N1 O9,de-protonated,0,-9999,C13 H17 O9 N1,13,17,9,1,-9999,-9999,-9999,-9999
451,330.091157,330.0911654398262,330.09116053901914,1108269.5,-9999,532186.9,14.61,-1,0.01484682921103673,0.9999600043675594,0.9916518247603624,0.9966367325246804,6,1.3846153846153846,0.6923076923076923,13C1 O9,de-protonated,1,442,C13 H18 O9 13C1,13,18,9,-9999,-9999,-9999,1,-9999
452,330.127399,330.1274074052571,330.1275460483691,1150516.1,-9999,543487.8,15.24,-1,-0.4199683233191735,0.9685039473710004,0.9650823773863636,0.9671353193771456,5,1.5714285714285714,0.5714285714285714,13C1 O8,de-protonated,1,445,C14 H22 O8 13C1,14,22,8,-9999,-9999,-9999,1,-9999
453,331.045977,331.04598452907857,331.0459408909991,1183260.4,-9999,400543.3,15.72,-1,0.13181880246600405,0.9968520770707,0,0.59811124624242,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,-9999
453,331.045977,331.04598452907857,331.0457786996691,1183260.4,-9999,400543.3,15.72,-1,0.621755124893517,0.9322592565680936,0,0.5593555539408561,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,-9999
454,331.04926,331.04926752594713,331.04931219431904,1225821,-9999,393698.3,16.36,-1,-0.13492966234312553,0.99670199312827,0,0.5980211958769619,6,1.2307692307692308,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H16 O8 S1,13,16,8,-9999,-9999,1,-9999,-9999
455,331.067065,331.067072508964,331.0670702590591,2599136.3,-9999,324163.2,36.78,-1,0.00679591861883843,0.9999916199164686,0,0.5999949719498812,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999,-9999
456,331.082293,331.0823004944388,331.0823264003491,1339747.1,-9999,415890.4,18.05,-1,-0.07824612852292552,0.9988897051216794,0,0.5993338230730076,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999
456,331.082293,331.0823004944388,331.0821642090191,1339747.1,-9999,415890.4,18.05,-1,0.4116362476178891,0.9697223710671118,0,0.581833422640267,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999
458,331.085593,331.0856004912912,331.0856977036691,1925859.6,-9999,426738.5,26.77,-1,-0.293616965587805,0.9844788554049146,0,0.5906873132429488,5,1.4285714285714286,0.5,S1 O7,de-protonated,0,-9999,C14 H20 O7 S1,14,20,7,-9999,-9999,1,-9999,-9999
458,331.085593,331.0856004912912,331.08531758114907,1925859.6,-9999,426738.5,26.77,-1,0.8544931686652396,0.8759149215448726,0,0.5255489529269235,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,-9999
459,331.095214,331.09522148211425,331.0952135599191,1029349.4,-9999,406284.4,13.44,-1,0.02392724155433488,0.9998961236840216,0,0.599937674210413,5,1.5,0.5,P1 O7,de-protonated,0,-9999,C14 H21 O7 P1,14,21,7,-9999,1,-9999,-9999,-9999
461,331.103385,331.1033924743204,331.1034557684091,3792615,-9999,414638.5,54.52,-1,-0.1911610634130481,0.9933913358255452,0,0.5960348014953271,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,-9999
462,331.118641,331.1186484597686,331.1187119096991,1579337.8,-9999,342476.1,21.61,-1,-0.19162290794470857,0.9933594706158873,0,0.5960156823695323,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999
463,331.122046,331.12205345652075,331.1220832130191,1923050.4,-9999,428675.2,26.72,-1,-0.08986564127966866,0.9985357237238884,0,0.599121434234333,4,1.6,0.4,S1 O6,de-protonated,0,-9999,C15 H24 O6 S1,15,24,6,-9999,-9999,1,-9999,-9999
464,331.139859,331.13986643952995,331.1398412777591,2241773.8,-9999,414199.1,31.46,-1,0.0759853322176509,0.9989529054756554,0,0.5993717432853932,4,1.6,0.5333333333333333,O8,de-protonated,0,-9999,C15 H24 O8,15,24,8,-9999,-9999,-9999,-9999,-9999
465,333.025192,333.0251976412196,333.02520544610906,1284813,-9999,454414.2,17.23,-1,-0.02343633246840024,0.9999003421559738,0,0.5999402052935843,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999,-9999
465,333.025192,333.0251976412196,333.02504325477906,1284813,-9999,454414.2,17.23,-1,0.4635880804858763,0.9617547039366984,0,0.577052822362019,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999,-9999
467,333.06159,333.0615956065017,333.06159095545905,2183763.8,-9999,407653.1,30.6,-1,0.01396451226763753,0.9999646167526398,0,0.5999787700515838,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,-9999
467,333.06159,333.0615956065017,333.0614287641291,2183763.8,-9999,407653.1,30.6,-1,0.500935737970098,0.9554889128446376,0,0.5732933477067825,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,-9999
468,333.065179,333.06518460307836,333.0649622587791,1099092.5,-9999,587857,14.47,-1,0.6675703675964153,0.9223203703064908,0,0.5533922221838945,5,1.3846153846153846,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H18 O8 S1,13,18,8,-9999,-9999,1,-9999,-9999
469,333.082609,333.08261458645285,333.0827203235191,1215639.8,-9999,362917.5,16.2,-1,-0.31744986990762397,0.98188077723871,0,0.5891284663432259,5,1.3846153846153846,0.7692307692307693,O10,de-protonated,0,-9999,C13 H18 O10,13,18,10,-9999,-9999,-9999,-9999,-9999
470,333.097954,333.0979595718162,333.0979764648091,2449626.8,-9999,391444,34.55,-1,-0.05071478692990313,0.9995334247435552,0,0.599720054846133,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,-9999
470,333.097954,333.0979595718162,333.09781427347906,2449626.8,-9999,391444,34.55,-1,0.4362032139477132,0.9660643518771984,0,0.579638611126319,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,-9999
471,333.101275,333.10128056864846,333.1013477681291,1827419.3,-9999,546593.8,25.3,-1,-0.20173884333232156,0.992642499492802,0,0.5955854996956812,4,1.5714285714285714,0.5,S1 O7,de-protonated,0,-9999,C14 H22 O7 S1,14,22,7,-9999,-9999,1,-9999,-9999
471,333.101275,333.10128056864846,333.10096764560905,1827419.3,-9999,546593.8,25.3,-1,0.9394239879527142,0.8520316302250442,0,0.5112189781350265,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,-9999
472,333.111,333.11100555937236,333.1108636243791,2243933,-9999,422904,31.49,-1,0.4260893557658018,0.9675942941861412,0,0.5805565765116848,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,-9999
473,333.11911,333.11911555163664,333.1191058328691,952158.7,-9999,380464.5,12.28,-1,0.02917505296954827,0.999845565759158,0,0.5999073394554948,4,1.5714285714285714,0.6428571428571429,O9,de-protonated,0,-9999,C14 H22 O9,14,22,9,-9999,-9999,-9999,-9999,-9999
474,333.134411,333.13441653704194,333.13436197415905,3148897.5,-9999,397676.1,44.95,-1,0.16378641510042694,0.9951442866750254,0,0.5970865720050152,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,-9999
