Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
148,298.939759,298.9397835719313,298.9395822951891,872054.6,-9999,401701.1,12.39,-1,0.6733024132952954,0.9210349947153824,0,0.5526209968292294,13,0.35714285714285715,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H5 O2 P1 S2,14,5,2,-9999,1,2,-9999,-9999,N/A,-9999,N/A,-9999
149,299.120223,299.12024758750306,299.1199890133891,993128.3,-9999,337146.8,14.39,-1,0.864449463273204,0.8731991031388535,0,0.5239194618833121,0,2.5,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H25 O4 N2 P1 S1,10,25,4,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
151,303.009484,303.00950892309646,303.0097698569091,1470349,-9999,579900.9,22.06,-1,-0.8611399320539536,0.8741044105784532,0,0.524462646347072,6,1.181818181818182,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H13 O6 P1 S1,11,13,6,-9999,1,1,-9999,-9999,N/A,-9999,N/A,-9999
152,303.009947,303.00997192313645,303.0097698569091,1442445,-9999,319774.3,21.6,-1,0.6668637366208752,0.9224781905054128,0,0.5534869143032477,6,1.181818181818182,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H13 O6 P1 S1,11,13,6,-9999,1,1,-9999,-9999,N/A,-9999,N/A,-9999
154,303.014572,303.01459692353546,303.01464076207907,3328013.5,-9999,400406.8,52.37,-1,-0.1446746714741931,0.9962093437370696,0,0.5977256062422417,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
154,303.014572,303.01459692353546,303.0144785707491,3328013.5,-9999,400406.8,52.37,-1,0.3905845916852563,0.9726984676702742,0,0.5836190806021645,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
155,303.094504,303.0945289304326,303.0944257135791,907413.6,-9999,532108.8,12.87,-1,0.34054355593820884,0.9791772620350644,0,0.5875063572210387,13,0.85,0.05,P1 O1,de-protonated,0,-9999,C20 H17 O1 P1,20,17,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
155,303.094504,303.0945289304326,303.0946224180691,907413.6,-9999,532108.8,12.87,-1,-0.30844373201023817,0.9828855637787324,0,0.5897313382672393,5,1.6,0.7,N4 O7,de-protonated,0,-9999,C10 H16 O7 N4,10,16,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,305.011303,305.0113280958278,305.01150119059906,1310875.4,-9999,325667.6,19.45,-1,-0.5675024402884942,0.9432374870155786,0,0.5659424922093471,6,1.375,0.625,N4 S1 P1 O5,de-protonated,0,-9999,C8 H11 O5 N4 P1 S1,8,11,5,4,1,1,-9999,-9999,N/A,-9999,N/A,-9999
160,305.011746,305.01177109586604,305.01150119059906,1226203.5,-9999,508981.4,18.07,-1,0.8849019329497184,0.867548680003188,0,0.5205292080019127,6,1.375,0.625,N4 S1 P1 O5,de-protonated,0,-9999,C8 H11 O5 N4 P1 S1,8,11,5,4,1,1,-9999,-9999,N/A,-9999,N/A,-9999
162,305.109626,305.1096511043118,305.1094243293591,1304421.8,-9999,555932.9,19.35,-1,0.7432577777369231,0.9046220170850068,0,0.5427732102510041,3,1.9166666666666667,0.25,N2 S1 P1 O3,de-protonated,0,-9999,C12 H23 O3 N2 P1 S1,12,23,3,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
163,305.110024,305.11004910434616,305.11007577803906,1256165.8,-9999,705841.4,18.56,-1,-0.08742317943004571,0.9986141828807548,0,0.5991685097284528,12,0.95,0.05,P1 O1,de-protonated,0,-9999,C20 H19 O1 P1,20,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
163,305.110024,305.11004910434616,305.11027248252907,1256165.8,-9999,705841.4,18.56,-1,-0.7321227865963246,0.9073226301929828,0,0.5443935781157896,4,1.8,0.7,N4 O7,de-protonated,0,-9999,C10 H18 O7 N4,10,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
164,305.110375,305.1104001043764,305.11027248252907,1076965.8,-9999,595270.2,15.63,-1,0.4182810572601695,0.968752528274975,0,0.581251516964985,4,1.8,0.7,N4 O7,de-protonated,0,-9999,C10 H18 O7 N4,10,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
166,306.061842,306.0618671864759,306.0619253080891,879561.8,-9999,574886.5,12.41,-1,-0.1899014818863168,0.993477855654959,0,0.5960867133929754,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
169,307.088922,307.08894727509977,307.0886888844691,1348279.3,-9999,547701.9,19.9,-1,0.8414202151678594,0.8794456716056536,0,0.5276674029633921,3,1.9090909090909092,0.3636363636363637,N2 S1 P1 O4,de-protonated,0,-9999,C11 H21 O4 N2 P1 S1,11,21,4,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
170,307.089578,307.0896032751564,307.0893403331491,1242743.4,-9999,340613.7,18.19,-1,0.8562394480932086,0.8754402492058887,0,0.5252641495235332,12,0.8947368421052632,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H17 O2 P1,19,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
170,307.089578,307.0896032751564,307.0895370376391,1242743.4,-9999,340613.7,18.19,-1,0.2156944776195023,0.99159379319993,0,0.594956275919958,4,1.7777777777777777,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H16 O8 N4,9,16,8,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
172,307.125765,307.1257902782788,307.1257258424991,1951675.3,-9999,465092.4,29.67,-1,0.209802612781399,0.992044958592686,0,0.5952269751556115,11,1.05,0.05,P1 O1,de-protonated,0,-9999,C20 H21 O1 P1,20,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
172,307.125765,307.1257902782788,307.12592254698905,1951675.3,-9999,465092.4,29.67,-1,-0.43066605749371345,0.9669061140914488,0,0.5801436684548692,3,2,0.7,N4 O7,de-protonated,0,-9999,C10 H20 O7 N4,10,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
173,307.161987,307.1620122814043,307.1623080563391,878911.1,-9999,469475.8,12.3,-1,-0.9629271789754424,0.8451472225235037,0,0.5070883335141022,2,2.1818181818181817,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H24 O6 N4,11,24,6,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
179,309.068335,309.0683604458977,309.068604888259,956494.7,-9999,696801.5,13.55,-1,-0.7909000054574171,0.8927039342251183,0,0.535622360535071,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
180,309.068695,309.0687204459288,309.068604888259,1074190.8,-9999,525007.1,15.46,-1,0.37389002950613726,0.9749536056670904,0,0.5849721634002543,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
181,309.10453,309.10455544902095,309.10433894892907,2024594.8,-9999,453406.3,30.85,-1,0.7004110411939567,0.9148324886429448,0,0.5488994931857668,2,2.090909090909091,0.3636363636363637,N2 S1 P1 O4,de-protonated,0,-9999,C11 H23 O4 N2 P1 S1,11,23,4,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
182,309.105142,309.10516744907375,309.1049903976091,2266002.8,-9999,429998.8,34.76,-1,0.5727874676087058,0.9422066263453344,0,0.5653239758072006,11,1,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H19 O2 P1,19,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
182,309.105142,309.10516744907375,309.1051871020991,2266002.8,-9999,429998.8,34.76,-1,-0.0635803802505048,0.9992667690264484,0,0.599560061415869,3,2,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H18 O8 N4,9,18,8,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
183,309.141053,309.1410784521724,309.14137590695907,1453846.8,-9999,393561.3,21.61,-1,-0.9621966189513484,0.8453629255204727,0,0.5072177553122835,10,1.15,0.05,P1 O1,de-protonated,0,-9999,C20 H23 O1 P1,20,23,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
184,309.141478,309.14150345220907,309.14137590695907,1347478.8,-9999,523877.2,19.88,-1,0.41257903320502515,0.969585653531008,0,0.5817513921186048,10,1.15,0.05,P1 O1,de-protonated,0,-9999,C20 H23 O1 P1,20,23,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
184,309.141478,309.14150345220907,309.1415726114491,1347478.8,-9999,523877.2,19.88,-1,-0.22371381315309055,0.9909599885410646,0,0.5945759931246387,2,2.2,0.7,N4 O7,de-protonated,0,-9999,C10 H22 O7 N4,10,22,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
185,309.17736,309.1773854553052,309.1771099676291,2403162.8,-9999,433757.8,36.98,-1,0.8910351614801345,0.8658357669752509,0,0.5195014601851505,0,2.3846153846153846,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H31 O2 N2 P1 S1,13,31,2,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
186,309.177804,309.1778294553435,309.1779581207991,2757722.8,-9999,311009.6,42.72,-1,-0.4161533906201744,0.9690646560673534,0,0.581438793640412,1,2.363636363636364,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H26 O6 N4,11,26,6,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
189,311.083825,311.08385061980874,311.0836035040391,1226864.8,-9999,600500.9,17.93,-1,0.7943709242646925,0.8918131091215615,0,0.5350878654729369,2,2.1,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H21 O5 N2 P1 S1,10,21,5,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
190,311.084346,311.0843716198537,311.08425495271905,1394032.8,-9999,526042.6,20.63,-1,0.3750338784131913,0.9748020715643972,0,0.5848812429386383,11,0.9444444444444444,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H17 O3 P1,18,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
191,311.120414,311.1204396229659,311.1206404620691,2841205,-9999,427830.9,44.06,-1,-0.6455344876213247,0.9271755579571084,0,0.5563053347742649,10,1.105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H21 O2 P1,19,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
192,311.120866,311.12089162300487,311.1206404620691,2010229,-9999,947853.7,30.61,-1,0.8072782808242646,0.8884740961678258,0,0.5330844577006955,10,1.105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H21 O2 P1,19,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
192,311.120866,311.12089162300487,311.12083716655906,2010229,-9999,947853.7,30.61,-1,0.17503310387545215,0.9944564539284488,0,0.5966738723570693,2,2.2222222222222223,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H20 O8 N4,9,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
193,311.157049,311.157074626127,311.1570259714191,1199225.1,-9999,346061.9,17.48,-1,0.15636705528432368,0.995573287496386,0,0.5973439724978316,9,1.25,0.05,P1 O1,de-protonated,0,-9999,C20 H25 O1 P1,20,25,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
193,311.157049,311.157074626127,311.15722267590905,1199225.1,-9999,346061.9,17.48,-1,-0.4758037778978262,0.9597542380774292,0,0.5758525428464575,1,2.4,0.7,N4 O7,de-protonated,0,-9999,C10 H24 O7 N4,10,24,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
198,313.09978,313.09980579375986,313.0999050171791,1444186.3,-9999,382545.4,21.27,-1,-0.31690657721950405,0.9819421807750256,0,0.5891653084650154,10,1.0555555555555556,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H19 O3 P1,18,19,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
199,313.135834,313.1358597968708,313.1356390778491,2131550.5,-9999,672252.9,32.31,-1,0.7048671380570813,0.91379360807109,0,0.548276164842654,0,2.4545454545454546,0.3636363636363637,N2 S1 P1 O4,de-protonated,0,-9999,C11 H27 O4 N2 P1 S1,11,27,4,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
200,313.136305,313.13633079691147,313.1362905265291,2588766.5,-9999,429549.8,39.65,-1,0.12860337049236475,0.9970035499303004,0,0.5982021299581802,9,1.2105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H23 O2 P1,19,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
200,313.136305,313.13633079691147,313.1364872310191,2588766.5,-9999,429549.8,39.65,-1,-0.4995716372963466,0.955725559283547,0,0.5734353355701282,1,2.4444444444444446,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H22 O8 N4,9,22,8,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
207,315.09453,315.0945559658812,315.0944257135791,1112905.4,-9999,484818.7,15.94,-1,0.4133754567294453,0.969469931968536,0,0.5816819591811216,14,0.8095238095238095,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H17 O1 P1,21,17,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
207,315.09453,315.0945559658812,315.0946224180691,1112905.4,-9999,484818.7,15.94,-1,-0.21089597580625355,0.9919621639002516,0,0.595177298340151,6,1.4545454545454546,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H16 O7 N4,11,16,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
208,315.115546,315.1155719676946,315.1155550816391,1044427.9,-9999,551495.8,14.84,-1,0.05358686752422757,0.9994790963120552,0,0.5996874577872331,9,1.1666666666666667,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H21 O3 P1,18,21,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
210,315.188382,315.18840797397945,315.1883261003391,939988.8,-9999,512453.3,13.17,-1,0.2597610176533844,0.9878312526046588,0,0.5926987515627953,7,1.45,0.05,P1 O1,de-protonated,0,-9999,C20 H29 O1 P1,20,29,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
211,317.109831,317.1098571397759,317.11007577803906,979139.8,-9999,531957.9,13.79,-1,-0.6894711958522564,0.917359945957152,0,0.5504159675742912,13,0.9047619047619048,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H19 O1 P1,21,19,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
212,317.110393,317.1104191398244,317.11027248252907,1398211.8,-9999,435708.4,20.52,-1,0.4624804304495975,0.961933725047386,0,0.5771602350284316,5,1.6363636363636365,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H18 O7 N4,11,18,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
213,317.146423,317.14644914293336,317.14665799187907,6161736.5,-9999,270846.9,96.21,-1,-0.6585248194829444,0.8933497517733506,0.9628794227778956,0.9211616201751688,4,1.8333333333333333,0.5,N4 O6,de-protonated,0,-9999,C12 H22 O6 N4,12,22,6,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
214,318.149841,318.14986722951545,318.1499524680791,908488.6,-9999,655967.2,12.55,-1,-0.26791946060349653,0.9870599136121314,0,0.5922359481672789,12,1,0.09523809523809525,N1 O2,de-protonated,0,-9999,C21 H21 O2 N1,21,21,2,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
214,318.149841,318.14986722951545,318.1500128269491,908488.6,-9999,655967.2,12.55,-1,0.9033556252489692,0.8623694948083507,0.9628794227778956,0.9025734659961686,4,2,0.5454545454545454,13C1 N4 O6,de-protonated,1,213,C11 H22 O6 N4 13C1,11,22,6,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
215,318.150274,318.15030022955284,318.1500128269491,1104456.6,-9999,464602.5,15.67,-1,0.9033556252489692,0.8623694948083507,0.9628794227778956,0.9025734659961686,4,2,0.5454545454545454,13C1 N4 O6,de-protonated,1,213,C11 H22 O6 N4 13C1,11,22,6,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
216,319.089287,319.0893133105776,319.0893403331491,1685698.9,-9999,345949.8,24.93,-1,-0.08468653781699449,0.9986995308975252,0,0.5992197185385152,13,0.85,0.1,P1 O2,de-protonated,0,-9999,C20 H17 O2 P1,20,17,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
216,319.089287,319.0893133105776,319.0895370376391,1685698.9,-9999,345949.8,24.93,-1,-0.7011419539875023,0.9146624568506252,0,0.548797474110375,5,1.6,0.8,N4 O8,de-protonated,0,-9999,C10 H16 O8 N4,10,16,8,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
217,319.125451,319.1254773136981,319.1257258424991,1831751.6,-9999,540753.8,27.25,-1,-0.7787802136931293,0.8957907976149903,0,0.5374744785689941,12,1,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H21 O1 P1,21,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
218,319.125949,319.1259753137411,319.1257258424991,1976263.8,-9999,373917,29.55,-1,0.781733410371867,0.8950420442391024,0,0.5370252265434614,12,1,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H21 O1 P1,21,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
218,319.125949,319.1259753137411,319.12592254698905,1976263.8,-9999,373917,29.55,-1,0.16534774620483375,0.995051499573809,0,0.5970308997442854,4,1.818181818181818,0.6363636363636364,N4 O7,de-protonated,0,-9999,C11 H20 O7 N4,11,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
