Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
135,287.14993,287.1498934687885,287.1500120386191,1224858.9,-9999,677033.7,18.42,-1,-0.4129194693343248,0.9695362132568818,0,0.581721727954129,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,289.121226,289.1211887920834,289.12103438523906,2687580,-9999,397253,42.76,-1,0.5340560732953783,0.9495642835906104,0,0.5697385701543662,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,289.994312,289.99427449237106,289.9942396698191,1423409.5,-9999,685866,21.72,-1,0.12008015063041992,0.9973870670446038,0,0.5984322402267622,11,0.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H5 O8 N1,12,5,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,291.051116,291.05107812959216,291.05102627142907,1013529.1,-9999,598805.8,14.78,-1,0.1781755032933097,0.9942561965478244,0,0.5965537179286946,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,291.051116,291.05107812959216,291.0508640800991,1013529.1,-9999,598805.8,14.78,-1,0.7354367208559108,0.9065223103746234,0,0.543913386224774,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
145,291.209283,291.20924507529674,291.2094554683991,849320.7,-9999,840357,12.07,-1,-0.7224803260986739,0.9096346987480588,0,0.5457808192488353,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
146,291.992361,291.99232280648226,291.9921316695391,904053.6,-9999,628013.9,12.97,-1,0.6545962114298247,0.9251956294044388,0,0.5551173776426632,10,0.5833333333333334,0.5,N1 S1 O6,de-protonated,0,-9999,C12 H7 O6 N1 S1,12,7,6,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
149,293.066307,293.06626843781885,293.06651414455905,2485343.5,-9999,523969.5,39.07,-1,-0.8383992313798405,0.8802558372218343,0,0.5281535023331005,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
150,293.066781,293.0667424376561,293.0666763358891,2499679.5,-9999,487513.5,39.31,-1,0.22555197278142947,0.9908115099016278,0,0.5944869059409766,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,293.066781,293.0667424376561,293.06651414455905,2499679.5,-9999,487513.5,39.31,-1,0.7789804908918816,0.8957400891592198,0,0.5374440534955318,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
152,293.172139,293.17210040148893,293.1718101119391,1018729.9,-9999,405771,14.87,-1,0.990168699025828,0.8370274018581781,0,0.5022164411149068,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,293.176007,293.17596840016114,293.1758328639391,34958700,-9999,509903.1,575.08,-1,0.4623035286453537,0.9721185755925992,0.9891049932814528,0.9789131426681408,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
157,293.178831,293.1787923991917,293.1788240447391,8916843,-9999,457267.5,145.23,-1,-0.1079394034814305,0.9518665199511376,0.986836484098114,0.965854505609928,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
158,293.179362,293.17932339900943,293.17920416725906,8979819,-9999,440021.6,146.27,-1,0.4066855652799677,0.9581436467326236,0.9979646619791772,0.974072052831245,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
160,294.179319,294.1792800557449,294.1791876990091,5900749.5,-9999,457518.9,95.45,-1,0.3139472120457122,0.9822748714132228,0.9891049932814528,0.9850069201605148,5,1.625,0.25,13C1 O4,de-protonated,1,156,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
162,294.182111,294.1820720547865,294.1821788798091,1209677.9,-9999,607402.5,18.02,-1,0.7382325705437567,0.9058448500759424,0.986836484098114,0.9382415036848112,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,157,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
162,294.182111,294.1820720547865,294.18231522542914,1209677.9,-9999,607402.5,18.02,-1,-0.8265984393434518,0.8833996879917028,0,0.5300398127950217,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,294.182435,294.1823960546752,294.18255900232907,1384013.9,-9999,488017.9,20.89,-1,-0.5538997770666195,0.945851823008466,0.9979646619791772,0.9666969585967504,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,158,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
163,294.182435,294.1823960546752,294.1821788798091,1384013.9,-9999,488017.9,20.89,-1,0.7382325705437567,0.9058448500759424,0.986836484098114,0.9382415036848112,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,157,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
163,294.182435,294.1823960546752,294.18231522542914,1384013.9,-9999,488017.9,20.89,-1,0.27475902494510596,0.9863953720460524,0,0.5918372232276315,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,294.93761,294.9375707954393,294.9376537428191,1274777,-9999,518141.4,19.09,-1,-0.2812369963108694,0.9857509451503232,0,0.591450567090194,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
172,295.081994,295.08195474587524,295.0821642090191,936103.3,-9999,515342.6,13.5,-1,-0.7098468469221393,0.912626269063814,0,0.5475757614382883,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
173,295.082534,295.08249474568987,295.0823264003491,1060007.4,-9999,473460,15.54,-1,0.5705029604787291,0.9426532605521726,0,0.5655919563313035,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,295.119,295.1189607331719,295.1187119096991,1024427,-9999,556126.3,14.96,-1,0.8431301126453806,0.8789861526619315,0,0.5273916915971588,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,295.131576,295.13153672885477,295.1315990692691,2468012.3,-9999,455048.6,38.78,-1,-0.21122920936887848,0.9919368456671784,0,0.5951621074003071,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
178,295.155273,295.1552337207201,295.15509741904907,941614.6,-9999,538603.9,13.59,-1,0.4617967713455192,0.9620440225601954,0,0.5772264135361173,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,297.061326,297.0612860664116,297.06142876412906,867949.8,-9999,553246.1,12.27,-1,-0.4803643410470231,0.9589951454104876,0,0.5753970872462925,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
186,297.061772,297.06173206625846,297.06159095545905,948717.8,-9999,591287.1,13.59,-1,0.4750220280939815,0.9598836910106684,0,0.5759302146064009,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,297.098298,297.09825805371986,297.0979764648091,1231601.5,-9999,580767.3,18.22,-1,0.9477981442452388,0.8495918478631858,0,0.5097551087179114,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
189,297.128547,297.128507043336,297.1284887473891,888052.5,-9999,537990.8,12.6,-1,0.06157587578641357,0.9993122578545932,0,0.5995873547127558,14,0.8181818181818182,0.04545454545454545,O1,de-protonated,0,-9999,C22 H18 O1,22,18,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
190,297.134425,297.13438504131824,297.13436197415905,1024757.1,-9999,456696.1,14.84,-1,0.07763208212440101,0.9989070536139556,0,0.5993442321683734,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
191,297.152734,297.1526940350331,297.1529894187691,11297527,-9999,482833.2,183.02,-1,-0.9940459847502224,0.8897982607639255,0.9827142668094264,0.9269646631821258,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
192,297.15324,297.15320003485937,297.1529894187691,12225271,-9999,472648.1,198.21,-1,0.7087799812589874,0.9283068413594502,0.9932922029401444,0.954300985991728,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
193,298.156103,298.15606269059725,298.1563442538391,1843804.6,-9999,582628.6,28.24,-1,0.56492711608289,0.9437367540597148,0.9827142668094264,0.9593277591595994,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,191,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
193,298.156103,298.15606269059725,298.1563442538391,1843804.6,-9999,582628.6,28.24,-1,0.56492711608289,0.9437367540597148,0.9932922029401444,0.9635589336118868,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,192,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
193,298.156103,298.15606269059725,298.1561004769391,1843804.6,-9999,582628.6,28.24,-1,-0.12673341851138364,0.9970899299289058,0,0.5982539579573435,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
194,298.156553,298.1565126904428,298.1563442538391,2229340.8,-9999,418474.6,34.56,-1,0.56492711608289,0.9437367540597148,0.9827142668094264,0.9593277591595994,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,191,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
194,298.156553,298.1565126904428,298.1563442538391,2229340.8,-9999,418474.6,34.56,-1,0.56492711608289,0.9437367540597148,0.9932922029401444,0.9635589336118868,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,192,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
198,299.113817,299.1137763618339,299.1136265292691,955070.4,-9999,417759.4,13.69,-1,0.5009218956972525,0.9554913171711408,0,0.5732947903026845,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
199,299.141544,299.14150335231585,299.1417698301291,889665.3,-9999,666609.3,12.62,-1,-0.8908077711060087,0.8658994240694063,0,0.5195396544416437,4,1.6666666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H25 O4 P1,15,25,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
202,301.071629,301.07158768975756,301.0717617163191,1579145,-9999,558127.1,23.71,-1,-0.5780235267894769,0.94117702018282,0,0.564706212109692,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,301.072094,301.07205268959797,301.0717617163191,1806729,-9999,498645,27.4,-1,0.9664582198630688,0.8441031286937497,0,0.5064618772162498,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,301.129042,301.1290006700489,301.12927659372906,996751,-9999,592347.6,14.25,-1,-0.916296426758788,0.85869270109442275,0,0.5152156206566536,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
206,301.129594,301.12955266985944,301.12927659372906,921487.1,-9999,445127.8,13.03,-1,0.9168026885298124,0.8585481184656508,0,0.5151288710793904,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
208,301.165883,301.16584165740215,301.1656621030791,1374418.9,-9999,369999.2,20.38,-1,0.5961978592984807,0.937539603757804,0,0.5625237622546823,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
215,303.051333,303.0512910101662,303.05102627142907,2746714,-9999,420961.5,42.66,-1,0.8735780914558894,0.8706889263758605,0,0.5224133558255163,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
222,305.051926,305.05188332340407,305.0519094519491,2051122.1,-9999,520766.4,31.36,-1,-0.08565278304086875,0.9986697056222478,0,0.5992018233733486,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
223,305.052431,305.05238832323073,305.05228957446906,2217778,-9999,418029.4,34.07,-1,0.32371093431340814,0.981165837294446,0,0.5886995023766676,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
228,307.082205,307.08216162645135,307.0823264003491,957971.1,-9999,546306.2,13.49,-1,-0.536578902648427,0.9490990178419216,0,0.5694594107051529,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
228,307.082205,307.08216162645135,307.0821642090191,957971.1,-9999,546306.2,13.49,-1,-0.00841002191669543,0.9999871664946308,0,0.5999922998967784,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
230,307.083033,307.08298962616715,307.0831957802191,992531.3,-9999,522361.7,14.05,-1,-0.6713296422568445,0.9214784140493968,0,0.5528870484296381,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
231,307.11875,307.1187066139062,307.1187119096991,1226775.3,-9999,469115.2,17.82,-1,-0.01724347179335796,0.9999460499893416,0,0.599967629993605,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
234,307.194897,307.19485358776654,307.1948542317191,1673247.9,-9999,474366.8,25.01,-1,-0.00209623480838565,0.999999202678433,0,0.5999995216070598,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
239,309.061601,309.0615569469657,309.06159095545905,1294196.9,-9999,450989,18.9,-1,-0.11003791586971667,0.9978053688143744,0,0.5986832212886246,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,309.061601,309.0615569469657,309.06142876412906,1294196.9,-9999,450989,18.9,-1,0.4147487350972899,0.9692699009183006,0,0.5815619405509803,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
241,309.098074,309.0980299344453,309.0979764648091,1409273.1,-9999,526387.1,20.75,-1,0.17298604418351496,0.9945850125820802,0,0.5967510075492481,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
241,309.098074,309.0980299344453,309.09781427347906,1409273.1,-9999,526387.1,20.75,-1,0.6977110684814221,0.915459316991734,0,0.5492755901950405,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
242,309.098594,309.09854993426677,309.0988458446791,1633785.1,-9999,495209.1,24.37,-1,-0.9573326341954004,0.8467962743243915,0,0.5080777645946349,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
243,309.134552,309.13450792192316,309.13436197415905,1022205.3,-9999,622642.4,14.52,-1,0.4721175710734729,0.9603629384309652,0,0.5762177630585791,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
244,309.134979,309.13493492177656,309.1352313540291,1081853.4,-9999,522415.8,15.48,-1,-0.958908019727992,0.8463325597668007,0,0.5077995358600804,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
245,309.170711,309.1706669095105,309.17074748350905,2611713.5,-9999,512177.6,40.11,-1,-0.2606132669900402,0.9877517645963432,0,0.5926510587578059,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
