Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
146,394.077953,394.0779597723925,394.0779692957191,1326805.1,-9999,500456.2,17.3,-1,-0.02416609738285741,0.9998940395337312,0,0.5999364237202387,10,1,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H17 O10 N1,17,17,10,1,-9999,-9999,-9999,N/A
148,394.114378,394.1143847729778,394.1143548050691,1478110,-9999,487167.6,19.49,-1,0.07603861259909706,0.9989514373005812,0,0.5993708623803488,9,1.1666666666666667,0.5,N1 O9,de-protonated,0,-9999,C18 H21 O9 N1,18,21,9,1,-9999,-9999,-9999,N/A
149,394.122459,394.12246577310776,394.1224606679391,1108448,-9999,466293.6,14.14,-1,0.01295325468829123,0.999969555767721,0.973891140008362,0.9895381894639772,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,144,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,N/A
149,394.122459,394.12246577310776,394.12229847660905,1108448,-9999,466293.6,14.14,-1,0.4244786437183151,0.96783485675615,0.9871483050475202,0.9755602360726982,4,2.076923076923077,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,144,C13 H27 O3 N4 P1 S2 13C1,13,27,3,4,1,2,1,N/A
150,395.061974,395.06198078820705,395.06198487862906,2844614.3,-9999,497244,39.26,-1,-0.01035387399081517,0.9999805483989,0,0.59998832903934,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,N/A
150,395.061974,395.06198078820705,395.061822687299,2844614.3,-9999,497244,39.26,-1,0.4001928278110216,0.9713583878944458,0,0.5828150327366675,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999,N/A
151,395.094722,395.09472878873333,395.0943476359791,1232078.4,-9999,492563.1,15.92,-1,0.9647132552629204,0.8446194137785068,0,0.5067716482671041,5,1.5384615384615383,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H20 O12 N2,13,20,12,2,-9999,-9999,-9999,N/A
151,395.094722,395.09472878873333,395.0948368933291,1232078.4,-9999,492563.1,15.92,-1,-0.2736168273360318,0.9865074832722456,0,0.5919044899633474,9,1.3125,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1 S1,16,21,4,4,1,1,-9999,N/A
152,395.098366,395.0983727887919,395.09837038797906,8460751,-9999,456462.4,117.75,-1,0.00607649403002799,0.9984702120232624,0.9937186729590874,0.99656959639759235,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,N/A
152,395.098366,395.0983727887919,395.09820819664907,8460751,-9999,456462.4,117.75,-1,0.41658539437976017,0.9774553565352652,0.954032613294944,0.9680862592391368,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,N/A
153,395.109546,395.1095527889716,395.1096037772691,1321938,-9999,562512.4,16.83,-1,-0.12904848940432131,0.9969828029285904,0,0.5981896817571543,9,1.1764705882352942,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H20 O9 N2,17,20,9,2,-9999,-9999,-9999,N/A
154,395.130999,395.1310057893163,395.1307331453291,1198039.3,-9999,604824.3,15.08,-1,0.6900095700043535,0.917236332944651,0,0.5503417997667905,4,1.7142857142857142,0.7857142857142857,N2 O11,de-protonated,0,-9999,C14 H24 O11 N2,14,24,11,2,-9999,-9999,-9999,N/A
154,395.130999,395.1310057893163,395.1312224026792,1198039.3,-9999,604824.3,15.08,-1,-0.5482061414384098,0.946929372443156,0,0.5681576234658935,8,1.4705882352941178,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1 S1,17,25,3,4,1,1,-9999,N/A
155,395.134726,395.1347327893763,395.13475589732906,7285208,-9999,455347.4,101.13,-1,-0.05848119511567935,0.9996055524424448,0.9926020569944952,0.996804154263265,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,N/A
155,395.134726,395.1347327893763,395.13459370599907,7285208,-9999,455347.4,101.13,-1,0.351989877500497,0.9716326882486942,0.9684373880613868,0.9703545681737712,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,N/A
156,395.171113,395.17111978996104,395.17114140667906,2189281.3,-9999,437668.2,29.09,-1,-0.0547021676194398,0.9994571935437784,0,0.5996743161262671,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,N/A
156,395.171113,395.17111978996104,395.1709792153491,2189281.3,-9999,437668.2,29.09,-1,0.35573111213300407,0.9773002500202204,0,0.5863801500121322,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,N/A
157,396.093605,396.0936118047868,396.09361936017905,1589956.6,-9999,457023.3,20.61,-1,-0.01907476383105959,0.9999339826888898,0,0.5999603896133339,9,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H19 O10 N1,17,19,10,1,-9999,-9999,-9999,N/A
158,396.101667,396.10167380491635,396.1017252230491,1723590.6,-9999,470519.9,22.5,-1,-0.12981042356890102,0.9969471237954012,0.9937186729590874,0.9956557434608756,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,152,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1,N/A
158,396.101667,396.10167380491635,396.1015630317191,1723590.6,-9999,470519.9,22.5,-1,0.27965857144308803,0.9859093111098968,0.954032613294944,0.9731586319839156,4,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,152,C12 H25 O4 N4 P1 S2 13C1,12,25,4,4,1,2,1,N/A
159,396.130078,396.130084805373,396.1300048695291,1218765.6,-9999,521899.2,15.37,-1,0.20179194428241828,0.9926386400481594,0,0.5955831840288957,8,1.2777777777777777,0.5,N1 O9,de-protonated,0,-9999,C18 H23 O9 N1,18,23,9,1,-9999,-9999,-9999,N/A
160,396.138116,396.1381228055021,396.1381107323991,1419471.6,-9999,448538.3,18.2,-1,0.0304770045261744,0.9998314759877864,0.9926020569944952,0.99693970839047,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,155,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1,N/A
160,396.138116,396.1381228055021,396.1379485410691,1419471.6,-9999,448538.3,18.2,-1,0.43990845533436584,0.9654954885218208,0.9684373880613868,0.9666722483376472,3,2.230769230769231,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,155,C13 H29 O3 N4 P1 S2 13C1,13,29,3,4,1,2,1,N/A
161,397.041249,397.04125582001666,397.0412494337391,1098159.5,-9999,524400.4,13.66,-1,0.01608467022254079,0.9999530573117118,0,0.5999718343870271,10,0.875,0.75,O12,de-protonated,0,-9999,C16 H14 O12,16,14,12,-9999,-9999,-9999,-9999,N/A
161,397.041249,397.04125582001666,397.0410872424091,1098159.5,-9999,524400.4,13.66,-1,0.42458479227960944,0.967819029494299,0,0.5806914176965794,5,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H19 O6 N4 P1 S2,11,19,6,4,1,2,-9999,N/A
162,397.077633,397.0776398206014,397.0776349430891,5878712.5,-9999,458788.3,81.24,-1,0.01228352312309183,0.9964312879186874,0.9880231387896348,0.9930680282670664,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,N/A
162,397.077633,397.0776398206014,397.07747275175905,5878712.5,-9999,458788.3,81.24,-1,0.42074621156657055,0.9683890274756084,0,0.5810334164853651,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,N/A
163,397.11018,397.1101868211245,397.1099977004391,1481664.6,-9999,516518.4,19.08,-1,0.4762425687395653,0.95968149141842,0,0.575808894851052,4,1.6923076923076923,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H22 O12 N2,13,22,12,2,-9999,-9999,-9999,N/A
163,397.11018,397.1101868211245,397.1104869577891,1481664.6,-9999,516518.4,19.08,-1,-0.7558014064975439,0.9015408001198844,0,0.5409244800719306,8,1.4375,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S1,16,23,4,4,1,1,-9999,N/A
164,397.114021,397.1140278211862,397.1140204524391,8582082,-9999,456590.4,119.45,-1,0.01855574652698965,0.9988892800261292,0.9960845721514652,0.9977673968762636,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,N/A
164,397.114021,397.1140278211862,397.11385826110904,8582082,-9999,456590.4,119.45,-1,0.42698101218765666,0.9757245925005908,0.956398512487322,0.9679941604952832,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,N/A
165,397.125231,397.1252378213664,397.1252538417291,1064900.4,-9999,534117.4,13.19,-1,-0.04034083085461514,0.9997047571516774,0,0.5998228542910065,8,1.2941176470588236,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H22 O9 N2,17,22,9,2,-9999,-9999,-9999,N/A
166,397.150392,397.1503988217707,397.1504059617891,4074442.8,-9999,430697,55.73,-1,-0.017978121721499,0.9999413551707144,0,0.5999648131024286,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,N/A
166,397.150392,397.1503988217707,397.1502437704591,4074442.8,-9999,430697,55.73,-1,0.3904097103888283,0.9727225738655858,0,0.5836335443193514,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,N/A
167,398.080904,398.0809108367253,398.0809897781591,983602.6,-9999,414678.8,12.03,-1,-0.19830495759847855,0.9928899533368084,0.9880231387896348,0.9909432275179392,9,1.125,0.6875,13C1 O11,de-protonated,1,162,C16 H18 O11 13C1,16,18,11,-9999,-9999,-9999,1,N/A
167,398.080904,398.0809108367253,398.08076722795914,983602.6,-9999,414678.8,12.03,-1,0.36075283708365863,0.9766624280585154,0,0.5859974568351093,12,1.0476190476190477,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H22 O1 N1 P1 S2,21,22,1,1,1,2,-9999,N/A
168,398.109226,398.1092328371805,398.1092694246391,1182905.6,-9999,349901.9,14.85,-1,-0.09190305621294732,0.998468626983294,0,0.5990811761899764,8,1.2352941176470589,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H21 O10 N1,17,21,10,1,-9999,-9999,-9999,N/A
169,398.117325,398.1173318373107,398.1173752875091,1718971.6,-9999,433083.6,22.43,-1,-0.10913916624008806,0.9978410337374314,0.9960845721514652,0.997138449103045,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,164,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1,N/A
169,398.117325,398.1173318373107,398.11721309617906,1718971.6,-9999,433083.6,22.43,-1,0.29825671369549067,0.9839884271816958,0.956398512487322,0.9729524613039462,3,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,164,C12 H27 O4 N4 P1 S2 13C1,12,27,4,4,1,2,1,N/A
170,399.056902,399.0569088524109,399.05689949819913,2182567,-9999,487772.7,28.98,-1,0.02344079702817388,0.9999003041851352,0,0.599940182511081,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999,N/A
170,399.056902,399.0569088524109,399.0567373068691,2182567,-9999,487772.7,28.98,-1,0.42987757327389325,0.9670251644671324,0,0.5802150986802793,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999,N/A
171,399.089485,399.08949185293466,399.0897515128991,1158575.3,-9999,550330.9,14.5,-1,-0.65063049971057,0.9260649870069994,0,0.5556389922041995,8,1.4,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H21 O5 N4 P1 S1,15,21,5,4,1,1,-9999,N/A
172,399.09329,399.09329685299576,399.093285007549,6002096,-9999,430877.5,82.97,-1,0.02968089701793812,0.999593018039748,0.9868548751880368,0.9944977608990634,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A
172,399.09329,399.09329685299576,399.0931228162191,6002096,-9999,430877.5,82.97,-1,0.4360806206234836,0.9660830970196014,0,0.5796498582117608,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A
173,399.129658,399.12966485358027,399.12967051689907,5210553.5,-9999,444776.6,71.79,-1,-0.01418917013868729,0.4999817345703498,0.8370420509349343,0.6348058611161835,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A
173,399.129658,399.12966485358027,399.129508325569,5210553.5,-9999,444776.6,71.79,-1,0.392173487504218,0.9724789820674012,0,0.5834873892404406,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A
174,399.166025,399.1660318541647,399.1660560262491,1677762.5,-9999,495597.3,21.84,-1,-0.06055646276485289,0.9993348335323904,0,0.5996009001194342,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A
174,399.166025,399.1660318541647,399.16589383491913,1677762.5,-9999,495597.3,21.84,-1,0.34576913437332507,0.9785402755049614,0,0.5871241653029768,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A
175,400.096657,400.0966638691213,400.0966398426191,1215917,-9999,492039.9,15.31,-1,0.06005174692224143,0.9993458715494358,0.9868548751880368,0.9943494730048762,8,1.25,0.6875,13C1 O11,de-protonated,1,172,C16 H20 O11 13C1,16,20,11,-9999,-9999,-9999,1,N/A
175,400.096657,400.0966638691213,400.09641729241906,1215917,-9999,492039.9,15.31,-1,0.61629320214967,0.933403820735312,0,0.5600422924411873,11,1.1428571428571428,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H24 O1 N1 P1 S2,21,24,1,1,1,2,-9999,N/A
176,401.072485,401.0724918848041,401.0725495626591,1870756.1,-9999,485184.5,24.57,-1,-0.14380903174276144,0.9962544849001266,0,0.5977526909400759,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,N/A
176,401.072485,401.0724918848041,401.07238737132906,1870756.1,-9999,485184.5,24.57,-1,0.2605850672543937,0.9877543988056372,0,0.5926526392833824,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,N/A
177,401.108916,401.1089228853896,401.10893507200905,3418029.3,-9999,435273.7,46.44,-1,-0.03038231849097446,0.9998325214152596,0,0.5998995128491558,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A
177,401.108916,401.1089228853896,401.10877288067906,3418029.3,-9999,435273.7,46.44,-1,0.3739751427004838,0.974942345224288,0,0.5849654071345727,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A
178,401.145313,401.1453198859745,401.14532058135904,1389238.5,-9999,434465.6,17.76,-1,-0.00173349779481006,0.9999994547441964,0,0.5999996728465178,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A
178,401.145313,401.1453198859745,401.14515839002905,1389238.5,-9999,434465.6,17.76,-1,0.4025872981015874,0.971019650102434,0,0.5826117900614602,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A
179,403.10348,403.10348691744497,403.1034557684091,1849258.4,-9999,506094.7,24.25,-1,0.07727305587910913,0.9989171339061166,0,0.5993502803436699,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A
179,403.10348,403.10348691744497,403.1032935770791,1849258.4,-9999,506094.7,24.25,-1,0.4796298341757064,0.9591178504729274,0,0.5754707102837564,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A
180,403.139846,403.13985291802936,403.1398412777591,1334579.6,-9999,405061.3,16.98,-1,0.02887402600026016,0.9998487359702508,0,0.5999092415821504,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,N/A
180,403.139846,403.13985291802936,403.13967908642906,1334579.6,-9999,405061.3,16.98,-1,0.43119447011756873,0.9668262171110236,0,0.5800957302666142,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,N/A
181,405.082725,405.0827319492541,405.0827203235191,2117544.8,-9999,403095.8,27.38,-1,0.02869965667605679,0.9998505572749992,0,0.5999103343649995,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A
181,405.082725,405.0827319492541,405.08255813218904,2117544.8,-9999,403095.8,27.38,-1,0.4290904694795864,0.9671438034065594,0,0.5802862820439356,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,N/A
182,405.119075,405.1190819498383,405.11910583286914,3466162,-9999,454304.5,45.99,-1,-0.05895310911069505,0.999369579500798,0,0.5996217477004787,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A
182,405.119075,405.1190819498383,405.11894364153915,3466162,-9999,454304.5,45.99,-1,0.3414017076051326,0.9790732926062262,0,0.5874439755637357,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A
183,405.155503,405.1555099504238,405.155491342219,2400187.5,-9999,457059.7,31.28,-1,0.04592855126610545,0.9996173196079696,0,0.5997703917647819,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A
183,405.155503,405.1555099504238,405.1553291508891,2400187.5,-9999,457059.7,31.28,-1,0.44624745543475064,0.9645118995204508,0,0.5787071397122704,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A
184,406.114303,406.11430996583294,406.1143548050691,1160628.6,-9999,406645.1,14.17,-1,-0.11041037001348417,0.9977905034360588,0,0.5986743020616352,10,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H21 O9 N1,19,21,9,1,-9999,-9999,-9999,N/A
186,407.061955,407.061961981063,407.06198487862906,2013100.1,-9999,405310.3,25.93,-1,-0.05625080922652981,0.9994260332790802,0,0.5996556199674481,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,N/A
186,407.061955,407.061961981063,407.061822687299,2013100.1,-9999,405310.3,25.93,-1,0.34219314161432696,0.9789771842374866,0,0.5873863105424919,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,N/A
187,407.098349,407.0983559816479,407.09837038797906,5904821.5,-9999,446427.5,79.65,-1,-0.03538783794975427,0.9919449204695924,0.9846791382346876,0.9890386075756304,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A
187,407.098349,407.0983559816479,407.09820819664907,5904821.5,-9999,446427.5,79.65,-1,0.36302050919151874,0.9872724537960902,0.9763603068211943,0.982907595006132,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A
188,407.109598,407.1096049818287,407.1096037772691,1098936.6,-9999,503753.3,13.31,-1,0.00295880901747949,0.9999984114995194,0,0.5999990468997116,10,1.1111111111111112,0.5,N2 O9,de-protonated,0,-9999,C18 H20 O9 N2,18,20,9,2,-9999,-9999,-9999,N/A
189,407.134739,407.13474598223274,407.13475589732906,5968319,-9999,442603.2,80.52,-1,-0.02435335271710905,0.9964088123303172,0.9961138688209188,0.9962908349265578,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A
189,407.134739,407.13474598223274,407.13459370599907,5968319,-9999,442603.2,80.52,-1,0.3740193931729653,0.9838674263927444,0.9578591010320368,0.9734640962484612,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A
190,407.171081,407.1710879828168,407.17114140667906,2276808.8,-9999,439631.3,29.57,-1,-0.13120738879077806,0.9968811658185566,0,0.5981286994911339,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A
190,407.171081,407.1710879828168,407.1709792153491,2276808.8,-9999,439631.3,29.57,-1,0.2671297151118934,0.9871355960036056,0,0.5922813576021633,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,N/A
191,408.093601,408.09360799764295,408.09361936017905,1290938.9,-9999,374488.8,15.96,-1,-0.02784296436043989,0.9998593453071594,0,0.5999156071842956,10,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H19 O10 N1,18,19,10,1,-9999,-9999,-9999,N/A
192,408.101597,408.1016039977715,408.1017252230491,1084349,-9999,420955.1,13.11,-1,-0.29704671669015414,0.9841170431468368,0.9846791382346876,0.9843418811819772,10,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,187,C18 H20 O10 13C1,18,20,10,-9999,-9999,-9999,1,N/A
192,408.101597,408.1016039977715,408.1015630317191,1084349,-9999,420955.1,13.11,-1,0.10038200327873543,0.9981732943215156,0.9763603068211943,0.9894480993213872,5,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,187,C13 H25 O4 N4 P1 S2 13C1,13,25,4,4,1,2,1,N/A
193,408.130024,408.13003099822834,408.13000486952905,1548228.4,-9999,479511.5,19.51,-1,0.06402053016876852,0.9992565857517556,0,0.5995539514510534,9,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H23 O9 N1,19,23,9,1,-9999,-9999,-9999,N/A
194,408.138023,408.1380299983568,408.1381107323991,1325510.5,-9999,515216.9,16.43,-1,-0.19781059440977297,0.992925233507592,0.9961138688209188,0.9942006876329226,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,189,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1,N/A
194,408.138023,408.1380299983568,408.1379485410691,1325510.5,-9999,515216.9,16.43,-1,0.1995827343528445,0.99279836284292,0.9578591010320368,0.9788226581185668,4,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,189,C14 H29 O3 N4 P1 S2 13C1,14,29,3,4,1,2,1,N/A
195,409.041218,409.0412250128725,409.0412494337391,1274548.8,-9999,451568.5,15.73,-1,-0.05970269907237691,0.9993534511777764,0,0.5996120707066658,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999,N/A
195,409.041218,409.0412250128725,409.0410872424091,1274548.8,-9999,451568.5,15.73,-1,0.336813263178677,0.979626291802834,0,0.5877757750817004,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999,N/A
196,409.077651,409.077658013458,409.0776349430891,5945278.5,-9999,466209.8,80.2,-1,0.05639606505121786,0.4997115330063251,0.8370420509349343,0.6346437401777688,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,N/A
196,409.077651,409.077658013458,409.07747275175905,5945278.5,-9999,466209.8,80.2,-1,0.4528768052498361,0.9634693006800849,0,0.5780815804080508,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A
197,409.088796,409.0888030136371,409.0888683323791,1193153.4,-9999,497065.8,14.6,-1,-0.15966883244860416,0.9953848053964542,0,0.5972308832378725,10,1.0588235294117647,0.5882352941176471,N2 O10,de-protonated,0,-9999,C17 H18 O10 N2,17,18,10,2,-9999,-9999,-9999,N/A
198,409.109982,409.1099890139775,409.1099977004391,1306566.9,-9999,376501,16.17,-1,-0.02123258199120398,0.9999182021883414,0,0.5999509213130048,5,1.5714285714285714,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H22 O12 N2,14,22,12,2,-9999,-9999,-9999,N/A
199,409.114018,409.11402501404245,409.1140204524391,9736136,-9999,432189,132.52,-1,0.01114995608476896,0.9983444538987472,0.9952268440439164,0.9970974099568148,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A
199,409.114018,409.11402501404245,409.11385826110904,9736136,-9999,432189,132.52,-1,0.40759541639268015,0.6526816465984288,0.9278887375715256,0.7627644829876674,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A
200,409.125297,409.1253040142237,409.12525384172903,1026763,-9999,433088.4,12.31,-1,0.12263358022457768,0.99727491392051,0,0.5983649483523059,9,1.2222222222222223,0.5,N2 O9,de-protonated,0,-9999,C18 H22 O9 N2,18,22,9,2,-9999,-9999,-9999,N/A
201,409.150371,409.1503780146267,409.1504059617891,5507025.5,-9999,420596.4,74.15,-1,-0.06830535170596887,0.9992602730238912,0.965024928717762,0.9855661353014395,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A
