Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
483,368.11647,368.1165210486259,368.1161935179991,1359134.6,-9999,580851.6,17.09,-1,0.8897479452750928,0.8661959657212236,0.9080429050275656,0.8829347414437604,21,0.5925925925925926,0.03703703703703703,13C1 O1,de-protonated,1,475,C27 H16 O1 13C1,27,16,1,-9999,-9999,-9999,1,-9999
484,368.143816,368.14386705864285,368.1440654926991,1001765.7,-9999,604446.4,12.12,-1,-0.5390119652719443,0.9486484474622816,0.9924557306126328,0.966171360722422,6,1.5555555555555556,0.16666666666666666,13C1 S2 O3,de-protonated,1,477,C18 H28 O3 S2 13C1,18,28,3,-9999,-9999,2,1,-9999
484,368.143816,368.14386705864285,368.1438217157991,1001765.7,-9999,604446.4,12.12,-1,0.1231661135498686,0.9972512279222228,0,0.5983507367533336,11,1.15,0.1,N3 S1 O2,de-protonated,0,-9999,C20 H23 O2 N3 S1,20,23,2,3,-9999,1,-9999,-9999
485,368.976287,368.9763383635806,368.9765549762691,3044604,-9999,526911.1,40.51,-1,-0.5870635560453659,0.9393800600428742,0,0.5636280360257245,11,0.5833333333333334,0.8333333333333334,N2 P1 O10,de-protonated,0,-9999,C12 H7 O10 N2 P1,12,7,10,2,1,-9999,-9999,-9999
486,368.977186,368.9772373639099,368.97742435613907,6716156.5,-9999,493399.5,91.54,-1,-0.5067850139408882,0.4772337638137845,0.8767281105990777,0.6370315025279019,10,0.8461538461538461,0.38461538461538464,N2 S2 P1 O5,de-protonated,0,-9999,C13 H11 O5 N2 P1 S2,13,11,5,2,1,2,-9999,-9999
487,369.046927,369.04697838945634,369.04720419403907,1398542.4,-9999,571655.1,17.63,-1,-0.6118582668016009,0.934326768779966,0,0.5605960612679796,8,1.125,0.375,S2 O6,de-protonated,0,-9999,C16 H18 O6 S2,16,18,6,-9999,-9999,2,-9999,-9999
487,369.046927,369.04697838945634,369.0468240715191,1398542.4,-9999,571655.1,17.63,-1,0.4181527307083268,0.9687713959765792,0,0.5812628375859474,13,0.8333333333333334,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H15 O3 N2 P1 S1,18,15,3,2,1,1,-9999,-9999
488,369.082288,369.0823394024092,369.08255813218904,1213463.5,-9999,453025,15.06,-1,-0.5926310387687179,0.9382612280529874,0,0.5629567368317924,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999,-9999
489,369.083311,369.0833624027839,369.08358970338907,4078359.8,-9999,500598.7,54.88,-1,-0.6158512908786623,0.93349604423002,0,0.560097626538012,7,1.2941176470588236,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H22 O5 S2,17,22,5,-9999,-9999,2,-9999,-9999
489,369.083311,369.0833624027839,369.0832095808691,4078359.8,-9999,500598.7,54.88,-1,0.41405816044426474,0.4846852837238438,0.8295321147073604,0.6226240161172505,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999,-9999
490,369.11022,369.1102714126409,369.11007923396915,3045662.8,-9999,466326.9,40.53,-1,0.5206540881727387,0.9520028664814968,0,0.571201719888898,11,1.1,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H22 O1 N2 S2,20,22,1,2,-9999,2,-9999,-9999
491,369.111122,369.11117341297125,369.1108636243791,8100639,-9999,515202,110.79,-1,0.8392833229947179,0.9049360942924564,0.9817768619366593,0.9356724013501376,7,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H23 O7 P1,17,23,7,-9999,1,-9999,-9999,-9999
492,369.118783,369.1188344157775,369.1191058328691,2468641,-9999,454805.7,32.51,-1,-0.7353103302092341,0.9065528872125768,0,0.543931732327546,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999,-9999
492,369.118783,369.1188344157775,369.11894364153903,2468641,-9999,454805.7,32.51,-1,-0.29590939026508334,0.98423747318645,0,0.5905424839118699,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,-9999
493,369.119715,369.11976641611886,369.11997521273906,6042401,-9999,521289.2,82.18,-1,-0.5656605825232118,0.944400619684108,0.9971300008601504,0.965492372154525,6,1.4444444444444444,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H26 O4 S2,18,26,4,-9999,-9999,2,-9999,-9999
493,369.119715,369.11976641611886,369.1195950902191,6042401,-9999,521289.2,82.18,-1,0.4641473984311669,0.961209401872852,0.9879836865910196,0.9719191157601192,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999,-9999
494,369.155192,369.15524342911425,369.1554913422191,1197354.4,-9999,465844,14.84,-1,-0.6715682433100904,0.9214248415737412,0,0.5528549049442447,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999,-9999
494,369.155192,369.15524342911425,369.1553291508891,1197354.4,-9999,465844,14.84,-1,-0.232210584727948,0.9902636761916556,0,0.5941582057149933,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999,-9999
495,369.156097,369.15614842944575,369.156360722089,2528042.5,-9999,491724.6,33.33,-1,-0.5750751330400637,0.941757799383392,0,0.5650546796300351,5,1.5789473684210529,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H30 O3 S2,19,30,3,-9999,-9999,2,-9999,-9999
496,369.192451,369.1925024427624,369.1927462314391,1577524,-9999,485466.1,20.12,-1,-0.6603289993827792,0.9239310172483154,0,0.5543586103489893,4,1.7,0.1,S2 O2,de-protonated,0,-9999,C20 H34 O2 S2,20,34,2,-9999,-9999,2,-9999,-9999
497,369.203732,369.2037834468947,369.2039796207291,1102390.9,-9999,528265.1,13.52,-1,-0.5313426865340176,0.9500624976683766,0,0.5700374986010259,4,1.7894736842105263,0.05263157894736842,N2 S2 O1,de-protonated,0,-9999,C19 H34 O1 N2 S2,19,34,1,2,-9999,2,-9999,-9999
498,370.114401,370.11445278047665,370.1142184594491,1700899.5,-9999,636952.4,21.83,-1,0.6331046360173099,0.9298532220735072,0.9817768619366593,0.950622678018768,7,1.4375,0.4375,13C1 P1 O7,de-protonated,1,491,C16 H23 O7 P1 13C1,16,23,7,-9999,1,-9999,1,-9999
498,370.114401,370.11445278047665,370.1143548050691,1700899.5,-9999,636952.4,21.83,-1,0.26471658355167027,0.9873655009688262,0,0.5924193005812958,7,1.3125,0.5625,N1 O9,de-protonated,0,-9999,C16 H21 O9 N1,16,21,9,1,-9999,-9999,-9999,-9999
499,370.123072,370.1231237836529,370.12333004780913,1201189.8,-9999,612670.2,14.89,-1,-0.5572849358640204,0.9452064749059088,0.9971300008601504,0.9659758852876056,6,1.5294117647058822,0.2352941176470588,13C1 S2 O4,de-protonated,1,493,C17 H26 O4 S2 13C1,17,26,4,-9999,-9999,2,1,-9999
499,370.123072,370.1231237836529,370.1229499252891,1201189.8,-9999,612670.2,14.89,-1,0.4697313793034151,0.9607546481757794,0.9879836865910196,0.9716462635418754,11,1.2105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,493,C19 H23 O1 N2 P1 S1 13C1,19,23,1,2,1,1,1,-9999
499,370.123072,370.1231237836529,370.12308627090914,1201189.8,-9999,612670.2,14.89,-1,0.10135207755623662,0.9981378508439244,0,0.5988827105063546,11,1.105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H21 O3 N3 S1,19,21,3,3,-9999,1,-9999,-9999
500,371.062543,371.0625951277852,371.0628542584991,1670427.6,-9999,576186.8,20.95,-1,-0.6983472232271037,0.9153118060590294,0,0.5491870836354176,7,1.25,0.375,S2 O6,de-protonated,0,-9999,C16 H20 O6 S2,16,20,6,-9999,-9999,2,-9999,-9999
500,371.062543,371.0625951277852,371.06247413597913,1670427.6,-9999,576186.8,20.95,-1,0.32606855850478045,0.9808931427383988,0,0.5885358856430393,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999,-9999
501,371.077847,371.0778991333912,371.07811039978907,1155615.6,-9999,593207.8,13.94,-1,-0.5693313401976229,0.9428817083755088,0,0.5657290250253053,11,1,0.15,S2 O3,de-protonated,0,-9999,C20 H20 O3 S2,20,20,3,-9999,-9999,2,-9999,-9999
502,371.098045,371.0980971407898,371.09837038797906,1443621,-9999,536134.3,17.86,-1,-0.73632010024308,0.9063084824510828,0,0.5437850894706496,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999,-9999
502,371.098045,371.0980971407898,371.09820819664907,1443621,-9999,536134.3,17.86,-1,-0.2992627203251528,0.9838811090724338,0,0.5903286654434602,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999,-9999
503,371.098968,371.0990201411278,371.09923976784904,2922277.3,-9999,456984.7,37.97,-1,-0.5918274619905983,0.9384232830130969,0,0.563053969807858,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999,-9999
503,371.098968,371.0990201411278,371.0988596453291,2922277.3,-9999,456984.7,37.97,-1,0.43248798675636807,0.966630249478065,0,0.5799781496868389,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999,-9999
504,371.114191,371.1142431467041,371.11449590913907,1018153.2,-9999,531615.6,12.07,-1,-0.6810901696226777,0.9192739460515024,0,0.5515643676309014,10,1.1428571428571428,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H24 O2 S2,21,24,2,-9999,-9999,2,-9999,-9999
505,371.134499,371.134551154143,371.13475589732906,1322798.5,-9999,436869.6,16.22,-1,-0.5516680471945872,0.9462753695792732,0,0.5677652217475639,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999,-9999
505,371.134499,371.134551154143,371.13459370599907,1322798.5,-9999,436869.6,16.22,-1,-0.11465343506681096,0.9976176249638514,0,0.5985705749783108,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999,-9999
506,371.135377,371.1354291544646,371.1356252771991,2721070.8,-9999,440652.1,35.24,-1,-0.5284395276289368,0.9505930334372668,0,0.5703558200623601,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999,-9999
506,371.135377,371.1354291544646,371.1352451546791,2721070.8,-9999,440652.1,35.24,-1,0.4957755639361147,0.9563810176438376,0,0.5738286105863025,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999,-9999
507,371.171757,371.1718091677908,371.17201078654904,2166072.3,-9999,513750.1,27.69,-1,-0.5431949402990405,0.947869557062761,0,0.5687217342376566,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999,-9999
508,371.208067,371.2081191810913,371.2083962958991,1427009.9,-9999,545506.3,17.64,-1,-0.7465208508070851,0.9038244302147264,0,0.5422946581288358,3,1.8,0.1,S2 O2,de-protonated,0,-9999,C20 H36 O2 S2,20,36,2,-9999,-9999,2,-9999,-9999
509,371.244477,371.2445291944284,371.2447818052491,1092427.5,-9999,575314.4,13.08,-1,-0.6804427511095604,0.9194209898700622,0,0.5516525939220372,2,1.9047619047619049,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H40 O1 S2,21,40,1,-9999,-9999,2,-9999,-9999
510,372.203425,372.2034775456952,372.20364526809914,1059656.6,-9999,495485.5,12.64,-1,-0.4506199927816809,0.9638258290896652,0,0.578295497453799,3,1.8421052631578947,0.10526315789473684,N1 S2 O2,de-protonated,0,-9999,C19 H35 O2 N1 S2,19,35,2,1,-9999,2,-9999,-9999
511,372.239869,372.2399215590448,372.2400307774491,1024082.3,-9999,611737.6,12.15,-1,-0.2934085407730133,0.984500711442956,0,0.5907004268657736,2,1.95,0.05,N1 S2 O1,de-protonated,0,-9999,C20 H39 O1 N1 S2,20,39,1,1,-9999,2,-9999,-9999
512,373.078312,373.0783648661701,373.0785043229591,1385009.1,-9999,569817.5,17.06,-1,-0.3738001181256983,0.9749654982654042,0,0.5849792989592425,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999,-9999
512,373.078312,373.0783648661701,373.07812420043905,1385009.1,-9999,569817.5,17.06,-1,0.6450813259486247,0.9272739565753868,0,0.5563643739452321,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999,-9999
513,373.093577,373.0936298717617,373.0937604642491,1894709.3,-9999,528930.7,23.99,-1,-0.35002592168240776,0.9780145256901152,0,0.5868087154140691,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999,-9999
514,373.095054,373.0951068723028,373.0952308164991,1117237.6,-9999,503198.1,13.42,-1,-0.3322052551056707,0.9801744262603704,0,0.5881046557562223,2,2.3,0.7,N4 S1 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1 S1,10,23,7,4,1,1,-9999,-9999
515,373.101692,373.1017448747343,373.10162255021913,7861047.5,-9999,461502.2,105.14,-1,0.3278584380121687,0.985586724461118,0.9733200025641728,0.98068003570234,15,0.8181818181818182,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H18 O2 N2 S1,22,18,2,2,-9999,1,-9999,-9999
515,373.101692,373.1017448747343,373.10175549194906,7861047.5,-9999,461502.2,105.14,-1,-0.02845661963493212,0.9984914677489984,0.9407930567776802,0.9754121033604712,2,2.090909090909091,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H23 O10 N2 P1,11,23,10,2,1,-9999,-9999,-9999
516,373.102626,373.1026788750765,373.1026248718191,20008760,-9999,485197.3,270.36,-1,0.14474102762256733,0.6647936318928136,0.9266093906797692,0.7695199354075959,1,2.25,0.4166666666666667,N2 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N2 P1 S2,12,27,5,2,1,2,-9999,-9999
517,373.105475,373.1055278761201,373.1057782439491,1071416.4,-9999,653042.8,12.79,-1,-0.6710371257660714,0.921544070290121,0,0.5529264421740726,6,1.4375,0.5,P1 O8,de-protonated,0,-9999,C16 H23 O8 P1,16,23,8,-9999,1,-9999,-9999,-9999
519,373.114676,373.11472887949037,373.1148898323091,1275194.9,-9999,523691.9,15.56,-1,-0.4313760267663029,0.9667987443167722,0,0.5800792465900633,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999,-9999
519,373.114676,373.11472887949037,373.1145097097891,1275194.9,-9999,523691.9,15.56,-1,0.5874059988665296,0.9393115097762124,0,0.56358690586572735,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999,-9999
520,373.129896,373.1299488850655,373.1301459735991,2345279,-9999,542438.2,30.12,-1,-0.5282031905194573,0.9506361077521868,0,0.5703816646513121,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999,-9999
521,373.150986,373.1510388927909,373.1512753416591,1844548.5,-9999,538560.7,23.31,-1,-0.6336541874678083,0.9297357747575246,0,0.5578414648545147,4,1.6666666666666667,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H30 O4 S2,18,30,4,-9999,-9999,2,-9999,-9999
521,373.150986,373.1510388927909,373.1508952191391,1844548.5,-9999,538560.7,23.31,-1,0.3850282918584779,0.9734593763862592,0,0.5840756258317554,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999,-9999
522,373.187398,373.18745090612873,373.187660851009,2185550.3,-9999,565756.4,27.95,-1,-0.5625718703036807,0.9441915972812636,0,0.5665149583687581,3,1.7894736842105263,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H34 O3 S2,19,34,3,-9999,-9999,2,-9999,-9999
523,374.10501,374.105063242254,374.10497738528915,1559363.9,-9999,510537.1,19.43,-1,0.22949965931647565,0.9904886029239932,0.9733200025641728,0.9836211627800652,15,0.8571428571428571,0.09523809523809525,13C1 N2 S1 O2,de-protonated,1,515,C21 H18 O2 N2 S1 13C1,21,18,2,2,-9999,1,1,-9999
523,374.10501,374.105063242254,374.1051103270191,1559363.9,-9999,510537.1,19.43,-1,-0.12585972169853604,0.99712985807605,0.9407930567776802,0.974595137556702,2,2.3,1,13C1 N2 P1 O10,de-protonated,1,515,C10 H23 O10 N2 P1 13C1,10,23,10,2,1,-9999,1,-9999
524,374.105964,374.10601724260346,374.10597970688906,3694660.3,-9999,512699.7,48.47,-1,0.10033444113196824,0.665450015573054,0.9266093906797692,0.7699137656157402,1,2.4545454545454546,0.4545454545454546,13C1 N2 S2 P1 O5,de-protonated,1,516,C11 H27 O5 N2 P1 S2 13C1,11,27,5,2,1,2,1,-9999
524,374.105964,374.10601724260346,374.1063873786691,3694660.3,-9999,512699.7,48.47,-1,-0.9893871854545678,0.4186311984642256,0.8149093904448103,0.5771424752564595,15,0.8571428571428571,0.09523809523809525,N3 P1 O2,de-protonated,0,-9999,C21 H18 O2 N3 P1,21,18,2,3,1,-9999,-9999,-9999
524,374.105964,374.10601724260346,374.1061160525091,3694660.3,-9999,512699.7,48.47,-1,-0.2641226684016174,0.9874217729542276,0,0.5924530637725366,1,2.272727272727273,0.6363636363636364,N3 S2 O7,de-protonated,0,-9999,C11 H25 O7 N3 S2,11,25,7,3,-9999,2,-9999,-9999
525,374.219097,374.2191502840446,374.21929533255906,1438562.5,-9999,495369.3,17.78,-1,-0.3876029811338976,0.9731080664851276,0,0.5838648398910766,2,1.9473684210526316,0.10526315789473684,N1 S2 O2,de-protonated,0,-9999,C19 H37 O2 N1 S2,19,37,2,1,-9999,2,-9999,-9999
527,375.072785,375.0728385967542,375.0730250193591,2716488.8,-9999,498683.5,35.16,-1,-0.49703015799163786,0.9561648935442154,0,0.5736989361265292,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999,-9999
527,375.072785,375.0728385967542,375.0726448968391,2716488.8,-9999,498683.5,35.16,-1,0.5164330636279393,0.9527593469303206,0,0.5716556081581924,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999,-9999
528,375.099719,375.09977260662026,375.09964749166915,6941008,-9999,425170.6,92.62,-1,0.3335512361963633,0.984532484543645,0.8965757582048981,0.949349794008146,1,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 N2 P1 S1,11,25,8,2,1,1,-9999,-9999
529,375.10055,375.10060360692466,375.1002989403491,25354576,-9999,538086,343.06,-1,0.8122269601862269,0.8855334002991808,0.9578713459302728,0.9144685785516176,10,1.105263157894737,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H21 O6 P1,19,21,6,-9999,1,-9999,-9999,-9999
530,375.103853,375.10390660813454,375.1036702436691,1419345.1,-9999,423058.9,17.52,-1,0.6301310388908439,0.9304872125757764,0,0.5582923275454659,5,1.5625,0.375,S1 P1 O6,de-protonated,0,-9999,C16 H25 O6 P1 S1,16,25,6,-9999,1,1,-9999,-9999
531,375.104238,375.1042916082755,375.104518396839,1264785.3,-9999,558503.2,15.41,-1,-0.6046009908877924,0.935824630455293,0,0.5614947782731757,6,1.4285714285714286,0.7142857142857143,N2 O10,de-protonated,0,-9999,C14 H20 O10 N2,14,20,10,2,-9999,-9999,-9999,-9999
532,375.10478,375.1048336084741,375.104518396839,1275985.4,-9999,574108.7,15.57,-1,0.8403301468824025,0.8797382554293318,0,0.5278429532575991,6,1.4285714285714286,0.7142857142857143,N2 O10,de-protonated,0,-9999,C14 H20 O10 N2,14,20,10,2,-9999,-9999,-9999,-9999
532,375.10478,375.1048336084741,375.10500765418914,1275985.4,-9999,574108.7,15.57,-1,-0.463991979515542,0.9616893265435112,0,0.5770135959261067,10,1.2352941176470589,0.1176470588235294,N4 S1 P1 O2,de-protonated,0,-9999,C17 H21 O2 N4 P1 S1,17,21,2,4,1,1,-9999,-9999
533,375.10826,375.1083136097489,375.10854114883904,2138962.3,-9999,480264.1,27.3,-1,-0.6065953323620425,0.935414551773279,0,0.5612487310639674,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,-9999
533,375.10826,375.1083136097489,375.1083789575091,2138962.3,-9999,480264.1,27.3,-1,-0.1742103453862475,0.9945083042628224,0,0.5967049825576934,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,-9999
534,375.109108,375.10916161005946,375.109410528709,5676370.5,-9999,562938.1,75.42,-1,-0.6635894557005281,0.4616038215943542,0.8221557383861046,0.6058245883110543,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,-9999
535,375.144675,375.1447286230878,375.1449266581891,1243228.1,-9999,439121.8,15.12,-1,-0.5278895893426839,0.9506932373202864,0,0.5704159423921719,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,-9999
535,375.144675,375.1447286230878,375.14476446685904,1243228.1,-9999,439121.8,15.12,-1,-0.0955465053078317,0.9983449016941586,0,0.5990069410164951,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,-9999
536,375.145561,375.1456146234124,375.14579603805913,3188572.5,-9999,492081.6,41.58,-1,-0.48358437886508704,0.9584551838460612,0,0.5750731103076367,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,-9999
537,375.158623,375.158676628197,375.1586831976291,1502048,-9999,431609.7,18.64,-1,-0.01751107574140929,0.9999443625266246,0,0.5999666175159747,3,1.8333333333333333,0.1111111111111111,S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 P1 S2,18,33,2,-9999,1,2,-9999,-9999
538,375.166646,375.1666996311359,375.16692540611905,1721442.1,-9999,480919.7,21.63,-1,-0.6017987404402099,0.9363988522684265,0,0.5618393113610558,3,1.7777777777777777,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H32 O4 S2,18,32,4,-9999,-9999,2,-9999,-9999
538,375.166646,375.1666996311359,375.16654528359913,1721442.1,-9999,480919.7,21.63,-1,0.4114107152948157,0.9697550330063678,0,0.5818530198038206,8,1.45,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S1,20,29,1,2,1,1,-9999,-9999
539,376.103041,376.1030949741414,376.1030023267391,1842272.3,-9999,547528.9,23.27,-1,0.24633518423258108,0.989049901702593,0.8965757582048981,0.9520602443035152,1,2.5,0.8,13C1 N2 S1 P1 O8,de-protonated,1,528,C10 H25 O8 N2 P1 S1 13C1,10,25,8,2,1,1,1,-9999
540,376.10391,376.10396397445976,376.1036537754191,3733088.5,-9999,486084.4,48.98,-1,0.8247700801122952,0.8838837885335713,0.9578713459302728,0.913478811492252,10,1.1666666666666667,0.3333333333333333,13C1 P1 O6,de-protonated,1,529,C18 H21 O6 P1 13C1,18,21,6,-9999,1,-9999,1,-9999
540,376.10391,376.10396397445976,376.1037901210391,3733088.5,-9999,486084.4,48.98,-1,0.4622485208686693,0.9619711568356,0,0.5771826941013599,10,1.0555555555555556,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H19 O8 N1,18,19,8,1,-9999,-9999,-9999,-9999
541,376.216047,376.216101015536,376.2163179524091,5200511,-9999,460904.4,68.94,-1,-0.5766280268065858,0.940163006015466,0.9677932151648166,0.9512150896752064,2,1.9444444444444444,0.2777777777777778,N1 S1 O5,de-protonated,0,-9999,C18 H35 O5 N1 S1,18,35,5,1,-9999,1,-9999,-9999
541,376.216047,376.216101015536,376.21593782988913,5200511,-9999,460904.4,68.94,-1,0.4337552732051776,0.9676079059586504,0.9826795277136464,0.9736365546606488,7,1.6,0.1,N3 P1 O2,de-protonated,0,-9999,C20 H32 O2 N3 P1,20,32,2,3,1,-9999,-9999,-9999
545,377.052031,377.05208532176056,377.05228957446906,1981795.5,-9999,521954.1,25.16,-1,-0.5417092380742914,0.9481468182438296,0,0.5688880909462978,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999,-9999
545,377.052031,377.05208532176056,377.0519094519491,1981795.5,-9999,521954.1,25.16,-1,0.466433949975109,0.9612929377971576,0,0.5767757626782946,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,-9999
546,377.061196,377.0612503251177,377.0611539820391,2100582,-9999,491094.3,26.78,-1,0.25551048574643365,0.9882238996141052,0,0.592934339768463,1,2.3,0.7,N2 S2 P1 O7,de-protonated,0,-9999,C10 H23 O7 N2 P1 S2,10,23,7,2,1,2,-9999,-9999
547,377.08748,377.0875343347457,377.0878057039491,1981037.3,-9999,475758.2,25.15,-1,-0.7196446006523626,0.9103099245824572,0,0.5461859547494743,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,-9999
547,377.08748,377.0875343347457,377.0876435126191,1981037.3,-9999,475758.2,25.15,-1,-0.2895291724180807,0.984904767982562,0,0.5909428607895373,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,-9999
548,377.088456,377.0885103351032,377.08867508381906,4854637.5,-9999,469424.8,64.23,-1,-0.4368964828341136,0.48297912762436374,0.8295321147073604,0.6216003224575624,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,-9999
548,377.088456,377.0885103351032,377.0882949612991,4854637.5,-9999,469424.8,64.23,-1,0.5711495344407072,0.4712635056434188,0.8149093904448103,0.6087218595639754,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,-9999
