Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
565,429.046347,429.0463466744821,429.0463348141691,2271694.5,-9999,501917.8,26.27,-1,0.02764343159853535,0.999861353909227,0,0.5999168123455362,14,0.7,0.55,O11,de-protonated,0,-9999,C20 H14 O11,20,14,11,-9999,-9999,-9999,-9999
565,429.046347,429.0463466744821,429.0461726228391,2271694.5,-9999,501917.8,26.27,-1,0.40567112377772535,0.9705805902764604,0,0.5823483541658762,9,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1 S2,15,19,5,4,1,2,-9999
566,429.067453,429.0674526765798,429.0674641822291,4823509,-9999,475067.1,57.76,-1,-0.02681547835195165,0.49993476711322216,0.8446892076502734,0.6378365433280426,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999
566,429.067453,429.0674526765798,429.06730199089907,4823509,-9999,475067.1,57.76,-1,0.3511935774451896,0.9778692357033972,0,0.5867215414220384,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999
567,429.082737,429.0827366780989,429.0827203235191,2099162,-9999,537920.6,24.14,-1,0.03811521427607826,0.9997364316122016,0,0.5998418589673209,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999
567,429.082737,429.0827366780989,429.08255813218904,2099162,-9999,537920.6,24.14,-1,0.41611085440702744,0.9690708809051328,0,0.5814425285430797,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999
568,429.095843,429.0958426794015,429.0954745413591,1209054,-9999,474170.3,13.16,-1,0.8579396993118706,0.8749774050229783,0,0.5249864430137869,21,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H18 O2 S1,29,18,2,-9999,-9999,1,-9999
568,429.095843,429.0958426794015,429.09560748308905,1209054,-9999,474170.3,13.16,-1,0.5481209976801893,0.9469454111029376,0,0.5681672466617625,8,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H23 O10 P1,18,23,10,-9999,1,-9999,-9999
569,429.103849,429.1038486801973,429.1038496915791,4973024.5,-9999,471678.8,59.61,-1,-0.00235696293484087,0.49999949600164423,0.8370420509349343,0.6348165179749603,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999
569,429.103849,429.1038486801973,429.10368750024907,4973024.5,-9999,471678.8,59.61,-1,0.3756200491267756,0.9747242469795852,0,0.5848345481877512,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999
570,429.119132,429.1191316817162,429.11910583286914,2197989.3,-9999,495727,25.36,-1,0.06023699885723622,0.9993418308502278,0,0.5996050985101367,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999
570,429.119132,429.1191316817162,429.11894364153915,2197989.3,-9999,495727,25.36,-1,0.4382005965137531,0.965758251144966,0,0.5794549506869796,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999
571,429.132211,429.1322106830161,429.1318600507091,2053097.4,-9999,485623.4,23.57,-1,0.8170735842422155,0.8859127407703464,0,0.5315476444622078,20,0.7333333333333333,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H22 O1 S1,30,22,1,-9999,-9999,1,-9999
571,429.132211,429.1322106830161,429.13199299243905,2053097.4,-9999,485623.4,23.57,-1,0.5072811643706016,0.9543803961994848,0,0.5726282377196907,7,1.4210526315789471,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H27 O9 P1,19,27,9,-9999,1,-9999,-9999
572,429.140233,429.1402326838135,429.1402352009291,3621355.8,-9999,479597,42.93,-1,-0.00586548498015332,0.9999937574744758,0,0.5999962544846855,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
572,429.140233,429.1402326838135,429.14007300959906,3621355.8,-9999,479597,42.93,-1,0.3720794782097233,0.9751925643985876,0,0.5851155386391524,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
573,429.155475,429.1554746853285,429.155491342219,1523696.6,-9999,503981.9,17.04,-1,-0.03881318290400774,0.9997266915928952,0,0.599836014955737,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999
573,429.155475,429.1554746853285,429.1553291508891,1523696.6,-9999,503981.9,17.04,-1,0.33911833191674934,0.9793493812539398,0,0.5876096287523639,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999
574,429.176626,429.1766256874306,429.17662071027905,1821687.1,-9999,483945.7,20.72,-1,0.01159697734595688,0.9999755972850564,0,0.5999853583710338,6,1.5,0.5,O10,de-protonated,0,-9999,C20 H30 O10,20,30,10,-9999,-9999,-9999,-9999
574,429.176626,429.1766256874306,429.1764585189491,1821687.1,-9999,483945.7,20.72,-1,0.3895099047586005,0.972846444688644,0,0.5837078668131864,1,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H35 O4 N4 P1 S2,15,35,4,4,1,2,-9999
575,431.025594,431.0255938712012,431.02559936927906,2374202,-9999,484048.2,27.53,-1,-0.01275580357824182,0.9999704768248204,0,0.5999822860948923,14,0.631578947368421,0.631578947368421,O12,de-protonated,0,-9999,C19 H12 O12,19,12,12,-9999,-9999,-9999,-9999
575,431.025594,431.0255938712012,431.0254371779491,2374202,-9999,484048.2,27.53,-1,0.3635359739661071,0.9763052660719436,0,0.5857831596431661,9,1.2142857142857142,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N4 P1 S2,14,17,6,4,1,2,-9999
576,431.046699,431.0466988732988,431.0467287373391,1585728.8,-9999,485512.6,17.8,-1,-0.06928260513131401,0.9991294110860556,0,0.5994776466516334,9,1,0.875,O14,de-protonated,0,-9999,C16 H16 O14,16,16,14,-9999,-9999,-9999,-9999
576,431.046699,431.0466988732988,431.04656654600905,1585728.8,-9999,485512.6,17.8,-1,0.3069907059191635,0.9830450588350912,0,0.5898270353010547,4,1.9090909090909092,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,-9999,C11 H21 O8 N4 P1 S2,11,21,8,4,1,2,-9999
577,431.062008,431.0620078748204,431.06198487862906,3067973.5,-9999,487529.4,36.09,-1,0.0533477600110224,0.9994837333445032,0,0.5996902400067019,13,0.8,0.55,O11,de-protonated,0,-9999,C20 H16 O11,20,16,11,-9999,-9999,-9999,-9999
577,431.062008,431.0620078748204,431.0618226872991,3067973.5,-9999,487529.4,36.09,-1,0.429607799872541,0.9670658498453468,0,0.580239509907208,8,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N4 P1 S2,15,21,5,4,1,2,-9999
578,431.083147,431.0831468769214,431.08311424668904,2379340.3,-9999,504861.8,27.59,-1,0.07569359889483468,0.9989609261684826,0,0.5993765557010896,8,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,-9999,C17 H20 O13,17,20,13,-9999,-9999,-9999,-9999
578,431.083147,431.0831468769214,431.0829520553591,2379340.3,-9999,504861.8,27.59,-1,0.4519352049200596,0.963618254017033,0,0.5781709524102198,3,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H25 O7 N4 P1 S2,12,25,7,4,1,2,-9999
579,431.098367,431.0983668784341,431.09837038797906,2699345,-9999,506353.9,31.54,-1,-0.00814093768058015,0.9999879745848768,0,0.599992784750926,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999
579,431.098367,431.0983668784341,431.09820819664907,2699345,-9999,506353.9,31.54,-1,0.36808732211544953,0.9757155596607716,0,0.5854293357964628,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999
580,431.099429,431.0994288785397,431.09923976784904,1126993.4,-9999,605437.6,12.14,-1,0.43867089791324976,0.9656859877717824,0,0.5794115926630694,11,1.0909090909090908,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H24 O5 S2,22,24,5,-9999,-9999,2,-9999
580,431.099429,431.0994288785397,431.0997077984991,1126993.4,-9999,605437.6,12.14,-1,-0.6469964010555703,0.926857721331476,0,0.5561146327988856,17,0.7272727272727273,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H16 O6 N4,22,16,6,4,-9999,-9999,-9999
581,431.111406,431.11140587973006,431.1111246058191,1588309.1,-9999,474622.2,17.83,-1,0.6524394637563669,0.92566898253635,0,0.5554013895218101,20,0.6896551724137931,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H20 O2 S1,29,20,2,-9999,-9999,1,-9999
581,431.111406,431.11140587973006,431.1112575475491,1588309.1,-9999,474622.2,17.83,-1,0.34406937507017166,0.9787484912638252,0,0.5872490947582952,7,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H25 O10 P1,18,25,10,-9999,1,-9999,-9999
582,431.119487,431.11948688053326,431.1194997560391,1752663.6,-9999,471176,19.86,-1,-0.02986528291709145,0.9998381726389864,0,0.5999029035833918,7,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,-9999,C18 H24 O12,18,24,12,-9999,-9999,-9999,-9999
582,431.119487,431.11948688053326,431.11933756470904,1752663.6,-9999,471176,19.86,-1,0.34634452970819024,0.978469568799416,0,0.5870817412796495,2,2.230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H29 O6 N4 P1 S2,13,29,6,4,1,2,-9999
583,431.134776,431.1347758820529,431.13475589732906,3448924.5,-9999,482484.2,40.79,-1,0.04635377574856425,0.4998051010918668,0.8077896627745539,0.6229989257649418,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999
583,431.134776,431.1347758820529,431.13459370599907,3448924.5,-9999,482484.2,40.79,-1,0.4225503043439568,0.968121737347453,0,0.5808730424084718,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999
584,431.147824,431.1478238833497,431.1475101151691,1393504.6,-9999,471565,15.43,-1,0.727751345519744,0.9083738827996602,0,0.5450243296797961,19,0.8,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H24 O1 S1,30,24,1,-9999,-9999,1,-9999
584,431.147824,431.1478238833497,431.1476430568991,1393504.6,-9999,471565,15.43,-1,0.41940725764982095,0.9685867118157194,0,0.5811520270894316,6,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H29 O9 P1,19,29,9,-9999,1,-9999,-9999
585,431.171183,431.1711828856713,431.17114140667906,2409576,-9999,471900,27.97,-1,0.09620076180792292,0.9983221765462412,0,0.5989933059277447,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999
585,431.171183,431.1711828856713,431.1709792153491,2409576,-9999,471900,27.97,-1,0.4723655626779754,0.9603221242414526,0,0.5761932745448716,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999
586,431.207558,431.2075578892867,431.2075269160291,1169267.4,-9999,517525,12.66,-1,0.07182912092418206,0.9990642676156392,0,0.5994385605693835,9,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,-9999,C24 H32 O7,24,32,7,-9999,-9999,-9999,-9999
586,431.207558,431.2075578892867,431.20736472469906,1169267.4,-9999,517525,12.66,-1,0.4479621719026948,0.9642435921113768,0,0.578546155266826,4,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N4 P1 S2,19,37,1,4,1,2,-9999
587,433.041256,433.0412560715395,433.0412494337391,3718840.3,-9999,475078.2,44.12,-1,0.01532833288641414,0.9999573681265976,0,0.5999744208759585,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999
587,433.041256,433.0412560715395,433.0410872424091,3718840.3,-9999,475078.2,44.12,-1,0.38986861845227777,0.9727970951043252,0,0.5836782570625951,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999
588,433.077626,433.0776260751544,433.0776349430891,4389572,-9999,476824.1,52.39,-1,-0.02047654734483134,0.4999619617286676,0.8221557383861047,0.6288394723916424,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999
588,433.077626,433.0776260751544,433.07747275175905,4389572,-9999,476824.1,52.39,-1,0.35403225750379835,0.977514095043774,0,0.5865084570262644,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999
589,433.114022,433.1140220787718,433.1140204524391,5423823.5,-9999,494039.2,65.16,-1,0.00375497595479852,0.9999587783348002,0.9900022517909892,0.9959761677172758,11,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,-9999,C21 H22 O10,21,22,10,-9999,-9999,-9999,-9999
589,433.114022,433.1140220787718,433.1138582611091,5423823.5,-9999,494039.2,65.16,-1,0.3782323275953142,0.9760330071133808,0.9724297582143552,0.9745917075537704,6,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S2,16,27,4,4,1,2,-9999
590,433.12713,433.12713008007466,433.12677467027913,1203923.8,-9999,504469.1,13.08,-1,0.8205675943311795,0.8849934302084818,0,0.530996058125089,19,0.7586206896551724,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H22 O2 S1,29,22,2,-9999,-9999,1,-9999
590,433.12713,433.12713008007466,433.12690761200906,1203923.8,-9999,504469.1,13.08,-1,0.5136325213039364,0.9532581828648264,0,0.5719549097188958,6,1.5,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H27 O10 P1,18,27,10,-9999,1,-9999,-9999
591,433.150409,433.1504090823883,433.1504059617891,5479131,-9999,473751.8,65.84,-1,0.00720442421649998,0.9999943674675428,0.9817807007453834,0.9927089007786788,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999
591,433.150409,433.1504090823883,433.1502437704591,5479131,-9999,473751.8,65.84,-1,0.3816503202826398,0.974244001701807,0.9448811558696638,0.9624988633689496,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999
592,433.186762,433.1867620860015,433.1867914711391,3321574.8,-9999,451613.5,39.21,-1,-0.06783479585354296,0.4995827007698842,0.8007932653391621,0.6200669265975953,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999
592,433.186762,433.1867620860015,433.1866292798091,3321574.8,-9999,451613.5,39.21,-1,0.3065796204039301,0.9830900506708364,0,0.5898540304025018,4,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N4 P1 S2,18,35,2,4,1,2,-9999
593,434.117366,434.11736617849505,434.1173752875091,1151248.1,-9999,529551.1,12.04,-1,-0.02098283684812664,0.9999201150645752,0.9900022517909892,0.9959529697551408,11,1.1,0.5,13C1 O10,de-protonated,1,589,C20 H22 O10 13C1,20,22,10,-9999,-9999,-9999,1
593,434.117366,434.11736617849505,434.11721309617906,1151248.1,-9999,529551.1,12.04,-1,0.3526289936716571,0.9776899953268482,0.9724297582143552,0.9755859004818508,6,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,589,C15 H27 O4 N4 P1 S2 13C1,15,27,4,4,1,2,1
594,434.153762,434.1537621821125,434.1537607968591,1460251.8,-9999,460835.3,15.74,-1,0.00319069761654827,0.9999981527540504,0.9817807007453834,0.9927111719505836,10,1.238095238095238,0.42857142857142855,13C1 O9,de-protonated,1,591,C21 H26 O9 13C1,21,26,9,-9999,-9999,-9999,1
594,434.153762,434.1537621821125,434.1535986055292,1460251.8,-9999,460835.3,15.74,-1,0.3767712252754425,0.9745710722914416,0.9448811558696638,0.9626951057227304,5,1.9375,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,591,C16 H31 O3 N4 P1 S2 13C1,16,31,3,4,1,2,1
595,435.020499,435.0204992682582,435.0205139888491,2724146.3,-9999,468707.1,30.86,-1,-0.03383884295419558,0.9997922506269318,0,0.599875350376159,13,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,-9999,C18 H12 O13,18,12,13,-9999,-9999,-9999,-9999
595,435.020499,435.0204992682582,435.0203517975191,2724146.3,-9999,468707.1,30.86,-1,0.33899733317608016,0.97936396198642,0,0.587618377191852,8,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N4 P1 S2,13,17,7,4,1,2,-9999
596,435.056885,435.0568852718747,435.05689949819913,5398846,-9999,451637.1,62.85,-1,-0.03269991681704196,0.9997962058267228,0.967318189645299,0.9868049993541532,12,0.8421052631578947,0.631578947368421,O12,de-protonated,0,-9999,C19 H16 O12,19,16,12,-9999,-9999,-9999,-9999
596,435.056885,435.0568852718747,435.0567373068691,5398846,-9999,451637.1,62.85,-1,0.3401050781098597,0.9793789659151731,0.928357634701181,0.9589704334295764,7,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N4 P1 S2,14,21,6,4,1,2,-9999
597,435.093297,435.0932972754937,435.093285007549,6389066,-9999,474357.1,74.7,-1,0.02819612491138228,0.9956887660467636,0.9854491846083796,0.99159293347141,11,1,0.55,O11,de-protonated,0,-9999,C20 H20 O11,20,20,11,-9999,-9999,-9999,-9999
597,435.093297,435.0932972754937,435.0931228162191,6389066,-9999,474357.1,74.7,-1,0.40096996586468325,0.9834411315340286,0.9471944168194976,0.9689424456482164,6,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N4 P1 S2,15,25,5,4,1,2,-9999
598,435.129689,435.1296892791107,435.12967051689907,8246613.5,-9999,476561.4,96.92,-1,0.04311866766168434,0.9990677671869086,0.9948383893337296,0.997376016045637,10,1.1428571428571428,0.47619047619047616,O10,de-protonated,0,-9999,C21 H24 O10,21,24,10,-9999,-9999,-9999,-9999
598,435.129689,435.1296892791107,435.129508325569,8246613.5,-9999,476561.4,96.92,-1,0.41586134297655936,0.9654250698460762,0.957270399339074,0.9621632016432754,5,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S2,16,29,4,4,1,2,-9999
599,435.166046,435.16604628272427,435.1660560262491,6708577,-9999,464716.5,78.52,-1,-0.02239036046434726,0.9984333635194016,0.9961049796206408,0.9975020099598972,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999
599,435.166046,435.16604628272427,435.16589383491913,6708577,-9999,464716.5,78.52,-1,0.350321124184784,0.9666896091462436,0.9592054347449214,0.9636959393857146,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999
600,435.202455,435.20245528634297,435.2024415355991,2295149,-9999,510298.4,25.72,-1,0.03159620106488008,0.9998188725672376,0,0.5998913235403425,8,1.391304347826087,0.34782608695652173,O8,de-protonated,0,-9999,C23 H32 O8,23,32,8,-9999,-9999,-9999,-9999
600,435.202455,435.20245528634297,435.2022793442691,2295149,-9999,510298.4,25.72,-1,0.4042765450586032,0.9707795338567486,0,0.5824677203140491,3,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N4 P1 S2,18,37,2,4,1,2,-9999
601,436.060239,436.0602393715989,436.0602543332691,1376386.4,-9999,487228.2,14.73,-1,-0.03431101553488271,0.9997864131114048,0.967318189645299,0.9867991237249624,12,0.8888888888888888,0.6666666666666666,13C1 O12,de-protonated,1,596,C18 H16 O12 13C1,18,16,12,-9999,-9999,-9999,1
601,436.060239,436.0602393715989,436.0600317830691,1376386.4,-9999,487228.2,14.73,-1,0.47605493435211527,0.959712606652105,0,0.575827563991263,15,0.8695652173913043,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H20 O2 N1 P1 S2,23,20,2,1,1,2,-9999
601,436.060239,436.0602393715989,436.0600921419391,1376386.4,-9999,487228.2,14.73,-1,0.3376361709865066,0.97952764273847,0.928357634701181,0.9590596395235544,7,1.6153846153846154,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,596,C13 H21 O6 N4 P1 S2 13C1,13,21,6,4,1,2,1
602,436.096545,436.09654537520737,436.0966398426191,1522062.1,-9999,429183.9,16.47,-1,-0.21662036136689003,0.9915217772886984,0.9854491846083796,0.9890927402165708,11,1.0526315789473684,0.5789473684210527,13C1 O11,de-protonated,1,597,C19 H20 O11 13C1,19,20,11,-9999,-9999,-9999,1
602,436.096545,436.09654537520737,436.09641729241906,1522062.1,-9999,429183.9,16.47,-1,0.29370291345917765,0.984469838280581,0,0.5906819029683485,14,1,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H24 O1 N1 P1 S2,24,24,1,1,1,2,-9999
602,436.096545,436.09654537520737,436.0964776512891,1522062.1,-9999,429183.9,16.47,-1,0.15529572410800338,0.995633605769891,0.9471944168194976,0.9762579301897336,6,1.7857142857142858,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,597,C14 H25 O5 N4 P1 S2 13C1,14,25,5,4,1,2,1
603,436.133065,436.1330653788371,436.1330253519691,1937562,-9999,515818.6,21.44,-1,0.0917767417146561,0.9984728304127202,0.9948383893337296,0.997019053981124,10,1.2,0.5,13C1 O10,de-protonated,1,598,C20 H24 O10 13C1,20,24,10,-9999,-9999,-9999,1
603,436.133065,436.1330653788371,436.1328631606391,1937562,-9999,515818.6,21.44,-1,0.46366191381885913,0.9617427567744132,0.957270399339074,0.9599538138002774,5,1.9333333333333331,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,598,C15 H29 O4 N4 P1 S2 13C1,15,29,4,4,1,2,1
604,436.169467,436.16946738245514,436.16941086131914,1636517.8,-9999,536490.6,17.84,-1,0.12958528176245868,0.9969576882524523,0.9961049796206408,0.9966166047997278,9,1.3333333333333333,0.42857142857142855,13C1 O9,de-protonated,1,599,C21 H28 O9 13C1,21,28,9,-9999,-9999,-9999,1
604,436.169467,436.16946738245514,436.16924866998914,1636517.8,-9999,536490.6,17.84,-1,0.5014394450341257,0.9554013806265086,0.9592054347449214,0.9569230022738736,4,2.0625,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,599,C16 H33 O3 N4 P1 S2 13C1,16,33,3,4,1,2,1
605,437.036132,437.03613246859373,437.03616405330905,4300735.5,-9999,464634.4,49.71,-1,-0.07227025567661009,0.49952637214115536,0.8370420509349343,0.6345326436586669,12,0.7777777777777778,0.7222222222222222,O13,de-protonated,0,-9999,C18 H14 O13,18,14,13,-9999,-9999,-9999,-9999
605,437.036132,437.03613246859373,437.0360018619791,4300735.5,-9999,464634.4,49.71,-1,0.298846351472315,0.983925568604356,0,0.5903553411626137,7,1.4615384615384617,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N4 P1 S2,13,19,7,4,1,2,-9999
606,437.072533,437.0725334722117,437.0725495626591,7888843.5,-9999,467480.4,92.63,-1,-0.0368141339574085,0.9994566932189342,0.9793209264217766,0.9914023865000712,11,0.9473684210526316,0.631578947368421,O12,de-protonated,0,-9999,C19 H18 O12,19,18,12,-9999,-9999,-9999,-9999
606,437.072533,437.0725334722117,437.07238737132906,7888843.5,-9999,467480.4,92.63,-1,0.33427159180251337,0.9817502264032304,0.9817185186341054,0.9817375432955804,6,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1 S2,14,23,6,4,1,2,-9999
607,437.108911,437.1089114758273,437.1089350720091,9926615,-9999,465826.2,117.01,-1,-0.05398238264523463,0.9995881579981708,0.9802419775006566,0.991849685799165,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999
607,437.108911,437.1089114758273,437.1087728806791,9926615,-9999,465826.2,117.01,-1,0.31707244695023873,0.650601774730268,0.9285118293388496,0.7617657965737007,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999
608,437.145311,437.1453114794451,437.14532058135904,9344995,-9999,467220,110.05,-1,-0.02082125437273466,0.999804795476528,0.997243605703914,0.9987803195674824,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999
608,437.145311,437.1453114794451,437.14515839002905,9344995,-9999,467220,110.05,-1,0.3502027030049752,0.6492387217377663,0.9291242454535252,0.7611929312240698,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999
609,437.181717,437.1817174830635,437.18170609070904,5153775,-9999,465043.4,59.91,-1,0.02605862585265603,0.9977801789837456,0.9930004699879632,0.9958682953854324,8,1.3636363636363635,0.4090909090909091,O9,de-protonated,0,-9999,C22 H30 O9,22,30,9,-9999,-9999,-9999,-9999
609,437.181717,437.1817174830635,437.1815438993792,5153775,-9999,465043.4,59.91,-1,0.3970517209809518,0.9615501138172786,0.9700999851363172,0.964970062344894,3,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N4 P1 S2,17,35,3,4,1,2,-9999
610,437.18282,437.1828204831732,437.1825754705791,1327087.4,-9999,410626.9,14.14,-1,0.5604354058648812,0.9446027344445486,0,0.5667616406667291,7,1.4782608695652173,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H34 O4 S2,23,34,4,-9999,-9999,2,-9999
610,437.18282,437.1828204831732,437.18304350122906,1327087.4,-9999,410626.9,14.14,-1,-0.5101251276275544,0.9538794630897628,0,0.5723276778538576,13,1.1304347826086956,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H26 O5 N4,23,26,5,4,-9999,-9999,-9999
